	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
60	NM_021224_1	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-2			5.868221850845331	100.0	0.0	0.0					Single Protein		NM_021224_1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0					Single Protein		NM_021224_6	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	1	0.0	Doubtful
63	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0					Single Protein		NM_001010978_2	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_006062_1	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			6.8533883963935835	100.0	0.0	0.0					Single Protein		NM_006062_1	0	1	1	0	1	0	0	1	0.0	Doubtful
65	O14522				162.0314072186171	72.87	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q9NXA8				33.85915025186294	80.32	0.0	0.0					Single Protein		Q9NXA8	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q7Z4P5				46.9210170688534	71.33	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_052862_2	Homo sapiens RCSD domain containing 1 (RCSD1), mRNA|RCSD1|frame-3			7.338911256258233	100.0	0.0	0.0					Single Protein		NM_052862_2	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q86XF0				21.60619559291035	100.0	0.0	0.0					Single Protein		Q86XF0	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q06546				51.26311034901182	75.33	0.0	0.0					Single Protein		Q06546	0	2	2	0	2	0	0	2	0.0	Doubtful
71	Q9H4M9				60.58866550092089	77.15	0.0	0.0					Single Protein		Q9H4M9	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9UL52				47.665080525155616	62.88	0.0	0.0					Single Protein		Q9UL52	0	1	1	0	1	0	0	2	0.0	Doubtful
73	B2CW77				19.945412008385947	100.0	0.0	0.0					Single Protein		B2CW77	0	1	1	0	1	0	0	2	0.0	Doubtful
74	Q7Z4G4				53.38713674985574	70.41	0.0	0.0					Single Protein		Q7Z4G4	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9Y661				49.76773318098946	59.21	0.0	0.0					Single Protein		Q9Y661	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	87.8048780487805	Doubtful
77	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	5	5	0	5	0	0	6	0.0	Doubtful
78	P57052				32.158762329978416	69.04	0.0	0.0					Single Protein		P57052	0	1	1	0	1	0	0	1	57.692307692307686	Doubtful
79	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q7Z4F1				76.14465939000775	38.99	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9Y672				58.14159868605122	57.4	0.0	0.0					Single Protein		Q9Y672	0	1	1	0	1	0	0	1	0.0	Doubtful
82	NM_012095_6	Homo sapiens adaptor-related protein complex 3, mu 1 subunit (AP3M1), transcript variant 2, mRNA|AP3M1|frame-3			6.765443089708464	57.63	0.0	0.0					Related Proteins	NM_207012_6	NM_012095_6, NM_207012_6	0	1	1	0	1	0	0	1	0.0	Doubtful
83	Q5JSL3				237.51922702285245	85.77	0.0	0.0					Single Protein		Q5JSL3	0	4	4	0	4	0	0	4	0.0	Doubtful
84	A8MVZ5				32.59137464451844	76.98	0.0	0.0					Single Protein		A8MVZ5	0	1	1	0	1	0	0	1	64.58333333333333	Doubtful
85	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	69.88	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	1	0.0	Doubtful
86	Q496A3				33.68359794613255	89.33	0.0	0.0					Single Protein		Q496A3	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_006480_2	Homo sapiens regulator of G-protein signaling 14 (RGS14), mRNA|RGS14|frame-1			4.6022255134787216	34.09	0.0	0.0					Single Protein		NM_006480_2	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0					Single Protein		NM_199133_1	0	1	1	0	1	0	0	2	35.483870967741936	Doubtful
89	Q9UKN7				395.0436111527559	71.1	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_175834_3	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-3			5.905730174163272	100.0	0.0	0.0					Single Protein		NM_175834_3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_030767_6	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			21.529055877672096	53.06	0.0	0.0					Single Protein		NM_030767_6	0	1	1	0	1	0	0	1	0.0	Doubtful
92	P57075				74.07534928315172	71.86	0.0	0.0					Single Protein		P57075	0	1	1	0	1	0	0	1	0.0	Doubtful
93	P57076				33.20319725286125	80.69	10.69	201.27376877848764					Single Protein		P57076	2	2	2	2	2	2	4	4	100.0	Confident
94	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9Y697				50.163883908566575	80.53	0.0	0.0					Single Protein		Q9Y697	0	2	2	0	2	0	0	3	0.0	Doubtful
96	NM_004810_4	Homo sapiens GRB2-related adaptor protein 2 (GRAP2), mRNA|GRAP2|frame-2			4.4540551961646395	100.0	0.0	0.0					Single Protein		NM_004810_4	0	1	1	0	1	0	0	1	0.0	Doubtful
97	P17812				66.64798976976122	73.77	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q9H4A6				33.78950302392837	89.6	0.0	0.0					Single Protein		Q9H4A6	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q9Y5Y2				28.806824673061808	50.55	9.59	80.82155986609038					Single Protein		Q9Y5Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q9H4A4				72.54946048134059	69.23	14.92	146.03663230055548					Single Protein		Q9H4A4	7	8	8	7	8	7	11	12	100.0	Confident
101	NM_003793_2	Homo sapiens cathepsin F (CTSF), mRNA|CTSF|frame-2			4.745288933553992	100.0	0.0	0.0					Single Protein		NM_003793_2	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q9BTZ2				29.518378025787502	56.47	0.0	0.0					Single Protein		Q9BTZ2	0	1	1	0	1	0	0	2	0.0	Doubtful
104	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	1	1	0	1	0	0	2	52.0	Doubtful
105	NM_017895_4	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			4.822489364696041	100.0	0.0	0.0					Single Protein		NM_017895_4	0	1	1	0	1	0	0	1	0.0	Doubtful
106	XM_002344229_5	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			7.647360746564321	100.0	0.0	0.0					Single Protein		XM_002344229_5	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_018002_4	Homo sapiens oxidation resistance 1 (OXR1), transcript variant 1, mRNA|OXR1|frame-2			10.2588795671845	100.0	0.0	0.0					Related Proteins	NM_181354_3	NM_018002_4, NM_181354_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	NM_012304_1	Homo sapiens F-box and leucine-rich repeat protein 7 (FBXL7), mRNA|FBXL7|frame-1			18.5477242040673	80.23	0.0	0.0					Single Protein		NM_012304_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	A4D1F6				97.97365268036027	72.33	0.0	0.0					Single Protein		A4D1F6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	ALBU_HUMAN				69.32149565531064	95.57	0.0	0.0					Related Proteins	P02768	ALBU_HUMAN, P02768	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_006088_2	Homo sapiens tubulin, beta 2C (TUBB2C), mRNA|TUBB2C|frame-2			8.788418527822005	54.67	0.0	0.0					Single Protein		NM_006088_2	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q5VW36				199.94371755902534	64.69	0.0	0.0					Single Protein		Q5VW36	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_001105573_4	Homo sapiens F-box protein 45 (FBXO45), mRNA|FBXO45|frame-2			5.54308897978624	100.0	0.0	0.0					Single Protein		NM_001105573_4	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_004645_2	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			5.077726266319431	100.0	0.0	0.0					Single Protein		NM_004645_2	0	1	1	0	1	0	0	2	35.483870967741936	Doubtful
115	A6NF01				82.96443752094513	19.06	0.0	0.0					Related Proteins	A8CG34, Q96HA1	A6NF01, A8CG34, Q96HA1	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_000726_1	Homo sapiens calcium channel, voltage-dependent, beta 4 subunit (CACNB4), transcript variant 2, mRNA|CACNB4|frame-3			6.3763621794521335	100.0	0.0	0.0					Related Proteins	NM_001005746_1, NM_001005747_1	NM_000726_1, NM_001005746_1, NM_001005747_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_130899_3	Homo sapiens family with sequence similarity 71, member B (FAM71B), mRNA|FAM71B|frame-3			8.576937053946928	100.0	0.0	0.0					Single Protein		NM_130899_3	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9Y5S2				194.19280891237474	76.33	0.0	0.0					Single Protein		Q9Y5S2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q96QV1				78.80022973760792	86.57	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q96NU0				140.37869637288603	61.65	0.0	0.0					Related Proteins	Q9BZ76	Q96NU0, Q9BZ76	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_001037872_1	Homo sapiens REV1 homolog (S. cerevisiae) (REV1), transcript variant 2, mRNA|REV1|frame-1			6.5053491789657425	100.0	0.0	0.0					Related Proteins	NM_016316_1	NM_001037872_1, NM_016316_1	0	1	1	0	1	0	0	1	0.0	Doubtful
122	Q8WWZ7				186.38679933406056	56.21	0.0	0.0					Single Protein		Q8WWZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q96R54				34.756169753234026	32.17	0.0	0.0					Single Protein		Q96R54	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9BUP0				26.91082347353748	87.87	0.0	0.0					Single Protein		Q9BUP0	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q86XU0				67.95262962088822	100.0	0.0	0.0					Single Protein		Q86XU0	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P35659				42.6479204774305	100.0	0.0	0.0					Single Protein		P35659	0	1	1	0	1	0	0	1	0.0	Doubtful
127	NM_130898_3	Homo sapiens cAMP responsive element binding protein 3-like 4 (CREB3L4), mRNA|CREB3L4|frame-3			9.483935358816352	100.0	0.0	0.0					Single Protein		NM_130898_3	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_152455_4	Homo sapiens zinc finger and SCAN domain containing 29 (ZSCAN29), mRNA|ZSCAN29|frame-2			6.66151008955578	100.0	0.0	0.0					Single Protein		NM_152455_4	0	1	1	0	1	0	0	2	0.0	Doubtful
129	NM_002373_10	Homo sapiens microtubule-associated protein 1A (MAP1A), mRNA|MAP1A|frame-1			13.056146263544896	74.8	0.0	0.0					Single Protein		NM_002373_10	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q8WXS8				133.80205471005112	61.98	0.0	0.0					Single Protein		Q8WXS8	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_004764_2	Homo sapiens piwi-like 1 (Drosophila) (PIWIL1), mRNA|PIWIL1|frame-3			5.062076076968591	100.0	0.0	0.0					Single Protein		NM_004764_2	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_024297_1	Homo sapiens PHD finger protein 23 (PHF23), mRNA|PHF23|frame-1			9.743336063417988	70.11	0.0	0.0					Single Protein		NM_024297_1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	A6ND36				90.77872289562721	75.58	0.0	0.0					Single Protein		A6ND36	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9ULG1				176.6431868741989	75.39	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_002234_1	Homo sapiens potassium voltage-gated channel, shaker-related subfamily, member 5 (KCNA5), mRNA|KCNA5|frame-3			15.485788320599427	100.0	0.0	0.0					Single Protein		NM_002234_1	0	2	2	0	2	0	0	2	0.0	Doubtful
136	Q9NXT0				46.38358319430937	86.07	0.0	0.0					Single Protein		Q9NXT0	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_033632_1	Homo sapiens F-box and WD repeat domain containing 7 (FBXW7), transcript variant 1, mRNA|FBXW7|frame-1			9.749395801820606	100.0	0.0	0.0					Single Protein		NM_033632_1	0	2	2	0	2	0	0	2	79.41176470588236	Doubtful
138	NM_014727_2	Homo sapiens myeloid/lymphoid or mixed-lineage leukemia 4 (MLL4), mRNA|MLL4|frame-2			6.677851420331505	100.0	0.0	0.0					Single Protein		NM_014727_2	0	1	1	0	1	0	0	1	0.0	Doubtful
139	P40429				23.562377306418917	100.0	0.0	0.0					Related Proteins	Q6NVV1	P40429, Q6NVV1	0	1	1	0	1	0	0	2	0.0	Doubtful
140	Q9NY57				47.852033098261394	77.78	0.0	0.0					Single Protein		Q9NY57	0	1	1	0	1	0	0	1	0.0	Doubtful
141	P09382				14.706199322903753	80.74	79.26	1566.6553794995154					Single Protein		P09382	7	7	7	7	7	7	37	43	100.0	Confident
