	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	P82094				122.76667867998316	86.28	0.0	0.0					Single Protein		P82094	0	1	1	0	1	0	0	1	29.085603112840463	Doubtful
21	NM_031427_5	Homo sapiens dynein, axonemal, light chain 1 (DNAL1), mRNA|DNAL1|frame-2			11.901865447987094	100.0	0.0	0.0					Single Protein		NM_031427_5	0	1	1	0	1	0	0	2	16.527037319116523	Doubtful
22	NM_001076680_4	Homo sapiens hypothetical protein LOC201229 (LOC201229), mRNA|C17orf108|frame-3			9.86791493626512	66.29	0.0	0.0					Single Protein		NM_001076680_4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
23	NM_145719_2	Homo sapiens tigger transposable element derived 3 (TIGD3), mRNA|TIGD3|frame-3			7.060656668816854	100.0	0.0	0.0					Single Protein		NM_145719_2	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
24	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	3	21.745011836320593	Doubtful
25	Q9UKX3				223.4650097490558	93.65	0.0	0.0					Single Protein		Q9UKX3	0	4	3	0	3	0	0	4	20.890410958904106	Doubtful
26	O14576				72.9096527972296	64.65	0.0	0.0					Single Protein		O14576	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
27	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0					Single Protein		NM_004943_3	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
28	Q9Y6B7				83.20568052139373	87.42	0.0	0.0					Single Protein		Q9Y6B7	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
29	NM_022351_4	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			6.279446592827523	100.0	0.0	0.0					Single Protein		NM_022351_4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
30	Q8WXG1				42.14268343011536	91.97	0.0	0.0					Single Protein		Q8WXG1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
31	NM_003028_5	Homo sapiens Src homology 2 domain containing adaptor protein B (SHB), mRNA|SHB|frame-3			4.739335883746411	100.0	0.0	0.0					Single Protein		NM_003028_5	0	1	1	0	1	0	0	1	21.006776379477255	Doubtful
32	NM_024596_4	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			10.697146986998883	59.78	0.0	0.0					Single Protein		NM_024596_4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
33	Q8WXG9				692.6371808529565	54.0	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
34	A6NDG6				33.984507764597794	85.67	4.98	70.51013470754627					Single Protein		A6NDG6	1	1	1	1	1	1	1	1	49.92592592592593	Doubtful
35	NM_018555_4	Homo sapiens zinc finger protein 331 (ZNF331), transcript variant 1, mRNA|ZNF331|frame-1			10.445703738438727	100.0	0.0	0.0					Single Protein		NM_018555_4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
36	P54819				26.460771885631072	100.0	10.46	162.26181627259598					Single Protein		P54819	1	1	1	1	1	1	2	2	49.92592592592593	Doubtful
37	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0					Single Protein		NM_001025357_3	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
38	Q6Y7W6				149.97826995419558	66.59	0.0	0.0					Single Protein		Q6Y7W6	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
39	NM_000519_1	Homo sapiens hemoglobin, delta (HBD), mRNA|HBD|frame-1			5.142577412725919	100.0	0.0	0.0					Single Protein		NM_000519_1	0	1	1	0	1	0	0	2	29.748062015503873	Doubtful
40	NM_005558_2	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			7.637937605035104	100.0	0.0	0.0					Single Protein		NM_005558_2	0	1	1	0	1	0	0	1	20.532319391634978	Doubtful
41	NM_030767_3	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			7.743972772270445	100.0	0.0	0.0					Single Protein		NM_030767_3	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
42	P54829				63.497267815577054	79.29	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
43	Q92526				57.784595085503	93.21	0.0	0.0					Single Protein		Q92526	0	1	1	0	1	0	0	1	19.13166254853512	Doubtful
44	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	31.100478468899517	Doubtful
45	O14514				173.38993072379236	76.07	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	2	39.82300884955752	Doubtful
46	NM_052995_3	Homo sapiens clarin 1 (CLRN1), transcript variant 4, mRNA|CLRN1|frame-3			9.577028405215806	100.0	0.0	0.0					Single Protein		NM_052995_3	0	1	1	0	1	0	0	1	28.557409224730122	Doubtful
47	Q9UKR5				15.853535030062341	62.86	0.0	0.0					Single Protein		Q9UKR5	0	1	1	0	1	0	0	2	25.12315270935961	Doubtful
48	NM_004319_3	Homo sapiens astrotactin 1 (ASTN1), transcript variant 1, mRNA|ASTN1|frame-1			5.1315681705651714	39.58	0.0	0.0					Related Proteins	NM_207108_3	NM_004319_3, NM_207108_3	0	1	1	0	1	0	0	1	21.964167219641674	Doubtful
49	P68104				50.10910826932214	65.8	22.94	299.9863840765859					Related Proteins	Q5VTE0	P68104, Q5VTE0	9	9	0	0	0	0	23	25	51.384083044982695	Confident
50	Q13733				114.09306518920428	76.68	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
51	NM_007320_2	Homo sapiens RAN binding protein 3 (RANBP3), transcript variant RANBP3-b, mRNA|RANBP3|frame-1			4.861787325051392	100.0	0.0	0.0					Related Proteins	NM_007322_2	NM_007320_2, NM_007322_2	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
52	NM_000256_5	Homo sapiens myosin binding protein C, cardiac (MYBPC3), mRNA|MYBPC3|frame-3			11.631698576260657	36.45	0.0	0.0					Single Protein		NM_000256_5	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
53	NM_130811_1	Homo sapiens synaptosomal-associated protein, 25kDa (SNAP25), transcript variant 2, mRNA|SNAP25|frame-1			7.51279277056045	100.0	0.0	0.0					Single Protein		NM_130811_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
54	NM_021224_6	Homo sapiens zinc finger protein 462 (ZNF462), mRNA|ZNF462|frame-3			4.742367443768481	100.0	0.0	0.0					Single Protein		NM_021224_6	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
55	NM_000924_1	Homo sapiens phosphodiesterase 1B, calmodulin-dependent (PDE1B), mRNA|PDE1B|frame-3			10.797268701476286	100.0	0.0	0.0					Single Protein		NM_000924_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
56	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	100.0	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	3	40.02079002079002	Doubtful
57	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0					Single Protein		NM_013373_9	0	3	3	0	3	0	0	4	20.532319391634978	Doubtful
58	O14529				161.5774821892314	78.87	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	2	16.527037319116523	Doubtful
59	NM_001010978_2	Homo sapiens low density lipoprotein receptor class A domain containing 1 (LDLRAD1), mRNA|LDLRAD1|frame-2			7.420646678958531	100.0	0.0	0.0					Single Protein		NM_001010978_2	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
60	NM_004155_1	Homo sapiens serpin peptidase inhibitor, clade B (ovalbumin), member 9 (SERPINB9), mRNA|SERPINB9|frame-3			5.302541085192681	100.0	0.0	0.0					Single Protein		NM_004155_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
61	NM_021136_4	Homo sapiens reticulon 1 (RTN1), transcript variant 1, mRNA|RTN1|frame-1			7.401987681507105	100.0	0.0	0.0					Related Proteins	NM_206852_1, NM_206857_3	NM_021136_4, NM_206852_1, NM_206857_3	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
62	NM_198834_11	Homo sapiens acetyl-Coenzyme A carboxylase alpha (ACACA), transcript variant 1, mRNA|ACACA|frame-1			9.308713598138127	62.5	0.0	0.0					Related Proteins	NM_198836_11, NM_198837_11, NM_198838_12, NM_198839_11	NM_198834_11, NM_198836_11, NM_198837_11, NM_198838_12, NM_198839_11	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
63	O14526				96.80065638600662	61.3	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
64	Q8WXD2				52.972881306640936	94.02	0.0	0.0					Single Protein		Q8WXD2	0	1	1	0	1	0	0	1	25.606207565470417	Doubtful
65	Q92506				26.956784739237	67.82	0.0	0.0					Single Protein		Q92506	0	1	1	0	1	0	0	1	32.22222222222222	Doubtful
66	NM_002711_3	Homo sapiens protein phosphatase 1, regulatory (inhibitor) subunit 3A (PPP1R3A), mRNA|PPP1R3A|frame-3			5.276052232327771	100.0	0.0	0.0					Single Protein		NM_002711_3	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
67	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
68	Q5VVX9				37.716796808010216	63.55	0.0	0.0					Single Protein		Q5VVX9	0	1	1	0	1	0	0	1	26.13412228796844	Doubtful
69	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	100.0	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	6	46.38783269961977	Doubtful
70	NM_207391_5	Homo sapiens regulator of G protein signaling 9 binding protein (RGS9BP), mRNA|RGS9BP|frame-2			5.638969265146481	100.0	0.0	0.0					Single Protein		NM_207391_5	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
71	Q9UL54				138.16557688046603	65.26	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
72	A8MW92				114.93828447223686	84.07	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	20.961538461538463	Doubtful
73	Q9BTV4				44.847198695704655	75.5	0.0	0.0					Single Protein		Q9BTV4	0	2	2	0	2	0	0	2	30.754352030947775	Doubtful
74	NM_001114118_1	Homo sapiens chromosome 17 open reading frame 85 (C17orf85), transcript variant 1, mRNA|C17orf85|frame-2			5.415885971931652	100.0	0.0	0.0					Related Proteins	NM_018553_2	NM_001114118_1, NM_018553_2	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
75	NM_001105539_3	Homo sapiens zinc finger and BTB domain containing 10 (ZBTB10), transcript variant 1, mRNA|ZBTB10|frame-3			7.383243491909075	100.0	0.0	0.0					Related Proteins	NM_023929_3	NM_001105539_3, NM_023929_3	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
76	Q9H4D0				106.93788786690385	61.57	0.0	0.0					Single Protein		Q9H4D0	0	1	1	0	1	0	0	2	16.527037319116523	Doubtful
77	Q7Z4F1				76.14465939000775	49.51	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
78	Q9Y678				97.65546641266018	87.99	0.0	0.0					Single Protein		Q9Y678	0	1	1	0	1	0	0	1	19.433488705629255	Doubtful
79	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
80	Q9NWZ5				61.10251329970777	88.87	0.0	0.0					Single Protein		Q9NWZ5	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
81	Q99996				453.38711387293324	96.22	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	2	41.25379170879676	Doubtful
82	NM_001145638_7	Homo sapiens G-protein signaling modulator 1 (AGS3-like, C. elegans) (GPSM1), transcript variant 1, mRNA|GPSM1|frame-2			6.809484377356822	100.0	0.0	0.0					Related Proteins	NM_001145639_6	NM_001145638_7, NM_001145639_6	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
83	P58397				177.56018113118088	73.96	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	34.62282398452611	Doubtful
84	NM_003910_1	Homo sapiens BUD31 homolog (S. cerevisiae) (BUD31), mRNA|BUD31|frame-3			5.473732686774311	100.0	0.0	0.0					Single Protein		NM_003910_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
85	P46379				119.3339775156768	42.14	0.0	0.0					Single Protein		P46379	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
86	NM_000817_3	Homo sapiens glutamate decarboxylase 1 (brain, 67kDa) (GAD1), transcript variant GAD67, mRNA|GAD1|frame-1			5.826988782317682	100.0	0.0	0.0					Single Protein		NM_000817_3	0	1	1	0	1	0	0	2	38.976377952755904	Doubtful
87	NM_001145357_3	Homo sapiens SIN3 homolog A, transcription regulator (yeast) (SIN3A), transcript variant 3, mRNA|SIN3A|frame-1			5.727898404173492	100.0	0.0	0.0					Related Proteins	NM_001145358_3, NM_015477_3	NM_001145357_3, NM_001145358_3, NM_015477_3	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
88	NM_000314_4	Homo sapiens phosphatase and tensin homolog (PTEN), mRNA|PTEN|frame-3			5.389781792159871	100.0	0.0	0.0					Single Protein		NM_000314_4	0	1	1	0	1	0	0	1	25.943852855759918	Doubtful
89	NM_030767_6	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			21.529055877672096	66.84	0.0	0.0					Single Protein		NM_030767_6	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
90	NM_002248_1	Homo sapiens potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1 (KCNN1), mRNA|KCNN1|frame-3			5.833726196091909	100.0	0.0	0.0					Single Protein		NM_002248_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
91	P57071				169.16112790430898	75.18	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
92	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
93	NM_006120_1	Homo sapiens major histocompatibility complex, class II, DM alpha (HLA-DMA), mRNA|HLA-DMA|frame-1			11.744680158234276	100.0	0.0	0.0					Single Protein		NM_006120_1	0	1	1	0	1	0	0	1	30.194174757281555	Doubtful
94	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
95	Q9Y691				27.11147659413046	72.34	0.0	0.0					Single Protein		Q9Y691	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
96	P22090				29.437038446430613	100.0	0.0	0.0					Related Proteins	P62701, Q8TD47	P22090, P62701, Q8TD47	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
97	Q9H4B4				71.58422000060688	85.45	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
98	Q9UL03				100.326463796079	81.17	0.0	0.0					Single Protein		Q9UL03	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
99	NM_058191_6	Homo sapiens chromosome 21 open reading frame 66 (C21orf66), transcript variant 4, mRNA|GCFC1|frame-2			4.755405385691532	100.0	0.0	0.0					Single Protein		NM_058191_6	0	1	1	0	1	0	0	2	34.50635386119257	Doubtful
100	Q96A09				46.658256057491926	64.94	0.0	0.0					Single Protein		Q96A09	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
101	Q9H4A9				53.27228543495356	87.24	0.0	0.0					Single Protein		Q9H4A9	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
102	Q99972				56.936545575785985	67.46	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	24.461839530332686	Doubtful
103	NM_032447_5	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			17.201866769134426	100.0	0.0	0.0					Single Protein		NM_032447_5	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
104	P57088				27.959811779307845	68.02	0.0	0.0					Single Protein		P57088	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
105	NM_019886_1	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-2			4.762517487294721	100.0	0.0	0.0					Single Protein		NM_019886_1	0	1	1	0	1	0	0	1	25.922330097087375	Doubtful
106	Q9H4A4				72.54946048134059	73.08	1.85	38.47279175510957					Single Protein		Q9H4A4	1	2	2	1	2	1	1	2	50.30959752321982	Doubtful
107	A6NE01				262.5950467338461	66.4	0.0	0.0					Single Protein		A6NE01	0	2	2	0	2	0	0	3	46.38783269961977	Doubtful
108	NM_001134440_2	Homo sapiens zinc finger protein 502 (ZNF502), transcript variant 2, mRNA|ZNF502|frame-2			27.60516444696837	100.0	0.0	0.0					Related Proteins	NM_001134441_2, NM_001134442_2, NM_033210_2	NM_001134440_2, NM_001134441_2, NM_001134442_2, NM_033210_2	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
109	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
110	ALBU_HUMAN				69.32149565531064	100.0	0.0	0.0					Related Proteins	P02768	ALBU_HUMAN, P02768	0	1	1	0	1	0	0	1	28.557409224730122	Doubtful
111	Q2TAA2				27.58104546009821	80.24	0.0	0.0					Single Protein		Q2TAA2	0	1	1	0	1	0	0	1	26.52877697841727	Doubtful
112	NM_014709_10	Homo sapiens ubiquitin specific peptidase 34 (USP34), mRNA|USP34|frame-3			6.488282883740974	47.46	15.25	0.0					Single Protein		NM_014709_10	1	1	1	1	1	1	0	5	51.04311543810849	Doubtful
113	NM_005928_4	Homo sapiens milk fat globule-EGF factor 8 protein (MFGE8), transcript variant 1, mRNA|MFGE8|frame-1			5.007592569004891	100.0	0.0	0.0					Single Protein		NM_005928_4	0	1	1	0	1	0	0	1	20.961538461538463	Doubtful
114	Q9NX70				21.059526249559234	56.0	0.0	0.0					Single Protein		Q9NX70	0	1	1	0	1	0	0	1	29.085603112840463	Doubtful
115	NM_001944_3	Homo sapiens desmoglein 3 (pemphigus vulgaris antigen) (DSG3), mRNA|DSG3|frame-2			9.579085845632546	100.0	0.0	0.0					Single Protein		NM_001944_3	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
116	Q9H4G0				98.44217503242037	88.08	0.0	0.0					Single Protein		Q9H4G0	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
117	Q9UKJ1				33.98364282457259	67.0	0.0	0.0					Single Protein		Q9UKJ1	0	2	2	0	2	0	0	2	18.86582653817642	Doubtful
118	NM_178129_1	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-1			8.892451312098844	61.18	0.0	0.0					Single Protein		NM_178129_1	0	2	2	0	2	0	0	2	20.890410958904106	Doubtful
119	Q9Y5S8				64.82898970020527	68.97	0.0	0.0					Single Protein		Q9Y5S8	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
120	Q5BKU9				15.84481602781546	80.27	0.0	0.0					Single Protein		Q5BKU9	0	1	1	0	1	0	0	1	34.86150907354346	Doubtful
121	NM_014941_3	Homo sapiens MORC family CW-type zinc finger 2 (MORC2), mRNA|MORC2|frame-1			6.219216099107524	100.0	0.0	0.0					Single Protein		NM_014941_3	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
122	NM_001081461_5	Homo sapiens jumonji domain containing 6 (JMJD6), transcript variant 1, mRNA|JMJD6|frame-2			11.053558516022646	28.71	0.0	0.0					Single Protein		NM_001081461_5	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
123	NM_001105573_2	Homo sapiens F-box protein 45 (FBXO45), mRNA|FBXO45|frame-1			4.896352445327341	100.0	0.0	0.0					Single Protein		NM_001105573_2	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
124	XM_001130184_7	PREDICTED: Homo sapiens hypothetical LOC728417 (LOC728417), mRNA|LOC728417|frame-2			7.558252961835185	100.0	31.34	289.40726932201824					Related Proteins	XM_001130364_7, XM_001727006_7	XM_001130184_7, XM_001130364_7, XM_001727006_7	1	1	1	1	1	1	1	1	49.92592592592593	Doubtful
125	NM_018243_4	Homo sapiens septin 11 (SEPT11), mRNA|SEPT11|frame-2			5.502881329685801	100.0	0.0	0.0					Single Protein		NM_018243_4	0	1	1	0	1	0	0	1	39.82300884955752	Doubtful
126	Q9BV10				54.61934087775554	74.18	0.0	0.0					Single Protein		Q9BV10	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
127	P35659				42.6479204774305	100.0	0.0	0.0					Single Protein		P35659	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q86XU0				67.95262962088822	100.0	0.0	0.0					Single Protein		Q86XU0	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
129	NM_130898_4	Homo sapiens cAMP responsive element binding protein 3-like 4 (CREB3L4), mRNA|CREB3L4|frame-3			8.965167076873454	100.0	0.0	0.0					Single Protein		NM_130898_4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
130	NM_198353_4	Homo sapiens potassium channel tetramerisation domain containing 8 (KCTD8), mRNA|KCTD8|frame-3			5.064635311166981	100.0	0.0	0.0					Single Protein		NM_198353_4	0	1	1	0	1	0	0	1	22.23330009970089	Doubtful
131	NM_001042581_2	Homo sapiens snurportin 1 (SNUPN), transcript variant 2, mRNA|SNUPN|frame-3			5.0826842845617595	100.0	0.0	0.0					Related Proteins	NM_001042588_1, NM_005701_2	NM_001042581_2, NM_001042588_1, NM_005701_2	0	1	1	0	1	0	0	1	16.527037319116523	Doubtful
132	NM_198353_3	Homo sapiens potassium channel tetramerisation domain containing 8 (KCTD8), mRNA|KCTD8|frame-1			5.1779487383456715	100.0	0.0	0.0					Single Protein		NM_198353_3	0	1	1	0	1	0	0	2	16.527037319116523	Doubtful
