	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	NM_005963_3	Homo sapiens myosin, heavy chain 1, skeletal muscle, adult (MYH1), mRNA|MYH1|frame-3			7.690224289514104	100.0	0.0	0.0					Single Protein		NM_005963_3	0	1	1	0	1	0	0	1	30.000000000000004	Doubtful
24	NM_016946_4	Homo sapiens F11 receptor (F11R), mRNA|F11R|frame-1			6.503121740698362	100.0	0.0	0.0					Single Protein		NM_016946_4	0	1	1	0	1	0	0	1	0.0	Doubtful
25	NM_001099666_1	Homo sapiens protein prenyltransferase alpha subunit repeat containing 1 (PTAR1), mRNA|PTAR1|frame-1			4.957399482530631	100.0	0.0	0.0					Single Protein		NM_001099666_1	0	1	1	0	1	0	0	1	0.0	Doubtful
26	O14576				72.9096527972296	64.65	0.0	0.0					Single Protein		O14576	0	2	2	0	2	0	1	3	42.85714285714286	Doubtful
27	NM_001001662_4	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-2			10.253342945684967	100.0	0.0	0.0					Single Protein		NM_001001662_4	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_001105531_2	Homo sapiens family with sequence similarity 135, member A (FAM135A), transcript variant 1, mRNA|FAM135A|frame-1			6.493793484091341	100.0	0.0	0.0					Related Proteins	NM_020819_2	NM_001105531_2, NM_020819_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	O14578				231.28581307218153	90.73	0.0	0.0					Single Protein		O14578	0	4	4	0	4	0	0	7	85.18518518518519	Doubtful
30	NM_020311_1	Homo sapiens chemokine (C-X-C motif) receptor 7 (CXCR7), mRNA|CXCR7|frame-1			6.662400010999593	100.0	0.0	0.0					Single Protein		NM_020311_1	0	1	1	0	1	0	0	1	0.0	Doubtful
31	Q05BV3				219.28673691173674	81.16	0.0	0.0					Single Protein		Q05BV3	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9UKP4				183.97687314216589	57.12	0.0	0.0					Single Protein		Q9UKP4	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q9Y5Y9				220.4835441589555	68.35	0.0	0.0					Single Protein		Q9Y5Y9	0	1	1	0	1	0	0	1	0.0	Doubtful
34	Q9Y5Y5				38.60482332646163	77.98	0.0	0.0					Single Protein		Q9Y5Y5	0	1	1	0	1	0	0	5	61.29032258064516	Doubtful
35	Q9UKP6				42.10353171329137	55.78	0.0	0.0					Single Protein		Q9UKP6	0	1	1	0	1	0	0	1	0.0	Doubtful
36	Q8WXG9				692.6371808529565	54.0	0.0	0.0					Single Protein		Q8WXG9	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q5JT82				42.550148635352876	51.16	0.0	0.0					Single Protein		Q5JT82	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_001030005_3	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-3			9.243400307026716	100.0	0.0	0.0					Single Protein		NM_001030005_3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_024596_2	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-1			9.118836588420312	100.0	0.0	0.0					Single Protein		NM_024596_2	0	1	1	0	1	0	0	1	0.0	Doubtful
40	O14508				22.158329396512713	100.0	0.0	0.0					Single Protein		O14508	0	1	1	0	1	0	0	2	42.85714285714286	Doubtful
41	NM_052875_2	Homo sapiens vacuolar protein sorting 26 homolog B (S. pombe) (VPS26B), mRNA|VPS26B|frame-2			9.021832539821974	100.0	0.0	0.0					Single Protein		NM_052875_2	0	1	1	0	1	0	0	4	0.0	Doubtful
42	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	0.0	0.0					Single Protein		NM_001025357_3	0	1	1	0	1	0	0	3	9.999999999999998	Doubtful
43	NM_018198_1	Homo sapiens DnaJ (Hsp40) homolog, subfamily C, member 11 (DNAJC11), mRNA|DNAJC11|frame-3			7.790909175679835	100.0	0.0	0.0					Single Protein		NM_018198_1	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q8WXF1				58.70619460813852	71.89	4.4	20.522853944084837					Single Protein		Q8WXF1	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q13724				91.860584546733	78.02	0.0	0.0					Single Protein		Q13724	0	1	1	0	1	0	0	1	0.0	Doubtful
46	NM_138813_6	Homo sapiens ATPase, class I, type 8B, member 3 (ATP8B3), mRNA|ATP8B3|frame-2			4.1289740923096305	100.0	0.0	0.0					Single Protein		NM_138813_6	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q8WXF8				36.15652075478804	81.6	0.0	0.0					Single Protein		Q8WXF8	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_198531_2	Homo sapiens ATPase, class II, type 9B (ATP9B), mRNA|ATP9B|frame-3			4.838570969061681	100.0	0.0	0.0					Single Protein		NM_198531_2	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_182487_13	Homo sapiens olfactomedin-like 2A (OLFML2A), mRNA|OLFML2A|frame-1			5.179562331505771	40.43	0.0	0.0					Single Protein		NM_182487_13	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_020827_4	Homo sapiens KIAA1430 (KIAA1430), mRNA|KIAA1430|frame-3			6.863588020568403	100.0	0.0	0.0					Single Protein		NM_020827_4	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_005558_2	Homo sapiens ladinin 1 (LAD1), mRNA|LAD1|frame-3			7.637937605035104	100.0	0.0	0.0					Single Protein		NM_005558_2	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0					Single Protein		NM_030767_2	0	1	1	0	1	0	0	1	0.0	Doubtful
53	P54829				63.497267815577054	79.29	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_001080441_1	Homo sapiens tetratricopeptide repeat domain 36 (TTC36), mRNA|TTC36|frame-2			6.525324220445742	100.0	0.0	0.0					Single Protein		NM_001080441_1	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_017415_5	Homo sapiens kelch-like 3 (Drosophila) (KLHL3), mRNA|KLHL3|frame-2			7.460924563811933	55.22	0.0	0.0					Single Protein		NM_017415_5	0	1	1	0	1	0	1	1	56.00000000000001	Doubtful
56	P42892				87.10819354743906	77.53	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
57	NM_014033_4	Homo sapiens methyltransferase like 7A (METTL7A), mRNA|METTL7A|frame-1			5.5851647383670215	100.0	0.0	0.0					Single Protein		NM_014033_4	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q496J9				82.28842136263809	54.88	0.0	0.0					Single Protein		Q496J9	0	1	1	0	1	0	0	1	0.0	Doubtful
59	O14514				173.38993072379236	76.07	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	2	0.0	Doubtful
60	P68104				50.10910826932214	65.8	36.8	1053.1391476332315	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	12	13	7	7	7	7	335	348	100.0	Confident
61	Q9H503				10.302000248305818	100.0	0.0	0.0					Single Protein		Q9H503	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_018078_3	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-2			4.911654255706412	100.0	0.0	0.0					Single Protein		NM_018078_3	0	1	1	0	1	0	0	1	0.0	Doubtful
63	P40222				61.85324680867071	81.87	0.0	0.0					Single Protein		P40222	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_013373_8	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-1			11.967802155814823	56.52	0.0	0.0					Single Protein		NM_013373_8	0	2	2	0	2	0	0	2	0.0	Doubtful
65	XM_001715751_2	PREDICTED: Homo sapiens hypothetical protein FLJ39639 (FLJ39639), mRNA|FLJ39639|frame-2			7.7080656912109635	100.0	0.0	0.0					Related Proteins	XM_370932_2, XM_940089_2	XM_001715751_2, XM_370932_2, XM_940089_2	0	1	1	0	1	0	0	3	0.0	Doubtful
66	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0					Single Protein		NM_013373_9	0	2	2	0	2	0	0	2	0.0	Doubtful
67	A6NDI0				52.71193982280319	84.96	0.0	0.0					Single Protein		A6NDI0	0	1	1	0	1	0	0	1	0.0	Doubtful
68	P40227				57.987597263605494	86.44	11.49	582.4123638344046					Single Protein		P40227	4	5	5	4	5	4	39	40	100.0	Confident
69	O14526				96.80065638600662	61.3	0.0	0.0					Single Protein		O14526	0	1	1	0	1	0	0	3	0.0	Doubtful
70	NM_003895_4	Homo sapiens synaptojanin 1 (SYNJ1), transcript variant 1, mRNA|SYNJ1|frame-1			6.063134735358718	100.0	0.0	0.0					Related Proteins	NM_203446_5	NM_003895_4, NM_203446_5	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9UL41				52.37130156055874	86.18	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
72	Q9UL46				27.384315650885558	100.0	30.13	391.04766847795327					Single Protein		Q9UL46	6	7	7	6	7	6	25	27	100.0	Confident
73	Q6X4T0				14.476142612956615	100.0	0.0	0.0					Single Protein		Q6X4T0	0	1	1	0	1	0	0	1	0.0	Doubtful
74	Q7Z4P5				46.9210170688534	77.11	0.0	0.0					Single Protein		Q7Z4P5	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q9H4M9				60.58866550092089	82.21	0.0	0.0					Single Protein		Q9H4M9	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_003433_2	Homo sapiens zinc finger protein 132 (ZNF132), mRNA|ZNF132|frame-3			4.4711583557935715	100.0	0.0	0.0					Single Protein		NM_003433_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q96A33				55.838311246425725	72.26	0.0	0.0					Single Protein		Q96A33	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q9Y5U4				24.76173004425545	65.78	0.0	0.0					Single Protein		Q9Y5U4	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q9UKL3				222.51986897835133	83.96	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q8WWZ1				16.932316333300445	100.0	0.0	0.0					Single Protein		Q8WWZ1	0	1	1	0	1	0	0	1	0.0	Doubtful
82	XM_001716484_4	PREDICTED: Homo sapiens similar to FAT tumor suppressor homolog 1 (LOC100130345), mRNA|LOC100130345|frame-2			5.1356627463818105	100.0	0.0	0.0					Related Proteins	XM_001718216_4, XM_001718886_4	XM_001716484_4, XM_001718216_4, XM_001718886_4	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_001105539_3	Homo sapiens zinc finger and BTB domain containing 10 (ZBTB10), transcript variant 1, mRNA|ZBTB10|frame-3			7.383243491909075	100.0	0.0	0.0					Related Proteins	NM_023929_3	NM_001105539_3, NM_023929_3	0	1	1	0	1	0	0	2	0.0	Doubtful
84	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	4	4	0	4	0	0	4	0.0	Doubtful
85	Q8WWY6				21.602074595895715	74.23	0.0	0.0					Single Protein		Q8WWY6	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
87	NM_001008781_13	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			12.632194670371621	100.0	0.0	0.0					Single Protein		NM_001008781_13	0	1	1	0	1	0	0	1	0.0	Doubtful
88	NM_018165_1	Homo sapiens polybromo 1 (PBRM1), transcript variant 1, mRNA|PBRM1|frame-2			4.89440921031228	100.0	0.0	0.0					Related Proteins	NM_018313_1, NM_181042_1	NM_018165_1, NM_018313_1, NM_181042_1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	Q9Y673				36.92237124646749	90.12	0.0	0.0					Single Protein		Q9Y673	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	6	0.0	Doubtful
91	B7ZW38				32.0097820703831	88.4	0.0	0.0					Related Proteins	P0DMR1	B7ZW38, P0DMR1	0	1	1	0	1	0	0	1	0.0	Doubtful
92	Q8WX93				150.47023628320508	69.41	4.19	37.55123964039777					Single Protein		Q8WX93	4	6	6	4	6	4	7	11	100.0	Confident
93	Q99999				48.73298109707286	74.47	0.0	0.0					Single Protein		Q99999	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q496A3				33.68359794613255	89.33	0.0	0.0					Single Protein		Q496A3	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9UKN7				395.0436111527559	77.65	0.0	0.0					Single Protein		Q9UKN7	0	1	1	0	1	0	0	12	80.95238095238095	Doubtful
96	XM_001721108_5	PREDICTED: Homo sapiens hypothetical protein LOC100131540 (LOC100131540), mRNA|LOC100131540|frame-1			4.724351987303021	100.0	0.0	0.0					Related Proteins	XM_001722000_5, XM_001723516_5	XM_001721108_5, XM_001722000_5, XM_001723516_5	0	1	1	0	1	0	0	1	0.0	Doubtful
97	Q6YHK3				161.58729829986493	71.83	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	2	0.0	Doubtful
98	NM_007118_8	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			5.718686648098681	100.0	0.0	0.0					Single Protein		NM_007118_8	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q99988				34.11875529310146	79.87	0.0	0.0					Single Protein		Q99988	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q86X95				52.281312826398896	86.0	0.0	0.0					Single Protein		Q86X95	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q9Y5X4				44.663366438282125	71.71	0.0	0.0					Single Protein		Q9Y5X4	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q9Y696				28.75374442494168	100.0	0.0	0.0					Single Protein		Q9Y696	0	1	1	0	1	0	1	1	46.666666666666664	Doubtful
103	NM_002653_2	Homo sapiens paired-like homeodomain 1 (PITX1), mRNA|PITX1|frame-3			18.181694064836368	100.0	0.0	0.0					Single Protein		NM_002653_2	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q96A05				26.057941257261707	100.0	0.0	0.0					Single Protein		Q96A05	0	2	1	0	1	0	0	2	0.0	Doubtful
105	NM_015245_1	Homo sapiens ankyrin repeat and sterile alpha motif domain containing 1A (ANKS1A), mRNA|ANKS1A|frame-3			5.902929770596881	100.0	0.0	0.0					Single Protein		NM_015245_1	0	1	1	0	1	0	0	1	0.0	Doubtful
106	NM_001040450_7	Homo sapiens family with sequence similarity 63, member B (FAM63B), transcript variant 1, mRNA|FAM63B|frame-2			4.732466880832621	100.0	0.0	0.0					Related Proteins	NM_001040453_7	NM_001040450_7, NM_001040453_7	0	1	1	0	1	0	0	1	0.0	Doubtful
107	NM_032447_3	Homo sapiens fibrillin 3 (FBN3), mRNA|FBN3|frame-2			15.849823858259505	55.7	0.0	0.0					Single Protein		NM_032447_3	0	1	1	0	1	0	0	1	0.0	Doubtful
108	Q99972				56.936545575785985	67.46	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001025105_2	Homo sapiens casein kinase 1, alpha 1 (CSNK1A1), transcript variant 1, mRNA|CSNK1A1|frame-1			19.99030262893702	78.92	0.0	0.0					Related Proteins	NM_001892_2	NM_001025105_2, NM_001892_2	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9Y623				222.93231324185848	93.66	0.0	0.0					Single Protein		Q9Y623	0	2	2	0	2	0	0	2	0.0	Doubtful
111	NM_001007267_6	Homo sapiens phospholipase A2 receptor 1, 180kDa (PLA2R1), transcript variant 2, mRNA|PLA2R1|frame-2			8.692529694410327	100.0	0.0	0.0					Single Protein		NM_001007267_6	0	1	1	0	1	0	0	1	0.0	Doubtful
112	A6NE01				262.5950467338461	66.4	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	2	0.0	Doubtful
113	NM_015650_3	Homo sapiens TNF receptor-associated factor 3 interacting protein 1 (TRAF3IP1), transcript variant 1, mRNA|TRAF3IP1|frame-1			10.793747928988525	70.21	0.0	0.0					Single Protein		NM_015650_3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	2	2	0	2	0	0	2	0.0	Doubtful
115	NM_002390_7	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-1			11.605661807342365	55.96	0.0	0.0					Single Protein		NM_002390_7	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_173557_1	Homo sapiens ring finger protein 152 (RNF152), mRNA|RNF152|frame-3			8.341342400721368	62.82	0.0	0.0					Single Protein		NM_173557_1	0	1	1	0	1	0	0	1	0.0	Doubtful
117	XM_002342527_1	PREDICTED: Homo sapiens hypothetical protein LOC100287592 (LOC100287592), mRNA|LOC100287592|frame-3			5.727850099485053	100.0	0.0	0.0					Related Proteins	XM_002345809_1, XM_002346684_1	XM_002342527_1, XM_002345809_1, XM_002346684_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	ALBU_HUMAN				69.32149565531064	100.0	4.76	88.9323670910343					Related Proteins	P02768	ALBU_HUMAN, P02768	2	4	1	0	1	0	14	17	0.0	Doubtful
119	NM_001127231_2	Homo sapiens autism susceptibility candidate 2 (AUTS2), transcript variant 2, mRNA|AUTS2|frame-2			12.278460113764128	100.0	0.0	0.0					Related Proteins	NM_001127232_2, NM_015570_2	NM_001127231_2, NM_001127232_2, NM_015570_2	0	1	1	0	1	0	0	2	0.0	Doubtful
120	Q96A65				110.42857024859269	89.73	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	2	80.64516129032258	Doubtful
121	NM_004459_7	Homo sapiens bromodomain PHD finger transcription factor (BPTF), transcript variant 2, mRNA|BPTF|frame-1			4.7604606412803	100.0	0.0	0.0					Related Proteins	NM_182641_7	NM_004459_7, NM_182641_7	0	1	1	0	1	0	0	2	0.0	Doubtful
122	NM_012294_8	Homo sapiens Rap guanine nucleotide exchange factor (GEF) 5 (RAPGEF5), mRNA|RAPGEF5|frame-3			6.897384923209342	100.0	0.0	0.0					Single Protein		NM_012294_8	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_021948_5	Homo sapiens brevican (BCAN), transcript variant 1, mRNA|BCAN|frame-2			10.687764756877991	100.0	0.0	0.0					Related Proteins	NM_198427_5	NM_021948_5, NM_198427_5	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q9Y5S2				194.19280891237474	79.49	0.0	0.0					Single Protein		Q9Y5S2	0	2	2	0	2	0	0	2	0.0	Doubtful
126	NM_178129_7	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-2			11.219603225893941	100.0	0.0	0.0					Single Protein		NM_178129_7	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9NWW7				64.0360309913414	83.62	0.0	0.0					Single Protein		Q9NWW7	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q5BKU9				15.84481602781546	80.27	0.0	0.0					Single Protein		Q5BKU9	0	1	1	0	1	0	1	5	59.09090909090908	Doubtful
129	XM_002342790_4	PREDICTED: Homo sapiens similar to zinc finger protein 30 (LOC100289678), mRNA|LOC155060|frame-3			7.496007262779805	100.0	0.0	0.0					Related Proteins	XM_002344397_4, XM_002346055_4, XM_002346939_4	XM_002342790_4, XM_002344397_4, XM_002346055_4, XM_002346939_4	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q96QU8				128.8007201460988	63.47	2.04	10.807105967961663					Single Protein		Q96QU8	1	2	2	1	2	1	2	2	100.0	Doubtful
131	NM_001008537_6	Homo sapiens KIAA2022 (KIAA2022), mRNA|KIAA2022|frame-2			7.667175416137033	50.77	0.0	0.0					Single Protein		NM_001008537_6	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_001039671_3	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-2			13.899194574214727	49.61	0.0	0.0					Related Proteins	NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	NM_001039671_3, NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q2TAA8				76.7247335532598	100.0	0.0	0.0					Single Protein		Q2TAA8	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_003660_1	Homo sapiens protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3 (PPFIA3), mRNA|PPFIA3|frame-1			8.130935641846472	100.0	0.0	0.0					Single Protein		NM_003660_1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_001080467_6	Homo sapiens myosin VB (MYO5B), mRNA|MYO5B|frame-2			5.779049851562881	46.0	0.0	0.0					Single Protein		NM_001080467_6	0	1	1	0	1	0	0	2	0.0	Doubtful
136	XM_002343203_2	PREDICTED: Homo sapiens chromosome 12 open reading frame 64 (C12orf64), mRNA|OTOGL|frame-2			10.627648960461945	66.33	0.0	0.0					Related Proteins	XM_002344693_2, XM_002347370_2	XM_002343203_2, XM_002344693_2, XM_002347370_2	0	1	1	0	1	0	0	3	37.5	Doubtful
137	Q9NX95				72.34308164195734	71.64	0.0	0.0					Single Protein		Q9NX95	0	1	1	0	1	0	0	1	0.0	Doubtful
138	B0I1T2				116.36893576141291	90.57	0.0	0.0					Single Protein		B0I1T2	0	1	1	0	1	0	0	1	0.0	Doubtful
