	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
103	NM_000817_7	Homo sapiens glutamate decarboxylase 1 (brain, 67kDa) (GAD1), transcript variant GAD67, mRNA|GAD1|frame-3			6.259307382043041	100.0	0.0	0.0					Single Protein		NM_000817_7	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
104	NM_003923_2	Homo sapiens forkhead box H1 (FOXH1), mRNA|FOXH1|frame-2			12.79964833007181	34.71	0.0	0.0					Single Protein		NM_003923_2	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
105	Q9UKN8				91.92346247902863	89.42	0.0	0.0					Single Protein		Q9UKN8	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
106	P57071				169.16112790430898	73.39	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
107	Q99985				85.15260249822754	91.34	0.0	0.0					Single Protein		Q99985	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
108	Q9Y5X9				56.75828146163126	67.8	0.0	0.0					Single Protein		Q9Y5X9	0	2	2	0	2	0	0	2	16.87201408096555	Doubtful
109	O14818				27.86961465429308	100.0	8.87	105.64189838457689					Related Proteins	Q8TAA3	O14818, Q8TAA3	1	1	1	1	1	1	1	1	79.24528301886792	Doubtful
110	Q99973				290.30698835102305	79.25	0.0	0.0					Single Protein		Q99973	0	2	2	0	2	0	0	3	16.87201408096555	Doubtful
111	Q9Y5Y2				28.806824673061808	69.37	5.54	121.85670139244219					Single Protein		Q9Y5Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q9H4A4				72.54946048134059	73.08	3.85	103.96504285466298					Single Protein		Q9H4A4	2	3	3	2	3	2	3	4	100.0	Confident
113	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	2	16.87201408096555	Doubtful
114	Q5VVQ6				38.29826990035308	70.11	0.0	0.0					Single Protein		Q5VVQ6	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
115	A6NE01				262.5950467338461	66.4	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
116	Q9H4I0				63.283707850764486	55.22	0.0	0.0					Single Protein		Q9H4I0	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
117	Q9Y5Q0				51.11220700644009	59.1	0.0	0.0					Single Protein		Q9Y5Q0	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
118	Q9BTZ2				29.518378025787502	56.47	0.0	0.0					Single Protein		Q9BTZ2	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
119	NM_024953_5	Homo sapiens chromosome 12 open reading frame 30 (C12orf30), mRNA|NAA25|frame-2			6.443434103209643	100.0	0.0	0.0					Single Protein		NM_024953_5	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
120	NM_001004301_4	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			28.66167395710373	100.0	0.0	0.0					Single Protein		NM_001004301_4	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
121	NM_017895_3	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			9.095266791576467	100.0	0.0	0.0					Single Protein		NM_017895_3	0	2	2	0	2	0	0	2	65.38461538461539	Doubtful
122	Q9NWU1				48.81177039895074	72.77	0.0	0.0					Single Protein		Q9NWU1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
123	NM_017895_1	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-1			7.352936791786493	100.0	0.0	0.0					Single Protein		NM_017895_1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
124	NM_012304_4	Homo sapiens F-box and leucine-rich repeat protein 7 (FBXL7), mRNA|FBXL7|frame-3			13.020683071255911	100.0	0.0	0.0					Single Protein		NM_012304_4	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
125	NM_006088_1	Homo sapiens tubulin, beta 2C (TUBB2C), mRNA|TUBB2C|frame-2			10.017751001451456	52.13	0.0	0.0					Single Protein		NM_006088_1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
126	Q9BTY7				42.102657498170664	91.54	0.0	0.0					Single Protein		Q9BTY7	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
127	NM_006769_2	Homo sapiens LIM domain only 4 (LMO4), mRNA|LMO4|frame-1			4.619343929248972	100.0	0.0	0.0					Single Protein		NM_006769_2	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
128	Q96A65				110.42857024859269	89.73	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
129	NM_000720_7	Homo sapiens calcium channel, voltage-dependent, L type, alpha 1D subunit (CACNA1D), transcript variant 1, mRNA|CACNA1D|frame-3			9.049449463817652	100.0	0.0	0.0					Related Proteins	NM_001128839_7, NM_001128840_7	NM_000720_7, NM_001128839_7, NM_001128840_7	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
130	Q9NX77				55.0093246837327	70.54	0.0	0.0					Single Protein		Q9NX77	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
131	Q9H4G0				98.44217503242037	88.08	0.0	0.0					Single Protein		Q9H4G0	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
132	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
133	Q9Y5S1				85.92605641850531	64.4	0.0	0.0					Single Protein		Q9Y5S1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
134	NM_015258_4	Homo sapiens FK506 binding protein 15, 133kDa (FKBP15), mRNA|FKBP15|frame-3			5.554852942661483	100.0	0.0	0.0					Single Protein		NM_015258_4	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
135	Q9BTX1				76.25544522282947	61.13	0.0	0.0					Single Protein		Q9BTX1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
136	NM_178129_7	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-2			11.219603225893941	100.0	0.0	0.0					Single Protein		NM_178129_7	0	2	2	0	2	0	0	2	16.87201408096555	Doubtful
137	Q96QV1				78.80022973760792	93.86	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	3	16.87201408096555	Doubtful
138	NM_001077665_1	Homo sapiens ArfGAP with GTPase domain, ankyrin repeat and PH domain 6 (AGAP6), mRNA|AGAP6|frame-2			4.68541451090659	100.0	0.0	0.0					Single Protein		NM_001077665_1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
139	NM_015258_1	Homo sapiens FK506 binding protein 15, 133kDa (FKBP15), mRNA|FKBP15|frame-3			5.803990773546972	100.0	0.0	0.0					Single Protein		NM_015258_1	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
140	P17844				69.10473382539206	75.73	0.0	0.0					Single Protein		P17844	0	2	2	0	2	0	0	2	16.87201408096555	Doubtful
141	NM_014941_2	Homo sapiens MORC family CW-type zinc finger 2 (MORC2), mRNA|MORC2|frame-3			7.623951690076563	100.0	0.0	0.0					Single Protein		NM_014941_2	0	1	1	0	1	0	0	1	16.87201408096555	Doubtful
