	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
88	NM_018900_2	Homo sapiens protocadherin alpha 1 (PCDHA1), transcript variant 1, mRNA|PCDHA1|frame-2			7.12042063169209	100.0	0.0	0.0					Related Proteins	NM_031410_2	NM_018900_2, NM_031410_2	0	1	1	0	1	0	0	1	0.0	Doubtful
89	NM_020182_2	Homo sapiens prostate transmembrane protein, androgen induced 1 (PMEPA1), transcript variant 1, mRNA|PMEPA1|frame-3			10.677830093123726	100.0	0.0	0.0					Related Proteins	NM_199169_2, NM_199170_2, NM_199171_1	NM_020182_2, NM_199169_2, NM_199170_2, NM_199171_1	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_001105540_7	Homo sapiens diacylglycerol kinase, zeta 104kDa (DGKZ), transcript variant 4, mRNA|DGKZ|frame-1			5.5407604541487006	100.0	0.0	0.0					Related Proteins	NM_003646_7, NM_201532_7, NM_201533_6	NM_001105540_7, NM_003646_7, NM_201532_7, NM_201533_6	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_001008781_10	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			4.7135001380235115	100.0	0.0	0.0					Single Protein		NM_001008781_10	0	1	1	0	1	0	0	2	0.0	Doubtful
92	A1KZ92				163.5821434111365	86.33	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
93	XM_001133075_2	PREDICTED: Homo sapiens family with sequence similarity 22, member B, transcript variant 1 (FAM22B), mRNA|FAM22B|frame-3			9.978327489963581	100.0	0.0	0.0					Related Proteins	XM_002343001_2, XM_925903_2	XM_001133075_2, XM_002343001_2, XM_925903_2	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001008781_14	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-1			10.296481547859164	100.0	0.0	0.0					Single Protein		NM_001008781_14	0	1	1	0	1	0	0	1	0.0	Doubtful
95	P29803				42.905526420499086	75.26	0.0	0.0					Single Protein		P29803	0	1	1	0	1	0	0	1	0.0	Doubtful
96	Q9Y676				29.377013233925133	87.21	0.0	0.0					Single Protein		Q9Y676	0	1	1	0	1	0	0	5	0.0	Doubtful
97	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	2	2	0	2	0	0	2	0.0	Doubtful
98	Q9UKM9				32.443621281188314	73.53	0.0	0.0					Single Protein		Q9UKM9	0	2	2	0	2	0	0	2	0.0	Doubtful
99	NM_004395_1	Homo sapiens drebrin 1 (DBN1), transcript variant 1, mRNA|DBN1|frame-3			4.1020043892230404	100.0	0.0	0.0					Related Proteins	NM_080881_3	NM_004395_1, NM_080881_3	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9Y5W8				112.1171920345799	83.99	0.0	0.0					Single Protein		Q9Y5W8	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_000817_4	Homo sapiens glutamate decarboxylase 1 (brain, 67kDa) (GAD1), transcript variant GAD67, mRNA|GAD1|frame-1			6.435189141193959	49.12	0.0	0.0					Single Protein		NM_000817_4	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_175834_2	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-2			8.152239641585366	100.0	0.0	0.0					Single Protein		NM_175834_2	0	1	1	0	1	0	0	1	0.0	Doubtful
103	NM_175834_3	Homo sapiens keratin 79 (KRT79), mRNA|KRT79|frame-3			5.905730174163272	100.0	0.0	0.0					Single Protein		NM_175834_3	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q6YHK3				161.58729829986493	71.83	0.0	0.0					Single Protein		Q6YHK3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	NM_001717_4	Homo sapiens basonuclin 1 (BNC1), mRNA|BNC1|frame-3			5.380994879077262	100.0	0.0	0.0					Single Protein		NM_001717_4	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9UKN8				91.92346247902863	89.42	12.41	74.93791389124728					Single Protein		Q9UKN8	8	8	8	8	8	8	24	24	100.0	Confident
107	NM_030767_8	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			11.148633821110954	42.0	0.0	0.0					Single Protein		NM_030767_8	0	1	1	0	1	0	0	3	0.0	Doubtful
108	P57071				169.16112790430898	75.18	0.0	0.0					Single Protein		P57071	0	2	2	0	2	0	0	2	0.0	Doubtful
109	NM_138697_4	Homo sapiens taste receptor, type 1, member 1 (TAS1R1), transcript variant 2, mRNA|TAS1R1|frame-2			11.986951705711265	100.0	0.0	0.0					Related Proteins	NM_177540_1, NM_177541_1	NM_138697_4, NM_177540_1, NM_177541_1	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9Y5X2				52.536116949581384	89.46	5.38	31.95030206066883					Single Protein		Q9Y5X2	2	2	2	2	2	2	3	3	100.0	Doubtful
111	NM_153369_4	Homo sapiens KIAA1919 (KIAA1919), mRNA|KIAA1919|frame-1			5.164717383914822	100.0	0.0	0.0					Single Protein		NM_153369_4	0	1	1	0	1	0	0	1	0.0	Doubtful
112	Q86X95				52.281312826398896	86.0	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	2	0.0	Doubtful
113	Q9Y5X5				60.23107562327548	58.05	0.0	0.0					Single Protein		Q9Y5X5	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q9Y694				59.98744088072686	79.01	0.0	0.0					Single Protein		Q9Y694	0	1	1	0	1	0	0	1	0.0	Doubtful
115	NM_001083621_15	Homo sapiens zinc finger and BTB domain containing 40 (ZBTB40), transcript variant 1, mRNA|ZBTB40|frame-3			6.361243176160381	100.0	0.0	0.0					Related Proteins	NM_014870_14	NM_001083621_15, NM_014870_14	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_002653_2	Homo sapiens paired-like homeodomain 1 (PITX1), mRNA|PITX1|frame-3			18.181694064836368	100.0	0.0	0.0					Single Protein		NM_002653_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_033467_1	Homo sapiens membrane metallo-endopeptidase-like 1 (MMEL1), mRNA|MMEL1|frame-2			6.687126540782041	100.0	0.0	0.0					Single Protein		NM_033467_1	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q96QP1				138.77421554264748	80.14	0.0	0.0					Single Protein		Q96QP1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_001099439_3	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			8.527998061211203	100.0	0.0	0.0					Single Protein		NM_001099439_3	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q8WWV3				43.56159017749411	100.0	0.0	0.0					Single Protein		Q8WWV3	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q99973				290.30698835102305	80.28	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
122	XM_002345330_2	PREDICTED: Homo sapiens similar to forkhead box O6 (LOC100131908), mRNA|LOC100131908|frame-2			17.352933366428577	100.0	0.0	0.0					Single Protein		XM_002345330_2	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9H4A4				72.54946048134059	73.08	0.0	0.0					Single Protein		Q9H4A4	0	1	1	0	1	0	0	2	0.0	Doubtful
124	Q9H4I2				104.59203372100419	71.65	0.0	0.0					Single Protein		Q9H4I2	0	1	1	0	1	0	0	1	0.0	Doubtful
125	Q7Z4K8				83.3702031015591	87.22	0.0	0.0					Single Protein		Q7Z4K8	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_020337_8	Homo sapiens ankyrin repeat domain 50 (ANKRD50), mRNA|ANKRD50|frame-3			5.12672840662284	100.0	0.0	0.0					Single Protein		NM_020337_8	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
128	NM_017895_2	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			6.886656000110513	100.0	0.0	0.0					Single Protein		NM_017895_2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9NWU5				23.62563951718175	100.0	0.0	0.0					Single Protein		Q9NWU5	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q96A73				33.22601181343489	89.18	0.0	0.0					Single Protein		Q96A73	0	1	1	0	1	0	0	1	0.0	Doubtful
131	ALBU_HUMAN				69.32149565531064	100.0	4.76	21.82483687559644					Related Proteins	P02768	ALBU_HUMAN, P02768	2	3	1	0	1	0	6	7	0.0	Doubtful
132	Q9BTY7				42.102657498170664	91.54	0.0	0.0					Single Protein		Q9BTY7	0	1	1	0	1	0	0	1	0.0	Doubtful
133	Q96A65				110.42857024859269	89.73	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	1	0.0	Doubtful
134	A4D1E1				152.47692162222964	80.73	0.0	0.0					Single Protein		A4D1E1	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_006769_3	Homo sapiens LIM domain only 4 (LMO4), mRNA|LMO4|frame-1			14.879933539249734	100.0	0.0	0.0					Single Protein		NM_006769_3	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_004645_1	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			8.31481987133979	100.0	0.0	0.0					Single Protein		NM_004645_1	0	1	1	0	1	0	0	1	0.0	Doubtful
137	NM_004459_7	Homo sapiens bromodomain PHD finger transcription factor (BPTF), transcript variant 2, mRNA|BPTF|frame-1			4.7604606412803	100.0	0.0	0.0					Related Proteins	NM_182641_7	NM_004459_7, NM_182641_7	0	1	1	0	1	0	0	1	0.0	Doubtful
138	NM_020337_3	Homo sapiens ankyrin repeat domain 50 (ANKRD50), mRNA|ANKRD50|frame-1			7.903132265162395	47.83	0.0	0.0					Single Protein		NM_020337_3	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_021948_5	Homo sapiens brevican (BCAN), transcript variant 1, mRNA|BCAN|frame-2			10.687764756877991	100.0	0.0	0.0					Related Proteins	NM_198427_5	NM_021948_5, NM_198427_5	0	1	1	0	1	0	0	1	0.0	Doubtful
140	NM_005113_2	Homo sapiens golgi autoantigen, golgin subfamily a, 5 (GOLGA5), mRNA|GOLGA5|frame-1			5.186493272695241	30.23	0.0	0.0					Single Protein		NM_005113_2	0	1	1	0	1	0	0	1	0.0	Doubtful
