	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	NM_139032_1	Homo sapiens mitogen-activated protein kinase 7 (MAPK7), transcript variant 2, mRNA|MAPK7|frame-1			7.8410122690136514	100.0	0.0	0.0					Single Protein		NM_139032_1	0	1	1	0	1	0	0	1	0.0	Doubtful
15	Q5VVW2				112.78156224949764	70.68	0.0	0.0					Single Protein		Q5VVW2	0	1	1	0	1	0	0	1	0.0	Doubtful
16	NM_013386_1	Homo sapiens solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 24 (SLC25A24), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|SLC25A24|frame-3			5.485793711339591	100.0	0.0	0.0					Single Protein		NM_013386_1	0	1	1	0	1	0	0	1	0.0	Doubtful
17	Q8WXA9				59.34501049295324	88.39	0.0	0.0					Single Protein		Q8WXA9	0	1	1	0	1	0	0	2	0.0	Doubtful
18	O14559				137.12763257171864	65.35	0.0	0.0					Single Protein		O14559	0	1	1	0	1	0	0	1	0.0	Doubtful
19	Q9NXD2				88.21711454432949	80.05	0.0	0.0					Single Protein		Q9NXD2	0	1	1	0	1	0	0	2	0.0	Doubtful
20	NM_015423_1	Homo sapiens aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase (AASDHPPT), mRNA|AASDHPPT|frame-1			4.76554941379839	100.0	0.0	0.0					Single Protein		NM_015423_1	0	1	1	0	1	0	0	1	0.0	Doubtful
21	Q5VVS0				13.916930876303386	100.0	0.0	0.0					Single Protein		Q5VVS0	0	1	1	0	1	0	0	1	0.0	Doubtful
22	NM_004573_4	Homo sapiens phospholipase C, beta 2 (PLCB2), mRNA|PLCB2|frame-3			6.6533504351935795	100.0	0.0	0.0					Single Protein		NM_004573_4	0	1	1	0	1	0	0	1	0.0	Doubtful
23	Q7Z4L5				150.84013115756085	79.26	0.0	0.0					Single Protein		Q7Z4L5	0	2	2	0	2	0	0	2	0.0	Doubtful
24	NM_005847_1	Homo sapiens solute carrier family 23 (nucleobase transporters), member 1 (SLC23A1), transcript variant 1, mRNA|SLC23A1|frame-3			4.341015597365471	100.0	20.0	803.1385097378524	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_152685_1	NM_005847_1, NM_152685_1	1	1	1	1	1	1	4	18	100.0	Doubtful
25	Q7Z4L9				40.87648482360103	77.75	0.0	0.0					Single Protein		Q7Z4L9	0	1	1	0	1	0	0	2	0.0	Doubtful
26	Q13702				46.298093681967984	100.0	0.0	0.0					Single Protein		Q13702	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_016946_2	Homo sapiens F11 receptor (F11R), mRNA|F11R|frame-2			5.585955079953953	100.0	0.0	0.0					Single Protein		NM_016946_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	100.0	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	2	2	0	2	0	0	7	0.0	Doubtful
29	NM_005460_5	Homo sapiens synuclein, alpha interacting protein (SNCAIP), mRNA|SNCAIP|frame-1			5.24183833594955	100.0	0.0	0.0					Single Protein		NM_005460_5	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q9UKX2				222.90603896443594	93.66	0.0	0.0					Single Protein		Q9UKX2	0	2	1	0	1	0	0	2	0.0	Doubtful
31	Q9NXF1				105.60761109247318	71.91	0.0	0.0					Single Protein		Q9NXF1	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9Y6B7				83.20568052139373	83.9	0.0	0.0					Single Protein		Q9Y6B7	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q05BV3				219.28673691173674	79.84	0.0	0.0					Single Protein		Q05BV3	0	2	2	0	2	0	0	3	0.0	Doubtful
34	NM_080473_3	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			16.792620537584604	100.0	0.0	0.0					Single Protein		NM_080473_3	0	1	1	0	1	0	0	1	0.0	Doubtful
35	NM_024596_5	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			7.480818778258696	100.0	0.0	0.0					Single Protein		NM_024596_5	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_001025357_3	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.067809978860051	100.0	28.89	535.4256731585683					Single Protein		NM_001025357_3	1	1	1	1	1	1	3	5	98.77551020408163	Doubtful
37	A8MVW0				87.38117647920146	57.38	0.0	0.0					Single Protein		A8MVW0	0	1	1	0	1	0	0	1	0.0	Doubtful
38	NM_207414_6	Homo sapiens FLJ43860 protein (FLJ43860), mRNA|FLJ43860|frame-2			9.149286255086372	100.0	0.0	0.0					Single Protein		NM_207414_6	0	1	1	0	1	0	0	1	0.0	Doubtful
39	NM_001103160_1	Homo sapiens SH2 domain containing 5 (SH2D5), transcript variant 2, mRNA|SH2D5|frame-2			4.912383195733221	100.0	0.0	0.0					Related Proteins	NM_001103161_1	NM_001103160_1, NM_001103161_1	0	1	1	0	1	0	0	1	0.0	Doubtful
40	Q9BUB5				51.30989267547507	75.05	0.0	0.0					Single Protein		Q9BUB5	0	1	1	0	1	0	0	1	0.0	Doubtful
41	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	2	0.0	Doubtful
42	NM_030767_2	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			8.778610711099105	56.25	0.0	0.0					Single Protein		NM_030767_2	0	1	1	0	1	0	0	2	0.0	Doubtful
43	P54829				63.497267815577054	69.91	0.0	0.0					Single Protein		P54829	0	1	1	0	1	0	0	1	0.0	Doubtful
44	O14511				91.62162136761552	84.47	0.0	0.0					Single Protein		O14511	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_000243_2	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			4.94261541043084	100.0	0.0	0.0					Single Protein		NM_000243_2	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9UL33				16.134923280433917	100.0	15.71	0.0	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q9UL33	1	1	1	1	1	1	0	22	70.0	Doubtful
47	O14513				208.40856597494306	80.04	0.0	0.0					Single Protein		O14513	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_002306_3	Homo sapiens lectin, galactoside-binding, soluble, 3 (LGALS3), transcript variant 1, mRNA|LGALS3|frame-3			6.881536029520103	100.0	0.0	0.0					Single Protein		NM_002306_3	0	1	1	0	1	0	0	1	0.0	Doubtful
49	O14514				173.38993072379236	71.09	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_001136478_2	Homo sapiens acidic (leucine-rich) nuclear phosphoprotein 32 family, member E (ANP32E), transcript variant 2, mRNA|ANP32E|frame-3			5.479001753768681	100.0	0.0	0.0					Related Proteins	NM_001136479_2, NM_030920_2	NM_001136478_2, NM_001136479_2, NM_030920_2	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q8WXE1				85.78346656023143	61.82	0.0	0.0					Single Protein		Q8WXE1	0	1	1	0	1	0	0	1	0.0	Doubtful
52	P68104				50.10910826932214	65.8	38.53	660.4050300443189	Oxidation of M(M276)	Oxidation of M(1)			Related Proteins	Q5VTE0	P68104, Q5VTE0	14	14	8	8	8	8	192	206	100.0	Confident
53	NM_003069_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 (SMARCA1), transcript variant 1, mRNA|SMARCA1|frame-1			5.607076534692921	100.0	0.0	0.0					Related Proteins	NM_139035_4	NM_003069_4, NM_139035_4	0	1	1	0	1	0	0	1	0.0	Doubtful
54	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_080749_2	Homo sapiens neuralized homolog 2 (Drosophila) (NEURL2), mRNA|NEURL2|frame-3			6.29691850727202	100.0	0.0	0.0					Single Protein		NM_080749_2	0	1	1	0	1	0	0	1	0.0	Doubtful
56	P40222				61.85324680867071	81.87	2.2	16.908179152375837					Single Protein		P40222	1	1	1	1	1	1	1	1	100.0	Doubtful
57	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	100.0	0.0	0.0					Single Protein		NM_013373_9	0	2	2	0	2	0	0	2	0.0	Doubtful
58	NM_001008781_34	Homo sapiens FAT tumor suppressor homolog 3 (Drosophila) (FAT3), mRNA|FAT3|frame-2			6.686555860173351	100.0	0.0	0.0					Single Protein		NM_001008781_34	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q496M5				36.30628870217136	48.81	0.0	0.0					Single Protein		Q496M5	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q5VVY1				32.37935441790413	78.8	0.0	0.0					Single Protein		Q5VVY1	0	1	1	0	1	0	0	1	0.0	Doubtful
61	O14531				61.838407684699284	82.34	0.0	0.0					Single Protein		O14531	0	1	1	0	1	0	0	3	0.0	Doubtful
62	A8MVX0				94.57364398158828	81.4	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	81.81818181818181	Doubtful
63	Q9UL54				138.16557688046603	63.08	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_030647_7	Homo sapiens jumonji C domain containing histone demethylase 1 homolog D (S. cerevisiae) (JHDM1D), mRNA|JHDM1D|frame-2			5.566982325357882	100.0	0.0	0.0					Single Protein		NM_030647_7	0	1	1	0	1	0	0	1	0.0	Doubtful
65	A8MW92				114.93828447223686	78.86	0.0	0.0					Single Protein		A8MW92	0	1	1	0	1	0	0	1	0.0	Doubtful
66	NM_001144030_2	Homo sapiens N-acetyltransferase 10 (GCN5-related) (NAT10), transcript variant 2, mRNA|NAT10|frame-1			9.175815987160117	100.0	0.0	0.0					Related Proteins	NM_024662_2	NM_001144030_2, NM_024662_2	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9UL52				47.665080525155616	86.52	0.0	0.0					Single Protein		Q9UL52	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q96A35				24.89898744055118	87.5	0.0	0.0					Single Protein		Q96A35	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	1	1	0	1	0	0	3	0.0	Doubtful
70	Q9Y5U2				34.30462719879434	42.86	0.0	0.0					Single Protein		Q9Y5U2	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9Y661				49.76773318098946	64.69	0.0	0.0					Single Protein		Q9Y661	0	2	2	0	2	0	0	2	0.0	Doubtful
72	Q9UKL3				222.51986897835133	81.28	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_001105539_3	Homo sapiens zinc finger and BTB domain containing 10 (ZBTB10), transcript variant 1, mRNA|ZBTB10|frame-3			7.383243491909075	100.0	0.0	0.0					Related Proteins	NM_023929_3	NM_001105539_3, NM_023929_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	4	4	0	4	0	0	4	0.0	Doubtful
75	Q8WWY8				50.826435796058924	90.91	0.0	0.0					Single Protein		Q8WWY8	0	1	1	0	1	0	0	2	0.0	Doubtful
76	NM_002128_2	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.025856825175383	100.0	0.0	0.0					Single Protein		NM_002128_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_001098811_2	Homo sapiens septin 8 (SEPT8), transcript variant 1, mRNA|SEPT8|frame-2			7.703118621217274	100.0	0.0	0.0					Single Protein		NM_001098811_2	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q96QS3				58.12434268918189	54.27	0.0	0.0					Single Protein		Q96QS3	0	1	1	0	1	0	0	1	0.0	Doubtful
79	NM_005329_1	Homo sapiens hyaluronan synthase 3 (HAS3), transcript variant 1, mRNA|HAS3|frame-2			12.812268263246024	100.0	0.0	0.0					Related Proteins	NM_138612_1	NM_005329_1, NM_138612_1	0	1	1	0	1	0	0	6	0.0	Doubtful
80	Q96A26				17.33117961257939	100.0	0.0	0.0					Single Protein		Q96A26	0	1	1	0	1	0	0	1	0.0	Doubtful
81	Q9BU64				33.7644782360977	81.0	0.0	0.0					Single Protein		Q9BU64	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q86WZ6				91.97360724779463	100.0	0.0	0.0					Single Protein		Q86WZ6	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_000301_5	Homo sapiens plasminogen (PLG), mRNA|PLG|frame-2			7.797162302337374	58.57	0.0	0.0					Single Protein		NM_000301_5	0	1	1	0	1	0	0	1	0.0	Doubtful
84	NM_004418_1	Homo sapiens dual specificity phosphatase 2 (DUSP2), mRNA|DUSP2|frame-1			14.313137362162783	100.0	0.0	0.0					Single Protein		NM_004418_1	0	1	1	0	1	0	0	2	0.0	Doubtful
85	NM_198722_4	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-3			7.856855517397531	61.84	0.0	0.0					Single Protein		NM_198722_4	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_001010880_2	Homo sapiens zinc finger protein 780A (ZNF780A), transcript variant 2, mRNA|ZNF780A|frame-2			7.984584115279925	100.0	0.0	0.0					Related Proteins	NM_001010880_3, NM_001142577_2, NM_001142577_3, NM_001142578_2, NM_001142578_3	NM_001010880_2, NM_001010880_3, NM_001142577_2, NM_001142577_3, NM_001142578_2, NM_001142578_3	0	1	1	0	1	0	0	1	0.0	Doubtful
87	Q5JSL3				237.51922702285245	86.98	0.0	0.0					Single Protein		Q5JSL3	0	1	1	0	1	0	0	2	0.0	Doubtful
88	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
89	P58397				177.56018113118088	67.25	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_031904_3	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			9.8887657399988	100.0	0.0	0.0					Single Protein		NM_031904_3	0	1	1	0	1	0	0	1	0.0	Doubtful
91	A6NDL8				35.272577568456676	42.63	0.0	0.0					Single Protein		A6NDL8	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_000817_4	Homo sapiens glutamate decarboxylase 1 (brain, 67kDa) (GAD1), transcript variant GAD67, mRNA|GAD1|frame-1			6.435189141193959	49.12	0.0	0.0					Single Protein		NM_000817_4	0	1	1	0	1	0	0	1	0.0	Doubtful
93	NM_001145357_3	Homo sapiens SIN3 homolog A, transcription regulator (yeast) (SIN3A), transcript variant 3, mRNA|SIN3A|frame-1			5.727898404173492	100.0	0.0	0.0					Related Proteins	NM_001145358_3, NM_015477_3	NM_001145357_3, NM_001145358_3, NM_015477_3	0	1	1	0	1	0	0	1	0.0	Doubtful
94	Q96A11				48.924547091272906	93.97	0.0	0.0					Single Protein		Q96A11	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q9UKN8				91.92346247902863	89.42	2.31	9.770541480995771					Single Protein		Q9UKN8	1	2	2	1	2	1	1	2	100.0	Doubtful
96	Q99986				45.44743567821295	91.67	0.0	0.0					Single Protein		Q99986	0	1	1	0	1	0	0	1	0.0	Doubtful
97	P57071				169.16112790430898	71.67	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_015192_4	Homo sapiens phospholipase C, beta 1 (phosphoinositide-specific) (PLCB1), transcript variant 1, mRNA|PLCB1|frame-1			6.357202859598459	100.0	0.0	0.0					Related Proteins	NM_182734_5	NM_015192_4, NM_182734_5	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q01740				60.27173424723103	68.42	0.0	0.0					Single Protein		Q01740	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q99983				49.46022288294617	53.92	0.0	0.0					Single Protein		Q99983	0	1	1	0	1	0	0	1	0.0	Doubtful
101	Q8WWW0				47.060640085605186	85.65	0.0	0.0					Single Protein		Q8WWW0	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	1	1	0	1	0	0	2	0.0	Doubtful
103	Q9Y5X0				23.58340910308538	68.66	0.0	0.0					Single Protein		Q9Y5X0	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q9Y5X3				46.78715179215886	91.09	0.0	0.0					Single Protein		Q9Y5X3	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9H4B4				71.58422000060688	81.27	0.0	0.0					Single Protein		Q9H4B4	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	3	3	0	3	0	0	3	0.0	Doubtful
107	Q9UL01				109.7031773380626	70.04	0.84	0.0					Single Protein		Q9UL01	1	1	1	1	1	1	0	38	99.18032786885246	Doubtful
108	Q96A05				26.057941257261707	100.0	0.0	0.0					Single Protein		Q96A05	0	1	1	0	1	0	0	1	0.0	Doubtful
109	Q99973				290.30698835102305	74.31	0.0	0.0					Single Protein		Q99973	0	2	2	0	2	0	0	2	0.0	Doubtful
110	NM_001099439_3	Homo sapiens EPH receptor A10 (EPHA10), transcript variant 3, mRNA|EPHA10|frame-1			8.527998061211203	100.0	0.0	0.0					Single Protein		NM_001099439_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	P17812				66.64798976976122	73.77	2.71	18.42060802151038					Single Protein		P17812	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q9H4I2				104.59203372100419	66.0	0.0	0.0					Single Protein		Q9H4I2	0	1	1	0	1	0	0	1	0.0	Doubtful
113	A6NE01				262.5950467338461	65.29	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_001004301_2	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			13.826606593235875	78.69	0.0	0.0					Single Protein		NM_001004301_2	0	1	1	0	1	0	0	1	0.0	Doubtful
115	Q9BTZ2				29.518378025787502	56.47	0.0	0.0					Single Protein		Q9BTZ2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	NM_000029_3	Homo sapiens angiotensinogen (serpin peptidase inhibitor, clade A, member 8) (AGT), mRNA|AGT|frame-3			5.236687730149422	100.0	0.0	0.0					Single Protein		NM_000029_3	0	1	1	0	1	0	0	1	0.0	Doubtful
117	NM_001004301_4	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			28.66167395710373	100.0	0.0	0.0					Single Protein		NM_001004301_4	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_001141973_1	Homo sapiens ATPase type 13A2 (ATP13A2), transcript variant 2, mRNA|ATP13A2|frame-1			11.903141620471217	68.93	0.0	0.0					Related Proteins	NM_001141974_1, NM_022089_1	NM_001141973_1, NM_001141974_1, NM_022089_1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
120	XM_002344229_5	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			7.647360746564321	100.0	0.0	0.0					Single Protein		XM_002344229_5	0	2	2	0	2	0	0	7	0.0	Doubtful
121	Q9NX63				26.136227542313556	100.0	0.0	0.0					Single Protein		Q9NX63	0	1	1	0	1	0	0	1	0.0	Doubtful
122	NM_001134476_5	Homo sapiens leucine rich repeat containing 8 family, member B (LRRC8B), transcript variant 2, mRNA|LRRC8B|frame-3			5.0616358629276315	100.0	0.0	0.0					Related Proteins	NM_015350_5	NM_001134476_5, NM_015350_5	0	1	1	0	1	0	0	1	0.0	Doubtful
123	Q9H4H8				64.38433821594973	77.95	0.0	0.0					Single Protein		Q9H4H8	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_022449_1	Homo sapiens RAB17, member RAS oncogene family (RAB17), mRNA|RAB17|frame-2			8.529462811508692	100.0	0.0	0.0					Single Protein		NM_022449_1	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_000218_8	Homo sapiens potassium voltage-gated channel, KQT-like subfamily, member 1 (KCNQ1), transcript variant 1, mRNA|KCNQ1|frame-1			5.3526969848616615	100.0	0.0	0.0					Related Proteins	NM_181798_8	NM_000218_8, NM_181798_8	0	1	1	0	1	0	0	1	0.0	Doubtful
126	ALBU_HUMAN				69.32149565531064	95.57	2.46	13.1878244620337					Related Proteins	P02768	ALBU_HUMAN, P02768	1	3	2	0	2	0	2	4	0.0	Doubtful
127	Q5VW38				66.94789782681191	72.83	0.0	0.0					Single Protein		Q5VW38	0	1	1	0	1	0	0	2	0.0	Doubtful
128	Q5VW36				199.94371755902534	64.69	0.0	0.0					Single Protein		Q5VW36	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q96A65				110.42857024859269	87.06	0.0	0.0					Single Protein		Q96A65	0	1	1	0	1	0	0	2	0.0	Doubtful
130	NM_001033044_5	Homo sapiens glutamate-ammonia ligase (glutamine synthetase) (GLUL), transcript variant 2, mRNA|GLUL|frame-2			8.099044329546352	56.76	0.0	0.0					Related Proteins	NM_001033056_6, NM_002065_5	NM_001033044_5, NM_001033056_6, NM_002065_5	0	1	1	0	1	0	0	2	0.0	Doubtful
131	Q9BTX7				38.49095764699625	72.81	0.0	0.0					Single Protein		Q9BTX7	0	1	1	0	1	0	0	1	0.0	Doubtful
132	NM_002666_1	Homo sapiens perilipin (PLIN), transcript variant 1, mRNA|PLIN1|frame-3			4.981334506041031	100.0	0.0	0.0					Single Protein		NM_002666_1	0	1	1	0	1	0	0	11	0.0	Doubtful
133	Q7Z4I7				38.88956467394682	80.06	0.0	0.0					Single Protein		Q7Z4I7	0	1	1	0	1	0	0	1	0.0	Doubtful
134	NM_178129_7	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-2			11.219603225893941	100.0	0.0	0.0					Single Protein		NM_178129_7	0	1	1	0	1	0	0	1	0.0	Doubtful
135	NM_001099951_2	Homo sapiens family with sequence similarity 166, member B (FAM166B), mRNA|FAM166B|frame-1			14.952650627830735	100.0	0.0	0.0					Single Protein		NM_001099951_2	0	1	1	0	1	0	0	2	0.0	Doubtful
136	NM_178129_4	Homo sapiens purinergic receptor P2Y, G-protein coupled, 8 (P2RY8), mRNA|P2RY8|frame-3			6.760360190416453	100.0	0.0	0.0					Single Protein		NM_178129_4	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P16520				37.196893907166874	56.18	0.0	0.0					Single Protein		P16520	0	1	1	0	1	0	0	1	0.0	Doubtful
138	P17844				69.10473382539206	71.5	9.12	58.64185944117652					Single Protein		P17844	4	5	2	2	2	2	8	9	100.0	Confident
139	NM_001039671_3	Homo sapiens Yip1 interacting factor homolog B (S. cerevisiae) (YIF1B), transcript variant 3, mRNA|YIF1B|frame-2			13.899194574214727	49.61	0.0	0.0					Related Proteins	NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	NM_001039671_3, NM_001039672_3, NM_001039673_3, NM_001145461_3, NM_001145462_3, NM_001145463_3, NM_033557_5	0	1	1	0	1	0	0	4	0.0	Doubtful
140	NM_001008537_1	Homo sapiens KIAA2022 (KIAA2022), mRNA|KIAA2022|frame-1			6.645504342194463	100.0	0.0	0.0					Single Protein		NM_001008537_1	0	1	1	0	1	0	0	2	0.0	Doubtful
141	Q2TAC2				103.10440573873538	87.34	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	0.0	Doubtful
142	NM_001105573_2	Homo sapiens F-box protein 45 (FBXO45), mRNA|FBXO45|frame-1			4.896352445327341	100.0	0.0	0.0					Single Protein		NM_001105573_2	0	1	1	0	1	0	0	2	0.0	Doubtful
143	Q96A46				39.24656173854592	54.12	0.0	0.0					Single Protein		Q96A46	0	1	1	0	1	0	0	1	0.0	Doubtful
