	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	NM_001025357_1	Homo sapiens chromosome 8 open reading frame 85 (C8orf85), mRNA|C8orf85|frame-3			5.710922845099523	100.0	0.0	0.0					Single Protein		NM_001025357_1	0	1	1	0	1	0	0	1	0.0	Doubtful
33	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0					Single Protein		NM_014906_2	0	1	1	0	1	0	0	3	0.0	Doubtful
34	NM_182548_1	Homo sapiens lipoma HMGIC fusion partner-like 5 (LHFPL5), mRNA|LHFPL5|frame-1			9.844723583319963	63.44	0.0	0.0					Single Protein		NM_182548_1	0	1	1	0	1	0	0	1	0.0	Doubtful
35	A8MVW5				51.37390781875842	40.48	0.0	0.0					Single Protein		A8MVW5	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_001010858_4	Homo sapiens ring finger protein 187 (RNF187), mRNA|RNF187|frame-3			11.866026942466208	63.3	0.0	0.0					Single Protein		NM_001010858_4	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_031307_1	Homo sapiens pseudouridylate synthase 3 (PUS3), mRNA|PUS3|frame-1			6.08000607436821	100.0	0.0	0.0					Single Protein		NM_031307_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	O14503				45.48123632897692	66.99	0.0	0.0					Single Protein		O14503	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q9UKQ9				27.494626978579962	74.0	0.0	0.0					Single Protein		Q9UKQ9	0	1	1	0	1	0	0	1	0.0	Doubtful
40	NM_015689_3	Homo sapiens DENN/MADD domain containing 2A (DENND2A), mRNA|DENND2A|frame-3			6.339332248864965	100.0	0.0	0.0					Single Protein		NM_015689_3	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	2	0.0	Doubtful
42	Q86XH1				95.28113396998967	96.72	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	2	0.0	Doubtful
43	P42892				87.10819354743906	74.16	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	2	0.0	Doubtful
44	NM_000243_2	Homo sapiens Mediterranean fever (MEFV), mRNA|MEFV|frame-3			4.94261541043084	100.0	0.0	0.0					Single Protein		NM_000243_2	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
46	NM_001004301_1	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-1			9.745369838202846	100.0	0.0	0.0					Related Proteins	NM_018260_1, NM_138374_1	NM_001004301_1, NM_018260_1, NM_138374_1	0	1	1	0	1	0	0	1	0.0	Doubtful
47	Q07890				152.88244617463965	78.53	0.0	0.0					Single Protein		Q07890	0	2	2	0	2	0	0	2	0.0	Doubtful
48	P68104				50.10910826932214	65.8	18.4	334.45139560155553					Related Proteins	Q5VTE0	P68104, Q5VTE0	5	8	8	5	8	5	12	15	100.0	Confident
49	Q13733				114.09306518920428	69.0	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	2	0.0	Doubtful
50	Q8WXE9				101.10151336513027	54.48	0.0	0.0					Single Protein		Q8WXE9	0	1	1	0	1	0	0	1	0.0	Doubtful
51	Q9H501				98.73498476094788	82.02	0.0	0.0					Single Protein		Q9H501	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_004296_13	Homo sapiens regulator of G-protein signaling 6 (RGS6), mRNA|RGS6|frame-2			6.630356048525871	100.0	0.0	0.0					Single Protein		NM_004296_13	0	1	1	0	1	0	0	1	0.0	Doubtful
53	NM_001164_1	Homo sapiens amyloid beta (A4) precursor protein-binding, family B, member 1 (Fe65) (APBB1), transcript variant 1, mRNA|APBB1|frame-3			12.954884719077159	100.0	0.0	0.0					Related Proteins	NM_145689_1	NM_001164_1, NM_145689_1	0	1	1	0	1	0	0	1	0.0	Doubtful
54	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	4	0.0	Doubtful
55	Q07889				152.36812609221533	80.27	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_002319_4	Homo sapiens leucine-rich repeats and calponin homology (CH) domain containing 4 (LRCH4), mRNA|LRCH4|frame-1			17.067535602238753	79.17	0.0	0.0					Single Protein		NM_002319_4	0	1	1	0	1	0	0	2	0.0	Doubtful
57	Q496M5				36.30628870217136	48.81	0.0	0.0					Single Protein		Q496M5	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_006218_1	Homo sapiens phosphoinositide-3-kinase, catalytic, alpha polypeptide (PIK3CA), mRNA|PIK3CA|frame-2			5.716075338034733	100.0	0.0	0.0					Single Protein		NM_006218_1	0	1	1	0	1	0	0	1	0.0	Doubtful
59	Q9UL49				52.66421308273354	58.2	0.0	0.0					Single Protein		Q9UL49	0	1	1	0	1	0	0	1	0.0	Doubtful
60	Q9NXA8				33.85915025186294	80.32	0.0	0.0					Single Protein		Q9NXA8	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_138959_8	Homo sapiens vang-like 1 (van gogh, Drosophila) (VANGL1), mRNA|VANGL1|frame-2			5.548710058368623	43.75	0.0	0.0					Single Protein		NM_138959_8	0	1	1	0	1	0	0	1	0.0	Doubtful
62	P54845				25.924151345130028	55.27	0.0	0.0					Single Protein		P54845	0	2	2	0	2	0	0	2	0.0	Doubtful
63	NM_000123_1	Homo sapiens excision repair cross-complementing rodent repair deficiency, complementation group 5 (ERCC5), mRNA|ERCC5|frame-1			4.2842596649477	100.0	0.0	0.0					Single Protein		NM_000123_1	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q06546				51.26311034901182	75.33	0.0	0.0					Single Protein		Q06546	0	2	2	0	2	0	0	3	0.0	Doubtful
65	NM_001370_2	Homo sapiens dynein, axonemal, heavy chain 6 (DNAH6), mRNA|DNAH6|frame-1			8.344463804210328	100.0	0.0	0.0					Single Protein		NM_001370_2	0	1	1	0	1	0	0	1	0.0	Doubtful
66	A8MVX0				94.57364398158828	81.4	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9UKT4				50.11431954175193	89.04	0.0	0.0					Single Protein		Q9UKT4	0	1	1	0	1	0	0	1	0.0	Doubtful
68	A3KMH1				214.68929630120974	89.97	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9BU79				13.382106592035875	53.39	0.0	0.0					Single Protein		Q9BU79	0	1	1	0	1	0	0	1	0.0	Doubtful
70	Q5VVM6				91.27757809829147	88.12	0.0	0.0					Single Protein		Q5VVM6	0	1	1	0	1	0	0	1	0.0	Doubtful
71	Q9Y5U4				24.76173004425545	54.22	0.0	0.0					Single Protein		Q9Y5U4	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_020862_1	Homo sapiens leucine rich repeat and fibronectin type III domain containing 1 (LRFN1), mRNA|LRFN1|frame-2			5.401708359006193	100.0	0.0	0.0					Single Protein		NM_020862_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q96QS6				42.99933831976052	83.64	0.0	0.0					Single Protein		Q96QS6	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
75	NM_001130848_9	Homo sapiens phosphatidylinositol transfer protein, membrane-associated 1 (PITPNM1), transcript variant 2, mRNA|PITPNM1|frame-1			21.881201396342277	82.69	0.0	0.0					Related Proteins	NM_004910_9	NM_001130848_9, NM_004910_9	0	1	1	0	1	0	0	1	0.0	Doubtful
76	P57059				84.84832284371328	55.17	0.0	0.0					Single Protein		P57059	0	1	1	0	1	0	0	1	0.0	Doubtful
77	NM_198722_3	Homo sapiens adhesion molecule with Ig-like domain 3 (AMIGO3), mRNA|AMIGO3|frame-3			6.6926223402330915	100.0	0.0	0.0					Single Protein		NM_198722_3	0	1	1	0	1	0	0	1	0.0	Doubtful
78	Q99996				453.38711387293324	92.15	0.0	0.0					Single Protein		Q99996	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q8WX93				150.47023628320508	69.41	0.0	0.0					Single Protein		Q8WX93	0	1	1	0	1	0	0	1	0.0	Doubtful
80	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	2	0.0	Doubtful
81	Q8WWX9				16.222442238374622	57.93	0.0	0.0					Single Protein		Q8WWX9	0	1	1	0	1	0	0	1	0.0	Doubtful
82	A8MVZ5				32.59137464451844	76.98	0.0	0.0					Single Protein		A8MVZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
83	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	100.0	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	2	0.0	Doubtful
84	NM_199133_1	Homo sapiens family with sequence similarity 173, member B (FAM173B), mRNA|FAM173B|frame-2			6.2290449768644605	100.0	0.0	0.0					Single Protein		NM_199133_1	0	1	1	0	1	0	0	2	0.0	Doubtful
85	NM_030767_4	Homo sapiens AT-hook transcription factor (AKNA), mRNA|AKNA|frame-2			4.947676528732451	100.0	0.0	0.0					Single Protein		NM_030767_4	0	2	2	0	2	0	0	2	0.0	Doubtful
86	Q99986				45.44743567821295	91.67	0.0	0.0					Single Protein		Q99986	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q86WZ0				117.10125958328041	86.06	0.0	0.0					Single Protein		Q86WZ0	0	2	2	0	2	0	0	2	0.0	Doubtful
89	NM_174965_2	Homo sapiens ST3 beta-galactoside alpha-2,3-sialyltransferase 3 (ST3GAL3), transcript variant 3, mRNA|ST3GAL3|frame-2			5.660044699887331	100.0	0.0	0.0					Related Proteins	NM_174967_2, NM_174970_2	NM_174965_2, NM_174967_2, NM_174970_2	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q9Y5X9				56.75828146163126	62.6	0.0	0.0					Single Protein		Q9Y5X9	0	1	1	0	1	0	0	1	0.0	Doubtful
91	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	3	3	0	3	0	0	3	0.0	Doubtful
92	NM_002452_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 1 (NUDT1), transcript variant 1, mRNA|NUDT1|frame-1			9.401564687013211	100.0	0.0	0.0					Related Proteins	NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	NM_002452_1, NM_198948_1, NM_198949_1, NM_198950_1, NM_198952_1, NM_198953_1, NM_198954_1	0	2	2	0	2	0	0	2	0.0	Doubtful
93	Q99973				290.30698835102305	74.31	0.0	0.0					Single Protein		Q99973	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P57086				19.070022215083966	67.04	0.0	0.0					Single Protein		P57086	0	2	2	0	2	0	0	3	0.0	Doubtful
95	Q13066				12.777653529242599	22.41	0.0	0.0					Related Proteins	Q4V321, Q4V326, Q6NT46, Q9UEU5	Q13066, Q4V321, Q4V326, Q6NT46, Q9UEU5	0	1	0	0	0	0	0	1	0.0	Doubtful
96	Q9H4A4				72.54946048134059	73.08	4.0	79.02186157009542					Single Protein		Q9H4A4	2	2	2	2	2	2	2	2	100.0	Confident
97	NM_019886_3	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-1			6.233390615532863	100.0	0.0	0.0					Single Protein		NM_019886_3	0	1	1	0	1	0	0	1	0.0	Doubtful
98	P04554				13.042753095460204	72.55	0.0	0.0					Single Protein		P04554	0	1	1	0	1	0	0	1	0.0	Doubtful
99	A6NE01				262.5950467338461	65.29	0.0	0.0					Single Protein		A6NE01	0	1	1	0	1	0	0	1	0.0	Doubtful
100	Q9H4I0				63.283707850764486	50.36	0.0	0.0					Single Protein		Q9H4I0	0	2	2	0	2	0	0	4	0.0	Doubtful
101	Q9Y620				102.9010466626433	89.01	0.0	0.0					Single Protein		Q9Y620	0	1	1	0	1	0	0	1	0.0	Doubtful
102	NM_024700_7	Homo sapiens Smad nuclear interacting protein 1 (SNIP1), mRNA|SNIP1|frame-3			6.347842022826525	100.0	0.0	0.0					Single Protein		NM_024700_7	0	1	1	0	1	0	0	1	0.0	Doubtful
103	XM_002344229_3	PREDICTED: Homo sapiens hypothetical protein LOC100288499 (LOC100288499), mRNA|DYZ1L22|frame-3			5.823702089519049	100.0	0.0	0.0					Single Protein		XM_002344229_3	0	1	1	0	1	0	0	1	0.0	Doubtful
104	NM_017895_4	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			4.822489364696041	100.0	0.0	0.0					Single Protein		NM_017895_4	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q9Y5Q8				59.533103733799756	86.71	0.0	0.0					Single Protein		Q9Y5Q8	0	1	1	0	1	0	0	1	0.0	Doubtful
106	P58340				30.60799114791641	77.99	0.0	0.0					Single Protein		P58340	0	1	1	0	1	0	0	1	0.0	Doubtful
107	A4D1F6				97.97365268036027	72.33	0.0	0.0					Single Protein		A4D1F6	0	1	1	0	1	0	0	1	0.0	Doubtful
108	XM_002342527_1	PREDICTED: Homo sapiens hypothetical protein LOC100287592 (LOC100287592), mRNA|LOC100287592|frame-3			5.727850099485053	100.0	0.0	0.0					Related Proteins	XM_002345809_1, XM_002346684_1	XM_002342527_1, XM_002345809_1, XM_002346684_1	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001039573_3	Homo sapiens SEC14-like 1 (S. cerevisiae) (SEC14L1), transcript variant 2, mRNA|SEC14L1|frame-2			5.037547801602193	20.0	0.0	0.0					Related Proteins	NM_001143998_6, NM_001143999_6, NM_001144001_6, NM_003003_6	NM_001039573_3, NM_001143998_6, NM_001143999_6, NM_001144001_6, NM_003003_6	0	1	1	0	1	0	0	1	0.0	Doubtful
110	P30837				57.1702260379198	69.44	0.0	0.0					Single Protein		P30837	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_004645_2	Homo sapiens coilin (COIL), mRNA|COIL|frame-3			5.077726266319431	100.0	0.0	0.0					Single Protein		NM_004645_2	0	1	1	0	1	0	0	2	0.0	Doubtful
112	NM_000832_3	Homo sapiens glutamate receptor, ionotropic, N-methyl D-aspartate 1 (GRIN1), transcript variant NR1-1, mRNA|GRIN1|frame-1			4.859572936482171	40.43	0.0	0.0					Related Proteins	NM_007327_3, NM_021569_3	NM_000832_3, NM_007327_3, NM_021569_3	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9UKJ3				164.09809164253775	72.97	0.0	0.0					Single Protein		Q9UKJ3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	Q96QV1				78.80022973760792	90.14	0.0	0.0					Single Protein		Q96QV1	0	3	3	0	3	0	0	13	0.0	Doubtful
115	Q9BTX3				19.629040212501103	23.7	0.0	0.0					Single Protein		Q9BTX3	0	1	1	0	1	0	0	1	0.0	Doubtful
116	Q96QU6				57.28687904300577	77.84	0.0	0.0					Single Protein		Q96QU6	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q96A46				39.24656173854592	54.12	0.0	0.0					Single Protein		Q96A46	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9H4F1				34.177993349134425	57.95	0.0	0.0					Single Protein		Q9H4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
119	NM_018912_1	Homo sapiens protocadherin gamma subfamily A, 1 (PCDHGA1), transcript variant 1, mRNA|PCDHGA1|frame-2			8.491541920346632	100.0	0.0	0.0					Single Protein		NM_018912_1	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q149N8				192.9566791154843	85.92	0.0	0.0					Single Protein		Q149N8	0	2	2	0	2	0	0	3	0.0	Doubtful
121	B0I1T2				116.36893576141291	88.02	0.0	0.0					Single Protein		B0I1T2	0	1	1	0	1	0	0	2	0.0	Doubtful
122	Q96QT4				212.56061290427155	78.71	0.0	0.0					Single Protein		Q96QT4	0	3	3	0	3	0	0	3	0.0	Doubtful
123	NM_016252_2	Homo sapiens baculoviral IAP repeat-containing 6 (BIRC6), mRNA|BIRC6|frame-1			9.875063321476425	100.0	0.0	0.0					Single Protein		NM_016252_2	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q9BV10				54.61934087775554	58.2	0.0	0.0					Single Protein		Q9BV10	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_178832_1	Homo sapiens MORN repeat containing 4 (MORN4), transcript variant 1, mRNA|MORN4|frame-1			15.318595804863312	78.2	0.0	0.0					Single Protein		NM_178832_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P35659				42.6479204774305	100.0	0.0	0.0					Single Protein		P35659	0	1	1	0	1	0	0	2	0.0	Doubtful
127	NM_001042581_2	Homo sapiens snurportin 1 (SNUPN), transcript variant 2, mRNA|SNUPN|frame-3			5.0826842845617595	100.0	0.0	0.0					Related Proteins	NM_001042588_1, NM_005701_2	NM_001042581_2, NM_001042588_1, NM_005701_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q8WXS5				43.28605441798893	58.82	0.0	0.0					Single Protein		Q8WXS5	0	1	1	0	1	0	0	3	0.0	Doubtful
129	NM_005892_3	Homo sapiens formin-like 1 (FMNL1), mRNA|FMNL1|frame-1			14.601142690860057	100.0	0.0	0.0					Single Protein		NM_005892_3	0	1	1	0	1	0	0	1	0.0	Doubtful
130	NM_003998_1	Homo sapiens nuclear factor of kappa light polypeptide gene enhancer in B-cells 1 (NFKB1), mRNA|NFKB1|frame-1			7.788930094365211	100.0	0.0	0.0					Single Protein		NM_003998_1	0	1	1	0	1	0	0	1	0.0	Doubtful
131	XM_001721827_1	PREDICTED: Homo sapiens hypothetical LOC100128905 (LOC100128905), mRNA|LOC100128905|frame-3			7.1175684392957015	100.0	0.0	0.0					Related Proteins	XM_001721845_1, XM_001725754_1	XM_001721827_1, XM_001721845_1, XM_001725754_1	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q9ULG1				176.6431868741989	78.6	0.0	0.0					Single Protein		Q9ULG1	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_031475_3	Homo sapiens espin (ESPN), mRNA|ESPN|frame-2			4.618283119897561	100.0	0.0	0.0					Single Protein		NM_031475_3	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q9ULG6				87.2860814401045	80.05	0.0	0.0					Single Protein		Q9ULG6	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q86XT4				54.73900359649931	80.9	0.0	0.0					Single Protein		Q86XT4	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_001029998_8	Homo sapiens solute carrier family 10 (sodium/bile acid cotransporter family), member 7 (SLC10A7), transcript variant 2, mRNA|SLC10A7|frame-3			5.69610410189853	100.0	0.0	0.0					Single Protein		NM_001029998_8	0	1	1	0	1	0	0	1	0.0	Doubtful
137	P40429				23.562377306418917	100.0	0.0	0.0					Related Proteins	Q6NVV1	P40429, Q6NVV1	0	1	1	0	1	0	0	1	0.0	Doubtful
138	Q9NY57				47.852033098261394	77.78	0.0	0.0					Single Protein		Q9NY57	0	1	1	0	1	0	0	3	0.0	Doubtful
139	P09382				14.706199322903753	80.74	67.41	1845.482408579235					Single Protein		P09382	6	7	7	6	7	6	22	30	100.0	Confident
140	NM_001145783_2	Homo sapiens hypothetical protein LOC729991 (LOC729991), transcript variant 2, mRNA|MEF2BNB|frame-1			9.018219749024224	100.0	0.0	0.0					Single Protein		NM_001145783_2	0	1	1	0	1	0	0	1	0.0	Doubtful
