	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	NM_001112717_5	Homo sapiens LIM and calponin homology domains 1 (LIMCH1), transcript variant 2, mRNA|LIMCH1|frame-3			4.97853297135676	100.0	0.0	0.0					Related Proteins	NM_001112718_5, NM_001112719_5, NM_001112720_5, NM_014988_5	NM_001112717_5, NM_001112718_5, NM_001112719_5, NM_001112720_5, NM_014988_5	0	1	1	0	1	0	0	1	0.0	Doubtful
23	NM_003170_1	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			16.214753872110023	100.0	0.0	0.0					Single Protein		NM_003170_1	0	1	1	0	1	0	0	1	0.0	Doubtful
24	NM_031271_2	Homo sapiens testis expressed 15 (TEX15), mRNA|TEX15|frame-2			7.611128106188475	100.0	0.0	0.0					Single Protein		NM_031271_2	0	1	1	0	1	0	0	1	0.0	Doubtful
25	Q7Z4M0				29.136734924925392	53.38	0.0	0.0					Single Protein		Q7Z4M0	0	1	1	0	1	0	0	1	0.0	Doubtful
26	NM_003170_2	Homo sapiens suppressor of Ty 6 homolog (S. cerevisiae) (SUPT6H), mRNA|SUPT6H|frame-2			4.913436760878631	100.0	0.0	0.0					Single Protein		NM_003170_2	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_002809_2	Homo sapiens proteasome (prosome, macropain) 26S subunit, non-ATPase, 3 (PSMD3), mRNA|PSMD3|frame-1			5.526658993882201	47.37	0.0	0.0					Single Protein		NM_002809_2	0	1	1	0	1	0	0	1	0.0	Doubtful
28	NM_004749_2	Homo sapiens transforming growth factor beta regulator 4 (TBRG4), transcript variant 1, mRNA|TBRG4|frame-2			5.2552532955982105	100.0	0.0	0.0					Related Proteins	NM_030900_2, NM_199122_2	NM_004749_2, NM_030900_2, NM_199122_2	0	1	1	0	1	0	0	1	0.0	Doubtful
29	NM_153271_1	Homo sapiens sorting nexin 33 (SNX33), mRNA|SNX33|frame-2			8.140238270006002	65.75	0.0	0.0					Single Protein		NM_153271_1	0	1	1	0	1	0	0	1	0.0	Doubtful
30	Q7Z4L5				150.84013115756085	75.53	0.0	0.0					Single Protein		Q7Z4L5	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_004168_3	Homo sapiens succinate dehydrogenase complex, subunit A, flavoprotein (Fp) (SDHA), nuclear gene encoding mitochondrial protein, mRNA|SDHA|frame-3			5.357871944576952	100.0	0.0	0.0					Single Protein		NM_004168_3	0	1	1	0	1	0	0	1	0.0	Doubtful
32	Q9NXE8				49.61699015371626	92.94	0.0	0.0					Single Protein		Q9NXE8	0	1	1	0	1	0	0	1	0.0	Doubtful
33	Q86XA9				221.86276015291375	65.0	0.0	0.0					Single Protein		Q86XA9	0	3	3	0	3	0	0	3	0.0	Doubtful
34	NM_018960_1	Homo sapiens glycine N-methyltransferase (GNMT), mRNA|GNMT|frame-3			4.35004691238348	100.0	0.0	0.0					Single Protein		NM_018960_1	0	1	1	0	1	0	0	11	0.0	Doubtful
35	NM_004716_4	Homo sapiens proprotein convertase subtilisin/kexin type 7 (PCSK7), mRNA|PCSK7|frame-2			3.79261962013767	100.0	0.0	0.0					Single Protein		NM_004716_4	0	1	1	0	1	0	0	3	0.0	Doubtful
36	Q9UKX5				133.3863875407906	59.43	0.0	0.0					Single Protein		Q9UKX5	0	1	1	0	1	0	0	1	0.0	Doubtful
37	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	83.1	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	1	0.0	Doubtful
38	O14578				231.28581307218153	84.9	0.0	0.0					Single Protein		O14578	0	2	2	0	2	0	0	2	0.0	Doubtful
39	NM_001001662_3	Homo sapiens zinc finger protein 782 (ZNF782), mRNA|ZNF782|frame-1			5.382847914657082	100.0	0.0	0.0					Single Protein		NM_001001662_3	0	1	1	0	1	0	0	1	0.0	Doubtful
40	A4D1N5				16.730650962112314	78.67	0.0	0.0					Single Protein		A4D1N5	0	2	2	0	2	0	0	3	0.0	Doubtful
41	NM_022351_4	Homo sapiens N-terminal EF-hand calcium binding protein 1 (NECAB1), mRNA|NECAB1|frame-1			6.279446592827523	100.0	0.0	0.0					Single Protein		NM_022351_4	0	1	1	0	1	0	0	1	0.0	Doubtful
42	Q9UKP5				125.19153749658801	67.05	0.0	0.0					Single Protein		Q9UKP5	0	1	1	0	1	0	0	1	0.0	Doubtful
43	Q9UL15				51.16770877839039	89.26	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	0.0	Doubtful
44	Q92538				206.3146113362693	60.3	0.0	0.0					Single Protein		Q92538	0	2	2	0	2	0	0	3	0.0	Doubtful
45	NM_057177_4	Homo sapiens par-3 partitioning defective 3 homolog B (C. elegans) (PARD3B), transcript variant c, mRNA|PARD3B|frame-2			8.159254128713911	66.2	0.0	0.0					Related Proteins	NM_152526_4, NM_205863_4	NM_057177_4, NM_152526_4, NM_205863_4	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9UL16				65.68929249761662	95.83	0.0	0.0					Single Protein		Q9UL16	0	1	1	0	1	0	0	4	0.0	Doubtful
47	NM_021954_3	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			4.54112581652079	100.0	0.0	0.0					Single Protein		NM_021954_3	0	1	1	0	1	0	0	1	0.0	Doubtful
48	NM_024596_4	Homo sapiens microcephalin 1 (MCPH1), mRNA|MCPH1|frame-2			10.697146986998883	59.78	0.0	0.0					Single Protein		NM_024596_4	0	1	1	0	1	0	0	1	0.0	Doubtful
49	Q7Z4S6				187.06283431498255	72.76	0.0	0.0					Single Protein		Q7Z4S6	0	1	1	0	1	0	0	1	0.0	Doubtful
50	NM_021954_5	Homo sapiens gap junction protein, alpha 3, 46kDa (GJA3), mRNA|GJA3|frame-3			4.665466906235589	100.0	0.0	0.0					Single Protein		NM_021954_5	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_001030005_3	Homo sapiens complexin 3 (CPLX3), mRNA|CPLX3|frame-3			9.243400307026716	100.0	0.0	0.0					Single Protein		NM_001030005_3	0	1	1	0	1	0	0	1	0.0	Doubtful
52	NM_001128225_1	Homo sapiens solute carrier family 39 (zinc transporter), member 13 (SLC39A13), transcript variant 1, mRNA|SLC39A13|frame-3			16.0690234396373	48.08	0.0	0.0					Related Proteins	NM_152264_1	NM_001128225_1, NM_152264_1	0	1	1	0	1	0	0	1	0.0	Doubtful
53	A6NDG6				33.984507764597794	77.26	6.54	260.1945632681537					Single Protein		A6NDG6	2	5	5	2	5	2	4	7	100.0	Confident
54	Q86XI2				130.87607918483545	82.94	0.0	0.0					Single Protein		Q86XI2	0	1	1	0	1	0	0	1	0.0	Doubtful
55	NM_001099410_5	Homo sapiens G protein-coupled receptor associated sorting protein 1 (GPRASP1), transcript variant 2, mRNA|GPRASP1|frame-1			7.782464519934823	100.0	0.0	0.0					Related Proteins	NM_001099411_5, NM_014710_5	NM_001099410_5, NM_001099411_5, NM_014710_5	0	1	1	0	1	0	0	1	0.0	Doubtful
56	A8MVW5				51.37390781875842	40.48	0.0	0.0					Single Protein		A8MVW5	0	1	1	0	1	0	0	1	0.0	Doubtful
57	Q9Y5Z0				56.14472210347286	40.35	0.0	0.0					Single Protein		Q9Y5Z0	0	1	1	0	1	0	0	1	0.0	Doubtful
58	NM_015913_3	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-1			7.633819044877947	62.69	0.0	0.0					Single Protein		NM_015913_3	0	1	1	0	1	0	0	2	0.0	Doubtful
59	Q13724				91.860584546733	65.95	0.0	0.0					Single Protein		Q13724	0	1	1	0	1	0	0	1	0.0	Doubtful
60	NM_199181_6	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-2			15.115529605568485	83.21	0.0	0.0					Single Protein		NM_199181_6	0	1	1	0	1	0	0	1	0.0	Doubtful
61	Q86XH1				95.28113396998967	87.96	0.0	0.0					Single Protein		Q86XH1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	Q92522				22.47353260066597	100.0	0.0	0.0					Single Protein		Q92522	0	1	1	0	1	0	0	1	0.0	Doubtful
63	Q92521				65.01368115307388	56.68	0.0	0.0					Single Protein		Q92521	0	1	1	0	1	0	0	1	0.0	Doubtful
64	NM_001135669_5	Homo sapiens xenotropic and polytropic retrovirus receptor (XPR1), transcript variant 2, mRNA|XPR1|frame-3			6.018977080545441	46.0	0.0	0.0					Related Proteins	NM_004736_5	NM_001135669_5, NM_004736_5	0	1	1	0	1	0	0	2	0.0	Doubtful
65	O14514				173.38993072379236	65.03	0.0	0.0					Single Protein		O14514	0	1	1	0	1	0	0	5	0.0	Doubtful
66	NM_003069_4	Homo sapiens SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1 (SMARCA1), transcript variant 1, mRNA|SMARCA1|frame-1			5.607076534692921	100.0	0.0	0.0					Related Proteins	NM_139035_4	NM_003069_4, NM_139035_4	0	1	1	0	1	0	0	1	0.0	Doubtful
67	NM_020877_18	Homo sapiens dynein, axonemal, heavy chain 2 (DNAH2), mRNA|DNAH2|frame-1			8.317155113013813	59.76	0.0	0.0					Single Protein		NM_020877_18	0	1	1	0	1	0	0	1	0.0	Doubtful
68	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	2	2	0	2	0	0	3	0.0	Doubtful
69	O14529				161.5774821892314	62.45	0.0	0.0					Single Protein		O14529	0	1	1	0	1	0	0	3	0.0	Doubtful
70	Q9UL40				32.91150031107552	80.27	0.0	0.0					Single Protein		Q9UL40	0	1	1	0	1	0	0	1	0.0	Doubtful
71	NM_006062_1	Homo sapiens SMYD family member 5 (SMYD5), mRNA|SMYD5|frame-1			6.8533883963935835	62.9	0.0	0.0					Single Protein		NM_006062_1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	P40227				57.987597263605494	77.02	0.0	0.0					Single Protein		P40227	0	1	1	0	1	0	0	1	0.0	Doubtful
73	NM_032434_3	Homo sapiens zinc finger protein 512 (ZNF512), mRNA|ZNF512|frame-2			5.915210707115123	100.0	0.0	0.0					Single Protein		NM_032434_3	0	1	1	0	1	0	0	1	0.0	Doubtful
74	O14523				76.13431791627424	63.46	0.0	0.0					Single Protein		O14523	0	1	1	0	1	0	0	1	0.0	Doubtful
75	P40225				37.79918409709382	67.71	0.0	0.0					Single Protein		P40225	0	1	1	0	1	0	0	1	0.0	Doubtful
76	Q9UL41				52.37130156055874	69.76	0.0	0.0					Single Protein		Q9UL41	0	1	1	0	1	0	0	1	0.0	Doubtful
77	Q92508				286.6049403865633	59.02	0.0	0.0					Single Protein		Q92508	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001135_8	Homo sapiens aggrecan (ACAN), transcript variant 1, mRNA|ACAN|frame-2			7.5888039227656545	58.21	0.0	0.0					Related Proteins	NM_013227_8	NM_001135_8, NM_013227_8	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q8WXD9				149.72167910725548	60.52	0.0	0.0					Single Protein		Q8WXD9	0	2	2	0	2	0	0	2	0.0	Doubtful
80	Q5VVX9				37.716796808010216	55.14	0.0	0.0					Single Protein		Q5VVX9	0	1	1	0	1	0	0	1	0.0	Doubtful
81	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	76.47	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	2	0.0	Doubtful
82	Q9UL54				138.16557688046603	59.27	0.0	0.0					Single Protein		Q9UL54	0	2	2	0	2	0	0	2	0.0	Doubtful
83	A3KMH1				214.68929630120974	86.3	0.0	0.0					Single Protein		A3KMH1	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q9UKL3				222.51986897835133	76.54	0.0	0.0					Single Protein		Q9UKL3	0	1	1	0	1	0	0	5	0.0	Doubtful
85	XM_001716484_4	PREDICTED: Homo sapiens similar to FAT tumor suppressor homolog 1 (LOC100130345), mRNA|LOC100130345|frame-2			5.1356627463818105	100.0	0.0	0.0					Related Proteins	XM_001718216_4, XM_001718886_4	XM_001716484_4, XM_001718216_4, XM_001718886_4	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_002128_4	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			7.690392448002624	100.0	0.0	0.0					Single Protein		NM_002128_4	0	4	4	0	4	0	0	4	0.0	Doubtful
87	Q96R47				34.96934109053557	30.97	0.0	0.0					Single Protein		Q96R47	0	1	1	0	1	0	0	1	0.0	Doubtful
88	Q96QS1				34.60852482713343	52.81	0.0	0.0					Single Protein		Q96QS1	0	1	1	0	1	0	0	1	0.0	Doubtful
89	A1KZ92				163.5821434111365	74.91	0.0	0.0					Single Protein		A1KZ92	0	1	1	0	1	0	0	1	0.0	Doubtful
90	NM_019098_2	Homo sapiens cyclic nucleotide gated channel beta 3 (CNGB3), mRNA|CNGB3|frame-3			13.361438103487233	75.0	0.0	0.0					Single Protein		NM_019098_2	0	1	1	0	1	0	0	1	0.0	Doubtful
91	NM_001035235_4	Homo sapiens steroid receptor RNA activator 1 (SRA1), mRNA|SRA1|frame-1			19.07183726874803	84.43	0.0	0.0					Single Protein		NM_001035235_4	0	1	1	0	1	0	0	2	0.0	Doubtful
92	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q9Y673				36.92237124646749	90.12	0.0	0.0					Single Protein		Q9Y673	0	1	1	0	1	0	0	1	0.0	Doubtful
94	P57059				84.84832284371328	43.55	0.0	0.0					Single Protein		P57059	0	1	1	0	1	0	0	1	0.0	Doubtful
95	Q5JSL3				237.51922702285245	81.28	0.0	0.0					Single Protein		Q5JSL3	0	3	3	0	3	0	0	3	0.0	Doubtful
96	Q99996				453.38711387293324	89.7	0.0	0.0					Single Protein		Q99996	0	5	5	0	5	0	0	5	0.0	Doubtful
97	Q8WX92				65.6554114594879	72.24	0.0	0.0					Single Protein		Q8WX92	0	1	1	0	1	0	0	1	0.0	Doubtful
98	Q96QR8				33.22047814138894	66.35	0.0	0.0					Single Protein		Q96QR8	0	1	1	0	1	0	0	1	0.0	Doubtful
99	Q6GTX8				31.392715539218017	49.83	0.0	0.0					Single Protein		Q6GTX8	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_000567_2	Homo sapiens C-reactive protein, pentraxin-related (CRP), mRNA|CRP|frame-2			8.907440212737834	69.88	0.0	0.0					Single Protein		NM_000567_2	0	1	1	0	1	0	0	2	0.0	Doubtful
101	Q9BTT0				30.67384802276165	45.15	0.0	0.0					Single Protein		Q9BTT0	0	1	1	0	1	0	0	1	0.0	Doubtful
102	P57078				91.55347142310349	71.51	0.0	0.0					Single Protein		P57078	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q86WZ0				117.10125958328041	81.29	0.0	0.0					Single Protein		Q86WZ0	0	1	1	0	1	0	0	1	0.0	Doubtful
104	Q86X95				52.281312826398896	80.22	0.0	0.0					Single Protein		Q86X95	0	2	2	0	2	0	0	2	0.0	Doubtful
105	Q9UL01				109.7031773380626	59.81	0.0	0.0					Single Protein		Q9UL01	0	1	1	0	1	0	0	1	0.0	Doubtful
106	Q9Y696				28.75374442494168	90.51	0.0	0.0					Single Protein		Q9Y696	0	1	1	0	1	0	0	1	0.0	Doubtful
107	Q8WWV6				57.10788533963412	59.96	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	0.0	Doubtful
108	P17812				66.64798976976122	69.88	0.0	0.0					Single Protein		P17812	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_019886_2	Homo sapiens carbohydrate (N-acetylglucosamine 6-O) sulfotransferase 7 (CHST7), mRNA|CHST7|frame-3			17.773614060053134	100.0	0.0	0.0					Single Protein		NM_019886_2	0	1	1	0	1	0	0	1	0.0	Doubtful
110	Q9H4I3				42.293939163564296	92.82	0.0	0.0					Single Protein		Q9H4I3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_002390_4	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-2			3.9829775378972907	100.0	0.0	0.0					Single Protein		NM_002390_4	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_001113491_3	Homo sapiens septin 9 (SEPT9), transcript variant 1, mRNA|SEPT9|frame-2			15.361625705826384	67.13	0.0	0.0					Related Proteins	NM_001113492_3, NM_001113493_3, NM_001113494_5, NM_001113495_4, NM_001113496_3, NM_006640_4	NM_001113491_3, NM_001113492_3, NM_001113493_3, NM_001113494_5, NM_001113495_4, NM_001113496_3, NM_006640_4	0	1	1	0	1	0	0	1	0.0	Doubtful
113	NM_018002_4	Homo sapiens oxidation resistance 1 (OXR1), transcript variant 1, mRNA|OXR1|frame-2			10.2588795671845	100.0	0.0	0.0					Related Proteins	NM_181354_3	NM_018002_4, NM_181354_3	0	1	1	0	1	0	0	1	0.0	Doubtful
114	A4D1F6				97.97365268036027	72.33	0.0	0.0					Single Protein		A4D1F6	0	2	2	0	2	0	0	2	0.0	Doubtful
115	NM_002390_7	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-1			11.605661807342365	55.96	0.0	0.0					Single Protein		NM_002390_7	0	1	1	0	1	0	0	4	61.53846153846154	Doubtful
116	NM_015138_2	Homo sapiens Rtf1, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae) (RTF1), mRNA|RTF1|frame-3			5.820001378523372	50.91	0.0	0.0					Single Protein		NM_015138_2	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q5VW38				66.94789782681191	69.0	0.0	0.0					Single Protein		Q5VW38	0	1	1	0	1	0	0	1	0.0	Doubtful
118	Q9Y5R2				73.18524414951084	68.06	0.0	0.0					Single Protein		Q9Y5R2	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q5JSP0				79.35108138748649	55.86	0.0	0.0					Single Protein		Q5JSP0	0	1	1	0	1	0	0	1	0.0	Doubtful
120	A4D1E9				42.90562126021491	92.76	0.0	0.0					Single Protein		A4D1E9	0	1	1	0	1	0	0	1	0.0	Doubtful
121	NM_021948_5	Homo sapiens brevican (BCAN), transcript variant 1, mRNA|BCAN|frame-2			10.687764756877991	100.0	0.0	0.0					Related Proteins	NM_198427_5	NM_021948_5, NM_198427_5	0	1	1	0	1	0	0	2	0.0	Doubtful
122	NM_004658_2	Homo sapiens RAS protein activator like 1 (GAP1 like) (RASAL1), mRNA|RASAL1|frame-1			15.684501281051492	75.54	0.0	0.0					Single Protein		NM_004658_2	0	1	1	0	1	0	0	1	0.0	Doubtful
123	NM_001134382_5	Homo sapiens IQ motif and Sec7 domain 1 (IQSEC1), transcript variant 1, mRNA|IQSEC1|frame-3			19.947721846966598	66.13	0.0	0.0					Single Protein		NM_001134382_5	0	1	1	0	1	0	0	1	0.0	Doubtful
124	Q7Z4I7				38.88956467394682	73.02	0.0	0.0					Single Protein		Q7Z4I7	0	1	1	0	1	0	0	1	0.0	Doubtful
125	NM_024047_1	Homo sapiens nudix (nucleoside diphosphate linked moiety X)-type motif 9 (NUDT9), transcript variant 1, mRNA|NUDT9|frame-1			13.799516764814088	76.67	0.0	0.0					Related Proteins	NM_198038_1	NM_024047_1, NM_198038_1	0	1	1	0	1	0	0	1	0.0	Doubtful
126	P16520				37.196893907166874	49.41	0.0	0.0					Single Protein		P16520	0	1	1	0	1	0	0	1	0.0	Doubtful
127	Q96QU6				57.28687904300577	73.05	0.0	0.0					Single Protein		Q96QU6	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q9NWW7				64.0360309913414	66.2	0.0	0.0					Single Protein		Q9NWW7	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9NWW9				17.383229390303704	41.36	0.0	0.0					Single Protein		Q9NWW9	0	1	1	0	1	0	0	4	0.0	Doubtful
130	Q2TAC2				103.10440573873538	87.34	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	0.0	Doubtful
131	NM_016252_6	Homo sapiens baculoviral IAP repeat-containing 6 (BIRC6), mRNA|BIRC6|frame-1			9.94846446686368	72.41	0.0	0.0					Single Protein		NM_016252_6	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q96NU0				140.37869637288603	58.07	0.0	0.0					Related Proteins	Q9BZ76	Q96NU0, Q9BZ76	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_007105_2	Homo sapiens solute carrier family 22 (organic cation transporter), member 18 antisense (SLC22A18AS), mRNA|SLC22A18AS|frame-3			4.15708334037851	100.0	0.0	0.0					Single Protein		NM_007105_2	0	1	1	0	1	0	0	1	0.0	Doubtful
134	Q2TAA8				76.7247335532598	88.6	0.0	0.0					Single Protein		Q2TAA8	0	2	2	0	2	0	0	2	0.0	Doubtful
135	Q9UKK3				192.47238391119436	64.15	0.0	0.0					Single Protein		Q9UKK3	0	1	1	0	1	0	0	1	0.0	Doubtful
136	NM_000554_7	Homo sapiens cone-rod homeobox (CRX), mRNA|CRX|frame-2			4.813491498273989	100.0	0.0	0.0					Single Protein		NM_000554_7	0	1	1	0	1	0	0	1	0.0	Doubtful
137	Q9BTW9				132.5152853650771	71.39	0.0	0.0					Single Protein		Q9BTW9	0	2	2	0	2	0	0	3	0.0	Doubtful
138	NM_173463_11	Homo sapiens coiled-coil domain containing 149 (CCDC149), transcript variant 1, mRNA|CCDC149|frame-3			6.343037131686043	100.0	0.0	0.0					Single Protein		NM_173463_11	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_018912_1	Homo sapiens protocadherin gamma subfamily A, 1 (PCDHGA1), transcript variant 1, mRNA|PCDHGA1|frame-2			8.491541920346632	100.0	0.0	0.0					Single Protein		NM_018912_1	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q149N8				192.9566791154843	78.85	0.0	0.0					Single Protein		Q149N8	0	1	1	0	1	0	0	2	0.0	Doubtful
141	Q9NWX6				34.808437576862964	80.54	0.0	0.0					Single Protein		Q9NWX6	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q96QT6				109.62878484263759	56.37	0.0	0.0					Single Protein		Q96QT6	0	1	1	0	1	0	0	1	0.0	Doubtful
143	XM_001130184_7	PREDICTED: Homo sapiens hypothetical LOC728417 (LOC728417), mRNA|LOC728417|frame-2			7.558252961835185	100.0	0.0	0.0					Related Proteins	XM_001130364_7, XM_001727006_7	XM_001130184_7, XM_001130364_7, XM_001727006_7	0	1	1	0	1	0	0	1	0.0	Doubtful
144	P17858				84.96415970347064	69.74	1.92	56.78849595138274					Single Protein		P17858	1	3	3	1	3	1	1	3	100.0	Doubtful
