	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
26	XM_002343546_11	PREDICTED: Homo sapiens dynein, axonemal, heavy chain 17 (DNAH17), mRNA|DNAH17|frame-1			29.93924239499076	81.48	0.0	0.0					Related Proteins	XM_002345082_10, XM_002347813_11	XM_002343546_11, XM_002345082_10, XM_002347813_11	0	1	1	0	1	0	0	1	0.0	Doubtful
27	NM_001130852_1	Homo sapiens Cas-Br-M (murine) ecotropic retroviral transforming sequence c (CBLC), transcript variant 2, mRNA|CBLC|frame-3			14.81585125914157	83.1	0.0	0.0					Related Proteins	NM_012116_1	NM_001130852_1, NM_012116_1	0	1	1	0	1	0	0	3	0.0	Doubtful
28	Q96A83				45.35259223585739	57.6	0.0	0.0					Single Protein		Q96A83	0	1	1	0	1	0	0	1	0.0	Doubtful
29	Q9Y6B6				22.395506481486343	82.83	20.2	1873.840796907556					Single Protein		Q9Y6B6	5	6	4	4	4	4	20	21	100.0	Confident
30	O14578				231.28581307218153	88.31	0.0	0.0					Single Protein		O14578	0	1	1	0	1	0	0	1	0.0	Doubtful
31	NM_004943_3	Homo sapiens dystrophia myotonica, WD repeat containing (DMWD), mRNA|DMWD|frame-2			8.497932928477944	48.78	0.0	0.0					Single Protein		NM_004943_3	0	1	1	0	1	0	0	2	0.0	Doubtful
32	Q05BV3				219.28673691173674	71.1	0.0	0.0					Single Protein		Q05BV3	0	2	2	0	2	0	0	3	0.0	Doubtful
33	Q9UL15				51.16770877839039	94.41	0.0	0.0					Single Protein		Q9UL15	0	1	1	0	1	0	0	1	97.26027397260275	Doubtful
34	NM_001004356_4	Homo sapiens fibroblast growth factor receptor-like 1 (FGFRL1), transcript variant 1, mRNA|FGFRL1|frame-1			7.59557500254332	52.24	0.0	0.0					Related Proteins	NM_001004358_4, NM_021923_4	NM_001004356_4, NM_001004358_4, NM_021923_4	0	1	1	0	1	0	0	1	0.0	Doubtful
35	Q92538				206.3146113362693	62.78	0.0	0.0					Single Protein		Q92538	0	1	1	0	1	0	0	1	0.0	Doubtful
36	NM_080473_1	Homo sapiens GATA binding protein 5 (GATA5), mRNA|GATA5|frame-1			5.846704851510637	100.0	0.0	0.0					Single Protein		NM_080473_1	0	1	1	0	1	0	0	1	0.0	Doubtful
37	Q9Y5Y7				35.1909571908754	59.32	0.0	0.0					Single Protein		Q9Y5Y7	0	1	1	0	1	0	0	1	0.0	Doubtful
38	XM_001722067_3	PREDICTED: Homo sapiens zinc finger protein 840 (ZNF840), mRNA|ZNF840|frame-3			7.742528240196583	100.0	0.0	0.0					Related Proteins	XM_001722110_3, XM_001722520_3	XM_001722067_3, XM_001722110_3, XM_001722520_3	0	1	1	0	1	0	0	1	0.0	Doubtful
39	Q7Z4S6				187.06283431498255	76.88	0.0	0.0					Single Protein		Q7Z4S6	0	3	3	0	3	0	0	3	97.26027397260275	Doubtful
40	Q9H4Q4				40.377446442846825	70.3	0.0	0.0					Single Protein		Q9H4Q4	0	1	1	0	1	0	0	1	0.0	Doubtful
41	NM_001042357_4	Homo sapiens protein tyrosine phosphatase, non-receptor type 20B (PTPN20B), transcript variant 1, mRNA|PTPN20B|frame-3			5.450031782179952	100.0	0.0	0.0					Related Proteins	NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	NM_001042357_4, NM_001042358_4, NM_001042359_3, NM_001042360_3, NM_001042361_2, NM_001042362_2, NM_001042363_4, NM_001042364_2, NM_001042365_2, NM_001042387_2, NM_001042389_4, NM_001042390_4, NM_001042391_3, NM_001042392_3, NM_001042393_2, NM_001042394_2, NM_001042395_4, NM_001042396_2, NM_001042397_2, NM_015605_2	0	1	1	0	1	0	0	1	0.0	Doubtful
42	NM_080616_8	Homo sapiens chromosome 20 open reading frame 112 (C20orf112), mRNA|C20orf112|frame-3			12.696687164834147	100.0	0.0	0.0					Single Protein		NM_080616_8	0	1	1	0	1	0	0	1	0.0	Doubtful
43	NM_014906_2	Homo sapiens protein phosphatase 1E (PP2C domain containing) (PPM1E), mRNA|PPM1E|frame-3			4.92560887069203	100.0	0.0	0.0					Single Protein		NM_014906_2	0	1	1	0	1	0	0	2	0.0	Doubtful
44	NM_000114_4	Homo sapiens endothelin 3 (EDN3), transcript variant 1, mRNA|EDN3|frame-2			7.109731441576825	100.0	0.0	0.0					Related Proteins	NM_207032_5, NM_207033_5, NM_207034_5	NM_000114_4, NM_207032_5, NM_207033_5, NM_207034_5	0	1	1	0	1	0	0	1	0.0	Doubtful
45	NM_015913_1	Homo sapiens thioredoxin domain containing 12 (endoplasmic reticulum) (TXNDC12), mRNA|TXNDC12|frame-2			6.3013201531699	100.0	0.0	0.0					Single Protein		NM_015913_1	0	1	1	0	1	0	0	1	0.0	Doubtful
46	Q9H511				70.200987538143	70.03	0.0	0.0					Single Protein		Q9H511	0	1	1	0	1	0	0	1	0.0	Doubtful
47	NM_199181_8	Homo sapiens chromosome 20 open reading frame 117 (C20orf117), transcript variant 2, mRNA|KIAA0889|frame-1			6.990668775025152	100.0	0.0	0.0					Single Protein		NM_199181_8	0	1	1	0	1	0	0	1	0.0	Doubtful
48	A6NDH6				35.328805240615445	35.46	0.0	0.0					Single Protein		A6NDH6	0	1	1	0	1	0	0	1	0.0	Doubtful
49	NM_020946_3	Homo sapiens DENN/MADD domain containing 1A (DENND1A), transcript variant 1, mRNA|DENND1A|frame-1			15.248748161275902	100.0	0.0	0.0					Related Proteins	NM_024820_3	NM_020946_3, NM_024820_3	0	1	1	0	1	0	0	1	0.0	Doubtful
50	P42892				87.10819354743906	71.04	0.0	0.0					Single Protein		P42892	0	1	1	0	1	0	0	1	0.0	Doubtful
51	NM_004969_1	Homo sapiens insulin-degrading enzyme (IDE), mRNA|IDE|frame-3			4.68546481514395	100.0	0.0	0.0					Single Protein		NM_004969_1	0	1	1	0	1	0	0	2	0.0	Doubtful
52	Q9UL36				203.57421561816534	54.36	0.0	0.0					Single Protein		Q9UL36	0	1	1	0	1	0	0	1	0.0	Doubtful
53	P68104				50.10910826932214	60.61	12.12	332.17255652677676					Related Proteins	Q5VTE0	P68104, Q5VTE0	5	5	0	0	0	0	11	11	98.63013698630137	Confident
54	Q13733				114.09306518920428	66.67	0.0	0.0					Single Protein		Q13733	0	1	1	0	1	0	0	1	0.0	Doubtful
55	Q9BUA6				25.291727109236284	85.4	0.0	0.0					Single Protein		Q9BUA6	0	1	1	0	1	0	0	1	0.0	Doubtful
56	NM_018078_1	Homo sapiens La ribonucleoprotein domain family, member 1B (LARP1B), transcript variant 1, mRNA|LARP1B|frame-1			5.289940281836952	38.64	0.0	0.0					Single Protein		NM_018078_1	0	1	1	0	1	0	0	7	0.0	Doubtful
57	NM_013373_9	Homo sapiens zinc finger, DHHC-type containing 8 (ZDHHC8), mRNA|ZDHHC8|frame-3			6.193904897866604	52.94	0.0	0.0					Single Protein		NM_013373_9	0	1	1	0	1	0	0	1	0.0	Doubtful
58	Q07889				152.36812609221533	78.47	0.0	0.0					Single Protein		Q07889	0	1	1	0	1	0	0	1	0.0	Doubtful
59	O14522				162.0314072186171	69.54	0.0	0.0					Single Protein		O14522	0	1	1	0	1	0	0	1	0.0	Doubtful
60	O14521				17.031927148202726	27.04	0.0	0.0					Single Protein		O14521	0	1	1	0	1	0	0	1	0.0	Doubtful
61	NM_175571_1	Homo sapiens GTPase, IMAP family member 8 (GIMAP8), mRNA|GIMAP8|frame-2			9.454865624729385	100.0	0.0	0.0					Single Protein		NM_175571_1	0	1	1	0	1	0	0	1	0.0	Doubtful
62	NM_001049_5	Homo sapiens somatostatin receptor 1 (SSTR1), mRNA|SSTR1|frame-2			10.542636991915092	76.47	0.0	0.0					Single Protein		NM_001049_5	0	1	1	0	1	0	0	2	0.0	Doubtful
63	NM_012090_12	Homo sapiens microtubule-actin crosslinking factor 1 (MACF1), transcript variant 1, mRNA|MACF1|frame-3			8.681509391587095	100.0	0.0	0.0					Related Proteins	NM_033044_7	NM_012090_12, NM_033044_7	0	1	1	0	1	0	0	1	0.0	Doubtful
64	Q05215				61.58394244220001	52.8	0.0	0.0					Single Protein		Q05215	0	1	1	0	1	0	0	1	0.0	Doubtful
65	A8MVX0				94.57364398158828	75.59	0.0	0.0					Single Protein		A8MVX0	0	1	1	0	1	0	0	1	0.0	Doubtful
66	Q86XF7				26.746134486144943	88.16	0.0	0.0					Single Protein		Q86XF7	0	1	1	0	1	0	0	1	0.0	Doubtful
67	Q9UL54				138.16557688046603	61.13	0.0	0.0					Single Protein		Q9UL54	0	1	1	0	1	0	0	1	0.0	Doubtful
68	Q96A35				24.89898744055118	87.5	0.0	0.0					Single Protein		Q96A35	0	1	1	0	1	0	0	1	0.0	Doubtful
69	Q9BU76				29.39394032622967	100.0	0.0	0.0					Single Protein		Q9BU76	0	2	2	0	2	0	0	4	0.0	Doubtful
70	A3KMH1				214.68929630120974	88.71	0.0	0.0					Single Protein		A3KMH1	0	2	2	0	2	0	0	2	0.0	Doubtful
71	Q7Z4G1				9.631777725029556	100.0	0.0	0.0					Single Protein		Q7Z4G1	0	1	1	0	1	0	0	1	0.0	Doubtful
72	NM_021033_1	Homo sapiens RAP2A, member of RAS oncogene family (RAP2A), mRNA|RAP2A|frame-2			4.252212137591662	100.0	0.0	0.0					Single Protein		NM_021033_1	0	1	1	0	1	0	0	1	0.0	Doubtful
73	Q9NWY4				39.411033409964226	78.9	0.0	0.0					Single Protein		Q9NWY4	0	1	1	0	1	0	0	1	0.0	Doubtful
74	NM_002128_3	Homo sapiens high-mobility group box 1 (HMGB1), mRNA|HMGB1|frame-3			6.619568490545723	100.0	0.0	0.0					Single Protein		NM_002128_3	0	1	1	0	1	0	0	1	0.0	Doubtful
75	Q96QS1				34.60852482713343	52.81	0.0	0.0					Single Protein		Q96QS1	0	1	1	0	1	0	0	1	0.0	Doubtful
76	NM_019108_2	Homo sapiens chromosome 19 open reading frame 61 (C19orf61), mRNA|C19orf61|frame-1			8.082765609829151	100.0	0.0	0.0					Single Protein		NM_019108_2	0	1	1	0	1	0	0	1	0.0	Doubtful
77	XM_001132891_1	PREDICTED: Homo sapiens hypothetical LOC730198 (LOC730198), mRNA|LOC730198|frame-3			6.2312604487786025	100.0	0.0	0.0					Related Proteins	XM_001132994_1, XM_001719230_1	XM_001132891_1, XM_001132994_1, XM_001719230_1	0	1	1	0	1	0	0	1	0.0	Doubtful
78	NM_001127608_3	Homo sapiens chromosome 9 open reading frame 61 (C9orf61), transcript variant 2, mRNA|FAM189A2|frame-1			8.436265364297565	36.36	0.0	0.0					Related Proteins	NM_004816_2	NM_001127608_3, NM_004816_2	0	1	1	0	1	0	0	1	0.0	Doubtful
79	Q96A23				62.354972958436576	76.84	0.0	0.0					Single Protein		Q96A23	0	1	1	0	1	0	0	1	0.0	Doubtful
80	Q7Z4F1				76.14465939000775	35.62	0.0	0.0					Single Protein		Q7Z4F1	0	1	1	0	1	0	0	3	0.0	Doubtful
81	P57058				79.63502773076537	67.37	0.0	0.0					Single Protein		P57058	0	1	1	0	1	0	0	1	0.0	Doubtful
82	Q8WX94				111.73498782046414	94.29	0.0	0.0					Single Protein		Q8WX94	0	1	1	0	1	0	0	1	0.0	Doubtful
83	P58397				177.56018113118088	62.55	0.0	0.0					Single Protein		P58397	0	1	1	0	1	0	0	1	0.0	Doubtful
84	Q6R2W3				151.56979584788576	75.02	0.0	0.0					Single Protein		Q6R2W3	0	1	1	0	1	0	0	1	0.0	Doubtful
85	Q96QR1				10.093599541738971	46.15	0.0	0.0					Single Protein		Q96QR1	0	1	1	0	1	0	0	1	0.0	Doubtful
86	NM_014938_10	Homo sapiens MLX interacting protein (MLXIP), mRNA|MLXIP|frame-2			4.574082371485679	100.0	0.0	0.0					Single Protein		NM_014938_10	0	1	1	0	1	0	0	1	0.0	Doubtful
87	NM_031904_1	Homo sapiens FERM domain containing 8 (FRMD8), mRNA|FRMD8|frame-2			5.8416198060891915	100.0	0.0	0.0					Single Protein		NM_031904_1	0	1	1	0	1	0	0	2	0.0	Doubtful
88	Q8WWX9				16.222442238374622	57.93	0.0	0.0					Single Protein		Q8WWX9	0	1	1	0	1	0	0	1	0.0	Doubtful
89	A8MVZ5				32.59137464451844	76.98	0.0	0.0					Single Protein		A8MVZ5	0	1	1	0	1	0	0	1	0.0	Doubtful
90	Q6NUM6				76.86721050242328	76.95	0.0	0.0					Related Proteins	Q9NV66	Q6NUM6, Q9NV66	0	2	2	0	2	0	0	2	0.0	Doubtful
91	Q9Y5W7				110.11133438932737	74.95	0.0	0.0					Single Protein		Q9Y5W7	0	1	1	0	1	0	0	1	0.0	Doubtful
92	NM_007118_3	Homo sapiens triple functional domain (PTPRF interacting) (TRIO), mRNA|TRIO|frame-2			8.538467524581502	100.0	0.0	0.0					Single Protein		NM_007118_3	0	1	1	0	1	0	0	1	0.0	Doubtful
93	Q99990				28.68944745697722	77.91	0.0	0.0					Single Protein		Q99990	0	1	1	0	1	0	0	1	0.0	Doubtful
94	NM_001136035_2	Homo sapiens TRM1 tRNA methyltransferase 1 homolog (S. cerevisiae) (TRMT1), transcript variant 2, mRNA|TRMT1|frame-2			12.894907229937727	74.17	0.0	0.0					Related Proteins	NM_001142554_2, NM_017722_2	NM_001136035_2, NM_001142554_2, NM_017722_2	0	1	1	0	1	0	0	2	0.0	Doubtful
95	P57071				169.16112790430898	66.76	0.0	0.0					Single Protein		P57071	0	1	1	0	1	0	0	1	0.0	Doubtful
96	NM_014691_5	Homo sapiens aquarius homolog (mouse) (AQR), mRNA|AQR|frame-3			5.774721594138762	100.0	0.0	0.0					Single Protein		NM_014691_5	0	1	1	0	1	0	0	1	0.0	Doubtful
97	P57078				91.55347142310349	71.51	0.0	0.0					Single Protein		P57078	0	1	1	0	1	0	0	1	0.0	Doubtful
98	NM_001098169_1	Homo sapiens brain-specific homeobox (BSX), mRNA|BSX|frame-2			11.188672216970552	100.0	0.0	0.0					Single Protein		NM_001098169_1	0	1	1	0	1	0	0	1	0.0	Doubtful
99	NM_001113239_25	Homo sapiens homeodomain interacting protein kinase 2 (HIPK2), transcript variant 2, mRNA|HIPK2|frame-1			11.010865200944778	60.78	0.0	0.0					Related Proteins	NM_022740_25	NM_001113239_25, NM_022740_25	0	1	1	0	1	0	0	1	0.0	Doubtful
100	NM_153369_4	Homo sapiens KIAA1919 (KIAA1919), mRNA|KIAA1919|frame-1			5.164717383914822	45.45	0.0	0.0					Single Protein		NM_153369_4	0	1	1	0	1	0	0	1	0.0	Doubtful
101	NM_001083621_15	Homo sapiens zinc finger and BTB domain containing 40 (ZBTB40), transcript variant 1, mRNA|ZBTB40|frame-3			6.361243176160381	100.0	0.0	0.0					Related Proteins	NM_014870_14	NM_001083621_15, NM_014870_14	0	1	1	0	1	0	0	1	0.0	Doubtful
102	Q8WWV6				57.10788533963412	64.29	0.0	0.0					Single Protein		Q8WWV6	0	1	1	0	1	0	0	1	0.0	Doubtful
103	Q96QP1				138.77421554264748	70.1	0.0	0.0					Single Protein		Q96QP1	0	1	1	0	1	0	0	1	0.0	Doubtful
104	P17813				70.5331026149862	44.68	0.0	0.0					Single Protein		P17813	0	1	1	0	1	0	0	1	0.0	Doubtful
105	Q99972				56.936545575785985	62.3	0.0	0.0					Single Protein		Q99972	0	1	1	0	1	0	0	2	0.0	Doubtful
106	Q9Y5Y2				28.806824673061808	50.55	9.59	160.300747155578					Single Protein		Q9Y5Y2	1	1	1	1	1	1	1	1	98.63013698630137	Doubtful
107	Q9H4I3				42.293939163564296	92.82	0.0	0.0					Single Protein		Q9H4I3	0	1	1	0	1	0	0	2	0.0	Doubtful
108	NM_001004301_6	Homo sapiens zinc finger protein 813 (ZNF813), mRNA|ZNF813|frame-2			19.520882123316973	100.0	0.0	0.0					Single Protein		NM_001004301_6	0	1	1	0	1	0	0	1	0.0	Doubtful
109	NM_001134440_2	Homo sapiens zinc finger protein 502 (ZNF502), transcript variant 2, mRNA|ZNF502|frame-2			27.60516444696837	100.0	0.0	0.0					Related Proteins	NM_001134441_2, NM_001134442_2, NM_033210_2	NM_001134440_2, NM_001134441_2, NM_001134442_2, NM_033210_2	0	1	1	0	1	0	0	1	0.0	Doubtful
110	NM_018363_3	Homo sapiens renalase, FAD-dependent amine oxidase (RNLS), transcript variant 2, mRNA|RNLS|frame-1			6.549541664467581	100.0	0.0	0.0					Single Protein		NM_018363_3	0	1	1	0	1	0	0	1	0.0	Doubtful
111	NM_005246_1	Homo sapiens fer (fps/fes related) tyrosine kinase (FER), mRNA|FER|frame-2			4.815397055047571	100.0	0.0	0.0					Single Protein		NM_005246_1	0	1	1	0	1	0	0	1	0.0	Doubtful
112	NM_017895_4	Homo sapiens DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 (DDX27), mRNA|DDX27|frame-3			4.822489364696041	100.0	0.0	0.0					Single Protein		NM_017895_4	0	1	1	0	1	0	0	1	0.0	Doubtful
113	Q9Y5Q5				116.4085856003921	56.14	0.0	0.0					Single Protein		Q9Y5Q5	0	1	1	0	1	0	0	1	0.0	Doubtful
114	NM_002390_7	Homo sapiens ADAM metallopeptidase domain 11 (ADAM11), mRNA|ADAM11|frame-1			11.605661807342365	55.96	0.0	0.0					Single Protein		NM_002390_7	0	1	1	0	1	0	0	2	0.0	Doubtful
115	Q7Z4J2				36.250705881332344	73.05	0.0	0.0					Single Protein		Q7Z4J2	0	1	1	0	1	0	0	1	0.0	Doubtful
116	P30837				57.1702260379198	69.44	0.0	0.0					Single Protein		P30837	0	1	1	0	1	0	0	1	0.0	Doubtful
117	Q9Y5R8				16.820604595808966	100.0	0.0	0.0					Single Protein		Q9Y5R8	0	1	1	0	1	0	0	1	0.0	Doubtful
118	NM_021948_5	Homo sapiens brevican (BCAN), transcript variant 1, mRNA|BCAN|frame-2			10.687764756877991	100.0	0.0	0.0					Related Proteins	NM_198427_5	NM_021948_5, NM_198427_5	0	1	1	0	1	0	0	1	0.0	Doubtful
119	Q01718				33.90378775489323	31.65	0.0	0.0					Single Protein		Q01718	0	1	1	0	1	0	0	1	0.0	Doubtful
120	Q9H4G0				98.44217503242037	82.52	0.0	0.0					Single Protein		Q9H4G0	0	1	1	0	1	0	0	1	0.0	Doubtful
121	Q9Y5S1				85.92605641850531	57.59	0.0	0.0					Single Protein		Q9Y5S1	0	2	2	0	2	0	0	2	0.0	Doubtful
122	Q96QV1				78.80022973760792	83.14	0.0	0.0					Single Protein		Q96QV1	0	1	1	0	1	0	0	2	0.0	Doubtful
123	NM_015258_1	Homo sapiens FK506 binding protein 15, 133kDa (FKBP15), mRNA|FKBP15|frame-3			5.803990773546972	100.0	0.0	0.0					Single Protein		NM_015258_1	0	1	1	0	1	0	0	1	0.0	Doubtful
124	NM_001854_2	Homo sapiens collagen, type XI, alpha 1 (COL11A1), transcript variant A, mRNA|COL11A1|frame-2			8.758584038482306	55.26	0.0	0.0					Related Proteins	NM_080629_2, NM_080630_3	NM_001854_2, NM_080629_2, NM_080630_3	0	2	2	0	2	0	0	2	0.0	Doubtful
125	NM_012281_3	Homo sapiens potassium voltage-gated channel, Shal-related subfamily, member 2 (KCND2), mRNA|KCND2|frame-1			5.55367775518083	100.0	0.0	0.0					Single Protein		NM_012281_3	0	1	1	0	1	0	0	1	0.0	Doubtful
126	NM_001136017_4	Homo sapiens cyclin D3 (CCND3), transcript variant 1, mRNA|CCND3|frame-2			8.383272800508072	66.25	0.0	0.0					Related Proteins	NM_001136125_2, NM_001136126_4, NM_001760_2	NM_001136017_4, NM_001136125_2, NM_001136126_4, NM_001760_2	0	1	1	0	1	0	0	2	0.0	Doubtful
127	NM_001008537_2	Homo sapiens KIAA2022 (KIAA2022), mRNA|KIAA2022|frame-1			7.065863991289586	100.0	0.0	0.0					Single Protein		NM_001008537_2	0	1	1	0	1	0	0	1	0.0	Doubtful
128	Q2TAC2				103.10440573873538	87.34	0.0	0.0					Single Protein		Q2TAC2	0	1	1	0	1	0	0	1	0.0	Doubtful
129	Q9Y5T5				93.51088781302339	77.64	0.0	0.0					Single Protein		Q9Y5T5	0	1	1	0	1	0	0	1	0.0	Doubtful
130	Q96NU0				140.37869637288603	61.65	0.0	0.0					Related Proteins	Q9BZ76	Q96NU0, Q9BZ76	0	1	1	0	1	0	0	1	0.0	Doubtful
131	Q7Z4H3				23.375649791375086	100.0	0.0	0.0					Single Protein		Q7Z4H3	0	1	1	0	1	0	0	1	0.0	Doubtful
132	Q7Z4H7				108.55278502732872	79.27	0.0	0.0					Single Protein		Q7Z4H7	0	1	1	0	1	0	0	1	0.0	Doubtful
133	NM_018243_2	Homo sapiens septin 11 (SEPT11), mRNA|SEPT11|frame-2			5.577885337391991	100.0	0.0	0.0					Single Protein		NM_018243_2	0	1	1	0	1	0	0	1	0.0	Doubtful
134	B0I1T2				116.36893576141291	80.75	0.0	0.0					Single Protein		B0I1T2	0	1	1	0	1	0	0	1	0.0	Doubtful
135	Q8WWZ7				186.38679933406056	50.37	0.0	0.0					Single Protein		Q8WWZ7	0	1	1	0	1	0	0	1	0.0	Doubtful
136	P17858				84.96415970347064	69.74	1.15	54.705810537221055					Single Protein		P17858	1	2	2	1	2	1	1	2	98.63013698630137	Doubtful
137	Q8WWZ3				24.78592858131926	88.37	0.0	0.0					Single Protein		Q8WWZ3	0	1	1	0	1	0	0	1	0.0	Doubtful
138	P04553				6.818507419550994	100.0	0.0	0.0					Single Protein		P04553	0	1	1	0	1	0	0	1	0.0	Doubtful
139	NM_198353_3	Homo sapiens potassium channel tetramerisation domain containing 8 (KCTD8), mRNA|KCTD8|frame-1			5.1779487383456715	100.0	0.0	0.0					Single Protein		NM_198353_3	0	1	1	0	1	0	0	1	0.0	Doubtful
140	Q9ULF5				94.07270756598756	46.33	0.0	0.0					Single Protein		Q9ULF5	0	1	1	0	1	0	0	3	0.0	Doubtful
141	NM_001128128_1	Homo sapiens zinc finger E-box binding homeobox 1 (ZEB1), transcript variant 1, mRNA|ZEB1|frame-3			8.776604054414607	100.0	0.0	0.0					Single Protein		NM_001128128_1	0	1	1	0	1	0	0	1	0.0	Doubtful
142	Q9NXS2				42.897122611823654	57.33	0.0	0.0					Single Protein		Q9NXS2	0	1	1	0	1	0	0	1	0.0	Doubtful
