	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	P35637				53.39379117146102	53.61	18.63	415.64256773091756	Oxidation of M(M321, M464)	Oxidation of M(2)			Single Protein		P35637	15	16	14	13	16	15	50	53	100.0	Confident
14	P22314				117.77432920492443	78.26	33.08	99.24792544639075					Single Protein		P22314	26	28	28	26	28	26	51	56	100.0	Confident
15	Q9NXV6				61.08785219820151	86.55	3.62	47.30848670986168					Single Protein		Q9NXV6	1	2	2	1	2	1	3	5	100.0	Doubtful
16	P61978				50.94440274865072	82.51	54.64	624.7424903997595	Oxidation of M(M27, M42, M283)	Oxidation of M(3)			Single Protein		P61978	28	30	30	28	30	28	100	106	100.0	Confident
17	Q9BUL8				24.685837735165908	100.0	16.04	186.90943393113986					Single Protein		Q9BUL8	3	3	3	3	3	3	5	5	100.0	Confident
18	P43246				104.67669565905226	80.09	7.49	42.13976562327479					Single Protein		P43246	6	7	7	6	7	6	7	9	100.0	Confident
19	Q14258				70.92772616647572	89.52	2.86	44.372676364391545					Single Protein		Q14258	1	1	1	1	1	1	2	2	100.0	Doubtful
20	P11940				70.62586938277288	78.3	4.25	60.01484285255836					Related Proteins	Q13310	P11940, Q13310	2	2	0	0	0	0	4	4	100.0	Confident
21	Q96AC1				77.81060980195136	80.0	2.21	20.889974515456455					Single Protein		Q96AC1	1	2	2	1	2	1	1	2	100.0	Doubtful
22	Q9Y6I3				60.25571669546379	40.1	6.08	71.91433755608284					Single Protein		Q9Y6I3	2	2	2	2	2	2	2	2	100.0	Confident
23	Q9Y6I4				58.85892790354207	85.58	3.27	28.119314010693067					Single Protein		Q9Y6I4	1	1	1	1	1	1	1	1	100.0	Doubtful
24	O95989				19.45873293915806	83.14	9.88	72.75055078347916					Single Protein		O95989	1	1	1	1	1	1	1	1	100.0	Doubtful
25	P55210				34.254788954066676	81.85	2.64	41.297342358938664					Single Protein		P55210	1	2	2	1	2	1	1	2	100.0	Doubtful
26	Q9UKY7				27.31836013800038	68.6	24.81	414.7466428093184					Single Protein		Q9UKY7	6	6	6	6	6	6	14	15	100.0	Confident
27	Q9NP79				33.85789253082776	65.47	4.56	124.50840532097925					Single Protein		Q9NP79	1	1	1	1	1	1	2	2	100.0	Doubtful
28	Q9Y6D9				83.01560960969881	95.82	1.95	17.427708544231777					Single Protein		Q9Y6D9	1	3	3	1	3	1	1	3	100.0	Doubtful
29	Q9Y6E0				49.27731588224513	77.88	22.57	153.39617965442545					Single Protein		Q9Y6E0	8	8	3	3	8	8	13	14	100.0	Confident
30	Q92599				55.72105483661246	90.68	28.78	103.94702256196992					Single Protein		Q92599	11	11	8	8	8	8	17	17	100.0	Confident
31	Q7KZF4				101.93350953374157	90.0	51.43	235.28432317877167					Single Protein		Q7KZF4	39	41	41	39	41	39	100	107	100.0	Confident
32	Q9UBB4				53.45481506263311	87.58	2.11	28.24626350961267					Single Protein		Q9UBB4	1	3	3	1	3	1	1	3	100.0	Doubtful
33	Q8ND56				50.49911693069789	72.79	3.89	68.56490265621049					Single Protein		Q8ND56	2	2	2	2	2	2	3	4	99.64664310954063	Doubtful
34	Q9GZZ1				19.386038157170322	100.0	31.95	387.48636555366295					Single Protein		Q9GZZ1	5	5	5	5	5	5	12	12	100.0	Confident
35	Q52LJ0				37.16702584577766	90.3	20.61	172.8598657430273					Single Protein		Q52LJ0	5	5	5	5	5	5	8	9	100.0	Confident
36	P49588				106.7432244022008	88.95	1.96	14.075472142585394					Single Protein		P49588	1	2	2	1	2	1	1	2	100.0	Doubtful
37	Q9BTA9				70.68113983740794	68.47	7.11	88.55693372086635					Single Protein		Q9BTA9	3	5	5	3	5	3	6	8	100.0	Confident
38	P61221				67.27101753796342	77.96	2.17	23.879951783890103					Single Protein		P61221	1	1	1	1	1	1	1	1	97.22222222222221	Doubtful
39	Q8IVL0				255.49086901011023	71.45	0.96	6.585839334083376					Single Protein		Q8IVL0	1	2	2	1	2	1	1	2	100.0	Doubtful
40	Q13618				88.87345558573134	96.09	1.69	32.58618420510004					Single Protein		Q13618	1	2	2	1	2	1	2	3	100.0	Doubtful
41	Q13616				89.6219785085094	90.72	1.55	17.77428229369093					Single Protein		Q13616	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P26038				67.77778967478379	94.63	33.62	209.82606380926669					Single Protein		P26038	21	25	21	17	21	17	50	56	100.0	Confident
43	P52306				66.27452862909898	84.02	1.98	23.215389118290197					Single Protein		P52306	1	1	1	1	1	1	1	1	100.0	Doubtful
44	P04632				28.297732458515412	69.78	3.36	115.32806207150612					Single Protein		P04632	1	2	2	1	2	1	2	3	100.0	Doubtful
45	Q9P2J5				134.37947572329307	85.12	3.32	22.31583042839536					Single Protein		Q9P2J5	3	5	5	3	5	3	3	5	100.0	Confident
46	Q15398				95.05569800437574	96.69	1.3	29.581784242927693					Single Protein		Q15398	1	2	2	1	2	1	2	3	100.0	Doubtful
47	Q9Y570				42.28820103997392	74.87	25.13	203.50015658603655					Single Protein		Q9Y570	6	6	6	6	6	6	11	12	100.0	Confident
48	O43143				90.87516566013836	74.34	2.89	27.683837908757557					Single Protein		O43143	2	2	2	2	2	2	2	2	100.0	Confident
49	P54920				33.21127948278519	100.0	6.78	42.41727028731666					Single Protein		P54920	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q8TDZ2				117.8009396486579	74.6	0.75	15.185794581017493					Single Protein		Q8TDZ2	1	1	1	1	1	1	1	3	97.22222222222221	Doubtful
51	P12277				42.617318186065454	80.84	71.39	1616.1944008826292	Oxidation of M(M352, M363, M377)	Oxidation of M(3)			Single Protein		P12277	25	26	26	25	26	25	160	164	100.0	Confident
52	P15311				69.36973778207663	91.64	22.87	155.66957810609634					Single Protein		P15311	13	14	9	8	10	9	30	33	100.0	Confident
53	Q8WVY7				36.78120860379791	78.3	18.24	232.84071862535745					Single Protein		Q8WVY7	6	6	6	6	6	6	12	12	100.0	Confident
54	Q9GZT9				45.9918345659781	84.74	5.63	34.66231228464935					Single Protein		Q9GZT9	1	1	1	1	1	1	1	1	100.0	Doubtful
55	P47756				31.330769221309122	90.25	25.99	157.3548014178405					Single Protein		P47756	5	5	5	5	5	5	7	7	100.0	Confident
56	Q15437				86.42351614978861	78.36	33.77	138.04535776673382					Single Protein		Q15437	18	18	15	15	15	15	38	38	100.0	Confident
57	Q15436				86.10525509253591	78.95	10.59	164.94533968545178					Single Protein		Q15436	7	8	5	4	5	4	17	18	100.0	Confident
58	Q14103				38.4103025899212	64.79	42.82	747.1827147790608	Oxidation of M(M99, M155, M215)	Oxidation of M(3)			Single Protein		Q14103	28	29	26	25	26	25	85	94	100.0	Confident
59	Q96HW7				108.1021049298228	83.59	1.66	28.150944285170787					Single Protein		Q96HW7	1	2	2	1	2	1	2	3	100.0	Doubtful
60	Q9NX55				14.656381516167187	76.74	11.63	97.00073437797221					Single Protein		Q9NX55	1	3	3	1	3	1	1	3	100.0	Doubtful
61	Q14141				49.68534132010475	83.18	29.49	162.8244866818695					Single Protein		Q14141	15	16	7	6	7	6	28	29	100.0	Confident
62	Q15477				137.66797531960273	71.43	4.17	43.07043477543658					Single Protein		Q15477	3	4	4	3	4	3	5	6	100.0	Confident
63	Q9Y5K6				71.40732601418689	92.8	40.22	132.00492263515972					Single Protein		Q9Y5K6	22	22	22	22	22	22	39	41	100.0	Confident
64	Q14157				114.465270479393	46.64	1.84	58.254630981184434					Single Protein		Q14157	2	2	2	2	2	2	3	3	100.0	Confident
65	P14868				57.10003352248308	93.21	10.58	96.90726471957802					Single Protein		P14868	5	5	5	5	5	5	7	7	100.0	Confident
66	P14866				64.09236372380853	58.74	43.29	751.6477116322017	Oxidation of M(M134, M345, M423, M426, M567)	Oxidation of M(5)			Single Protein		P14866	29	30	30	29	30	29	94	103	100.0	Confident
67	Q14166				74.35603857109098	76.86	10.71	86.83950990788627					Single Protein		Q14166	5	6	6	5	6	5	9	10	100.0	Confident
68	Q9NWH9				117.0785174001559	90.14	1.74	13.426067311972549					Single Protein		Q9NWH9	1	3	2	1	3	1	1	3	100.0	Doubtful
69	P52272				77.46431371933258	84.66	7.81	72.21688978528321					Single Protein		P52272	4	5	5	4	5	4	8	9	100.0	Confident
70	P33991				96.49763138816635	86.67	2.67	38.957331054665055					Single Protein		P33991	2	2	2	2	2	2	3	3	100.0	Confident
71	Q9BTE6				45.451289254296086	86.41	1.94	30.371589162034986					Single Protein		Q9BTE6	1	1	1	1	1	1	1	1	100.0	Doubtful
72	Q9BTE3				72.93378404920057	72.9	3.27	59.360031948569336					Single Protein		Q9BTE3	2	2	2	2	2	2	3	3	100.0	Confident
73	Q14974				97.1080146943779	65.07	2.74	52.31226895802013					Single Protein		Q14974	2	2	2	2	2	2	3	3	100.0	Confident
74	Q86WJ1				100.92107730972134	76.92	7.69	75.83693778641465					Single Protein		Q86WJ1	6	8	8	6	8	6	10	12	100.0	Confident
75	Q96HQ2				13.187443899243222	100.0	15.52	161.80725950118642	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HQ2	2	2	2	2	2	2	2	2	100.0	Confident
76	O15144				34.311485214439244	79.33	21.67	163.86195485993164					Single Protein		O15144	5	5	5	5	5	5	7	9	100.0	Confident
77	O15145				20.53337453441176	83.15	19.66	257.76037843135316					Single Protein		O15145	3	3	3	3	3	3	6	7	100.0	Confident
78	O15143				40.92341483815564	79.03	10.75	90.67459952723489					Single Protein		O15143	2	4	3	1	3	1	3	6	100.0	Confident
79	Q92499				82.37975541011615	88.51	30.14	108.83075542537978					Single Protein		Q92499	18	20	20	18	20	18	30	33	100.0	Confident
80	Q8NDA8				181.1337342185198	74.77	1.52	9.768223836657622			Oxidation of M (M824-{M824 M825})	Oxidation of M (1)	Single Protein		Q8NDA8	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P30040				28.975155557848993	88.89	8.43	71.91433755608284					Single Protein		P30040	2	3	3	2	3	2	2	3	100.0	Confident
82	P08133				75.82557669066856	95.39	35.66	144.76075703291323					Single Protein		P08133	20	24	24	20	24	20	43	47	100.0	Confident
83	P31350				44.84880230150007	100.0	4.63	64.33467729952912					Single Protein		P31350	1	1	1	1	1	1	2	2	100.0	Doubtful
84	Q14562				139.22656173765924	88.03	0.74	5.682604330044693					Related Proteins	Q92620	Q14562, Q92620	1	1	0	0	1	1	1	1	100.0	Doubtful
85	Q15404				31.520691842430153	87.73	19.13	188.81212905671134					Single Protein		Q15404	4	5	5	4	5	4	7	8	100.0	Confident
86	P08107				70.00903707472403	77.69	32.29	86.14850533142219					Single Protein		P08107	15	17	11	10	15	13	24	28	100.0	Confident
87	P54619				37.55577075351148	81.27	5.74	41.990250787779914					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q5VTR2				113.59230301445135	97.03	21.44	61.51061584515684					Single Protein		Q5VTR2	16	18	16	14	16	14	26	28	100.0	Confident
89	P26599				57.18563917460784	60.83	60.08	562.4901652321961	Oxidation of M(M1, M90)	Oxidation of M(2)			Single Protein		P26599	32	33	33	32	33	32	118	128	100.0	Confident
90	Q9NVA2				49.36719391051174	89.51	44.52	226.15900124294885					Single Protein		Q9NVA2	18	19	9	8	9	8	37	38	100.0	Confident
91	P31943				49.19840896001632	83.3	10.24	122.67739936037664					Single Protein		P31943	3	3	3	3	3	3	6	6	100.0	Confident
92	Q9Y490				269.59904909867345	77.17	7.79	27.316814120458037					Single Protein		Q9Y490	12	14	13	11	14	12	16	18	100.0	Confident
93	Q8IUH2				32.0880209305573	66.9	3.1	64.50048832349698					Single Protein		Q8IUH2	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q8NBS9				47.59866095441702	85.19	21.53	158.1947923894795					Single Protein		Q8NBS9	8	8	8	8	8	8	15	16	100.0	Confident
95	Q01518				51.868692610887614	85.68	12.42	90.88256879220563					Single Protein		Q01518	4	5	5	4	5	4	7	9	100.0	Confident
96	Q8N1G2				95.25996561898799	91.38	3.83	54.66620679230413					Single Protein		Q8N1G2	3	3	3	3	3	3	5	5	100.0	Confident
97	Q15286				23.010766716426655	100.0	5.47	62.254202660489625					Single Protein		Q15286	1	1	1	1	1	1	1	2	100.0	Doubtful
98	O00571				73.19799865314998	84.59	6.95	56.46066434183153					Single Protein		O00571	4	5	5	4	5	4	6	8	100.0	Confident
99	Q9NUQ3				60.54806055266327	100.0	9.47	70.70214512379282					Single Protein		Q9NUQ3	5	7	7	5	7	5	7	9	100.0	Confident
100	P61758				22.64344456468121	100.0	14.21	190.55474215368145					Single Protein		P61758	2	2	2	2	2	2	4	4	100.0	Confident
101	P43034				46.60815765699225	92.93	30.98	203.19851283369792					Single Protein		P43034	9	9	9	9	9	9	20	22	100.0	Confident
102	O75369				277.9900580055979	78.9	27.09	45.35116520338472					Single Protein		O75369	53	55	44	42	46	44	93	98	100.0	Confident
103	Q7Z2Z2				125.34997792659044	74.55	1.43	14.02813311071571					Single Protein		Q7Z2Z2	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q01581				57.25735199568193	65.58	5.0	78.59984129873376					Single Protein		Q01581	2	2	2	2	2	2	3	3	100.0	Confident
105	P55060				110.34628165686296	80.74	33.47	159.97499976431507	Oxidation of M(M1, M352)	Oxidation of M(2)			Single Protein		P55060	36	36	36	36	36	36	75	77	100.0	Confident
106	Q14011				18.636728600502703	100.0	12.21	72.75055078347916					Single Protein		Q14011	1	1	1	1	1	1	1	1	100.0	Doubtful
107	P98179				17.15998725121503	79.62	21.02	400.41903151226927					Single Protein		P98179	3	3	3	3	3	3	8	8	100.0	Confident
108	Q01543				50.94957194748066	82.52	5.53	33.547170870665994					Single Protein		Q01543	1	1	1	1	1	1	1	2	100.0	Doubtful
109	Q96PK6				69.44890556337494	49.48	7.62	165.07708058946147					Single Protein		Q96PK6	5	6	6	5	6	5	10	11	100.0	Confident
110	P02545				74.09470818682678	90.36	32.68	149.2407082309687					Single Protein		P02545	20	21	21	20	21	20	36	37	100.0	Confident
111	Q15369				12.464998836206794	72.32	12.5	223.4481202635431					Single Protein		Q15369	1	1	1	1	1	1	2	2	100.0	Doubtful
112	P27816				120.92982604421283	72.92	9.81	64.3970438099008					Single Protein		P27816	8	9	9	8	9	8	13	14	100.0	Confident
113	O95757				94.45252065113749	100.0	5.24	28.58573489267417					Single Protein		O95757	4	8	5	2	8	4	4	8	100.0	Confident
114	O60256				40.8993561014467	100.0	3.52	33.9108258394537					Single Protein		O60256	1	1	1	1	1	1	1	1	100.0	Doubtful
115	Q9NVD7				42.21742819037989	69.35	5.91	145.5011015669583					Single Protein		Q9NVD7	2	3	3	2	3	2	4	5	100.0	Confident
116	O60941				71.30961907155053	78.63	3.03	7.597507428511483					Related Proteins	Q9Y4J8	O60941, Q9Y4J8	1	1	0	0	1	1	1	1	100.0	Doubtful
117	O60231				119.18925988196753	85.01	1.73	13.7204986126737					Single Protein		O60231	1	3	3	1	3	1	1	5	100.0	Doubtful
118	P07384				81.83818809776973	78.15	3.22	50.94908279624762					Single Protein		P07384	2	2	2	2	2	2	3	4	100.0	Confident
119	Q9HD47				20.435369533848583	51.08	9.68	263.43357336333503					Single Protein		Q9HD47	1	1	1	1	1	1	2	2	100.0	Doubtful
120	P49368				60.49531770735873	87.16	15.78	80.43540021680359					Single Protein		P49368	6	9	9	6	9	6	9	12	100.0	Confident
121	P25398				14.505481558735587	100.0	6.06	94.7961722330183					Single Protein		P25398	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q9UI30				14.190259661679358	100.0	31.2	266.94602100817957					Single Protein		Q9UI30	3	3	3	3	3	3	5	5	100.0	Confident
123	P61011				55.6682891244791	92.46	14.09	110.54128753524066					Single Protein		P61011	5	5	5	5	5	5	8	8	100.0	Confident
124	P48059				37.2258426631214	89.54	19.38	165.65363509113988					Single Protein		P48059	7	7	7	7	7	7	12	12	100.0	Confident
125	Q86TU7				67.21515097147405	85.52	7.58	43.887116774545504					Single Protein		Q86TU7	4	4	4	4	4	4	4	4	100.0	Confident
126	Q69YN2				60.58084029366154	88.1	10.41	87.99644679858238					Single Protein		Q69YN2	4	4	4	4	4	4	6	6	100.0	Confident
127	P26641				50.08714232857586	84.44	5.49	47.2786954713794					Single Protein		P26641	2	2	2	2	2	2	2	2	100.0	Confident
128	P26639				83.38186574841079	94.47	42.46	147.91486102766677	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		P26639	30	30	28	28	30	30	60	61	100.0	Confident
129	P86790				55.830236221614406	100.0	2.9	25.960777458005012					Related Proteins	P86791	P86790, P86791	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q99615				56.40467232068848	100.0	46.15	190.4202283810378					Single Protein		Q99615	22	23	23	22	23	22	45	49	100.0	Confident
131	P62304				10.796636917455718	100.0	11.96	136.01189929085234					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
132	Q12904				34.33111202412745	89.1	5.77	45.01113213941876					Single Protein		Q12904	1	2	2	1	2	1	1	3	100.0	Doubtful
133	Q9BZD4				54.2692876883433	91.38	2.37	29.512015883864187					Single Protein		Q9BZD4	1	1	1	1	1	1	1	1	97.55244755244755	Doubtful
134	P49327				273.25428753049016	74.07	7.85	35.7261313985629					Single Protein		P49327	14	18	18	14	18	14	21	26	100.0	Confident
135	Q9UHD8				65.36077119665974	94.03	49.83	201.6072653121253					Single Protein		Q9UHD8	28	30	29	27	29	27	66	71	100.0	Confident
136	Q12929				91.82442362393476	78.22	7.91	66.49000571864892					Single Protein		Q12929	4	4	4	4	4	4	6	6	100.0	Confident
137	P15927				29.228450776710893	72.96	12.59	275.24573866642874					Single Protein		P15927	3	3	3	3	3	3	6	6	100.0	Confident
138	Q9Y3I0				55.174856063090516	74.85	35.64	211.55689604426803					Single Protein		Q9Y3I0	15	16	16	15	16	15	27	28	100.0	Confident
139	P35527				62.02681468242336	63.72	2.57	58.74692363736345					Single Protein		P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q16512				103.86755870942719	69.32	1.06	33.9108258394537					Single Protein		Q16512	1	3	3	1	3	1	2	8	100.0	Doubtful
141	Q13492				70.70998180280662	54.45	6.9	120.10823916434778					Single Protein		Q13492	3	3	3	3	3	3	6	7	100.0	Confident
142	Q9Y3L3				75.6658176877532	78.46	3.71	34.12662200388659					Single Protein		Q9Y3L3	2	4	4	2	4	2	2	4	100.0	Confident
143	P52907				32.902327910389985	100.0	15.03	204.176370963424					Single Protein		P52907	3	4	4	3	4	3	7	8	100.0	Confident
144	P14635				48.30605197076337	72.52	28.18	295.01503113348156					Single Protein		P14635	9	9	9	9	9	9	23	23	100.0	Confident
145	P38606				68.2604921898467	78.44	14.26	72.85813015617192					Single Protein		P38606	6	6	6	6	6	6	8	8	100.0	Confident
146	P23588				69.11028544553216	87.23	11.29	78.95166915978524					Single Protein		P23588	5	5	5	5	5	5	7	7	100.0	Confident
147	Q99729				36.202407898244736	62.35	19.58	257.570112417748					Single Protein		Q99729	6	7	6	5	6	5	13	14	100.0	Confident
148	Q15233				54.19728094614715	76.65	54.78	1126.7912305676266	Oxidation of M(M132, M269, M298, M300, M310, M312, M326, M384, M387, M389, M393, M441)	Oxidation of M(12)			Single Protein		Q15233	42	43	42	41	42	41	158	180	100.0	Confident
149	P60709				41.709730139029176	76.8	32.53	170.81228032858908					Related Proteins	P63261	P60709, P63261	9	9	4	4	4	4	18	19	100.0	Confident
150	Q96FW1				31.264417383225744	89.3	9.23	184.69512523628654					Single Protein		Q96FW1	2	2	2	2	2	2	6	6	100.0	Confident
151	Q9P0V9				52.559548276468284	100.0	19.82	125.86593088560228					Single Protein		Q9P0V9	6	6	5	5	5	5	11	11	100.0	Confident
152	P07477				26.54108894082115	57.49	4.05	145.5011015669583					Single Protein		P07477	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q13418				51.385924894434275	79.2	23.67	186.10967583465066					Single Protein		Q13418	9	10	10	9	10	9	18	18	100.0	Confident
154	P06132				40.76083148030103	66.21	9.81	95.08430649512474					Single Protein		P06132	2	2	2	2	2	2	3	3	100.0	Confident
155	Q9H223				61.13652291666988	80.78	19.04	148.62516417053564					Single Protein		Q9H223	9	10	10	9	10	9	18	18	100.0	Confident
156	O00425				63.66556180456649	79.62	2.42	54.28674505318184					Related Proteins	Q9Y6M1	O00425, Q9Y6M1	1	1	1	1	1	1	2	2	100.0	Doubtful
157	Q9UHV9				16.637609429315273	100.0	24.03	297.9308270180575					Single Protein		Q9UHV9	3	4	4	3	4	3	6	7	100.0	Confident
158	Q9Y266				38.21912743304778	91.54	22.36	160.0365590447451					Single Protein		Q9Y266	6	8	8	6	8	6	13	17	100.0	Confident
159	Q9H0D6				108.51328700129667	79.89	26.32	99.59062805086022					Single Protein		Q9H0D6	19	21	21	19	21	19	34	40	100.0	Confident
160	P05455				46.808160786977375	100.0	2.7	30.669349840094156					Single Protein		P05455	1	1	1	1	1	1	1	1	100.0	Doubtful
161	P27694				68.09527095900324	74.03	18.99	163.76395129841254					Single Protein		P27694	8	8	8	8	8	8	15	17	100.0	Confident
162	Q9Y224				28.050707130099052	100.0	40.16	284.2553136467369					Single Protein		Q9Y224	8	8	8	8	8	8	17	17	100.0	Confident
163	O14981				206.7556688615433	69.06	4.38	30.630555160043443					Single Protein		O14981	5	5	5	5	5	5	7	7	100.0	Confident
164	Q9BPX5				16.93081116370331	82.35	16.34	245.35479872075325					Single Protein		Q9BPX5	2	2	2	2	2	2	4	4	100.0	Confident
165	P53992				118.24915106843402	61.06	15.27	106.70421868230615					Single Protein		P53992	13	13	13	13	13	13	25	25	100.0	Confident
166	A6NHR9				226.23108216496243	83.09	2.0	21.487855869648108					Single Protein		A6NHR9	2	2	2	2	2	2	4	4	100.0	Confident
167	Q15019				41.461250309168065	100.0	52.91	404.565559590335	Oxidation of M(M339, M343, M345, M347)	Oxidation of M(4)			Single Protein		Q15019	16	16	15	15	15	15	41	42	100.0	Confident
168	P35244				13.559852046780815	100.0	39.67	293.00635053842024					Single Protein		P35244	3	4	4	3	4	3	5	6	100.0	Confident
169	P35249				39.65688745087021	84.57	11.57	89.05094967344144					Single Protein		P35249	4	4	4	4	4	4	5	6	100.0	Confident
170	O14964				86.13754628117694	54.18	6.82	103.5327315742086					Single Protein		O14964	5	5	5	5	5	5	7	7	100.0	Confident
171	P23246				76.10162657329148	68.88	46.96	624.6904018125805	Oxidation of M(M38, M212, M357, M523, M549, M612, M618, M620, M683)	Oxidation of M(9)	Oxidation of M (M579-{M578 M579})	Oxidation of M (1)	Single Protein		P23246	46	49	48	45	48	45	167	186	100.0	Confident
172	O14965				45.780842914078356	92.56	21.59	149.55683946836987					Single Protein		O14965	6	7	7	6	7	6	11	13	100.0	Confident
173	O14979				46.40908687629414	77.86	21.67	239.57554953827642					Single Protein		O14979	8	8	5	5	5	5	24	24	100.0	Confident
174	Q15056				27.368425568726558	88.31	29.84	178.2779626188699					Single Protein		Q15056	5	6	6	5	6	5	8	10	100.0	Confident
175	Q15075				162.36718069348515	94.61	4.89	42.02275260486909					Single Protein		Q15075	6	6	6	6	6	6	10	10	100.0	Confident
176	Q92917				52.19656407076398	100.0	5.46	52.57602829730426					Single Protein		Q92917	2	3	3	2	3	2	3	4	100.0	Doubtful
177	P62857				7.836201392306286	100.0	15.94	362.69839810893956					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
178	Q99536				41.89341720849106	75.06	3.82	38.86054265452924					Single Protein		Q99536	1	1	1	1	1	1	1	1	100.0	Doubtful
179	P56192				101.05190589651092	67.89	7.56	49.08935215784785					Single Protein		P56192	5	5	5	5	5	5	6	6	100.0	Confident
180	O75150				113.58058512879505	86.51	18.68	85.09655946779355					Single Protein		O75150	16	16	14	14	14	14	27	27	100.0	Confident
181	Q9HAV4				136.22214701569726	72.59	16.53	82.36891436560046					Single Protein		Q9HAV4	15	18	18	15	18	15	27	31	100.0	Confident
182	Q9UPP2				127.5414142657436	71.83	1.61	14.268066972358513					Single Protein		Q9UPP2	1	1	1	1	1	1	1	1	100.0	Doubtful
183	P62826				24.40761778465903	76.85	21.76	301.52035505441967					Single Protein		P62826	4	4	4	4	4	4	8	8	100.0	Confident
184	P00558				44.58612676613191	100.0	81.29	591.2595826384991	Oxidation of M(M176, M251, M312)	Oxidation of M(3)			Single Protein		P00558	37	38	38	37	38	37	125	130	100.0	Confident
185	Q13395				181.55880365621985	78.78	0.86	8.6178338393653					Single Protein		Q13395	1	1	1	1	1	1	1	1	100.0	Doubtful
186	Q15942				61.23816687062712	58.22	3.5	34.758596485440044					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
187	P63241				16.8214045562515	100.0	52.6	536.6624117844751					Single Protein		P63241	7	7	7	7	7	7	18	18	100.0	Confident
188	Q14651				70.20925943449184	79.65	3.34	23.65424335493084					Single Protein		Q14651	1	1	1	1	1	1	1	1	100.0	Doubtful
189	Q86TG7				80.12197523868932	72.74	1.27	46.004024760141235					Single Protein		Q86TG7	1	1	1	1	1	1	2	2	100.0	Doubtful
190	Q14676				226.52878855089264	65.44	4.6	53.83662312782443					Single Protein		Q14676	6	6	6	6	6	6	14	14	100.0	Confident
191	Q9HB07				42.42240196708402	84.84	2.66	33.27950727329365					Single Protein		Q9HB07	1	1	1	1	1	1	1	1	100.0	Doubtful
