	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	P17844				69.10473382539206	71.5	18.08	173.02898415365786					Single Protein		P17844	12	17	11	8	11	8	21	26	100.0	Confident
13	Q96A49				39.90886348129711	59.09	3.69	71.74738373363064					Single Protein		Q96A49	1	1	1	1	1	1	1	1	100.0	Doubtful
14	Q14204				532.0718395312898	83.49	2.41	12.756310161641418					Single Protein		Q14204	8	12	12	8	12	8	11	15	100.0	Confident
15	P22314				117.77432920492443	73.44	7.18	75.2550336050526					Single Protein		P22314	5	5	5	5	5	5	9	9	100.0	Confident
16	Q93009				128.2203332323538	84.39	1.81	16.29680708482852					Single Protein		Q93009	1	1	1	1	1	1	1	1	100.0	Doubtful
17	P68363				50.119604615111854	68.51	16.19	151.85483837788183					Related Proteins	P68366	P68363, P68366	6	6	0	0	0	0	9	9	100.0	Confident
18	P61978				50.94440274865072	77.11	9.94	140.36442786282714					Single Protein		P61978	3	4	4	3	4	3	5	6	100.0	Confident
19	Q2TAY7				57.50722949008813	76.61	3.9	53.92478522655042					Single Protein		Q2TAY7	2	3	3	2	3	2	2	4	100.0	Confident
20	Q6I9Y2				23.728003530739187	100.0	10.78	207.50468824922586					Single Protein		Q6I9Y2	2	2	2	2	2	2	4	4	100.0	Confident
21	Q96RE7				57.2218150043571	54.27	2.85	86.61065248663343					Single Protein		Q96RE7	1	2	2	1	2	1	2	3	100.0	Doubtful
22	Q13769				78.4579344771098	84.33	1.17	52.099638649651794					Single Protein		Q13769	1	2	2	1	2	1	2	3	100.0	Doubtful
23	Q7Z569				67.26122336822743	82.43	7.26	52.43699554406113					Single Protein		Q7Z569	3	3	3	3	3	3	3	3	100.0	Confident
24	Q07955				27.727814961380233	100.0	4.03	68.27573613361625					Single Protein		Q07955	1	1	1	1	1	1	1	1	100.0	Doubtful
25	O43913				50.251234860391975	73.79	23.68	169.93597909034668					Single Protein		O43913	10	11	11	10	11	10	15	15	100.0	Confident
26	Q9NP77				22.559959764129378	71.13	11.86	184.047636534096					Single Protein		Q9NP77	2	2	2	2	2	2	2	2	100.0	Confident
27	Q86XP3				102.91186957670797	76.01	4.9	49.634287239513334					Single Protein		Q86XP3	3	4	4	3	4	3	4	5	100.0	Confident
28	P12956				69.799054271744	85.55	1.97	27.803583844231248					Single Protein		P12956	1	1	1	1	1	1	1	1	100.0	Doubtful
29	Q92598				96.80365728513797	88.58	1.05	42.921121827976755					Single Protein		Q92598	1	2	2	1	2	1	2	3	100.0	Doubtful
30	Q6ZTU2				51.72018874650174	32.99	2.46	69.11176555566054					Single Protein		Q6ZTU2	1	1	1	1	1	1	1	1	100.0	Doubtful
31	Q96PZ0				74.98815494416583	81.39	3.48	57.011389094736806					Single Protein		Q96PZ0	2	7	7	2	7	2	3	9	100.0	Confident
32	P60842				46.12455559960231	91.38	2.46	45.6398451782664					Related Proteins	Q14240	P60842, Q14240	1	1	1	1	1	1	1	1	100.0	Doubtful
33	P27348				27.746766754682028	89.39	52.65	552.3117813671412	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	17	18	11	11	11	11	37	41	100.0	Confident
34	IP_200833_1				6.32925465016726	100.0	16.67	627.1252800421049					Single Protein		IP_200833_1	1	1	1	1	1	1	2	2	100.0	Doubtful
35	Q9UBD5				82.20145693110115	82.56	21.24	118.47827130783831					Single Protein		Q9UBD5	11	13	13	11	13	11	19	22	100.0	Confident
36	P61289				29.48755907553688	84.65	3.54	78.75526772621782					Single Protein		P61289	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q9UBE0				38.425564133767146	92.49	3.47	48.93752185299662					Single Protein		Q9UBE0	1	2	2	1	2	1	1	3	100.0	Doubtful
38	O95239				139.79371587079248	82.14	18.83	104.47211706959251	Oxidation of M(M205)	Oxidation of M(1)			Single Protein		O95239	23	28	27	22	28	23	40	46	100.0	Confident
39	O60506				69.55959742052443	77.21	14.61	147.8453198597556					Single Protein		O60506	8	8	4	4	4	4	17	17	100.0	Confident
40	Q7Z406				227.73176987016345	93.33	0.85	8.977933489468098					Single Protein		Q7Z406	1	5	5	1	5	1	1	7	100.0	Doubtful
41	Q9Y4Z0				15.339895036346968	100.0	7.19	121.81570187868225					Single Protein		Q9Y4Z0	1	1	1	1	1	1	1	1	100.0	Doubtful
42	Q99873				41.48853521712523	81.99	3.32	52.58503900974171					Single Protein		Q99873	1	2	2	1	2	1	1	2	100.0	Doubtful
43	P33176				109.6169890375603	94.7	5.19	68.866561126119					Single Protein		P33176	4	4	4	4	4	4	7	7	100.0	Confident
44	P41236				23.000854799999733	64.39	5.37	128.2756254631578					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	1	1	1	1	1	1	1	100.0	Doubtful
45	O43143				90.87516566013836	74.34	1.51	49.94803115379597					Single Protein		O43143	1	3	3	1	3	1	3	4	100.0	Doubtful
46	O43148				54.809262371443715	77.52	8.4	112.64540219243692					Single Protein		O43148	3	5	5	3	5	3	5	7	100.0	Confident
47	P17987				60.30558222683833	84.71	58.45	248.46651177732716					Single Protein		P17987	29	30	29	28	29	28	59	60	100.0	Confident
48	P29966				31.535864738154984	51.81	25.3	380.65046067671955					Single Protein		P29966	5	5	5	5	5	5	9	9	100.0	Confident
49	P51858				26.771866678732792	100.0	57.5	447.0303741339095					Single Protein		P51858	13	14	13	12	13	12	25	27	100.0	Confident
50	Q08211				140.8691086990477	70.94	1.65	24.5396848712128					Single Protein		Q08211	2	5	5	2	5	2	3	5	100.0	Confident
51	Q15417				36.39078432195181	73.86	48.63	484.0629297944415	Oxidation of M(M219)	Oxidation of M(1)			Single Protein		Q15417	13	13	13	13	13	13	31	32	100.0	Confident
52	P41091				51.07721808850153	71.82	3.39	40.41141422705688					Related Proteins	Q2VIR3	P41091, Q2VIR3	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P09493				32.68868164084572	100.0	37.32	629.0297233262593	Oxidation of M(M141)	Oxidation of M(1)			Single Protein		P09493	18	19	10	9	10	9	52	56	100.0	Confident
54	P09496				27.06003200220919	41.94	22.18	743.5052598960725					Single Protein		P09496	5	6	6	5	6	5	11	11	100.0	Confident
55	P09497				25.175129854745304	58.95	7.86	376.27516802526293					Single Protein		P09497	2	3	3	2	3	2	4	5	100.0	Confident
56	Q9UBT2				71.1792461349577	68.28	9.69	107.57867170935044					Single Protein		Q9UBT2	4	4	4	4	4	4	6	6	100.0	Confident
57	Q15435				41.5385306721658	91.67	3.06	94.06879200631573					Single Protein		Q15435	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q9NWS0				32.342371896827856	61.38	3.45	66.14211937944074					Single Protein		Q9NWS0	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q9UBU8				41.447624534740754	82.32	8.56	77.67147963824236					Single Protein		Q9UBU8	2	2	2	2	2	2	2	2	100.0	Confident
60	Q14151				107.40807822343216	80.8	4.2	68.33084165107681					Single Protein		Q14151	4	5	5	4	5	4	6	9	100.0	Confident
61	P82979				23.65642950424984	82.86	13.33	194.62508690961877					Single Protein		P82979	2	2	2	2	2	2	3	3	100.0	Confident
62	Q9Y5L0				104.13607397040995	66.85	3.14	34.18381405343909					Single Protein		Q9Y5L0	2	3	3	2	3	2	2	3	100.0	Confident
63	P82970				31.50589832736075	100.0	3.55	120.08781958253073					Single Protein		P82970	1	3	3	1	3	1	2	5	100.0	Doubtful
64	P33991				96.49763138816635	78.1	1.16	42.17280837144914					Single Protein		P33991	1	3	3	1	3	1	2	4	100.0	Doubtful
65	P45974				95.72533245191326	64.69	1.4	47.629768104463665					Single Protein		P45974	1	2	2	1	2	1	2	3	100.0	Doubtful
66	Q9BTD8				50.381996994924855	46.04	10.0	224.94711131945067					Single Protein		Q9BTD8	3	4	4	3	4	3	6	7	100.0	Confident
67	Q14980				238.11522374594037	93.05	1.7	26.117492179055027					Single Protein		Q14980	3	7	7	3	7	3	6	10	100.0	Confident
68	P05204				9.387057434799427	100.0	14.44	188.13758401263146					Related Proteins	Q15651	P05204, Q15651	1	1	1	1	1	1	1	1	100.0	Doubtful
69	P53582				43.187249923864265	74.87	9.33	137.46442384877085					Single Protein		P53582	3	5	5	3	5	3	4	6	100.0	Confident
70	P08107				70.00903707472403	70.2	18.1	99.41716016421677					Single Protein		P08107	10	10	6	6	8	8	16	16	100.0	Confident
71	Q3KR16				88.90500969356424	83.16	3.8	23.781436181371955			Oxidation of M (M738-{M733 M738})	Oxidation of M (1)	Single Protein		Q3KR16	1	1	1	1	1	1	1	2	100.0	Doubtful
72	P08238				83.21210205664808	82.46	1.66	13.567614231680153					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	1	1	1	1	100.0	Doubtful
73	Q13547				55.067726781189066	75.52	2.49	20.254046125761757					Related Proteins	Q92769	Q13547, Q92769	1	1	0	0	1	1	1	1	100.0	Doubtful
74	Q8IUF8				52.76702903279819	75.7	5.16	89.3529422751284					Single Protein		Q8IUF8	2	2	2	2	2	2	3	3	100.0	Confident
75	P67936				28.504491022601155	100.0	31.45	411.5017040347499					Single Protein		P67936	9	9	6	6	6	6	19	20	100.0	Confident
76	Q9BRX5				24.51919252816707	73.15	6.94	93.03506901723536					Single Protein		Q9BRX5	1	1	1	1	1	1	1	2	100.0	Doubtful
77	Q7L1Q6				48.01274622200626	68.97	6.21	40.41141422705688					Single Protein		Q7L1Q6	1	2	2	1	2	1	1	2	100.0	Doubtful
78	P62258				29.155415999021855	100.0	71.37	1405.6404797981209	Oxidation of M(M1, M23, M27, M160, M221)	Oxidation of M(5)			Single Protein		P62258	21	24	21	18	21	18	71	80	100.0	Confident
79	P46019				138.32044264624	64.13	1.3	16.423261456000805	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	P46020	P46019, P46020	1	1	1	1	1	1	1	2	100.0	Doubtful
80	P31946				28.064830628249755	100.0	56.5	328.87345444162924	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	14	15	7	7	7	7	29	31	100.0	Confident
81	P07437				49.63897134453148	54.5	47.52	272.41889880869957					Single Protein		P07437	13	14	4	4	4	4	21	22	100.0	Confident
82	P30679				43.54016897572649	91.44	2.41	49.509890529639854	Oxidation of M(M315)	Oxidation of M(1)			Single Protein		P30679	1	1	1	1	1	1	1	2	100.0	Doubtful
83	Q07666				48.19718285574685	61.17	13.09	192.84102361294725					Single Protein		Q07666	4	7	7	4	7	4	6	9	100.0	Confident
84	Q8WVB6				107.31653010806794	73.54	1.33	44.03740588071998					Single Protein		Q8WVB6	1	1	1	1	1	1	2	2	100.0	Doubtful
85	Q06330				55.60153221123857	62.6	2.2	108.19413777084237					Single Protein		Q06330	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P28340				123.55260067344007	78.86	14.91	69.46408279792315					Single Protein		P28340	12	16	16	12	16	12	18	23	100.0	Confident
87	Q9H2J4				27.597078906355936	100.0	9.62	106.27018343809728					Single Protein		Q9H2J4	2	2	2	2	2	2	2	2	100.0	Confident
88	Q8NC51				44.93845970231779	91.91	6.62	112.88255040757889					Single Protein		Q8NC51	2	3	3	2	3	2	3	4	100.0	Confident
89	Q86V81				26.871620031156695	80.16	34.63	224.0081739605651					Single Protein		Q86V81	6	6	6	6	6	6	9	11	100.0	Confident
90	P25205				90.9240267077595	92.2	0.99	44.03740588071998					Single Protein		P25205	1	2	2	1	2	1	2	3	100.0	Doubtful
91	Q86UV5				118.95615292533437	83.86	1.16	16.898585390356118					Single Protein		Q86UV5	1	2	2	1	2	1	1	2	100.0	Doubtful
92	Q9NV70				101.9169035623194	76.06	7.72	82.22043270781033					Single Protein		Q9NV70	6	8	8	6	8	6	10	12	100.0	Confident
93	Q8N1F8				121.32509369013346	61.97	1.73	21.625009656624307					Single Protein		Q8N1F8	1	1	1	1	1	1	1	1	98.56115107913669	Doubtful
94	Q9NV56				22.40298209015494	67.65	11.76	510.0115229258082					Single Protein		Q9NV56	2	2	2	2	2	2	6	6	100.0	Confident
95	Q04637				175.3822657542093	61.04	2.44	71.09850558616886					Single Protein		Q04637	3	6	5	3	6	3	7	10	100.0	Confident
96	Q16630				59.17341918917895	51.54	7.08	237.45520312273874					Single Protein		Q16630	3	4	4	3	4	3	8	8	100.0	Confident
97	Q86VP6				136.28865971404403	67.8	6.59	83.4208044813978					Single Protein		Q86VP6	7	10	10	7	10	7	12	17	100.0	Confident
98	Q5UIP0				274.2941507321819	65.53	4.05	41.9318181181756					Single Protein		Q5UIP0	8	11	11	8	11	8	13	17	100.0	Confident
99	Q29RF7				150.73429669179265	84.29	1.94	28.173681466117856					Single Protein		Q29RF7	2	4	4	2	4	2	3	5	100.0	Confident
100	Q15334				115.34551837674542	49.72	1.22	53.162896581277344					Single Protein		Q15334	1	1	1	1	1	1	2	2	100.0	Doubtful
101	O43765				34.041694831742504	55.91	8.31	241.89117944481185					Single Protein		O43765	2	2	2	2	2	2	3	4	100.0	Confident
102	Q99832				59.328924128279205	89.13	47.33	195.4442281071278					Single Protein		Q99832	22	23	23	22	23	22	37	38	100.0	Confident
103	Q86W42				37.51102666997288	70.38	17.3	138.20664162804746					Single Protein		Q86W42	5	5	5	5	5	5	6	6	100.0	Confident
104	O75312				50.893004818902824	69.93	2.61	42.43704902540559					Single Protein		O75312	1	2	2	1	2	1	1	2	100.0	Doubtful
105	P27816				120.92982604421283	72.92	3.47	45.56965702728098					Single Protein		P27816	3	3	3	3	3	3	4	4	100.0	Confident
106	Q7Z2T5				81.69517653485768	82.26	1.77	51.860283495059214					Single Protein		Q7Z2T5	1	1	1	1	1	1	2	2	100.0	Doubtful
107	P41223				16.988589408001026	100.0	47.92	462.7848606739283					Single Protein		P41223	7	7	7	7	7	7	10	11	100.0	Confident
108	O43707				104.78847372042017	83.1	60.37	286.19843998706165	Oxidation of M(M729)	Oxidation of M(1)			Single Protein		O43707	52	54	36	35	36	35	146	161	100.0	Confident
109	P08670				53.61907865427834	92.7	20.39	208.99679910917362					Single Protein		P08670	9	10	7	6	10	9	17	18	100.0	Confident
110	Q9P258				56.04920299594126	77.78	29.5	356.34494793717687					Single Protein		Q9P258	13	13	13	13	13	13	36	39	100.0	Confident
111	Q9P265				171.38202654775603	65.16	1.9	20.81850314893873					Single Protein		Q9P265	2	2	2	2	2	2	2	2	100.0	Confident
112	Q9BSD7				20.7001128641523	100.0	12.11	267.35340886005525					Single Protein		Q9BSD7	2	2	2	2	2	2	4	4	100.0	Confident
113	O60231				119.18925988196753	82.61	1.15	18.566208948614946					Single Protein		O60231	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P49368				60.49531770735873	77.98	56.88	347.3866731597774					Single Protein		P49368	30	31	31	30	31	30	76	79	100.0	Confident
115	Q9P0P0				17.897479439675784	77.78	5.23	142.28892908518344					Single Protein		Q9P0P0	1	1	1	1	1	1	1	1	100.0	Doubtful
116	Q9BR76				54.20024773334737	55.42	3.27	72.56735383344358					Single Protein		Q9BR76	2	2	2	2	2	2	2	2	100.0	Confident
117	Q9BZF9				162.40444874038613	94.49	4.24	36.27228844311326					Single Protein		Q9BZF9	5	8	8	5	8	5	9	11	100.0	Confident
118	Q8WUA2				57.18948766245533	84.96	20.53	107.9290240123712					Single Protein		Q8WUA2	7	7	7	7	7	7	8	10	100.0	Confident
119	Q9Y2S6				7.061932577186063	100.0	31.25	1719.6951038654593	Oxidation of M(M22)	Oxidation of M(1)			Single Protein		Q9Y2S6	4	5	5	4	5	4	11	13	100.0	Confident
120	P62310				11.838023408968244	66.67	11.76	498.0112517981421					Single Protein		P62310	1	1	1	1	1	1	2	2	100.0	Doubtful
121	P62316				13.518226785859794	100.0	8.47	430.48430240178385	Oxidation of M(M11)	Oxidation of M(1)			Single Protein		P62316	2	3	3	2	3	2	4	5	100.0	Confident
122	P62318				13.907304175913728	100.0	23.81	335.9599714511276					Single Protein		P62318	2	2	2	2	2	2	3	3	100.0	Confident
123	P62314				13.273363994901741	100.0	27.73	592.8705378549311					Single Protein		P62314	3	4	4	3	4	3	7	9	100.0	Confident
124	P26641				50.08714232857586	78.95	26.54	299.17131600163617					Single Protein		P26641	12	12	12	12	12	12	28	29	100.0	Confident
125	P40938				40.529865525936984	93.26	10.96	95.12574472548782					Single Protein		P40938	2	2	2	2	2	2	3	3	100.0	Doubtful
126	P40937				38.472185481380045	100.0	3.53	49.80112517981421					Single Protein		P40937	1	1	1	1	1	1	1	1	100.0	Doubtful
127	P62304				10.796636917455718	72.83	11.96	368.095273068192					Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
128	Q9Y2K7				132.7075368450698	78.23	0.77	31.15433773898221					Single Protein		Q9Y2K7	1	2	2	1	2	1	2	3	100.0	Doubtful
129	Q8WU90				48.57258844685426	84.74	23.94	182.8557391006421					Single Protein		Q8WU90	9	10	10	9	10	9	12	13	100.0	Confident
130	Q12905				43.03518703793995	58.72	35.13	381.25739958324004					Single Protein		Q12905	12	13	13	12	13	12	33	34	100.0	Confident
131	Q12906				95.27907250134777	64.77	30.54	220.60860071522555					Single Protein		Q12906	29	31	31	29	31	29	63	71	100.0	Confident
132	P55196				206.6759243303728	76.92	4.71	31.238604474892846					Single Protein		P55196	6	8	8	6	8	6	7	11	100.0	Confident
133	Q9UPT5				83.3301032904728	81.36	7.89	73.37365776492628					Single Protein		Q9UPT5	5	5	5	5	5	5	7	7	100.0	Confident
134	Q96FV9				75.61854091144127	73.52	1.98	28.457785817036694					Single Protein		Q96FV9	1	4	4	1	4	1	1	4	100.0	Doubtful
135	P09234				17.381237670978834	37.74	18.87	423.30956402842077					Single Protein		P09234	2	3	3	2	3	2	2	3	100.0	Confident
136	Q16531				126.88732292356033	59.12	2.81	69.58513381289109					Single Protein		Q16531	2	4	4	2	4	2	4	6	100.0	Confident
137	Q53EL6				51.70304621525025	86.14	2.35	39.10480961001578					Single Protein		Q53EL6	1	1	1	1	1	1	1	1	100.0	Doubtful
138	O75475				60.066679667013574	95.28	3.58	85.19437766609727					Single Protein		O75475	2	3	2	1	2	1	4	5	100.0	Confident
139	Q16543				44.43999971636514	84.66	7.94	89.58932572030069					Single Protein		Q16543	2	2	2	2	2	2	3	3	100.0	Confident
140	Q99729				36.202407898244736	62.35	6.33	144.721218471255					Single Protein		Q99729	2	2	2	2	2	2	3	3	100.0	Confident
141	P60709				41.709730139029176	76.8	51.2	281.83032884988404					Related Proteins	P63261	P60709, P63261	17	18	5	5	6	6	39	44	100.0	Confident
142	P12814				102.99263258935731	86.66	44.51	156.2265784030715	Oxidation of M(M710)	Oxidation of M(1)			Single Protein		P12814	34	37	17	16	19	17	86	95	100.0	Confident
143	P42695				168.7833525836197	67.22	0.93	14.596881518221407					Single Protein		P42695	1	2	2	1	2	1	1	2	100.0	Doubtful
144	Q13416				65.93089749731233	78.68	12.65	147.84884097955535					Single Protein		Q13416	8	10	10	8	10	8	16	17	100.0	Confident
145	O43809				26.210739759103248	70.48	18.06	164.2470971538846					Single Protein		O43809	3	3	3	3	3	3	3	4	100.0	Confident
146	P23511				36.85391779405634	27.95	5.48	174.56064496017353					Single Protein		P23511	1	1	1	1	1	1	1	1	100.0	Doubtful
147	O75940				26.694460966376198	67.23	26.89	279.18812600804944					Single Protein		O75940	4	4	4	4	4	4	5	5	100.0	Confident
148	P05455				46.808160786977375	100.0	2.7	41.50093764984518					Single Protein		P05455	1	2	2	1	2	1	2	3	100.0	Doubtful
149	P49006				19.517231420637007	45.13	6.67	384.82687638947345					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
150	P27695				35.532166410530344	100.0	48.74	299.40967793041824					Single Protein		P27695	12	13	13	12	13	12	22	23	100.0	Confident
151	Q9Y295				40.51682344772294	91.83	24.25	206.95866579201896					Single Protein		Q9Y295	7	9	9	7	9	7	12	14	100.0	Confident
152	P18754				44.940549383031	61.28	29.22	172.640075652144					Single Protein		P18754	7	10	10	7	10	7	11	16	100.0	Confident
153	Q9H0G5				66.35006537095941	94.27	4.66	112.66794479843898					Single Protein		Q9H0G5	2	3	3	2	3	2	4	5	100.0	Confident
154	P30419				56.769852266139395	64.72	20.56	142.2174271107688					Single Protein		P30419	7	7	7	7	7	7	9	10	100.0	Confident
155	P42677				9.454835764069742	66.67	9.52	403.15196574135314					Related Proteins	Q71UM5	P42677, Q71UM5	1	1	1	1	1	1	2	2	100.0	Doubtful
156	P35249				39.65688745087021	84.57	2.75	46.64568198660284					Single Protein		P35249	1	2	2	1	2	1	1	2	100.0	Doubtful
157	O14974				115.2113113611678	73.2	1.65	20.254046125761757					Single Protein		O14974	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q92922				122.79014615865992	66.33	1.27	22.367744466495154					Single Protein		Q92922	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P06753				32.92977753245983	100.0	31.93	500.3588571693841	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	14	14	4	4	4	4	38	40	100.0	Confident
160	Q15084				48.091262019333826	72.95	41.82	360.39724403482035					Single Protein		Q15084	14	14	14	14	14	14	28	28	100.0	Confident
161	Q9UPY6				55.258643551837885	52.19	2.59	27.048534442710594					Related Proteins	Q9Y6W5	Q9UPY6, Q9Y6W5	1	1	0	0	1	1	1	1	100.0	Doubtful
162	Q9H161				44.21359285483476	55.72	2.43	120.08781958253073					Single Protein		Q9H161	1	1	1	1	1	1	2	2	100.0	Doubtful
163	Q96NC0				23.596949996128043	86.93	9.05	255.26204866035425					Single Protein		Q96NC0	2	3	3	2	3	2	4	7	100.0	Confident
164	P62826				24.40761778465903	76.85	34.26	499.81129246729216					Single Protein		P62826	6	6	6	6	6	6	12	12	100.0	Confident
165	P78347				112.34607665052677	76.15	51.7	285.42221829473124	Oxidation of M(M102)	Oxidation of M(1)			Single Protein		P78347	50	52	52	50	52	50	120	125	100.0	Confident
166	P35219				32.952524985448875	55.17	4.14	81.01618450304703					Single Protein		P35219	1	1	1	1	1	1	1	1	100.0	Doubtful
167	P35221				100.00852509220064	80.35	2.65	19.57500874119865					Single Protein		P35221	1	1	1	1	1	1	1	2	98.56115107913669	Doubtful
168	O00571				73.19799865314998	84.59	1.81	28.650393504461643					Related Proteins	O15523	O00571, O15523	1	1	1	1	1	1	1	1	100.0	Doubtful
169	Q9Y2D4				94.14114107029498	86.44	2.59	50.7826383581653					Single Protein		Q9Y2D4	2	4	3	1	3	1	3	5	100.0	Confident
170	P78371				57.4521298102866	94.58	65.79	461.3224581155619	Oxidation of M(M480)	Oxidation of M(1)			Single Protein		P78371	35	35	35	35	35	35	103	109	100.0	Confident
171	P24534				24.74826223641773	73.78	14.67	263.19765639072796					Single Protein		P24534	2	3	3	2	3	2	4	5	100.0	Confident
172	P29372				32.84779288147673	77.85	25.84	221.38603635969133					Single Protein		P29372	6	7	7	6	7	6	9	9	100.0	Confident
173	Q9Y2B0				20.639170578535456	100.0	39.01	266.7005311827413					Single Protein		Q9Y2B0	5	5	5	5	5	5	7	7	100.0	Confident
174	P52597				45.6428553239703	63.37	4.1	58.589559035075546					Single Protein		P52597	1	2	2	1	2	1	1	2	100.0	Doubtful
175	Q9P013				26.6083315426323	71.62	4.8	90.06586468689804					Single Protein		Q9P013	1	1	1	1	1	1	1	1	100.0	Doubtful
176	Q6P1N0				103.99824876864612	74.03	3.15	52.3296591293412					Single Protein		Q6P1N0	3	3	3	3	3	3	4	4	100.0	Confident
177	P68363				50.119604615111854	68.51	25.28	156.0781730708717					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	0	14	14	100.0	Confident
178	Q14669				220.29576600544576	77.71	1.36	24.356131417055284					Single Protein		Q14669	2	3	3	2	3	2	3	5	100.0	Confident
179	Q13347				36.47861357276044	80.92	3.69	116.37376330678234					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
180	Q14676				226.52878855089264	58.4	10.48	64.6362443277606					Single Protein		Q14676	13	14	14	13	14	13	23	26	100.0	Confident
181	Q06587				42.402766636496466	52.22	3.45	70.5515940047368					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	1	1	100.0	Doubtful
182	O15514				16.301125003564668	100.0	42.25	308.0421710065973					Single Protein		O15514	4	5	5	4	5	4	5	7	100.0	Confident
183	P18887				69.43393293705485	65.56	3.63	53.81053780022298					Single Protein		P18887	2	2	2	2	2	2	2	2	100.0	Confident
184	Q92841				80.22201763115304	70.51	7.96	107.80362613328832					Single Protein		Q92841	5	7	1	1	1	1	10	12	100.0	Confident
185	P18858				101.67342895271777	84.55	1.52	21.034015603896687					Single Protein		P18858	1	3	3	1	3	1	1	3	100.0	Doubtful
186	P62136				37.48780415561575	87.88	31.52	218.71347261851452					Single Protein		P62136	8	8	2	2	2	2	12	12	100.0	Confident
187	P62140				37.162625997655084	87.77	29.05	108.99332168645799					Single Protein		P62140	7	8	2	1	2	1	9	10	100.0	Confident
188	O00471				81.80075542516117	83.9	12.43	78.39727664674908					Single Protein		O00471	8	8	8	8	8	8	10	11	100.0	Confident
189	Q12765				46.352513759376215	60.14	3.14	61.797016646484785					Single Protein		Q12765	1	1	1	1	1	1	1	1	100.0	Doubtful
190	Q92878				153.7965767722988	95.81	2.52	43.01926463703463					Single Protein		Q92878	3	4	4	3	4	3	5	6	100.0	Confident
191	Q9UFC0				70.816198102009	74.96	23.34	132.99503746173082					Single Protein		Q9UFC0	10	11	11	10	11	10	14	16	100.0	Confident
