	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
65	P12004				28.750293139136293	78.54	4.98	370.8548206777932	Oxidation of M(M68, M75)	Oxidation of M(2)			Single Protein		P12004	1	1	1	1	1	1	2	2	100.0	Doubtful
66	P62304				10.796636917455718	72.83	11.96	459.5374951877003	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	1	2	100.0	Doubtful
67	Q9UQ35				299.4380101693397	86.99	9.01	116.78003418371934	Oxidation of M(M1126, M1343, M2114, M2122, M2135, M2240, M2268, M2371)	Oxidation of M(8)			Single Protein		Q9UQ35	19	22	22	19	22	19	34	39	100.0	Confident
68	P49327				273.25428753049016	58.98	1.0	31.208747212550513					Single Protein		P49327	2	4	4	2	4	2	3	4	100.0	Confident
69	P15924				331.5687042418961	88.09	0.31	30.558330001639636					Single Protein		P15924	1	3	3	1	3	1	2	5	100.0	Doubtful
70	P35527				62.02681468242336	48.8	20.71	510.1160706044582	Oxidation of M(M157, M245, M269)	Oxidation of M(3)			Single Protein		P35527	10	10	10	10	10	10	16	17	100.0	Confident
71	Q16576				47.79017950716614	38.59	13.41	781.5999077814332	Oxidation of M(M6, M132)	Oxidation of M(2)			Single Protein		Q16576	4	4	3	3	3	3	9	9	100.0	Confident
72	P60709				41.709730139029176	64.53	36.8	816.9544996214494	Oxidation of M(M44, M47, M190, M305)	Oxidation of M(4)			Related Proteins	P63261	P60709, P63261	13	14	3	3	10	9	28	29	100.0	Confident
73	P62714				35.55232929738693	79.94	3.56	155.43179984289864					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	1	1	100.0	Doubtful
74	P07477				26.54108894082115	48.58	4.05	983.1965013318239	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		P07477	2	2	2	2	2	2	5	5	100.0	Confident
75	Q08945				81.02442027045807	78.42	6.35	298.93146151603946					Single Protein		Q08945	4	4	4	4	4	4	10	10	100.0	Confident
76	Q13428				152.0153228971003	62.84	10.48	191.64519099301046	Oxidation of M(M512, M514, M1024)	Oxidation of M(3)			Single Protein		Q13428	12	15	15	12	15	12	21	26	100.0	Confident
77	Q9Y265				50.1963140517197	75.22	17.98	444.0451918244133	Oxidation of M(M113, M364, M371)	Oxidation of M(3)			Single Protein		Q9Y265	7	9	9	7	9	7	15	17	100.0	Confident
78	Q92973				102.28878151877566	50.33	2.34	128.89466328435498	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q92973	2	4	4	2	4	2	3	6	100.0	Confident
79	Q08170				56.64533079785475	100.0	1.82	42.79094084743768					Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
80	O60888				19.10411244227116	46.93	15.64	963.1553256452041	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	3	3	3	3	3	3	5	6	100.0	Confident
81	O60885				152.1239473735637	45.59	4.48	158.01964839838297	Oxidation of M(M425, M442)	Oxidation of M(2)			Single Protein		O60885	6	10	5	1	5	1	11	18	100.0	Confident
82	Q9Y230				51.12455427949146	82.07	7.78	261.5774141207637					Single Protein		Q9Y230	3	3	3	3	3	3	5	5	100.0	Confident
83	P17480				89.35022633920845	84.82	5.76	198.92806874395748					Single Protein		P17480	3	7	7	3	7	3	6	9	100.0	Confident
84	Q15059				79.49207399821184	68.18	14.6	400.1903879032034	Oxidation of M(M356, M383, M400)	Oxidation of M(3)			Single Protein		Q15059	9	11	6	4	6	4	19	23	100.0	Confident
85	P06748				32.55484168905772	70.75	14.63	396.54173466413386	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	3	4	4	3	4	3	4	8	100.0	Confident
86	P62847				15.413431827791735	100.0	20.3	794.6889014524141	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	2	2	2	2	2	2	3	3	100.0	Confident
87	P62841				17.02917330075057	66.21	8.97	874.705852909002	Oxidation of M(M70)	Oxidation of M(1)			Single Protein		P62841	2	3	3	2	3	2	4	7	100.0	Doubtful
88	P06753				32.92977753245983	100.0	8.42	405.46793727438734					Single Protein		P06753	3	3	1	1	1	1	5	6	100.0	Confident
89	IP_073910_1				11.547199501984302	75.25	0.0	0.0					Single Protein		IP_073910_1	0	1	1	0	1	0	0	2	97.97297297297297	Doubtful
90	P62805				11.360381729559025	100.0	11.65	820.9213506265714					Single Protein		P62805	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P46782				22.86205237024959	86.27	7.35	414.48479958106304					Single Protein		P46782	1	2	2	1	2	1	2	3	100.0	Doubtful
92	P46781				22.57755580025391	100.0	9.28	653.7749931536356					Single Protein		P46781	2	2	2	2	2	2	4	4	100.0	Confident
93	P46777				34.34069411538556	88.22	12.12	403.4107782182103	Oxidation of M(M200, M208)	Oxidation of M(2)			Single Protein		P46777	3	3	3	3	3	3	5	6	100.0	Confident
94	P62826				24.40761778465903	76.85	9.72	254.6834310678821					Single Protein		P62826	2	3	3	2	3	2	2	5	100.0	Doubtful
95	P0CG47				25.745838190769668	100.0	11.79	61.539227885398					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	1	2	2	1	2	1	1	2	100.0	Doubtful
96	P52597				45.6428553239703	63.37	10.6	273.0723385475239					Single Protein		P52597	3	4	2	1	2	1	4	5	100.0	Confident
97	P68363				50.119604615111854	68.51	31.04	755.8944259482525	Oxidation of M(M313)	Oxidation of M(1)			Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	12	3	3	12	12	29	29	100.0	Confident
98	Q13347				36.47861357276044	80.92	8.62	363.20832952979754					Single Protein		Q13347	2	4	4	2	4	2	3	6	100.0	Confident
99	Q14676				226.52878855089264	55.15	0.48	52.9792600968276					Single Protein		Q14676	1	4	4	1	4	1	3	5	100.0	Doubtful
100	Q9NS91				56.18727621373641	83.64	1.62	91.11519301135436	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q9NS91	1	1	1	1	1	1	1	2	100.0	Doubtful
101	Q92841				80.22201763115304	70.51	6.72	261.64352973554605	Oxidation of M(M211, M330, M333)	Oxidation of M(3)			Single Protein		Q92841	4	6	5	3	5	3	6	8	100.0	Confident
102	P04264				65.99900087210398	65.22	33.07	682.6324350923899	Oxidation of M(M259, M262, M296, M469, M493)	Oxidation of M(5)			Single Protein		P04264	21	22	17	16	19	18	47	53	100.0	Confident
103	Q562R1				41.97596729003312	70.74	16.22	240.57223020809462	Oxidation of M(M45, M48, M191)	Oxidation of M(3)			Single Protein		Q562R1	5	6	2	1	2	1	9	10	100.0	Confident
104	P22087				33.76341837665091	89.72	2.8	146.7966998516265					Single Protein		P22087	1	1	1	1	1	1	1	1	100.0	Doubtful
105	P07900				84.60668133444835	81.97	1.37	67.42814921414423					Related Proteins	Q58FG0	P07900, Q58FG0	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q8TAM1				80.78532165145205	46.89	1.66	0.0					Single Protein		Q8TAM1	1	1	1	1	1	1	0	30	99.3006993006993	Doubtful
107	Q13263				88.49341892803679	51.14	10.54	269.9333876859042	Oxidation of M(M135, M297, M303, M423, M482, M796)	Oxidation of M(6)			Single Protein		Q13263	8	8	8	8	8	8	9	9	100.0	Confident
108	P02533				51.52938407421822	77.75	3.81	128.2689610354018					Related Proteins	P08727, P08779, P19012, Q04695	P02533, P08727, P08779, P19012, Q04695	2	2	0	0	2	2	3	3	100.0	Doubtful
109	P09038				30.75095799797508	79.51	6.25	251.65148545993114	Oxidation of M(M284)	Oxidation of M(1)			Single Protein		P09038	2	2	2	2	2	2	2	4	100.0	Doubtful
110	P46821				270.46801045133554	63.61	5.67	113.23879495183414	Oxidation of M(M1519)	Oxidation of M(1)			Single Protein		P46821	11	13	12	10	13	11	17	21	100.0	Confident
111	Q13200				100.13578946737579	66.85	1.65	52.583892484164714					Single Protein		Q13200	1	1	1	1	1	1	1	1	100.0	Doubtful
112	P63104				27.727728395027338	90.2	15.92	350.8740711555612	Oxidation of M(M1, M218)	Oxidation of M(2)			Single Protein		P63104	4	5	2	2	2	2	6	7	100.0	Confident
113	P48378				79.93699494492722	50.76	1.24	0.0					Single Protein		P48378	1	1	1	1	1	1	0	7	99.3006993006993	Doubtful
114	O95373				119.43987033421797	52.79	0.87	113.19263603016982					Single Protein		O95373	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P14678				24.593686757502248	77.92	12.92	352.31207964390364	Oxidation of M(M9, M80)	Oxidation of M(2)			Related Proteins	P63162	P14678, P63162	3	4	3	2	4	3	4	6	100.0	Confident
116	O75494				31.281841544938057	100.0	4.2	161.3643112872841					Related Proteins	Q8WXF0	O75494, Q8WXF0	1	1	1	1	1	1	1	2	100.0	Doubtful
117	Q8IYD1				68.83958441597197	53.98	2.71	81.7745639405579					Single Protein		Q8IYD1	1	1	1	1	1	1	1	1	100.0	Doubtful
118	Q01130				25.461183837817952	100.0	10.86	573.9020301891643	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	2	2	2	2	2	2	4	4	100.0	Confident
119	P38919				46.84118210471682	81.75	3.65	102.86484077194265					Single Protein		P38919	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q9Y6F7				60.48579999009521	77.08	5.36	78.14685685262187					Related Proteins	Q9Y6F8	Q9Y6F7, Q9Y6F8	1	1	1	1	1	1	1	3	100.0	Doubtful
121	Q14498				59.342694028015906	73.96	2.08	95.00550462307513					Single Protein		Q14498	1	2	2	1	2	1	1	2	100.0	Doubtful
122	P58107				555.2789744304341	69.1	1.26	0.5304839585081865					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	1	100.0	Doubtful
123	P13645				58.79169361540863	58.73	13.87	544.3661021980861	Oxidation of M(M150)	Oxidation of M(1)			Single Protein		P13645	8	8	7	7	7	7	17	17	100.0	Confident
124	Q09028				47.62607244173164	35.76	11.06	627.8829142168578	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q09028	3	3	2	2	2	2	5	6	100.0	Confident
125	P30153				65.26691324889306	81.83	6.79	264.89630048413807	Oxidation of M(M528)	Oxidation of M(1)			Single Protein		P30153	3	4	4	3	4	3	5	7	100.0	Confident
126	Q05519				53.51017747060485	75.62	2.89	115.51215726029625					Single Protein		Q05519	1	2	2	1	2	1	1	2	100.0	Doubtful
127	O75821				35.58892028308548	67.5	4.06	132.11702986646384					Single Protein		O75821	1	2	2	1	2	1	1	2	100.0	Doubtful
128	Q8IXM2				17.88931703171464	65.7	8.14	245.79912533295598					Single Protein		Q8IXM2	1	1	1	1	1	1	1	1	100.0	Doubtful
129	Q9NYF8				106.05879091271167	96.63	5.98	201.32118836794493	Oxidation of M(M537, M626)	Oxidation of M(2)			Single Protein		Q9NYF8	5	5	5	5	5	5	9	9	100.0	Confident
130	P84103				19.317903403485968	100.0	14.02	601.5084286603233					Single Protein		P84103	2	2	1	1	1	1	3	3	100.0	Confident
131	P14649				22.749693760130203	75.96	6.25	101.6284845126645					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	1	2	100.0	Doubtful
132	P05387				11.657847320484041	71.3	10.43	515.5786531374199					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
133	P48444				57.17412518664526	70.84	2.15	102.11944337504451					Single Protein		P48444	1	1	1	1	1	1	1	1	100.0	Doubtful
134	P07910				33.64953891189708	81.7	2.94	307.4723604164977					Single Protein		P07910	1	1	1	1	1	1	2	2	100.0	Doubtful
135	Q8NEM2				75.64218503412256	67.56	0.0	0.0					Single Protein		Q8NEM2	0	1	1	0	1	0	0	1	97.97297297297297	Doubtful
136	P08238				83.21210205664808	82.46	6.49	107.27451143003475	Oxidation of M(M93)	Oxidation of M(1)			Related Proteins	Q58FF8	P08238, Q58FF8	4	5	0	0	3	2	7	8	100.0	Confident
137	P11142				70.8542234932565	66.56	21.36	503.7580779476945	Oxidation of M(M61, M87, M237, M549)	Oxidation of M(4)			Single Protein		P11142	13	16	14	11	14	11	26	28	100.0	Confident
138	O15355				59.2346871079643	53.3	2.2	113.64905794964633					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
139	O15371				63.93243170525556	74.09	2.55	77.14863057895698					Single Protein		O15371	1	2	2	1	2	1	1	2	100.0	Doubtful
140	P35908				65.39321717101762	68.86	18.94	357.9624587144545	Oxidation of M(M467)	Oxidation of M(1)			Single Protein		P35908	11	12	6	6	9	8	20	21	100.0	Confident
141	P21333				280.56387321173065	61.73	45.67	238.32659568863235	Oxidation of M(M297, M450, M1462, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(9)			Single Protein		P21333	100	106	99	94	102	97	240	273	100.0	Confident
142	P84090				12.25100255657798	70.19	10.58	1158.286289240231					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
143	Q8NFC6				330.2662040741194	63.95	1.51	32.47115941418466					Single Protein		Q8NFC6	3	8	8	3	8	3	3	8	100.0	Confident
