	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
55	Q8WWM7				113.30354146137523	50.79	13.02	140.57712328469074					Single Protein		Q8WWM7	12	12	11	11	12	12	19	22	52.61261261261261	Confident
56	Q92499				82.37975541011615	88.51	2.43	27.558692773826834					Single Protein		Q92499	1	2	2	1	2	1	1	2	52.61261261261261	Doubtful
57	P30040				28.975155557848993	88.89	8.43	138.32140817514616					Single Protein		P30040	2	2	2	2	2	2	3	3	52.61261261261261	Confident
58	P08107				70.00903707472403	77.69	37.75	235.79926866009336	Oxidation of M(M549)	Oxidation of M(1)			Single Protein		P08107	23	24	12	11	15	14	47	50	52.61261261261261	Confident
59	P45985				44.25938705414338	90.23	6.27	100.28302092698098					Single Protein		P45985	2	2	2	2	2	2	3	3	52.61261261261261	Confident
60	Q9Y3Z3				72.15477485624112	89.62	2.4	30.751181885615974					Single Protein		Q9Y3Z3	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
61	P55957				21.981045691277444	85.64	7.69	92.56894239413629					Single Protein		P55957	1	2	2	1	2	1	1	2	52.61261261261261	Doubtful
62	P26599				57.18563917460784	60.83	5.27	95.50763897807713					Single Protein		P26599	2	2	2	2	2	2	3	3	52.61261261261261	Confident
63	P31942				36.90308163249408	68.5	8.96	171.91375016053885					Single Protein		P31942	2	2	2	2	2	2	4	4	52.61261261261261	Confident
64	P31943				49.19840896001632	71.71	23.39	316.13283869762176	Oxidation of M(M293)	Oxidation of M(1)			Single Protein		P31943	8	9	5	4	5	4	21	23	52.61261261261261	Confident
65	P08758				35.91440095225998	100.0	68.75	669.8160702371177	Oxidation of M(M28, M85, M152, M259, M299)	Oxidation of M(5)			Single Protein		P08758	26	27	27	26	27	26	74	76	52.61261261261261	Confident
66	Q9UIL1				18.034141141805062	65.41	11.32	454.11179287689504					Single Protein		Q9UIL1	1	1	1	1	1	1	4	4	52.61261261261261	Doubtful
67	Q06323				28.705014741438443	100.0	50.6	435.70683072933286					Single Protein		Q06323	14	14	14	14	14	14	28	29	52.61261261261261	Confident
68	Q8IUH3				53.468789319826854	84.66	2.94	84.15358399466936					Single Protein		Q8IUH3	1	2	2	1	2	1	2	3	52.61261261261261	Doubtful
69	P15882				53.13795851130969	100.0	2.61	78.65334974665176					Single Protein		P15882	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
70	Q9HCD5				65.49647525209758	64.94	1.55	42.07679199733468					Single Protein		Q9HCD5	1	1	1	1	1	1	1	1	39.10788381742739	Doubtful
71	Q9BRT3				12.395169523634896	100.0	9.57	313.929456814897					Single Protein		Q9BRT3	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
72	O00522				84.29444262479272	82.47	1.09	108.41407667781728					Single Protein		O00522	1	1	1	1	1	1	4	4	39.10788381742739	Doubtful
73	O75391				26.018236816602716	100.0	10.13	159.03915213089496					Single Protein		O75391	1	2	2	1	2	1	2	3	52.61261261261261	Doubtful
74	Q9BSJ2				102.46890372710051	90.13	4.1	71.71610554968842					Single Protein		Q9BSJ2	3	4	4	3	4	3	5	7	52.61261261261261	Confident
75	O75348				13.749083045087946	100.0	42.37	724.0774053371849	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		O75348	6	6	6	6	6	6	12	12	52.61261261261261	Confident
76	P46109				33.75592279810639	84.16	7.59	141.57602954397314					Single Protein		P46109	2	2	2	2	2	2	3	4	52.61261261261261	Confident
77	O43768				13.380750822443952	100.0	67.77	1263.208717292199	Oxidation of M(M55, M72)	Oxidation of M(2)			Single Protein		O43768	11	12	12	11	12	11	34	36	52.61261261261261	Confident
78	Q99832				59.328924128279205	89.13	6.08	76.53694356462346					Single Protein		Q99832	3	3	3	3	3	3	4	4	52.61261261261261	Confident
79	P98179				17.15998725121503	79.62	21.02	866.4453008091156	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	4	6	6	4	6	4	13	15	52.61261261261261	Confident
80	Q96PK6				69.44890556337494	49.48	3.59	54.53457331376609					Single Protein		Q96PK6	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
81	Q9GZL7				47.67768526729541	91.96	4.26	116.00863603378262					Single Protein		Q9GZL7	2	2	2	2	2	2	3	3	52.61261261261261	Confident
82	Q15366				38.55559150707409	70.96	3.56	125.35377615872622					Single Protein		Q15366	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
83	P55011				131.3637104240714	63.37	1.82	21.26141786437759					Single Protein		P55011	1	2	2	1	2	1	1	2	52.61261261261261	Doubtful
84	Q8WW12				18.913399832438486	100.0	33.15	503.66865566697203					Single Protein		Q8WW12	5	6	6	5	6	5	12	14	52.61261261261261	Confident
85	P54578				56.03302511248616	86.23	37.65	230.53876537160284					Single Protein		P54578	14	15	15	14	15	14	24	29	52.61261261261261	Confident
86	P41240				50.67173180767132	93.56	8.44	106.96855565544638					Single Protein		P41240	3	4	4	3	4	3	6	7	52.61261261261261	Confident
87	Q13542				12.93132637775106	50.0	11.67	405.6391857720579					Single Protein		Q13542	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
88	O77932				44.900197737096676	65.91	5.05	62.24463367881578					Single Protein		O77932	1	2	2	1	2	1	1	3	52.61261261261261	Doubtful
89	P34931				70.33132197049156	78.16	19.5	91.02310244744719	Oxidation of M(M63, M551)	Oxidation of M(2)			Single Protein		P34931	11	11	1	1	1	1	24	25	52.61261261261261	Confident
90	P11413				59.218992654677656	83.88	24.47	163.12333834003232					Single Protein		P11413	9	11	11	9	11	9	14	16	52.61261261261261	Confident
91	Q9NVD7				42.21742819037989	69.35	2.42	139.92979664229904					Single Protein		Q9NVD7	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
92	P61024				9.653935912326533	67.09	12.66	228.49295907413386					Single Protein		P61024	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
93	Q9UI08				44.592217306812074	75.24	14.66	209.5986558042347					Single Protein		Q9UI08	6	7	6	5	6	5	9	11	52.61261261261261	Confident
94	P25398				14.505481558735587	100.0	25.0	364.66553064356725					Single Protein		P25398	3	3	3	3	3	3	5	5	52.61261261261261	Confident
95	Q9Y2Z0				40.99849016133274	90.14	13.97	233.18088452626276					Single Protein		Q9Y2Z0	4	4	4	4	4	4	8	8	52.61261261261261	Confident
96	Q12972				38.4548303657494	68.66	5.41	149.80036321042803					Single Protein		Q12972	2	3	3	2	3	2	4	5	52.61261261261261	Confident
97	Q12996				82.86872809281961	92.05	11.44	139.02208877778267					Single Protein		Q12996	5	6	6	5	6	5	8	11	52.61261261261261	Confident
98	Q9NTX5				33.67652348927667	91.21	17.59	181.2934091676692					Single Protein		Q9NTX5	4	4	4	4	4	4	5	5	52.61261261261261	Confident
99	P42771				16.522369706130622	81.41	26.28	539.9854972991284					Single Protein		P42771	4	5	2	2	5	4	10	10	52.61261261261261	Confident
100	P62333				44.14509901802372	92.29	3.6	92.80690882702609					Single Protein		P62333	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
101	P04406				36.03039786921083	80.3	20.0	172.20316724835118					Single Protein		P04406	4	5	5	4	5	4	6	7	52.61261261261261	Confident
102	C9JLW8				10.913612863727048	100.0	19.59	465.23050945506634					Single Protein		C9JLW8	2	2	2	2	2	2	3	9	52.61261261261261	Confident
103	Q86U42				32.72899218666518	58.82	3.59	86.78338349450277					Single Protein		Q86U42	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
104	Q68EM7				95.3773223984494	55.16	5.22	61.511890159672355					Single Protein		Q68EM7	3	3	3	3	3	3	3	3	52.61261261261261	Confident
105	Q9H1B7				82.60697858154948	58.79	9.3	98.75198243954617					Single Protein		Q9H1B7	5	7	7	5	7	5	7	12	52.61261261261261	Confident
106	Q9UHD8				65.36077119665974	94.03	2.73	81.90083378791552					Single Protein		Q9UHD8	2	2	2	2	2	2	3	4	52.61261261261261	Confident
107	P51610				208.6021719655076	40.29	18.62	126.79429078061861	Oxidation of M(M224, M601, M804, M1949)	Oxidation of M(4)			Single Protein		P51610	34	36	36	34	36	34	67	74	52.61261261261261	Confident
108	P51617				76.48855701171634	52.81	1.97	74.13118590084838					Single Protein		P51617	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
109	P15924				331.5687042418961	95.33	7.11	37.5000284155654					Single Protein		P15924	18	23	23	18	23	18	28	35	52.61261261261261	Confident
110	Q9Y3I0				55.174856063090516	74.85	2.77	88.48501846498321					Single Protein		Q9Y3I0	1	2	2	1	2	1	3	3	52.61261261261261	Doubtful
111	Q13485				60.40088003721869	53.26	20.11	136.67143137762835					Single Protein		Q13485	6	7	7	6	7	6	8	9	52.61261261261261	Confident
112	P35527				62.02681468242336	63.72	2.57	42.37310743393562					Single Protein		P35527	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
113	Q9UIA9				123.82797640412575	69.27	1.47	22.25763719711045					Single Protein		Q9UIA9	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
114	P31153				43.63333453907563	76.71	16.46	238.85592257153658					Single Protein		P31153	6	6	6	6	6	6	10	10	52.61261261261261	Confident
115	P09234				17.381237670978834	37.74	30.19	1403.9622929777338					Single Protein		P09234	4	4	4	4	4	4	10	10	52.61261261261261	Confident
116	Q15208				54.155373013007114	80.0	2.15	44.90284519118551					Single Protein		Q15208	1	3	3	1	3	1	1	3	52.61261261261261	Doubtful
117	Q96FS4				112.08000938994653	72.84	4.22	72.72432815315415					Single Protein		Q96FS4	3	5	5	3	5	3	6	7	52.61261261261261	Confident
118	P23588				69.11028544553216	87.23	2.62	64.46765631020206					Single Protein		P23588	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
119	Q99729				36.202407898244736	62.35	9.34	269.9927486495642					Single Protein		Q99729	3	4	3	2	3	2	6	8	52.61261261261261	Confident
120	Q16555				62.25456814777822	82.34	30.42	224.50040940267925					Single Protein		Q16555	11	11	7	7	8	8	21	21	52.61261261261261	Confident
121	Q15233				54.19728094614715	76.65	9.77	161.6751196108115	Oxidation of M(M326)	Oxidation of M(1)			Single Protein		Q15233	5	10	9	5	9	5	8	15	52.61261261261261	Confident
122	Q86V21				75.09599000280478	60.57	5.65	85.43381093170792					Single Protein		Q86V21	3	4	4	3	4	3	4	6	52.61261261261261	Confident
123	Q8IU81				61.64897606337898	79.28	13.18	151.3007907966296					Single Protein		Q8IU81	5	5	5	5	5	5	10	10	52.61261261261261	Confident
124	P07477				26.54108894082115	57.49	7.29	244.87714412402337					Single Protein		P07477	2	2	1	1	2	2	3	14	52.61261261261261	Doubtful
125	Q13418				51.385924894434275	73.45	3.98	126.05407658419396					Single Protein		Q13418	2	2	2	2	2	2	3	3	52.61261261261261	Confident
126	A5A3E0				121.3666939159007	77.21	1.02	36.13802555927243					Related Proteins	P0CG38, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3, Q9BYX7	A5A3E0, P0CG38, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3, Q9BYX7	1	1	0	0	0	0	2	3	52.61261261261261	Doubtful
127	P53396				120.76188090461223	77.66	1.82	31.668322397993997					Single Protein		P53396	2	2	2	2	2	2	2	2	39.10788381742739	Doubtful
128	Q9H0C8				42.87976884754441	81.38	19.64	310.5659269204517					Single Protein		Q9H0C8	7	9	9	7	9	7	14	17	52.61261261261261	Confident
129	P13051				34.623842133515865	68.69	3.83	147.3546429947476					Single Protein		P13051	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
130	P55735				35.518114348737456	57.45	11.49	151.68860308282837	Oxidation of M(M15, M21)	Oxidation of M(2)			Single Protein		P55735	2	2	2	2	2	2	3	3	52.61261261261261	Confident
131	Q9Y224				28.050707130099052	100.0	19.67	191.1131341436318					Single Protein		Q9Y224	4	4	4	4	4	4	5	5	52.61261261261261	Confident
132	P14324				48.244628954426524	60.38	16.47	244.69568754249323					Single Protein		P14324	8	9	9	8	9	8	17	17	52.61261261261261	Confident
133	P23246				76.10162657329148	68.88	3.68	111.19677885127254					Single Protein		P23246	2	5	4	2	4	2	5	8	52.61261261261261	Confident
134	Q9H098				15.548250374611738	100.0	57.25	791.1094584359656					Single Protein		Q9H098	9	9	9	9	9	9	18	18	52.61261261261261	Confident
135	Q15058				186.37492030523833	89.56	0.49	22.791595665222953					Single Protein		Q15058	1	3	3	1	3	1	2	4	52.61261261261261	Doubtful
136	Q15056				27.368425568726558	88.31	12.5	218.35819072810372					Single Protein		Q15056	2	4	4	2	4	2	4	6	52.61261261261261	Confident
137	Q9H910				20.050983201468064	85.79	7.37	95.00496719398197					Single Protein		Q9H910	1	3	3	1	3	1	1	3	52.61261261261261	Doubtful
138	P62857				7.836201392306286	100.0	46.38	2611.718675446157	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P62857	5	5	5	5	5	5	20	22	52.61261261261261	Confident
139	Q9UQ16				97.68495341721334	80.78	10.47	71.73510927900234					Single Protein		Q9UQ16	9	10	1	1	1	1	18	19	52.61261261261261	Confident
140	Q00013				52.263646691195916	81.12	2.58	41.59203632916262					Single Protein		Q00013	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
141	P62826				24.40761778465903	76.85	27.31	605.3228130652707					Single Protein		P62826	5	5	5	5	5	5	12	12	52.61261261261261	Confident
142	Q8N8S7				66.46989456695835	72.08	39.42	482.4277458184092	Oxidation of M(M14, M566)	Oxidation of M(2)			Single Protein		Q8N8S7	29	33	32	28	32	28	76	85	52.61261261261261	Confident
143	P36543				26.128760057994093	87.61	27.88	438.1518588162407	Oxidation of M(M207, M208)	Oxidation of M(2)			Single Protein		P36543	7	7	7	7	7	7	14	14	52.61261261261261	Confident
144	P16949				17.291953666624845	100.0	8.72	121.14727360306428					Single Protein		P16949	1	4	4	1	4	1	1	4	52.61261261261261	Doubtful
145	P49840				50.94899820710505	58.8	20.7	380.2986392195723					Single Protein		P49840	7	9	8	6	9	7	17	21	52.61261261261261	Confident
146	P78371				57.4521298102866	94.58	11.96	81.53853103408734					Single Protein		P78371	4	5	5	4	5	4	5	7	52.61261261261261	Confident
147	Q96EK9				38.591850709309334	81.07	18.93	195.17106920915606					Single Protein		Q96EK9	4	4	4	4	4	4	7	7	52.61261261261261	Confident
148	Q15942				61.23816687062712	58.22	19.58	204.02819376691727					Single Protein		Q15942	7	7	7	7	7	7	10	10	52.61261261261261	Confident
149	P29353				62.782494782958	60.21	7.89	58.60696028200187					Single Protein		P29353	2	2	2	2	2	2	2	3	52.61261261261261	Confident
150	Q9H0J9				79.01309890592435	74.04	3.71	30.135131497256392					Single Protein		Q9H0J9	1	2	2	1	2	1	1	3	52.61261261261261	Doubtful
151	P04075				39.39530591128901	76.65	87.36	2959.302078463792	Oxidation of M(M165, M233, M251)	Oxidation of M(3)			Single Protein		P04075	48	52	48	44	48	44	268	295	52.61261261261261	Confident
152	Q9Y2B9				7.905585826376741	100.0	21.05	237.51241798495494					Single Protein		Q9Y2B9	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
153	P62136				37.48780415561575	87.88	5.76	93.36695051822367					Single Protein		P62136	2	3	3	2	3	2	2	3	52.61261261261261	Confident
154	A6NMY6				38.63482708398095	100.0	6.19	39.93571629835526					Related Proteins	P07355	A6NMY6, P07355	2	3	0	0	3	2	2	3	52.61261261261261	Confident
155	Q5T1V6				68.76635365069679	83.04	8.08	111.01441431031105					Single Protein		Q5T1V6	4	6	6	4	6	4	6	8	52.61261261261261	Confident
156	P09972				39.431236979782064	76.65	16.21	286.88071278454896					Single Protein		P09972	7	9	5	3	5	3	20	23	52.61261261261261	Confident
157	P04264				65.99900087210398	65.22	10.09	170.88586525673884					Single Protein		P04264	6	10	8	4	10	6	10	17	52.61261261261261	Confident
158	O00442				39.311403984098675	84.43	6.56	147.95855546603752					Single Protein		O00442	2	2	2	2	2	2	4	4	52.61261261261261	Confident
159	Q99439				33.675300222461686	66.99	15.86	205.7087608758584					Single Protein		Q99439	4	6	6	4	6	4	6	8	52.61261261261261	Confident
160	O43684				37.13117960287662	67.38	3.05	72.49375006769709					Single Protein		O43684	1	1	1	1	1	1	1	1	52.61261261261261	Doubtful
161	P34896				53.049017884824856	77.64	10.56	100.28302092698097					Single Protein		P34896	4	6	6	4	6	4	4	7	52.61261261261261	Confident
162	P49903				42.88265954299896	59.69	61.22	579.5595574003963	Oxidation of M(M68, M98, M99, M141)	Oxidation of M(4)			Single Protein		P49903	18	18	18	18	18	18	37	37	52.61261261261261	Confident
163	P48634				228.72359021779184	76.68	1.85	19.04107992284449					Single Protein		P48634	3	4	4	3	4	3	3	5	52.61261261261261	Confident
164	P55795				49.2322870561721	67.26	20.49	205.66517851126608					Single Protein		P55795	6	6	2	2	2	2	13	14	52.61261261261261	Confident
165	Q05682				93.17542658013691	96.6	5.8	70.18546861850497					Single Protein		Q05682	4	5	5	4	5	4	5	6	52.61261261261261	Confident
166	A5A3E0				121.3666939159007	77.21	0.93	6.023004259878737					Related Proteins	P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	A5A3E0, P0CG38, P0CG39, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3	1	1	0	0	0	0	1	1	52.61261261261261	Doubtful
167	P80723				22.680011753534178	87.67	24.23	271.69188489027886					Single Protein		P80723	4	5	5	4	5	4	6	7	52.61261261261261	Confident
168	Q9C005				11.242802757781975	71.72	47.47	896.4694294987694					Single Protein		Q9C005	4	4	4	4	4	4	9	9	52.61261261261261	Confident
169	P38159				42.30633366868894	100.0	11.51	134.24807770422302					Single Protein		P38159	5	6	2	2	6	5	9	10	52.61261261261261	Confident
170	Q96KQ7				132.2867561370327	65.54	0.83	18.783500277686347					Single Protein		Q96KQ7	1	2	2	1	2	1	1	2	52.61261261261261	Doubtful
171	Q9BWD1				41.324387505669186	56.93	49.12	439.5784992224958	Oxidation of M(M264)	Oxidation of M(1)			Single Protein		Q9BWD1	17	17	17	17	17	17	46	46	52.61261261261261	Confident
172	P62633				19.44956361257843	100.0	30.51	465.72114803377616					Single Protein		P62633	5	5	5	5	5	5	10	10	52.61261261261261	Confident
173	P51991				39.57058334114924	76.19	26.72	253.35955321910208	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		P51991	9	9	7	7	7	7	18	18	52.61261261261261	Confident
174	Q9NR12				49.81260319331517	72.43	12.47	180.34089477625156					Single Protein		Q9NR12	5	6	6	5	6	5	9	10	52.61261261261261	Confident
175	Q01968				104.13795714067835	83.91	3.22	76.55192437174121					Single Protein		Q01968	3	4	4	3	4	3	5	6	52.61261261261261	Confident
176	P10599				11.72974160591313	100.0	8.57	343.8275003210777					Single Protein		P10599	1	1	1	1	1	1	2	2	52.61261261261261	Doubtful
177	P33240				60.92047184393494	71.06	11.79	121.57599112380571					Single Protein		P33240	6	7	7	6	7	6	8	11	52.61261261261261	Confident
178	Q9C0C2				181.6850190478226	68.77	0.69	13.511185454233965					Single Protein		Q9C0C2	1	2	2	1	2	1	1	3	52.61261261261261	Doubtful
