	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	P61081				20.886648718015564	83.06	36.07	901.0203089386208					Single Protein		P61081	6	7	7	6	7	6	13	13	100.0	Confident
13	P12955				54.5129070696838	60.04	2.03	68.50494545751816					Single Protein		P12955	1	1	1	1	1	1	1	1	100.0	Doubtful
14	P07737				15.04455603947334	82.14	69.29	1702.4389803538566	Oxidation of M(M86, M114, M131)	Oxidation of M(3)			Single Protein		P07737	12	17	17	12	17	12	37	49	100.0	Confident
15	Q9UK76				16.004911273188526	57.14	25.97	998.214919523836					Single Protein		Q9UK76	2	3	3	2	3	2	6	7	100.0	Confident
16	P50570				98.00316598653673	79.31	1.26	71.75871051775972					Single Protein		P50570	1	2	2	1	2	1	2	3	100.0	Doubtful
17	O43175				56.61440433066414	60.41	21.01	322.8512254002807	Oxidation of M(M306)	Oxidation of M(1)			Single Protein		O43175	9	9	8	8	8	8	14	14	100.0	Confident
18	Q9NVX2				53.28709333430016	82.89	2.68	61.69981842531437					Single Protein		Q9NVX2	1	1	1	1	1	1	1	1	100.0	Doubtful
19	P17931				26.136053217437922	48.8	25.6	809.4813882914607	Oxidation of M(M130)	Oxidation of M(1)			Single Protein		P17931	5	5	5	5	5	5	9	9	100.0	Confident
20	P26885				15.63931692769204	80.28	8.45	196.83111089202401					Single Protein		P26885	1	1	1	1	1	1	1	1	100.0	Doubtful
21	Q96PN6				187.02607634698165	81.93	0.81	37.291551363131966					Single Protein		Q96PN6	1	1	1	1	1	1	2	2	98.21428571428571	Doubtful
22	Q3ZCW2				18.973651882321203	79.65	18.02	408.0294561557286					Single Protein		Q3ZCW2	2	2	2	2	2	2	3	3	100.0	Confident
23	Q96HC4				63.90449003178593	63.42	4.87	208.5822219900553					Single Protein		Q96HC4	2	4	4	2	4	2	4	7	100.0	Confident
24	Q15417				36.39078432195181	73.86	38.6	793.5968361116113	Oxidation of M(M168, M179, M193, M208, M219, M247)	Oxidation of M(6)			Single Protein		Q15417	11	11	10	10	10	10	25	26	100.0	Confident
25	Q04760				20.764247798355434	70.65	9.78	379.7556759058072	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		Q04760	2	2	2	2	2	2	3	3	100.0	Confident
26	Q86WQ0				15.865943035872984	61.15	8.63	201.07926436451376					Single Protein		Q86WQ0	1	1	1	1	1	1	1	1	100.0	Doubtful
27	P46459				82.54207591413305	82.8	4.84	144.8938193191675					Single Protein		P46459	3	4	4	3	4	3	5	6	100.0	Confident
28	Q13642				36.238647038189036	91.95	3.72	173.0651253663617					Single Protein		Q13642	1	2	2	1	2	1	2	3	100.0	Doubtful
29	O94760				31.101931800032595	85.61	17.19	439.105470063764					Single Protein		O94760	4	5	5	4	5	4	7	9	100.0	Confident
30	P30043				22.105426425215388	61.65	12.14	339.19924449839095					Single Protein		P30043	2	2	2	2	2	2	3	3	100.0	Confident
31	Q9H479				35.14886454511349	72.17	3.88	111.354652377161					Single Protein		Q9H479	1	1	1	1	1	1	1	1	100.0	Doubtful
32	Q15404				31.520691842430153	60.29	3.25	230.04129832648078					Single Protein		Q15404	1	2	2	1	2	1	2	3	98.21428571428571	Doubtful
33	P08107				70.00903707472403	70.2	53.35	533.8862037822638	Oxidation of M(M87, M122, M127, M381, M518, M549)	Oxidation of M(6)			Single Protein		P08107	32	34	19	18	19	18	84	88	100.0	Confident
34	P31942				36.90308163249408	68.5	25.14	538.296638083965	Oxidation of M(M251)	Oxidation of M(1)			Single Protein		P31942	6	8	7	6	7	6	17	25	100.0	Confident
35	P31943				49.19840896001632	71.71	38.08	424.86580259349864	Oxidation of M(M1, M2, M271, M293, M345)	Oxidation of M(5)			Single Protein		P31943	15	16	13	13	15	15	34	38	100.0	Confident
36	P31948				62.5994056613524	94.11	54.51	613.0765030736158	Oxidation of M(M1, M115, M125, M130, M259, M380, M441, M472, M473, M490, M499, M504, M511, M535)	Oxidation of M(14)			Single Protein		P31948	33	40	40	33	40	33	72	88	100.0	Confident
37	P52888				78.78947799116112	71.55	2.18	51.190508693530056					Single Protein		P52888	1	2	2	1	2	1	1	2	100.0	Doubtful
38	Q06323				28.705014741438443	100.0	4.82	224.49813451138482					Single Protein		Q06323	1	2	2	1	2	1	2	3	100.0	Doubtful
39	O00522				84.29444262479272	79.21	1.09	1049.1748403403683					Single Protein		O00522	1	1	1	1	1	1	25	61	100.0	Doubtful
40	P17612				40.563997806392834	84.05	3.42	175.23522098224083					Single Protein		P17612	1	1	1	1	1	1	2	2	100.0	Doubtful
41	O14979				46.40908687629414	77.86	4.29	131.22074059468267					Related Proteins	Q14103	O14979, Q14103	2	2	1	1	1	1	3	3	100.0	Confident
42	O75347				12.84671093630977	100.0	25.93	819.5221252880878	Oxidation of M(M62, M63)	Oxidation of M(2)			Single Protein		O75347	3	4	4	3	4	3	5	7	100.0	Confident
43	Q99832				59.328924128279205	89.13	15.65	161.3552883613872	Oxidation of M(M178, M184, M185)	Oxidation of M(3)			Single Protein		Q99832	6	6	6	6	6	6	7	10	100.0	Confident
44	P98179				17.15998725121503	79.62	11.46	447.2002839466786	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q99829				59.02154369385524	50.09	15.46	641.2324836197731	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		Q99829	8	9	9	8	9	8	21	22	100.0	Confident
46	Q15366				38.55559150707409	70.96	54.79	726.2402324441699	Oxidation of M(M1, M74, M87, M137)	Oxidation of M(4)			Single Protein		Q15366	13	17	10	8	10	8	39	51	100.0	Confident
47	Q15365				37.47394333412713	74.44	21.63	262.27513294265066	Oxidation of M(M74, M137)	Oxidation of M(2)			Single Protein		Q15365	6	8	2	2	2	2	16	19	100.0	Confident
48	Q14847				29.698219842049884	72.41	3.45	295.76738356261814					Single Protein		Q14847	1	2	2	1	2	1	2	3	100.0	Doubtful
49	P07355				38.579814745475446	92.92	58.11	1033.7570450971332	Oxidation of M(M171, M240)	Oxidation of M(2)			Single Protein		P07355	26	27	27	26	27	26	73	78	100.0	Confident
50	Q13526				18.231970247327368	84.66	11.66	171.472501513297	Oxidation of M(M146)	Oxidation of M(1)			Single Protein		Q13526	1	2	2	1	2	1	1	4	100.0	Doubtful
51	P42574				31.58747359326171	90.61	3.97	201.8051822864073					Single Protein		P42574	1	1	1	1	1	1	2	2	100.0	Doubtful
52	Q9HD15				25.6569303617842	83.05	4.24	285.20426272109603					Single Protein		Q9HD15	1	2	2	1	2	1	2	3	100.0	Doubtful
53	P34931				70.33132197049156	70.67	26.99	187.99100809130127	Oxidation of M(M63, M124, M383, M551)	Oxidation of M(4)			Single Protein		P34931	14	16	2	1	2	1	33	39	100.0	Confident
54	P08670				53.61907865427834	92.7	3.22	129.39823030864542					Single Protein		P08670	1	1	1	1	1	1	2	2	98.21428571428571	Doubtful
55	P19367				102.42013858034478	75.57	16.68	239.53736306579913	Oxidation of M(M1, M296, M300)	Oxidation of M(3)			Single Protein		P19367	12	16	16	12	16	12	23	28	100.0	Confident
56	P61024				9.653935912326533	67.09	12.66	707.5953859915801					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P50395				50.63087759630439	88.54	43.6	406.81957616269034	Oxidation of M(M90, M132, M424, M434)	Oxidation of M(4)			Single Protein		P50395	18	21	15	13	21	18	34	43	100.0	Confident
58	P42771				16.522369706130622	81.41	26.28	925.6950322080019					Single Protein		P42771	4	4	2	2	4	4	9	10	100.0	Confident
59	Q9BZL1				8.541426609240776	100.0	28.77	1148.6308663014004					Single Protein		Q9BZL1	2	2	2	2	2	2	4	4	100.0	Confident
60	Q9Y376				39.8437414852777	89.74	3.23	91.33992727669089					Single Protein		Q9Y376	1	1	1	1	1	1	1	1	100.0	Doubtful
61	P04406				36.03039786921083	73.13	43.58	594.26769577271	Oxidation of M(M130, M133, M175, M328, M331)	Oxidation of M(5)			Single Protein		P04406	11	16	16	11	16	11	25	40	100.0	Confident
62	P35527				62.02681468242336	59.87	10.91	174.96098745957693					Single Protein		P35527	3	4	4	3	4	3	6	7	100.0	Confident
63	Q16527				20.93987959113972	100.0	57.51	1008.1568412899633	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	9	9	9	9	9	9	23	23	100.0	Confident
64	P31153				43.63333453907563	76.71	8.61	275.2653262929366					Single Protein		P31153	3	3	2	2	3	3	5	6	100.0	Confident
65	P23528				18.490657770592385	100.0	20.48	477.05853583669284					Single Protein		P23528	3	4	4	3	4	3	4	6	100.0	Confident
66	Q9BRF8				35.525878167443445	72.61	7.01	222.53198842888068					Single Protein		Q9BRF8	2	3	3	2	3	2	3	4	100.0	Confident
67	Q99729				36.202407898244736	62.35	5.42	318.51872075974256					Single Protein		Q99729	2	2	1	1	1	1	4	4	100.0	Confident
68	P14618				57.900023352394655	89.45	24.11	255.0993683227581	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		P14618	10	10	10	10	10	10	17	18	100.0	Confident
69	P11586				101.49530567522311	74.33	10.59	129.75215634977792					Single Protein		P11586	9	9	9	9	9	9	13	13	100.0	Confident
70	Q02750				43.41128368163882	58.27	16.03	394.98131139666935	Oxidation of M(M94)	Oxidation of M(1)			Single Protein		Q02750	5	7	4	2	7	5	9	13	100.0	Confident
71	Q9H299				10.43126423733995	64.52	10.75	465.83362911112357					Single Protein		Q9H299	1	1	1	1	1	1	1	1	100.0	Doubtful
72	P57721				39.4402912515882	63.07	17.52	411.8760658936189	Oxidation of M(M169, M198)	Oxidation of M(2)			Single Protein		P57721	5	6	1	1	1	1	16	19	100.0	Confident
73	P07477				26.54108894082115	57.49	7.29	325.0002063565978					Single Protein		P07477	2	2	1	1	2	2	2	96	100.0	Doubtful
74	Q13404				16.484326778844846	100.0	21.09	697.165975540457					Single Protein		Q13404	3	6	6	3	6	3	7	9	100.0	Confident
75	P53396				120.76188090461223	75.48	9.36	145.73029767291453	Oxidation of M(M327, M971)	Oxidation of M(2)			Single Protein		P53396	9	14	14	9	14	9	14	22	100.0	Confident
76	Q9Y3D6				16.92701833506367	80.92	10.53	183.8816957017593	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	1	1	1	1	1	1	1	2	100.0	Doubtful
77	P68402				25.553122609162823	69.43	22.71	864.2825194200091					Single Protein		P68402	4	5	5	4	5	4	10	12	100.0	Confident
78	O60341				92.84466568403218	64.79	1.29	85.60495481368274					Single Protein		O60341	1	1	1	1	1	1	2	2	98.21428571428571	Doubtful
79	Q9BPU6				61.38223148380126	73.4	1.95	59.978578855509475					Single Protein		Q9BPU6	1	2	2	1	2	1	1	2	100.0	Doubtful
80	P10809				61.01638173839332	86.04	4.89	146.33517144852047					Single Protein		P10809	2	3	3	2	3	2	4	5	100.0	Confident
81	Q06124				68.3933225155252	86.77	7.87	113.14217122464473					Single Protein		Q06124	4	5	5	4	5	4	6	7	100.0	Confident
82	Q92945				73.07002403537254	60.48	5.2	162.10327752951184					Single Protein		Q92945	3	5	4	3	5	3	6	8	100.0	Confident
83	Q15907				24.473485455986168	87.61	14.22	235.0536660652458					Single Protein		Q15907	3	3	3	3	3	3	3	3	100.0	Confident
84	Q9Y263				87.10135391125519	82.89	8.55	107.16064539768743					Single Protein		Q9Y263	4	6	6	4	6	4	7	9	100.0	Confident
85	P48556				39.58682744280465	73.71	6.57	148.14497038869655					Single Protein		P48556	2	2	2	2	2	2	2	2	100.0	Confident
86	P35237				42.5940599147685	100.0	43.35	403.3687273360264	Oxidation of M(M1, M53, M118, M230, M233, M291, M305)	Oxidation of M(7)			Single Protein		P35237	16	16	15	15	16	16	30	33	100.0	Confident
87	O75083				66.15186943421038	71.29	37.62	300.10116773654477	Oxidation of M(M371, M384)	Oxidation of M(2)			Single Protein		O75083	17	17	17	17	17	17	31	34	100.0	Confident
88	Q9HAB8				33.983790732637985	67.85	2.89	132.46453908373184					Single Protein		Q9HAB8	1	2	2	1	2	1	1	2	100.0	Doubtful
89	O14907				13.72612878153884	77.42	25.0	563.508422311843					Single Protein		O14907	2	2	2	2	2	2	3	3	100.0	Confident
90	O43488				39.56370513370725	65.18	16.16	290.48180674609983	Oxidation of M(M51)	Oxidation of M(1)			Single Protein		O43488	5	5	4	4	5	5	7	8	100.0	Confident
91	Q9H910				20.050983201468064	85.79	7.37	147.10535656140743					Single Protein		Q9H910	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P62857				7.836201392306286	100.0	17.39	810.1454419323887					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P07195				36.61514296895986	84.73	23.35	536.3004695235248	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	8	10	9	7	9	7	16	18	100.0	Confident
94	Q9NTK5				44.71529861838974	86.11	3.79	141.16170579124957					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
95	Q13363				47.50549501414615	60.45	18.18	325.1886759928598	Oxidation of M(M42)	Oxidation of M(1)			Single Protein		Q13363	8	9	6	5	6	5	13	14	100.0	Confident
96	P11216				96.63452444744692	87.66	4.03	67.07028691390522					Single Protein		P11216	3	5	5	3	5	3	3	6	100.0	Confident
97	P32119				21.87823782783635	58.08	23.74	596.4942811788777					Single Protein		P32119	5	7	6	4	6	4	9	11	100.0	Confident
98	P62826				24.40761778465903	76.85	22.22	701.5566703480777					Single Protein		P62826	4	5	5	4	5	4	8	10	100.0	Confident
99	P37802				22.377173006691002	100.0	26.63	496.2649717163728	Oxidation of M(M130, M178)	Oxidation of M(2)			Single Protein		P37802	6	10	10	6	10	6	10	16	100.0	Confident
100	Q8N8S7				66.46989456695835	72.08	1.69	61.56391574155818					Single Protein		Q8N8S7	1	3	3	1	3	1	1	4	100.0	Doubtful
101	Q15102				25.71823237467032	76.62	7.79	362.9872434632132					Single Protein		Q15102	2	2	2	2	2	2	4	4	100.0	Confident
102	P16949				17.291953666624845	100.0	29.53	753.462447085777					Single Protein		P16949	6	6	2	2	6	6	10	11	100.0	Confident
103	P04083				38.689979125461925	93.06	6.94	201.95099527938882					Single Protein		P04083	2	3	3	2	3	2	3	4	100.0	Confident
104	Q96EK6				20.735628700489105	65.22	5.98	188.8514712612663					Single Protein		Q96EK6	1	2	2	1	2	1	1	2	100.0	Doubtful
105	P0CG47				25.745838190769668	100.0	23.58	149.17525240822005					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	3	3	3	3	3	6	6	100.0	Confident
106	Q13308				118.31685292534426	67.94	0.84	31.61766713423916					Single Protein		Q13308	1	2	2	1	2	1	1	2	100.0	Doubtful
107	P30566				54.8539697428786	78.31	2.69	115.49594110193145					Single Protein		P30566	1	1	1	1	1	1	2	2	100.0	Doubtful
108	P49189				53.76698181280901	74.7	17.0	268.87266682052615					Single Protein		P49189	7	11	11	7	11	7	13	18	100.0	Confident
109	P04264				65.99900087210398	65.22	20.96	358.3838703840092					Single Protein		P04264	13	16	13	10	14	11	24	29	100.0	Confident
110	O00429				81.82611245891833	92.66	9.1	175.32053704318105					Single Protein		O00429	5	7	7	5	7	5	10	11	100.0	Confident
111	Q8TF09				10.847721752195149	100.0	9.38	582.2920363889044					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	2	2	1	2	1	2	3	100.0	Doubtful
112	Q99439				33.675300222461686	66.99	9.06	199.0742004748391					Single Protein		Q99439	2	2	1	1	1	1	3	3	100.0	Confident
113	Q5MNZ6				38.09707347124657	54.07	6.4	525.9411941577201					Single Protein		Q5MNZ6	2	3	3	2	3	2	6	6	100.0	Confident
114	O43684				37.13117960287662	67.38	3.05	224.49813451138482					Single Protein		O43684	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P62937				18.000885276520645	83.64	5.45	338.78809389899897					Single Protein		P62937	1	2	2	1	2	1	3	3	100.0	Doubtful
116	P49915				76.66695698448262	84.7	1.44	45.595461250680934					Single Protein		P49915	1	1	1	1	1	1	1	1	100.0	Doubtful
117	O43665				20.222956712092056	86.13	5.78	323.12159244702207	Oxidation of M(M130)	Oxidation of M(1)			Single Protein		O43665	1	3	3	1	3	1	2	4	100.0	Doubtful
118	Q15813				59.3089965218577	89.37	11.57	131.75092540516624					Single Protein		Q15813	4	5	5	4	5	4	5	8	100.0	Confident
119	P09874				113.0123946163116	85.5	3.94	67.51212016103239					Single Protein		P09874	3	4	4	3	4	3	4	5	100.0	Confident
120	P33552				9.853980571103175	68.35	48.1	1444.6739130661429	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P33552	4	4	4	4	4	4	8	8	100.0	Confident
121	P07478				26.471034287798968	47.77	5.67	377.7029425225326					Related Proteins	Q8NHM4	P07478, Q8NHM4	1	1	0	0	1	1	2	2	100.0	Doubtful
122	O00151				36.04904236404448	74.16	7.9	281.37601758390014	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		O00151	2	2	2	2	2	2	4	4	100.0	Confident
123	O00170				37.61207032568999	83.64	14.24	268.2072410033742					Single Protein		O00170	4	5	5	4	5	4	8	9	100.0	Confident
124	O60664				47.04594585979835	74.88	3.69	64.40096254992491					Single Protein		O60664	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P29218				30.16916634855931	79.42	3.97	127.04553521212459					Single Protein		P29218	1	1	1	1	1	1	1	1	100.0	Doubtful
126	Q9UMX5				18.84479331822636	100.0	17.44	595.8337116537627					Single Protein		Q9UMX5	3	3	3	3	3	3	6	6	100.0	Confident
127	Q7L9L4				25.074638247513708	64.35	17.13	670.6881768527622					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	5	5	5	5	5	5	8	8	100.0	Confident
128	P51991				39.57058334114924	76.19	27.78	677.0290987174188	Oxidation of M(M67, M158)	Oxidation of M(2)			Single Protein		P51991	14	19	16	12	16	12	35	47	100.0	Confident
129	P10599				11.72974160591313	77.14	31.43	976.0323657566397					Single Protein		P10599	4	5	5	4	5	4	7	8	100.0	Confident
130	P13639				95.2769490776566	72.03	1.4	36.11113403962198					Single Protein		P13639	1	2	2	1	2	1	1	2	100.0	Doubtful
131	P21291				20.55376279588531	100.0	27.98	482.72914933795187					Single Protein		P21291	3	4	4	3	4	3	5	6	100.0	Confident
132	P54136				75.33086328011711	86.52	3.64	70.46222961344726					Single Protein		P54136	2	2	2	2	2	2	2	2	100.0	Confident
133	Q13158				23.2648456055189	61.06	20.19	397.01729753788936	Oxidation of M(M1, M170)	Oxidation of M(2)			Single Protein		Q13158	2	2	2	2	2	2	3	3	100.0	Confident
134	P00338				36.66536097963206	89.46	12.05	211.74255868687433					Single Protein		P00338	3	3	2	2	2	2	4	4	100.0	Confident
135	P13645				58.79169361540863	62.67	15.24	253.99024063439833	Oxidation of M(M271)	Oxidation of M(1)			Single Protein		P13645	6	8	7	6	8	6	10	11	100.0	Confident
136	Q16222				58.73184645225602	83.72	12.84	259.9560374265741					Single Protein		Q16222	5	10	10	5	10	5	11	19	100.0	Confident
137	Q15717				36.06915003642213	68.1	26.07	534.2230153564838	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		Q15717	8	11	11	8	11	8	17	20	100.0	Confident
138	P06493				34.073883495934325	100.0	25.59	343.71755029170924	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		P06493	6	8	6	5	8	6	10	13	100.0	Confident
139	Q06830				22.096278847426646	75.38	9.55	374.5396012953758					Single Protein		Q06830	2	6	5	1	5	1	5	8	100.0	Confident
140	P52565				23.192705365827848	64.71	6.86	635.227676060623	Oxidation of M(M145)	Oxidation of M(1)			Single Protein		P52565	1	2	2	1	2	1	3	4	100.0	Doubtful
141	O15305				28.06422806889965	89.84	26.42	518.8553429936906	Oxidation of M(M227)	Oxidation of M(1)			Single Protein		O15305	5	6	6	5	6	5	10	12	100.0	Confident
142	P18669				28.785835126770426	89.37	27.95	489.6755077664171	Oxidation of M(M230, M243)	Oxidation of M(2)			Single Protein		P18669	7	9	3	2	9	7	15	16	100.0	Confident
143	Q96AT9				24.911261185489973	48.68	8.33	251.8019616816884					Single Protein		Q96AT9	1	1	1	1	1	1	1	1	100.0	Doubtful
144	P15531				17.137671231368294	83.55	32.24	475.0277138962115	Oxidation of M(M41, M90)	Oxidation of M(2)			Single Protein		P15531	4	5	2	2	2	2	7	10	100.0	Confident
145	O43447				19.195619754054587	70.62	12.99	631.6388191337269	Oxidation of M(M151)	Oxidation of M(1)			Single Protein		O43447	2	4	4	2	4	2	6	9	100.0	Confident
146	P08397				39.3056119021018	79.78	5.54	358.3335608547104					Single Protein		P08397	1	1	1	1	1	1	4	4	100.0	Doubtful
147	P11142				70.8542234932565	73.53	48.14	748.2970664705549	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)			Single Protein		P11142	41	51	38	29	45	35	122	142	100.0	Confident
148	P00492				24.56359941947686	86.24	51.38	738.3839514296351	Oxidation of M(M43, M143)	Oxidation of M(2)			Single Protein		P00492	9	9	9	9	9	9	19	20	100.0	Confident
149	P09651				38.723049790736084	73.92	42.47	1093.6126784231178	Oxidation of M(M46, M72)	Oxidation of M(2)			Single Protein		P09651	17	20	14	13	14	13	52	72	100.0	Confident
150	P60903				11.19551123367067	73.2	30.93	960.4817095074712	Oxidation of M(M56)	Oxidation of M(1)			Single Protein		P60903	3	7	7	3	7	3	6	12	100.0	Confident
151	Q01085				41.56411421333287	68.53	8.8	330.37846036249897	Oxidation of M(M232)	Oxidation of M(1)			Single Protein		Q01085	3	3	3	3	3	3	5	5	100.0	Confident
152	P22626				37.406726759746874	62.89	55.81	1181.670154229733	Oxidation of M(M53, M72, M79, M193, M327)	Oxidation of M(5)			Single Protein		P22626	28	31	26	24	26	24	91	113	100.0	Confident
153	P35908				65.39321717101762	75.9	6.89	83.77176187376507					Single Protein		P35908	4	4	1	1	2	2	5	5	100.0	Confident
154	P33316				26.546602511651518	100.0	14.68	314.2528450352818					Single Protein		P33316	3	4	4	3	4	3	4	6	100.0	Confident
155	P84090				12.25100255657798	70.19	10.58	382.87695543380016					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
