	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
52	Q15428				49.224343131164595	49.57	26.29	547.5892988352166	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q15428	12	12	12	12	12	34	42	100.0	0	Confident
53	Q8N3C0				251.30108356149026	82.24	0.73	7.408262029702388				Single Protein		Q8N3C0	1	1	1	1	1	1	1	100.0	0	Doubtful
54	Q9NX52				33.99863916935778	46.86	3.63	168.5050842732306	Oxidation of M(M20)	Oxidation of M(1)		Single Protein		Q9NX52	1	1	1	1	1	2	2	100.0	0	Doubtful
55	Q15459				88.83051067790723	78.69	41.11	323.61397686808215				Single Protein		Q15459	30	33	33	30	33	104	107	100.0	0	Confident
56	Q53GS9				65.33969579797974	84.42	3.19	40.07133101619509				Single Protein		Q53GS9	2	2	2	2	2	2	2	100.0	0	Confident
57	Q99961				41.46404320132041	75.54	26.36	192.55631313547389				Single Protein		Q99961	8	8	8	8	8	12	12	100.0	0	Confident
58	P52272				77.46431371933258	84.66	9.32	47.99986387907223				Single Protein		P52272	4	4	4	4	4	4	4	100.0	0	Confident
59	P33993				81.25656969211853	83.03	22.53	150.25458176166146				Single Protein		P33993	13	13	13	13	13	23	23	100.0	0	Confident
60	P33991				96.49763138816635	83.66	19.7	103.13876493859173				Single Protein		P33991	15	16	16	15	16	25	28	100.0	0	Confident
61	Q9H446				27.922382921616958	46.5	11.52	290.2368747703787				Single Protein		Q9H446	3	3	3	3	3	4	4	100.0	0	Confident
62	P17028				42.129074116134205	83.7	2.45	42.251274840023704				Single Protein		P17028	1	1	1	1	1	1	1	100.0	0	Doubtful
63	Q9BTE1				20.11331538646832	57.69	5.49	135.60647258179037				Single Protein		Q9BTE1	1	1	1	1	1	1	1	100.0	0	Doubtful
64	Q14974				97.1080146943779	59.13	9.36	81.5793118918045				Single Protein		Q14974	7	9	9	7	9	9	11	100.0	0	Confident
65	P52292				57.82594715606122	62.19	20.23	313.45684630816976				Single Protein		P52292	7	7	7	7	7	19	19	100.0	0	Confident
66	Q9BTC0				243.72319347500863	83.04	0.63	7.021045178051277				Single Protein		Q9BTC0	1	3	3	1	3	1	3	100.0	0	Doubtful
67	O94776				74.97573718107209	86.68	3.74	47.07001527632393				Single Protein		O94776	2	2	2	2	2	3	3	100.0	0	Confident
68	Q9H3P2				57.2407809069224	61.93	5.49	82.39976632574066				Single Protein		Q9H3P2	2	2	2	2	2	3	3	100.0	0	Confident
69	P42025				42.26672405284514	76.86	25.0	195.43157178494326				Single Protein		P42025	6	6	1	1	1	22	24	100.0	0	Confident
70	Q9UJW0				52.303571007673916	71.52	15.0	169.31763219833095				Single Protein		Q9UJW0	5	5	5	5	5	9	9	100.0	0	Confident
71	P08107				70.00903707472403	77.69	16.69	94.43641989754411				Single Protein		P08107	8	9	6	5	7	14	15	100.0	0	Confident
72	Q13547				55.067726781189066	80.5	2.49	68.1276536894162				Related Proteins	Q92769	Q13547, Q92769	1	1	1	1	1	2	2	100.0	0	Doubtful
73	O60216				71.64465576582688	68.46	20.29	159.25389758447912				Single Protein		O60216	10	10	10	10	10	18	18	100.0	0	Confident
74	P67936				28.504491022601155	100.0	32.26	407.00168450959376				Single Protein		P67936	8	9	5	5	5	17	18	100.0	0	Confident
75	Q7L1Q6				48.01274622200626	80.43	14.56	122.90347962514295				Single Protein		Q7L1Q6	5	8	8	5	8	7	13	100.0	0	Confident
76	P62258				29.155415999021855	100.0	36.47	279.78392560999714	Oxidation of M(M221)	Oxidation of M(1)		Single Protein		P62258	10	10	7	7	7	16	16	100.0	0	Confident
77	P31946				28.064830628249755	100.0	19.92	103.28615255184077	Oxidation of M(M220)	Oxidation of M(1)		Single Protein		P31946	6	8	3	2	3	8	10	100.0	0	Confident
78	P29692				31.10278320777167	90.75	3.2	50.67145772629177				Single Protein		P29692	1	1	1	1	1	1	1	100.0	0	Doubtful
79	Q96P11				46.662314064559	87.41	2.56	33.19039538715149				Related Proteins	Q3KNT7, Q63ZY6	Q3KNT7, Q63ZY6, Q96P11	1	1	1	1	1	1	1	100.0	0	Doubtful
80	P07437				49.63897134453148	60.14	23.87	196.15264373842567				Single Protein		P07437	7	7	2	2	2	11	11	100.0	0	Confident
81	Q07666				48.19718285574685	61.17	9.71	102.83490837452435				Single Protein		Q07666	3	3	3	3	3	4	4	100.0	0	Confident
82	Q9H2J4				27.597078906355936	100.0	8.37	178.72819608060237				Single Protein		Q9H2J4	2	2	2	2	2	4	4	100.0	0	Confident
83	Q9Y496				79.99097714413047	90.7	2.72	22.458485206763388				Single Protein		Q9Y496	1	1	1	1	1	1	1	100.0	0	Doubtful
84	Q14839				217.86707363306158	77.93	1.88	13.151489797802943				Single Protein		Q14839	2	5	4	1	5	3	7	100.0	0	Confident
85	Q9Y3Y2				26.380279383199998	100.0	5.24	57.414030730193495				Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	100.0	0	Doubtful
86	Q86V81				26.871620031156695	89.88	5.06	138.50855662536952				Single Protein		Q86V81	2	3	3	2	3	3	4	100.0	0	Confident
87	Q9BRP8				22.641987264957525	84.8	14.22	205.76126620069346				Single Protein		Q9BRP8	2	2	2	2	2	3	3	100.0	0	Confident
88	Q9Y450				75.42559898705929	90.5	29.39	147.7765281272981				Single Protein		Q9Y450	16	16	16	16	16	35	35	100.0	0	Confident
89	Q15293				38.86616458039974	81.57	13.6	103.17883783397092				Single Protein		Q15293	3	3	3	3	3	4	4	100.0	0	Confident
90	P26583				24.018725847804056	100.0	34.93	394.06391548533986				Single Protein		P26583	9	10	9	8	9	19	20	100.0	0	Confident
91	Q7Z2E3				40.714120852156846	85.11	27.25	181.6974365772866				Single Protein		Q7Z2E3	7	7	7	7	7	12	13	100.0	0	Confident
92	P39880				164.08736331694803	70.17	0.8	12.253596920041296				Single Protein		P39880	1	1	1	1	1	1	1	100.0	0	Doubtful
93	Q9NV56				22.40298209015494	67.65	7.35	171.55035688057816				Single Protein		Q9NV56	1	2	2	1	2	2	3	100.0	0	Doubtful
94	P40855				32.78556028211907	78.6	5.02	107.4617329893433				Single Protein		P40855	1	1	1	1	1	2	2	100.0	0	Doubtful
95	Q16626				19.8924113807601	38.38	9.19	200.54478339560546				Single Protein		Q16626	1	1	1	1	1	1	1	100.0	0	Doubtful
96	Q04637				175.3822657542093	61.04	9.26	59.952984919771154				Single Protein		Q04637	12	13	13	12	13	19	22	100.0	0	Confident
97	P48729				38.88988833705565	100.0	20.77	185.90560929610433				Single Protein		P48729	6	7	7	6	7	12	13	100.0	0	Confident
98	Q16630				59.17341918917895	56.08	19.42	190.13431794841642				Single Protein		Q16630	8	9	9	8	9	13	17	100.0	0	Confident
99	Q9P2B4				70.11479434425435	86.54	2.5	24.507193840082593				Single Protein		Q9P2B4	1	2	2	1	2	1	2	100.0	0	Doubtful
100	P55039				40.72041531129802	91.21	11.54	153.6805280388513				Single Protein		P55039	4	6	6	4	6	6	9	100.0	0	Confident
101	P55036				40.71119846200032	55.7	7.16	179.47915488766373				Single Protein		P55036	2	2	2	2	2	4	4	100.0	0	Confident
102	Q86VP6				136.28865971404403	71.71	4.88	67.17283430058728				Single Protein		Q86VP6	5	6	6	5	6	10	11	100.0	0	Confident
103	Q5UIP0				274.2941507321819	67.52	0.89	23.62612768985839				Single Protein		Q5UIP0	2	3	3	2	3	4	5	100.0	0	Doubtful
104	Q16643				71.38543849062225	49.31	3.24	35.41960104748256				Single Protein		Q16643	1	2	2	1	2	2	2	100.0	0	Doubtful
105	Q29RF7				150.73429669179265	87.96	35.75	138.1581739739849	Oxidation of M(M897)	Oxidation of M(1)		Single Protein		Q29RF7	44	44	41	41	41	103	108	100.0	0	Confident
106	Q8TDR0				78.5840973155112	93.2	1.3	22.109750964422343				Single Protein		Q8TDR0	1	3	3	1	3	1	3	76.19047619047619	0	Doubtful
107	Q16666				88.1994346667572	85.35	21.91	125.52108617963378				Single Protein		Q16666	15	16	13	12	16	25	26	100.0	0	Confident
108	Q02880				183.15245090734805	85.36	2.52	14.545397791917553				Single Protein		Q02880	3	4	1	1	1	4	4	99.6551724137931	0	Confident
109	P55010				49.191805146116195	89.56	14.39	162.30619257198745				Single Protein		P55010	6	7	7	6	7	10	11	100.0	0	Confident
110	P27816				120.92982604421283	72.92	1.91	16.42292920540714				Single Protein		P27816	1	2	2	1	2	1	2	99.6551724137931	0	Doubtful
111	P62195				45.597053067031446	100.0	5.42	35.070639460807854				Single Protein		P62195	1	1	1	1	1	1	1	100.0	0	Doubtful
112	P46940				189.13379780387825	84.85	15.27	49.69022579940621				Single Protein		P46940	17	18	18	17	18	27	28	100.0	0	Confident
113	A8MWD9				8.538444919240543	100.0	17.11	187.35104764589457				Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	1	100.0	0	Doubtful
114	O43707				104.78847372042017	88.47	5.05	34.57233361235393				Single Protein		O43707	4	4	0	0	0	5	5	99.65397923875432	0	Confident
115	P08670				53.61907865427834	92.7	2.36	32.959906530296266				Single Protein		P08670	1	1	1	1	1	1	1	100.0	0	Doubtful
116	P41225				45.18169987626187	44.84	21.97	420.8758594191159				Single Protein		P41225	7	7	5	5	7	15	15	100.0	0	Confident
117	Q9P258				56.04920299594126	77.78	2.87	61.90730270038256				Single Protein		Q9P258	1	1	1	1	1	2	2	100.0	0	Doubtful
118	P62158				16.826834300721597	75.17	42.95	771.2618128089326				Single Protein		P62158	5	5	5	5	5	12	12	100.0	0	Confident
119	Q13561				44.203856013920735	75.56	48.13	268.57665461169233				Single Protein		Q13561	18	18	18	18	18	33	34	100.0	0	Confident
120	Q9P260				134.54508432761511	72.7	0.99	15.612587303824547				Single Protein		Q9P260	1	1	1	1	1	1	1	100.0	0	Doubtful
121	P55884				92.42381998346609	71.87	1.72	23.227862350877633				Single Protein		P55884	1	1	1	1	1	1	1	100.0	0	Doubtful
122	P62191				49.15369363285162	91.36	20.0	116.29435677256774				Single Protein		P62191	6	7	7	6	7	8	9	100.0	0	Confident
123	Q06265				48.918102201680284	68.56	2.51	86.55732292454704				Single Protein		Q06265	1	1	1	1	1	2	2	100.0	0	Doubtful
124	Q9H1E3				27.280032146451425	100.0	9.88	117.19077877438674				Single Protein		Q9H1E3	2	3	3	2	3	3	6	100.0	0	Confident
125	Q8WUA2				57.18948766245533	84.96	8.94	85.13410834731233				Single Protein		Q8WUA2	4	4	4	4	4	6	7	100.0	0	Confident
126	P51665				37.00249745965399	91.36	3.09	43.946542040395016				Single Protein		P51665	1	1	1	1	1	1	1	100.0	0	Doubtful
127	P62316				13.518226785859794	100.0	16.95	241.33355289979642				Single Protein		P62316	2	2	2	2	2	3	3	100.0	0	Confident
128	P62318				13.907304175913728	100.0	7.14	226.01078763631727				Single Protein		P62318	1	1	1	1	1	2	2	68.75	0	Doubtful
129	O15391				41.32109379281973	53.23	2.42	143.82504667765647				Related Proteins	P25490	O15391, P25490	1	1	1	1	1	2	2	100.0	0	Doubtful
130	P62314				13.273363994901741	100.0	16.81	119.65276992510913				Single Protein		P62314	1	1	1	1	1	1	1	100.0	0	Doubtful
131	P62333				44.14509901802372	92.29	7.97	73.20657902873				Single Protein		P62333	2	2	2	2	2	3	3	100.0	0	Confident
132	P26641				50.08714232857586	84.44	22.65	272.26614404803206				Single Protein		P26641	10	12	12	10	12	24	29	100.0	0	Confident
133	P40937				38.472185481380045	100.0	3.53	83.7569389475764				Single Protein		P40937	1	2	2	1	2	2	3	100.0	0	Doubtful
134	P12004				28.750293139136293	87.36	70.5	1753.9808695473187	Oxidation of M(M68, M75, M119, M139, M244)	Oxidation of M(5)		Single Protein		P12004	23	23	23	23	23	97	106	100.0	0	Confident
135	Q15185				18.685418470148285	79.38	23.75	523.206075315569				Single Protein		Q15185	3	3	3	3	3	7	7	100.0	0	Confident
136	O75496				23.550680045213483	74.64	6.22	91.27358731466659				Single Protein		O75496	1	2	2	1	2	1	2	100.0	0	Doubtful
137	Q7LBC6				191.4614410921618	70.7	3.86	27.61741575751097				Single Protein		Q7LBC6	5	6	6	5	6	6	7	100.0	0	Confident
138	O75494				31.281841544938057	100.0	6.11	54.34610542399995				Single Protein		O75494	1	1	1	1	1	1	1	100.0	0	Doubtful
139	P09234				17.381237670978834	37.74	18.87	830.589644563466				Single Protein		P09234	2	3	3	2	3	6	6	100.0	0	Confident
140	Q9HC77				152.90603056825358	86.1	1.2	23.058590479494715				Single Protein		Q9HC77	1	3	3	1	3	2	4	76.19047619047619	0	Doubtful
141	O75475				60.066679667013574	100.0	27.55	243.0957107452615				Single Protein		O75475	16	18	16	14	16	43	50	100.0	0	Confident
142	P52907				32.902327910389985	90.91	11.54	124.46398270181808				Single Protein		P52907	2	3	3	2	3	3	5	100.0	0	Confident
143	Q9Y3E1				22.606009854591655	83.74	41.38	771.134908355982				Single Protein		Q9Y3E1	8	8	6	6	6	24	29	100.0	0	Confident
144	Q16576				47.79017950716614	49.65	24.71	422.39028200788067	Oxidation of M(M132)	Oxidation of M(1)		Single Protein		Q16576	10	12	6	5	6	26	29	100.0	0	Confident
145	P62714				35.55232929738693	88.03	11.65	157.04426052670576				Related Proteins	P67775	P62714, P67775	2	3	3	2	3	4	6	100.0	0	Confident
146	P07477				26.54108894082115	57.49	4.05	82.78302105283713				Single Protein		P07477	1	1	1	1	1	1	1	100.0	0	Doubtful
147	O75419				65.5265804189222	66.61	2.3	35.070639460807854				Single Protein		O75419	1	1	1	1	1	1	1	100.0	0	Doubtful
148	Q13409				71.41210775806452	62.07	2.98	67.32236227464769				Single Protein		Q13409	2	2	2	2	2	3	3	100.0	0	Confident
149	O75400				108.73657562141065	72.83	12.96	133.5975205565634				Single Protein		O75400	11	12	12	11	12	24	26	100.0	0	Confident
150	O43823				76.06108059944413	63.87	2.89	91.078974122098				Single Protein		O43823	1	2	2	1	2	3	4	100.0	0	Doubtful
151	P19447				89.2210126620988	89.77	1.92	18.208030205994874				Single Protein		P19447	1	2	2	1	2	1	2	100.0	0	Doubtful
152	Q13435				100.16497705202153	74.97	7.71	95.83726668039995				Single Protein		Q13435	6	7	7	6	7	12	13	100.0	0	Confident
153	O43809				26.210739759103248	70.48	15.42	213.45463276763297				Single Protein		O43809	3	3	3	3	3	6	6	100.0	0	Confident
154	Q9UQE7				141.45383593064975	94.66	37.8	87.90693902643756				Single Protein		Q9UQE7	42	45	45	42	45	83	89	100.0	0	Confident
155	O60341				92.84466568403218	73.47	1.29	43.61004478128021				Single Protein		O60341	1	2	2	1	2	2	3	100.0	0	Doubtful
156	Q9H211				60.35251665637965	79.49	1.83	27.647921594345608				Single Protein		Q9H211	1	3	3	1	3	1	3	100.0	0	Doubtful
157	Q00839				90.52800472977579	72.61	4.24	55.430382953140594				Single Protein		Q00839	3	5	5	3	5	5	7	100.0	0	Confident
158	P05455				46.808160786977375	100.0	5.64	52.34808684223525				Single Protein		P05455	2	3	3	2	3	2	3	100.0	0	Doubtful
159	O75935				21.106248456621557	81.72	10.75	187.35104764589457				Single Protein		O75935	2	3	3	2	3	3	4	100.0	0	Confident
160	O00399				20.733636716056832	50.0	16.84	224.8212571750735				Single Protein		O00399	2	2	2	2	2	2	2	100.0	0	Confident
161	Q12874				58.812256685381016	93.81	31.54	266.88356577744213	Oxidation of M(M51)	Oxidation of M(1)		Single Protein		Q12874	15	18	18	15	18	42	54	100.0	0	Confident
162	P30419				56.769852266139395	69.76	5.44	47.700769249876004				Single Protein		P30419	2	3	2	1	2	3	3	100.0	0	Confident
163	P53999				14.386410160891673	100.0	18.9	336.3467627028658				Single Protein		P53999	2	4	4	2	4	4	6	100.0	0	Confident
164	Q15021				157.08244495778328	84.37	4.0	43.030989081220135				Single Protein		Q15021	4	5	5	4	5	7	9	100.0	0	Confident
165	Q7L576				145.08873087236697	80.69	1.84	16.283942842049395				Related Proteins	Q96F07	Q7L576, Q96F07	2	2	0	0	2	3	3	100.0	0	Confident
166	P35251				128.17502542499633	94.69	1.05	12.758673495598556				Single Protein		P35251	1	1	1	1	1	1	1	100.0	0	Doubtful
167	O60828				30.453999916563642	77.74	6.79	153.43404764103437				Single Protein		O60828	2	3	3	2	3	4	4	100.0	0	Doubtful
168	P35241				68.52139044185223	87.82	9.78	97.48290570819223				Single Protein		P35241	6	7	2	2	2	11	11	100.0	0	Confident
169	P35227				37.7638625475419	63.37	2.33	116.23411935582033	Oxidation of M(M185)	Oxidation of M(1)		Single Protein		P35227	1	1	1	1	1	2	2	76.19047619047619	0	Doubtful
170	Q15054				51.36830286036067	79.83	2.79	33.345853913555004				Single Protein		Q15054	1	1	1	1	1	1	1	100.0	0	Doubtful
171	Q15052				87.44324231446735	79.38	2.19	22.144136269188163				Single Protein		Q15052	1	2	2	1	2	1	2	100.0	0	Doubtful
172	O14974				115.2113113611678	73.2	2.14	17.03191342235405				Single Protein		O14974	1	1	1	1	1	1	1	100.0	0	Doubtful
173	P06748				32.55484168905772	78.57	4.76	184.91791715698687	Oxidation of M(M278)	Oxidation of M(1)		Single Protein		P06748	2	2	2	2	2	4	4	100.0	0	Confident
174	P06753				32.92977753245983	100.0	10.88	143.49702464137408				Single Protein		P06753	5	7	2	2	2	9	11	100.0	0	Confident
175	Q99547				19.01158088731918	100.0	6.88	88.99174763179992				Single Protein		Q99547	1	1	1	1	1	1	1	100.0	0	Doubtful
176	Q15084				48.091262019333826	83.86	22.73	158.85067147284252				Single Protein		Q15084	6	6	6	6	6	9	9	100.0	0	Confident
177	Q9UPN3				837.7870143053724	83.91	1.1	6.9421210609544435				Single Protein		Q9UPN3	6	11	10	5	11	9	15	100.0	0	Confident
178	Q8TF72_REVERSED				216.72432302399238	77.76	0.75	16.50861405343535				Single Protein		Q8TF72_REVERSED	1	3	3	1	3	2	4	76.19047619047619	1	Doubtful
179	Q14697				106.80664749902868	69.39	1.59	20.11112940831637				Single Protein		Q14697	1	2	2	1	2	1	2	100.0	0	Doubtful
180	P62805				11.360381729559025	100.0	11.65	276.47921594345604				Single Protein		P62805	1	2	2	1	2	2	3	100.0	0	Doubtful
181	P41091				51.07721808850153	77.12	38.56	251.30304580544535	Oxidation of M(M405)	Oxidation of M(1)		Single Protein		P41091	16	18	18	16	18	34	37	100.0	0	Confident
182	P62826				24.40761778465903	76.85	4.63	171.55035688057816				Single Protein		P62826	1	1	1	1	1	2	2	100.0	0	Doubtful
183	P78347				112.34607665052677	81.16	1.6	16.46090129605548				Single Protein		P78347	1	2	2	1	2	1	3	100.0	0	Doubtful
184	P78344				102.29681295722716	83.68	11.14	79.66207613026504				Single Protein		P78344	9	10	10	9	10	15	16	100.0	0	Confident
185	Q32MZ4				89.19872983427925	75.25	6.44	54.019061880108794				Single Protein		Q32MZ4	4	4	4	4	4	5	5	100.0	0	Confident
186	P24534				24.74826223641773	73.78	20.44	430.35732878936057				Single Protein		P24534	3	4	4	3	4	10	11	100.0	0	Confident
187	Q9NTI5				164.56329100012374	88.18	10.09	64.38473456567502				Single Protein		Q9NTI5	13	14	11	10	11	25	26	100.0	0	Confident
188	Q9NTJ3				147.09051707835826	90.37	7.92	49.63690701575757				Single Protein		Q9NTJ3	9	10	10	9	10	14	15	100.0	0	Confident
189	Q9UGU5				65.67115037722708	70.88	2.83	31.50150358647785				Single Protein		Q9UGU5	1	2	2	1	2	1	2	100.0	0	Doubtful
190	Q9Y2A7				128.70652080556428	73.58	1.24	15.131434241326236				Single Protein		Q9Y2A7	1	1	1	1	1	1	1	100.0	0	Doubtful
191	Q8TBF4				24.576467682857302	83.41	6.91	157.33347647611035				Single Protein		Q8TBF4	1	1	1	1	1	2	2	100.0	0	Doubtful
192	P07951				32.83056694764026	100.0	8.45	89.52892115875244				Related Proteins	P09493	P07951, P09493	3	3	1	1	1	5	5	100.0	0	Confident
193	Q9P013				26.6083315426323	82.1	29.69	320.6227503330097				Single Protein		Q9P013	5	5	5	5	5	9	9	100.0	0	Confident
194	Q9P016				25.680970953285	100.0	8.89	94.92453080725326				Single Protein		Q9P016	2	4	4	2	4	2	4	100.0	0	Confident
