	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	P68363				50.119604615111854	68.51	21.73	229.12511288986565					Related Proteins	P68366	P68363, P68366	9	10	0	0	0	0	22	23	100.0	Confident
13	Q9NPF5				52.95979608595446	81.8	4.71	128.04207259079186					Single Protein		Q9NPF5	2	2	2	2	2	2	3	3	100.0	Confident
14	P43243				94.56479778685481	75.56	18.18	160.33975428399035	Oxidation of M(M38, M403, M539)	Oxidation of M(3)			Single Protein		P43243	12	16	16	12	16	12	19	23	100.0	Confident
15	P61978				50.94440274865072	72.14	2.59	116.37750681550504					Single Protein		P61978	1	2	2	1	2	1	2	3	100.0	Doubtful
16	O15042				118.21860259100795	76.19	0.0	0.0					Single Protein		O15042	0	3	3	0	3	0	1	4	98.5781990521327	Doubtful
17	Q9BV38				47.37500670859233	46.76	8.8	238.3528287566334					Single Protein		Q9BV38	4	4	4	4	4	4	6	7	100.0	Confident
18	Q7Z4V5				74.27222971678142	85.69	36.21	721.7582405845861	Oxidation of M(M15, M126, M250, M459)	Oxidation of M(4)			Single Protein		Q7Z4V5	33	41	37	29	41	33	86	109	100.0	Confident
19	Q07955				27.727814961380233	100.0	13.71	298.76483604518097					Single Protein		Q07955	3	6	6	3	6	3	5	8	100.0	Confident
20	Q92541				80.26460941650468	81.83	8.03	122.17574784656124					Single Protein		Q92541	6	8	8	6	8	6	8	12	100.0	Confident
21	P27348				27.746766754682028	79.59	28.98	291.08231168973344	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	7	9	4	4	5	4	12	16	100.0	Confident
22	P05388				34.251797655797155	59.94	6.62	70.04654559378613					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	0	0	2	2	2	2	100.0	Doubtful
23	P19784				41.18712468290364	85.14	3.43	63.50886800503276					Single Protein		P19784	1	1	1	1	1	1	1	1	100.0	Doubtful
24	Q7Z406				227.73176987016345	93.33	0.85	23.57169013972584					Single Protein		Q7Z406	1	4	4	1	4	1	2	5	100.0	Doubtful
25	P61247				29.925739272189062	100.0	5.3	84.1973628854601					Single Protein		P61247	1	1	1	1	1	1	1	2	99.01477832512316	Doubtful
26	O14647				211.213686810902	85.89	0.44	13.927383334437007					Single Protein		O14647	1	2	2	1	2	1	1	2	100.0	Doubtful
27	Q9GZS3				33.559769050692886	65.9	19.67	273.8244671231485					Single Protein		Q9GZS3	3	4	4	3	4	3	5	5	100.0	Confident
28	O76009				45.91139143371252	89.11	27.23	173.93922562753568					Single Protein		O76009	10	10	1	1	2	2	18	21	100.0	Confident
29	P17980				49.172456381985356	92.48	2.28	54.74902414226962					Single Protein		P17980	1	2	2	1	2	1	1	2	100.0	Doubtful
30	Q08211				140.8691086990477	67.4	0.71	21.47642879397243					Single Protein		Q08211	1	2	2	1	2	1	1	3	61.904761904761905	Doubtful
31	Q9NX58				43.58786359600625	87.6	22.96	250.3768696856283	Oxidation of M(M287)	Oxidation of M(1)			Single Protein		Q9NX58	8	9	9	8	9	8	14	16	100.0	Confident
32	Q14152				166.46831430287327	95.8	6.44	79.38608500629098	Oxidation of M(M374, M526)	Oxidation of M(2)			Single Protein		Q14152	8	15	15	8	15	8	15	22	100.0	Confident
33	Q9UBQ5				25.04344000339325	71.56	5.05	124.17935084782943					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	2	100.0	Doubtful
34	B5ME19				105.40676263426224	67.4	8.1	136.88679937365646					Related Proteins	Q99613	B5ME19, Q99613	7	9	9	7	9	7	12	15	100.0	Confident
35	P52272				77.46431371933258	78.36	19.59	184.5231464931619	Oxidation of M(M457, M465, M486, M490, M532, M537, M571, M584, M592, M596, M607, M611)	Oxidation of M(12)			Single Protein		P52272	11	12	12	11	12	11	20	21	100.0	Confident
36	Q14974				97.1080146943779	54.11	10.5	194.36463064435077	Oxidation of M(M1, M842)	Oxidation of M(2)			Single Protein		Q14974	10	10	10	10	10	10	14	14	100.0	Confident
37	Q14978				73.55963598521475	86.41	6.15	84.79963300624307					Single Protein		Q14978	4	7	7	4	7	4	6	10	100.0	Confident
38	Q96I25				44.933916163174125	92.52	5.24	110.8633606072891					Single Protein		Q96I25	2	3	3	2	3	2	3	13	100.0	Confident
39	O14787				101.32223005522324	49.94	1.0	33.78131276863444	Oxidation of M(M239)	Oxidation of M(1)			Related Proteins	Q92973	O14787, Q92973	1	3	0	0	3	1	2	5	100.0	Doubtful
40	Q14980				238.11522374594037	87.75	5.67	54.67272456053755					Single Protein		Q14980	10	12	12	10	12	10	16	22	100.0	Confident
41	Q9UBL3				68.67947950929013	63.85	1.27	46.796008003708344					Single Protein		Q9UBL3	1	1	1	1	1	1	1	1	100.0	Doubtful
42	P52294				60.18354973157298	53.35	2.04	65.95876499039011					Single Protein		P52294	1	1	1	1	1	1	1	1	100.0	Doubtful
43	O75643				244.35261769115783	76.03	1.17	23.118152679939126					Single Protein		O75643	2	3	3	2	3	2	3	4	100.0	Confident
44	O94776				74.97573718107209	83.08	4.79	101.0368354625521	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		O94776	3	3	2	2	2	2	4	4	100.0	Confident
45	Q6NYC1				46.43314226606706	60.55	10.67	179.4656592991122					Single Protein		Q6NYC1	3	4	4	3	4	3	5	6	100.0	Confident
46	Q9UJX3				66.81284269657043	67.11	3.51	63.87386149931456	Oxidation of M(M44)	Oxidation of M(1)			Single Protein		Q9UJX3	2	3	3	2	3	2	2	3	100.0	Confident
47	Q9Y5B9				119.83841950983168	77.84	43.74	261.32449920199844	Oxidation of M(M147, M183, M203, M266, M275, M330, M352, M375, M540, M559, M757, M768, M857, M870)	Oxidation of M(14)			Single Protein		Q9Y5B9	59	66	66	59	66	59	132	155	100.0	Confident
48	O75607				19.33140122125653	66.85	8.99	313.0718845318516					Single Protein		O75607	1	1	1	1	1	1	2	2	100.0	Doubtful
49	P08107				70.00903707472403	63.18	12.64	148.1856967516812	Oxidation of M(M549)	Oxidation of M(1)			Single Protein		P08107	7	7	5	5	5	5	12	13	100.0	Confident
50	Q13547				55.067726781189066	65.98	4.98	70.90304242986115	Oxidation of M(M84)	Oxidation of M(1)			Related Proteins	Q92769	Q13547, Q92769	2	3	0	0	3	2	5	7	100.0	Confident
51	P62244				14.82996742629307	100.0	33.85	809.3309589359303	Oxidation of M(M4, M111)	Oxidation of M(2)			Single Protein		P62244	5	5	5	5	5	5	11	11	100.0	Confident
52	P67936				28.504491022601155	100.0	18.55	320.38971941607036					Single Protein		P67936	6	9	5	3	5	3	12	14	100.0	Confident
53	P62249				16.43504092989139	100.0	25.34	634.3636929726446					Single Protein		P62249	4	4	4	4	4	4	8	8	100.0	Confident
54	P62258				29.155415999021855	100.0	16.08	276.8654572506984	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	5	6	3	2	3	2	9	11	100.0	Confident
55	P62266				15.797717185215934	81.12	29.37	813.4760598779837					Single Protein		P62266	5	5	5	5	5	5	12	12	100.0	Confident
56	P62263				16.262532812805947	73.51	15.89	600.7595622097693					Single Protein		P62263	2	3	3	2	3	2	4	5	100.0	Confident
57	Q8WVC0				75.35929358700905	74.92	12.61	237.34330124767305					Single Protein		Q8WVC0	8	14	14	8	14	8	15	22	100.0	Confident
58	P29692				31.10278320777167	73.67	29.89	295.5083448988624	Oxidation of M(M29, M135)	Oxidation of M(2)			Single Protein		P29692	7	7	7	7	7	7	11	15	100.0	Confident
59	P07437				49.63897134453148	54.5	59.01	645.0703057820851	Oxidation of M(M73, M147, M164, M233, M257, M267, M299, M300, M330, M363, M388)	Oxidation of M(11)			Single Protein		P07437	32	34	5	5	5	5	75	81	100.0	Confident
60	Q07666				48.19718285574685	61.17	9.93	222.2810380176147	Oxidation of M(M21, M122)	Oxidation of M(2)			Single Protein		Q07666	3	5	5	3	5	3	6	10	100.0	Confident
61	O00541				67.95999877341654	78.23	18.88	247.66453882966377	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		O00541	13	16	16	13	16	13	24	28	100.0	Confident
62	O00571				73.19799865314998	77.79	3.32	56.416507111069706					Single Protein		O00571	2	2	2	2	2	2	2	2	100.0	Doubtful
63	P15880				31.304595167946374	92.83	20.14	293.3401639367839	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	5	6	6	5	6	5	10	11	100.0	Confident
64	O00505				57.77484253988036	33.97	3.45	121.86460417632381					Single Protein		O00505	2	3	0	0	0	0	3	4	84.21052631578947	Confident
65	Q5VTL8				64.42924405834931	87.91	5.31	95.36810211976865					Single Protein		Q5VTL8	3	6	5	3	6	3	4	9	100.0	Doubtful
66	Q16629				27.350025408227616	100.0	18.49	189.9039680542646					Single Protein		Q16629	4	5	4	3	4	3	4	7	100.0	Confident
67	O43790				53.46629878272636	87.65	42.18	133.2879481020535					Single Protein		O43790	19	20	2	1	2	1	33	39	100.0	Confident
68	P09132				16.14543155066998	82.64	19.44	385.90457989169215	Oxidation of M(M105, M111)	Oxidation of M(2)			Single Protein		P09132	2	2	2	2	2	2	3	3	100.0	Confident
69	O75369				277.9900580055979	67.18	1.73	37.35746174383618					Single Protein		O75369	6	9	4	1	4	1	12	14	100.0	Confident
70	Q15323				47.20705069770084	71.88	30.77	218.62649577631245					Single Protein		Q15323	11	11	3	3	3	3	19	22	100.0	Confident
71	P68371				49.799001993036754	54.38	58.88	416.6867133089489	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M299, M300, M330, M363, M388)	Oxidation of M(12)			Single Protein		P68371	32	35	6	5	6	5	74	81	100.0	Confident
72	Q7L2H7				42.47580505246133	85.03	3.21	59.43343262503065	Oxidation of M(M283, M285)	Oxidation of M(2)			Single Protein		Q7L2H7	1	1	1	1	1	1	1	2	100.0	Doubtful
73	Q08170				56.64533079785475	100.0	6.07	133.11364456183063					Single Protein		Q08170	4	4	1	1	1	1	7	8	100.0	Confident
74	P28288				75.42757516589474	80.42	1.21	35.39506974802781					Single Protein		P28288	1	1	1	1	1	1	1	2	99.01477832512316	Doubtful
75	O43719				85.80056134063028	84.24	21.19	208.0640784071392	Oxidation of M(M18, M411, M420)	Oxidation of M(3)			Single Protein		O43719	15	19	19	15	19	15	29	33	100.0	Confident
76	Q13523				116.91567988908227	86.0	2.28	33.11038302149176					Single Protein		Q13523	2	3	3	2	3	2	2	3	100.0	Confident
77	P19338				76.568358644663	76.06	10.14	98.41546240486605					Single Protein		P19338	5	10	10	5	10	5	6	13	100.0	Confident
78	Q6NWY9				99.29609340625112	65.21	1.72	36.02610016492944					Single Protein		Q6NWY9	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P08670				53.61907865427834	92.7	15.24	179.2312382163637					Single Protein		P08670	6	8	8	6	8	6	9	11	100.0	Confident
80	P62158				16.826834300721597	59.73	28.19	562.3181021278942					Single Protein		P62158	3	3	3	3	3	3	4	4	100.0	Confident
81	Q6ZRS2				343.34284332792527	39.16	0.87	33.16213269657508					Single Protein		Q6ZRS2	3	5	5	3	5	3	4	6	100.0	Confident
82	P55884				92.42381998346609	68.8	3.93	114.82707238539092	Oxidation of M(M496)	Oxidation of M(1)			Single Protein		P55884	3	5	5	3	5	3	5	7	100.0	Confident
83	Q9Y4B6				168.90010915161395	58.79	7.23	119.71027536385914	Oxidation of M(M1109)	Oxidation of M(1)			Single Protein		Q9Y4B6	9	10	10	9	10	9	16	17	100.0	Confident
84	Q9UHR5				33.84966976838422	70.13	8.12	279.01385525223594					Single Protein		Q9UHR5	2	5	5	2	5	2	5	8	100.0	Confident
85	P62316				13.518226785859794	100.0	39.83	759.7741694952366	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	5	5	5	5	5	5	8	8	100.0	Confident
86	P62318				13.907304175913728	100.0	7.94	352.82704447240417					Single Protein		P62318	1	2	2	1	2	1	3	3	100.0	Doubtful
87	Q9Y2W1				108.6010168388624	94.76	0.94	49.122881329859595					Single Protein		Q9Y2W1	1	5	5	1	5	1	3	6	100.0	Doubtful
88	P26641				50.08714232857586	68.88	6.86	205.29734829502613					Single Protein		P26641	4	7	7	4	7	4	7	15	100.0	Confident
89	Q86SE5				32.31056522755136	71.13	4.12	47.90539612448591					Related Proteins	Q9UKM9	Q86SE5, Q9UKM9	1	1	0	0	1	1	1	1	100.0	Doubtful
90	P62304				10.796636917455718	72.83	11.96	483.2196478643796	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
91	Q9UQ35				299.4380101693397	86.99	3.74	24.59584725630726	Oxidation of M(M1126, M1343)	Oxidation of M(2)			Single Protein		Q9UQ35	7	13	13	7	13	7	8	15	100.0	Confident
92	P55199				68.22278468282879	80.03	3.38	81.57102312573015					Single Protein		P55199	2	2	2	2	2	2	3	3	100.0	Confident
93	P0C7H8				13.469459731335773	11.72	32.03	933.73157126447					Related Proteins	Q9BYR9, Q9BYT5, Q9BYU5	P0C7H8, Q9BYR9, Q9BYT5, Q9BYU5	7	7	0	0	7	7	13	13	100.0	Confident
94	P15924				331.5687042418961	88.09	0.45	8.03328652033302					Single Protein		P15924	1	5	5	1	5	1	1	6	100.0	Doubtful
95	P35527				62.02681468242336	48.8	6.1	165.2323835029217					Single Protein		P35527	3	3	3	3	3	3	5	5	100.0	Confident
96	O75494				31.281841544938057	100.0	4.58	84.8400908464178					Single Protein		O75494	1	2	2	1	2	1	1	2	100.0	Doubtful
97	Q16531				126.88732292356033	55.09	3.16	86.27346224427967	Oxidation of M(M282)	Oxidation of M(1)			Single Protein		Q16531	4	8	8	4	8	4	6	11	100.0	Confident
98	Q6PD62				133.41987069121302	74.51	8.78	138.90353676528676	Oxidation of M(M119, M125, M890)	Oxidation of M(3)			Single Protein		Q6PD62	10	19	19	10	19	10	19	29	100.0	Confident
99	Q16576				47.79017950716614	38.59	11.06	426.35738651371196					Single Protein		Q16576	5	6	2	1	2	1	10	12	100.0	Confident
100	P60709				41.709730139029176	64.53	42.67	409.71879568590384	Oxidation of M(M44, M47, M153, M190, M305, M325)	Oxidation of M(6)			Related Proteins	P63261	P60709, P63261	14	16	4	4	5	4	30	33	100.0	Confident
101	P07477				26.54108894082115	48.58	7.29	258.46632327629607	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		P07477	2	2	1	1	2	2	2	32	100.0	Doubtful
102	A8MTY7				17.778426302244622	20.12	8.28	653.7677588753372					Related Proteins	A8MXZ3, Q9BYP9, Q9BYQ0, Q9BYQ2, Q9BYQ3, Q9BYQ4	A8MTY7, A8MXZ3, Q9BYP9, Q9BYQ0, Q9BYQ2, Q9BYQ3, Q9BYQ4	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q08945				81.02442027045807	78.42	35.83	410.1358386653265	Oxidation of M(M161, M253, M306, M313, M434)	Oxidation of M(5)			Single Protein		Q08945	24	27	27	24	27	24	58	64	100.0	Confident
104	Q9UHX1				59.83762419975925	49.37	23.43	277.5822318050798	Oxidation of M(M287, M464)	Oxidation of M(2)			Single Protein		Q9UHX1	9	9	9	9	9	9	15	17	100.0	Confident
105	Q13428				152.0153228971003	62.84	25.0	188.9826904270041	Oxidation of M(M121, M512, M514, M1024, M1255, M1425)	Oxidation of M(6)			Single Protein		Q13428	39	41	41	39	41	39	81	87	100.0	Confident
106	Q13427				88.56412150200589	86.74	5.31	107.62843329089397	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q13427	4	6	6	4	6	4	7	10	100.0	Confident
107	P68400				45.11479898146644	71.61	12.02	212.0150463019417					Single Protein		P68400	4	4	4	4	4	4	7	7	100.0	Confident
108	Q9Y265				50.1963140517197	75.22	19.74	242.03572446648096					Single Protein		Q9Y265	7	9	9	7	9	7	12	13	100.0	Confident
109	P26368				53.46719107479492	56.21	12.42	241.18470400738246	Oxidation of M(M446)	Oxidation of M(1)			Single Protein		P26368	6	9	9	6	9	6	10	14	100.0	Confident
110	O60885				152.1239473735637	45.59	19.24	254.7551849715613	Oxidation of M(M398, M400, M425, M442, M452)	Oxidation of M(5)			Single Protein		O60885	25	32	23	16	23	16	53	70	100.0	Confident
111	Q9Y230				51.12455427949146	82.07	21.81	218.2452205483595	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		Q9Y230	9	10	10	9	10	9	15	16	100.0	Confident
112	Q12888				213.4426880477534	57.0	0.66	13.595170520955023					Single Protein		Q12888	1	1	1	1	1	1	1	1	100.0	Doubtful
113	P53999				14.386410160891673	100.0	8.66	175.02443938394853					Single Protein		P53999	1	3	3	1	3	1	2	3	100.0	Doubtful
114	Q7L014				117.28950353817042	94.18	15.23	131.69152058078086	Oxidation of M(M345, M430, M506, M509, M534, M537, M544)	Oxidation of M(7)			Single Protein		Q7L014	14	18	18	14	18	14	25	28	100.0	Confident
115	Q9Y262				66.68440662426518	76.95	1.6	91.47367819654924					Single Protein		Q9Y262	1	2	2	1	2	1	2	3	98.5781990521327	Doubtful
116	Q9BQ66				21.38976552347905	0.0	4.98	383.2431689958873					Related Proteins	Q9BYQ5, Q9BYR0, Q9BYR2	Q9BQ66, Q9BYQ5, Q9BYR0, Q9BYR2	1	3	0	0	3	1	1	4	100.0	Doubtful
117	O00303				37.54015144837793	48.74	5.6	287.4323767469155					Single Protein		O00303	2	2	2	2	2	2	4	4	100.0	Confident
118	O96019				47.430342193076825	58.74	7.93	146.8319864953755					Single Protein		O96019	3	3	3	3	3	3	4	4	100.0	Confident
119	P31943				49.19840896001632	71.71	3.79	39.6222884166871					Related Proteins	P52597	P31943, P52597	1	1	0	0	0	0	2	3	100.0	Doubtful
120	P60228				52.18738808772875	88.76	4.94	124.8769876503453	Oxidation of M(M417, M420)	Oxidation of M(2)			Single Protein		P60228	2	2	2	2	2	2	3	5	100.0	Confident
121	Q15059				79.49207399821184	68.18	18.87	188.4785678574931	Oxidation of M(M356, M383, M400, M410)	Oxidation of M(4)			Single Protein		Q15059	14	16	8	6	8	6	24	27	100.0	Confident
122	P06748				32.55484168905772	70.75	18.03	561.315752569734	Oxidation of M(M65, M81)	Oxidation of M(2)			Single Protein		P06748	3	7	7	3	7	3	9	13	100.0	Confident
123	O43491				112.51925231692437	77.91	1.99	50.06329685081411					Single Protein		O43491	1	2	2	1	2	1	2	4	100.0	Doubtful
124	P06753				32.92977753245983	100.0	18.25	327.1387596555537	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	6	7	3	3	3	3	11	12	100.0	Confident
125	P62851				13.733698604447392	100.0	8.0	355.6496608281834					Single Protein		P62851	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P62861				6.6438167319916	100.0	33.9	7032.620411856733					Single Protein		P62861	4	4	4	4	4	4	27	56	100.0	Confident
127	P78386				55.766472822378276	87.38	27.22	144.33062750153022					Single Protein		P78386	13	13	4	4	4	4	20	20	100.0	Confident
128	P62805				11.360381729559025	100.0	50.49	870.4208932081352	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	5	6	6	5	6	5	10	12	100.0	Confident
129	P46782				22.86205237024959	86.27	7.35	217.92258629177906					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P78385				54.160509203582116	75.66	35.09	193.66037760804988					Single Protein		P78385	16	16	1	1	1	1	28	32	100.0	Confident
131	P62826				24.40761778465903	76.85	4.63	133.90423976964738					Single Protein		P62826	1	3	3	1	3	1	1	3	100.0	Doubtful
132	P24534				24.74826223641773	73.78	6.67	230.343044577839					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
133	Q6P1J9				60.539082875418735	91.15	29.57	253.370735515815	Oxidation of M(M312, M318, M412)	Oxidation of M(3)			Single Protein		Q6P1J9	15	19	19	15	19	15	27	34	100.0	Confident
134	Q9UGU5				65.67115037722708	70.88	2.83	49.177220800357226					Single Protein		Q9UGU5	1	3	3	1	3	1	1	4	100.0	Doubtful
135	Q03111				62.01795635710229	76.39	6.26	196.7088832014289					Single Protein		Q03111	3	3	3	3	3	3	7	8	100.0	Confident
136	P68363				50.119604615111854	68.51	30.82	296.12750838069167					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	13	0	0	0	0	28	29	100.0	Confident
137	Q9BYR6				10.357491411863457	29.59	17.35	1532.9726759835492					Single Protein		Q9BYR6	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q9BYR8				10.531592505803715	28.57	17.35	1587.7217001258186					Single Protein		Q9BYR8	1	1	1	1	1	1	2	2	100.0	Doubtful
139	Q13330				80.73527138704146	89.23	3.5	41.4510094205342	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		Q13330	2	2	1	1	1	1	2	2	100.0	Confident
140	Q13347				36.47861357276044	80.92	15.38	203.69396381911992	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q13347	4	4	4	4	4	4	6	6	100.0	Confident
141	Q14676				226.52878855089264	55.15	0.86	34.81845833609252					Single Protein		Q14676	2	4	4	2	4	2	3	5	100.0	Confident
142	Q06587				42.402766636496466	52.22	3.45	92.61709917400611					Related Proteins	Q99496	Q06587, Q99496	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P67809				35.902675578303885	75.0	22.53	304.6202724620721					Single Protein		P67809	6	6	3	3	6	6	10	10	100.0	Confident
144	Q9NS91				56.18727621373641	83.64	1.62	47.90539612448591	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q9NS91	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q92841				80.22201763115304	70.51	3.98	61.290727394562865					Single Protein		Q92841	2	2	2	2	2	2	2	2	100.0	Confident
146	P04264				65.99900087210398	65.22	15.22	263.00214056982924					Single Protein		P04264	10	14	11	7	13	9	19	24	100.0	Confident
147	P08621				51.52583342220536	85.58	22.2	313.47895019625645	Oxidation of M(M88)	Oxidation of M(1)			Single Protein		P08621	12	14	14	12	14	12	20	27	100.0	Confident
148	P31943				49.19840896001632	71.71	7.35	44.575074468772996					Related Proteins	P55795	P31943, P55795	2	2	0	0	0	0	2	3	100.0	Confident
149	Q8IZL8				119.62449250736474	29.56	5.13	125.86075515522246	Oxidation of M(M505)	Oxidation of M(1)			Single Protein		Q8IZL8	4	4	4	4	4	4	8	8	100.0	Confident
150	O43423				26.745608738696017	65.81	4.7	72.16916818753722					Related Proteins	P39687	O43423, P39687	1	2	0	0	1	1	1	3	100.0	Doubtful
151	Q13243				31.245283937680945	100.0	7.72	122.58145478912573					Single Protein		Q13243	2	2	1	1	1	1	3	3	100.0	Confident
152	Q13247				39.563393307518375	100.0	8.72	191.15738492309399					Single Protein		Q13247	4	4	1	1	1	1	7	8	100.0	Confident
153	Q13263				88.49341892803679	51.14	2.4	145.91753042731816	Oxidation of M(M135, M482)	Oxidation of M(2)			Single Protein		Q13263	2	6	6	2	6	2	4	9	100.0	Confident
154	P08708				15.540389849821846	67.41	40.0	1026.3346693652825	Oxidation of M(M58, M126)	Oxidation of M(2)			Related Proteins	P0CW22	P08708, P0CW22	6	6	6	6	6	6	12	13	100.0	Confident
155	P62736				41.98180582315059	64.72	26.53	176.66800327984905	Oxidation of M(M46, M49, M192, M327)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	12	0	0	1	1	24	25	100.0	Confident
156	P55209				45.345933698967606	50.13	2.56	144.80849382255025					Related Proteins	Q99733	P55209, Q99733	1	1	1	1	1	1	2	2	100.0	Doubtful
157	P46821				270.46801045133554	63.61	9.36	65.36527203470212					Single Protein		P46821	18	25	25	18	25	18	29	44	100.0	Confident
158	Q14533				54.89276833356233	78.61	40.59	150.74631913809074					Single Protein		Q14533	19	21	3	1	3	1	33	40	100.0	Confident
159	Q9NVP2				22.419069386999496	55.45	3.96	136.36873498013168					Related Proteins	Q9Y294	Q9NVP2, Q9Y294	1	1	0	0	1	1	2	2	100.0	Doubtful
160	Q8N7H5				59.939106328549926	85.31	21.66	270.2318274400679	Oxidation of M(M205)	Oxidation of M(1)			Single Protein		Q8N7H5	12	16	16	12	16	12	24	30	100.0	Confident
161	P63104				27.727728395027338	90.2	12.24	251.86422866953168	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	4	5	1	1	1	1	8	10	100.0	Confident
162	Q9C005				11.242802757781975	71.72	11.11	598.7368027410496					Single Protein		Q9C005	3	3	3	3	3	3	5	7	100.0	Confident
163	Q13748				49.92760276463705	68.44	12.67	127.10275457499866					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	12	12	100.0	Confident
164	O95373				119.43987033421797	52.79	2.12	74.39124431647078					Single Protein		O95373	2	4	4	2	4	2	3	5	100.0	Confident
165	O00505				57.77484253988036	33.97	1.73	73.1187625057943					Related Proteins	O00629	O00505, O00629	1	1	0	0	0	0	2	2	98.5781990521327	Doubtful
166	Q96ST3				145.08458909267398	68.34	4.95	82.36662688540406					Single Protein		Q96ST3	5	7	7	5	7	5	7	9	100.0	Confident
