	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	P22392				17.286941062399507	100.0	48.03	563.8482109153514	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P22392	7	8	4	3	4	3	19	20	100.0	Confident
14	P61925				7.983817674592762	100.0	19.74	223.08948497128986					Single Protein		P61925	1	1	1	1	1	1	1	1	100.0	Doubtful
15	Q2TAL8				86.38187420825344	43.56	1.29	46.451509199501444					Single Protein		Q2TAL8	1	2	2	1	2	1	1	3	100.0	Doubtful
16	P56545				48.914114397826346	62.25	23.82	303.2536170745375	Oxidation of M(M48)	Oxidation of M(1)			Single Protein		P56545	11	11	8	8	8	8	21	21	100.0	Confident
17	Q16831				33.91219903779577	62.9	3.23	122.86087578129006					Single Protein		Q16831	1	3	3	1	3	1	2	7	100.0	Doubtful
18	P61081				20.886648718015564	83.06	37.7	623.8538097589999					Single Protein		P61081	8	11	11	8	11	8	17	23	100.0	Confident
19	O60493				18.750757499368007	79.63	18.52	262.8651295785741					Single Protein		O60493	2	3	3	2	3	2	4	4	100.0	Doubtful
20	P61086				22.392565963782957	86.0	23.5	353.225017871209					Single Protein		P61086	4	4	4	4	4	4	8	8	100.0	Confident
21	Q96AE4				67.5184714874304	65.37	5.9	73.25833754104832	Oxidation of M(M250)	Oxidation of M(1)			Single Protein		Q96AE4	6	6	1	1	1	1	9	11	100.0	Confident
22	Q96RF0				68.8511707058974	56.53	4.78	57.93212138206616	Oxidation of M(M360, M363)	Oxidation of M(2)			Single Protein		Q96RF0	2	3	3	2	3	2	2	3	100.0	Doubtful
23	Q9H3K6				10.110178220832056	100.0	61.63	509.3011885584873					Single Protein		Q9H3K6	4	4	4	4	4	4	5	6	100.0	Confident
24	Q9NR31				22.35252965945907	82.83	5.56	51.69146602993302					Related Proteins	Q9Y6B6	Q9NR31, Q9Y6B6	1	1	0	0	1	1	1	1	100.0	Doubtful
25	O60547				41.92324942305422	92.2	7.26	113.94355415200289					Single Protein		O60547	2	2	2	2	2	2	3	3	100.0	Confident
26	P61289				29.48755907553688	84.65	5.91	157.71907774714447					Single Protein		P61289	1	2	2	1	2	1	2	3	100.0	Doubtful
27	P07737				15.04455603947334	82.14	97.14	1623.3711506671411	Oxidation of M(M12, M86, M114, M131)	Oxidation of M(4)			Single Protein		P07737	27	29	29	27	29	27	86	99	100.0	Confident
28	Q9UK76				16.004911273188526	72.73	37.01	1064.7211252975012	Oxidation of M(M47)	Oxidation of M(1)			Single Protein		Q9UK76	5	5	5	5	5	5	11	11	100.0	Confident
29	P50570				98.00316598653673	79.31	5.52	39.20260055302688					Single Protein		P50570	5	5	2	2	5	5	5	5	100.0	Confident
30	O43175				56.61440433066414	60.41	34.33	296.76601226506784	Oxidation of M(M306, M477)	Oxidation of M(2)			Single Protein		O43175	15	15	15	15	15	15	29	31	100.0	Confident
31	Q6ZSJ8				11.463770295006825	77.27	10.0	154.13455325289115					Single Protein		Q6ZSJ8	1	1	1	1	1	1	1	1	100.0	Doubtful
32	P06454				12.195968941857553	47.75	12.61	319.9019029776986					Single Protein		P06454	1	1	1	1	1	1	1	1	100.0	Doubtful
33	Q9NVX2				53.28709333430016	87.84	2.27	74.8556329263489					Single Protein		Q9NVX2	1	1	1	1	1	1	2	2	100.0	Doubtful
34	P17931				26.136053217437922	48.8	19.6	579.0574063462442					Single Protein		P17931	4	4	4	4	4	4	8	8	100.0	Confident
35	P26885				15.63931692769204	80.28	8.45	238.80001208194406					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
36	Q96PU8				37.64672654867138	82.11	11.44	171.56643725173006	Oxidation of M(M252)	Oxidation of M(1)			Single Protein		Q96PU8	3	3	3	3	3	3	4	4	100.0	Confident
37	Q3ZCW2				18.973651882321203	79.65	26.16	412.52556831674036					Single Protein		Q3ZCW2	3	3	3	3	3	3	5	5	100.0	Confident
38	P15311				69.36973778207663	87.2	2.56	31.573185954968395					Single Protein		P15311	1	2	2	1	2	1	1	2	100.0	Doubtful
39	Q96HC4				63.90449003178593	67.45	2.52	42.17612153686077					Single Protein		Q96HC4	1	2	2	1	2	1	1	2	100.0	Doubtful
40	Q15417				36.39078432195181	73.86	40.12	481.6808375763526	Oxidation of M(M168, M179, M193, M208, M219, M247)	Oxidation of M(6)			Single Protein		Q15417	15	17	16	14	16	14	34	37	100.0	Confident
41	Q04760				20.764247798355434	70.65	19.02	379.33295397473313	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		Q04760	5	5	5	5	5	5	8	9	100.0	Confident
42	P46459				82.54207591413305	82.8	6.18	94.48631893288947					Single Protein		P46459	4	5	5	4	5	4	7	8	100.0	Confident
43	P52272				77.46431371933258	84.66	2.19	54.86990568873149					Single Protein		P52272	1	3	3	1	3	1	2	5	100.0	Doubtful
44	Q13642				36.238647038189036	91.95	7.74	104.98328704531288					Single Protein		Q13642	2	3	3	2	3	2	3	4	100.0	Confident
45	Q96I24				61.60221315187569	71.68	29.55	241.36566682012193	Oxidation of M(M14, M196, M198, M227, M251, M304, M464)	Oxidation of M(7)			Single Protein		Q96I24	20	23	19	16	19	16	38	45	100.0	Confident
46	O94760				31.101931800032595	85.61	44.91	538.2166012441658	Oxidation of M(M119, M180)	Oxidation of M(2)			Single Protein		O94760	16	19	19	16	19	16	33	41	100.0	Confident
47	P30043				22.105426425215388	73.3	4.85	82.30485853309723					Single Protein		P30043	1	1	1	1	1	1	1	1	100.0	Doubtful
48	Q9H479				35.14886454511349	72.17	3.88	67.54900740166545					Single Protein		Q9H479	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q9Y5B8				42.46430016430016	82.98	3.19	99.15088220946215					Single Protein		Q9Y5B8	1	3	3	1	3	1	2	4	100.0	Doubtful
50	Q15404				31.520691842430153	68.95	13.36	255.83375779972337	Oxidation of M(M250)	Oxidation of M(1)			Single Protein		Q15404	3	3	3	3	3	3	6	6	100.0	Confident
51	P08107				70.00903707472403	77.69	58.97	565.4938521367854	Oxidation of M(M87, M122, M381, M518, M549)	Oxidation of M(5)			Single Protein		P08107	46	48	30	29	30	29	183	196	100.0	Confident
52	P45983				48.26435989022519	67.68	1.87	99.44164725992978					Single Protein		P45983	1	3	2	1	3	1	2	5	100.0	Doubtful
53	P31942				36.90308163249408	68.5	35.26	545.7699095616418	Oxidation of M(M251, M277, M282, M290)	Oxidation of M(4)			Single Protein		P31942	11	14	12	11	12	11	36	43	100.0	Confident
54	P31943				49.19840896001632	71.71	37.86	502.31799703606293	Oxidation of M(M1, M2, M93, M271, M293, M345)	Oxidation of M(6)			Single Protein		P31943	20	22	14	14	19	18	74	80	100.0	Confident
55	P31948				62.5994056613524	94.11	48.25	198.63884214561827	Oxidation of M(M1, M259, M380, M441, M472, M473, M490, M499, M504, M511, M535)	Oxidation of M(11)			Single Protein		P31948	27	31	31	27	31	27	47	54	100.0	Confident
56	P52888				78.78947799116112	71.55	2.18	62.105497647685084					Single Protein		P52888	1	2	2	1	2	1	2	3	100.0	Doubtful
57	Q7L266				32.034224640540884	66.23	8.77	134.56191156998435	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q7L266	3	3	3	3	3	3	3	3	100.0	Confident
58	P31939				64.57534202226608	91.39	10.47	76.37297683701814					Single Protein		P31939	4	4	4	4	4	4	6	6	100.0	Confident
59	O00522				84.29444262479272	82.47	1.09	101.83063578269086					Single Protein		O00522	1	1	1	1	1	1	4	4	98.75	Doubtful
60	Q16658				54.49605214840773	94.12	3.85	51.586615186058914					Single Protein		Q16658	2	3	3	2	3	2	3	3	100.0	Confident
61	O75351				49.27148908506657	84.91	29.28	373.85576751801705	Oxidation of M(M350, M411, M414)	Oxidation of M(3)			Single Protein		O75351	15	16	12	11	16	15	34	37	100.0	Confident
62	O75347				12.84671093630977	100.0	63.89	1570.9712376941477	Oxidation of M(M40, M62, M63)	Oxidation of M(3)			Single Protein		O75347	18	19	19	18	19	18	54	57	100.0	Confident
63	P46109				33.75592279810639	75.91	3.96	66.48941512869816					Single Protein		P46109	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q99832				59.328924128279205	89.13	26.34	171.5993535706073	Oxidation of M(M178, M184, M185, M382)	Oxidation of M(4)			Single Protein		Q99832	9	9	9	9	9	9	15	15	100.0	Confident
65	Q99829				59.02154369385524	50.09	18.62	301.46370263067314					Single Protein		Q99829	9	12	12	9	12	9	16	19	100.0	Confident
66	Q15366				38.55559150707409	70.96	37.81	501.461318367248	Oxidation of M(M87, M137)	Oxidation of M(2)			Single Protein		Q15366	11	13	6	6	6	6	34	39	100.0	Confident
67	Q15365				37.47394333412713	74.44	25.84	273.132775195544	Oxidation of M(M137, M250, M251)	Oxidation of M(3)			Single Protein		Q15365	7	9	3	3	3	3	22	25	100.0	Confident
68	P48739				31.51991541949883	100.0	12.55	177.26421561064362	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P48739	3	3	3	3	3	3	4	4	100.0	Confident
69	Q8WW12				18.913399832438486	100.0	14.61	190.50338042492166					Single Protein		Q8WW12	2	2	2	2	2	2	3	3	100.0	Confident
70	Q14847				29.698219842049884	72.41	4.6	179.41588209331246					Single Protein		Q14847	1	3	3	1	3	1	3	6	100.0	Doubtful
71	P07355				38.579814745475446	100.0	66.67	1062.260485368016	Oxidation of M(M171, M217, M240)	Oxidation of M(3)			Single Protein		P07355	32	33	33	32	33	32	130	137	100.0	Confident
72	Q13526				18.231970247327368	84.66	49.69	605.6937087048929	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	9	10	10	9	10	9	18	19	100.0	Confident
73	A8MWD9				8.538444919240543	100.0	17.11	223.08948497128986	Oxidation of M(M69)	Oxidation of M(1)			Related Proteins	P62308	A8MWD9, P62308	1	2	2	1	2	1	1	2	100.0	Doubtful
74	P42574				31.58747359326171	90.61	3.97	122.41733471348758					Single Protein		P42574	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P42575				50.65237115596079	85.18	5.31	82.70634564789282					Single Protein		P42575	1	1	1	1	1	1	2	2	100.0	Doubtful
76	Q9HD15				25.6569303617842	83.05	9.75	259.512258027827					Single Protein		Q9HD15	2	2	2	2	2	2	4	4	100.0	Confident
77	Q13542				12.93132637775106	50.0	11.67	381.0067608498433					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
78	P34931				70.33132197049156	78.16	28.39	157.01171325435354	Oxidation of M(M89, M124, M383, M551)	Oxidation of M(4)			Single Protein		P34931	19	21	2	2	2	2	78	87	100.0	Confident
79	P08670				53.61907865427834	92.7	6.65	163.53010086630047					Single Protein		P08670	3	3	3	3	3	3	7	9	100.0	Confident
80	Q8WVJ2				17.664743539829573	63.69	7.01	269.1238231399687					Single Protein		Q8WVJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P19367				102.42013858034478	75.57	22.9	163.34861760218476	Oxidation of M(M40, M296, M300)	Oxidation of M(3)			Single Protein		P19367	19	24	24	19	24	19	39	48	100.0	Confident
82	Q9UI12				55.84706500374094	87.78	8.7	56.39069021447238					Single Protein		Q9UI12	2	2	2	2	2	2	2	3	100.0	Confident
83	P50395				50.63087759630439	93.93	60.45	459.2408280900976	Oxidation of M(M66, M90, M250, M424, M434)	Oxidation of M(5)			Single Protein		P50395	27	32	26	21	32	27	67	72	100.0	Confident
84	P42771				16.522369706130622	81.41	52.56	528.9318216327847	Oxidation of M(M52, M53, M54)	Oxidation of M(3)			Single Protein		P42771	5	7	7	5	7	5	10	13	100.0	Confident
85	Q9BZL1				8.541426609240776	100.0	16.44	464.5150919950145					Single Protein		Q9BZL1	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P04406				36.03039786921083	80.3	51.94	425.684115550766	Oxidation of M(M130, M133, M175, M328, M331)	Oxidation of M(5)			Single Protein		P04406	17	19	19	17	19	17	35	49	100.0	Confident
87	Q15181				32.63915540461552	100.0	19.72	221.95731226786006	Oxidation of M(M146)	Oxidation of M(1)			Single Protein		Q15181	5	6	6	5	6	5	7	8	100.0	Confident
88	Q9Y2L1				108.93392561707955	81.21	1.36	20.37836641564667					Single Protein		Q9Y2L1	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q9UHD8				65.36077119665974	94.03	1.37	61.54192688863168					Single Protein		Q9UHD8	1	2	2	1	2	1	2	3	100.0	Doubtful
90	Q9UHD9				65.65461690165513	34.94	5.29	86.50408600927565					Single Protein		Q9UHD9	2	2	1	1	1	1	2	2	100.0	Doubtful
91	P51610				208.6021719655076	39.07	0.79	16.19369709438207					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q16527				20.93987959113972	100.0	62.18	479.8866157537327	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	14	14	14	14	14	14	34	38	100.0	Confident
93	Q9BZX2				29.28107420868995	58.62	3.83	148.07686338705702					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	100.0	Doubtful
94	P31153				43.63333453907563	76.71	8.1	171.26061472543466					Single Protein		P31153	3	6	6	3	6	3	5	9	100.0	Confident
95	P23528				18.490657770592385	100.0	50.6	477.12735632586026	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P23528	8	8	8	8	8	8	17	20	100.0	Confident
96	Q8N9N7				26.73731176888876	74.48	10.46	248.1190369436785					Single Protein		Q8N9N7	2	3	3	2	3	2	4	5	100.0	Confident
97	P31146				50.99380084531075	64.43	3.47	52.168618024055476					Single Protein		P31146	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q9BRF8				35.525878167443445	72.61	6.37	161.9885432275608					Single Protein		Q9BRF8	2	3	3	2	3	2	4	5	100.0	Confident
99	Q16555				62.25456814777822	82.34	1.75	32.111365261018996					Single Protein		Q16555	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q99729				36.202407898244736	62.35	8.73	90.57051740287409	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	2	3	2	1	3	2	2	3	100.0	Confident
101	Q15233				54.19728094614715	76.65	2.55	93.93241472475363					Single Protein		Q15233	1	2	2	1	2	1	2	3	100.0	Doubtful
102	P14618				57.900023352394655	89.45	63.65	301.56196507337796	Oxidation of M(M64, M239, M291, M360)	Oxidation of M(4)			Single Protein		P14618	32	35	35	32	35	32	72	78	100.0	Confident
103	P11586				101.49530567522311	76.9	23.96	131.97025436623798	Oxidation of M(M82, M615)	Oxidation of M(2)			Single Protein		P11586	19	21	21	19	21	19	29	33	100.0	Confident
104	Q02750				43.41128368163882	58.27	14.25	288.5082663451553	Oxidation of M(M94)	Oxidation of M(1)			Single Protein		Q02750	5	7	7	5	7	5	11	14	100.0	Confident
105	Q9H299				10.43126423733995	64.52	10.75	565.1600285939344					Single Protein		Q9H299	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P57721				39.4402912515882	63.07	17.79	216.66820991745664	Oxidation of M(M169, M198)	Oxidation of M(2)			Single Protein		P57721	7	9	2	2	2	2	21	24	100.0	Confident
107	P07477				26.54108894082115	57.49	4.05	98.57442359196527					Single Protein		P07477	1	2	2	1	2	1	1	5	100.0	Doubtful
108	Q13404				16.484326778844846	100.0	33.33	469.04437747251694	Oxidation of M(M43, M134)	Oxidation of M(2)			Single Protein		Q13404	4	4	3	3	3	3	8	8	100.0	Confident
109	P53396				120.76188090461223	77.66	28.97	123.82193132793384	Oxidation of M(M474, M583, M586, M642, M841, M957, M971, M985)	Oxidation of M(8)			Single Protein		P53396	28	29	29	28	29	28	46	50	100.0	Confident
110	Q9Y3D6				16.92701833506367	80.92	10.53	223.08948497128986	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	1	1	1	1	1	1	2	2	100.0	Doubtful
111	P68402				25.553122609162823	69.43	24.45	337.6742309209041	Oxidation of M(M25)	Oxidation of M(1)			Single Protein		P68402	4	4	4	4	4	4	7	7	100.0	Confident
112	P54652				69.97786578851715	82.32	23.32	120.28771093175177	Oxidation of M(M123)	Oxidation of M(1)			Single Protein		P54652	15	17	6	5	6	5	35	44	100.0	Confident
113	Q9BPU6				61.38223148380126	77.66	7.27	133.40687370243086					Single Protein		Q9BPU6	3	4	4	3	4	3	6	7	100.0	Confident
114	P10809				61.01638173839332	86.04	37.0	184.9332185230894	Oxidation of M(M40, M55, M217, M356)	Oxidation of M(4)			Single Protein		P10809	19	21	21	19	21	19	35	38	100.0	Confident
115	Q06124				68.3933225155252	90.79	17.42	145.69651530793615	Oxidation of M(M311, M508, M590)	Oxidation of M(3)			Single Protein		Q06124	9	10	10	9	10	9	18	19	100.0	Confident
116	P29401				67.83472466865913	70.3	2.89	82.1453529933044					Single Protein		P29401	2	3	3	2	3	2	3	5	100.0	Confident
117	Q92945				73.07002403537254	60.48	16.88	155.7485878622956	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		Q92945	10	12	9	7	9	7	15	20	100.0	Confident
118	Q9BQ04				40.12436543569891	71.59	4.74	108.33738567295866					Related Proteins	Q9BWF3	Q9BQ04, Q9BWF3	2	2	2	2	2	2	3	3	100.0	Confident
119	Q15907				24.473485455986168	87.61	41.74	401.92655375594194	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		Q15907	8	8	8	8	8	8	14	14	100.0	Confident
120	Q9UGI8				47.96389217156821	92.64	3.33	65.21077253006935					Single Protein		Q9UGI8	2	2	2	2	2	2	2	2	100.0	Confident
121	Q9Y263				87.10135391125519	82.89	13.71	98.90027370668068					Single Protein		Q9Y263	8	12	12	8	12	8	15	19	100.0	Confident
122	P35237				42.5940599147685	100.0	55.32	409.36112255949274	Oxidation of M(M1, M53, M118, M230, M233, M261, M262, M282, M291, M305)	Oxidation of M(10)			Single Protein		P35237	22	22	22	22	22	22	45	45	100.0	Confident
123	O96033				9.749204901923848	67.05	30.68	417.4477483932469					Single Protein		O96033	3	4	4	3	4	3	4	5	100.0	Confident
124	O75083				66.15186943421038	71.29	46.53	228.2112826098468	Oxidation of M(M371, M384)	Oxidation of M(2)			Single Protein		O75083	24	24	24	24	24	24	55	59	100.0	Confident
125	P06733				47.13931928557345	93.09	11.98	133.47673486377482					Single Protein		P06733	4	5	5	4	5	4	6	7	100.0	Confident
126	O14907				13.72612878153884	77.42	13.71	273.4645299648069					Single Protein		O14907	1	2	2	1	2	1	2	3	100.0	Doubtful
127	O43488				39.56370513370725	65.18	22.56	400.01121310123244	Oxidation of M(M45, M47, M51)	Oxidation of M(3)			Single Protein		O43488	12	15	15	12	15	12	25	32	100.0	Confident
128	Q9H910				20.050983201468064	85.79	49.47	439.5925184815227	Oxidation of M(M17, M43, M157)	Oxidation of M(3)			Single Protein		Q9H910	8	8	8	8	8	8	13	16	100.0	Confident
129	P62857				7.836201392306286	100.0	33.33	737.1652546877403					Single Protein		P62857	2	2	2	2	2	2	4	4	100.0	Confident
130	P07195				36.61514296895986	84.73	35.63	569.1791966141527	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	12	14	13	11	13	11	33	37	100.0	Confident
131	Q13363				47.50549501414615	60.45	17.73	401.6290782206163	Oxidation of M(M42)	Oxidation of M(1)			Single Protein		Q13363	8	8	5	5	5	5	18	19	100.0	Confident
132	P11216				96.63452444744692	87.66	9.37	89.7196829237566					Single Protein		P11216	7	7	7	7	7	7	12	12	100.0	Confident
133	Q8N8N7				38.474331574358516	55.56	4.84	68.92195470657737					Single Protein		Q8N8N7	1	1	1	1	1	1	1	1	100.0	Doubtful
134	P32119				21.87823782783635	70.2	38.38	421.2444231709145					Single Protein		P32119	8	9	7	7	7	7	13	16	100.0	Confident
135	P37802				22.377173006691002	100.0	68.34	677.8757365356555	Oxidation of M(M85, M90, M130, M178, M189, M194)	Oxidation of M(6)			Single Protein		P37802	18	22	22	18	22	18	37	41	100.0	Confident
136	P62820				22.66337934697535	100.0	5.85	82.70634564789282	Oxidation of M(M176)	Oxidation of M(1)			Single Protein		P62820	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q8N8S7				66.46989456695835	72.08	14.89	195.94736350004814	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		Q8N8S7	11	11	11	11	11	11	20	22	100.0	Confident
138	Q15102				25.71823237467032	87.01	36.36	330.4630841283643					Single Protein		Q15102	7	7	7	7	7	7	13	13	100.0	Confident
139	P16949				17.291953666624845	100.0	65.77	1036.4160566024452	Oxidation of M(M116)	Oxidation of M(1)			Single Protein		P16949	18	20	20	18	20	18	43	53	100.0	Confident
140	P48507				30.70778320194564	57.3	20.8	260.98154186662566					Single Protein		P48507	4	5	5	4	5	4	5	7	100.0	Confident
141	Q15121				15.030787303955638	100.0	17.69	391.26463518041606					Single Protein		Q15121	2	4	4	2	4	2	4	7	100.0	Confident
142	Q15126				21.98122370046395	81.77	16.67	287.97963240455255					Single Protein		Q15126	3	3	3	3	3	3	5	5	100.0	Confident
143	P04083				38.689979125461925	100.0	24.28	225.060630709682					Single Protein		P04083	7	10	10	7	10	7	11	14	100.0	Confident
144	Q15942				61.23816687062712	53.85	2.1	47.09666904949452					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P0CG47				25.745838190769668	100.0	23.58	78.15167789872454					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	4	4	3	4	3	5	6	100.0	Confident
146	Q13308				118.31685292534426	70.19	1.5	19.179638979432163					Single Protein		Q13308	1	3	3	1	3	1	2	3	100.0	Doubtful
147	P52597				45.6428553239703	63.37	10.6	210.2238860686779					Single Protein		P52597	3	4	1	1	1	1	11	13	100.0	Confident
148	Q96EP5				43.35605580613451	48.16	17.69	334.534187329145	Oxidation of M(M144)	Oxidation of M(1)			Single Protein		Q96EP5	6	6	6	6	6	6	12	12	100.0	Confident
149	P63244				35.05455795771549	73.82	48.58	352.51786357539015	Oxidation of M(M42)	Oxidation of M(1)			Single Protein		P63244	11	11	11	11	11	11	26	29	100.0	Confident
150	P30520				50.06577425561759	77.41	6.58	72.0458959963939					Single Protein		P30520	2	3	3	2	3	2	2	3	100.0	Confident
151	Q9NRX4				13.823694904874298	100.0	16.0	271.27681372508846					Single Protein		Q9NRX4	1	1	1	1	1	1	2	2	100.0	Doubtful
152	P30566				54.8539697428786	83.26	12.6	185.07823250441857	Oxidation of M(M292, M476)	Oxidation of M(2)			Single Protein		P30566	5	6	6	5	6	5	9	11	100.0	Confident
153	P49189				53.76698181280901	74.7	28.54	236.6659854295698	Oxidation of M(M269, M327)	Oxidation of M(2)			Single Protein		P49189	15	15	15	15	15	15	28	36	100.0	Confident
154	Q92879				52.02986496154432	45.88	1.65	135.0980148033309	Oxidation of M(M18)	Oxidation of M(1)			Single Protein		Q92879	1	2	2	1	2	1	2	3	100.0	Doubtful
155	P04264				65.99900087210398	65.22	16.15	165.0298104159787	Oxidation of M(M262, M296)	Oxidation of M(2)			Single Protein		P04264	11	11	7	7	9	9	17	18	100.0	Confident
156	O00429				81.82611245891833	92.66	17.66	118.79293755787681	Oxidation of M(M706)	Oxidation of M(1)			Single Protein		O00429	10	11	11	10	11	10	18	20	100.0	Confident
157	P40763				88.01137655756119	78.96	3.38	24.536614844888607					Single Protein		P40763	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q99439				33.675300222461686	66.99	7.12	120.76068987049877					Single Protein		Q99439	2	2	1	1	1	1	3	3	100.0	Confident
159	P50995				54.35507005428213	62.38	4.95	107.64952925598749					Single Protein		P50995	2	2	2	2	2	2	3	3	100.0	Confident
160	Q9NRN7				35.75306908617302	76.38	4.85	287.36950606471237					Single Protein		Q9NRN7	1	1	1	1	1	1	4	4	100.0	Doubtful
161	Q8N6T3				44.64031440492526	75.12	2.46	102.75636883526079					Single Protein		Q8N6T3	1	1	1	1	1	1	2	2	100.0	Doubtful
162	O43670				50.71714359038984	27.41	2.72	129.42596074670251					Single Protein		O43670	1	1	1	1	1	1	1	1	100.0	Doubtful
163	O43684				37.13117960287662	67.38	3.05	68.09156971011257					Single Protein		O43684	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P62937				18.000885276520645	83.64	66.06	721.0836079820026	Oxidation of M(M1, M100, M136, M142)	Oxidation of M(4)			Single Protein		P62937	13	13	13	13	13	13	29	29	100.0	Confident
165	P49915				76.66695698448262	84.7	10.97	129.3374849870062	Oxidation of M(M329)	Oxidation of M(1)			Single Protein		P49915	7	8	8	7	8	7	11	14	100.0	Confident
166	O43665				20.222956712092056	86.13	6.94	98.00462923594236					Single Protein		O43665	1	1	1	1	1	1	1	1	100.0	Doubtful
167	O75223				20.99433317813003	86.17	5.32	180.37022189168115					Single Protein		O75223	1	2	2	1	2	1	2	3	100.0	Doubtful
168	P24666				18.030767623193068	100.0	12.66	321.9265985661651					Single Protein		P24666	2	2	2	2	2	2	4	4	100.0	Confident
169	Q15813				59.3089965218577	93.93	2.09	34.252122945086924					Single Protein		Q15813	1	2	2	1	2	1	1	2	100.0	Doubtful
