	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	P61978				50.94440274865072	77.11	56.59	2448.612544655929	Oxidation of M(M27, M42, M283, M321)	Oxidation of M(4)			Single Protein		P61978	36	38	38	36	38	36	513	561	100.0	Confident
19	Q9BUL8				24.685837735165908	76.42	22.17	86.0086258983642					Single Protein		Q9BUL8	4	4	4	4	4	4	4	4	100.0	Confident
20	P43246				104.67669565905226	66.7	8.46	43.95697036021742					Single Protein		P43246	8	9	9	8	9	8	13	16	100.0	Confident
21	Q14247				61.548531657824725	80.18	4.36	59.539032458622735					Single Protein		Q14247	2	2	2	2	2	2	4	4	100.0	Confident
22	Q9Y6M1				66.08061988586596	72.29	6.01	70.22218489102333					Single Protein		Q9Y6M1	3	4	4	3	4	3	7	7	100.0	Confident
23	Q92576				229.33879865193032	72.63	1.47	12.35493756552448					Single Protein		Q92576	2	2	2	2	2	2	3	3	100.0	Confident
24	O75534				88.82887199839485	86.22	20.55	75.0295467325832					Single Protein		O75534	16	20	20	16	20	16	32	39	100.0	Confident
25	Q92547				170.57137304809046	76.41	0.92	6.6004809739197166					Single Protein		Q92547	1	2	2	1	2	1	1	2	100.0	Doubtful
26	Q9NP79				33.85789253082776	49.84	4.56	87.08694299917954					Single Protein		Q9NP79	1	1	1	1	1	1	2	2	100.0	Doubtful
27	Q9Y6D5				201.90913902812753	79.05	0.67	5.385992474718488					Single Protein		Q9Y6D5	1	2	2	1	2	1	1	2	100.0	Doubtful
28	P12956				69.799054271744	85.55	50.9	155.46930620002956	Oxidation of M(M453)	Oxidation of M(1)			Single Protein		P12956	33	35	35	33	35	33	85	88	100.0	Confident
29	Q9Y6E2				48.13197294235554	87.35	25.54	93.46728142450296					Single Protein		Q9Y6E2	10	10	10	10	10	10	15	15	100.0	Confident
30	Q92599				55.72105483661246	75.36	32.51	135.94926989870945					Single Protein		Q92599	13	13	8	8	8	8	28	28	100.0	Confident
31	Q92598				96.80365728513797	88.58	6.29	38.66641347502952					Single Protein		Q92598	5	6	3	2	3	2	9	10	100.0	Confident
32	P20585				127.33196652703357	81.44	0.79	16.576207900412015					Single Protein		P20585	1	2	2	1	2	1	2	3	100.0	Doubtful
33	Q7KZF4				101.93350953374157	84.51	7.8	49.467246838116345					Single Protein		Q7KZF4	7	10	10	7	10	7	13	18	100.0	Confident
34	A5YKK6				266.76789655556075	67.63	0.84	11.87871575925291					Single Protein		A5YKK6	2	2	2	2	2	2	3	3	98.63013698630137	Confident
35	P15374				26.165973525465706	72.17	49.13	281.97999135732476					Single Protein		P15374	8	8	8	8	8	8	21	21	100.0	Confident
36	Q8ND56				50.49911693069789	72.79	12.31	125.0890603860133					Single Protein		Q8ND56	5	6	6	5	6	5	12	14	100.0	Confident
37	Q9UJU6				48.177565994735474	76.51	2.79	53.20509283536501					Single Protein		Q9UJU6	1	1	1	1	1	1	2	2	100.0	Doubtful
38	P49589				85.41922987571631	90.64	17.91	73.62779463673668					Single Protein		P49589	11	12	12	11	12	11	18	18	100.0	Confident
39	P49588				106.7432244022008	83.78	36.16	69.72430476942841					Single Protein		P49588	28	29	29	28	29	28	51	52	100.0	Confident
40	P61221				67.27101753796342	77.96	2.0	33.40548767716619					Single Protein		P61221	1	1	1	1	1	1	2	3	100.0	Doubtful
41	P53618				107.0737488352521	76.92	1.47	10.071619990123756					Single Protein		P53618	1	2	2	1	2	1	1	2	100.0	Doubtful
42	Q13618				88.87345558573134	92.84	6.38	26.021193027000944					Single Protein		Q13618	5	7	7	5	7	5	6	9	100.0	Confident
43	Q13616				89.6219785085094	90.72	2.32	31.080389813272525					Single Protein		Q13616	2	3	3	2	3	2	3	4	99.44444444444444	Confident
44	O60506				69.55959742052443	77.21	18.78	63.36944461509045					Single Protein		O60506	10	10	6	6	6	6	17	17	100.0	Confident
45	P26038				67.77778967478379	90.12	28.25	104.85034607741144					Single Protein		P26038	24	27	14	13	14	13	54	64	100.0	Confident
46	Q13620				103.9162090608696	87.08	2.96	22.55731384385965					Single Protein		Q13620	3	3	0	0	0	0	4	4	99.44289693593315	Confident
47	P04632				28.297732458515412	60.82	3.36	40.33289295584122					Single Protein		P04632	1	1	1	1	1	1	1	1	100.0	Doubtful
48	Q9GZS3				33.559769050692886	65.9	9.51	38.05320770181541					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q9P2J5				134.37947572329307	78.83	20.24	56.271961640159645					Single Protein		Q9P2J5	19	19	19	19	19	19	35	36	100.0	Confident
50	P12268				55.76964691124249	63.62	15.37	59.79553220681262					Single Protein		P12268	6	6	6	6	6	6	7	8	100.0	Confident
51	Q8WVV9				60.04487467721004	78.6	15.31	57.481693614260436					Single Protein		Q8WVV9	6	7	7	6	7	6	9	10	100.0	Confident
52	O43143				90.87516566013836	74.34	14.21	59.96586989521712					Single Protein		O43143	11	12	12	11	12	11	17	18	100.0	Confident
53	Q9BT25				44.82996124347019	65.85	2.68	23.783254813634628					Single Protein		Q9BT25	1	1	1	1	1	1	1	1	100.0	Doubtful
54	Q8IVD9				40.7966645653442	85.32	7.76	72.73327787881615					Single Protein		Q8IVD9	2	3	3	2	3	2	4	7	100.0	Confident
55	P29966				31.535864738154984	51.81	18.37	313.79147048686923					Single Protein		P29966	4	4	4	4	4	4	12	12	100.0	Confident
56	P11908				34.74697714504443	76.42	13.84	91.16914345226608					Related Proteins	P60891	P11908, P60891	3	3	3	3	3	3	5	5	100.0	Confident
57	Q8TEA7				100.61491816977626	62.15	1.79	19.98227801693503					Single Protein		Q8TEA7	2	3	3	2	3	2	2	3	100.0	Confident
58	P12277				42.617318186065454	74.28	20.21	105.14051868261336					Single Protein		P12277	6	6	6	6	6	6	10	10	100.0	Confident
59	P15311				69.36973778207663	87.2	29.86	81.69450068847367					Single Protein		P15311	21	22	10	10	11	11	42	45	100.0	Confident
60	Q96HC4				63.90449003178593	63.42	20.13	117.88860825530166					Single Protein		Q96HC4	11	12	12	11	12	11	22	23	100.0	Confident
61	Q15417				36.39078432195181	73.86	3.95	36.01743938854956					Single Protein		Q15417	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q96QK1				91.64893194838044	76.26	26.13	126.8078517187136					Single Protein		Q96QK1	18	19	19	18	19	18	62	66	100.0	Confident
63	P47755				32.92860815499253	90.91	19.23	93.84683857464034					Single Protein		P47755	4	4	3	3	3	3	7	7	100.0	Confident
64	P47756				31.330769221309122	81.23	56.32	299.1141325608513					Single Protein		P47756	14	14	14	14	14	14	32	33	100.0	Confident
65	Q14103				38.4103025899212	64.79	39.44	527.4428366016637	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		Q14103	19	19	17	17	17	17	96	100	100.0	Confident
66	Q9NX46				38.922167174795035	59.23	46.56	199.5132262649097					Single Protein		Q9NX46	12	13	13	12	13	12	24	28	100.0	Confident
67	Q9UBP0				67.15521530213368	90.26	9.09	80.4803473233797					Single Protein		Q9UBP0	4	4	4	4	4	4	12	14	100.0	Confident
68	Q14141				49.68534132010475	77.65	29.26	100.51484558556608					Single Protein		Q14141	11	11	3	3	3	3	21	21	100.0	Confident
69	Q9Y5K6				71.40732601418689	88.89	39.59	109.02249537905867					Single Protein		Q9Y5K6	24	27	27	24	27	24	52	55	100.0	Confident
70	Q00341				141.36814095528095	90.85	10.09	29.40645280274563					Single Protein		Q00341	9	10	10	9	10	9	15	17	100.0	Confident
71	Q9UBQ0				20.492679076992232	74.73	37.91	423.36192161111126					Single Protein		Q9UBQ0	7	7	7	7	7	7	14	14	100.0	Confident
72	Q14152				166.46831430287327	97.47	7.67	19.36381425606161					Single Protein		Q14152	7	11	11	7	11	7	12	16	100.0	Confident
73	Q14157				114.465270479393	37.53	1.84	32.59678872036329					Single Protein		Q14157	2	3	3	2	3	2	4	4	100.0	Confident
74	P14868				57.10003352248308	93.21	33.93	112.64202279301335					Single Protein		P14868	15	15	15	15	15	15	27	27	100.0	Confident
75	P14866				64.09236372380853	54.5	18.85	153.12248367708605					Single Protein		P14866	8	9	9	8	9	8	20	22	100.0	Confident
76	Q8N3F8				93.3831346484122	66.51	20.63	61.21238139633646					Single Protein		Q8N3F8	14	15	14	13	15	14	21	29	100.0	Confident
77	Q14166				74.35603857109098	68.94	6.83	47.82643590938548					Single Protein		Q14166	3	4	4	3	4	3	6	6	100.0	Confident
78	P52272				77.46431371933258	84.66	15.07	45.96532126959989					Single Protein		P52272	8	8	8	8	8	8	10	10	100.0	Confident
79	Q9BTE3				72.93378404920057	61.37	1.56	16.607661805346382					Single Protein		Q9BTE3	1	1	1	1	1	1	1	1	100.0	Doubtful
80	Q96HQ2				13.187443899243222	100.0	15.52	75.45032561566848					Single Protein		Q96HQ2	1	1	1	1	1	1	1	2	100.0	Doubtful
81	O94762				108.78984790703389	78.0	2.52	18.252842067606974					Single Protein		O94762	2	6	6	2	6	2	3	8	100.0	Confident
82	Q6NYC8				67.90150522766606	73.41	3.1	55.27729118790027					Single Protein		Q6NYC8	2	5	5	2	5	2	4	9	100.0	Confident
83	Q8WWK9				76.93892369033149	83.75	1.9	26.971456922704295					Single Protein		Q8WWK9	1	2	2	1	2	1	2	3	100.0	Doubtful
84	Q9H3U1				103.01148902530687	78.28	2.01	20.09698684596451					Single Protein		Q9H3U1	2	2	2	2	2	2	3	3	100.0	Confident
85	Q15404				31.520691842430153	60.29	39.71	134.55086285865298					Single Protein		Q15404	8	9	9	8	9	8	13	14	100.0	Confident
86	P08107				70.00903707472403	70.2	24.65	47.43109772884658					Single Protein		P08107	12	12	2	2	10	10	18	18	100.0	Confident
87	Q5VTR2				113.59230301445135	91.69	18.56	45.74747973172934					Single Protein		Q5VTR2	17	19	17	15	17	15	30	30	100.0	Confident
88	P26599				57.18563917460784	56.31	44.44	210.33391725786393					Single Protein		P26599	16	17	17	16	17	16	43	47	100.0	Confident
89	Q9NVA2				49.36719391051174	83.92	40.09	111.06294894521581					Single Protein		Q9NVA2	15	15	5	5	5	5	29	29	100.0	Confident
90	Q13619				87.62439596910623	88.01	1.45	6.086396224907888					Related Proteins	Q13620	Q13619, Q13620	1	1	0	0	0	0	1	1	100.0	Doubtful
91	P31946				28.064830628249755	100.0	13.01	73.52828480052678					Single Protein		P31946	3	5	2	1	5	3	5	7	100.0	Confident
92	Q9BS26				46.94139834687606	66.01	2.96	29.973417025402547					Single Protein		Q9BS26	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q01518				51.868692610887614	80.42	5.05	50.18484960675197					Single Protein		Q01518	2	3	3	2	3	2	4	5	100.0	Confident
94	Q09472				263.99039095315413	41.76	1.28	19.14626802607065					Single Protein		Q09472	3	4	4	3	4	3	5	7	100.0	Confident
95	Q8N1G2				95.25996561898799	82.51	6.95	50.08925941702483					Single Protein		Q8N1G2	5	6	6	5	6	5	12	14	100.0	Confident
96	O00571				73.19799865314998	84.59	39.58	133.37618836224556					Single Protein		O00571	22	24	22	20	22	20	49	57	100.0	Confident
97	P13796				70.24389151037927	82.78	2.07	14.734407022588456					Related Proteins	P13797	P13796, P13797	1	1	0	0	1	1	2	2	100.0	Doubtful
98	Q9NUQ3				60.54806055266327	90.15	17.42	84.99372862587522					Single Protein		Q9NUQ3	10	11	10	9	10	9	18	19	100.0	Confident
99	Q9NUQ8				79.69514877972468	80.82	3.24	21.990547164365687					Single Protein		Q9NUQ8	2	2	2	2	2	2	2	2	100.0	Confident
100	Q9H2D6				261.21693787275296	82.28	0.55	8.517992964883254					Single Protein		Q9H2D6	1	3	3	1	3	1	2	4	98.89807162534436	Doubtful
101	P58107				555.2789744304341	81.47	34.87	3.331470980422074					Single Protein		P58107	29	29	25	25	29	29	58	63	100.0	Confident
102	Q9HCE5				52.11798843653715	74.78	4.17	71.34976444090388					Single Protein		Q9HCE5	2	2	2	2	2	2	4	4	100.0	Confident
103	P61758				22.64344456468121	87.82	13.71	111.06900725149166					Single Protein		P61758	2	3	3	2	3	2	3	4	100.0	Confident
104	Q9HCD5				65.49647525209758	64.94	3.8	30.60222996999141					Single Protein		Q9HCD5	2	3	3	2	3	2	2	3	73.91304347826086	Doubtful
105	P39880				164.08736331694803	66.98	5.58	22.918940807867433					Single Protein		P39880	7	8	8	7	8	7	9	10	100.0	Confident
106	Q9Y4K4				94.9792916469044	70.21	14.18	44.75880627533605					Single Protein		Q9Y4K4	10	11	11	10	11	10	13	14	100.0	Confident
107	Q86VP6				136.28865971404403	67.8	7.24	36.01557898362247					Single Protein		Q86VP6	6	7	7	6	7	6	9	10	100.0	Confident
108	Q9Y4L1				111.26620991484693	85.49	29.03	60.525661935687815					Single Protein		Q9Y4L1	22	24	24	22	24	22	40	43	100.0	Confident
109	O75369				277.9900580055979	73.25	5.0	20.434332935930353					Single Protein		O75369	14	14	8	8	8	8	22	22	100.0	Confident
110	Q86VN1				43.78873935857067	93.52	29.79	150.54125114274004					Single Protein		Q86VN1	11	12	12	11	12	11	20	22	100.0	Confident
111	Q15345				88.59353548838551	62.81	12.56	117.64875323681417					Single Protein		Q15345	11	13	13	11	13	11	23	26	100.0	Confident
112	Q14011				18.636728600502703	100.0	26.74	212.02126384247927					Single Protein		Q14011	3	3	3	3	3	3	7	7	100.0	Confident
113	P98179				17.15998725121503	79.62	21.02	420.10741302804206					Single Protein		P98179	2	2	2	2	2	2	8	8	100.0	Confident
114	Q96PK6				69.44890556337494	45.89	3.29	66.1045148898606					Single Protein		Q96PK6	2	2	2	2	2	2	3	3	99.4413407821229	Confident
115	P02545				74.09470818682678	86.6	2.11	27.917823832272866					Single Protein		P02545	1	2	2	1	2	1	2	3	100.0	Doubtful
116	Q9NVM9				80.17430833620048	90.65	1.27	13.141498155281596					Single Protein		Q9NVM9	1	2	2	1	2	1	1	2	100.0	Doubtful
117	Q15369				12.464998836206794	72.32	23.21	195.3624502548559					Single Protein		Q15369	2	3	3	2	3	2	4	5	100.0	Confident
118	Q15370				13.124551183679388	45.76	45.76	738.5854659424087					Single Protein		Q15370	4	5	5	4	5	4	12	13	100.0	Confident
119	P27816				120.92982604421283	72.92	27.69	89.68896502686674					Single Protein		P27816	25	28	28	25	28	25	60	68	100.0	Confident
120	Q14847				29.698219842049884	72.41	16.09	185.2325454268263					Single Protein		Q14847	4	4	4	4	4	4	9	9	100.0	Confident
121	P41252				144.4060351667167	72.42	14.42	36.859465127579384					Single Protein		P41252	15	18	18	15	18	15	21	27	100.0	Confident
122	P46937				54.427476435045136	44.84	7.34	66.30483160164805					Single Protein		P46937	4	6	6	4	6	4	5	9	100.0	Confident
123	Q13535				301.1718986774208	77.27	0.49	7.745343160546499					Single Protein		Q13535	1	1	1	1	1	1	2	2	100.0	Doubtful
124	O95747				57.98605057558394	79.32	21.06	122.78973447269836					Single Protein		O95747	11	11	10	10	10	10	24	24	100.0	Confident
125	P34932				94.27124016766777	89.17	31.07	78.68479682825674					Single Protein		P34932	22	22	19	19	19	19	43	43	100.0	Confident
126	P41227				26.441851499988566	89.36	20.0	117.93795578505912					Single Protein		P41227	4	4	4	4	4	4	7	7	100.0	Confident
127	O95757				94.45252065113749	97.02	18.83	40.62045531087794					Single Protein		O95757	12	12	10	10	10	10	18	19	100.0	Confident
128	Q5T1J5				15.479712834019848	36.42	18.54	105.44864784840414					Related Proteins	Q9Y6H1	Q5T1J5, Q9Y6H1	1	1	1	1	1	1	1	1	100.0	Doubtful
129	Q8TDP1				17.8290314805364	85.37	21.34	80.05095522637997					Single Protein		Q8TDP1	2	3	3	2	3	2	2	3	100.0	Confident
130	Q9NVD7				42.21742819037989	69.35	8.06	107.42410701352281					Single Protein		Q9NVD7	3	3	3	3	3	3	5	5	100.0	Confident
131	P78527				468.78791077657064	77.18	0.58	6.244461880292197					Single Protein		P78527	2	6	6	2	6	2	3	7	100.0	Confident
132	Q9P289				46.49961083517009	79.81	22.84	92.50200588344207					Single Protein		Q9P289	7	7	7	7	7	7	10	10	100.0	Confident
133	Q96H20				28.84609704648349	60.85	10.47	173.4677756497171					Single Protein		Q96H20	3	3	3	3	3	3	6	6	100.0	Confident
134	Q01484				433.44826278218807	75.61	0.28	0.8646747452497078					Related Proteins	Q12955	Q01484, Q12955	1	1	0	0	1	1	1	1	100.0	Doubtful
135	Q9HD42				21.689185964846434	65.82	21.43	309.8337402284765					Single Protein		Q9HD42	5	5	5	5	5	5	12	14	100.0	Confident
136	Q12959				100.3932324096256	58.3	1.33	26.322519613285845					Single Protein		Q12959	1	1	1	1	1	1	2	2	100.0	Doubtful
137	P49368				60.49531770735873	77.98	4.22	34.800150184562796					Single Protein		P49368	2	5	5	2	5	2	5	6	100.0	Confident
138	P25398				14.505481558735587	100.0	48.48	236.48723271254477					Single Protein		P25398	5	5	5	5	5	5	9	10	100.0	Confident
139	Q9H1D9				35.66112881566733	71.84	3.48	30.926635234690966					Single Protein		Q9H1D9	1	1	1	1	1	1	1	1	100.0	Doubtful
140	Q9UI30				14.190259661679358	100.0	20.0	280.0716086853614					Single Protein		Q9UI30	2	2	2	2	2	2	5	5	100.0	Confident
141	P51665				37.00249745965399	76.54	39.81	154.38189347437228					Single Protein		P51665	10	10	10	10	10	10	19	21	100.0	Confident
142	Q8NB37				23.282597485550575	44.09	15.45	124.3215592530901					Single Protein		Q8NB37	2	3	3	2	3	2	4	4	100.0	Confident
143	P61011				55.6682891244791	92.46	11.71	53.84066154090906					Single Protein		P61011	5	6	6	5	6	5	7	8	100.0	Confident
144	P48059				37.2258426631214	82.15	27.38	118.04994244953217					Single Protein		P48059	8	9	5	4	9	8	15	17	100.0	Confident
145	Q9UHF7				141.43235327730255	78.45	0.86	16.207847724847305					Single Protein		Q9UHF7	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q9UPW0				68.91710944238034	45.02	2.41	93.77397612233082					Single Protein		Q9UPW0	2	2	2	2	2	2	4	6	100.0	Confident
147	Q9Y314				33.150997978084746	82.72	62.13	195.71580894176213					Single Protein		Q9Y314	16	18	18	16	18	16	33	36	100.0	Confident
148	Q86U44				64.4334938288832	71.9	16.03	72.36136858027318					Single Protein		Q86U44	7	7	7	7	7	7	10	10	100.0	Confident
149	P26641				50.08714232857586	78.95	24.94	125.82807151483205					Single Protein		P26641	9	10	10	9	10	9	19	22	100.0	Confident
150	Q86SE5				32.31056522755136	71.13	4.12	75.45032561566848					Related Proteins	Q9UKM9	Q86SE5, Q9UKM9	1	1	1	1	1	1	2	2	100.0	Doubtful
151	O95067				45.25275987055485	93.47	5.03	32.98582074654853					Single Protein		O95067	2	2	2	2	2	2	2	2	100.0	Confident
152	P62304				10.796636917455718	72.83	11.96	95.13301925453851					Single Protein		P62304	1	2	2	1	2	1	1	2	100.0	Doubtful
153	Q12904				34.33111202412745	89.1	36.22	171.38174852732942					Single Protein		Q12904	9	9	9	9	9	9	19	19	100.0	Confident
154	Q9UHB7				127.38175816307324	86.76	1.63	7.835485918905589					Single Protein		Q9UHB7	1	3	3	1	3	1	1	3	100.0	Doubtful
155	P49327				273.25428753049016	67.06	3.86	13.783051608531567					Single Protein		P49327	6	8	8	6	8	6	9	10	100.0	Confident
156	Q9H9Q4				33.315946351479745	43.81	15.72	128.23791606472594					Single Protein		Q9H9Q4	3	4	4	3	4	3	5	6	100.0	Confident
157	Q9UHD8				65.36077119665974	85.84	36.01	111.51674556569743					Single Protein		Q9UHD8	20	25	24	19	24	19	39	46	100.0	Confident
158	P51610				208.6021719655076	39.07	0.54	16.718696793538765					Single Protein		P51610	1	3	3	1	3	1	2	4	100.0	Doubtful
159	P15927				29.228450776710893	63.33	23.7	192.51961256925227					Single Protein		P15927	4	4	4	4	4	4	7	8	100.0	Confident
160	Q9Y3I0				55.174856063090516	74.85	1.78	42.90312633047815					Single Protein		Q9Y3I0	1	1	1	1	1	1	2	2	100.0	Doubtful
161	Q13492				70.70998180280662	46.63	2.3	22.911617202663727					Single Protein		Q13492	1	1	1	1	1	1	1	1	100.0	Doubtful
162	P09234				17.381237670978834	37.74	24.53	461.92366015814815					Single Protein		P09234	3	3	3	3	3	3	5	5	100.0	Confident
163	Q9BRG1				20.734509462551166	80.68	39.2	420.2952544825594					Single Protein		Q9BRG1	7	7	7	7	7	7	20	20	100.0	Confident
164	P52907				32.902327910389985	90.91	37.06	263.42205258295775					Single Protein		P52907	8	8	7	7	7	7	23	23	100.0	Confident
165	Q9NUP9				21.820464282165812	100.0	12.18	66.641404350895					Single Protein		Q9NUP9	2	3	3	2	3	2	2	3	100.0	Confident
166	Q16543				44.43999971636514	84.66	2.38	23.15406817835329					Single Protein		Q16543	1	2	2	1	2	1	1	3	100.0	Doubtful
167	Q96FZ2				40.54921030088384	90.96	14.69	75.65340102622825					Single Protein		Q96FZ2	5	6	6	5	6	5	6	7	100.0	Confident
168	P14635				48.30605197076337	66.51	12.24	72.93531476181286					Single Protein		P14635	5	6	6	5	6	5	7	8	100.0	Confident
169	P23588				69.11028544553216	87.23	17.51	107.96411219163595					Single Protein		P23588	9	11	11	9	11	9	22	25	100.0	Confident
170	Q99729				36.202407898244736	62.35	26.2	295.4005733187954					Single Protein		Q99729	9	9	8	8	8	8	35	37	100.0	Confident
171	Q9Y3F4				38.41397417578701	74.57	34.86	182.92306363140096					Single Protein		Q9Y3F4	14	15	15	14	15	14	30	31	100.0	Confident
172	Q15233				54.19728094614715	76.65	24.84	82.18265659698268					Single Protein		Q15233	10	10	9	9	9	9	14	14	100.0	Confident
173	O75449				55.92932043640391	89.0	2.04	17.825331510015364					Single Protein		O75449	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q9UQN3				23.891212011771046	79.81	9.39	102.96750319314756					Single Protein		Q9UQN3	2	2	2	2	2	2	3	3	100.0	Confident
175	O75436				38.145745377859335	92.97	28.75	210.1709638134197					Single Protein		O75436	7	7	7	7	7	7	19	19	100.0	Confident
176	Q96FW1				31.264417383225744	61.25	35.06	227.58483913903936					Single Protein		Q96FW1	9	10	10	9	10	9	21	23	100.0	Confident
177	P36873				36.95972384413822	87.62	26.63	63.23817199225409					Single Protein		P36873	6	6	1	1	1	1	9	9	100.0	Confident
178	Q9P0V9				52.559548276468284	78.41	35.46	126.13856233062253	Oxidation of M(M23)	Oxidation of M(1)			Single Protein		Q9P0V9	14	14	11	11	11	11	27	27	100.0	Confident
179	Q9Y3A5				28.74532190366181	100.0	46.8	309.03987387482806					Single Protein		Q9Y3A5	11	11	11	11	11	11	30	30	100.0	Confident
180	P07477				26.54108894082115	57.49	4.05	101.77020664439003					Single Protein		P07477	1	2	2	1	2	1	2	3	100.0	Doubtful
181	Q9UHX1				59.83762419975925	57.25	15.38	98.88691027577354					Single Protein		Q9UHX1	8	8	8	8	8	8	12	12	100.0	Confident
182	Q13418				51.385924894434275	73.45	16.81	87.1964098269718					Single Protein		Q13418	6	7	7	6	7	6	10	11	100.0	Confident
183	Q9UHY7				28.914470975439905	62.07	16.86	97.47115797661627					Single Protein		Q9UHY7	4	4	4	4	4	4	5	5	100.0	Confident
184	Q86UK7				98.57519943044358	66.48	1.33	13.485728461352148					Single Protein		Q86UK7	1	1	1	1	1	1	1	1	100.0	Doubtful
185	Q96FQ6				11.79396885421425	100.0	33.01	410.7037141927326					Single Protein		Q96FQ6	3	3	3	3	3	3	8	8	100.0	Confident
186	Q13464				158.0757430448023	87.37	5.39	27.482637567406748					Single Protein		Q13464	7	9	7	5	7	5	12	14	100.0	Confident
187	P53350				68.21158793319297	80.76	3.15	30.60222996999141					Single Protein		P53350	1	2	2	1	2	1	3	4	100.0	Doubtful
188	Q9Y266				38.21912743304778	91.54	7.85	88.1393531864808					Single Protein		Q9Y266	3	4	4	3	4	3	5	6	100.0	Confident
189	Q9H0D6				108.51328700129667	69.16	16.63	52.35562374841868					Single Protein		Q9H0D6	14	16	16	14	16	14	20	24	100.0	Confident
190	P05455				46.808160786977375	100.0	2.7	42.90312633047815					Single Protein		P05455	1	3	3	1	3	1	2	4	100.0	Doubtful
191	O75934				26.11499816656049	87.56	18.22	58.34825180945029					Single Protein		O75934	2	2	2	2	2	2	2	2	100.0	Confident
192	Q9BQ61				18.40823420060063	61.93	43.75	504.2015959259158					Single Protein		Q9BQ61	7	9	9	7	9	7	22	26	100.0	Confident
193	Q99598				33.09171330804438	100.0	6.55	30.180130246267392					Single Protein		Q99598	1	1	1	1	1	1	1	1	100.0	Doubtful
194	P49006				19.517231420637007	45.13	6.67	198.91449480494418					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
