	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
60	Q8WW12				18.913399832438486	100.0	52.25	531.9991302635771				Single Protein		Q8WW12	9	10	10	9	10	22	25	100.0	0	Confident
61	Q14847				29.698219842049884	72.41	3.45	199.2128856356721				Single Protein		Q14847	1	1	1	1	1	2	2	97.35449735449735	0	Doubtful
62	P07355				38.579814745475446	100.0	43.95	467.26942471318586				Single Protein		P07355	14	14	14	14	14	31	31	100.0	0	Confident
63	P41240				50.67173180767132	93.56	31.33	225.03695880473538				Single Protein		P41240	13	14	13	12	14	26	28	100.0	0	Confident
64	Q13541				12.572100309024783	51.69	10.17	432.77282051887386				Single Protein		Q13541	1	1	1	1	1	2	2	100.0	0	Doubtful
65	Q13542				12.93132637775106	50.0	11.67	1057.6189714927534				Single Protein		Q13542	1	1	1	1	1	5	6	100.0	0	Doubtful
66	P34931				70.33132197049156	78.16	22.31	140.5222818674589	Oxidation of M(M63, M383)	Oxidation of M(2)		Single Protein		P34931	12	13	1	1	1	30	33	100.0	0	Confident
67	P11413				59.218992654677656	83.88	3.69	73.10919492260588				Single Protein		P11413	2	3	3	2	3	3	4	100.0	0	Confident
68	P19367				102.42013858034478	75.57	1.64	26.183056596065384				Single Protein		P19367	1	3	3	1	3	2	3	100.0	0	Doubtful
69	P25398				14.505481558735587	100.0	18.94	713.0915792640535				Single Protein		P25398	2	3	3	2	3	6	7	100.0	0	Confident
70	Q9Y2Z0				40.99849016133274	90.14	20.27	280.38154010212156				Single Protein		Q9Y2Z0	6	8	8	6	8	12	15	100.0	0	Confident
71	Q12996				82.86872809281961	92.05	4.6	41.163887082881224				Single Protein		Q12996	2	5	5	2	5	3	6	100.0	0	Confident
72	P42771				16.522369706130622	81.41	26.28	442.48246713307935				Single Protein		P42771	4	4	2	2	4	7	7	100.0	0	Confident
73	P62333				44.14509901802372	92.29	13.37	177.44798167804728				Single Protein		P62333	4	5	5	4	5	7	8	100.0	0	Confident
74	P04406				36.03039786921083	80.3	82.39	3690.8485210750714	Oxidation of M(M43, M46, M130, M133, M175, M328, M331)	Oxidation of M(7)		Single Protein		P04406	50	57	56	49	56	373	449	100.0	0	Confident
75	C9JLW8				10.913612863727048	100.0	22.68	582.2355987393097				Single Protein		C9JLW8	2	3	3	2	3	4	5	100.0	0	Confident
76	Q9H1B7				82.60697858154948	58.79	20.98	475.07425964008837				Single Protein		Q9H1B7	11	12	11	10	11	28	34	100.0	0	Confident
77	P51610				208.6021719655076	40.29	13.71	134.63926452095694	Oxidation of M(M601, M804, M1242)	Oxidation of M(3)		Single Protein		P51610	27	31	31	27	31	53	60	100.0	0	Confident
78	Q16527				20.93987959113972	100.0	43.52	380.414036274751				Single Protein		Q16527	6	6	6	6	6	11	11	100.0	0	Confident
79	P31153				43.63333453907563	76.71	8.1	152.12620357633145				Single Protein		P31153	3	3	3	3	3	5	5	100.0	0	Confident
80	P31150				50.550142699300075	85.23	15.88	114.5840292562533				Single Protein		P31150	5	5	5	5	5	6	6	100.0	0	Confident
81	Q16555				62.25456814777822	82.34	1.75	71.30915792640536				Single Protein		Q16555	1	1	1	1	1	2	2	100.0	0	Doubtful
82	Q99729				36.202407898244736	62.35	9.34	160.9027153211198				Single Protein		Q99729	3	3	2	2	2	4	4	100.0	0	Confident
83	P11586				101.49530567522311	76.9	36.68	194.7372846334718				Single Protein		P11586	31	32	32	31	32	63	65	100.0	0	Confident
84	O95817				61.55687506183154	71.65	7.48	97.83923173558412				Single Protein		O95817	4	6	6	4	6	5	7	100.0	0	Confident
85	P22234				47.04913676015042	76.71	4.94	79.54486348973667				Single Protein		P22234	2	2	2	2	2	2	2	100.0	0	Confident
86	Q9BRJ7				23.3232201534928	100.0	38.86	407.65470945659877				Single Protein		Q9BRJ7	7	7	7	7	7	11	11	100.0	0	Confident
87	P07477				26.54108894082115	57.49	7.29	164.17689848172395				Single Protein		P07477	2	2	2	2	2	2	7	100.0	0	Confident
88	P53396				120.76188090461223	77.66	42.96	259.10859459414354	Oxidation of M(M327, M583, M586, M642, M698, M841)	Oxidation of M(6)		Single Protein		P53396	45	49	49	45	49	107	117	100.0	0	Confident
89	Q13451				51.17956796585	100.0	43.54	334.82059587655556	Oxidation of M(M364)	Oxidation of M(1)		Single Protein		Q13451	18	19	19	18	19	36	40	100.0	0	Confident
90	Q9Y265				50.1963140517197	85.31	41.23	286.6972349271956	Oxidation of M(M113, M455)	Oxidation of M(2)		Single Protein		Q9Y265	15	15	15	15	15	27	27	100.0	0	Confident
91	Q9BPU6				61.38223148380126	77.66	1.95	80.79664245738633				Single Protein		Q9BPU6	1	3	3	1	3	2	4	100.0	0	Doubtful
92	O15400				29.797323076211224	76.25	14.18	306.78784387893506				Single Protein		O15400	3	3	3	3	3	6	6	100.0	0	Confident
93	Q9H8Y8				47.116005964238425	41.81	10.4	254.2039426080191				Single Protein		Q9H8Y8	4	4	4	4	4	6	6	100.0	0	Confident
94	O60885				152.1239473735637	50.73	2.42	56.67927907440735				Single Protein		O60885	3	4	4	3	4	4	5	100.0	0	Confident
95	P61586				21.754072185496007	84.46	18.13	392.0261863441879				Single Protein		P61586	4	4	1	1	1	10	10	100.0	0	Confident
96	Q08752				40.737900309008	100.0	20.27	283.29283767102527				Single Protein		Q08752	8	9	9	8	9	16	19	100.0	0	Confident
97	Q9H993				51.13986075555274	68.71	2.49	114.09465268224857				Single Protein		Q9H993	1	1	1	1	1	2	2	100.0	0	Doubtful
98	O14908				36.02669030105112	81.38	34.83	355.62443003596184				Single Protein		O14908	10	10	9	9	10	20	21	100.0	0	Confident
99	P62857				7.836201392306286	100.0	15.94	1091.3401560910731				Single Protein		P62857	1	1	1	1	1	4	4	100.0	0	Doubtful
100	P06730				25.081511888141513	72.81	6.45	86.75399858327656				Single Protein		P06730	1	2	2	1	2	1	2	100.0	0	Doubtful
101	O75146				119.31491999480998	88.95	1.12	19.28854271779817				Single Protein		O75146	1	2	2	1	2	1	2	100.0	0	Doubtful
102	Q9UPN6				140.43312643248618	57.99	0.94	49.34631112076281				Single Protein		Q9UPN6	1	2	2	1	2	2	3	100.0	0	Doubtful
103	P07195				36.61514296895986	84.73	55.99	1351.506990348228	Oxidation of M(M63, M64, M234)	Oxidation of M(3)		Single Protein		P07195	26	28	28	26	28	100	106	100.0	0	Confident
104	Q9NTK5				44.71529861838974	86.11	64.65	492.7344039057402	Oxidation of M(M186, M225, M287)	Oxidation of M(3)		Single Protein		Q9NTK5	24	25	25	24	25	61	65	100.0	0	Confident
105	Q14697				106.80664749902868	69.39	2.65	53.17971099596332				Single Protein		Q14697	2	2	2	2	2	3	3	100.0	0	Confident
106	P11216				96.63452444744692	90.63	15.9	129.41529048879755				Single Protein		P11216	11	12	8	8	12	20	21	100.0	0	Confident
107	O75131				60.09212707574699	67.6	3.35	80.04089155004681				Single Protein		O75131	2	2	1	1	2	3	3	100.0	0	Confident
108	Q9UQ16				97.68495341721334	80.78	16.11	100.27408153265507	Oxidation of M(M272)	Oxidation of M(1)		Single Protein		Q9UQ16	16	19	2	2	2	30	34	100.0	0	Confident
109	Q00013				52.263646691195916	81.12	7.3	115.67199811103544				Single Protein		Q00013	3	3	3	3	3	5	5	100.0	0	Confident
110	P32119				21.87823782783635	82.83	37.37	1076.7517204243936				Single Protein		P32119	9	9	9	9	9	21	22	100.0	0	Confident
111	P62826				24.40761778465903	76.85	33.8	606.9992623766444				Single Protein		P62826	7	7	7	7	7	14	14	100.0	0	Confident
112	Q8N8S7				66.46989456695835	72.08	45.35	529.7435805580257	Oxidation of M(M14, M566)	Oxidation of M(2)		Single Protein		Q8N8S7	32	40	39	32	40	91	103	100.0	0	Confident
113	P36543				26.128760057994093	87.61	20.8	352.6332517634983				Single Protein		P36543	5	6	6	5	6	9	10	100.0	0	Confident
114	P49840				50.94899820710505	58.8	20.7	333.2519429733712				Single Protein		P49840	8	10	10	8	10	14	19	100.0	0	Confident
115	P78371				57.4521298102866	94.58	80.75	565.4327557974021	Oxidation of M(M62, M160, M244, M353, M436, M445, M480)	Oxidation of M(7)	Oxidation of M (M415-{M415 M417})	Single Protein		P78371	47	54	54	47	54	142	164	100.0	0	Confident
116	Q15121				15.030787303955638	100.0	38.46	851.9798776253294	Oxidation of M(M78)	Oxidation of M(1)		Single Protein		Q15121	6	7	7	6	7	18	19	100.0	0	Confident
117	Q15942				61.23816687062712	58.22	27.1	269.2279143997094				Single Protein		Q15942	9	10	10	9	10	15	18	100.0	0	Confident
118	P0CG47				25.745838190769668	100.0	44.54	114.17769100297798				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	4	4	4	4	4	8	8	100.0	0	Confident
119	Q9H0J9				79.01309890592435	74.04	1.43	62.85682034247417				Single Protein		Q9H0J9	1	2	2	1	2	2	4	100.0	0	Doubtful
120	P04075				39.39530591128901	76.65	79.4	761.169843110263	Oxidation of M(M165, M233, M251)	Oxidation of M(3)		Single Protein		P04075	41	42	38	38	38	122	143	100.0	0	Confident
121	P52597				45.6428553239703	63.37	8.19	260.56218259613865				Single Protein		P52597	2	2	1	1	1	8	8	100.0	0	Confident
122	P50135				33.273582160001155	84.59	3.08	76.21707567842516				Single Protein		P50135	1	1	1	1	1	1	1	100.0	0	Doubtful
123	P55854				11.629729034955046	57.28	20.39	957.2347979273396				Single Protein		P55854	2	2	1	1	1	7	8	100.0	0	Confident
124	Q92890				34.47830713532519	84.36	7.17	181.7144564919982				Single Protein		Q92890	2	2	2	2	2	3	3	100.0	0	Confident
125	P09972				39.431236979782064	76.65	17.03	114.27376516683607				Single Protein		P09972	4	6	2	1	2	6	9	100.0	0	Confident
126	P04264				65.99900087210398	65.22	5.9	200.49704941639533				Single Protein		P04264	3	4	3	2	4	6	8	100.0	0	Confident
127	Q6NTE8				37.71976730943368	100.0	3.21	54.88518277717497				Single Protein		Q6NTE8	1	1	1	1	1	1	1	100.0	0	Doubtful
128	O00442				39.311403984098675	84.43	31.97	248.5874727619724	Oxidation of M(M280)	Oxidation of M(1)		Single Protein		O00442	10	10	10	10	10	18	18	100.0	0	Confident
129	P52735				101.22375600009167	85.54	1.59	24.22859419893309				Single Protein		P52735	1	1	1	1	1	1	1	100.0	0	Doubtful
130	P40763				88.01137655756119	78.96	13.77	93.99186836377714				Single Protein		P40763	6	9	9	6	9	9	13	100.0	0	Confident
131	Q99439				33.675300222461686	66.99	26.86	295.754514828344	Oxidation of M(M170, M221)	Oxidation of M(2)		Single Protein		Q99439	8	10	10	8	10	11	14	100.0	0	Confident
132	Q99426				27.308497562566966	100.0	4.1	154.30834174238535				Single Protein		Q99426	1	1	1	1	1	2	2	100.0	0	Doubtful
133	O43684				37.13117960287662	67.38	3.66	75.60489033161049				Single Protein		O43684	1	3	3	1	3	1	3	100.0	0	Doubtful
134	Q9HA47				31.4149920149817	77.62	3.61	77.79180864698766				Single Protein		Q9HA47	1	1	1	1	1	1	1	100.0	0	Doubtful
135	P34896				53.049017884824856	77.64	5.18	100.40329436037874				Single Protein		P34896	2	2	2	2	2	3	3	100.0	0	Confident
136	P48637				52.35225892395165	81.22	44.3	272.6913952137282				Single Protein		P48637	17	19	19	17	19	32	38	100.0	0	Confident
137	Q15814				39.22379868848168	91.91	8.67	163.22789906853478				Single Protein		Q15814	2	3	3	2	3	5	5	100.0	0	Confident
138	P55795				49.2322870561721	67.26	20.71	296.47688880249547	Oxidation of M(M271, M293)	Oxidation of M(2)		Single Protein		P55795	8	10	4	4	4	22	24	100.0	0	Confident
139	P60059				7.736172630936083	100.0	27.94	276.8473190083973	Oxidation of M(M5)	Oxidation of M(1)		Single Protein		P60059	1	2	2	1	2	1	3	97.35449735449735	0	Doubtful
140	Q7Z739				63.82176381648049	52.65	1.71	122.24427073098062				Single Protein		Q7Z739	1	1	1	1	1	2	2	100.0	0	Doubtful
141	O14745				38.8446100782511	85.47	2.79	105.17104856184925				Single Protein		O14745	1	3	3	1	3	3	4	97.35449735449735	0	Doubtful
142	Q96KQ7				132.2867561370327	65.54	0.83	19.589612583320516				Single Protein		Q96KQ7	1	1	1	1	1	1	1	100.0	0	Doubtful
143	Q9BWD1				41.324387505669186	56.93	4.53	113.40733549741574				Single Protein		Q9BWD1	2	2	2	2	2	3	3	100.0	0	Confident
144	P62633				19.44956361257843	100.0	5.08	212.71884398385328				Single Protein		P62633	1	3	3	1	3	3	4	100.0	0	Doubtful
145	P51991				39.57058334114924	76.19	32.01	500.29977568240537	Oxidation of M(M67, M158)	Oxidation of M(2)		Single Protein		P51991	17	19	16	14	16	33	40	100.0	0	Confident
146	Q9NR12				49.81260319331517	72.43	21.44	298.3589625413249				Single Protein		Q9NR12	9	10	10	9	10	18	21	100.0	0	Confident
147	P10599				11.72974160591313	100.0	8.57	358.5831941442098				Single Protein		P10599	1	2	2	1	2	2	3	100.0	0	Doubtful
148	P13639				95.2769490776566	80.54	37.06	209.82400699308835	Oxidation of M(M305, M494)	Oxidation of M(2)		Single Protein		P13639	30	31	31	30	31	69	73	100.0	0	Confident
149	P43490				55.4865942341051	85.95	4.28	41.649596664980116				Single Protein		P43490	1	3	3	1	3	2	4	100.0	0	Doubtful
150	O15294				116.84990708655802	69.6	2.39	57.88935329818885				Single Protein		O15294	2	2	2	2	2	3	3	100.0	0	Confident
151	P63098				19.287575527155244	83.53	7.06	221.47785520671778				Single Protein		P63098	1	2	2	1	2	2	3	100.0	0	Doubtful
152	P21266				26.542137718578985	100.0	14.67	146.42147094221897	Oxidation of M(M90)	Oxidation of M(1)		Single Protein		P21266	3	3	2	2	3	3	4	100.0	0	Confident
153	P47897				87.74287347541251	91.23	11.74	123.56830608835298				Single Protein		P47897	8	10	10	8	10	13	16	100.0	0	Confident
154	P21283				43.91395454270574	91.36	18.06	223.85763158787884				Single Protein		P21283	6	7	7	6	7	10	11	100.0	0	Confident
155	P36959				37.394764611854356	65.51	2.9	30.462164551085785				Related Proteins	Q9P2T1	P36959, Q9P2T1	1	1	0	0	0	1	1	100.0	0	Doubtful
156	Q15717				36.06915003642213	83.13	17.79	323.02259140389384				Single Protein		Q15717	6	6	6	6	6	11	11	100.0	0	Confident
157	P06493				34.073883495934325	100.0	6.06	77.47167774720583				Single Protein		P06493	2	2	1	1	1	3	3	100.0	0	Confident
158	Q9NZL9				37.52817588316716	73.05	6.59	139.44901994497047				Single Protein		Q9NZL9	2	2	2	2	2	3	3	100.0	0	Confident
159	P11940				70.62586938277288	78.3	2.2	22.572683084617523				Related Proteins	Q9H361	P11940, Q9H361	1	1	0	0	1	2	2	100.0	0	Doubtful
160	P52565				23.192705365827848	64.71	22.06	570.4732634112429				Single Protein		P52565	3	3	3	3	3	8	8	100.0	0	Confident
161	O00233				24.666506611200646	74.89	13.9	375.76083218704616				Single Protein		O00233	3	4	4	3	4	6	6	100.0	0	Confident
162	O00232				52.870573107757686	100.0	2.85	82.56849865162724				Single Protein		O00232	1	1	1	1	1	2	2	100.0	0	Doubtful
163	P18669				28.785835126770426	89.37	28.35	366.87719518986825	Oxidation of M(M243)	Oxidation of M(1)		Single Protein		P18669	6	6	6	6	6	11	11	100.0	0	Confident
164	Q9BV86				25.3708387082906	82.51	4.04	204.62627926707623				Single Protein		Q9BV86	1	1	1	1	1	2	2	100.0	0	Doubtful
165	Q3MHD2				21.68712935929349	84.62	4.62	193.08325838534373				Single Protein		Q3MHD2	1	1	1	1	1	2	2	100.0	0	Doubtful
166	Q7Z5L9				60.98665769520671	67.8	29.3	321.2619051009018				Single Protein		Q7Z5L9	11	13	12	10	12	27	31	100.0	0	Confident
167	P20929				772.4282930811194	97.87	0.18	5.6457093095129744				Single Protein		P20929	1	5	5	1	5	2	6	100.0	0	Doubtful
168	Q8IYB5				50.354347823937964	40.69	10.92	570.4732634112428				Single Protein		Q8IYB5	4	5	5	4	5	13	14	100.0	0	Confident
169	P13797				70.76620874509534	77.14	38.57	464.82675859818846	Oxidation of M(M169)	Oxidation of M(1)		Single Protein		P13797	20	24	20	16	24	47	54	100.0	0	Confident
170	P11142				70.8542234932565	80.96	55.57	412.96305171166387	Oxidation of M(M61, M87, M127, M237, M549)	Oxidation of M(5)		Single Protein		P11142	43	46	40	38	41	111	131	100.0	0	Confident
171	Q13057				62.28995112254369	53.19	7.62	209.80931572267593				Single Protein		Q13057	3	4	4	3	4	7	7	100.0	0	Confident
172	Q96C19				26.68046144148386	81.25	22.5	344.33181078719633				Single Protein		Q96C19	5	5	5	5	5	9	9	100.0	0	Confident
173	Q9H4M9				60.58866550092089	77.15	1.69	13.379969930754095				Related Proteins	Q9NZN3, Q9NZN4	Q9H4M9, Q9NZN3, Q9NZN4	1	1	0	0	1	1	2	97.25274725274726	0	Doubtful
174	P09651				38.723049790736084	73.92	49.46	711.9068114916396	Oxidation of M(M46)	Oxidation of M(1)		Single Protein		P09651	25	26	18	17	18	71	80	100.0	0	Confident
175	P22626				37.406726759746874	69.97	69.41	1193.2895620719894	Oxidation of M(M53, M79, M193, M327)	Oxidation of M(4)		Single Protein		P22626	43	43	36	36	36	164	185	100.0	0	Confident
176	P07237_REVERSED				57.080673267595046	87.4	3.94	79.43298604460342				Single Protein		P07237_REVERSED	1	1	1	1	1	2	4	97.35449735449735	1	Doubtful
177	P23921				90.01252755123127	81.94	32.32	183.55015243174788				Single Protein		P23921	20	23	23	20	23	45	49	100.0	0	Confident
178	Q15637				68.28590247774805	45.23	16.74	281.43563259982386	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		Q15637	10	10	10	10	10	18	18	100.0	0	Confident
179	P84090				12.25100255657798	70.19	7.69	257.8851738708358				Single Protein		P84090	1	1	1	1	1	1	1	100.0	0	Doubtful
