	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
18	P35658				213.4882520520574	45.31	0.62	12.149207127734782				Single Protein		P35658	1	1	1	1	1	1	1	100.0	0	Doubtful
19	Q8IWZ8				72.42547365191643	80.47	4.03	42.905671683661375				Single Protein		Q8IWZ8	1	1	1	1	1	2	2	100.0	0	Doubtful
20	Q16881				70.86221675622504	95.53	3.54	19.899240642191177				Single Protein		Q16881	1	1	1	1	1	1	1	100.0	0	Doubtful
21	P36969				22.160977529187832	100.0	29.44	354.0044606833666	Oxidation of M(M183)	Oxidation of M(1)		Single Protein		P36969	6	6	6	6	6	14	14	100.0	0	Confident
22	Q9H4Z3				80.618373477398	84.66	2.56	41.326742965702636				Single Protein		Q9H4Z3	2	3	3	2	3	4	4	100.0	0	Confident
23	P61970				14.469048408153427	78.74	51.18	1053.2967020633841	Oxidation of M(M84, M97, M102, M118)	Oxidation of M(4)		Single Protein		P61970	9	9	9	9	9	29	29	100.0	0	Confident
24	P61978				50.94440274865072	82.51	13.39	276.09762288932				Single Protein		P61978	4	4	4	4	4	12	15	100.0	0	Confident
25	Q14247				61.548531657824725	80.18	17.64	96.54694995564324				Single Protein		Q14247	8	11	11	8	11	15	19	100.0	0	Confident
26	P61925				7.983817674592762	100.0	19.74	169.92904179976412				Single Protein		P61925	1	1	1	1	1	1	1	100.0	0	Doubtful
27	P11940				70.62586938277288	78.3	3.77	23.227710749608047	Oxidation of M(M584, M596)	Oxidation of M(2)		Related Proteins	Q13310	P11940, Q13310	1	1	0	0	0	2	2	100.0	0	Doubtful
28	P56545				48.914114397826346	68.09	30.79	172.28794134105374	Oxidation of M(M48)	Oxidation of M(1)		Single Protein		P56545	12	13	9	8	9	21	26	100.0	0	Confident
29	Q16836				34.271936180791954	78.66	18.15	174.0596875811784	Oxidation of M(M228, M256)	Oxidation of M(2)		Single Protein		Q16836	5	5	5	5	5	8	9	100.0	0	Confident
30	Q16831				33.91219903779577	79.35	6.13	93.58410997668169				Single Protein		Q16831	1	2	2	1	2	2	4	100.0	0	Doubtful
31	P61081				20.886648718015564	83.06	13.66	127.44678134982308				Single Protein		P61081	2	3	3	2	3	3	3	100.0	0	Confident
32	P12955				54.5129070696838	65.31	7.71	63.30689792540232				Single Protein		P12955	2	2	2	2	2	3	3	100.0	0	Confident
33	P61088				17.12697445361943	81.58	40.79	455.9762621627004				Single Protein		P61088	5	5	5	5	5	11	11	100.0	0	Confident
34	Q9BUH6				21.62597076536685	86.76	12.25	94.96034688810349				Single Protein		Q9BUH6	2	2	2	2	2	2	2	100.0	0	Confident
35	Q8N335				38.39392485894237	81.77	4.56	67.49794691697949				Single Protein		Q8N335	2	3	3	2	3	2	3	100.0	0	Doubtful
36	O60547				41.92324942305422	92.2	2.15	69.4333719181832				Single Protein		O60547	1	2	2	1	2	2	3	100.0	0	Doubtful
37	P07737				15.04455603947334	100.0	89.29	845.964059795188	Oxidation of M(M86, M114, M131)	Oxidation of M(3)		Single Protein		P07737	16	20	20	16	20	43	52	100.0	0	Confident
38	Q9UK76				16.004911273188526	72.73	9.74	461.2359705993597				Single Protein		Q9UK76	1	1	1	1	1	4	4	100.0	0	Doubtful
39	P50570				98.00316598653673	79.31	5.29	39.2356486757179				Single Protein		P50570	4	6	5	3	6	5	7	100.0	0	Confident
40	P61221				67.27101753796342	77.96	2.0	24.646196902255863				Single Protein		P61221	1	1	1	1	1	1	1	100.0	0	Doubtful
41	O43175				56.61440433066414	60.41	26.64	202.41936249686077	Oxidation of M(M306)	Oxidation of M(1)		Single Protein		O43175	10	11	10	9	10	18	19	100.0	0	Confident
42	Q8NCW5				31.654245316715766	75.0	4.17	119.57969608131549				Single Protein		Q8NCW5	1	2	2	1	2	2	4	100.0	0	Doubtful
43	O60504				75.29490642730411	85.54	14.16	73.35848294294578				Single Protein		O60504	7	9	9	7	9	12	15	100.0	0	Confident
44	Q6ZSJ8				11.463770295006825	100.0	33.64	293.5137994723199				Single Protein		Q6ZSJ8	2	5	5	2	5	4	6	100.0	0	Confident
45	Q9NVX2				53.28709333430016	87.84	7.42	42.76359992311945				Single Protein		Q9NVX2	2	3	3	2	3	2	3	100.0	0	Confident
46	Q9BT23				14.060856757360026	100.0	8.66	254.22455072405654				Single Protein		Q9BT23	2	2	2	2	2	3	3	100.0	0	Confident
47	P17931				26.136053217437922	48.8	19.6	352.8581195842097				Single Protein		P17931	4	5	5	4	5	7	7	100.0	0	Confident
48	P26885				15.63931692769204	80.28	34.51	378.9497411027604				Single Protein		P26885	4	5	5	4	5	8	11	100.0	0	Confident
49	Q9Y508				25.677276445863136	85.09	10.96	199.7104202595166				Single Protein		Q9Y508	2	2	2	2	2	4	5	100.0	0	Confident
50	Q3ZCW2				18.973651882321203	79.65	12.79	188.53441133988426				Single Protein		Q3ZCW2	1	1	1	1	1	2	2	100.0	0	Doubtful
51	P15311				69.36973778207663	91.64	3.41	60.1238695380916				Single Protein		P15311	2	2	2	2	2	3	3	100.0	0	Confident
52	Q96HC4				63.90449003178593	67.45	7.38	149.92081299747016				Single Protein		Q96HC4	3	5	5	3	5	7	10	100.0	0	Confident
53	Q08211				140.8691086990477	76.93	0.63	24.955762660448453				Single Protein		Q08211	1	2	2	1	2	2	4	100.0	0	Doubtful
54	Q15417				36.39078432195181	73.86	48.94	312.1579917668559	Oxidation of M(M168, M179, M193, M208, M219, M247)	Oxidation of M(6)		Single Protein		Q15417	21	21	20	20	20	39	40	100.0	0	Confident
55	P30085				22.208280182501102	100.0	8.67	197.67255882829704				Single Protein		P30085	1	2	2	1	2	3	5	100.0	0	Doubtful
56	Q04760				20.764247798355434	70.65	15.22	140.37616496502253				Single Protein		Q04760	2	2	2	2	2	3	3	100.0	0	Confident
57	Q86WQ0				15.865943035872984	78.42	46.76	377.83742819362425				Single Protein		Q86WQ0	6	6	6	6	6	12	13	100.0	0	Confident
58	Q14103				38.4103025899212	64.79	8.45	168.45139795802703	Oxidation of M(M155)	Oxidation of M(1)		Single Protein		Q14103	3	3	1	1	1	6	6	100.0	0	Confident
59	P46459				82.54207591413305	82.8	8.47	60.92427439539496				Single Protein		P46459	5	5	5	5	5	7	7	100.0	0	Confident
60	Q13642				36.238647038189036	100.0	19.81	162.59876940840178				Single Protein		Q13642	5	5	5	5	5	9	9	100.0	0	Confident
61	P09417				25.773028376618438	88.93	4.1	52.928717937631454				Single Protein		P09417	1	1	1	1	1	1	1	100.0	0	Doubtful
62	Q96I24				61.60221315187569	80.59	3.85	61.62389245908284				Single Protein		Q96I24	2	2	1	1	1	3	4	100.0	0	Confident
63	Q96I15				48.11860899382072	86.29	7.64	47.019200886342496				Single Protein		Q96I15	2	2	2	2	2	2	2	100.0	0	Confident
64	O94760				31.101931800032595	85.61	24.56	224.06490593597314				Single Protein		O94760	5	6	6	5	6	9	11	100.0	0	Confident
65	Q53GG5				39.207416402816555	77.47	15.66	133.5730647716822				Single Protein		Q53GG5	4	4	4	4	4	6	6	100.0	0	Confident
66	P81605				11.27682755014452	63.64	10.0	184.4943882397439				Single Protein		P81605	1	1	1	1	1	1	1	100.0	0	Doubtful
67	P30043				22.105426425215388	85.44	23.3	167.17938092921779				Single Protein		P30043	4	4	4	4	4	6	6	100.0	0	Confident
68	Q9H479				35.14886454511349	72.17	3.88	51.452618234191526				Single Protein		Q9H479	1	1	1	1	1	1	1	100.0	0	Doubtful
69	P08107				70.00903707472403	77.69	58.35	306.85903095408366	Oxidation of M(M87, M122, M127, M518, M549)	Oxidation of M(5)		Single Protein		P08107	45	47	23	23	27	164	176	100.0	0	Confident
70	P49247				33.247977926236246	100.0	10.29	76.13112483633591				Single Protein		P49247	3	4	4	3	4	3	5	100.0	0	Confident
71	P26599				57.18563917460784	60.83	3.77	68.33125490360885				Single Protein		P26599	1	2	2	1	2	2	4	100.0	0	Doubtful
72	P31942				36.90308163249408	91.04	35.26	267.5005936012231	Oxidation of M(M176, M199, M290)	Oxidation of M(3)		Single Protein		P31942	10	13	12	10	12	24	30	100.0	0	Confident
73	P31943				49.19840896001632	83.3	48.78	1078.1571656102271	Oxidation of M(M93, M271, M293, M345)	Oxidation of M(4)		Single Protein		P31943	21	24	15	14	15	107	135	100.0	0	Confident
74	P31948				62.5994056613524	94.11	35.73	191.20226475404064	Oxidation of M(M115, M535)	Oxidation of M(2)		Single Protein		P31948	18	22	22	18	22	36	43	100.0	0	Confident
75	P15531				17.137671231368294	100.0	25.0	253.34875322873924	Oxidation of M(M90)	Oxidation of M(1)		Related Proteins	P22392	P15531, P22392	4	4	0	0	4	13	14	100.0	0	Confident
76	Q9UIL1				18.034141141805062	81.76	11.32	162.44788901612674				Single Protein		Q9UIL1	1	2	2	1	2	3	3	100.0	0	Doubtful
77	P52888				78.78947799116112	75.04	8.85	106.04485136002377				Single Protein		P52888	5	5	5	5	5	10	10	100.0	0	Confident
78	P31939				64.57534202226608	100.0	17.74	108.76442820214636				Single Protein		P31939	7	8	8	7	8	13	14	100.0	0	Confident
79	O00522				84.29444262479272	82.47	1.09	58.17390620172105				Single Protein		O00522	1	1	1	1	1	3	3	98.91304347826086	0	Doubtful
80	O75351				49.27148908506657	84.91	15.77	250.7231429924725				Single Protein		O75351	6	9	8	5	9	16	19	100.0	0	Confident
81	P46109				33.75592279810639	84.16	29.7	221.9961887250775				Single Protein		P46109	6	6	6	6	6	13	13	100.0	0	Confident
82	O43768				13.380750822443952	100.0	41.32	418.0348053090616				Single Protein		O43768	4	4	4	4	4	7	7	100.0	0	Confident
83	Q99832				59.328924128279205	89.13	6.45	37.9098058026871				Single Protein		Q99832	2	2	2	2	2	2	2	100.0	0	Confident
84	P98179				17.15998725121503	79.62	11.46	413.26742965702636	Oxidation of M(M64)	Oxidation of M(1)		Single Protein		P98179	2	2	2	2	2	6	6	100.0	0	Confident
85	Q99829				59.02154369385524	50.09	29.8	310.6270777788131	Oxidation of M(M142)	Oxidation of M(1)		Single Protein		Q99829	15	16	16	15	16	31	32	100.0	0	Confident
86	Q15366				38.55559150707409	70.96	39.73	406.8046174801511	Oxidation of M(M137)	Oxidation of M(1)		Single Protein		Q15366	12	12	6	6	6	36	38	100.0	0	Confident
87	Q15365				37.47394333412713	81.46	17.7	149.81549370565176	Oxidation of M(M137)	Oxidation of M(1)		Single Protein		Q15365	6	6	1	1	1	18	19	100.0	0	Confident
88	Q8WW12				18.913399832438486	100.0	23.6	350.6775356991387				Single Protein		Q8WW12	3	3	3	3	3	6	6	100.0	0	Confident
89	Q14847				29.698219842049884	72.41	21.84	309.76835556302683				Single Protein		Q14847	6	8	8	6	8	11	15	100.0	0	Confident
90	P07355				38.579814745475446	100.0	73.16	2478.235599790464	Oxidation of M(M171, M240)	Oxidation of M(2)		Single Protein		P07355	36	40	40	36	40	263	317	100.0	0	Confident
91	Q13526				18.231970247327368	100.0	20.86	198.0767971899091				Single Protein		Q13526	2	4	4	2	4	3	5	100.0	0	Confident
92	P42574				31.58747359326171	100.0	6.86	116.55782650525337				Single Protein		P42574	2	2	2	2	2	3	3	100.0	0	Confident
93	Q9HD15				25.6569303617842	83.05	5.08	65.89085294276568				Single Protein		Q9HD15	1	2	2	1	2	1	3	100.0	0	Doubtful
94	Q13542				12.93132637775106	50.0	11.67	290.2158916130803				Single Protein		Q13542	1	1	1	1	1	2	2	100.0	0	Doubtful
95	Q8NC96				29.719129534206253	68.73	7.27	59.789848040657745				Single Protein		Q8NC96	1	4	4	1	4	2	5	100.0	0	Doubtful
96	P34931				70.33132197049156	78.16	28.24	119.61113397468964	Oxidation of M(M63, M124, M551)	Oxidation of M(3)		Single Protein		P34931	18	19	1	1	1	61	65	100.0	0	Confident
97	P19367				102.42013858034478	78.41	27.37	121.31226640388516	Oxidation of M(M1, M296, M300)	Oxidation of M(3)		Single Protein		P19367	21	25	25	21	25	42	46	100.0	0	Confident
98	P61024				9.653935912326533	100.0	32.91	735.6421809559408				Single Protein		P61024	2	3	3	2	3	6	7	100.0	0	Confident
99	P05787				53.671133015589	83.23	4.35	96.37766549837369				Single Protein		P05787	2	4	3	1	3	5	7	100.0	0	Confident
100	P50395				50.63087759630439	93.93	29.89	140.09826672512384	Oxidation of M(M424, M434)	Oxidation of M(2)		Single Protein		P50395	10	10	6	6	10	21	22	100.0	0	Confident
101	Q9UI30				14.190259661679358	100.0	20.8	309.95057224276974				Single Protein		Q9UI30	2	2	2	2	2	4	4	100.0	0	Confident
102	P42771				16.522369706130622	81.41	52.56	585.0206669824357	Oxidation of M(M52, M53, M54)	Oxidation of M(3)		Single Protein		P42771	6	6	6	6	6	15	15	100.0	0	Confident
103	Q9BZL1				8.541426609240776	100.0	43.84	1511.337591333792				Single Protein		Q9BZL1	7	7	7	7	7	17	18	100.0	0	Confident
104	Q9Y376				39.8437414852777	89.74	35.48	226.54462549310588	Oxidation of M(M23, M129, M146, M246)	Oxidation of M(4)		Single Protein		Q9Y376	14	15	15	14	15	23	27	100.0	0	Confident
105	Q9NTZ6				97.3334010122915	43.78	1.29	82.96321526840732				Single Protein		Q9NTZ6	2	2	2	2	2	4	4	98.9090909090909	0	Doubtful
106	P04406				36.03039786921083	80.3	65.37	663.0069246886719	Oxidation of M(M43, M46, M130, M133, M175, M231, M328, M331)	Oxidation of M(8)		Single Protein		P04406	24	28	28	24	28	76	92	100.0	0	Confident
107	Q5JPI3				37.516979685613826	88.75	5.78	88.45621353960324				Single Protein		Q5JPI3	1	1	1	1	1	2	2	100.0	0	Doubtful
108	Q15181				32.63915540461552	100.0	9.0	67.0308330974848				Single Protein		Q15181	2	2	2	2	2	2	2	100.0	0	Confident
109	Q9UPS6				212.6700387817229	57.78	0.71	9.873552887448067				Single Protein		Q9UPS6	1	3	3	1	3	1	3	100.0	0	Doubtful
110	Q9UPT8				140.16947091234613	63.47	2.15	35.51872160831154				Single Protein		Q9UPT8	2	5	5	2	5	4	7	100.0	0	Doubtful
111	Q9UHD8				65.36077119665974	94.03	4.1	62.50263606428106				Single Protein		Q9UHD8	3	3	3	3	3	5	5	100.0	0	Confident
112	Q7RTV0				12.396961812370636	100.0	15.45	293.5137994723199				Single Protein		Q7RTV0	2	3	3	2	3	4	5	100.0	0	Confident
113	P35527				62.02681468242336	63.72	24.24	173.51086082301947	Oxidation of M(M411)	Oxidation of M(1)		Single Protein		P35527	9	10	10	9	10	17	19	100.0	0	Confident
114	Q16527				20.93987959113972	100.0	72.02	1213.016957581143	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		Q16527	22	22	22	22	22	100	123	100.0	0	Confident
115	P31153				43.63333453907563	76.71	17.97	233.50653380242335				Single Protein		P31153	6	7	7	6	7	17	19	100.0	0	Confident
116	P23528				18.490657770592385	100.0	52.41	315.9188545611278	Oxidation of M(M74)	Oxidation of M(1)		Single Protein		P23528	8	9	9	8	9	13	17	100.0	0	Confident
117	Q9BRF8				35.525878167443445	72.61	6.37	82.25864443810238				Single Protein		Q9BRF8	2	2	2	2	2	3	3	100.0	0	Confident
118	Q99729				36.202407898244736	62.35	19.58	219.84267202641848	Oxidation of M(M187)	Oxidation of M(1)		Single Protein		Q99729	6	7	6	5	6	11	12	100.0	0	Confident
119	P14618				57.900023352394655	94.16	11.3	135.17288845031908	Oxidation of M(M239)	Oxidation of M(1)		Single Protein		P14618	5	5	5	5	5	12	12	100.0	0	Confident
120	P11586				101.49530567522311	79.68	7.38	79.08038892208086				Single Protein		P11586	6	9	9	6	9	12	15	100.0	0	Confident
121	P22234				47.04913676015042	76.71	28.24	297.28426737253886	Oxidation of M(M244)	Oxidation of M(1)		Single Protein		P22234	9	10	10	9	10	19	21	100.0	0	Confident
122	Q02750				43.41128368163882	64.89	27.48	404.5417716703159	Oxidation of M(M94, M219)	Oxidation of M(2)		Single Protein		Q02750	12	15	15	12	15	32	36	100.0	0	Confident
123	P57721				39.4402912515882	69.81	19.68	229.66145747959646	Oxidation of M(M169, M198)	Oxidation of M(2)		Single Protein		P57721	8	8	2	2	2	22	23	100.0	0	Confident
124	Q13404				16.484326778844846	100.0	21.09	153.74532353311992				Single Protein		Q13404	3	3	2	2	2	3	3	100.0	0	Confident
125	Q9Y3B8				26.815598959631373	88.61	16.88	199.80404914852716				Single Protein		Q9Y3B8	3	3	3	3	3	6	7	100.0	0	Confident
126	O43813				45.253573479545935	74.94	5.76	79.23071887596365				Single Protein		O43813	2	4	4	2	4	3	6	100.0	0	Confident
127	P53396				120.76188090461223	77.66	21.53	105.09763492220364	Oxidation of M(M971, M985)	Oxidation of M(2)		Single Protein		P53396	21	25	25	21	25	41	48	100.0	0	Confident
128	P68402				25.553122609162823	69.43	44.1	486.1833249839792	Oxidation of M(M214)	Oxidation of M(1)		Single Protein		P68402	7	10	10	7	10	16	20	100.0	0	Confident
129	P54652				69.97786578851715	82.32	19.25	136.26820995548087				Single Protein		P54652	14	17	3	1	3	57	67	100.0	0	Confident
130	Q13451				51.17956796585	100.0	1.97	28.25953430368068				Single Protein		Q13451	1	1	1	1	1	1	1	100.0	0	Doubtful
131	Q00169				31.786016924445253	100.0	21.48	224.80982863287315	Oxidation of M(M74, M266)	Oxidation of M(2)		Single Protein		Q00169	5	5	5	5	5	10	10	100.0	0	Confident
132	Q9BQ61				18.40823420060063	75.57	7.95	194.20461919973042				Single Protein		Q9BQ61	1	2	2	1	2	2	3	100.0	0	Doubtful
133	P10809				61.01638173839332	94.76	10.12	52.590023407489525				Single Protein		P10809	4	5	5	4	5	5	6	100.0	0	Confident
134	Q06124				68.3933225155252	90.79	12.4	77.92853417273382				Single Protein		Q06124	7	8	8	7	8	12	12	100.0	0	Confident
135	Q92945				73.07002403537254	60.48	19.83	94.4717143687944				Single Protein		Q92945	9	11	10	8	10	15	16	100.0	0	Confident
136	O60885				152.1239473735637	50.73	0.88	16.664009260363965				Single Protein		O60885	1	1	1	1	1	1	1	100.0	0	Doubtful
137	P61586				21.754072185496007	84.46	6.22	66.9150630921351				Single Protein		P61586	1	1	1	1	1	1	2	100.0	0	Doubtful
138	Q9H993				51.13986075555274	68.71	5.9	58.702759894463966				Single Protein		Q9H993	2	2	2	2	2	2	2	100.0	0	Confident
139	P16152				30.355861882694086	89.17	10.83	46.62313060210135				Single Protein		P16152	1	1	1	1	1	1	1	100.0	0	Doubtful
140	Q9Y263				87.10135391125519	86.04	25.79	114.76472562553836				Single Protein		Q9Y263	19	19	19	19	19	36	37	100.0	0	Confident
141	P47224				13.829833939143443	72.36	8.94	290.2158916130803				Single Protein		P47224	1	1	1	1	1	2	2	100.0	0	Doubtful
142	P35237				42.5940599147685	100.0	68.35	317.4620358463489	Oxidation of M(M1, M53, M118, M282, M291)	Oxidation of M(5)		Single Protein		P35237	24	26	25	23	26	55	58	100.0	0	Confident
143	P23246				76.10162657329148	68.88	2.12	53.037401136682035				Single Protein		P23246	1	1	1	1	1	2	2	100.0	0	Doubtful
144	Q9Y217				71.92217113737003	91.63	2.09	45.394049830516956				Single Protein		Q9Y217	1	2	2	1	2	2	3	100.0	0	Doubtful
145	O75083				66.15186943421038	79.54	40.1	236.91711963188223				Single Protein		O75083	17	18	18	17	18	39	41	100.0	0	Confident
146	O14979				46.40908687629414	77.86	16.9	132.37977622523096				Single Protein		O14979	6	6	4	4	4	9	9	100.0	0	Confident
147	Q15056				27.368425568726558	88.31	15.32	78.11254340795608				Single Protein		Q15056	2	4	4	2	4	2	4	100.0	0	Confident
148	P06733				47.13931928557345	93.09	22.58	150.34450531671916				Single Protein		P06733	7	8	8	7	8	15	15	100.0	0	Confident
149	P06737				97.08702716786348	83.71	2.6	39.42722679478923				Single Protein		P06737	2	2	1	1	1	3	3	100.0	0	Doubtful
150	Q9HAB8				33.983790732637985	67.85	5.47	122.41333816855048				Single Protein		Q9HAB8	2	2	2	2	2	3	3	100.0	0	Confident
151	O14907				13.72612878153884	77.42	39.52	642.2586902431945				Single Protein		O14907	3	5	5	3	5	11	13	100.0	0	Confident
152	Q9H910				20.050983201468064	85.79	63.68	458.48964265108077	Oxidation of M(M17, M43, M157)	Oxidation of M(3)		Single Protein		Q9H910	12	14	14	12	14	23	26	100.0	0	Confident
153	O43488				39.56370513370725	65.18	22.56	369.027748678102	Oxidation of M(M45, M47, M51)	Oxidation of M(3)		Single Protein		O43488	10	11	11	10	11	21	23	100.0	0	Confident
154	Q9BYB4				35.59511572785935	69.11	32.42	255.30131653878632	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		Q9BYB4	8	9	9	8	9	14	15	100.0	0	Confident
155	P62857				7.836201392306286	100.0	33.33	374.33643990672675				Single Protein		P62857	2	2	2	2	2	3	3	100.0	0	Confident
156	P07195				36.61514296895986	84.73	35.93	393.0770254776312	Oxidation of M(M234)	Oxidation of M(1)		Single Protein		P07195	11	11	11	11	11	25	25	100.0	0	Confident
157	Q9NTK5				44.71529861838974	86.11	7.07	81.53161096453329				Single Protein		Q9NTK5	2	2	2	2	2	3	3	100.0	0	Confident
158	Q13363				47.50549501414615	60.45	26.82	169.53423357952087	Oxidation of M(M42)	Oxidation of M(1)		Single Protein		Q13363	10	10	5	5	5	17	17	100.0	0	Confident
159	P11216				96.63452444744692	90.63	5.46	56.34645365088164				Single Protein		P11216	4	5	4	3	4	7	8	100.0	0	Confident
160	P00568				21.621307247002466	100.0	7.22	133.14028017301106				Single Protein		P00568	1	1	1	1	1	2	2	100.0	0	Doubtful
161	P32119				21.87823782783635	82.83	19.7	398.9878639981453				Single Protein		P32119	4	5	4	3	4	11	12	100.0	0	Confident
162	P62826				24.40761778465903	76.85	49.07	1397.5966754590627				Single Protein		P62826	14	15	15	14	15	50	51	100.0	0	Confident
163	P37802				22.377173006691002	100.0	38.19	290.9572303646883				Single Protein		P37802	6	8	8	6	8	12	13	100.0	0	Confident
164	Q8N8S7				66.46989456695835	72.08	20.14	144.17395367199708	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		Q8N8S7	12	12	12	12	12	23	24	100.0	0	Confident
165	Q15102				25.71823237467032	87.01	23.81	197.53944599406924				Single Protein		Q15102	5	6	6	5	6	7	8	100.0	0	Confident
166	P16949				17.291953666624845	100.0	42.28	339.5811139244951				Single Protein		P16949	8	8	8	8	8	12	16	100.0	0	Confident
167	P48506				72.71934368185381	83.99	6.12	65.10922953893692				Single Protein		P48506	3	3	3	3	3	4	4	100.0	0	Confident
168	Q15126				21.98122370046395	81.77	6.77	164.51728887620476				Single Protein		Q15126	1	1	1	1	1	2	2	100.0	0	Doubtful
169	Q96EK6				20.735628700489105	65.22	46.2	614.8340674634375	Oxidation of M(M1, M8, M72, M178)	Oxidation of M(4)		Single Protein		Q96EK6	13	13	13	13	13	36	36	100.0	0	Confident
170	P04083				38.689979125461925	100.0	45.95	290.34575544899354				Single Protein		P04083	14	15	15	14	15	33	33	100.0	0	Confident
171	Q15942				61.23816687062712	58.22	14.69	228.3972195153126				Single Protein		Q15942	5	6	6	5	6	11	12	100.0	0	Confident
172	Q9NRR5				63.81235663451336	43.93	1.66	132.23147279981646	Oxidation of M(M257, M258, M261, M262)	Oxidation of M(4)		Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	2	2	2	2	2	4	4	100.0	0	Confident
173	P0CG47				25.745838190769668	100.0	23.58	106.52514410737277				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	3	3	3	3	8	12	100.0	0	Confident
174	P04075				39.39530591128901	76.65	32.69	188.46729436900466				Single Protein		P04075	12	13	13	12	13	21	23	100.0	0	Confident
175	P52597				45.6428553239703	69.64	10.6	160.129212399547				Single Protein		P52597	3	4	2	1	2	15	17	100.0	0	Confident
176	P30566				54.8539697428786	94.01	8.06	88.94357559767268				Single Protein		P30566	3	4	4	3	4	7	7	100.0	0	Confident
177	P49189				53.76698181280901	74.7	21.05	156.9220931751637	Oxidation of M(M238, M327)	Oxidation of M(2)		Single Protein		P49189	11	12	12	11	12	18	20	100.0	0	Confident
178	Q92879				52.02986496154432	45.88	6.17	94.32980009601779	Oxidation of M(M18)	Oxidation of M(1)		Single Protein		Q92879	3	4	4	3	4	4	4	100.0	0	Confident
179	P04264				65.99900087210398	69.25	23.91	183.49397572655366				Single Protein		P04264	15	16	13	12	13	28	30	100.0	0	Confident
180	P22061				24.620571264749735	67.84	4.85	83.86108556351996				Single Protein		P22061	1	1	1	1	1	1	1	100.0	0	Doubtful
181	O00429				81.82611245891833	96.2	18.34	84.60866966716216				Single Protein		O00429	9	11	11	9	11	19	22	100.0	0	Confident
