	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
75	Q14847				29.698219842049884	72.41	13.03	301.3959444892748				Single Protein		Q14847	4	4	4	4	4	6	6	47.11864406779661	0	Confident
76	P07355				38.579814745475446	100.0	71.68	909.3284640083975	Oxidation of M(M171, M240)	Oxidation of M(2)		Single Protein		P07355	34	35	35	34	35	124	127	47.11864406779661	0	Confident
77	P42574				31.58747359326171	100.0	19.49	178.86385469036082	Oxidation of M(M222)	Oxidation of M(1)		Single Protein		P42574	5	5	5	5	5	7	7	47.11864406779661	0	Confident
78	Q13542				12.93132637775106	50.0	11.67	357.2333431417169				Single Protein		Q13542	1	1	1	1	1	2	2	47.11864406779661	0	Doubtful
79	P34931				70.33132197049156	95.16	25.59	100.22540794696512	Oxidation of M(M63, M124, M383, M551)	Oxidation of M(4)		Single Protein		P34931	17	19	1	1	1	63	71	47.11864406779661	0	Confident
80	Q8NFP7				18.48821334617212	100.0	14.63	193.86443621715125				Related Proteins	Q96G61, Q9NZJ9	Q8NFP7, Q96G61, Q9NZJ9	2	2	2	2	2	3	3	47.11864406779661	0	Confident
81	P11413				59.218992654677656	100.0	7.18	102.89245158450746				Single Protein		P11413	3	3	3	3	3	5	5	47.11864406779661	0	Confident
82	P19367				102.42013858034478	78.41	34.9	161.94158245524295	Oxidation of M(M1, M40, M296, M300, M744, M748)	Oxidation of M(6)		Single Protein		P19367	34	38	38	34	38	66	73	47.11864406779661	0	Confident
83	P61024				9.653935912326533	100.0	32.91	670.7545894433082	Oxidation of M(M38)	Oxidation of M(1)		Single Protein		P61024	4	4	4	4	4	6	6	47.11864406779661	0	Confident
84	P50395				50.63087759630439	100.0	17.3	145.87028178286772				Single Protein		P50395	5	5	2	2	5	10	10	47.11864406779661	0	Confident
85	P25398				14.505481558735587	100.0	50.0	519.860214189376	Oxidation of M(M12)	Oxidation of M(1)		Single Protein		P25398	5	6	6	5	6	9	10	47.11864406779661	0	Confident
86	P16455				21.63215825339856	71.01	22.22	342.4498771273488				Single Protein		P16455	4	4	4	4	4	7	7	47.11864406779661	0	Confident
87	P42771				16.522369706130622	81.41	26.28	441.58010471684446	Oxidation of M(M52, M53, M54)	Oxidation of M(3)		Single Protein		P42771	3	3	3	3	3	8	8	47.11864406779661	0	Confident
88	P62330				20.06943478148928	100.0	64.57	586.4970278395778	Oxidation of M(M18, M130)	Oxidation of M(2)		Single Protein		P62330	11	11	11	11	11	22	24	47.11864406779661	0	Confident
89	Q9NTZ6				97.3334010122915	43.78	1.82	68.08087267583042				Single Protein		Q9NTZ6	2	3	3	2	3	4	4	47.11864406779661	0	Confident
90	P04406				36.03039786921083	88.66	66.87	1232.3874784063757	Oxidation of M(M43, M46, M105, M130, M133, M175, M328, M331)	Oxidation of M(8)		Single Protein		P04406	40	41	41	40	41	150	163	47.11864406779661	0	Confident
91	Q15181				32.63915540461552	100.0	3.46	55.006518234624224				Single Protein		Q15181	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
92	Q9H1B7				82.60697858154948	62.06	5.15	68.2595200039397				Single Protein		Q9H1B7	3	3	2	2	2	4	4	47.11864406779661	0	Confident
93	Q9UHD9				65.65461690165513	39.26	2.56	64.88523987676082				Single Protein		Q9UHD9	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
94	Q96FV2				46.56715048868447	52.71	11.06	102.98334597636655				Single Protein		Q96FV2	3	3	3	3	3	3	4	47.11864406779661	0	Confident
95	P35527				62.02681468242336	63.72	16.05	103.8646161798775				Single Protein		P35527	5	7	7	5	7	6	8	47.11864406779661	0	Confident
96	Q16527				20.93987959113972	100.0	46.63	448.9016401318388	Oxidation of M(M82)	Oxidation of M(1)		Single Protein		Q16527	6	6	6	6	6	12	13	47.11864406779661	0	Confident
97	P31153				43.63333453907563	83.54	4.3	120.43093765004849				Single Protein		P31153	2	2	2	2	2	4	5	47.11864406779661	0	Confident
98	Q9BRF8				35.525878167443445	81.21	3.5	101.25403675035923				Single Protein		Q9BRF8	1	1	1	1	1	2	2	47.11864406779661	0	Doubtful
99	Q99729				36.202407898244736	70.48	15.06	206.07071553452744	Oxidation of M(M187)	Oxidation of M(1)		Single Protein		Q99729	4	4	3	3	3	5	5	47.11864406779661	0	Confident
100	P11586				101.49530567522311	82.67	4.17	58.26800864310238				Single Protein		P11586	3	4	4	3	4	5	5	47.11864406779661	0	Confident
101	P22234				47.04913676015042	76.71	28.94	325.11444717865993	Oxidation of M(M244, M272)	Oxidation of M(2)		Single Protein		P22234	13	17	17	13	17	24	30	47.11864406779661	0	Confident
102	O95817				61.55687506183154	80.87	7.13	91.1649248447679				Single Protein		O95817	3	3	3	3	3	5	5	47.11864406779661	0	Confident
103	Q9BRJ7				23.3232201534928	100.0	57.82	522.8458468909913	Oxidation of M(M52, M54, M182, M183)	Oxidation of M(4)		Single Protein		Q9BRJ7	11	11	11	11	11	23	23	47.11864406779661	0	Confident
104	P57721				39.4402912515882	69.81	17.52	260.5683534226459	Oxidation of M(M169, M198)	Oxidation of M(2)		Single Protein		P57721	6	6	1	1	1	14	15	47.11864406779661	0	Confident
105	P07477				26.54108894082115	57.49	7.29	277.2712285431349				Single Protein		P07477	2	2	2	2	2	4	12	47.11864406779661	0	Confident
106	O43813				45.253573479545935	81.7	6.02	73.1451707199681				Single Protein		O43813	2	4	4	2	4	2	6	47.11864406779661	0	Confident
107	P53396				120.76188090461223	77.66	50.23	195.72242393962856	Oxidation of M(M327, M474, M512, M529, M583, M586, M642, M666, M698, M712, M841, M957, M971, M985, M1067)	Oxidation of M(15)	Oxidation of M (M1099-{M1099 M1101})	Single Protein		P53396	60	62	62	60	62	125	131	47.11864406779661	0	Confident
108	P68402				25.553122609162823	69.43	12.23	216.6242023139237				Single Protein		P68402	3	4	4	3	4	4	5	47.11864406779661	0	Confident
109	P54652				69.97786578851715	95.15	16.74	107.06360077498154	Oxidation of M(M452)	Oxidation of M(1)		Single Protein		P54652	14	16	1	1	1	57	65	47.11864406779661	0	Confident
110	Q13451				51.17956796585	100.0	46.39	254.85992182784713	Oxidation of M(M48, M285, M448)	Oxidation of M(3)		Single Protein		Q13451	20	20	20	20	20	36	37	47.11864406779661	0	Confident
111	Q9BQ69				35.48271635870517	100.0	11.38	195.65395408992495				Single Protein		Q9BQ69	2	2	2	2	2	5	5	47.11864406779661	0	Confident
112	Q92945				73.07002403537254	68.5	1.83	29.115171739572162				Single Protein		Q92945	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
113	O60885				152.1239473735637	54.77	1.62	30.76816213510916				Single Protein		O60885	2	3	3	2	3	2	3	47.11864406779661	0	Confident
114	P61586				21.754072185496007	84.46	72.02	1476.8781551228094	Oxidation of M(M82, M134, M157, M173)	Oxidation of M(4)		Single Protein		P61586	20	21	21	20	21	64	67	47.11864406779661	0	Confident
115	Q08752				40.737900309008	100.0	48.92	312.2706071672891	Oxidation of M(M120)	Oxidation of M(1)		Single Protein		Q08752	17	19	19	17	19	34	39	47.11864406779661	0	Confident
116	Q9H993				51.13986075555274	74.83	41.27	349.9384306856101				Single Protein		Q9H993	14	15	15	14	15	36	40	47.11864406779661	0	Confident
117	P16152				30.355861882694086	89.17	49.1	314.0251709097766	Oxidation of M(M142)	Oxidation of M(1)		Single Protein		P16152	9	9	9	9	9	19	19	47.11864406779661	0	Confident
118	P31751				55.733103795417456	100.0	5.2	99.14896322124574				Single Protein		P31751	2	3	3	2	3	5	5	47.11864406779661	0	Confident
119	P53990				39.72546003948513	56.32	21.15	295.9663726248509				Single Protein		P53990	6	7	7	6	7	12	12	47.11864406779661	0	Confident
120	Q9Y263				87.10135391125519	92.96	32.7	171.9974329223103	Oxidation of M(M166)	Oxidation of M(1)		Single Protein		Q9Y263	22	25	25	22	25	46	50	47.11864406779661	0	Confident
121	P48556				39.58682744280465	80.86	4.29	56.172734168927214				Single Protein		P48556	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
122	P35237				42.5940599147685	100.0	56.65	330.1294212383776	Oxidation of M(M1, M53, M118, M291)	Oxidation of M(4)		Single Protein		P35237	19	20	20	19	20	42	43	47.11864406779661	0	Confident
123	Q99504				62.62382176725918	44.33	2.44	125.17231314808188				Single Protein		Q99504	1	1	1	1	1	2	2	47.11864406779661	0	Doubtful
124	O14979				46.40908687629414	84.52	16.43	128.79567802767357				Single Protein		O14979	6	6	5	5	5	8	8	47.11864406779661	0	Confident
125	O75083				66.15186943421038	84.16	13.7	99.11020128089176				Single Protein		O75083	6	7	7	6	7	9	11	47.11864406779661	0	Confident
126	P06737				97.08702716786348	87.01	4.6	46.3748983786754				Single Protein		P06737	4	5	2	2	2	6	8	47.11864406779661	0	Confident
127	Q9HAB8				33.983790732637985	67.85	20.26	331.4989980433562	Oxidation of M(M207)	Oxidation of M(1)		Single Protein		Q9HAB8	6	6	6	6	6	10	10	47.11864406779661	0	Confident
128	O14908				36.02669030105112	81.38	34.53	281.0341952162204	Oxidation of M(M220, M276, M287)	Oxidation of M(3)		Single Protein		O14908	10	11	9	8	11	19	20	47.11864406779661	0	Confident
129	Q9H910				20.050983201468064	100.0	72.11	813.4509657088955	Oxidation of M(M1, M17, M43, M157)	Oxidation of M(4)		Single Protein		Q9H910	15	15	15	15	15	44	50	47.11864406779661	0	Confident
130	P62857				7.836201392306286	100.0	15.94	230.3896198522667				Single Protein		P62857	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
131	P07195				36.61514296895986	84.73	30.24	269.2278901953583	Oxidation of M(M281)	Oxidation of M(1)		Single Protein		P07195	8	10	10	8	10	17	18	47.11864406779661	0	Confident
132	Q9NTK5				44.71529861838974	100.0	21.21	347.00358661785793	Oxidation of M(M287)	Oxidation of M(1)		Single Protein		Q9NTK5	8	11	11	8	11	21	22	47.11864406779661	0	Confident
133	P11216				96.63452444744692	90.63	9.85	70.16730983327871				Single Protein		P11216	8	11	8	6	8	12	16	47.11864406779661	0	Confident
134	O75131				60.09212707574699	67.6	54.38	568.6580346001717	Oxidation of M(M117, M176, M233)	Oxidation of M(3)		Single Protein		O75131	35	39	38	34	39	96	118	47.11864406779661	0	Confident
135	O43488				39.56370513370725	65.18	4.18	60.44442498025247				Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
136	Q9UQ16				97.68495341721334	80.78	10.24	81.65476471880432	Oxidation of M(M272)	Oxidation of M(1)		Single Protein		Q9UQ16	10	12	3	1	3	17	19	47.11864406779661	0	Confident
137	Q00013				52.263646691195916	93.13	4.51	54.94314666983779				Single Protein		Q00013	2	2	2	2	2	2	2	47.11864406779661	0	Confident
138	Q9HAT8				46.405788963711544	75.71	2.38	99.98040106796479				Single Protein		Q9HAT8	1	1	1	1	1	2	2	47.11864406779661	0	Doubtful
139	P00568				21.621307247002466	100.0	67.53	892.7131419543945	Oxidation of M(M75, M125)	Oxidation of M(2)		Single Protein		P00568	15	17	17	15	17	56	64	47.11864406779661	0	Confident
140	P32119				21.87823782783635	82.83	27.78	612.5193020479994				Single Protein		P32119	6	6	5	5	5	12	13	47.11864406779661	0	Confident
141	P62826				24.40761778465903	76.85	44.44	674.8347245750192	Oxidation of M(M89)	Oxidation of M(1)		Single Protein		P62826	9	10	10	9	10	21	21	47.11864406779661	0	Confident
142	Q8N8S7				66.46989456695835	76.82	36.38	314.68998476545295	Oxidation of M(M14, M566)	Oxidation of M(2)	Oxidation of M (M104-{M104 M105})	Single Protein		Q8N8S7	25	26	26	25	26	66	77	47.11864406779661	0	Confident
143	P36543				26.128760057994093	100.0	6.19	70.34019367170974				Single Protein		P36543	1	2	2	1	2	1	2	47.11864406779661	0	Doubtful
144	Q15121				15.030787303955638	100.0	16.15	244.56744261240615				Single Protein		Q15121	2	2	2	2	2	3	3	47.11864406779661	0	Confident
145	P78371				57.4521298102866	94.58	2.24	29.713801438890467				Single Protein		P78371	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
146	P48506				72.71934368185381	88.23	2.67	70.71567513259076				Single Protein		P48506	2	2	2	2	2	3	3	47.11864406779661	0	Confident
147	Q15942				61.23816687062712	62.94	13.11	150.13723560372713				Single Protein		Q15942	6	6	6	6	6	10	11	47.11864406779661	0	Confident
148	P0CG47				25.745838190769668	100.0	56.33	94.1009131448996				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	5	5	5	5	5	9	10	47.11864406779661	0	Confident
149	P78330				24.991903597769323	87.11	8.89	211.95845026408534				Single Protein		P78330	2	2	2	2	2	4	4	47.11864406779661	0	Confident
150	P04075				39.39530591128901	91.76	41.48	210.49357803693508				Single Protein		P04075	15	17	17	15	17	25	28	47.11864406779661	0	Confident
151	P52597				45.6428553239703	69.64	8.19	220.02607293849695				Single Protein		P52597	2	2	1	1	1	8	9	47.11864406779661	0	Confident
152	P30566				54.8539697428786	94.01	6.61	65.6896023545719				Single Protein		P30566	2	3	3	2	3	3	4	47.11864406779661	0	Confident
153	P49189				53.76698181280901	80.36	14.57	179.5240022702738				Single Protein		P49189	6	8	8	6	8	11	14	47.11864406779661	0	Confident
154	P04264				65.99900087210398	69.25	27.64	344.3247195748358	Oxidation of M(M259, M262, M296)	Oxidation of M(3)		Single Protein		P04264	21	21	17	17	17	45	47	47.11864406779661	0	Confident
155	P01111				21.21551454778699	100.0	5.82	84.1104961365418				Related Proteins	P01112, P01116	P01111, P01112, P01116	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
156	O00429				81.82611245891833	100.0	17.12	101.98683357969202				Single Protein		O00429	9	10	10	9	10	13	15	47.11864406779661	0	Confident
157	Q8TF09				10.847721752195149	100.0	9.38	331.18507853763333				Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	2	2	47.11864406779661	0	Doubtful
158	O00442				39.311403984098675	92.08	15.03	148.3998712573002	Oxidation of M(M58, M280)	Oxidation of M(2)		Single Protein		O00442	4	5	5	4	5	6	7	47.11864406779661	0	Confident
159	P52735				101.22375600009167	88.5	1.59	20.45930987105071				Single Protein		P52735	1	2	2	1	2	1	4	47.11864406779661	0	Doubtful
160	Q99439				33.675300222461686	75.73	34.95	353.25823962478404	Oxidation of M(M64, M159, M181, M221)	Oxidation of M(4)		Single Protein		Q99439	12	13	12	11	12	19	21	47.11864406779661	0	Confident
161	Q99426				27.308497562566966	100.0	3.69	65.15116299100984				Single Protein		Q99426	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
162	Q9NRN7				35.75306908617302	76.38	4.85	67.35967699070508				Single Protein		Q9NRN7	1	1	1	1	1	1	1	47.11864406779661	0	Doubtful
163	O43670				50.71714359038984	27.41	8.58	626.9763318880388				Single Protein		O43670	4	4	4	4	4	9	9	47.11864406779661	0	Confident
164	O43684				37.13117960287662	75.91	35.67	338.2660675949115	Oxidation of M(M49, M81, M167)	Oxidation of M(3)		Single Protein		O43684	10	11	11	10	11	17	18	47.11864406779661	0	Confident
