	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
15	P35659				42.6479204774305	100.0	29.07	281.44024451695026				Single Protein		P35659	12	13	13	12	13	27	29	100.0	0	Confident
16	Q6DD87				40.517657631898345	61.88	9.92	292.4431106065443				Single Protein		Q6DD87	3	6	6	3	6	8	10	100.0	0	Confident
17	P61962				38.90106241860374	65.5	3.22	74.41632725255813				Single Protein		P61962	1	2	2	1	2	1	2	100.0	0	Doubtful
18	P68363				50.119604615111854	68.51	23.73	209.10010813708263				Related Proteins	P68366	P68363, P68366	9	9	0	0	0	22	22	100.0	0	Confident
19	P43243				94.56479778685481	75.56	23.02	142.1411106737848				Single Protein		P43243	15	15	15	15	15	25	27	100.0	0	Confident
20	Q14247				61.548531657824725	80.18	35.45	212.26678942463778				Single Protein		Q14247	17	19	19	17	19	33	36	100.0	0	Confident
21	O75582				89.8087792315392	69.95	1.75	23.119635651280202	Oxidation of M(M525)	Oxidation of M(1)		Single Protein		O75582	1	2	2	1	2	1	6	98.86792452830188	0	Doubtful
22	Q9BUQ8				95.52389390005519	96.22	11.1	89.01873682778903				Single Protein		Q9BUQ8	9	12	12	9	12	17	19	100.0	0	Confident
23	Q9NXR7				43.52382822824044	51.17	3.66	56.12544546994284				Single Protein		Q9NXR7	1	3	3	1	3	1	3	100.0	0	Doubtful
24	Q8IWS0				41.263967504718664	85.75	16.71	261.8367357430649				Single Protein		Q8IWS0	5	5	5	5	5	13	13	100.0	0	Confident
25	Q3B726				37.40882846161325	47.93	11.83	244.37954381704282				Single Protein		Q3B726	3	3	3	3	3	5	5	100.0	0	Confident
26	O75533				145.73809334204142	75.38	26.92	125.22926773307749				Single Protein		O75533	28	32	32	28	32	54	65	100.0	0	Confident
27	Q8WXI9				65.21999528964584	77.91	24.62	167.13010674629757				Single Protein		Q8WXI9	11	11	10	10	10	17	18	100.0	0	Confident
28	O95983				32.82332978686719	76.98	31.62	287.9006269157171	Oxidation of M(M57)	Oxidation of M(1)		Single Protein		O95983	7	7	7	7	7	12	13	100.0	0	Confident
29	Q07955				27.727814961380233	100.0	29.84	368.72089890299793				Single Protein		Q07955	7	8	8	7	8	14	15	100.0	0	Confident
30	P35606				102.42248428957403	79.03	2.1	33.69795951059237				Single Protein		P35606	2	2	2	2	2	2	2	100.0	0	Confident
31	Q96RF0				68.8511707058974	56.53	8.6	146.82109698788696				Single Protein		Q96RF0	5	6	6	5	6	8	9	100.0	0	Confident
32	Q9UBB5				43.22790381845884	73.48	2.43	50.36029397151971				Single Protein		Q9UBB5	1	1	1	1	1	1	1	100.0	0	Doubtful
33	P27348				27.746766754682028	89.39	15.1	205.4093125578095	Oxidation of M(M218)	Oxidation of M(1)		Single Protein		P27348	4	4	1	1	1	7	7	100.0	0	Confident
34	Q13748				49.92760276463705	68.44	26.67	161.58198728240515				Related Proteins	Q6PEY2, Q71U36	Q13748, Q6PEY2, Q71U36	9	9	0	0	0	21	21	100.0	0	Confident
35	P61289				29.48755907553688	84.65	5.91	77.53142932359546				Single Protein		P61289	1	1	1	1	1	1	1	100.0	0	Doubtful
36	O60524				122.8780651616939	81.51	7.43	82.7472116871213				Single Protein		O60524	7	8	8	7	8	12	13	100.0	0	Confident
37	P53618				107.0737488352521	76.92	1.15	19.18211427453743				Single Protein		P53618	1	1	1	1	1	1	1	100.0	0	Doubtful
38	Q7Z406				227.73176987016345	93.33	0.85	8.838418507196726				Single Protein		Q7Z406	1	2	2	1	2	1	2	100.0	0	Doubtful
39	P05114				10.652593250481276	100.0	13.0	333.3851460914605				Single Protein		P05114	1	2	2	1	2	2	5	100.0	0	Doubtful
40	O60518				124.63332621463022	68.24	3.35	54.425061814475335				Single Protein		O60518	3	3	1	1	1	5	5	100.0	0	Confident
41	Q9GZS1				53.9279411915909	63.2	1.66	50.82090641638118				Single Protein		Q9GZS1	1	2	2	1	2	1	3	100.0	0	Doubtful
42	O76071				37.81581828624752	65.19	7.37	137.9905406007701				Single Protein		O76071	2	2	2	2	2	3	3	100.0	0	Confident
43	Q99873				41.48853521712523	81.99	2.77	51.76787982786654				Single Protein		Q99873	1	3	3	1	3	1	3	100.0	0	Doubtful
44	Q15393				135.49174066293733	60.15	18.65	98.70905291939745				Single Protein		Q15393	18	19	19	18	19	28	32	100.0	0	Confident
45	Q02952				191.36666891251514	66.84	0.84	11.616207180887123				Single Protein		Q02952	1	4	4	1	4	1	4	100.0	0	Doubtful
46	P61201				51.5640550086057	79.91	7.45	110.028101020284				Single Protein		P61201	3	3	3	3	3	5	5	100.0	0	Confident
47	O43143				90.87516566013836	74.34	2.89	73.75777568395144				Single Protein		O43143	2	3	3	2	3	4	5	100.0	0	Confident
48	Q9BT78				46.239670820759585	100.0	5.42	102.64321000352848				Single Protein		Q9BT78	2	2	2	2	2	3	3	100.0	0	Confident
49	E9PAV3				205.2948927579914	64.77	1.3	28.272146038963747				Related Proteins	Q13765	E9PAV3, Q13765	2	2	2	2	2	3	3	100.0	0	Confident
50	Q15424				102.57951844211888	77.81	5.03	68.24396002243255				Single Protein		Q15424	4	6	3	1	6	7	9	100.0	0	Confident
51	Q15428				49.224343131164595	44.18	13.79	367.20682757900005	Oxidation of M(M1)	Oxidation of M(1)		Single Protein		Q15428	6	6	6	6	6	12	13	100.0	0	Confident
52	Q15427				44.35711728107692	41.98	2.59	221.27332705185432				Single Protein		Q15427	1	2	2	1	2	3	4	100.0	0	Doubtful
53	Q9UBU8				41.447624534740754	82.32	2.21	50.97632203233341				Single Protein		Q9UBU8	1	2	2	1	2	1	3	97.41697416974169	0	Doubtful
54	Q15459				88.83051067790723	75.66	24.72	118.98527240725596				Single Protein		Q15459	17	17	17	17	17	28	31	100.0	0	Confident
55	O15160				39.22502852475257	72.25	2.89	55.37959237399676				Single Protein		O15160	1	2	2	1	2	1	2	100.0	0	Doubtful
56	P52272				77.46431371933258	84.66	5.75	71.92775535953841				Single Protein		P52272	3	3	3	3	3	5	5	100.0	0	Confident
57	Q14974				97.1080146943779	59.13	18.49	129.45319352096246				Single Protein		Q14974	13	15	15	13	15	22	26	100.0	0	Confident
58	P52292				57.82594715606122	57.47	18.34	173.92381406042907				Single Protein		P52292	7	8	8	7	8	13	14	100.0	0	Confident
59	Q14980				238.11522374594037	93.05	0.8	16.238925771624963				Single Protein		Q14980	1	3	3	1	3	2	4	97.41697416974169	0	Doubtful
60	O75643				244.35261769115783	76.03	1.22	13.002540799198927				Single Protein		O75643	2	2	2	2	2	2	2	100.0	0	Confident
61	Q9BTC8				67.46099282112604	88.89	18.01	134.46977672489933				Single Protein		Q9BTC8	10	10	4	4	4	17	19	100.0	0	Confident
62	O94776				74.97573718107209	83.08	39.07	181.0039967648782				Single Protein		O94776	24	25	22	21	22	40	47	100.0	0	Confident
63	P09429				24.878161268186798	85.58	56.74	2053.54324881634	Oxidation of M(M13, M63, M132)	Oxidation of M(3)		Single Protein		P09429	55	57	50	49	57	325	371	100.0	0	Confident
64	P08107				70.00903707472403	70.2	12.95	95.75079930071132				Single Protein		P08107	7	7	5	5	5	12	12	100.0	0	Confident
65	O94921				53.02332162466998	82.73	1.71	6.710651088797514				Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	1	100.0	0	Doubtful
66	O95793				63.14275956081012	75.04	2.25	34.440614265646744				Single Protein		O95793	1	1	1	1	1	1	1	100.0	0	Doubtful
67	P67936				28.504491022601155	100.0	13.71	179.23932585562392				Single Protein		P67936	4	5	3	2	3	6	7	100.0	0	Confident
68	P36873				36.95972384413822	87.62	5.26	117.80393854821925				Related Proteins	P62136, P62140	P36873, P62136, P62140	1	1	1	1	1	2	2	100.0	0	Doubtful
69	P62258				29.155415999021855	100.0	19.22	152.52915180655057	Oxidation of M(M221)	Oxidation of M(1)		Single Protein		P62258	5	5	2	2	2	7	7	100.0	0	Confident
70	P62263				16.262532812805947	73.51	23.84	850.983105638863				Single Protein		P62263	4	4	4	4	4	9	9	100.0	0	Confident
71	Q9H2M9				155.8857618737508	67.26	1.08	15.085300728120385				Single Protein		Q9H2M9	1	1	1	1	1	1	1	100.0	0	Doubtful
72	P29692				31.10278320777167	73.67	20.64	123.58583410863747				Single Protein		P29692	4	4	4	4	4	4	4	100.0	0	Confident
73	P07437				49.63897134453148	54.5	55.18	179.65898875239844	Oxidation of M(M73, M257)	Oxidation of M(2)		Single Protein		P07437	21	22	4	3	4	36	37	100.0	0	Confident
74	Q07666				48.19718285574685	61.17	15.35	452.95840318497835	Oxidation of M(M21, M122)	Oxidation of M(2)		Single Protein		Q07666	10	13	13	10	13	28	32	100.0	0	Confident
75	P28370				122.52708477264017	83.21	9.49	55.77974565098826	Oxidation of M(M454)	Oxidation of M(1)		Single Protein		P28370	12	12	1	1	1	22	22	100.0	0	Confident
76	Q14839				217.86707363306158	75.42	21.39	60.55492583734194	Oxidation of M(M160)	Oxidation of M(1)		Single Protein		Q14839	34	40	29	24	40	58	66	100.0	0	Confident
77	Q9Y3Y2				26.380279383199998	100.0	5.24	134.42949439171792				Single Protein		Q9Y3Y2	1	1	1	1	1	2	2	100.0	0	Doubtful
78	IP_211835_1				8.316302927631602	100.0	31.82	252.5645046147428			Oxidation of M (M29-{M29 M31 M33 M35 M37 M39})	Single Protein		IP_211835_1	1	1	1	1	1	1	3	97.41697416974169	0	Doubtful
79	P51531				181.16629630031673	69.62	11.82	61.38072615902309	Oxidation of M(M1010)	Oxidation of M(1)		Single Protein		P51531	20	22	6	5	6	33	36	100.0	0	Confident
80	P51532				184.52994997455463	67.64	17.43	121.17866474557414	Oxidation of M(M1040)	Oxidation of M(1)		Single Protein		P51532	28	30	14	13	14	57	64	100.0	0	Confident
81	Q15291				59.1156663937202	71.56	2.23	43.296772219670196				Single Protein		Q15291	1	1	1	1	1	1	1	100.0	0	Doubtful
82	Q8WUZ0				23.453859274711608	52.53	17.05	197.036138351927				Single Protein		Q8WUZ0	2	2	1	1	2	3	3	100.0	0	Confident
83	P55072				89.26571926128344	80.52	61.41	438.88492731034717	Oxidation of M(M46, M332, M344, M550, M740)	Oxidation of M(5)		Single Protein		P55072	50	57	57	50	57	140	151	100.0	0	Confident
84	O14519				12.357258345209399	46.96	15.65	625.0971489214884				Related Proteins	O75956	O14519, O75956	2	2	2	2	2	4	4	100.0	0	Confident
85	Q96GA3				54.8212199368883	74.74	9.26	75.08674461519381				Single Protein		Q96GA3	3	4	4	3	4	3	4	100.0	0	Confident
86	Q16629				27.350025408227616	100.0	14.71	245.13613683195624				Single Protein		Q16629	3	5	4	2	4	6	8	100.0	0	Confident
87	Q16630				59.17341918917895	51.54	4.54	53.9458165196538				Single Protein		Q16630	1	1	1	1	1	1	1	100.0	0	Doubtful
88	P55039				40.72041531129802	91.21	5.49	100.41721267815075				Single Protein		P55039	1	1	1	1	1	2	2	100.0	0	Doubtful
89	Q16656				53.507850358393114	33.4	1.59	99.22176967007752				Single Protein		Q16656	1	2	2	1	2	2	2	100.0	0	Doubtful
90	P10155				60.63120382391405	85.87	2.04	34.0188924583123				Single Protein		P10155	1	1	1	1	1	1	1	100.0	0	Doubtful
91	Q02880				183.15245090734805	83.83	23.62	71.38174428913631				Single Protein		Q02880	37	40	25	23	25	68	76	100.0	0	Confident
92	O75306				52.51172366062992	87.9	2.59	72.00543112126577	Oxidation of M(M99)	Oxidation of M(1)		Single Protein		O75306	1	1	1	1	1	2	2	100.0	0	Doubtful
93	P46940				189.13379780387825	74.41	1.09	10.981065418032296				Single Protein		P46940	1	2	2	1	2	1	2	100.0	0	Doubtful
94	O60294				75.55416848429459	58.02	3.64	33.20569184177893				Single Protein		O60294	1	1	1	1	1	1	1	100.0	0	Doubtful
95	Q96GM5				58.19585127599312	82.14	20.58	190.47036142023813	Oxidation of M(M148)	Oxidation of M(1)		Single Protein		Q96GM5	9	10	9	8	9	16	16	100.0	0	Confident
96	O60264				121.8283608298551	80.89	30.51	126.18715642410002	Oxidation of M(M451)	Oxidation of M(1)		Single Protein		O60264	35	36	24	23	24	60	63	100.0	0	Confident
97	Q13547				55.067726781189066	75.52	11.2	153.94407900327184				Single Protein		Q13547	5	8	2	1	2	14	15	100.0	0	Confident
98	P68371				49.799001993036754	54.38	37.75	156.15970689451711	Oxidation of M(M257)	Oxidation of M(1)		Related Proteins	Q13885, Q9BVA1	P68371, Q13885, Q9BVA1	16	16	0	0	0	29	29	100.0	0	Confident
99	P08670				53.61907865427834	92.7	3.0	38.5862437605857				Single Protein		P08670	1	2	2	1	2	1	2	100.0	0	Doubtful
100	P41225				45.18169987626187	33.86	5.16	144.9500635180263				Single Protein		P41225	1	1	1	1	1	2	2	100.0	0	Doubtful
101	P62158				16.826834300721597	75.17	11.41	148.83265450511627				Single Protein		P62158	1	1	1	1	1	1	1	100.0	0	Doubtful
102	P19388				24.535702061511806	73.81	4.29	79.37741573606203				Single Protein		P19388	1	2	2	1	2	1	2	100.0	0	Doubtful
103	P62191				49.15369363285162	91.36	6.14	62.19872128572024				Single Protein		P62191	2	2	2	2	2	2	2	100.0	0	Confident
104	Q9P287				35.95670682546536	81.53	2.55	53.08680670246186				Single Protein		Q9P287	1	1	1	1	1	1	1	100.0	0	Doubtful
105	Q9BZI7				57.72710434421992	93.37	14.91	175.0351218392765				Single Protein		Q9BZI7	8	12	12	8	12	15	20	100.0	0	Confident
106	Q9Y2X3				59.54051762733288	93.76	3.4	33.60737359792948				Single Protein		Q9Y2X3	1	1	1	1	1	1	1	100.0	0	Doubtful
107	Q9H1E3				27.280032146451425	90.12	18.11	354.4217945416761				Single Protein		Q9H1E3	4	4	4	4	4	10	10	100.0	0	Confident
108	Q8WUA4				100.61576375954256	50.71	11.31	107.35542333465737				Single Protein		Q8WUA4	9	11	11	9	11	13	16	100.0	0	Confident
109	P62316				13.518226785859794	100.0	16.1	282.5297848232716				Single Protein		P62316	2	2	2	2	2	3	3	100.0	0	Confident
110	P62318				13.907304175913728	100.0	15.08	198.44353934015504				Single Protein		P62318	2	2	2	2	2	2	2	100.0	0	Doubtful
111	P62314				13.273363994901741	100.0	27.73	560.3111699016142				Single Protein		P62314	2	2	2	2	2	5	5	100.0	0	Confident
112	Q9H9Y6				128.14567163994516	63.79	1.32	17.695602234153952				Single Protein		Q9H9Y6	1	2	2	1	2	1	2	100.0	0	Doubtful
113	P62333				44.14509901802372	92.29	3.6	42.85156119427512				Single Protein		P62333	1	1	1	1	1	1	1	100.0	0	Doubtful
114	Q9Y2W2				69.95392019947289	68.95	16.07	193.5140501463551				Single Protein		Q9Y2W2	8	11	11	8	11	15	18	100.0	0	Confident
115	P26641				50.08714232857586	78.95	29.29	283.7171795950554				Single Protein		P26641	13	13	13	13	13	29	29	100.0	0	Confident
116	P26640				140.38737405040982	70.02	2.45	26.62820655682592				Single Protein		P26640	2	4	4	2	4	2	4	100.0	0	Confident
117	P62304				10.796636917455718	72.83	11.96	181.18757939753286	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		P62304	1	1	1	1	1	1	1	100.0	0	Doubtful
118	Q15185				18.685418470148285	79.38	38.75	1058.7822224951894				Single Protein		Q15185	6	7	7	6	7	20	21	100.0	0	Confident
119	Q86U86				192.82522975788433	73.06	16.46	74.72841859185122				Single Protein		Q86U86	24	26	26	24	26	42	45	100.0	0	Confident
120	Q9UPT8				140.16947091234613	57.64	7.21	59.90418833326573				Single Protein		Q9UPT8	6	8	8	6	8	10	15	100.0	0	Confident
121	P49321				85.18607231820397	64.85	18.27	103.04850458848274				Single Protein		P49321	11	13	13	11	13	19	22	100.0	0	Confident
122	Q7RTV0				12.396961812370636	100.0	27.27	479.8725587680113				Single Protein		Q7RTV0	3	4	4	3	4	5	8	100.0	0	Confident
123	O75494				31.281841544938057	100.0	6.11	63.623119483103146				Single Protein		O75494	1	1	1	1	1	1	1	100.0	0	Doubtful
124	Q9H269				94.63357300099884	77.47	1.55	21.93323329549082				Single Protein		Q9H269	1	1	1	1	1	1	1	100.0	0	Doubtful
125	P09234				17.381237670978834	37.74	7.55	277.8209550762171				Single Protein		P09234	1	1	1	1	1	1	1	100.0	0	Doubtful
126	O75475				60.066679667013574	95.28	6.79	102.21714384879685				Single Protein		O75475	3	5	4	2	5	5	7	100.0	0	Confident
127	Q16576				47.79017950716614	44.0	29.18	504.96885812919726				Single Protein		Q16576	9	10	4	3	4	20	21	100.0	0	Confident
128	P14625				92.4113441118323	88.04	11.83	98.55306193277464				Single Protein		P14625	8	9	8	7	8	12	12	100.0	0	Confident
129	P62714				35.55232929738693	79.94	3.56	122.56806841597812				Related Proteins	P67775	P62714, P67775	1	1	1	1	1	2	2	100.0	0	Doubtful
130	P07477				26.54108894082115	57.49	4.05	96.91428665449432				Single Protein		P07477	1	1	1	1	1	1	2	100.0	0	Doubtful
131	Q9Y3B4				14.57555168470713	100.0	28.0	488.9648809341421				Single Protein		Q9Y3B4	3	3	3	3	3	6	6	100.0	0	Confident
132	O75400				108.73657562141065	72.83	2.72	47.83144133306463				Single Protein		O75400	2	2	2	2	2	3	4	100.0	0	Confident
133	Q8WUB8				56.0151085816879	71.08	11.65	132.03963671364295				Single Protein		Q8WUB8	5	5	5	5	5	8	8	100.0	0	Confident
134	P47755				32.92860815499253	90.91	3.5	58.28411644955603				Related Proteins	P52907	P47755, P52907	1	1	1	1	1	1	1	100.0	0	Doubtful
135	Q13435				100.16497705202153	69.39	28.49	165.7180973940059	Oxidation of M(M158, M260)	Oxidation of M(2)		Single Protein		Q13435	22	24	24	22	24	42	47	100.0	0	Confident
136	O60341				92.84466568403218	64.79	2.93	38.29079013301614				Single Protein		O60341	2	3	3	2	3	3	3	100.0	0	Confident
137	O14497				241.89222654183763	43.15	7.18	69.98250421174549				Single Protein		O14497	11	14	12	10	12	18	23	100.0	0	Confident
138	Q9UHV9				16.637609429315273	100.0	9.09	108.24193054917549				Single Protein		Q9UHV9	1	1	1	1	1	1	1	100.0	0	Doubtful
139	Q9Y265				50.1963140517197	80.04	16.01	167.12108865767303				Single Protein		Q9Y265	6	8	8	6	8	10	12	100.0	0	Confident
140	Q12824				44.113178059904804	77.92	20.26	160.1002113998539				Single Protein		Q12824	6	7	7	6	7	11	11	100.0	0	Confident
141	P04350				49.5539008224435	54.5	14.41	105.53885496563655	Oxidation of M(M257)	Oxidation of M(1)		Related Proteins	Q9BUF5	P04350, Q9BUF5	7	7	0	0	0	16	16	100.0	0	Confident
142	Q68E01				117.99385586491687	68.17	13.81	93.06572847951047				Single Protein		Q68E01	9	11	11	9	11	16	20	100.0	0	Confident
143	Q92973				102.28878151877566	55.35	4.79	91.05412399601627				Single Protein		Q92973	4	5	5	4	5	6	8	100.0	0	Confident
144	Q00839				90.52800472977579	66.79	23.27	171.66805953928932	Oxidation of M(M534, M593)	Oxidation of M(2)		Single Protein		Q00839	21	25	25	21	25	40	46	100.0	0	Confident
145	P05455				46.808160786977375	100.0	49.51	473.928113789315	Oxidation of M(M52, M223)	Oxidation of M(2)		Single Protein		P05455	29	30	30	29	30	73	79	100.0	0	Confident
146	Q9H0D6				108.51328700129667	69.16	1.26	19.797217701393144				Single Protein		Q9H0D6	1	2	2	1	2	1	2	100.0	0	Doubtful
147	Q99584				11.46408987867011	75.51	41.84	890.1610193258383				Single Protein		Q99584	5	5	5	5	5	12	12	100.0	0	Confident
148	Q9NT62				35.84145134359049	64.33	4.14	82.521075765213				Single Protein		Q9NT62	1	1	1	1	1	1	1	100.0	0	Doubtful
149	Q9Y230				51.12455427949146	82.07	7.13	83.79750385129518				Single Protein		Q9Y230	3	3	3	3	3	4	4	100.0	0	Confident
150	Q12874				58.812256685381016	83.83	16.97	156.68595201942884				Single Protein		Q12874	8	9	9	8	9	13	16	100.0	0	Confident
151	Q9BPX3				114.26206119979338	77.04	1.38	20.035165029534884				Single Protein		Q9BPX3	1	4	4	1	4	1	4	100.0	0	Doubtful
152	P53999				14.386410160891673	100.0	34.65	824.712598927038				Single Protein		P53999	6	8	8	6	8	13	16	100.0	0	Confident
153	P14314				59.38782109131966	49.62	6.06	113.57460427644094				Single Protein		P14314	3	3	3	3	3	4	4	100.0	0	Confident
154	O96019				47.430342193076825	64.1	30.54	246.96540475198566				Single Protein		O96019	9	10	8	8	10	14	16	100.0	0	Confident
155	P31943				49.19840896001632	71.71	3.79	44.57020669671931				Related Proteins	P52597	P31943, P52597	1	1	0	0	0	1	1	100.0	0	Doubtful
156	O60828				30.453999916563642	68.3	3.4	143.70049400493986				Single Protein		O60828	1	2	2	1	2	3	3	100.0	0	Doubtful
157	Q15042				110.45375094207249	74.72	2.96	30.868995008468566				Single Protein		Q15042	2	2	2	2	2	2	2	100.0	0	Confident
158	Q92925				58.8835778511172	74.2	22.22	164.20137252799938	Oxidation of M(M160)	Oxidation of M(1)		Single Protein		Q92925	9	9	8	8	8	12	12	100.0	0	Confident
159	P06748				32.55484168905772	70.75	3.06	72.16128703278365				Single Protein		P06748	1	1	1	1	1	1	1	100.0	0	Doubtful
160	Q92922				122.79014615865992	66.33	21.81	127.30003946489992	Oxidation of M(M904)	Oxidation of M(1)		Single Protein		Q92922	24	26	17	15	17	41	42	100.0	0	Confident
161	P06753				32.92977753245983	100.0	8.42	109.17876129310984				Single Protein		P06753	3	3	1	1	1	4	4	100.0	0	Confident
162	P46783				18.885866528435248	100.0	5.45	101.02580184589712				Single Protein		P46783	1	1	1	1	1	1	1	100.0	0	Doubtful
163	P62805				11.360381729559025	100.0	7.77	323.6748991179228				Single Protein		P62805	1	2	2	1	2	2	3	100.0	0	Doubtful
164	P46782				22.86205237024959	86.27	7.35	81.71204561065208				Single Protein		P46782	1	1	1	1	1	1	1	100.0	0	Doubtful
165	Q9HAU5				147.7173122426477	77.2	0.71	15.405967933986158				Single Protein		Q9HAU5	1	1	1	1	1	1	1	100.0	0	Doubtful
166	P62826				24.40761778465903	76.85	11.11	251.04303169537687				Single Protein		P62826	2	2	2	2	2	3	3	100.0	0	Confident
167	P24534				24.74826223641773	73.78	12.44	518.2152529919075				Single Protein		P24534	2	3	3	2	3	7	8	100.0	0	Confident
168	P0CG47				25.745838190769668	100.0	32.75	88.96740919471289				Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	4	4	3	4	7	8	100.0	0	Confident
169	P68363				50.119604615111854	68.51	29.71	220.3688371203295				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	11	11	0	0	0	24	25	100.0	0	Confident
170	Q13330				80.73527138704146	89.23	24.9	123.38506680245125				Single Protein		Q13330	16	20	14	10	14	27	36	100.0	0	Confident
171	P63261				41.76579273928574	76.8	53.33	156.69019206592694	Oxidation of M(M325)	Oxidation of M(1)		Single Protein		P63261	18	18	5	5	7	38	39	100.0	0	Confident
172	Q14676				226.52878855089264	58.4	13.88	59.52729198569916				Single Protein		Q14676	22	25	25	22	25	33	37	100.0	0	Confident
173	P43686				47.33653882288058	74.64	4.31	53.42710674542636				Single Protein		P43686	1	1	1	1	1	1	1	100.0	0	Doubtful
174	Q14683				143.14411716772676	92.7	1.95	41.777587229506324				Single Protein		Q14683	2	3	3	2	3	4	5	100.0	0	Confident
175	Q9NPU4_REVERSED				19.083318480764113	61.27	6.36	245.13613683195624	Oxidation of M(M8)	Oxidation of M(1)		Single Protein		Q9NPU4_REVERSED	1	1	1	1	1	2	2	98.87640449438202	1	Doubtful
176	Q9H832				38.18556144835549	53.11	5.93	155.78745144460768				Single Protein		Q9H832	2	3	3	2	3	3	5	100.0	0	Confident
177	P18887				69.43393293705485	65.56	13.9	221.39908435704595				Single Protein		P18887	8	9	9	8	9	17	20	100.0	0	Confident
178	Q9NRY2				11.417836900931327	46.15	23.08	913.3839618944123				Single Protein		Q9NRY2	2	2	2	2	2	6	6	100.0	0	Confident
179	Q3YEC7				79.49956740912693	62.14	1.37	32.74903203255997				Single Protein		Q3YEC7	1	1	1	1	1	1	1	100.0	0	Doubtful
180	Q99459				92.19366216586776	84.66	1.12	22.648447424691607				Single Protein		Q99459	1	2	2	1	2	1	2	100.0	0	Doubtful
181	P41208				19.72587486507134	100.0	7.56	96.91428665449432				Single Protein		P41208	1	1	1	1	1	1	1	100.0	0	Doubtful
182	Q92878				153.7965767722988	95.81	1.22	12.705226604095294				Single Protein		Q92878	1	2	2	1	2	1	2	100.0	0	Doubtful
183	Q68CP9				197.26782678409504	47.9	6.38	87.10698252289923				Single Protein		Q68CP9	9	9	9	9	9	16	16	100.0	0	Confident
