	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
74	Q9UBQ0				20.492679076992232	74.73	25.27	152.74064939516254					Single Protein		Q9UBQ0	3	3	3	3	3	3	4	4	100.0	Confident
75	Q14157				114.465270479393	46.64	1.84	53.56096686998395					Single Protein		Q14157	2	2	2	2	2	2	4	4	100.0	Confident
76	P14868				57.10003352248308	93.21	26.15	127.41654224579803					Single Protein		P14868	11	11	11	11	11	11	22	22	100.0	Confident
77	Q9Y5L4				10.492995467343723	100.0	11.58	100.920137576075					Single Protein		Q9Y5L4	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P14866				64.09236372380853	58.74	37.35	156.13039552520212	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		P14866	18	18	18	18	18	18	35	41	100.0	Confident
79	Q8N3F8				93.3831346484122	72.19	17.5	51.846950532138514					Single Protein		Q8N3F8	10	11	11	10	11	10	14	18	100.0	Confident
80	Q14166				74.35603857109098	76.86	35.71	91.17540872330784					Single Protein		Q14166	16	16	16	16	16	16	26	26	100.0	Confident
81	P52272				77.46431371933258	84.66	16.16	57.46193146917411	Oxidation of M(M416, M419)	Oxidation of M(2)			Single Protein		P52272	9	9	9	9	9	9	13	13	100.0	Confident
82	Q8WWH5				37.22947130886295	100.0	12.61	93.85958353839833					Single Protein		Q8WWH5	4	4	4	4	4	4	6	6	100.0	Confident
83	Q86WJ1				100.92107730972134	76.92	28.99	75.90185199055585					Single Protein		Q86WJ1	23	25	25	23	25	23	41	43	100.0	Confident
84	Q96HQ2				13.187443899243222	100.0	15.52	206.6252816751536	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HQ2	2	2	2	2	2	2	3	3	100.0	Confident
85	O15144				34.311485214439244	79.33	33.67	265.2872323924376					Single Protein		O15144	9	9	9	9	9	9	20	20	100.0	Confident
86	O15145				20.53337453441176	83.15	25.84	210.95899544811564					Single Protein		O15145	4	4	4	4	4	4	7	9	100.0	Confident
87	P11908				34.74697714504443	76.42	5.35	35.24784216811444					Related Proteins	P21108, P60891	P11908, P21108, P60891	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q92499				82.37975541011615	88.51	12.03	79.77313164887458					Single Protein		Q92499	6	7	7	6	7	6	13	13	100.0	Confident
89	Q9Y5A7				70.4941242825082	85.04	2.6	36.66314749417639					Single Protein		Q9Y5A7	1	1	1	1	1	1	2	2	100.0	Doubtful
90	Q6NYC8				67.90150522766606	77.49	2.77	20.184027515215					Single Protein		Q6NYC8	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q8WWK9				76.93892369033149	90.78	1.9	14.772593327776773					Single Protein		Q8WWK9	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q9H3U1				103.01148902530687	86.23	37.08	96.8735414370016					Single Protein		Q9H3U1	27	29	29	27	29	27	57	61	100.0	Confident
93	Q15404				31.520691842430153	87.73	58.48	200.51419225129277					Single Protein		Q15404	12	12	12	12	12	12	19	20	100.0	Confident
94	P08107				70.00903707472403	77.69	23.09	91.4984237935621					Single Protein		P08107	13	15	8	7	13	11	29	33	100.0	Confident
95	P54619				37.55577075351148	81.27	5.74	32.17252707962123					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q5VTR2				113.59230301445135	97.03	32.62	66.91338310624637					Single Protein		Q5VTR2	28	28	26	26	26	26	51	52	100.0	Confident
97	P68104				50.10910826932214	65.8	27.06	352.217230668873					Related Proteins	Q05639	P68104, Q05639	10	10	0	0	0	0	105	119	100.0	Confident
98	P26599				57.18563917460784	60.83	54.61	480.60302026660946	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P26599	23	24	24	23	24	23	92	109	100.0	Confident
99	Q9NVA2				49.36719391051174	89.51	52.91	216.26935804802176					Single Protein		Q9NVA2	23	24	11	10	11	10	63	65	100.0	Confident
100	Q8NBT2				22.464424591079865	100.0	13.2	48.66707141993465					Single Protein		Q8NBT2	1	2	2	1	2	1	2	2	100.0	Doubtful
101	Q8NBS9				47.59866095441702	85.19	14.81	105.07943672436436					Single Protein		Q8NBS9	5	6	6	5	6	5	10	11	100.0	Confident
102	Q53FA7				35.5135841837937	65.36	7.83	88.36325409886753					Single Protein		Q53FA7	2	2	2	2	2	2	3	3	100.0	Confident
103	Q01518				51.868692610887614	85.68	17.47	79.16212626380197					Single Protein		Q01518	6	6	6	6	6	6	10	10	100.0	Confident
104	Q8N1G2				95.25996561898799	91.38	20.6	77.52132746230826					Single Protein		Q8N1G2	15	17	17	15	17	15	28	29	100.0	Confident
105	O00571				73.19799865314998	84.59	37.61	110.53092101826198					Single Protein		O00571	21	22	19	19	19	19	41	43	100.0	Confident
106	Q9NUQ3				60.54806055266327	100.0	25.0	114.50400784184109					Single Protein		Q9NUQ3	12	12	12	12	12	12	25	25	100.0	Confident
107	P58107				555.2789744304341	90.47	7.96	1.268688887524504					Single Protein		P58107	5	5	4	4	5	5	7	7	100.0	Confident
108	P61758				22.64344456468121	100.0	30.96	210.07952496271793					Single Protein		P61758	5	5	5	5	5	5	9	9	100.0	Confident
109	Q9Y4K4				94.9792916469044	76.24	1.54	28.449296942810467					Single Protein		Q9Y4K4	1	1	1	1	1	1	2	2	100.0	Doubtful
110	P43034				46.60815765699225	92.93	48.05	143.70652769744316					Single Protein		P43034	14	15	15	14	15	14	28	32	100.0	Confident
111	Q86VP6				136.28865971404403	73.82	13.09	45.21093881472345					Single Protein		Q86VP6	11	12	12	11	12	11	19	20	100.0	Confident
112	Q5UIP0				274.2941507321819	68.57	1.38	7.954159073335559					Single Protein		Q5UIP0	2	2	2	2	2	2	2	2	100.0	Confident
113	O75369				277.9900580055979	78.9	9.42	22.855906484582036					Single Protein		O75369	22	25	16	13	16	13	37	41	100.0	Confident
114	Q7Z2Z2				125.34997792659044	74.55	3.21	26.870552325468402					Single Protein		Q7Z2Z2	2	3	3	2	3	2	3	4	100.0	Confident
115	Q01581				57.25735199568193	65.58	2.5	24.088977562128456					Single Protein		Q01581	1	1	1	1	1	1	1	1	100.0	Doubtful
116	P55060				110.34628165686296	80.74	26.36	89.11320092211005					Single Protein		P55060	19	19	19	19	19	19	34	34	100.0	Confident
117	Q14011				18.636728600502703	100.0	26.74	176.51244992714675					Single Protein		Q14011	3	3	3	3	3	3	5	5	100.0	Confident
118	P98179				17.15998725121503	79.62	21.02	460.19582734690204					Single Protein		P98179	2	2	2	2	2	2	8	8	100.0	Confident
119	Q96PK6				69.44890556337494	49.48	3.89	57.929988336719795					Single Protein		Q96PK6	2	3	3	2	3	2	3	4	100.0	Confident
120	P02545				74.09470818682678	90.36	9.49	59.889475581761694					Single Protein		P02545	4	4	4	4	4	4	7	7	100.0	Confident
121	Q15369				12.464998836206794	72.32	32.14	271.0726909595468					Single Protein		Q15369	3	3	3	3	3	3	5	7	100.0	Confident
122	Q15370				13.124551183679388	66.95	27.97	364.0789773314099					Single Protein		Q15370	2	2	2	2	2	2	4	4	100.0	Confident
123	P27816				120.92982604421283	72.92	18.66	50.42810649295352					Single Protein		P27816	15	19	19	15	19	15	24	30	100.0	Confident
124	P41252				144.4060351667167	80.35	21.24	59.78462707986607					Single Protein		P41252	18	20	20	18	20	18	31	34	100.0	Confident
125	O95721				28.95259508323366	100.0	4.26	74.3210315482723					Single Protein		O95721	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P46937				54.427476435045136	50.0	9.33	64.8499260668772					Single Protein		P46937	4	4	4	4	4	4	4	4	100.0	Confident
127	Q13535				301.1718986774208	80.03	2.12	11.31258179318835					Single Protein		Q13535	3	4	4	3	4	3	6	6	100.0	Confident
128	O95757				94.45252065113749	100.0	32.54	95.30279934652398					Single Protein		O95757	21	22	19	19	22	21	38	42	100.0	Confident
129	Q13557				56.33355433775712	69.14	2.0	22.141831569808605					Single Protein		Q13557	1	1	1	1	1	1	1	2	100.0	Doubtful
130	P54920				33.21127948278519	100.0	3.73	32.4997053211089					Related Proteins	Q9H115	P54920, Q9H115	1	1	0	0	1	1	2	2	100.0	Doubtful
131	Q8TDP1				17.8290314805364	100.0	67.07	275.3179885586565					Single Protein		Q8TDP1	7	7	7	7	7	7	13	13	100.0	Confident
132	Q9NVD7				42.21742819037989	69.35	15.86	154.83548239223398					Single Protein		Q9NVD7	5	6	5	4	5	4	9	10	100.0	Confident
133	Q9P289				46.49961083517009	85.82	11.06	74.70711482904254					Single Protein		Q9P289	3	4	1	1	2	2	6	7	100.0	Confident
134	P07384				81.83818809776973	78.15	14.43	54.80008866440897					Single Protein		P07384	7	7	7	7	7	7	10	10	100.0	Confident
135	Q9HD42				21.689185964846434	65.82	26.53	341.8767451220527					Single Protein		Q9HD42	6	6	6	6	6	6	12	18	100.0	Confident
136	P61024				9.653935912326533	100.0	20.25	242.7193182209399					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
137	P49368				60.49531770735873	87.16	26.06	96.80748830780202					Single Protein		P49368	9	9	9	9	9	9	14	14	100.0	Confident
138	P05787				53.671133015589	83.23	2.48	23.849286243102306					Single Protein		P05787	1	1	1	1	1	1	1	1	100.0	Doubtful
139	P25398				14.505481558735587	100.0	37.12	314.73830784457743					Single Protein		P25398	4	4	4	4	4	4	8	8	100.0	Confident
140	Q9H1D9				35.66112881566733	71.84	3.48	33.877784698682426					Single Protein		Q9H1D9	1	1	1	1	1	1	1	1	100.0	Doubtful
141	Q7Z739				63.82176381648049	52.65	3.93	28.01516806089095					Related Proteins	Q9BYJ9	Q7Z739, Q9BYJ9	2	3	0	0	3	2	3	5	100.0	Confident
142	Q9UI30				14.190259661679358	100.0	60.8	273.5608529228807					Single Protein		Q9UI30	5	5	5	5	5	5	9	9	100.0	Confident
143	P51665				37.00249745965399	91.36	22.22	129.21307738006723					Single Protein		P51665	5	5	5	5	5	5	9	9	100.0	Confident
144	Q8NB37				23.282597485550575	66.36	13.64	81.71090684426528					Single Protein		Q8NB37	2	2	2	2	2	2	2	2	100.0	Confident
145	P61011				55.6682891244791	92.46	48.61	196.01004947389688					Single Protein		P61011	18	18	18	18	18	18	42	42	100.0	Confident
146	Q9HBI1				41.68807363776718	80.22	6.04	50.09097737579479					Single Protein		Q9HBI1	2	2	1	1	1	1	3	3	100.0	Confident
147	P48059				37.2258426631214	89.54	26.77	192.85432033974922					Single Protein		P48059	8	9	9	8	9	8	18	19	100.0	Confident
148	Q86TU7				67.21515097147405	85.52	7.58	59.18156215880942					Single Protein		Q86TU7	4	5	5	4	5	4	7	8	100.0	Confident
149	Q9Y314				33.150997978084746	100.0	37.21	169.9145624325552					Single Protein		Q9Y314	9	9	9	9	9	9	17	18	100.0	Confident
150	P26641				50.08714232857586	84.44	18.99	121.20826886760698					Single Protein		P26641	7	7	7	7	7	7	15	15	100.0	Confident
151	P26639				83.38186574841079	94.47	21.72	72.39675617606953					Single Protein		P26639	13	14	14	13	14	13	24	25	100.0	Confident
152	P39880				164.08736331694803	75.35	1.33	20.626964435729615					Related Proteins	Q13948	P39880, Q13948	2	2	0	0	0	0	3	3	100.0	Confident
153	P62306				9.718776739053384	59.3	39.53	469.9712289081924					Single Protein		P62306	2	2	2	2	2	2	3	3	100.0	Confident
154	Q9Y2S0				15.22744908485849	100.0	15.79	72.08581255433928					Single Protein		Q9Y2S0	1	1	1	1	1	1	1	1	100.0	Doubtful
155	Q99615				56.40467232068848	100.0	10.32	83.77665266731869					Single Protein		Q99615	5	5	5	5	5	5	9	9	100.0	Confident
156	Q12904				34.33111202412745	89.1	42.63	195.16686334843354					Single Protein		Q12904	10	11	11	10	11	10	19	20	100.0	Confident
157	P49327				273.25428753049016	74.07	11.11	26.837421129825376					Single Protein		P49327	15	19	19	15	19	15	26	30	100.0	Confident
158	Q9UHD8				65.36077119665974	94.03	45.22	163.74682634545297					Single Protein		Q9UHD8	23	24	23	22	23	22	52	53	100.0	Confident
159	P51610				208.6021719655076	41.57	1.33	13.735548810497315					Single Protein		P51610	2	2	2	2	2	2	2	2	100.0	Confident
160	P15927				29.228450776710893	72.96	54.81	356.62850712594974					Single Protein		P15927	11	11	11	11	11	11	33	34	100.0	Confident
161	Q9Y3I0				55.174856063090516	74.85	26.14	126.07164711981672					Single Protein		Q9Y3I0	10	12	12	10	12	10	17	20	100.0	Confident
162	Q16512				103.86755870942719	69.32	1.7	12.99107462022646					Single Protein		Q16512	1	1	1	1	1	1	1	1	100.0	Doubtful
163	P09234				17.381237670978834	37.74	7.55	159.79021782878544					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
164	Q9BRG1				20.734509462551166	80.68	19.89	157.53965138049267					Single Protein		Q9BRG1	3	3	3	3	3	3	4	4	100.0	Confident
165	P52907				32.902327910389985	100.0	40.56	198.32770209868156					Single Protein		P52907	9	9	9	9	9	9	19	19	100.0	Confident
166	P14635				48.30605197076337	72.52	30.02	166.42803506744477					Single Protein		P14635	11	11	11	11	11	11	21	23	100.0	Confident
167	P23588				69.11028544553216	87.23	16.37	92.04242649423409					Single Protein		P23588	7	8	8	7	8	7	16	16	100.0	Confident
168	Q99729				36.202407898244736	62.35	19.58	207.59071034167					Single Protein		Q99729	7	8	7	6	7	6	15	16	100.0	Confident
169	Q99719				42.74968748016322	90.51	4.88	71.76207387520304					Single Protein		Q99719	2	2	2	2	2	2	3	3	100.0	Confident
170	Q15233				54.19728094614715	76.65	49.04	249.286819838671					Single Protein		Q15233	24	25	24	23	24	23	65	67	100.0	Confident
171	Q9UQN3				23.891212011771046	79.81	9.39	140.99136867245775					Single Protein		Q9UQN3	2	2	2	2	2	2	3	3	100.0	Confident
172	O75436				38.145745377859335	100.0	3.98	58.63861204726071					Single Protein		O75436	1	2	2	1	2	1	2	3	100.0	Doubtful
173	Q96FW1				31.264417383225744	89.3	42.8	236.00842367801363					Single Protein		Q96FW1	11	11	11	11	11	11	28	28	100.0	Confident
174	P36873				36.95972384413822	87.62	32.2	112.8868404418434					Single Protein		P36873	6	7	1	1	1	1	10	11	100.0	Confident
175	Q86UP2				156.1793039054995	91.6	0.74	7.230326598587577					Single Protein		Q86UP2	1	1	1	1	1	1	1	1	100.0	Doubtful
176	Q9P0V9				52.559548276468284	100.0	47.14	164.640523305256					Single Protein		Q9P0V9	16	17	14	13	14	13	43	44	100.0	Confident
177	Q9Y3A5				28.74532190366181	100.0	52.8	242.16864657869914					Single Protein		Q9Y3A5	11	11	11	11	11	11	22	22	100.0	Confident
178	Q01813				85.54153156959373	72.32	2.68	16.059318374752305					Related Proteins	P17858	P17858, Q01813	1	1	1	1	1	1	1	1	100.0	Doubtful
179	P07477				26.54108894082115	57.49	4.05	111.48154732240843					Single Protein		P07477	1	1	1	1	1	1	2	2	100.0	Doubtful
180	Q13416				65.93089749731233	82.84	4.68	28.309290560217892					Single Protein		Q13416	2	2	2	2	2	2	2	2	100.0	Confident
181	Q13418				51.385924894434275	79.2	42.7	169.69340814286065					Single Protein		Q13418	14	14	14	14	14	14	29	29	100.0	Confident
182	Q9H223				61.13652291666988	80.78	15.53	99.42285196199134					Single Protein		Q9H223	7	7	7	7	7	7	12	12	100.0	Confident
183	Q13464				158.0757430448023	93.06	7.53	28.420156772966724					Single Protein		Q13464	8	10	8	7	8	7	10	12	100.0	Confident
184	P53350				68.21158793319297	80.76	38.97	140.12863188852208					Single Protein		P53350	16	16	16	16	16	16	32	32	100.0	Confident
185	Q9UHV9				16.637609429315273	100.0	24.03	207.5197634140071					Single Protein		Q9UHV9	3	3	3	3	3	3	5	6	100.0	Confident
186	Q9Y266				38.21912743304778	91.54	30.82	170.31876332807818					Single Protein		Q9Y266	9	10	10	9	10	9	20	21	100.0	Confident
187	Q9H0D6				108.51328700129667	79.89	26.84	75.51691491804847					Single Protein		Q9H0D6	19	20	20	19	20	19	32	34	100.0	Confident
188	P05455				46.808160786977375	100.0	13.24	97.91067268920676					Single Protein		P05455	4	4	4	4	4	4	8	8	100.0	Confident
189	O94808				76.88175624483439	95.45	3.23	14.727209016477921					Related Proteins	Q06210	O94808, Q06210	1	1	1	1	1	1	1	1	100.0	Doubtful
190	Q9BQ61				18.40823420060063	75.57	6.25	144.17162510867857					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
191	P49006				19.517231420637007	45.13	6.67	217.89575158470743					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
192	P27694				68.09527095900324	74.03	46.59	282.8824463031125	Oxidation of M(M97, M592)	Oxidation of M(2)			Single Protein		P27694	26	26	26	26	26	26	78	78	100.0	Confident
