	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
87	P51531				181.16629630031673	66.73	17.04	94.74183583768114	Oxidation of M(M507, M1010, M1203)	Oxidation of M(3)		Single Protein		P51531	27	29	10	9	10	70	75	99.64028776978418	0	Confident
88	P51532				184.52994997455463	66.24	21.55	123.3787054183428	Oxidation of M(M531, M1040, M1233, M1317)	Oxidation of M(4)		Single Protein		P51532	38	41	22	20	22	98	105	99.64028776978418	0	Confident
89	Q15291				59.1156663937202	67.29	7.81	99.05372649984467				Single Protein		Q15291	3	3	3	3	3	4	4	99.64028776978418	0	Confident
90	Q8WUZ0				23.453859274711608	52.53	30.88	356.3785303857574				Single Protein		Q8WUZ0	4	4	3	3	4	7	7	99.64028776978418	0	Confident
91	P55072				89.26571926128344	77.67	64.89	281.9965129367221	Oxidation of M(M46, M219, M332, M344, M550, M608, M611, M740, M757)	Oxidation of M(9)		Single Protein		P55072	59	63	63	59	63	165	176	99.64028776978418	0	Confident
92	Q96GA3				54.8212199368883	74.74	10.74	93.69947101336658				Single Protein		Q96GA3	4	4	4	4	4	6	6	99.64028776978418	0	Confident
93	Q16629				27.350025408227616	100.0	25.63	274.4175037905979				Single Protein		Q16629	6	6	5	5	5	12	12	99.64028776978418	0	Confident
94	Q5UIP0				274.2941507321819	64.64	0.69	7.4444985754373105				Single Protein		Q5UIP0	1	2	2	1	2	1	2	99.64028776978418	0	Doubtful
95	Q16656				53.507850358393114	33.4	9.15	293.76227711963736				Single Protein		Q16656	4	4	4	4	4	7	7	99.64028776978418	0	Confident
96	P68371				49.799001993036754	54.38	56.18	168.76191947463573	Oxidation of M(M267, M293, M299, M300, M330, M363)	Oxidation of M(6)		Single Protein		P68371	24	24	2	2	2	50	51	99.64028776978418	0	Confident
97	P10155				60.63120382391405	85.87	4.46	68.67170114485029				Single Protein		P10155	2	3	3	2	3	3	4	99.64028776978418	0	Confident
98	Q02880				183.15245090734805	81.12	23.55	55.588057218612995				Single Protein		Q02880	37	47	32	23	32	65	82	99.64028776978418	0	Confident
99	Q08170				56.64533079785475	100.0	6.88	84.00930781080537				Single Protein		Q08170	4	6	3	1	5	8	11	99.64028776978418	0	Confident
100	P62195				45.597053067031446	100.0	3.94	33.15185572510014				Single Protein		P62195	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
101	P46940				189.13379780387825	73.08	1.09	8.866701860599907				Single Protein		P46940	1	3	3	1	3	1	3	99.64028776978418	0	Doubtful
102	Q96GM5				58.19585127599312	77.86	28.93	169.12824189715127	Oxidation of M(M148, M162)	Oxidation of M(2)		Single Protein		Q96GM5	15	15	13	13	13	26	28	99.64028776978418	0	Confident
103	O60264				121.8283608298551	80.89	21.39	84.26871426402876				Single Protein		O60264	22	22	16	16	16	37	37	99.64028776978418	0	Confident
104	Q13547				55.067726781189066	65.98	21.99	156.58391508594056				Single Protein		Q13547	11	13	6	5	6	20	21	99.64028776978418	0	Confident
105	P08670				53.61907865427834	92.7	9.23	103.8553504968415				Single Protein		P08670	4	4	4	4	4	6	6	99.64028776978418	0	Confident
106	P41225				45.18169987626187	28.7	5.16	117.04046455991876				Single Protein		P41225	1	2	2	1	2	2	3	99.64028776978418	0	Doubtful
107	Q13561				44.203856013920735	69.83	3.49	37.49207082002969				Single Protein		Q13561	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
108	O95785				178.56293001138133	62.02	1.57	16.75475530007136				Single Protein		O95785	2	5	5	2	5	2	6	99.64028776978418	0	Confident
109	P62191				49.15369363285162	86.36	3.41	33.481724936295166				Single Protein		P62191	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
110	P67870				24.926002234218686	58.6	9.3	229.42591064302255				Single Protein		P67870	2	2	2	2	2	4	4	99.64028776978418	0	Confident
111	Q9BZI7				57.72710434421992	88.82	4.14	89.53206268996003				Single Protein		Q9BZI7	2	2	2	2	2	4	4	99.64028776978418	0	Confident
112	Q9Y2X3				59.54051762733288	93.76	5.29	67.8409950826142				Single Protein		Q9Y2X3	2	3	3	2	3	3	4	99.64028776978418	0	Confident
113	Q9H1E3				27.280032146451425	81.07	23.46	264.02337992974816				Single Protein		Q9H1E3	5	6	6	5	6	12	18	99.64028776978418	0	Confident
114	Q8WUA4				100.61576375954256	50.71	23.93	128.43045139085132				Single Protein		Q8WUA4	16	17	17	16	17	26	27	99.64028776978418	0	Confident
115	P62316				13.518226785859794	100.0	39.83	425.84214224060844	Oxidation of M(M65)	Oxidation of M(1)		Single Protein		P62316	5	8	8	5	8	8	11	99.64028776978418	0	Confident
116	P62318				13.907304175913728	100.0	31.75	231.44906682153245				Single Protein		P62318	3	3	3	3	3	4	4	99.64028776978418	0	Confident
117	P62314				13.273363994901741	100.0	16.81	113.10633129740047				Single Protein		P62314	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
118	P62333				44.14509901802372	92.29	3.6	34.60065147658266				Single Protein		P62333	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
119	P54727				43.14461933954566	43.28	9.29	255.9076500592075				Single Protein		P54727	4	5	5	4	5	7	9	99.64028776978418	0	Confident
120	Q9Y2W2				69.95392019947289	65.37	16.07	102.67221220000758	Oxidation of M(M337)	Oxidation of M(1)		Single Protein		Q9Y2W2	8	8	8	8	8	12	12	99.64028776978418	0	Confident
121	Q9Y2W1				108.6010168388624	94.76	1.36	14.87254522032117				Single Protein		Q9Y2W1	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
122	P42025				42.26672405284514	65.16	2.66	35.79695059678366				Related Proteins	P61163	P42025, P61163	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
123	P26641				50.08714232857586	68.88	31.12	261.1083717548923				Single Protein		P26641	14	14	14	14	14	32	34	99.64028776978418	0	Confident
124	P26640				140.38737405040982	64.72	4.91	40.37418226343666				Single Protein		P26640	5	6	6	5	6	7	8	99.64028776978418	0	Confident
125	Q99627				23.210968951325366	54.55	12.92	197.93607977045085				Single Protein		Q99627	2	2	2	2	2	3	3	99.64028776978418	0	Confident
126	P40938				40.529865525936984	87.08	5.06	75.61603047410482				Single Protein		P40938	1	2	2	1	2	2	3	99.64028776978418	0	Doubtful
127	Q96EY4				23.849426480770298	85.22	13.3	165.7592786255007				Single Protein		Q96EY4	2	2	2	2	2	3	3	99.64028776978418	0	Confident
128	P12004				28.750293139136293	78.54	3.07	59.03356765083621				Single Protein		P12004	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
129	P62304				10.796636917455718	72.83	11.96	438.90174209969535	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		P62304	2	2	2	2	2	4	4	99.64028776978418	0	Confident
130	Q15185				18.685418470148285	79.38	30.0	895.5438695755987				Single Protein		Q15185	6	8	8	6	8	20	25	99.64028776978418	0	Confident
131	Q86U86				192.82522975788433	69.09	29.25	80.13996189768586	Oxidation of M(M426, M480, M634)	Oxidation of M(3)		Single Protein		Q86U86	44	47	47	44	47	87	94	99.64028776978418	0	Confident
132	Q9UPT8				140.16947091234613	48.96	9.52	59.451679565886415				Single Protein		Q9UPT8	9	13	13	9	13	14	20	99.64028776978418	0	Confident
133	P49321				85.18607231820397	59.14	13.96	94.99414754493301				Single Protein		P49321	8	9	9	8	9	13	16	99.64028776978418	0	Confident
134	Q9H9Q2				29.60339937415651	68.18	3.79	66.6319476454983				Single Protein		Q9H9Q2	1	2	2	1	2	1	2	99.64028776978418	0	Doubtful
135	Q7RTV0				12.396961812370636	100.0	15.45	305.90121419069675				Single Protein		Q7RTV0	2	2	2	2	2	3	3	99.64028776978418	0	Confident
136	P09234				17.381237670978834	37.74	18.87	672.9826712195329				Single Protein		P09234	2	2	2	2	2	4	4	99.64028776978418	0	Confident
137	O75475				60.066679667013574	95.28	18.3	271.2287453309749				Single Protein		O75475	9	11	11	9	11	24	28	99.64028776978418	0	Confident
138	O43852				37.083542834714464	83.81	24.76	174.5278567614677				Single Protein		O43852	8	8	8	8	8	11	13	99.64028776978418	0	Confident
139	P30622				162.14662975782255	85.67	1.32	25.224238051706628				Related Proteins	Q9UDT6	P30622, Q9UDT6	2	2	2	2	2	3	4	99.64028776978418	0	Confident
140	Q16576				47.79017950716614	38.59	33.18	300.4274716425198	Oxidation of M(M6)	Oxidation of M(1)		Single Protein		Q16576	12	13	7	6	7	25	26	99.64028776978418	0	Confident
141	P62714				35.55232929738693	79.94	6.15	123.71004985653178				Related Proteins	P67775	P62714, P67775	2	2	2	2	2	3	4	99.64028776978418	0	Confident
142	P07477				26.54108894082115	48.58	4.05	234.76139693704633				Single Protein		P07477	1	1	1	1	1	3	4	99.64028776978418	0	Doubtful
143	Q9Y3B4				14.57555168470713	100.0	16.8	323.03168218537576				Single Protein		Q9Y3B4	2	3	3	2	3	4	5	99.64028776978418	0	Confident
144	O75400				108.73657562141065	68.23	0.94	19.310837050775692				Single Protein		O75400	1	2	2	1	2	1	2	99.64028776978418	0	Doubtful
145	Q8N163				102.83777490049206	64.25	1.52	17.25596592870597				Single Protein		Q8N163	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
146	Q13426				38.26296835963694	80.65	10.71	150.0518776409215				Single Protein		Q13426	3	3	3	3	3	5	5	99.64028776978418	0	Confident
147	Q8WUB8				56.0151085816879	62.05	16.47	141.14372868997478				Single Protein		Q8WUB8	7	8	8	7	8	12	15	99.64028776978418	0	Confident
148	Q13435				100.16497705202153	66.82	23.58	124.76172991721721				Single Protein		Q13435	18	23	23	18	23	37	44	99.64028776978418	0	Confident
149	O60341				92.84466568403218	64.79	3.29	30.918040025399673				Single Protein		O60341	2	2	2	2	2	2	2	99.64028776978418	0	Confident
150	O14497				241.89222654183763	43.15	18.29	93.8564092126751	Oxidation of M(M1273, M1373)	Oxidation of M(2)		Single Protein		O14497	35	37	36	34	36	70	74	99.64028776978418	0	Confident
151	Q9Y265				50.1963140517197	75.22	18.64	119.37224759421021				Single Protein		Q9Y265	6	6	6	6	6	7	8	99.64028776978418	0	Confident
152	Q12824				44.113178059904804	72.21	28.57	196.42994791066047				Single Protein		Q12824	9	10	10	9	10	16	17	99.64028776978418	0	Confident
153	Q92973				102.28878151877566	50.33	9.69	97.73620772018091				Single Protein		Q92973	7	7	5	5	5	12	12	99.64028776978418	0	Confident
154	Q68E01				117.99385586491687	61.74	8.82	40.64996000654896				Single Protein		Q68E01	6	7	7	6	7	7	8	99.64028776978418	0	Confident
155	Q00839				90.52800472977579	61.45	14.55	98.54194182449841				Single Protein		Q00839	9	10	10	9	10	16	17	99.64028776978418	0	Confident
156	P05455				46.808160786977375	100.0	57.84	404.7132087079269	Oxidation of M(M52, M80, M142, M223)	Oxidation of M(4)		Single Protein		P05455	37	37	37	37	37	106	117	99.64028776978418	0	Confident
157	Q9Y230				51.12455427949146	82.07	15.12	112.49837383219017				Single Protein		Q9Y230	7	7	7	7	7	11	11	99.64028776978418	0	Confident
158	Q12874				58.812256685381016	83.83	10.58	108.34543713959856				Single Protein		Q12874	5	7	7	5	7	7	9	99.64028776978418	0	Confident
159	P53999				14.386410160891673	100.0	61.42	719.8279396005533	Oxidation of M(M63)	Oxidation of M(1)		Single Protein		P53999	15	16	16	15	16	30	39	99.64028776978418	0	Confident
160	Q9H8M2				66.95837880707903	62.81	7.04	46.912606992489614				Single Protein		Q9H8M2	3	3	3	3	3	3	3	99.64028776978418	0	Confident
161	P14314				59.38782109131966	49.62	6.25	98.76055971775115				Single Protein		P14314	3	5	5	3	5	4	8	99.64028776978418	0	Confident
162	Q15021				157.08244495778328	67.95	1.14	10.385535049684147				Single Protein		Q15021	1	2	2	1	2	1	2	99.64028776978418	0	Doubtful
163	O96019				47.430342193076825	58.74	48.72	287.1771799816485	Oxidation of M(M43, M82)	Oxidation of M(2)		Single Protein		O96019	19	21	21	19	21	39	43	99.64028776978418	0	Confident
164	P31943				49.19840896001632	71.71	3.79	35.98837814008197				Related Proteins	P52597	P31943, P52597	1	1	0	0	0	1	1	99.64028776978418	0	Doubtful
165	O60828				30.453999916563642	68.3	3.4	116.03149503785048				Single Protein		O60828	1	1	1	1	1	2	2	99.64028776978418	0	Doubtful
166	Q15042				110.45375094207249	72.38	3.16	41.54214019873659				Single Protein		Q15042	2	2	2	2	2	3	3	99.64028776978418	0	Confident
167	Q92925				58.8835778511172	70.06	32.96	218.33395640274904	Oxidation of M(M128, M160, M277)	Oxidation of M(3)		Single Protein		Q92925	17	18	16	15	16	34	38	99.64028776978418	0	Confident
168	Q92922				122.79014615865992	58.19	34.84	194.02974145728697	Oxidation of M(M781, M904)	Oxidation of M(2)		Single Protein		Q92922	38	42	31	28	31	84	89	99.64028776978418	0	Confident
169	P06753				32.92977753245983	100.0	8.42	110.19599294822761				Single Protein		P06753	2	2	1	1	1	3	3	99.64028776978418	0	Confident
170	Q01826				85.90347474120209	52.56	1.31	24.56141135837711				Related Proteins	Q9UPW6	Q01826, Q9UPW6	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
171	Q92905				37.55471839825753	71.56	7.49	93.14639048021216				Single Protein		Q92905	2	2	2	2	2	3	3	99.64028776978418	0	Confident
172	P46783				18.885866528435248	100.0	5.45	163.14731423503827				Single Protein		P46783	1	2	2	1	2	2	4	99.64028776978418	0	Doubtful
173	P62805				11.360381729559025	100.0	11.65	130.67624683874425				Single Protein		P62805	1	1	1	1	1	1	1	99.64028776978418	0	Doubtful
174	P46782				22.86205237024959	86.27	25.49	376.07855156385665				Single Protein		P46782	6	7	7	6	7	14	19	99.64028776978418	0	Confident
175	P62826				24.40761778465903	76.85	17.13	229.73304037614577				Single Protein		P62826	3	3	3	3	3	4	4	99.64028776978418	0	Confident
176	P24534				24.74826223641773	73.78	12.44	383.56525302667677				Single Protein		P24534	2	3	3	2	3	6	7	99.64028776978418	0	Confident
177	Q9NTJ3				147.09051707835826	86.57	1.71	16.965949694610075				Single Protein		Q9NTJ3	2	2	2	2	2	2	2	99.64028776978418	0	Confident
