	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
19	Q9UBQ7				35.64574266061928	63.11	8.54	111.84656531266579	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		Q9UBQ7	2	2	2	2	2	2	2	2	100.0	Confident
20	Q9BTD8				50.381996994924855	46.04	1.88	76.995823947125					Single Protein		Q9BTD8	1	1	1	1	1	1	1	1	100.0	Doubtful
21	P30041				25.01919029056794	100.0	66.07	1198.8799728758406	Oxidation of M(M116, M188)	Oxidation of M(2)			Single Protein		P30041	21	24	24	21	24	21	58	61	100.0	Confident
22	P11766				39.69837937717057	57.22	33.96	706.0051740782127	Oxidation of M(M336)	Oxidation of M(1)			Single Protein		P11766	13	15	15	13	15	13	33	40	100.0	Confident
23	P30044				22.07254713240143	100.0	36.45	514.9571167966998	Oxidation of M(M183)	Oxidation of M(1)			Single Protein		P30044	7	8	8	7	8	7	14	15	100.0	Confident
24	P30046				12.703662727695896	67.8	43.22	1124.5240087477607					Single Protein		P30046	5	5	5	5	5	5	9	9	100.0	Confident
25	Q07812				21.170761656676188	78.13	12.5	330.5687374796567	Oxidation of M(M79)	Oxidation of M(1)			Single Protein		Q07812	3	3	3	3	3	3	4	4	100.0	Confident
26	P30626				21.66235742749566	72.22	16.16	383.9022550650359					Single Protein		P30626	4	6	6	4	6	4	5	7	100.0	Confident
27	P31949				11.732825092726639	70.48	17.14	430.76042046094256					Single Protein		P31949	2	2	2	2	2	2	2	4	100.0	Confident
28	P19404				27.374015454896295	87.15	4.82	195.8603447871567					Single Protein		P19404	1	1	1	1	1	1	2	6	95.65217391304348	Doubtful
29	P14550				36.54985575871185	88.92	6.77	122.55390662864185	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P14550	2	2	1	1	1	1	3	3	100.0	Confident
30	O00522				84.29444262479272	79.21	1.09	63.81635858680631					Single Protein		O00522	1	1	1	1	1	1	2	2	100.0	Doubtful
31	O75340				21.85478539004197	55.5	24.08	502.12972781720003	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		O75340	5	6	6	5	6	5	8	9	100.0	Confident
32	P34949				46.62581484902175	61.7	10.64	264.40579820731466					Single Protein		P34949	4	4	4	4	4	4	6	6	100.0	Confident
33	P09104				47.23900315144097	81.34	19.12	1847.9462391847776	Oxidation of M(M368)	Oxidation of M(1)			Single Protein		P09104	11	11	2	2	2	2	203	218	100.0	Confident
34	P15104				42.03730685054644	60.05	14.48	271.96024958466654					Single Protein		P15104	5	7	7	5	7	5	7	10	100.0	Confident
35	P15121				35.83049371410672	79.43	27.22	379.56944872927403	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		P15121	7	8	7	6	7	6	14	15	100.0	Confident
36	Q9UHJ6				51.45803395648001	67.78	2.3	122.13130695061207					Single Protein		Q9UHJ6	1	2	2	1	2	1	2	4	100.0	Doubtful
37	P18206				123.72181246424282	87.04	42.42	201.24538388371002	Oxidation of M(M94, M190, M195, M209, M237, M327, M331, M350, M533, M534, M698, M709, M741, M748, M797, M799, M898, M899, M900, M994, M998, M1001)	Oxidation of M(22)	Oxidation of M (M587-{M587 M591})	Oxidation of M (1)	Single Protein		P18206	59	64	64	59	64	59	111	123	100.0	Confident
38	Q9Y2V2				15.882028697156585	59.18	10.88	191.44907576041894					Single Protein		Q9Y2V2	1	2	2	1	2	1	1	3	100.0	Doubtful
39	Q9NTZ6				97.3334010122915	43.78	4.61	185.81219183813678	Oxidation of M(M79, M82)	Oxidation of M(2)			Single Protein		Q9NTZ6	4	5	5	4	5	4	7	9	100.0	Confident
40	P00918				29.227922186630536	78.85	30.0	511.2753265269978					Single Protein		P00918	7	7	7	7	7	7	12	13	100.0	Confident
41	P25325				33.15763796265263	67.68	6.73	295.1506584639792					Single Protein		P25325	2	3	3	2	3	2	4	5	100.0	Confident
42	IP_079312_1				42.31468840831927	92.01	11.86	1135.097851883097	Oxidation of M(M94, M97)	Oxidation of M(2)			Single Protein		IP_079312_1	17	17	1	1	1	1	106	109	100.0	Confident
43	P36871				61.410528725794464	82.74	31.67	203.10053267976582	Oxidation of M(M449)	Oxidation of M(1)			Single Protein		P36871	15	18	18	15	18	15	28	32	100.0	Confident
44	Q8WUM4				95.96312053654198	71.66	22.93	156.17828277295712	Oxidation of M(M543, M580)	Oxidation of M(2)			Single Protein		Q8WUM4	17	21	21	17	21	17	26	34	100.0	Confident
45	P35527				62.02681468242336	59.87	23.92	359.8458976065927	Oxidation of M(M157, M245, M269)	Oxidation of M(3)			Single Protein		P35527	11	12	12	11	12	11	28	29	100.0	Confident
46	P23526				47.68520377095517	70.6	20.14	232.33264478433884	Oxidation of M(M210)	Oxidation of M(1)			Single Protein		P23526	8	10	10	8	10	8	11	15	100.0	Confident
47	P23528				18.490657770592385	100.0	18.67	277.3704983155467	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P23528	3	3	3	3	3	3	4	4	100.0	Confident
48	P40925				36.40302013432187	70.66	47.31	1043.103495248155	Oxidation of M(M90, M313)	Oxidation of M(2)			Single Protein		P40925	14	18	18	14	18	14	47	53	100.0	Confident
49	P14618				57.900023352394655	89.45	61.39	461.7341088363906	Oxidation of M(M239, M291, M330, M334, M360, M525)	Oxidation of M(6)			Single Protein		P14618	35	37	37	35	37	35	87	89	100.0	Confident
50	P07477				26.54108894082115	57.49	4.05	555.981472920519	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		P07477	2	3	3	2	3	2	5	10	100.0	Confident
51	Q13435				100.16497705202153	69.39	1.34	29.190724463470474					Single Protein		Q13435	1	2	2	1	2	1	1	2	100.0	Doubtful
52	P09211				23.341022745830312	80.0	58.57	1479.8237064718721	Oxidation of M(M20, M92)	Oxidation of M(2)			Single Protein		P09211	11	11	11	11	11	11	34	35	100.0	Confident
53	Q9HC38				34.771254215832116	83.71	6.71	203.68224354063736					Single Protein		Q9HC38	2	2	2	2	2	2	4	4	100.0	Confident
54	Q96G03				68.24039453038141	87.42	20.1	194.23986991997947					Single Protein		Q96G03	9	9	9	9	9	9	16	18	100.0	Confident
55	O14497				241.89222654183763	43.15	1.23	45.29166114536765	Oxidation of M(M384, M387)	Oxidation of M(2)			Single Protein		O14497	2	4	4	2	4	2	4	5	100.0	Confident
56	P29401				67.83472466865913	66.45	1.77	41.18381280892733	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		P29401	1	1	1	1	1	1	1	2	100.0	Doubtful
57	Q92945				73.07002403537254	60.48	54.15	798.1317785718296	Oxidation of M(M145, M155, M206, M207, M267, M298, M300, M373, M406)	Oxidation of M(9)			Single Protein		Q92945	51	53	50	48	50	48	183	207	100.0	Confident
58	P04179				24.706554106728227	59.01	6.76	115.4937359206875					Single Protein		P04179	1	2	2	1	2	1	1	2	100.0	Doubtful
59	P06733				47.13931928557345	93.09	72.35	5264.503426007295	Oxidation of M(M94, M97, M165, M169, M244, M368)	Oxidation of M(6)			Single Protein		P06733	62	62	37	37	37	37	713	750	100.0	Confident
60	P06744				63.107243509486466	71.86	43.91	665.0412228340675	Oxidation of M(M65, M119, M166, M401, M437, M486, M493)	Oxidation of M(7)			Single Protein		P06744	33	37	37	33	37	33	119	143	100.0	Confident
61	P37837				37.5164616280995	73.59	40.95	608.046880509417	Oxidation of M(M11, M234, M303)	Oxidation of M(3)			Single Protein		P37837	16	17	17	16	17	16	34	44	100.0	Confident
62	P07195				36.61514296895986	84.73	30.24	710.4436998755231	Oxidation of M(M63, M64, M234)	Oxidation of M(3)			Single Protein		P07195	15	18	17	14	17	14	38	44	100.0	Confident
63	P32119				21.87823782783635	58.08	55.56	1074.3031616137928					Single Protein		P32119	13	13	11	11	11	11	33	33	100.0	Confident
64	P16930				46.344209986925605	64.2	14.8	311.3572367839498	Oxidation of M(M140, M308)	Oxidation of M(2)			Single Protein		P16930	8	8	8	8	8	8	17	17	100.0	Confident
65	P04080				11.132590931624277	76.53	12.24	216.84538172863773					Single Protein		P04080	1	2	2	1	2	1	1	2	100.0	Doubtful
66	P04083				38.689979125461925	93.06	53.76	350.43452737686164	Oxidation of M(M3, M308, M318)	Oxidation of M(3)			Single Protein		P04083	17	18	18	17	18	17	35	38	100.0	Confident
67	Q9H0L4				64.3955139027911	66.4	5.68	95.06151077800887	Oxidation of M(M423)	Oxidation of M(1)			Single Protein		Q9H0L4	3	4	2	1	4	3	5	6	100.0	Confident
68	P10768				31.442457970938765	91.49	46.81	439.49909415634704	Oxidation of M(M143, M150)	Oxidation of M(2)			Single Protein		P10768	11	11	11	11	11	11	21	21	100.0	Confident
69	P0CG47				25.745838190769668	100.0	32.75	55.67907618185109					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	2	3	0	0	3	2	4	7	100.0	Confident
70	P00505				47.487316477307765	81.4	17.67	227.45231474187585					Single Protein		P00505	7	9	9	7	9	7	12	15	100.0	Confident
71	Q92888				102.37135408726535	75.66	0.88	57.512442244672535					Single Protein		Q92888	1	1	1	1	1	1	2	3	96.46017699115043	Doubtful
72	P04264				65.99900087210398	65.22	35.25	321.6441512314282	Oxidation of M(M259, M262, M296, M493)	Oxidation of M(4)			Single Protein		P04264	23	26	20	18	21	19	46	51	100.0	Confident
73	Q99497				19.87848824164106	86.24	70.9	1144.0868533031696	Oxidation of M(M17, M26, M133, M134)	Oxidation of M(4)			Single Protein		Q99497	23	24	24	23	24	23	76	84	100.0	Confident
74	Q8TF09				10.847721752195149	100.0	21.88	664.0889815439532					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	4	4	100.0	Confident
75	Q00796				38.299813549561314	77.87	49.86	459.7586593777138	Oxidation of M(M66, M186, M195)	Oxidation of M(3)			Single Protein		Q00796	15	15	15	15	15	15	33	33	100.0	Confident
76	P02462				160.5140538273675	64.95	1.74	39.353421128530556					Single Protein		P02462	2	2	2	2	2	2	3	3	100.0	Confident
77	P78417				27.548038098347078	85.89	38.59	717.3967028076596	Oxidation of M(M115)	Oxidation of M(1)			Single Protein		P78417	15	16	16	15	16	15	30	36	100.0	Confident
78	P14174				12.468219306490504	52.17	9.57	1593.8135557054875	Oxidation of M(M3)	Oxidation of M(1)			Single Protein		P14174	2	2	2	2	2	2	6	6	100.0	Confident
79	O60664				47.04594585979835	74.88	3.23	48.96508619678917	Oxidation of M(M177)	Oxidation of M(1)			Single Protein		O60664	1	1	1	1	1	1	1	1	100.0	Doubtful
80	Q9NQR4				30.58855593436758	90.94	31.16	358.0305813541313					Single Protein		Q9NQR4	6	7	7	6	7	6	11	12	100.0	Confident
81	O95372				24.720690992685068	61.9	3.46	110.10801766531866					Single Protein		O95372	1	2	2	1	2	1	1	2	100.0	Doubtful
82	Q9NR45				40.2814535726115	67.41	28.41	342.5570962713212	Oxidation of M(M285)	Oxidation of M(1)	Oxidation of M (M309-{M309 M311})	Oxidation of M (1)	Single Protein		Q9NR45	8	10	10	8	10	8	15	18	100.0	Confident
83	Q9BWD1				41.324387505669186	50.88	5.29	192.0257296030708					Single Protein		Q9BWD1	2	2	2	2	2	2	4	4	100.0	Confident
84	P00390				56.220950758119514	74.71	9.0	187.03929367829693					Single Protein		P00390	4	7	7	4	7	4	7	10	100.0	Confident
85	Q13907				26.302490224769247	86.34	4.41	216.84538172863773					Single Protein		Q13907	1	1	1	1	1	1	2	2	100.0	Doubtful
86	Q13126				31.215842808512875	100.0	45.94	438.7181367556958	Oxidation of M(M196, M273)	Oxidation of M(2)			Single Protein		Q13126	9	12	12	9	12	9	19	24	100.0	Confident
87	Q3LXA3				58.910034875386415	70.26	17.74	213.55782169763899	Oxidation of M(M231)	Oxidation of M(1)			Single Protein		Q3LXA3	8	8	8	8	8	8	13	13	100.0	Confident
88	P00338				36.66536097963206	89.46	65.96	724.7032133015405	Oxidation of M(M33, M62, M63, M264, M276)	Oxidation of M(5)			Single Protein		P00338	33	35	34	32	34	32	91	106	100.0	Confident
89	P13647				62.33997694347283	68.98	4.92	97.93017239357835					Single Protein		P13647	4	5	1	1	1	1	8	10	100.0	Confident
90	P13645				58.79169361540863	62.67	25.51	288.62578036613434	Oxidation of M(M150)	Oxidation of M(1)			Single Protein		P13645	13	14	12	11	12	11	22	22	100.0	Confident
91	P17174				46.21852884359631	84.5	46.97	336.72437804146836	Oxidation of M(M360)	Oxidation of M(1)			Single Protein		P17174	15	15	15	15	15	15	29	32	100.0	Confident
92	Q06830				22.096278847426646	75.38	70.35	2153.153358811665	Oxidation of M(M21, M100)	Oxidation of M(2)			Single Protein		Q06830	26	26	24	24	24	24	81	86	100.0	Confident
93	P60174				30.771696101193438	89.86	59.09	4724.037774942523	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		P60174	27	28	28	27	28	27	164	173	100.0	Confident
94	P04040				59.71875531355211	76.28	7.02	80.32966374689742					Single Protein		P04040	3	6	6	3	6	3	4	7	100.0	Confident
95	P15531				17.137671231368294	83.55	65.79	1519.9186605333293	Oxidation of M(M68, M76, M90)	Oxidation of M(3)			Single Protein		P15531	15	15	5	5	5	5	46	47	100.0	Confident
96	P28838				56.13081132320209	86.71	27.36	289.1573538955735	Oxidation of M(M299, M302)	Oxidation of M(2)			Single Protein		P28838	11	12	12	11	12	11	22	25	100.0	Confident
97	P49773				13.793093857113949	61.9	72.22	887.6605857613962	Oxidation of M(M78)	Oxidation of M(1)			Single Protein		P49773	8	8	8	8	8	8	16	16	100.0	Confident
98	Q969H8				18.783313711836392	42.77	5.2	287.17361364062845					Single Protein		Q969H8	1	1	1	1	1	1	1	1	100.0	Doubtful
99	P07954				54.602168525464194	69.61	4.71	91.01005314520987					Single Protein		P07954	2	2	2	2	2	2	3	3	100.0	Confident
100	P00441				15.92590382646479	62.99	48.05	992.2916352326176					Single Protein		P00441	6	7	7	6	7	6	12	19	100.0	Confident
101	Q96C23				37.74213128555438	74.56	16.08	253.8930395389068					Single Protein		Q96C23	4	4	4	4	4	4	6	6	100.0	Confident
102	Q86YZ3				282.2276283698903	43.89	1.68	4.443924594187892					Single Protein		Q86YZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q5T8R8				31.16544402919642	90.51	3.05	72.03677087934406					Single Protein		Q5T8R8	1	1	1	1	1	1	1	1	95.6896551724138	Doubtful
104	A6NC98				164.70990876571003	76.76	0.75	17.12397051523489					Single Protein		A6NC98	1	2	2	1	2	1	1	3	95.6140350877193	Doubtful
105	P35908				65.39321717101762	75.9	25.82	164.7481072185155					Single Protein		P35908	12	14	8	7	9	8	25	27	100.0	Confident
106	P02533				51.52938407421822	87.29	6.14	96.77339204006194	Oxidation of M(M119)	Oxidation of M(1)			Related Proteins	P08779	P02533, P08779	4	4	1	1	2	2	5	5	100.0	Confident
107	P22670				104.69285926201745	40.04	1.12	95.50942655913035					Single Protein		P22670	1	1	1	1	1	1	2	2	96.46017699115043	Doubtful
108	Q8NFD5				235.97386883747978	40.47	0.54	19.8235516878792	Oxidation of M(M518, M521, M523)	Oxidation of M(3)			Single Protein		Q8NFD5	1	4	4	1	4	1	1	5	100.0	Doubtful
