	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
31	Q96RF0				68.8511707058974	69.9	4.3	34.46332792208238					Single Protein		Q96RF0	2	2	2	2	2	2	2	2	100.0	Confident
32	Q9H3K6				10.110178220832056	100.0	61.63	430.03465254712097					Single Protein		Q9H3K6	4	4	4	4	4	4	7	7	100.0	Confident
33	O60547				41.92324942305422	92.2	9.68	63.265117505710364					Single Protein		O60547	3	3	3	3	3	3	4	4	100.0	Confident
34	P61289				29.48755907553688	84.65	9.45	117.28217796739662					Single Protein		P61289	2	2	2	2	2	2	3	3	100.0	Confident
35	P28676				23.994475894444335	65.9	8.29	141.0666755971484					Single Protein		P28676	2	2	2	2	2	2	3	3	100.0	Confident
36	Q9H3H3				27.33766308417387	79.28	5.18	101.36952065523728					Single Protein		Q9H3H3	1	3	3	1	3	1	2	5	100.0	Doubtful
37	P07737				15.04455603947334	100.0	91.43	1805.3820310462322	Oxidation of M(M12, M86, M114, M131)	Oxidation of M(4)			Single Protein		P07737	22	24	24	22	24	22	145	171	100.0	Confident
38	Q9UK76				16.004911273188526	72.73	37.01	851.0288038759215	Oxidation of M(M47)	Oxidation of M(1)			Single Protein		Q9UK76	6	6	6	6	6	6	19	19	100.0	Confident
39	P50570				98.00316598653673	79.31	21.95	82.65876230803713	Oxidation of M(M272)	Oxidation of M(1)			Single Protein		P50570	15	17	9	7	9	7	29	29	100.0	Confident
40	P53602				43.377150876408756	73.5	4.75	85.76757912581726	Oxidation of M(M215)	Oxidation of M(1)			Single Protein		P53602	2	2	2	2	2	2	3	3	100.0	Confident
41	O43175				56.61440433066414	65.67	30.39	240.60872785499876					Single Protein		O43175	13	13	12	12	12	12	29	29	100.0	Confident
42	Q6ZSJ8				11.463770295006825	100.0	23.64	275.08001741443934					Single Protein		Q6ZSJ8	2	2	2	2	2	2	4	4	100.0	Confident
43	Q9NVX2				53.28709333430016	93.4	34.85	118.4874314939603					Single Protein		Q9NVX2	12	13	13	12	13	12	24	27	100.0	Confident
44	P50552				39.805088814016415	67.11	2.89	79.10797886428321					Single Protein		P50552	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q9NVZ3				28.321301469769534	80.99	10.27	47.353367630028686					Single Protein		Q9NVZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
46	P17931				26.136053217437922	48.8	8.8	248.0229665212158					Single Protein		P17931	2	2	2	2	2	2	4	4	100.0	Confident
47	P26885				15.63931692769204	100.0	8.45	142.06010289008606					Single Protein		P26885	1	2	2	1	2	1	3	3	100.0	Doubtful
48	Q8ND24				77.61864871873739	83.78	4.98	37.102850868010584					Single Protein		Q8ND24	3	3	3	3	3	3	4	4	100.0	Confident
49	Q96PU8				37.64672654867138	82.11	16.13	141.0876676619694	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		Q96PU8	4	8	8	4	8	4	8	12	100.0	Confident
50	Q05193				97.34697586449877	80.67	6.25	30.15614270637514					Single Protein		Q05193	5	6	3	2	3	2	8	9	100.0	Confident
51	Q9BT73				13.096062554947421	76.23	10.66	82.6743221737386					Single Protein		Q9BT73	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P15311				69.36973778207663	91.64	7.34	53.21742526019053					Single Protein		P15311	4	4	4	4	4	4	6	6	100.0	Confident
53	Q96HC4				63.90449003178593	67.45	2.35	50.1804343542095					Single Protein		Q96HC4	1	1	1	1	1	1	2	2	100.0	Doubtful
54	Q15417				36.39078432195181	73.86	48.94	500.19598999071263	Oxidation of M(M42, M168, M179, M219, M247)	Oxidation of M(5)			Single Protein		Q15417	18	18	17	17	17	17	40	40	100.0	Confident
55	Q04760				20.764247798355434	100.0	23.91	250.32946029200497	Oxidation of M(M55)	Oxidation of M(1)			Single Protein		Q04760	5	6	6	5	6	5	10	11	100.0	Confident
56	Q16775				33.784317736513835	87.01	13.31	119.17853159124758					Single Protein		Q16775	4	4	4	4	4	4	7	7	100.0	Confident
57	Q9UBV8				30.361306197442808	43.31	3.87	164.00434642595303					Single Protein		Q9UBV8	1	1	1	1	1	1	2	2	100.0	Doubtful
58	Q3KQV9				56.99435390274498	84.62	11.24	54.859262732224366					Single Protein		Q3KQV9	4	5	3	2	3	2	7	7	100.0	Confident
59	P46459				82.54207591413305	86.42	1.75	15.686263305126143					Single Protein		P46459	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q9NX01				17.003804939196073	75.17	8.05	90.0559580821081					Single Protein		Q9NX01	1	1	1	1	1	1	1	1	100.0	Doubtful
61	Q13642				36.238647038189036	100.0	7.74	93.68050128665118					Single Protein		Q13642	2	2	2	2	2	2	4	4	100.0	Confident
62	P09417				25.773028376618438	100.0	28.28	219.77590644518844	Oxidation of M(M152)	Oxidation of M(1)			Single Protein		P09417	5	5	5	5	5	5	11	11	100.0	Confident
63	Q96I24				61.60221315187569	85.49	32.52	100.7338400283233	Oxidation of M(M227, M251)	Oxidation of M(2)			Single Protein		Q96I24	16	18	14	12	14	12	27	30	100.0	Confident
64	O94760				31.101931800032595	85.61	67.02	405.349590074204	Oxidation of M(M119, M180, M201, M204, M256, M262)	Oxidation of M(6)			Single Protein		O94760	23	23	23	23	23	23	63	64	100.0	Confident
65	P30041				25.01919029056794	100.0	13.39	135.08393712316217					Single Protein		P30041	2	2	2	2	2	2	4	4	100.0	Confident
66	Q9H488				43.9271916131959	80.15	6.7	97.29518300832261					Single Protein		Q9H488	2	2	2	2	2	2	4	4	100.0	Confident
67	P30043				22.105426425215388	85.44	15.53	73.44369396987459					Single Protein		P30043	2	2	2	2	2	2	2	2	100.0	Confident
68	Q9H479				35.14886454511349	81.23	7.77	120.55299567963478					Single Protein		Q9H479	2	2	2	2	2	2	4	4	100.0	Confident
69	Q9Y5B8				42.46430016430016	82.98	14.1	89.45909598175886					Single Protein		Q9Y5B8	5	5	5	5	5	5	7	8	100.0	Confident
70	P08107				70.00903707472403	90.33	71.29	571.6851465334931	Oxidation of M(M87, M122, M381, M549)	Oxidation of M(4)			Single Protein		P08107	51	53	40	39	40	39	272	289	100.0	Confident
71	P17066				70.98422561457166	95.49	19.44	307.23888199255686					Single Protein		P17066	11	12	1	1	1	1	66	67	100.0	Confident
72	P51580				28.162138768429696	84.9	5.31	48.49166973651975					Single Protein		P51580	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P30626				21.66235742749566	72.22	30.3	345.6133552130136	Oxidation of M(M132)	Oxidation of M(1)			Single Protein		P30626	6	6	6	6	6	6	12	12	100.0	Confident
74	P26599				57.18563917460784	71.19	3.77	53.36649367828629					Single Protein		P26599	1	1	1	1	1	1	2	2	100.0	Doubtful
75	P31942				36.90308163249408	91.04	35.26	328.36911812570287	Oxidation of M(M290)	Oxidation of M(1)			Single Protein		P31942	9	10	9	9	9	9	24	26	100.0	Confident
76	P31943				49.19840896001632	83.3	43.65	238.92569475100964	Oxidation of M(M93, M271, M293)	Oxidation of M(3)			Single Protein		P31943	19	20	13	13	17	17	61	67	100.0	Confident
77	P31948				62.5994056613524	94.11	33.7	124.6117683329179	Oxidation of M(M115, M380, M511, M535)	Oxidation of M(4)			Single Protein		P31948	21	23	23	21	23	21	41	45	100.0	Confident
78	P31949				11.732825092726639	70.48	15.24	272.60181905935434					Single Protein		P31949	1	1	1	1	1	1	2	2	100.0	Doubtful
79	P52888				78.78947799116112	75.04	7.69	38.485452171841075					Single Protein		P52888	4	4	4	4	4	4	4	9	100.0	Confident
80	P08134				21.99225538635078	84.46	5.7	104.52090471705813					Related Proteins	P61586	P08134, P61586	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P51513				52.024132325712124	65.69	3.53	30.1082606125257					Single Protein		P51513	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q9BRP9				15.615637948101968	100.0	8.16	137.2281266013076					Single Protein		Q9BRP9	1	2	2	1	2	1	2	4	71.42857142857143	Doubtful
83	P31939				64.57534202226608	100.0	32.77	94.87566997381526	Oxidation of M(M476)	Oxidation of M(1)			Single Protein		P31939	15	16	16	15	16	15	26	28	100.0	Confident
84	P52815				21.334648079761163	82.83	10.61	92.25244486459856					Single Protein		P52815	2	2	2	2	2	2	2	2	100.0	Confident
85	Q9P1F3				9.050863441495585	100.0	19.75	373.56545574800407	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9P1F3	2	3	3	2	3	2	4	5	100.0	Confident
86	P17612				40.563997806392834	90.88	3.42	31.618392806257393					Single Protein		P17612	1	2	2	1	2	1	2	2	100.0	Doubtful
87	Q16658				54.49605214840773	94.12	27.99	210.63134102256234					Single Protein		Q16658	12	13	13	12	13	12	31	35	100.0	Confident
88	O75351				49.27148908506657	84.91	35.59	177.65745935437567	Oxidation of M(M350, M411, M414)	Oxidation of M(3)			Single Protein		O75351	19	22	18	16	18	16	38	40	100.0	Confident
89	Q14005				141.66484955420077	77.25	0.6	28.600001810574984					Single Protein		Q14005	1	1	1	1	1	1	3	4	69.23076923076923	Doubtful
90	O75347				12.84671093630977	100.0	51.85	788.9414030709787	Oxidation of M(M40, M62, M63)	Oxidation of M(3)			Single Protein		O75347	11	11	11	11	11	11	30	32	100.0	Confident
91	O75340				21.85478539004197	82.72	5.76	127.6742696860267					Single Protein		O75340	1	1	1	1	1	1	2	2	100.0	Doubtful
92	P46109				33.75592279810639	84.16	3.96	79.10797886428321					Single Protein		P46109	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q99832				59.328924128279205	94.11	58.01	223.06252393173887	Oxidation of M(M178, M184, M185, M227, M308, M382, M394)	Oxidation of M(7)			Single Protein		Q99832	32	34	34	32	34	32	75	77	100.0	Confident
94	P98179				17.15998725121503	79.62	11.46	363.1056229870599	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	2	2	2	2	2	2	5	5	100.0	Confident
95	Q99829				59.02154369385524	50.09	19.55	264.744429930599					Single Protein		Q99829	8	8	8	8	8	8	17	17	100.0	Confident
96	Q15366				38.55559150707409	70.96	55.62	496.7499725759101	Oxidation of M(M74, M87, M137)	Oxidation of M(3)			Single Protein		Q15366	18	19	10	10	10	10	56	59	100.0	Confident
97	Q15365				37.47394333412713	81.46	69.94	168.60025095263552	Oxidation of M(M74, M137, M250, M251)	Oxidation of M(4)			Single Protein		Q15365	18	20	12	11	12	11	39	44	100.0	Confident
98	P48739				31.51991541949883	100.0	52.4	161.57641351673024					Single Protein		P48739	11	11	10	10	10	10	20	21	100.0	Confident
99	Q14847				29.698219842049884	72.41	8.81	106.73298735657258					Single Protein		Q14847	2	3	3	2	3	2	4	4	100.0	Confident
100	P07355				38.579814745475446	100.0	67.85	582.4353482740854	Oxidation of M(M171)	Oxidation of M(1)			Single Protein		P07355	27	28	28	27	28	27	104	108	100.0	Confident
101	Q13526				18.231970247327368	100.0	42.33	791.6084462579415	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	7	9	9	7	9	7	31	33	100.0	Confident
102	P42575				50.65237115596079	90.71	8.63	49.2013039277859					Single Protein		P42575	2	2	2	2	2	2	3	3	100.0	Confident
103	P61204				20.58772996043145	100.0	43.65	164.40788686995805	Oxidation of M(M22, M110, M134)	Oxidation of M(3)			Related Proteins	P84077	P61204, P84077	8	8	0	0	4	4	20	20	100.0	Confident
104	Q9HD15				25.6569303617842	83.05	4.24	102.9210949509807					Single Protein		Q9HD15	1	1	1	1	1	1	2	2	100.0	Doubtful
105	Q13542				12.93132637775106	50.0	11.67	226.65769225159795					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q9H2U2				37.89598285861153	100.0	6.59	80.52908028100687					Single Protein		Q9H2U2	2	2	1	1	1	1	4	4	100.0	Confident
107	Q8WVJ2				17.664743539829573	80.25	47.13	365.5604816962612					Single Protein		Q8WVJ2	5	5	5	5	5	5	10	10	100.0	Confident
108	P19367				102.42013858034478	78.41	41.11	129.0685408837434	Oxidation of M(M1, M296, M300, M495, M748, M838)	Oxidation of M(6)			Single Protein		P19367	38	39	35	34	39	38	75	79	100.0	Confident
109	P61024				9.653935912326533	100.0	12.66	127.6742696860267					Single Protein		P61024	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q9UI12				55.84706500374094	93.37	13.87	70.82005868393425					Single Protein		Q9UI12	4	4	4	4	4	4	7	7	100.0	Confident
111	P05787				53.671133015589	83.23	4.35	47.31298096254039					Single Protein		P05787	3	4	2	1	2	1	6	8	100.0	Confident
112	P50395				50.63087759630439	100.0	81.12	449.81637464117523	Oxidation of M(M1, M23, M66, M90, M132, M250, M424, M434)	Oxidation of M(8)			Single Protein		P50395	61	65	47	43	65	61	222	235	100.0	Confident
113	P30740				42.714702418590555	71.5	18.73	108.70754762266921					Single Protein		P30740	5	5	5	5	5	5	8	8	100.0	Confident
114	Q6UB35				105.72373644517505	78.32	2.76	13.16745079007325					Single Protein		Q6UB35	1	1	1	1	1	1	1	1	100.0	Doubtful
115	P16455				21.63215825339856	71.01	6.28	137.2281266013076					Single Protein		P16455	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q8TCF1				30.76716380601341	100.0	24.25	126.70559674437901					Single Protein		Q8TCF1	5	5	5	5	5	5	8	8	100.0	Confident
117	Q9HBK9				41.72109163640549	100.0	3.2	26.89671281385629					Single Protein		Q9HBK9	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P18206				123.72181246424282	94.36	1.85	9.426418042239355					Single Protein		P18206	1	2	2	1	2	1	1	2	100.0	Doubtful
119	P42771				16.522369706130622	81.41	7.69	129.31111929738603					Single Protein		P42771	1	1	1	1	1	1	2	2	100.0	Doubtful
120	P42773				18.116293099907615	80.36	6.55	149.42618229920163					Single Protein		P42773	1	2	2	1	2	1	2	3	100.0	Doubtful
121	Q9Y2V2				15.882028697156585	75.51	18.37	227.16818254946193					Single Protein		Q9Y2V2	2	2	2	2	2	2	4	5	100.0	Confident
122	Q9Y376				39.8437414852777	89.74	8.8	60.42970607688301					Single Protein		Q9Y376	3	3	3	3	3	3	3	4	100.0	Confident
123	Q9NTZ6				97.3334010122915	43.78	3.22	39.59633845722955					Single Protein		Q9NTZ6	3	3	3	3	3	3	3	3	100.0	Confident
124	Q9Y315				35.20847361977195	100.0	3.77	31.71782171445318					Single Protein		Q9Y315	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P04406				36.03039786921083	88.66	54.03	382.75507360318556	Oxidation of M(M43, M46, M130, M133, M175, M328, M331)	Oxidation of M(7)			Single Protein		P04406	24	26	26	24	26	24	73	79	100.0	Confident
126	Q99611				47.27572891698045	53.79	10.04	74.71309114960081					Single Protein		Q99611	2	2	2	2	2	2	3	3	100.0	Confident
127	Q15181				32.63915540461552	100.0	41.87	222.31192268043927	Oxidation of M(M146, M243)	Oxidation of M(2)			Single Protein		Q15181	12	14	13	11	13	11	29	31	100.0	Confident
128	Q9UHD1				37.46563440261378	100.0	4.82	30.380323208422016					Single Protein		Q9UHD1	1	2	2	1	2	1	1	2	100.0	Doubtful
129	Q9UHD8				65.36077119665974	94.03	1.37	54.91615592665759					Single Protein		Q9UHD8	1	3	3	1	3	1	3	7	100.0	Doubtful
130	Q9UHD9				65.65461690165513	39.26	9.94	119.25275001792755	Oxidation of M(M243, M244, M247, M248)	Oxidation of M(4)			Single Protein		Q9UHD9	5	5	1	1	1	1	8	8	100.0	Confident
131	P51610				208.6021719655076	44.23	0.84	9.633493128172024					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
132	Q13485				60.40088003721869	57.97	3.8	57.6358131725492					Single Protein		Q13485	1	1	1	1	1	1	2	2	99.36305732484077	Doubtful
133	P35527				62.02681468242336	63.72	8.35	67.08393747587398					Single Protein		P35527	3	4	4	3	4	3	4	5	100.0	Confident
134	Q16527				20.93987959113972	100.0	62.18	643.4853166643014	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	13	13	13	13	13	13	35	35	100.0	Confident
135	Q9BZX2				29.28107420868995	87.74	3.83	88.08967078773895					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	99.68051118210862	Doubtful
136	P31153				43.63333453907563	83.54	3.8	30.56444637938215					Single Protein		P31153	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P23526				47.68520377095517	70.6	16.67	149.1287297114866	Oxidation of M(M210)	Oxidation of M(1)			Single Protein		P23526	7	7	7	7	7	7	11	11	100.0	Confident
138	P23528				18.490657770592385	100.0	56.02	565.8696868082982	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P23528	8	8	8	8	8	8	26	27	100.0	Confident
139	Q8N9N7				26.73731176888876	85.77	4.6	98.4026078555718					Single Protein		Q8N9N7	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q9BRF8				35.525878167443445	81.21	27.39	153.95553598240653					Single Protein		Q9BRF8	7	8	8	7	8	7	12	13	100.0	Confident
141	Q9UIC8				38.35398311457291	91.02	6.29	90.59521531613272					Single Protein		Q9UIC8	2	2	2	2	2	2	4	4	100.0	Confident
142	Q99729				36.202407898244736	70.48	14.46	155.89173826407094	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	5	5	5	5	5	5	7	7	100.0	Confident
143	P14618				57.900023352394655	94.16	63.09	227.6287260960203	Oxidation of M(M149, M239, M494)	Oxidation of M(3)			Single Protein		P14618	29	29	29	29	29	29	83	84	100.0	Confident
144	P11586				101.49530567522311	82.67	35.94	92.74241744761336	Oxidation of M(M747)	Oxidation of M(1)			Single Protein		P11586	28	30	30	28	30	28	46	49	100.0	Confident
145	Q8IU81				61.64897606337898	88.18	1.37	19.584985058633222					Single Protein		Q8IU81	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q02750				43.41128368163882	64.89	19.59	249.51168246245618	Oxidation of M(M94)	Oxidation of M(1)			Single Protein		Q02750	7	7	4	4	4	4	17	17	100.0	Confident
147	Q9H299				10.43126423733995	64.52	26.88	616.3830019842068					Single Protein		Q9H299	3	3	3	3	3	3	6	6	100.0	Confident
148	P55854				11.629729034955046	57.28	11.65	170.9536831389171					Related Proteins	P61956, Q6EEV6	P55854, P61956, Q6EEV6	1	1	0	0	1	1	2	2	100.0	Doubtful
149	Q15257				40.64143671697009	81.84	2.79	31.323811506820217					Single Protein		Q15257	1	1	1	1	1	1	1	1	100.0	Doubtful
150	P57721				39.4402912515882	69.81	19.68	159.98179579115197	Oxidation of M(M169)	Oxidation of M(1)			Single Protein		P57721	7	9	2	1	2	1	22	26	100.0	Confident
151	Q9BRA2				13.931796199138695	100.0	38.21	321.1751784174913					Single Protein		Q9BRA2	4	4	4	4	4	4	7	7	100.0	Confident
152	P07477				26.54108894082115	57.49	4.05	175.92326695109492					Single Protein		P07477	1	1	1	1	1	1	3	3	100.0	Doubtful
153	Q13404				16.484326778844846	100.0	34.01	302.44643458081845	Oxidation of M(M51)	Oxidation of M(1)			Single Protein		Q13404	6	6	3	3	3	3	12	13	100.0	Confident
154	O95861				33.371196577584875	90.58	22.4	99.33445073299198	Oxidation of M(M56)	Oxidation of M(1)			Single Protein		O95861	6	6	6	6	6	6	8	8	100.0	Confident
155	P53396				120.76188090461223	77.66	28.61	92.12477640196937	Oxidation of M(M957, M971, M985)	Oxidation of M(3)			Single Protein		P53396	29	32	32	29	32	29	61	64	100.0	Confident
156	Q9Y3D6				16.92701833506367	80.92	10.53	199.07106523413373	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	2	2	2	2	2	2	4	5	100.0	Confident
157	P68402				25.553122609162823	69.43	49.78	442.9890746649715	Oxidation of M(M214)	Oxidation of M(1)			Single Protein		P68402	13	14	14	13	14	13	31	32	100.0	Confident
158	P54652				69.97786578851715	95.15	27.07	74.48138307856007					Single Protein		P54652	15	17	5	5	5	5	35	40	100.0	Confident
159	P09211				23.341022745830312	80.0	9.52	120.07461077614416					Single Protein		P09211	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q00169				31.786016924445253	100.0	23.33	168.81600833564565	Oxidation of M(M74, M103)	Oxidation of M(2)			Single Protein		Q00169	6	6	5	5	5	5	11	11	100.0	Confident
161	Q9BQ61				18.40823420060063	75.57	7.95	151.67319255933998					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
162	Q9BPU6				61.38223148380126	82.62	9.22	73.95153067114458					Single Protein		Q9BPU6	4	7	7	4	7	4	7	10	100.0	Confident
163	P10809				61.01638173839332	94.76	49.74	148.31707057739467	Oxidation of M(M40, M55, M145)	Oxidation of M(3)			Single Protein		P10809	25	26	26	25	26	25	50	53	100.0	Confident
164	Q06124				68.3933225155252	100.0	23.95	93.09552936632419					Single Protein		Q06124	13	13	13	13	13	13	23	23	100.0	Confident
165	P29401				67.83472466865913	82.83	34.19	125.71644756211144	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		P29401	18	19	19	18	19	18	32	35	100.0	Confident
166	Q92945				73.07002403537254	68.5	30.1	120.22539048728376	Oxidation of M(M145, M373)	Oxidation of M(2)			Single Protein		Q92945	17	20	19	16	19	16	31	33	100.0	Confident
167	Q9BPZ3				14.974878265016445	45.67	23.62	229.23334784536613					Single Protein		Q9BPZ3	1	1	1	1	1	1	2	2	100.0	Doubtful
168	Q15907				24.473485455986168	100.0	44.95	279.7701711019702					Single Protein		Q15907	9	9	9	9	9	9	18	18	100.0	Confident
169	Q9UGI8				47.96389217156821	92.64	31.12	127.55711565900873	Oxidation of M(M10, M198, M222)	Oxidation of M(3)			Single Protein		Q9UGI8	12	12	12	12	12	12	21	21	100.0	Confident
170	P31751				55.733103795417456	100.0	2.29	20.96937069687341					Single Protein		P31751	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q9Y263				87.10135391125519	92.96	10.06	56.641419914159485					Single Protein		Q9Y263	6	6	6	6	6	6	10	12	100.0	Confident
172	P48556				39.58682744280465	80.86	8.86	130.68190854788836					Single Protein		P48556	3	5	5	3	5	3	7	9	100.0	Confident
173	Q15036				52.868179523690856	100.0	6.17	64.38042960763474					Single Protein		Q15036	2	2	2	2	2	2	4	4	100.0	Confident
174	P35237				42.5940599147685	100.0	13.03	64.82751592435442					Single Protein		P35237	4	4	4	4	4	4	5	5	100.0	Confident
175	O96033				9.749204901923848	100.0	30.68	248.33612683247995					Single Protein		O96033	3	3	3	3	3	3	4	4	100.0	Confident
