	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
21	Q9H3K6				10.110178220832056	100.0	20.93	671.2947851358159					Single Protein		Q9H3K6	2	2	2	2	2	2	4	4	100.0	Confident
22	IP_200833_1				6.32925465016726	100.0	16.67	712.7327348355577					Single Protein		IP_200833_1	1	1	1	1	1	1	2	2	98.11320754716981	Doubtful
23	O60547				41.92324942305422	92.2	2.15	51.73060172193565					Single Protein		O60547	1	1	1	1	1	1	1	1	100.0	Doubtful
24	P28676				23.994475894444335	65.9	5.53	134.57191496895146					Single Protein		P28676	1	1	1	1	1	1	1	1	100.0	Doubtful
25	P07737				15.04455603947334	82.14	93.57	1815.5779180116087	Oxidation of M(M86, M114, M131)	Oxidation of M(3)			Single Protein		P07737	25	28	28	25	28	25	72	87	100.0	Confident
26	Q9UK76				16.004911273188526	72.73	46.75	1303.3736249154838	Oxidation of M(M47)	Oxidation of M(1)			Single Protein		Q9UK76	7	7	7	7	7	7	18	19	100.0	Confident
27	P50570				98.00316598653673	79.31	6.78	79.87364281276534					Single Protein		P50570	4	6	5	3	6	4	7	11	100.0	Confident
28	O43175				56.61440433066414	60.41	30.21	294.5013287816442					Single Protein		O43175	12	13	12	11	12	11	20	21	100.0	Confident
29	O60504				75.29490642730411	81.67	1.94	30.545688635809615					Single Protein		O60504	1	3	3	1	3	1	1	3	100.0	Doubtful
30	P06454				12.195968941857553	47.75	12.61	363.0902611426426					Single Protein		P06454	1	1	1	1	1	1	1	1	100.0	Doubtful
31	P17931				26.136053217437922	48.8	24.4	502.1260537632475	Oxidation of M(M130)	Oxidation of M(1)			Single Protein		P17931	5	5	5	5	5	5	8	8	100.0	Confident
32	Q96PU8				37.64672654867138	82.11	7.04	137.45559886114327					Single Protein		Q96PU8	2	3	3	2	3	2	3	4	100.0	Confident
33	Q3ZCW2				18.973651882321203	79.65	6.98	140.46557547854056					Single Protein		Q3ZCW2	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P15311				69.36973778207663	87.2	3.07	83.61668956171349					Single Protein		P15311	2	2	1	1	2	2	3	3	100.0	Confident
35	Q96HC4				63.90449003178593	67.45	2.35	47.870109056119546					Single Protein		Q96HC4	1	4	4	1	4	1	1	5	100.0	Doubtful
36	Q15417				36.39078432195181	73.86	50.76	526.7854487100292	Oxidation of M(M42, M168, M179, M193, M208, M219, M247)	Oxidation of M(7)			Single Protein		Q15417	14	15	15	14	15	14	24	25	100.0	Confident
37	Q04760				20.764247798355434	70.65	34.24	491.553174188219	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		Q04760	6	6	6	6	6	6	11	11	100.0	Confident
38	P14866				64.09236372380853	58.74	1.7	51.31675690816015					Single Protein		P14866	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q13642				36.238647038189036	91.95	3.72	119.15655628829758					Single Protein		Q13642	1	1	1	1	1	1	2	2	100.0	Doubtful
40	P09417				25.773028376618438	88.93	10.25	157.73593311934474					Single Protein		P09417	2	3	3	2	3	2	4	4	100.0	Confident
41	Q96I24				61.60221315187569	76.05	10.84	126.22882317179662	Oxidation of M(M304)	Oxidation of M(1)			Single Protein		Q96I24	7	8	6	5	6	5	10	11	100.0	Confident
42	Q9H425				36.32409600055618	91.13	3.67	58.84949186715614					Single Protein		Q9H425	1	3	3	1	3	1	1	3	100.0	Doubtful
43	O94760				31.101931800032595	85.61	51.58	562.0973115630816	Oxidation of M(M180, M201, M204)	Oxidation of M(3)			Single Protein		O94760	15	17	17	15	17	15	39	44	100.0	Confident
44	P30043				22.105426425215388	85.44	4.85	93.41642641048571					Single Protein		P30043	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q15404				31.520691842430153	68.95	6.14	79.19252609283976					Single Protein		Q15404	1	1	1	1	1	1	1	1	100.0	Doubtful
46	P08107				70.00903707472403	77.69	67.71	427.8796109125239	Oxidation of M(M87, M122, M127, M381, M449, M518, M549)	Oxidation of M(7)			Single Protein		P08107	53	56	29	28	29	28	179	190	100.0	Confident
47	P17066				70.98422561457166	87.09	24.73	235.9496924661337	Oxidation of M(M451)	Oxidation of M(1)			Single Protein		P17066	15	16	1	1	1	1	48	54	100.0	Confident
48	P30626				21.66235742749566	72.22	11.11	403.7157449068544					Single Protein		P30626	2	3	3	2	3	2	4	5	100.0	Confident
49	P31942				36.90308163249408	68.5	21.1	422.8880893357642	Oxidation of M(M290)	Oxidation of M(1)			Single Protein		P31942	7	8	7	6	7	6	20	22	100.0	Confident
50	P31943				49.19840896001632	71.71	44.99	296.591107860463	Oxidation of M(M271, M293)	Oxidation of M(2)			Single Protein		P31943	18	18	10	10	15	15	41	43	100.0	Confident
51	P31948				62.5994056613524	94.11	28.18	282.13433722373003	Oxidation of M(M535)	Oxidation of M(1)			Single Protein		P31948	18	22	22	18	22	18	38	43	100.0	Confident
52	P31949				11.732825092726639	70.48	15.24	520.1022659610827					Single Protein		P31949	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P07477				26.54108894082115	57.49	3.24	55.941232094651326					Related Proteins	Q9BYE2	P07477, Q9BYE2	1	1	0	0	1	1	1	23	100.0	Doubtful
54	P31939				64.57534202226608	95.61	9.46	111.06350471043953					Single Protein		P31939	4	6	6	4	6	4	7	9	100.0	Confident
55	O00522				84.29444262479272	82.47	1.09	86.68371099351377					Single Protein		O00522	1	1	1	1	1	1	3	3	100.0	Doubtful
56	O14979				46.40908687629414	77.86	4.29	72.27712240585937					Related Proteins	Q14103	O14979, Q14103	2	2	1	1	1	1	2	2	100.0	Confident
57	Q16658				54.49605214840773	94.12	8.32	110.59645885379344					Single Protein		Q16658	3	5	5	3	5	3	5	8	100.0	Confident
58	O75351				49.27148908506657	84.91	34.23	463.08906530017526	Oxidation of M(M411, M414)	Oxidation of M(2)			Single Protein		O75351	16	19	11	8	19	16	37	42	100.0	Confident
59	O75347				12.84671093630977	100.0	63.89	1071.3810297503298	Oxidation of M(M40, M62, M63)	Oxidation of M(3)			Single Protein		O75347	11	12	12	11	12	11	20	24	100.0	Confident
60	Q99832				59.328924128279205	89.13	33.33	318.77111635740056	Oxidation of M(M394)	Oxidation of M(1)	Oxidation of M (M178-{M178 M184 M185})	Oxidation of M (1)	Single Protein		Q99832	15	16	16	15	16	15	31	34	100.0	Confident
61	P98179				17.15998725121503	79.62	11.46	307.90054144896095	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q99829				59.02154369385524	50.09	22.53	360.2512477230429	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		Q99829	11	11	11	11	11	11	17	18	100.0	Confident
63	Q15366				38.55559150707409	70.96	42.47	464.1015148862258	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q15366	13	14	8	8	8	8	30	36	100.0	Confident
64	Q15365				37.47394333412713	81.46	20.22	182.66043245640103	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q15365	6	8	3	2	3	2	13	19	100.0	Confident
65	P48739				31.51991541949883	100.0	11.07	278.12356719136613					Single Protein		P48739	4	5	5	4	5	4	7	10	100.0	Confident
66	Q14847				29.698219842049884	72.41	10.73	475.15515655703837					Single Protein		Q14847	3	3	3	3	3	3	7	7	100.0	Confident
67	P07355				38.579814745475446	100.0	71.09	716.075748778279	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	32	33	33	32	33	32	105	116	100.0	Confident
68	Q13526				18.231970247327368	100.0	62.58	504.00386249085875	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	7	8	8	7	8	7	13	16	100.0	Confident
69	Q9HD15				25.6569303617842	83.05	4.24	98.18257061510232					Single Protein		Q9HD15	1	1	1	1	1	1	1	1	100.0	Doubtful
70	Q13542				12.93132637775106	50.0	11.67	432.4445806867429					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
71	P34931				70.33132197049156	78.16	32.76	167.71781636800716	Oxidation of M(M63, M124, M383, M451, M551)	Oxidation of M(5)			Single Protein		P34931	20	22	1	1	1	1	63	71	100.0	Confident
72	P08670				53.61907865427834	92.7	6.65	141.06168710287082					Single Protein		P08670	3	3	3	3	3	3	5	8	100.0	Confident
73	Q8WVJ2				17.664743539829573	63.69	12.74	229.09266476857212					Single Protein		Q8WVJ2	2	2	2	2	2	2	2	2	100.0	Confident
74	P19367				102.42013858034478	75.57	25.95	194.41334287693587	Oxidation of M(M29)	Oxidation of M(1)			Single Protein		P19367	18	21	21	18	21	18	34	40	100.0	Confident
75	P50395				50.63087759630439	93.93	78.65	436.9537254089489	Oxidation of M(M66, M82, M90, M132, M424, M434)	Oxidation of M(6)	Oxidation of M (M1-{M1 M23})	Oxidation of M (1)	Single Protein		P50395	33	38	28	23	38	33	79	84	100.0	Confident
76	P30740				42.714702418590555	71.5	9.5	181.74684738306723					Single Protein		P30740	3	3	3	3	3	3	4	4	100.0	Confident
77	P42771				16.522369706130622	81.41	26.28	452.3111586456425					Single Protein		P42771	3	3	3	3	3	3	6	6	100.0	Confident
78	Q9Y2V2				15.882028697156585	75.51	16.33	346.7348439740551					Single Protein		Q9Y2V2	2	2	2	2	2	2	3	4	100.0	Confident
79	Q9Y376				39.8437414852777	89.74	3.23	125.77636497098077					Single Protein		Q9Y376	1	2	2	1	2	1	2	3	100.0	Doubtful
80	P04406				36.03039786921083	80.3	45.07	784.6890807163221	Oxidation of M(M175, M231, M328, M331)	Oxidation of M(4)			Single Protein		P04406	15	18	18	15	18	15	43	54	100.0	Confident
81	Q15181				32.63915540461552	100.0	19.72	260.8009920721807					Single Protein		Q15181	4	5	5	4	5	4	7	8	100.0	Confident
82	Q9UHD8				65.36077119665974	94.03	1.37	34.92519753277687					Single Protein		Q9UHD8	1	3	3	1	3	1	1	4	96.74418604651163	Doubtful
83	P51610				208.6021719655076	40.29	0.84	18.379927259369683					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P35527				62.02681468242336	63.72	6.26	90.34640300732421					Single Protein		P35527	2	2	2	2	2	2	3	3	100.0	Confident
85	Q16527				20.93987959113972	100.0	62.18	594.4611137642147	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	11	11	11	11	11	11	25	27	100.0	Confident
86	P23528				18.490657770592385	100.0	40.96	529.3972662965318					Single Protein		P23528	5	7	7	5	7	5	10	12	100.0	Confident
87	Q8N9N7				26.73731176888876	74.48	20.5	226.85761438058603					Single Protein		Q8N9N7	4	4	4	4	4	4	5	5	100.0	Confident
88	Q9BRF8				35.525878167443445	72.61	3.5	122.57187159592394					Single Protein		Q9BRF8	1	2	2	1	2	1	2	3	100.0	Doubtful
89	Q99729				36.202407898244736	62.35	14.46	356.3663674177789					Single Protein		Q99729	5	7	6	4	6	4	10	12	100.0	Confident
90	P14618				57.900023352394655	94.16	53.86	275.6621363706282	Oxidation of M(M64, M149, M239, M494)	Oxidation of M(4)			Single Protein		P14618	24	26	26	24	26	24	51	53	100.0	Confident
91	P11586				101.49530567522311	76.9	16.9	129.18657899722217	Oxidation of M(M747)	Oxidation of M(1)			Single Protein		P11586	14	19	19	14	19	14	25	32	100.0	Confident
92	Q02750				43.41128368163882	58.27	14.76	150.1651686082109					Single Protein		Q02750	5	5	1	1	1	1	7	7	100.0	Confident
93	Q9H299				10.43126423733995	64.52	26.88	641.459461352002					Single Protein		Q9H299	2	2	2	2	2	2	3	3	100.0	Confident
94	P57721				39.4402912515882	69.81	17.79	245.17746012090083	Oxidation of M(M169)	Oxidation of M(1)			Single Protein		P57721	6	7	1	1	1	1	14	19	100.0	Confident
95	Q9BRA2				13.931796199138695	100.0	30.89	417.20940575739974					Single Protein		Q9BRA2	3	3	3	3	3	3	5	5	100.0	Confident
96	Q13404				16.484326778844846	100.0	37.41	605.4591854597979	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		Q13404	6	6	4	4	4	4	11	11	100.0	Confident
97	O43813				45.253573479545935	68.42	3.01	59.03001178085908					Single Protein		O43813	1	1	1	1	1	1	1	3	100.0	Doubtful
98	O95861				33.371196577584875	90.58	7.14	93.71972649623405					Single Protein		O95861	2	2	2	2	2	2	2	2	100.0	Confident
99	P53396				120.76188090461223	77.66	13.44	124.853519258725					Single Protein		P53396	13	16	16	13	16	13	23	31	100.0	Confident
100	Q9Y3D6				16.92701833506367	80.92	10.53	126.60384105631617	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P68402				25.553122609162823	69.43	27.95	849.2277774502919					Single Protein		P68402	5	6	6	5	6	5	15	17	100.0	Confident
102	P54652				69.97786578851715	82.32	22.38	156.44230684689197					Single Protein		P54652	15	18	4	2	4	2	37	44	100.0	Confident
103	Q9BPU6				61.38223148380126	77.66	1.95	41.295673477596694					Single Protein		Q9BPU6	1	2	2	1	2	1	1	2	100.0	Doubtful
104	P10809				61.01638173839332	94.76	35.78	210.064963755105	Oxidation of M(M40, M55)	Oxidation of M(2)			Single Protein		P10809	17	18	18	17	18	17	32	35	100.0	Confident
105	Q06124				68.3933225155252	90.79	14.91	111.46362260152635	Oxidation of M(M508)	Oxidation of M(1)			Single Protein		Q06124	9	10	10	9	10	9	13	16	100.0	Confident
106	Q92945				73.07002403537254	60.48	19.97	141.55353236402433					Single Protein		Q92945	12	12	9	9	9	9	17	17	100.0	Confident
107	Q9BQ04				40.12436543569891	71.59	2.23	61.48173750977654					Related Proteins	Q9BWF3	Q9BQ04, Q9BWF3	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q15907				24.473485455986168	87.61	52.29	494.686026278559					Single Protein		Q15907	10	10	10	10	10	10	18	18	100.0	Confident
109	Q9UGI8				47.96389217156821	92.64	10.45	230.2674989468725					Single Protein		Q9UGI8	4	5	5	4	5	4	9	10	100.0	Confident
110	Q9Y263				87.10135391125519	86.04	1.13	52.080605793126004					Single Protein		Q9Y263	1	2	2	1	2	1	2	3	100.0	Doubtful
111	P35237				42.5940599147685	100.0	20.21	272.2303261132927	Oxidation of M(M53)	Oxidation of M(1)			Single Protein		P35237	7	7	7	7	7	7	13	13	100.0	Confident
112	O96033				9.749204901923848	67.05	9.09	218.6793618245461					Single Protein		O96033	1	2	2	1	2	1	2	3	96.71361502347418	Doubtful
113	O75083				66.15186943421038	79.54	54.79	400.5200782062315					Single Protein		O75083	24	25	25	24	25	24	62	65	100.0	Confident
114	P06733				47.13931928557345	93.09	14.06	173.66702006649822					Single Protein		P06733	4	4	4	4	4	4	8	8	100.0	Confident
115	O43488				39.56370513370725	65.18	33.43	351.19359107574854	Oxidation of M(M45, M47, M51)	Oxidation of M(3)			Single Protein		O43488	11	13	13	11	13	11	16	23	100.0	Confident
116	Q9H910				20.050983201468064	85.79	14.74	303.8492185351588					Single Protein		Q9H910	2	4	4	2	4	2	4	7	100.0	Confident
117	P62857				7.836201392306286	100.0	33.33	836.6862539373938					Single Protein		P62857	2	2	2	2	2	2	4	4	100.0	Confident
118	P36507				44.39605277902395	59.5	14.5	162.67893265889518					Single Protein		P36507	5	7	3	1	3	1	7	9	100.0	Confident
119	P07195				36.61514296895986	84.73	47.01	718.8836943447704	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	15	16	15	14	15	14	39	44	100.0	Confident
120	Q9NTK5				44.71529861838974	86.11	3.79	97.19082747757606					Single Protein		Q9NTK5	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q13363				47.50549501414615	60.45	26.59	273.19300273652215					Single Protein		Q13363	10	11	6	6	6	6	16	17	100.0	Confident
122	P11216				96.63452444744692	90.63	3.56	46.17836436434569					Single Protein		P11216	3	5	5	3	5	3	4	5	100.0	Confident
123	Q8N8N7				38.474331574358516	62.68	9.4	208.60470287869987					Single Protein		Q8N8N7	3	3	3	3	3	3	5	5	100.0	Confident
124	P32119				21.87823782783635	82.83	37.37	979.0917605871475					Single Protein		P32119	9	10	9	8	9	8	22	24	100.0	Confident
125	P37802				22.377173006691002	100.0	82.91	1185.2361467193105	Oxidation of M(M85, M130, M178, M189, M194)	Oxidation of M(5)			Single Protein		P37802	22	24	23	21	24	22	49	66	100.0	Confident
126	Q8N8S7				66.46989456695835	72.08	20.64	220.04333630708226	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		Q8N8S7	10	14	14	10	14	10	20	25	100.0	Confident
127	Q71SY5				78.12142044686816	39.09	2.41	55.77908359582625					Single Protein		Q71SY5	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q15102				25.71823237467032	87.01	30.3	397.0939522655251					Single Protein		Q15102	6	6	6	6	6	6	12	13	100.0	Confident
129	P16949				17.291953666624845	100.0	65.77	750.3728258350227	Oxidation of M(M105)	Oxidation of M(1)			Single Protein		P16949	12	13	13	12	13	12	22	25	100.0	Confident
130	P48507				30.70778320194564	57.3	21.17	510.71613164968306					Single Protein		P48507	4	6	6	4	6	4	8	10	100.0	Confident
131	Q15121				15.030787303955638	100.0	43.08	530.437631502617	Oxidation of M(M78)	Oxidation of M(1)			Single Protein		Q15121	4	5	5	4	5	4	6	7	100.0	Confident
132	P04083				38.689979125461925	100.0	10.69	83.42680855734127					Single Protein		P04083	2	2	2	2	2	2	2	2	100.0	Confident
133	Q9NRR5				63.81235663451336	43.93	2.66	65.6784431418432					Related Proteins	Q9UHD9, Q9UMX0	Q9NRR5, Q9UHD9, Q9UMX0	1	3	0	0	3	1	2	5	100.0	Doubtful
134	P62820				22.66337934697535	100.0	13.17	112.6465395544979					Related Proteins	Q92928, Q9H0U4	P62820, Q92928, Q9H0U4	2	2	0	0	2	2	3	3	100.0	Confident
135	P0CG47				25.745838190769668	100.0	23.58	102.7082106968271					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	3	4	4	3	4	3	6	10	100.0	Confident
136	P52597				45.6428553239703	63.37	10.6	166.46871834394514					Single Protein		P52597	3	3	1	1	1	1	9	9	100.0	Confident
137	Q96EP5				43.35605580613451	48.16	6.39	215.73748700179436					Single Protein		Q96EP5	2	3	3	2	3	2	5	5	100.0	Confident
138	P63244				35.05455795771549	73.82	70.35	589.0392913999234	Oxidation of M(M30)	Oxidation of M(1)			Single Protein		P63244	17	19	19	17	19	17	47	49	100.0	Confident
139	P30520				50.06577425561759	77.41	3.07	54.51496838685569					Single Protein		P30520	1	2	2	1	2	1	1	2	100.0	Doubtful
140	Q9NRX4				13.823694904874298	100.0	32.8	538.8259475356816	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	2	2	2	2	2	2	5	6	100.0	Confident
141	P30566				54.8539697428786	83.26	4.55	178.91947785644683					Single Protein		P30566	2	4	4	2	4	2	5	8	100.0	Confident
142	P49189				53.76698181280901	74.7	19.84	202.43251083328738	Oxidation of M(M269)	Oxidation of M(1)			Single Protein		P49189	8	11	11	8	11	8	11	16	100.0	Confident
143	Q92879				52.02986496154432	45.88	4.32	153.33692303235105					Single Protein		Q92879	2	2	2	2	2	2	3	3	100.0	Confident
144	P04264				65.99900087210398	65.22	12.73	211.11454085175598					Single Protein		P04264	7	9	8	6	9	7	13	15	100.0	Confident
145	O00429				81.82611245891833	92.66	11.14	117.53449757691966					Single Protein		O00429	7	9	9	7	9	7	13	16	100.0	Confident
146	Q8TF09				10.847721752195149	100.0	12.5	400.9121633450012					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	2	2	1	2	1	2	3	100.0	Doubtful
147	Q9NRN7				35.75306908617302	76.38	7.44	244.62437085457702					Single Protein		Q9NRN7	2	2	2	2	2	2	4	4	100.0	Confident
148	P09012				31.259198697088735	60.28	2.84	193.40486271919656					Single Protein		P09012	1	1	1	1	1	1	2	2	98.11320754716981	Doubtful
149	O43684				37.13117960287662	67.38	3.05	77.28427245204841					Single Protein		O43684	1	2	2	1	2	1	1	2	100.0	Doubtful
150	P62937				18.000885276520645	83.64	66.06	985.2314769200892	Oxidation of M(M61, M100, M136, M142)	Oxidation of M(4)			Single Protein		P62937	13	14	14	13	14	13	36	38	100.0	Confident
151	P49915				76.66695698448262	84.7	13.85	162.61966535557048					Single Protein		P49915	9	12	12	9	12	9	16	19	100.0	Confident
152	O43665				20.222956712092056	100.0	6.94	222.47148948624343					Single Protein		O43665	1	1	1	1	1	1	2	2	100.0	Doubtful
153	O75223				20.99433317813003	86.17	5.32	204.72110468680913					Single Protein		O75223	1	1	1	1	1	1	2	2	100.0	Doubtful
154	P24666				18.030767623193068	100.0	13.29	243.59220051341845					Single Protein		P24666	2	3	3	2	3	2	3	4	100.0	Confident
155	Q15813				59.3089965218577	93.93	2.28	38.87633099103042					Single Protein		Q15813	1	1	1	1	1	1	1	1	100.0	Doubtful
156	Q15819				16.352232878460004	100.0	36.55	558.6701121528766	Oxidation of M(M88, M97)	Oxidation of M(2)			Single Protein		Q15819	5	5	3	3	3	3	9	9	100.0	Confident
157	P09874				113.0123946163116	85.5	2.66	32.18024053605361					Single Protein		P09874	2	4	4	2	4	2	2	5	100.0	Confident
158	Q9BY32				21.4318947790207	86.08	4.12	198.38952412948512					Single Protein		Q9BY32	1	1	1	1	1	1	2	2	100.0	Doubtful
159	P33552				9.853980571103175	100.0	35.44	811.974001711395					Single Protein		P33552	3	4	4	3	4	3	5	6	100.0	Confident
160	P51397				11.157659454163326	100.0	7.84	377.3290949129423					Single Protein		P51397	1	1	1	1	1	1	2	2	100.0	Doubtful
161	O00151				36.04904236404448	74.16	36.47	317.8340403942506	Oxidation of M(M125)	Oxidation of M(1)			Single Protein		O00151	9	10	10	9	10	9	14	16	100.0	Confident
162	Q9UMY4				19.71809252868353	80.81	11.63	415.33346418474946					Single Protein		Q9UMY4	2	3	3	2	3	2	4	6	100.0	Confident
163	O00154				41.769319068391546	88.16	2.89	57.44413086734346					Single Protein		O00154	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P14174				12.468219306490504	52.17	7.83	641.459461352002					Single Protein		P14174	1	2	2	1	2	1	2	3	100.0	Doubtful
165	O95336				27.529551496449887	64.73	10.85	174.15188995981956					Single Protein		O95336	1	1	1	1	1	1	2	2	100.0	Doubtful
166	O00170				37.61207032568999	83.64	34.55	334.3133058496527	Oxidation of M(M127)	Oxidation of M(1)			Single Protein		O00170	10	15	15	10	15	10	21	25	100.0	Confident
167	O60664				47.04594585979835	80.65	3.69	44.34051576165912					Single Protein		O60664	1	1	1	1	1	1	1	1	100.0	Doubtful
168	Q9NR31				22.35252965945907	82.83	15.66	254.23698163341538					Single Protein		Q9NR31	3	3	3	3	3	3	4	4	100.0	Confident
169	P29218				30.16916634855931	79.42	3.61	87.47174472981844					Single Protein		P29218	1	1	1	1	1	1	1	1	100.0	Doubtful
170	Q9NR56				41.78999066658043	51.29	5.67	170.2989720403545					Single Protein		Q9NR56	2	3	3	2	3	2	3	5	100.0	Confident
171	O95394				59.8142681197676	65.87	2.4	81.88844187472365					Single Protein		O95394	1	3	3	1	3	1	2	5	100.0	Doubtful
172	Q7L9L4				25.074638247513708	64.35	17.13	454.0451006557845					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	4	4	4	4	4	4	7	8	100.0	Confident
173	P25685				38.02036920119454	80.88	3.53	63.301920528158085					Single Protein		P25685	1	1	1	1	1	1	1	1	100.0	Doubtful
174	P51991				39.57058334114924	76.19	31.48	702.442881075792	Oxidation of M(M158)	Oxidation of M(1)			Single Protein		P51991	18	21	18	17	18	17	44	51	100.0	Confident
175	Q9NR12				49.81260319331517	72.43	2.84	107.80831283226922					Single Protein		Q9NR12	1	2	2	1	2	1	3	3	100.0	Doubtful
176	O14737				14.276340835461896	100.0	10.4	153.95027072448048					Single Protein		O14737	1	1	1	1	1	1	1	1	100.0	Doubtful
177	P10599				11.72974160591313	100.0	52.38	1281.0412223636204	Oxidation of M(M37, M74)	Oxidation of M(2)			Single Protein		P10599	12	12	12	12	12	12	25	26	100.0	Confident
