	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
47	Q15287				34.18770139987295	82.3	11.48	625.2292792359816	Oxidation of M(M178, M189, M192)	Oxidation of M(3)		Single Protein		Q15287	4	8	8	4	8	9	15	25.370675453047774	0	Doubtful
48	P15880				31.304595167946374	92.83	12.97	359.08189745458293	Oxidation of M(M215, M216)	Oxidation of M(2)		Single Protein		P15880	3	4	4	3	4	6	7	25.370675453047774	0	Doubtful
49	Q15291				59.1156663937202	67.29	2.23	102.47824281252544	Oxidation of M(M134)	Oxidation of M(1)		Single Protein		Q15291	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
50	Q16629				27.350025408227616	100.0	18.49	566.3932292702079	Oxidation of M(M85)	Oxidation of M(1)		Single Protein		Q16629	4	4	4	4	4	6	7	25.370675453047774	0	Doubtful
51	P0C0S5				13.544552031756421	77.34	36.72	1982.9806854647663				Related Proteins	Q71UI9	P0C0S5, Q71UI9	5	5	5	5	5	12	12	25.370675453047774	0	Doubtful
52	Q5JRA6				213.57032802374292	69.43	1.05	0.0	Oxidation of M(M1455)	Oxidation of M(1)		Single Protein		Q5JRA6	1	2	2	1	2	0	3	25.370675453047774	0	Doubtful
53	P68371				49.799001993036754	54.38	56.4	668.0954387466106	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)		Single Protein		P68371	27	27	5	5	5	59	62	25.370675453047774	0	Doubtful
54	Q15365				37.47394333412713	61.52	3.93	0.0				Single Protein		Q15365	1	1	1	1	1	0	1	25.370675453047774	0	Doubtful
55	A8MWD9				8.538444919240543	69.74	15.79	519.1332037213459	Oxidation of M(M69)	Oxidation of M(1)		Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
56	Q9H307				81.56496230550445	83.82	17.29	404.64545591041656	Oxidation of M(M134, M366, M406)	Oxidation of M(3)		Single Protein		Q9H307	13	17	17	13	17	26	32	25.370675453047774	0	Doubtful
57	Q13547				55.067726781189066	65.98	4.36	157.31309203677148				Single Protein		Q13547	2	2	1	1	1	3	3	25.370675453047774	0	Doubtful
58	O43707				104.78847372042017	83.1	1.76	47.30710249738884				Single Protein		O43707	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
59	P08670				53.61907865427834	92.7	4.51	136.99348431535518				Single Protein		P08670	2	4	4	2	4	2	4	25.370675453047774	0	Doubtful
60	Q86VM9				106.31549655664293	82.69	2.31	136.99348431535518				Single Protein		Q86VM9	2	6	6	2	6	4	11	25.370675453047774	0	Doubtful
61	P55884				92.42381998346609	68.8	1.11	64.36235478437568	Oxidation of M(M496)	Oxidation of M(1)		Single Protein		P55884	1	2	2	1	2	2	2	25.370675453047774	0	Doubtful
62	P62316				13.518226785859794	100.0	24.58	1058.7970991152877	Oxidation of M(M11, M65)	Oxidation of M(2)		Single Protein		P62316	3	5	5	3	5	5	7	25.370675453047774	0	Doubtful
63	P62318				13.907304175913728	100.0	31.75	991.5718864730471	Oxidation of M(M76)	Oxidation of M(1)		Single Protein		P62318	3	3	3	3	3	5	5	25.370675453047774	0	Doubtful
64	P62314				13.273363994901741	100.0	26.89	994.6417684745115	Oxidation of M(M36)	Oxidation of M(1)		Single Protein		P62314	2	2	2	2	2	4	6	25.370675453047774	0	Doubtful
65	Q9Y2W1				108.6010168388624	94.76	4.29	138.0531024260817				Single Protein		Q9Y2W1	3	6	5	3	5	5	8	25.370675453047774	0	Doubtful
66	P26641				50.08714232857586	68.88	5.26	314.70543500152127				Single Protein		P26641	3	4	4	3	4	6	6	25.370675453047774	0	Doubtful
67	O60814				13.881562581550394	100.0	27.78	390.9355188774117	Oxidation of M(M60, M63)	Oxidation of M(2)		Related Proteins	P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q99877, Q99879, Q99880	O60814, P06899, P23527, P33778, P57053, P58876, P62807, Q16778, Q5QNW6, Q8N257, Q93079, Q99877, Q99879, Q99880	4	4	0	0	4	6	9	25.370675453047774	0	Doubtful
68	P62304				10.796636917455718	72.83	11.96	857.6983365830932	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		P62304	1	1	1	1	1	2	2	25.370675453047774	0	Doubtful
69	Q9UQ35				299.4380101693397	86.99	13.52	152.74782541973696	Oxidation of M(M1126, M1343, M2135, M2240, M2268, M2371, M2431)	Oxidation of M(7)		Single Protein		Q9UQ35	29	33	33	29	33	53	61	25.370675453047774	0	Doubtful
70	P49327				273.25428753049016	58.98	0.44	19.416399351782623				Single Protein		P49327	1	2	2	1	2	1	2	25.370675453047774	0	Doubtful
71	P35527				62.02681468242336	48.8	2.57	185.23062667991687				Single Protein		P35527	1	2	2	1	2	3	3	25.370675453047774	0	Doubtful
72	Q16576				47.79017950716614	38.59	16.71	866.1672067132204	Oxidation of M(M6)	Oxidation of M(1)		Single Protein		Q16576	7	8	5	4	5	12	15	25.370675453047774	0	Doubtful
73	P60709				41.709730139029176	64.53	39.47	484.24456144682256	Oxidation of M(M44, M47, M190, M305, M325)	Oxidation of M(5)		Related Proteins	P63261	P60709, P63261	15	16	0	0	5	32	35	25.370675453047774	0	Doubtful
74	P07477				26.54108894082115	48.58	4.05	458.7688777072359	Oxidation of M(M109)	Oxidation of M(1)		Single Protein		P07477	2	2	2	2	2	3	4	25.370675453047774	0	Doubtful
75	Q08945				81.02442027045807	78.42	6.63	259.04222488721706				Single Protein		Q08945	4	6	6	4	6	9	11	25.370675453047774	0	Doubtful
76	Q13428				152.0153228971003	62.84	9.61	154.86939596231912				Single Protein		Q13428	12	16	16	12	16	21	28	25.370675453047774	0	Doubtful
77	Q9P0U4				75.66317612748124	73.63	1.68	65.5384111010337				Single Protein		Q9P0U4	1	4	4	1	4	1	4	25.370675453047774	0	Doubtful
78	Q9Y265				50.1963140517197	75.22	9.87	236.6571245756264				Single Protein		Q9Y265	3	3	3	3	3	4	5	25.370675453047774	0	Doubtful
79	Q92973				102.28878151877566	50.33	3.67	190.45435624329866				Single Protein		Q92973	3	4	4	3	4	5	6	25.370675453047774	0	Doubtful
80	P26368				53.46719107479492	56.21	2.11	115.70124188510935				Single Protein		P26368	1	3	3	1	3	1	3	25.370675453047774	0	Doubtful
81	O60888				19.10411244227116	46.93	15.64	1324.5988699268871	Oxidation of M(M121, M122)	Oxidation of M(2)		Single Protein		O60888	3	3	3	3	3	8	8	25.370675453047774	0	Doubtful
82	O60885				152.1239473735637	45.59	5.14	143.40558556293615	Oxidation of M(M425, M442, M452)	Oxidation of M(3)		Single Protein		O60885	8	11	4	1	4	15	18	25.370675453047774	0	Doubtful
83	Q9Y230				51.12455427949146	82.07	9.5	373.7919664845886	Oxidation of M(M168)	Oxidation of M(1)		Single Protein		Q9Y230	4	4	4	4	4	7	8	25.370675453047774	0	Doubtful
84	P17480				89.35022633920845	84.82	7.59	236.45116104118358	Oxidation of M(M137)	Oxidation of M(1)		Single Protein		P17480	5	6	6	5	6	8	9	25.370675453047774	0	Doubtful
85	Q12888				213.4426880477534	57.0	0.56	24.130962374814853				Single Protein		Q12888	1	2	2	1	2	1	2	25.370675453047774	0	Doubtful
86	Q7L014				117.28950353817042	94.18	1.16	39.49361709992221				Single Protein		Q7L014	1	3	3	1	3	1	3	25.370675453047774	0	Doubtful
87	O00303				37.54015144837793	48.74	5.32	85.03043854056527				Single Protein		O00303	2	2	2	2	2	1	3	25.370675453047774	0	Doubtful
88	Q15029				109.36628102068903	66.36	1.34	47.64990758794962				Single Protein		Q15029	1	3	3	1	3	1	4	25.370675453047774	0	Doubtful
89	O96019				47.430342193076825	58.74	3.03	120.28696183787285	Oxidation of M(M43)	Oxidation of M(1)		Single Protein		O96019	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
90	Q15059				79.49207399821184	68.18	16.39	334.1259570394006	Oxidation of M(M383, M400, M410)	Oxidation of M(3)		Single Protein		Q15059	12	16	8	6	8	20	27	25.370675453047774	0	Doubtful
91	P06748				32.55484168905772	70.75	4.42	341.5941427084181				Single Protein		P06748	1	2	2	1	2	2	4	25.370675453047774	0	Doubtful
92	P62847				15.413431827791735	100.0	20.3	444.9713174754393	Oxidation of M(M23, M74)	Oxidation of M(2)		Single Protein		P62847	2	2	2	2	2	2	3	25.370675453047774	0	Doubtful
93	P06753				32.92977753245983	100.0	11.58	447.60818454196055	Oxidation of M(M142)	Oxidation of M(1)		Single Protein		P06753	4	5	3	2	3	7	8	25.370675453047774	0	Doubtful
94	P62861				6.6438167319916	100.0	16.95	668.713957335971				Single Protein		P62861	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
95	P62805				11.360381729559025	100.0	50.49	2889.289486675474	Oxidation of M(M85)	Oxidation of M(1)		Single Protein		P62805	6	6	5	5	6	18	19	25.370675453047774	0	Doubtful
96	P46781				22.57755580025391	100.0	9.28	610.1153115900355				Single Protein		P46781	2	2	2	2	2	4	4	25.370675453047774	0	Doubtful
97	P46777				34.34069411538556	88.22	4.71	301.176515136048				Single Protein		P46777	1	2	2	1	2	2	3	25.370675453047774	0	Doubtful
98	P62826				24.40761778465903	76.85	3.7	237.67544266760416				Single Protein		P62826	1	2	2	1	2	1	3	25.370675453047774	0	Doubtful
99	P11047_REVERSED				177.48854963758006	65.82	0.87	30.490049059368072				Single Protein		P11047_REVERSED	1	3	3	1	3	1	3	25.370675453047774	1	Doubtful
100	P68363				50.119604615111854	68.51	23.28	538.2180058225574				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	12	0	0	0	21	24	25.370675453047774	0	Doubtful
101	Q13347				36.47861357276044	80.92	12.0	497.13099462891773				Single Protein		Q13347	3	3	3	3	3	6	6	25.370675453047774	0	Doubtful
102	Q92841				80.22201763115304	70.51	6.72	265.9285283768659	Oxidation of M(M330, M333)	Oxidation of M(2)		Single Protein		Q92841	4	5	4	3	5	7	8	25.370675453047774	0	Doubtful
103	P04264				65.99900087210398	65.22	13.82	360.58861521776515				Single Protein		P04264	8	10	7	6	7	14	16	25.370675453047774	0	Doubtful
104	P08621				51.52583342220536	85.58	5.03	196.77867073726827				Single Protein		P08621	2	6	6	2	6	3	7	25.370675453047774	0	Doubtful
105	O00422				17.549967958405173	100.0	8.5	515.740176246043	Oxidation of M(M120)	Oxidation of M(1)		Single Protein		O00422	1	1	1	1	1	2	4	25.370675453047774	0	Doubtful
106	P31943				49.19840896001632	71.71	9.58	193.40256609226617				Related Proteins	P55795	P31943, P55795	3	3	0	0	3	6	6	25.370675453047774	0	Doubtful
107	P46060				63.502304200414855	60.31	1.7	92.18253150192122				Single Protein		P46060	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
108	P22087				33.76341837665091	89.72	0.0	0.0				Single Protein		P22087	0	2	2	0	2	1	2	25.370675453047774	0	Doubtful
109	P02538				60.00827426891604	72.16	1.6	45.454059312007246				Related Proteins	P04259, P19013, P35908, P48668, Q01546	P02538, P04259, P19013, P35908, P48668, Q01546	1	1	0	0	1	1	1	25.370675453047774	0	Doubtful
110	Q13247				39.563393307518375	100.0	8.72	267.61517866255434				Single Protein		Q13247	3	5	4	3	4	4	6	25.370675453047774	0	Doubtful
111	Q13263				88.49341892803679	51.14	4.31	244.60981006855545	Oxidation of M(M135)	Oxidation of M(1)		Single Protein		Q13263	3	5	5	3	5	4	7	25.370675453047774	0	Doubtful
112	P62736				41.98180582315059	64.72	23.87	321.96377945593616	Oxidation of M(M46, M49, M84, M192, M327)	Oxidation of M(5)		Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	10	11	1	1	1	20	23	25.370675453047774	0	Doubtful
113	P46821				270.46801045133554	63.61	4.54	70.50276919599122				Single Protein		P46821	9	16	15	8	16	14	22	25.370675453047774	0	Doubtful
114	P68431				15.394483345770636	76.47	6.62	379.36657195021434				Related Proteins	P84243, Q16695, Q6NXT2, Q71DI3	P68431, P84243, Q16695, Q6NXT2, Q71DI3	1	1	1	1	1	1	2	25.370675453047774	0	Doubtful
115	Q9C005				11.242802757781975	71.72	11.11	1262.000582783878				Single Protein		Q9C005	3	3	3	3	3	5	6	25.370675453047774	0	Doubtful
116	Q92769				55.32878850409551	66.39	6.15	155.08696337587378				Single Protein		Q92769	2	2	1	1	1	3	4	25.370675453047774	0	Doubtful
117	O95373				119.43987033421797	52.79	0.87	105.63353007449074				Single Protein		O95373	1	2	2	1	2	2	3	25.370675453047774	0	Doubtful
118	P14678				24.593686757502248	77.92	9.58	410.9804529460655	Oxidation of M(M9, M80)	Oxidation of M(2)		Related Proteins	P63162	P14678, P63162	2	2	2	2	2	3	3	25.370675453047774	0	Doubtful
119	Q96ST3				145.08458909267398	68.34	0.94	38.64262828875837				Single Protein		Q96ST3	1	2	2	1	2	1	2	25.370675453047774	0	Doubtful
120	Q01130				25.461183837817952	100.0	10.86	357.0508912472606	Oxidation of M(M13)	Oxidation of M(1)		Single Protein		Q01130	2	2	2	2	2	3	3	25.370675453047774	0	Doubtful
121	P38919				46.84118210471682	81.75	3.65	191.99086852954886				Single Protein		P38919	1	1	1	1	1	2	2	25.370675453047774	0	Doubtful
122	Q14498				59.342694028015906	73.96	7.17	295.53650548930557				Single Protein		Q14498	3	3	3	3	3	5	5	25.370675453047774	0	Doubtful
123	P58107				555.2789744304341	69.1	1.26	0.9901155260696218				Related Proteins	Q15149	P58107, Q15149	1	2	0	0	2	2	3	25.370675453047774	0	Doubtful
124	P13645				58.79169361540863	58.73	11.47	377.54285963154217	Oxidation of M(M150)	Oxidation of M(1)		Single Protein		P13645	6	6	5	5	6	10	10	25.370675453047774	0	Doubtful
125	Q09028				47.62607244173164	35.76	14.12	691.7492772359519				Single Protein		Q09028	5	8	5	2	5	7	10	25.370675453047774	0	Doubtful
126	Q7Z7A1				268.71964718374045	87.91	0.86	0.0	Oxidation of M(M397)	Oxidation of M(1)		Single Protein		Q7Z7A1	1	2	2	1	2	0	3	25.370675453047774	0	Doubtful
127	P30153				65.26691324889306	81.83	1.7	74.16188624590656	Oxidation of M(M528)	Oxidation of M(1)		Single Protein		P30153	1	2	2	1	2	1	2	25.370675453047774	0	Doubtful
128	O00203				121.24449754115201	70.66	0.73	30.16370296851857				Related Proteins	Q13367	O00203, Q13367	1	1	0	0	1	2	2	25.370675453047774	0	Doubtful
129	Q05519				53.51017747060485	75.62	2.89	215.59630318482124				Single Protein		Q05519	1	1	1	1	1	2	2	25.370675453047774	0	Doubtful
130	P08238				83.21210205664808	82.46	6.49	166.6503155352727	Oxidation of M(M93)	Oxidation of M(1)		Single Protein		P08238	4	7	3	1	7	6	9	25.370675453047774	0	Doubtful
131	O75821				35.58892028308548	67.5	4.06	123.29413588381966				Single Protein		O75821	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
132	Q8IXM2				17.88931703171464	65.7	8.14	229.38443885361795				Single Protein		Q8IXM2	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
133	Q9NYF8				106.05879091271167	96.63	4.24	147.93447125167714				Single Protein		Q9NYF8	3	7	6	3	6	5	9	25.370675453047774	0	Doubtful
134	P14649				22.749693760130203	75.96	6.25	189.68328597510717				Related Proteins	P60660	P14649, P60660	1	1	1	1	1	1	1	25.370675453047774	0	Doubtful
135	P05387				11.657847320484041	71.3	33.91	1523.6348499463893				Single Protein		P05387	3	3	3	3	3	5	5	25.370675453047774	0	Doubtful
136	P48444				57.17412518664526	70.84	2.15	190.59963035179848				Single Protein		P48444	1	2	2	1	2	2	3	25.370675453047774	0	Doubtful
137	P07910				33.64953891189708	81.7	6.86	334.7622598542498				Single Protein		P07910	2	3	2	1	3	3	4	25.370675453047774	0	Doubtful
138	Q8NEM7				85.73513419887126	49.68	2.18	0.0				Single Protein		Q8NEM7	1	2	2	1	2	0	16	25.370675453047774	0	Doubtful
139	P11142				70.8542234932565	66.56	17.65	347.85131311344895	Oxidation of M(M61, M237, M549)	Oxidation of M(3)		Single Protein		P11142	10	13	9	6	11	17	24	25.370675453047774	0	Doubtful
140	O15355				59.2346871079643	53.3	2.2	212.11894345603383				Single Protein		O15355	1	2	2	1	2	2	3	25.370675453047774	0	Doubtful
141	O15371				63.93243170525556	74.09	2.55	71.99657569858081				Single Protein		O15371	1	2	2	1	2	1	2	25.370675453047774	0	Doubtful
142	O15372				39.90505464561946	71.02	5.4	224.1711561523994				Single Protein		O15372	1	1	1	1	1	2	2	25.370675453047774	0	Doubtful
143	Q01081				27.854468486253904	79.17	5.42	328.78436235685245				Single Protein		Q01081	1	1	1	1	1	2	2	25.370675453047774	0	Doubtful
144	P21333				280.56387321173065	61.73	40.54	262.21991325293334	Oxidation of M(M297, M746, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(8)		Single Protein		P21333	92	103	98	88	103	192	218	25.370675453047774	0	Doubtful
145	P84090				12.25100255657798	70.19	10.58	1080.9348899403367				Single Protein		P84090	1	1	1	1	1	2	2	25.370675453047774	0	Doubtful
146	Q8NFC6				330.2662040741194	63.95	2.82	54.42680868268919				Single Protein		Q8NFC6	7	10	10	7	10	10	14	25.370675453047774	0	Doubtful
