	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
38	Q9UBB5				43.22790381845884	73.48	9.98	87.83147952429444				Single Protein		Q9UBB5	3	3	3	3	3	3	3	100.0	0	Confident
39	P27348				27.746766754682028	79.59	21.63	172.5994491876302				Single Protein		P27348	4	4	3	3	3	6	6	100.0	0	Confident
40	Q9UBD5				82.20145693110115	79.47	1.69	24.894151325138978				Single Protein		Q9UBD5	1	1	1	1	1	1	1	100.0	0	Doubtful
41	P61289				29.48755907553688	84.65	5.91	73.75615997262106				Single Protein		P61289	1	1	1	1	1	1	1	100.0	0	Doubtful
42	Q9UJU6				48.177565994735474	76.51	14.42	130.1381485231201				Single Protein		Q9UJU6	6	8	8	6	8	7	12	100.0	0	Confident
43	Q9P2N5				118.64475026728236	64.72	2.08	21.00340979352785				Single Protein		Q9P2N5	1	2	2	1	2	1	2	100.0	0	Doubtful
44	P53618				107.0737488352521	76.92	5.04	66.90959659963514				Single Protein		P53618	3	3	3	3	3	6	6	100.0	0	Confident
45	P53621				138.25788661556308	79.82	20.75	98.42734387678037				Single Protein		P53621	19	21	21	19	21	32	35	100.0	0	Confident
46	P05114				10.652593250481276	100.0	67.0	3332.481844299462				Single Protein		P05114	10	13	13	10	13	55	68	100.0	0	Confident
47	O60518				124.63332621463022	66.15	1.27	18.06101867211108				Single Protein		O60518	1	1	1	1	1	1	1	100.0	0	Doubtful
48	Q99873				41.48853521712523	81.99	7.48	98.49425089511507				Single Protein		Q99873	2	2	2	2	2	3	3	100.0	0	Confident
49	Q15393				135.49174066293733	60.15	17.83	124.090801317376				Single Protein		Q15393	20	24	24	20	24	37	42	100.0	0	Confident
50	O43172				58.412397328058475	77.78	1.92	33.03661332106985				Single Protein		O43172	1	4	4	1	4	1	12	99.3103448275862	0	Doubtful
51	Q8WVV9				60.04487467721004	78.6	2.95	31.401137414086193				Single Protein		Q8WVV9	1	1	1	1	1	1	1	100.0	0	Doubtful
52	E9PAV3				205.2948927579914	61.6	1.92	42.584508351446885	Oxidation of M(M2048)	Oxidation of M(1)		Related Proteins	Q13765	E9PAV3, Q13765	4	5	0	0	5	13	14	100.0	0	Confident
53	O15131				60.310873403971954	61.38	4.66	58.0155160760251				Related Proteins	O60684, P52294	O15131, O60684, P52294	2	2	2	2	2	2	2	100.0	0	Confident
54	Q15424				102.57951844211888	77.81	11.15	91.52183861042948				Single Protein		Q15424	8	10	10	8	10	15	23	100.0	0	Confident
55	Q15428				49.224343131164595	44.18	12.93	160.87394312868796				Single Protein		Q15428	4	5	5	4	5	6	6	100.0	0	Confident
56	Q15427				44.35711728107692	36.56	5.9	175.41564595258325				Single Protein		Q15427	2	2	2	2	2	3	3	100.0	0	Confident
57	Q15431				114.12118773525847	90.37	1.02	32.49502949613428				Single Protein		Q15431	1	2	2	1	2	2	3	100.0	0	Doubtful
58	Q8N3C0				251.30108356149026	74.98	1.0	12.375838496966852				Single Protein		Q8N3C0	2	3	3	2	3	3	3	100.0	0	Confident
59	Q1KMD3				85.0521685930999	69.88	1.74	25.65950549209309				Single Protein		Q1KMD3	1	1	1	1	1	1	1	100.0	0	Doubtful
60	Q15459				88.83051067790723	69.86	14.75	105.82894698227636				Single Protein		Q15459	10	11	11	10	11	19	19	100.0	0	Confident
61	O15160				39.22502852475257	65.9	5.49	79.02445711352254				Single Protein		O15160	2	2	2	2	2	2	2	100.0	0	Confident
62	B5ME19				105.40676263426224	67.4	1.53	20.62103302225426				Related Proteins	Q99613	B5ME19, Q99613	1	2	2	1	2	1	2	100.0	0	Doubtful
63	Q14160				174.77818983141674	55.95	1.6	16.86079148762735				Single Protein		Q14160	2	3	2	1	2	2	3	81.81818181818181	0	Doubtful
64	Q9NWH9				117.0785174001559	87.81	15.57	84.03262010354042				Single Protein		Q9NWH9	15	16	16	15	16	23	25	100.0	0	Confident
65	P52272				77.46431371933258	78.36	2.19	51.31901098418618				Single Protein		P52272	1	2	2	1	2	2	3	100.0	0	Doubtful
66	P33991				96.49763138816635	75.43	6.14	66.48464150292511				Single Protein		P33991	5	6	6	5	6	8	11	100.0	0	Confident
67	Q9H446				27.922382921616958	36.21	7.0	114.08326902239948				Single Protein		Q9H446	1	1	1	1	1	1	1	100.0	0	Doubtful
68	Q14974				97.1080146943779	54.11	4.68	75.13343497768393				Single Protein		Q14974	3	3	3	3	3	4	4	100.0	0	Confident
69	P52292				57.82594715606122	53.31	23.44	397.77517087626876				Single Protein		P52292	11	11	11	11	11	24	26	100.0	0	Confident
70	O94776				74.97573718107209	83.08	25.3	143.63120031723602				Single Protein		O94776	14	14	12	12	12	23	23	100.0	0	Confident
71	Q9UBF2				97.55958291838591	75.77	6.08	49.745934024112294				Single Protein		Q9UBF2	5	6	4	3	4	7	10	100.0	0	Confident
72	P09429				24.878161268186798	85.58	23.26	236.9882271443511	Oxidation of M(M13)	Oxidation of M(1)		Single Protein		P09429	7	8	1	1	1	16	17	81.81818181818181	0	Doubtful
73	P08107				70.00903707472403	63.18	10.14	94.64029239242578				Single Protein		P08107	5	7	4	3	5	9	12	100.0	0	Confident
74	O60216				71.64465576582688	61.49	8.87	167.63022314765072				Single Protein		O60216	5	5	5	5	5	10	10	100.0	0	Confident
75	P36873				36.95972384413822	73.68	8.05	42.02537383598991				Related Proteins	P62136, P62140	P36873, P62136, P62140	2	2	0	0	2	2	2	100.0	0	Confident
76	P62258				29.155415999021855	100.0	20.0	165.8308433371349				Single Protein		P62258	4	5	4	3	4	6	7	100.0	0	Confident
77	P62263				16.262532812805947	73.51	7.28	285.7220611551987				Single Protein		P62263	1	1	1	1	1	2	2	100.0	0	Doubtful
78	Q9H2M9				155.8857618737508	55.99	1.08	14.350746058021292				Single Protein		Q9H2M9	1	1	1	1	1	1	1	100.0	0	Doubtful
79	P07437				49.63897134453148	54.5	37.61	225.56665428663803				Single Protein		P07437	13	13	2	2	2	24	25	100.0	0	Confident
80	Q07666				48.19718285574685	61.17	16.93	271.1729123903436	Oxidation of M(M21)	Oxidation of M(1)		Single Protein		Q07666	8	9	8	7	9	16	17	100.0	0	Confident
81	O60551				56.9441500045554	72.69	2.81	34.249620721627494				Related Proteins	P30419	O60551, P30419	1	1	1	1	1	1	1	100.0	0	Doubtful
82	Q14839				217.86707363306158	70.76	15.06	65.78832122974293				Single Protein		Q14839	24	25	15	15	25	40	43	100.0	0	Confident
83	Q9Y450				75.42559898705929	80.26	5.7	61.17891355753675				Single Protein		Q9Y450	2	2	2	2	2	3	3	100.0	0	Doubtful
84	Q15293				38.86616458039974	67.07	4.83	106.07073173320084				Single Protein		Q15293	1	2	2	1	2	2	3	100.0	0	Doubtful
85	Q15291				59.1156663937202	67.29	2.23	41.1885049197754				Single Protein		Q15291	1	1	1	1	1	1	1	81.81818181818181	0	Doubtful
86	P26583				24.018725847804056	87.56	54.07	2252.761815521675	Oxidation of M(M13, M63, M132)	Oxidation of M(3)		Single Protein		P26583	31	35	28	25	28	125	137	100.0	0	Confident
87	Q8IUB3				8.319156959856192	68.49	13.7	434.45409298941166	Oxidation of M(M29)	Oxidation of M(1)		Single Protein		Q8IUB3	1	1	1	1	1	2	3	99.3103448275862	0	Doubtful
88	P55072				89.26571926128344	77.67	34.0	167.8603066295215				Single Protein		P55072	27	29	28	26	29	49	53	100.0	0	Confident
89	Q16629				27.350025408227616	100.0	14.71	222.09487946937713				Single Protein		Q16629	3	3	3	3	3	5	5	100.0	0	Confident
90	Q04637				175.3822657542093	59.6	0.69	15.36586666096272				Single Protein		Q04637	1	4	4	1	4	2	4	100.0	0	Doubtful
91	Q16630				59.17341918917895	51.54	15.97	231.42430191440152				Single Protein		Q16630	7	9	9	7	9	12	16	100.0	0	Confident
92	P55039				40.72041531129802	85.16	14.84	148.86377568771235			Oxidation of M (M145-{M145 M146})	Single Protein		P55039	5	5	5	5	5	7	7	100.0	0	Confident
93	Q5UIP0				274.2941507321819	64.64	0.53	8.770782297629163				Single Protein		Q5UIP0	1	1	1	1	1	1	1	81.81818181818181	0	Doubtful
94	Q29RF7				150.73429669179265	81.0	4.71	36.279808306000156				Single Protein		Q29RF7	5	5	4	4	4	7	7	100.0	0	Confident
95	P68371				49.799001993036754	54.38	41.35	173.41600040123487				Single Protein		P68371	14	14	3	3	3	24	25	100.0	0	Confident
96	Q02880				183.15245090734805	81.12	18.33	56.94486420301889				Single Protein		Q02880	27	28	14	13	14	43	46	100.0	0	Confident
97	P55010				49.191805146116195	83.99	6.96	109.55146386261504				Single Protein		P55010	3	4	4	3	4	5	6	100.0	0	Confident
98	P46940				189.13379780387825	73.08	2.17	22.633779877412806				Single Protein		P46940	3	4	4	3	4	4	5	100.0	0	Confident
99	Q9H2P0				123.48501172037291	73.32	2.99	24.050921730202518				Single Protein		Q9H2P0	2	3	3	2	3	3	3	100.0	0	Confident
100	P19338				76.568358644663	76.06	2.54	53.663534328641376				Single Protein		P19338	2	6	6	2	6	4	8	100.0	0	Doubtful
101	P83916				21.404572292022618	84.32	4.32	171.43323669311923				Single Protein		P83916	1	2	2	1	2	2	3	100.0	0	Doubtful
102	Q13547				55.067726781189066	65.98	11.2	112.22964333951955				Single Protein		Q13547	5	6	3	2	3	9	10	100.0	0	Confident
103	O43707				104.78847372042017	83.1	2.2	23.76734771299989				Single Protein		O43707	2	2	0	0	0	2	2	81.81818181818181	0	Doubtful
104	P08670				53.61907865427834	92.7	5.15	55.061022201783075				Single Protein		P08670	2	2	2	2	2	2	3	100.0	0	Confident
105	P41225				45.18169987626187	28.7	10.54	275.7839025063222				Single Protein		P41225	2	4	4	2	4	5	7	100.0	0	Confident
106	Q8IV48				40.0382090702143	59.03	4.3	68.05825920220398				Single Protein		Q8IV48	1	1	1	1	1	1	1	100.0	0	Doubtful
107	P62158				16.826834300721597	59.73	11.41	283.1709713234558				Single Protein		P62158	1	1	1	1	1	2	2	100.0	0	Doubtful
108	Q13561				44.203856013920735	69.83	13.22	150.91934776199042				Single Protein		Q13561	4	5	5	4	5	6	8	100.0	0	Confident
109	P19388				24.535702061511806	73.81	4.76	151.02451803917646				Single Protein		P19388	1	2	2	1	2	2	3	100.0	0	Doubtful
110	P62191				49.15369363285162	86.36	2.05	78.89340494583844				Single Protein		P62191	1	1	1	1	1	2	2	99.3103448275862	0	Doubtful
111	Q9P287				35.95670682546536	74.2	7.32	50.50182928061633				Single Protein		Q9P287	1	1	1	1	1	1	1	100.0	0	Doubtful
112	P49368				60.49531770735873	73.94	2.02	63.051985662479225				Single Protein		P49368	1	2	2	1	2	2	3	100.0	0	Doubtful
113	Q9H1E3				27.280032146451425	81.07	13.58	97.8862616920588				Single Protein		Q9H1E3	2	4	4	2	4	2	5	100.0	0	Confident
114	Q9H9T3				62.219055345328215	88.12	2.38	62.308740251919545				Single Protein		Q9H9T3	1	1	1	1	1	2	2	100.0	0	Doubtful
115	Q8WUA2				57.18948766245533	76.02	4.88	35.55509953837113				Single Protein		Q8WUA2	1	1	1	1	1	1	1	100.0	0	Doubtful
116	Q5VT52				155.92390325436233	63.18	0.96	14.389813424785414				Single Protein		Q5VT52	1	4	4	1	4	1	4	100.0	0	Doubtful
117	P62316				13.518226785859794	100.0	8.47	134.3862236789282				Single Protein		P62316	1	1	1	1	1	1	1	81.81818181818181	0	Doubtful
118	P62318				13.907304175913728	100.0	15.08	377.5612950979411				Single Protein		P62318	2	2	2	2	2	4	4	100.0	0	Confident
119	O15391				41.32109379281973	53.23	2.42	40.04437978311497				Related Proteins	P25490	O15391, P25490	1	2	0	0	2	1	2	100.0	0	Doubtful
120	P62314				13.273363994901741	100.0	10.92	266.5138553632525				Single Protein		P62314	1	1	1	1	1	2	2	100.0	0	Doubtful
121	Q9H1I8				86.30627381802427	54.16	2.91	64.99005899226856				Single Protein		Q9H1I8	2	2	2	2	2	3	3	100.0	0	Confident
122	Q9H9Y6				128.14567163994516	59.82	1.15	16.833943093538775				Single Protein		Q9H9Y6	1	2	2	1	2	1	2	100.0	0	Doubtful
123	P62333				44.14509901802372	92.29	3.6	40.76497273551035				Single Protein		P62333	1	1	1	1	1	1	1	100.0	0	Doubtful
124	P26641				50.08714232857586	68.88	24.49	276.18373859339744				Single Protein		P26641	12	12	12	12	12	27	29	100.0	0	Confident
125	Q9UPY8				31.9619634873582	72.95	17.44	232.66530822557186				Single Protein		Q9UPY8	6	6	3	3	3	10	10	100.0	0	Confident
126	P39880				164.08736331694803	64.05	0.86	6.8233968993603815				Related Proteins	Q13948	P39880, Q13948	1	2	0	0	2	1	2	100.0	0	Doubtful
127	P12004				28.750293139136293	78.54	27.59	294.4315713526927				Single Protein		P12004	5	5	5	5	5	9	9	100.0	0	Confident
128	P62304				10.796636917455718	72.83	11.96	344.72987813290274	Oxidation of M(M14)	Oxidation of M(1)		Single Protein		P62304	2	2	2	2	2	3	3	100.0	0	Confident
129	Q15185				18.685418470148285	79.38	31.25	615.9897664904993				Single Protein		Q15185	6	6	6	6	6	12	12	100.0	0	Confident
130	P49321				85.18607231820397	59.14	19.42	130.4953218750337				Single Protein		P49321	13	16	16	13	16	20	26	100.0	0	Confident
131	Q7RTV0				12.396961812370636	100.0	55.45	706.3828593741481				Single Protein		Q7RTV0	6	7	7	6	7	12	13	100.0	0	Confident
132	Q16513				111.96424345179692	75.3	8.74	63.08669682112688				Single Protein		Q16513	7	8	8	7	8	9	10	100.0	0	Confident
133	P09234				17.381237670978834	37.74	5.66	528.5858131371176				Single Protein		P09234	1	1	1	1	1	2	2	100.0	0	Doubtful
134	Q8N9N2				45.4806100963078	57.0	2.5	57.24756098957952				Single Protein		Q8N9N2	1	1	1	1	1	1	2	100.0	0	Doubtful
135	O75475				60.066679667013574	95.28	48.68	642.2872238088776	Oxidation of M(M15)	Oxidation of M(1)		Single Protein		O75475	28	33	31	26	31	99	115	100.0	0	Confident
136	Q9Y3E1				22.606009854591655	83.74	25.62	590.7723793885431	Oxidation of M(M19)	Oxidation of M(1)		Single Protein		Q9Y3E1	5	5	3	3	3	13	13	100.0	0	Confident
137	P57772				65.26310408030115	76.68	17.62	150.01040712259112				Single Protein		P57772	8	8	8	8	8	15	15	100.0	0	Confident
138	Q16576				47.79017950716614	38.59	24.71	259.90056061728137				Single Protein		Q16576	9	9	3	3	3	16	16	100.0	0	Confident
139	P60709				41.709730139029176	64.53	25.87	187.89843033975953				Related Proteins	P63261	P60709, P63261	10	11	3	2	3	19	20	100.0	0	Confident
140	P14625				92.4113441118323	85.18	21.3	152.4072986918177				Single Protein		P14625	18	21	19	16	19	38	40	100.0	0	Confident
141	Q9Y3A3				26.015585760342013	64.44	6.22	70.47810841828233				Single Protein		Q9Y3A3	1	2	2	1	2	1	2	100.0	0	Doubtful
142	P07477				26.54108894082115	48.58	4.05	184.39039993155262				Single Protein		P07477	1	2	2	1	2	2	3	100.0	0	Doubtful
143	Q9Y3B4				14.57555168470713	100.0	22.4	465.1555155606635				Single Protein		Q9Y3B4	3	3	3	3	3	6	7	100.0	0	Confident
144	O75400				108.73657562141065	68.23	5.96	114.51428663372273				Single Protein		O75400	5	8	8	5	8	9	12	100.0	0	Confident
145	O43815				86.07878224906904	68.72	1.67	50.74423806116329				Single Protein		O43815	1	1	1	1	1	2	2	100.0	0	Doubtful
146	Q8N163				102.83777490049206	64.25	1.52	20.330223582196826				Single Protein		Q8N163	1	1	1	1	1	1	1	100.0	0	Doubtful
147	Q9Y3D8				20.04890635660466	73.26	14.53	199.75626659251537				Single Protein		Q9Y3D8	3	3	3	3	3	4	4	100.0	0	Confident
148	P47755				32.92860815499253	90.91	3.5	110.89212863016452				Related Proteins	P52907	P47755, P52907	1	1	1	1	1	2	2	100.0	0	Doubtful
149	Q13435				100.16497705202153	66.82	31.06	166.9601150417815	Oxidation of M(M158, M260, M619, M863)	Oxidation of M(4)		Single Protein		Q13435	29	34	34	29	34	59	69	100.0	0	Confident
150	O43809				26.210739759103248	70.48	22.91	467.0573057878234				Single Protein		O43809	5	5	5	5	5	12	12	100.0	0	Confident
151	Q9UQE7				141.45383593064975	92.77	31.72	107.17542298880508				Single Protein		Q9UQE7	33	36	36	33	36	60	62	100.0	0	Confident
152	O60341				92.84466568403218	64.79	3.17	84.99465601745382				Single Protein		O60341	2	3	3	2	3	4	7	100.0	0	Doubtful
153	Q9Y265				50.1963140517197	75.22	8.11	95.11826971619081				Single Protein		Q9Y265	3	5	5	3	5	5	7	100.0	0	Confident
154	Q68E01				117.99385586491687	61.74	1.25	17.7377789643328				Single Protein		Q68E01	1	2	2	1	2	1	2	100.0	0	Doubtful
155	Q00839				90.52800472977579	61.45	39.64	278.87826595259753	Oxidation of M(M501, M502, M534, M537, M538, M593)	Oxidation of M(6)		Single Protein		Q00839	43	47	47	43	47	108	115	100.0	0	Confident
156	Q9H0D6				108.51328700129667	64.53	1.26	18.833223745978064				Single Protein		Q9H0D6	1	1	1	1	1	1	1	100.0	0	Doubtful
157	O75934				26.11499816656049	77.33	85.78	424.47984215576304	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		O75934	18	20	20	18	20	31	37	100.0	0	Confident
158	P10809				61.01638173839332	74.17	2.62	27.674649902466886	Oxidation of M(M145)	Oxidation of M(1)		Single Protein		P10809	1	4	4	1	4	1	4	100.0	0	Doubtful
159	Q99584				11.46408987867011	75.51	30.61	755.1225901958823				Single Protein		Q99584	3	3	3	3	3	8	8	100.0	0	Confident
160	Q9Y230				51.12455427949146	82.07	6.26	104.24546198759859				Single Protein		Q9Y230	3	3	3	3	3	4	4	100.0	0	Confident
161	Q12874				58.812256685381016	83.83	14.37	155.28212413283413				Single Protein		Q12874	7	9	9	7	9	13	14	100.0	0	Confident
162	Q15906				40.56965589346621	53.57	2.75	117.9001813688738				Single Protein		Q15906	1	2	2	1	2	2	4	99.3103448275862	0	Doubtful
163	Q9BPX3				114.26206119979338	70.34	2.46	38.119169216619056				Single Protein		Q9BPX3	2	3	3	2	3	3	4	100.0	0	Confident
164	P53999				14.386410160891673	100.0	25.2	416.2093016827697				Single Protein		P53999	3	4	4	3	4	6	7	100.0	0	Confident
165	P14314				59.38782109131966	49.62	11.17	161.23529520220256	Oxidation of M(M490)	Oxidation of M(1)		Single Protein		P14314	5	6	6	5	6	8	9	100.0	0	Confident
166	O00303				37.54015144837793	48.74	2.52	136.70322753546142				Single Protein		O00303	1	1	1	1	1	2	2	100.0	0	Doubtful
167	Q15021				157.08244495778328	67.95	3.35	31.609105338060655				Single Protein		Q15021	4	5	5	4	5	6	6	100.0	0	Confident
168	P31943				49.19840896001632	71.71	3.79	21.19996576753145				Related Proteins	P52597	P31943, P52597	1	1	0	0	1	1	1	100.0	0	Doubtful
169	O60828				30.453999916563642	68.3	16.23	193.66290567523706				Single Protein		O60828	3	3	3	3	3	4	4	100.0	0	Confident
170	O14979				46.40908687629414	77.86	2.14	89.33844729078044				Single Protein		O14979	1	1	1	1	1	2	2	100.0	0	Doubtful
171	O14974				115.2113113611678	68.83	1.17	18.96839042358077				Single Protein		O14974	1	2	2	1	2	1	2	100.0	0	Doubtful
172	P06746				38.153789018531356	78.21	5.67	142.0081289025092				Single Protein		P06746	2	3	3	2	3	4	5	100.0	0	Confident
173	Q8NHY0				63.218017860903	69.96	2.47	34.92857796060248				Single Protein		Q8NHY0	1	1	1	1	1	1	1	81.81818181818181	0	Doubtful
174	Q8TF72_REVERSED				216.72432302399238	71.79	0.75	18.385593500421482				Single Protein		Q8TF72_REVERSED	1	3	3	1	3	2	4	99.3103448275862	1	Doubtful
175	P46783				18.885866528435248	100.0	36.97	370.2388942233144				Single Protein		P46783	7	9	9	7	9	12	27	100.0	0	Confident
176	Q14697				106.80664749902868	54.66	11.12	92.06167360227104				Single Protein		Q14697	9	11	11	9	11	17	24	100.0	0	Confident
177	P41091				51.07721808850153	71.82	15.68	133.72337993444978				Single Protein		P41091	6	8	8	6	8	9	12	100.0	0	Confident
178	Q9HAU5				147.7173122426477	73.66	0.71	29.311597771004667				Single Protein		Q9HAU5	1	2	2	1	2	2	3	100.0	0	Doubtful
179	P32121				46.07680981866844	72.13	8.8	158.40899762784278				Single Protein		P32121	4	4	4	4	4	7	7	100.0	0	Confident
180	Q9H0S4				50.61472138365979	75.38	12.09	79.41493586795636				Single Protein		Q9H0S4	4	5	5	4	5	4	5	100.0	0	Confident
181	P62826				24.40761778465903	76.85	4.63	95.52755659104534				Single Protein		P62826	1	2	2	1	2	2	2	100.0	0	Doubtful
182	P78344				102.29681295722716	73.1	10.25	99.2072268051991				Single Protein		P78344	9	11	11	9	11	16	18	100.0	0	Confident
183	P24534				24.74826223641773	73.78	16.44	547.7573193130752				Single Protein		P24534	3	3	3	3	3	11	11	100.0	0	Confident
184	Q9NTI5				164.56329100012374	83.21	10.5	114.66833474946894				Single Protein		Q9NTI5	12	16	15	11	15	31	37	100.0	0	Confident
185	Q86TN4				27.724584702679472	72.73	9.49	94.01723949079165				Single Protein		Q86TN4	2	2	2	2	2	2	2	100.0	0	Confident
186	Q9NTJ3				147.09051707835826	86.57	4.11	46.41782980909983				Single Protein		Q9NTJ3	5	5	5	5	5	7	7	100.0	0	Confident
187	P68363				50.119604615111854	68.51	23.06	175.1300791510484				Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	9	9	0	0	0	18	20	100.0	0	Confident
188	O15446				54.95136626599179	42.75	2.16	96.69252679337517				Single Protein		O15446	1	1	1	1	1	2	2	100.0	0	Doubtful
189	Q13330				80.73527138704146	89.23	9.37	72.50232981391234				Single Protein		Q13330	6	8	6	4	6	10	12	100.0	0	Confident
190	Q14669				220.29576600544576	73.19	3.01	36.34407633480181				Single Protein		Q14669	5	5	5	5	5	8	8	100.0	0	Confident
191	Q14676				226.52878855089264	55.15	18.53	71.2241463687275				Single Protein		Q14676	31	35	35	31	35	55	60	100.0	0	Confident
