	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
25	P61247				29.925739272189062	100.0	3.03	170.26405668749558	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P61247	1	2	2	1	2	1	2	3	100.0	Doubtful
26	Q99873				41.48853521712523	81.99	7.48	174.49421958656382	Oxidation of M(M327)	Oxidation of M(1)			Single Protein		Q99873	2	2	2	2	2	2	3	3	100.0	Confident
27	O14617				130.07577953676952	70.95	1.91	82.62814515716698					Single Protein		O14617	2	4	4	2	4	2	4	10	100.0	Confident
28	Q8N2M8				77.11487651560017	73.0	2.08	41.012510005017184					Single Protein		Q8N2M8	1	5	5	1	5	1	1	5	100.0	Doubtful
29	P17980				49.172456381985356	92.48	2.28	55.35678690332369					Single Protein		P17980	1	1	1	1	1	1	1	1	100.0	Doubtful
30	Q08211				140.8691086990477	70.94	0.94	21.71483621521683					Single Protein		Q08211	1	3	3	1	3	1	1	3	100.0	Doubtful
31	Q15417				36.39078432195181	73.86	6.08	92.48911721296058	Oxidation of M(M193, M208)	Oxidation of M(2)			Single Protein		Q15417	1	2	2	1	2	1	1	2	100.0	Doubtful
32	Q14103				38.4103025899212	64.79	6.76	244.2919074211893					Single Protein		Q14103	2	4	4	2	4	2	3	5	100.0	Confident
33	Q14152				166.46831430287327	97.47	3.76	66.4623912444582	Oxidation of M(M203, M344)	Oxidation of M(2)			Single Protein		Q14152	5	10	10	5	10	5	9	16	100.0	Confident
34	B5ME19				105.40676263426224	69.8	4.27	112.0333064809789					Related Proteins	Q99613	B5ME19, Q99613	4	7	7	4	7	4	8	11	100.0	Confident
35	P52272				77.46431371933258	84.66	24.93	238.3180089634611	Oxidation of M(M346, M349, M357, M360, M457, M465, M486, M490, M532, M537, M592, M596)	Oxidation of M(12)			Single Protein		P52272	14	16	16	14	16	14	26	28	100.0	Confident
36	Q8TF01				92.52107355889544	71.93	2.73	73.93044566693887					Single Protein		Q8TF01	2	3	3	2	3	2	3	4	100.0	Confident
37	Q14974				97.1080146943779	59.13	15.53	215.71932635229078	Oxidation of M(M1, M533, M555, M842)	Oxidation of M(4)			Single Protein		Q14974	11	11	11	11	11	11	22	23	100.0	Confident
38	Q14978				73.55963598521475	95.99	5.87	85.74098419742268					Single Protein		Q14978	3	8	8	3	8	3	6	13	100.0	Confident
39	Q14980				238.11522374594037	93.05	4.68	55.036366469307886	Oxidation of M(M253, M254, M989, M1819)	Oxidation of M(4)			Single Protein		Q14980	8	13	13	8	13	8	14	20	100.0	Confident
40	Q9UBL3				68.67947950929013	67.36	2.55	94.63097045368175					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	98.63013698630137	Doubtful
41	O75643				244.35261769115783	76.03	1.22	29.218480866808914	Oxidation of M(M641)	Oxidation of M(1)			Single Protein		O75643	2	4	4	2	4	2	4	5	100.0	Confident
42	O94776				74.97573718107209	83.08	1.65	74.2970429181799					Single Protein		O94776	1	4	4	1	4	1	2	6	100.0	Doubtful
43	Q6NYC1				46.43314226606706	71.71	3.47	77.76766603027481					Single Protein		Q6NYC1	1	1	1	1	1	1	1	1	100.0	Doubtful
44	P30050				17.807540436717513	100.0	5.45	272.422490699993					Single Protein		P30050	1	2	2	1	2	1	2	3	100.0	Doubtful
45	Q9Y5B9				119.83841950983168	77.84	18.82	151.5010057152153	Oxidation of M(M352, M518, M857)	Oxidation of M(3)			Single Protein		Q9Y5B9	17	22	22	17	22	17	34	40	100.0	Confident
46	O75607				19.33140122125653	79.78	8.99	316.54726032041435					Single Protein		O75607	1	1	1	1	1	1	2	2	100.0	Doubtful
47	P08107				70.00903707472403	70.2	14.2	157.3643734059329	Oxidation of M(M549)	Oxidation of M(1)			Single Protein		P08107	8	11	6	6	8	6	15	17	100.0	Confident
48	Q96HR8				53.683102366566644	30.16	3.04	218.20248041504288	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HR8	1	1	1	1	1	1	2	2	100.0	Doubtful
49	P62244				14.82996742629307	100.0	6.92	345.7670074269141	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	1	1	1	1	1	1	2	2	100.0	Doubtful
50	P62241				24.190162647298038	100.0	34.13	367.3774453910963					Single Protein		P62241	6	6	6	6	6	6	10	12	100.0	Confident
51	P67936				28.504491022601155	100.0	22.98	309.6334256695988	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	5	7	6	4	6	4	7	11	100.0	Confident
52	P62249				16.43504092989139	100.0	19.86	564.4370098407388					Single Protein		P62249	3	3	3	3	3	3	6	6	100.0	Confident
53	P62258				29.155415999021855	100.0	20.78	383.60444278679694	Oxidation of M(M1, M221)	Oxidation of M(2)			Single Protein		P62258	5	7	5	3	5	3	10	12	100.0	Confident
54	P31943				49.19840896001632	71.71	15.37	155.24075756801068	Oxidation of M(M293)	Oxidation of M(1)			Single Protein		P31943	4	6	0	0	0	0	10	14	98.64864864864865	Confident
55	Q9HCG8				105.40150803275924	78.52	2.2	45.61878650084456	Oxidation of M(M141, M142)	Oxidation of M(2)			Single Protein		Q9HCG8	2	2	2	2	2	2	2	3	100.0	Confident
56	P62266				15.797717185215934	81.12	23.78	576.2783457115236					Single Protein		P62266	3	4	4	3	4	3	6	7	100.0	Confident
57	P62263				16.262532812805947	73.51	7.28	404.95235104053006					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
58	P29692				31.10278320777167	73.67	29.89	378.5800093179618	Oxidation of M(M29, M135)	Oxidation of M(2)			Single Protein		P29692	6	6	6	6	6	6	11	13	100.0	Confident
59	P39023				46.07975892378356	87.34	2.23	111.53774433126262					Single Protein		P39023	1	1	1	1	1	1	2	2	100.0	Doubtful
60	P07437				49.63897134453148	54.5	56.98	752.4209062504751	Oxidation of M(M1, M73, M164, M233, M257, M267, M330, M363, M388)	Oxidation of M(9)	Oxidation of M (M299-{M299 M300})	Oxidation of M (1)	Single Protein		P07437	24	25	4	4	4	4	82	85	100.0	Confident
61	Q07666				48.19718285574685	61.17	9.93	424.525048007489	Oxidation of M(M21, M122)	Oxidation of M(2)			Single Protein		Q07666	3	5	5	3	5	3	8	11	100.0	Confident
62	Q9HCK8				290.33774281358916	71.64	0.89	11.663132061623983					Single Protein		Q9HCK8	1	1	1	1	1	1	1	1	100.0	Doubtful
63	Q9Y3Y2				26.380279383199998	100.0	5.24	90.62441726915087	Oxidation of M(M41)	Oxidation of M(1)			Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q9BRP1				39.391192868316466	63.13	3.35	79.13681508010359					Single Protein		Q9BRP1	1	1	1	1	1	1	1	1	100.0	Doubtful
65	Q15287				34.18770139987295	82.3	11.48	442.12830457867705	Oxidation of M(M178, M189, M192)	Oxidation of M(3)			Single Protein		Q15287	3	5	5	3	5	3	9	13	100.0	Confident
66	O00571				73.19799865314998	84.59	8.46	109.1056355519823	Oxidation of M(M352, M355)	Oxidation of M(2)			Single Protein		O00571	5	5	4	4	4	4	7	8	100.0	Confident
67	P15880				31.304595167946374	100.0	15.02	370.7456251420552					Single Protein		P15880	4	5	5	4	5	4	11	11	100.0	Confident
68	Q15291				59.1156663937202	71.56	7.81	214.04624269285162	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	3	5	5	3	5	3	7	9	100.0	Confident
69	P58107				555.2789744304341	81.47	2.95	1.327603697458288					Single Protein		P58107	2	5	4	1	5	2	2	7	100.0	Doubtful
70	Q16629				27.350025408227616	100.0	19.33	401.3367050490968	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		Q16629	5	7	6	4	6	4	9	13	100.0	Confident
71	P0C0S5				13.544552031756421	77.34	31.25	1129.5956010861037					Related Proteins	Q71UI9	P0C0S5, Q71UI9	5	5	5	5	5	5	16	17	100.0	Confident
72	P09132				16.14543155066998	82.64	11.11	468.22615589061286					Single Protein		P09132	2	2	2	2	2	2	4	4	100.0	Confident
73	Q5UIP0				274.2941507321819	65.53	0.69	12.430782899750785					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	100.0	Doubtful
74	O75369				277.9900580055979	73.25	3.65	41.62010274583226	Oxidation of M(M2020)	Oxidation of M(1)			Single Protein		O75369	9	12	9	6	9	6	16	18	100.0	Confident
75	Q13885				49.87495649939632	54.38	12.58	347.8280217054998	Oxidation of M(M164, M170, M257, M267)	Oxidation of M(4)	Oxidation of M (M299-{M299 M300})	Oxidation of M (1)	Related Proteins	Q9BUF5, Q9BVA1	Q13885, Q9BUF5, Q9BVA1	7	7	1	1	1	1	25	26	100.0	Confident
76	P68371				49.799001993036754	54.38	56.85	522.5649555960838	Oxidation of M(M1, M73, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)	Oxidation of M (M299-{M299 M300})	Oxidation of M (1)	Single Protein		P68371	24	25	3	3	3	3	79	81	100.0	Confident
77	Q7L2H7				42.47580505246133	85.03	3.21	120.18639295587923	Oxidation of M(M283, M285)	Oxidation of M(2)			Single Protein		Q7L2H7	1	1	1	1	1	1	2	2	100.0	Doubtful
78	Q15365				37.47394333412713	74.44	15.17	270.0740209525792					Single Protein		Q15365	4	5	5	4	5	4	7	8	100.0	Confident
79	Q86YP4				68.02054633380084	88.31	1.74	12.740847779336406					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	0	0	1	1	1	1	100.0	Doubtful
80	A8MWD9				8.538444919240543	100.0	17.11	295.72178266775546	Oxidation of M(M69)	Oxidation of M(1)			Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P19338				76.568358644663	79.15	3.1	95.07130068844931					Single Protein		P19338	2	4	4	2	4	2	3	6	100.0	Confident
82	Q9H307				81.56496230550445	83.82	29.01	290.36556664749594	Oxidation of M(M134, M150, M263, M406)	Oxidation of M(4)			Single Protein		Q9H307	24	26	26	24	26	24	52	60	100.0	Confident
83	Q13547				55.067726781189066	75.52	9.54	177.1770334251834	Oxidation of M(M37, M84)	Oxidation of M(2)			Single Protein		Q13547	4	5	2	1	2	1	8	9	96.90265486725663	Confident
84	O43707				104.78847372042017	83.1	4.5	50.30343353453107	Oxidation of M(M258, M767)	Oxidation of M(2)			Single Protein		O43707	3	4	2	1	2	1	4	5	100.0	Confident
85	P08670				53.61907865427834	92.7	5.15	78.03769264843548					Single Protein		P08670	2	2	2	2	2	2	2	2	100.0	Confident
86	Q86VM9				106.31549655664293	85.1	14.27	155.8895812667556					Single Protein		Q86VM9	10	17	17	10	17	10	21	32	100.0	Confident
87	P62158				16.826834300721597	75.17	18.12	702.3392338359193	Oxidation of M(M77)	Oxidation of M(1)			Single Protein		P62158	2	3	3	2	3	2	4	5	100.0	Confident
88	P55884				92.42381998346609	68.8	5.65	140.5442295006081	Oxidation of M(M496, M763, M769)	Oxidation of M(3)			Single Protein		P55884	4	4	4	4	4	4	7	7	100.0	Confident
89	Q13595				32.66906371428427	88.3	4.96	180.52092757228445					Single Protein		Q13595	1	2	2	1	2	1	2	3	100.0	Doubtful
90	P05787				53.671133015589	83.23	4.55	111.81520140671351					Single Protein		P05787	2	2	1	1	1	1	5	5	100.0	Confident
91	P62316				13.518226785859794	100.0	24.58	698.3712155656599	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	3	3	3	3	3	3	6	6	100.0	Confident
92	P62318				13.907304175913728	100.0	24.6	535.115606732129					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
93	P62314				13.273363994901741	100.0	37.82	629.5477726260342	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P62314	3	3	3	3	3	3	5	5	100.0	Confident
94	P62333				44.14509901802372	92.29	3.6	57.77597810475428					Single Protein		P62333	1	2	2	1	2	1	1	2	100.0	Doubtful
95	Q9Y383				46.485591345862105	100.0	9.95	173.09351768784177	Oxidation of M(M10, M15, M177)	Oxidation of M(3)			Single Protein		Q9Y383	4	4	1	1	1	1	7	7	100.0	Confident
96	Q9Y2W1				108.6010168388624	94.76	3.35	78.64129911090957					Single Protein		Q9Y2W1	3	4	4	3	4	3	5	6	100.0	Confident
97	P42025				42.26672405284514	76.86	2.66	29.886775907911456					Related Proteins	P61163	P42025, P61163	1	1	0	0	1	1	1	2	100.0	Doubtful
98	P26641				50.08714232857586	78.95	7.55	207.57633107493166					Single Protein		P26641	3	4	4	3	4	3	6	10	100.0	Confident
99	P62306				9.718776739053384	59.3	24.42	1762.7337633528955	Oxidation of M(M20)	Oxidation of M(1)			Single Protein		P62306	1	2	2	1	2	1	4	6	100.0	Doubtful
100	Q9UQ35				299.4380101693397	87.79	19.84	78.05005831614505	Oxidation of M(M1126, M1343, M1396, M2146, M2156, M2157, M2208, M2218, M2240, M2268, M2371, M2431)	Oxidation of M(12)			Single Protein		Q9UQ35	41	57	57	41	57	41	85	110	100.0	Confident
101	Q9UHB7				127.38175816307324	86.76	2.06	30.181095097693937					Single Protein		Q9UHB7	2	5	5	2	5	2	2	6	100.0	Confident
102	P49327				273.25428753049016	67.06	1.75	29.49456100098349					Single Protein		P49327	3	3	3	3	3	3	5	5	100.0	Confident
103	P51610				208.6021719655076	39.07	1.33	42.93191114183269	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P51610	2	4	4	2	4	2	4	5	100.0	Confident
104	P35527				62.02681468242336	59.87	12.36	206.63501715360383					Single Protein		P35527	4	5	5	4	5	4	7	8	100.0	Confident
105	O75494				31.281841544938057	100.0	8.78	257.3456734665964					Single Protein		O75494	2	2	2	2	2	2	4	4	100.0	Confident
106	O95816				23.757210989279223	100.0	4.27	106.5159027618456					Single Protein		O95816	1	1	1	1	1	1	1	1	100.0	Doubtful
107	Q16576				47.79017950716614	44.0	20.94	443.04424498557154	Oxidation of M(M6, M132)	Oxidation of M(2)			Single Protein		Q16576	8	8	6	6	6	6	14	16	100.0	Confident
108	P12814				102.99263258935731	86.66	4.6	49.125367175408556	Oxidation of M(M239, M748)	Oxidation of M(2)			Single Protein		P12814	3	3	1	1	1	1	4	4	100.0	Confident
109	P07477				26.54108894082115	57.49	4.05	326.6694110864741	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		P07477	2	2	2	2	2	2	3	5	100.0	Confident
110	Q08945				81.02442027045807	78.42	10.44	162.0751663420494	Oxidation of M(M306, M313)	Oxidation of M(2)			Single Protein		Q08945	7	8	8	7	8	7	13	15	100.0	Confident
111	Q9UHX1				59.83762419975925	57.25	4.47	89.42250192075366					Single Protein		Q9UHX1	2	6	6	2	6	2	4	7	100.0	Confident
112	Q8N163				102.83777490049206	66.63	2.49	57.62783457115235					Single Protein		Q8N163	2	3	3	2	3	2	4	5	100.0	Confident
113	Q13428				152.0153228971003	65.93	17.27	129.23940269417966	Oxidation of M(M121, M512, M514, M1024)	Oxidation of M(4)			Single Protein		Q13428	22	28	28	22	28	22	49	54	100.0	Confident
114	P47755				32.92860815499253	90.91	3.5	39.29170538942206					Related Proteins	P52907	P47755, P52907	1	1	0	0	1	1	1	1	100.0	Doubtful
115	Q6P2Q9				273.42656038109743	78.89	0.47	20.800421548125332					Single Protein		Q6P2Q9	1	2	2	1	2	1	2	3	100.0	Doubtful
116	Q9P0U4				75.66317612748124	83.69	9.6	130.04553698490113					Single Protein		Q9P0U4	6	6	6	6	6	6	9	11	100.0	Confident
117	Q9Y265				50.1963140517197	80.04	12.28	263.8436333450446	Oxidation of M(M113)	Oxidation of M(1)			Single Protein		Q9Y265	5	6	6	5	6	5	10	11	100.0	Confident
118	Q92973				102.28878151877566	55.35	4.79	134.18676418816347	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q92973	4	7	7	4	7	4	7	10	100.0	Confident
119	O60888				19.10411244227116	46.93	15.64	673.706699123184	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	3	3	3	3	3	3	7	8	100.0	Confident
120	O60885				152.1239473735637	48.9	9.91	167.64381550466223	Oxidation of M(M425, M442, M452)	Oxidation of M(3)			Single Protein		O60885	13	16	9	6	9	6	27	33	100.0	Confident
121	Q9Y230				51.12455427949146	82.07	14.47	192.93959463149153					Single Protein		Q9Y230	6	7	7	6	7	6	10	11	100.0	Confident
122	P17480				89.35022633920845	84.82	16.88	199.56181084148417	Oxidation of M(M137, M414)	Oxidation of M(2)			Single Protein		P17480	10	13	13	10	13	10	20	27	100.0	Confident
123	P30414				165.57686921432168	88.03	1.16	33.519545835569595					Single Protein		P30414	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q12899				62.12707605540286	81.63	2.23	102.15843401249734					Single Protein		Q12899	1	1	1	1	1	1	2	2	100.0	Doubtful
125	P53999				14.386410160891673	100.0	8.66	176.9673660059009					Single Protein		P53999	1	1	1	1	1	1	1	1	100.0	Doubtful
126	Q7L014				117.28950353817042	94.18	5.24	80.24055844691985	Oxidation of M(M430, M506, M509, M534, M537, M544)	Oxidation of M(6)			Single Protein		Q7L014	5	10	10	5	10	5	11	14	100.0	Confident
127	O00303				37.54015144837793	48.74	3.36	193.7487541616329	Oxidation of M(M228, M231)	Oxidation of M(2)			Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
128	Q15029				109.36628102068903	66.36	3.91	49.76316632653856					Single Protein		Q15029	3	6	6	3	6	3	3	7	100.0	Confident
129	O96019				47.430342193076825	64.1	3.26	137.04180172408184					Single Protein		O96019	1	2	2	1	2	1	2	3	100.0	Doubtful
130	P31943				49.19840896001632	71.71	3.79	60.093196477939614					Related Proteins	P52597	P31943, P52597	1	1	0	0	0	0	3	3	100.0	Doubtful
131	P60228				52.18738808772875	88.76	2.25	50.50529321966162	Oxidation of M(M417, M420)	Oxidation of M(2)			Single Protein		P60228	1	1	1	1	1	1	1	1	100.0	Doubtful
132	O60832				57.637785450123104	94.94	1.95	87.45079954377205					Single Protein		O60832	1	1	1	1	1	1	2	2	98.63636363636363	Doubtful
133	Q15059				79.49207399821184	71.21	23.83	285.1564140808135	Oxidation of M(M81, M83, M140, M356, M383, M400, M410)	Oxidation of M(7)			Single Protein		Q15059	19	25	18	13	18	13	40	51	100.0	Confident
134	P06748				32.55484168905772	70.75	14.29	324.312488928563	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	3	5	5	3	5	3	5	9	100.0	Confident
135	P62847				15.413431827791735	100.0	20.3	450.62366882705606	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	3	3	3	3	3	3	5	6	100.0	Confident
136	P06753				32.92977753245983	100.0	17.54	373.26660567841134	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	4	4	3	3	3	3	8	8	100.0	Confident
137	P62805				11.360381729559025	100.0	52.43	1364.2850323092925	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	7	8	8	7	8	7	18	23	100.0	Confident
138	P46782				22.86205237024959	86.27	7.35	220.34172041911194					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
139	P46781				22.57755580025391	100.0	4.12	231.69954105927235					Single Protein		P46781	1	1	1	1	1	1	2	2	98.62385321100918	Doubtful
140	P46777				34.34069411538556	88.22	23.57	498.96466688801195	Oxidation of M(M200, M208, M212, M235, M236, M239)	Oxidation of M(6)			Single Protein		P46777	6	10	10	6	10	6	16	21	100.0	Confident
141	P20226				37.674464547773525	40.71	2.95	137.8825489739228					Related Proteins	Q6SJ96	P20226, Q6SJ96	1	1	1	1	1	1	1	1	100.0	Doubtful
142	Q12873				226.44953716298355	79.55	1.05	6.59860701196401	Oxidation of M(M1460)	Oxidation of M(1)			Related Proteins	Q14839, Q8TDI0	Q12873, Q14839, Q8TDI0	2	3	0	0	3	2	2	3	100.0	Doubtful
143	P24534				24.74826223641773	73.78	6.67	232.90005681605615					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
144	Q03111				62.01795635710229	76.39	1.97	99.44626319800628					Single Protein		Q03111	1	1	1	1	1	1	2	2	100.0	Doubtful
145	Q8TBK6				20.95413549976049	57.81	7.29	202.47617552026503					Single Protein		Q8TBK6	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P68363				50.119604615111854	68.51	33.48	571.8308538481485	Oxidation of M(M313, M398)	Oxidation of M(2)			Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	13	13	0	0	0	0	33	36	100.0	Confident
147	P63261				41.76579273928574	76.8	54.93	337.1623108926116	Oxidation of M(M16, M44, M47, M153, M190, M305, M325)	Oxidation of M(7)			Single Protein		P63261	16	16	5	5	6	6	41	41	100.0	Confident
148	Q13347				36.47861357276044	80.92	22.15	346.26209191635706	Oxidation of M(M1, M200, M202)	Oxidation of M(3)			Single Protein		Q13347	6	7	7	6	7	6	12	14	100.0	Confident
149	Q14676				226.52878855089264	58.4	1.44	21.122984476268247					Single Protein		Q14676	2	4	4	2	4	2	2	4	100.0	Confident
150	Q9NS91				56.18727621373641	88.28	4.04	121.09297135102058	Oxidation of M(M133, M141)	Oxidation of M(2)			Single Protein		Q9NS91	2	3	3	2	3	2	3	4	100.0	Confident
151	Q92841				80.22201763115304	70.51	15.5	262.91965784425525	Oxidation of M(M211, M330, M333, M549)	Oxidation of M(4)			Single Protein		Q92841	10	13	9	7	9	7	18	24	100.0	Confident
152	P04264				65.99900087210398	65.22	14.6	258.78100573967936	Oxidation of M(M259, M262)	Oxidation of M(2)			Single Protein		P04264	9	11	8	6	8	6	19	20	100.0	Confident
153	P08621				51.52583342220536	85.58	9.38	214.84691442362288					Single Protein		P08621	4	10	10	4	10	4	7	15	100.0	Confident
154	P23396				26.6714302807336	100.0	6.58	92.48911721296058	Oxidation of M(M236)	Oxidation of M(1)			Single Protein		P23396	1	1	1	1	1	1	1	1	100.0	Doubtful
155	O00422				17.549967958405173	100.0	15.69	440.6834408382239	Oxidation of M(M110, M120)	Oxidation of M(2)			Single Protein		O00422	2	3	3	2	3	2	4	7	100.0	Confident
156	P31943				49.19840896001632	71.71	7.35	120.18639295587923					Related Proteins	P55795	P31943, P55795	2	3	0	0	0	0	6	7	100.0	Confident
157	Q8IZL8				119.62449250736474	31.59	2.83	82.99429646510124					Single Protein		Q8IZL8	2	3	3	2	3	2	3	5	98.64253393665159	Confident
158	P46060				63.502304200414855	64.22	2.04	52.51134458586312					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P22087				33.76341837665091	89.72	13.08	208.10051372916132					Single Protein		P22087	3	3	3	3	3	3	5	5	100.0	Confident
160	Q13247				39.563393307518375	100.0	5.23	196.00164665188444					Single Protein		Q13247	2	2	2	2	2	2	4	4	100.0	Confident
161	Q8TAM1				80.78532165145205	56.15	1.66	0.0					Single Protein		Q8TAM1	1	1	1	1	1	1	0	30	58.82352941176471	Doubtful
162	Q13263				88.49341892803679	51.14	9.46	189.4566852719004	Oxidation of M(M135, M297, M303, M423)	Oxidation of M(4)			Single Protein		Q13263	7	10	10	7	10	7	13	16	100.0	Confident
