	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
18	P61978				50.94440274865072	72.14	10.8	144.07771617659154					Single Protein		P61978	4	4	4	4	4	4	4	6	34.275618374558306	Doubtful
19	O15047				185.92013916233606	52.2	7.5	92.39646230581947	Oxidation of M(M797, M802, M1553)	Oxidation of M(3)			Single Protein		O15047	10	12	11	9	12	10	19	24	34.275618374558306	Doubtful
20	Q9BV38				47.37500670859233	46.76	6.71	289.0634851862288					Single Protein		Q9BV38	3	4	4	3	4	3	5	6	34.275618374558306	Doubtful
21	Q92572				21.718129666205453	66.84	10.88	731.3978415874813					Single Protein		Q92572	2	3	3	2	3	2	5	6	34.275618374558306	Doubtful
22	Q7Z4V5				74.27222971678142	85.69	14.9	195.13585958932535	Oxidation of M(M126, M459)	Oxidation of M(2)			Single Protein		Q7Z4V5	9	14	14	9	14	9	17	23	34.275618374558306	Doubtful
23	Q07955				27.727814961380233	100.0	12.9	348.74110793435347					Single Protein		Q07955	3	3	3	3	3	3	6	6	34.275618374558306	Doubtful
24	Q8TAQ2				132.7967512662691	56.75	0.66	15.100883733160224					Related Proteins	Q92922	Q8TAQ2, Q92922	1	1	0	0	1	1	1	1	34.275618374558306	Doubtful
25	P27348				27.746766754682028	79.59	17.96	326.6501657672953	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	4	6	3	2	4	2	8	11	34.275618374558306	Doubtful
26	P05388				34.251797655797155	59.94	9.46	363.3940956626877					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	3	3	3	3	3	6	6	34.275618374558306	Doubtful
27	IP_200833_1				6.32925465016726	57.41	16.67	873.6140885628248					Single Protein		IP_200833_1	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
28	O95218				37.3820216872587	100.0	8.18	262.08422656884744					Single Protein		O95218	3	4	4	3	4	3	6	8	34.275618374558306	Doubtful
29	P61289				29.48755907553688	84.65	3.54	109.70967623812219					Single Protein		P61289	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
30	O95232				51.43513205959727	100.0	13.66	168.35271498346106	Oxidation of M(M1, M12)	Oxidation of M(2)			Single Protein		O95232	4	5	5	4	5	4	5	6	34.275618374558306	Doubtful
31	P61247				29.925739272189062	100.0	3.03	178.693790842396	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P61247	1	2	2	1	2	1	2	3	34.275618374558306	Doubtful
32	O14646				196.566712075484	80.53	0.47	15.237455033072527					Single Protein		O14646	1	3	3	1	3	1	1	4	34.275618374558306	Doubtful
33	Q99873				41.48853521712523	81.99	7.48	146.50671050432467	Oxidation of M(M327)	Oxidation of M(1)			Single Protein		Q99873	2	3	3	2	3	2	3	5	34.275618374558306	Doubtful
34	O43143				90.87516566013836	71.57	1.51	34.7899415799355	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		O43143	1	2	2	1	2	1	1	2	34.275618374558306	Doubtful
35	O14617				130.07577953676952	65.22	1.91	49.55374031763922	Oxidation of M(M1069)	Oxidation of M(1)			Single Protein		O14617	2	4	4	2	4	2	3	5	34.275618374558306	Doubtful
36	Q9BT78				46.239670820759585	100.0	2.46	58.097488648266676	Oxidation of M(M342)	Oxidation of M(1)			Single Protein		Q9BT78	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
37	Q14103				38.4103025899212	64.79	9.58	324.7565416179197	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		Q14103	3	3	3	3	3	3	5	5	34.275618374558306	Doubtful
38	Q14152				166.46831430287327	95.8	2.32	58.370651797070714	Oxidation of M(M344)	Oxidation of M(1)			Single Protein		Q14152	3	7	7	3	7	3	6	9	34.275618374558306	Doubtful
39	B5ME19				105.40676263426224	67.4	4.16	74.12655302825009					Related Proteins	Q99613	B5ME19, Q99613	4	7	7	4	7	4	6	9	34.275618374558306	Doubtful
40	P52272				77.46431371933258	78.36	23.97	200.71631722117664	Oxidation of M(M226, M457, M465, M486, M490, M532, M537, M571, M584, M592, M596, M607, M611)	Oxidation of M(13)			Single Protein		P52272	13	13	13	13	13	13	24	24	34.275618374558306	Doubtful
41	Q8TF01				92.52107355889544	71.93	3.73	142.24966244690734					Single Protein		Q8TF01	3	5	5	3	5	3	6	9	34.275618374558306	Doubtful
42	Q7Z3V4				123.01916336735	73.6	1.03	25.920418012303596					Single Protein		Q7Z3V4	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
43	Q14974				97.1080146943779	54.11	16.89	221.49890802762417	Oxidation of M(M1, M533, M555, M564, M788, M842)	Oxidation of M(6)			Single Protein		Q14974	12	14	14	12	14	12	23	25	34.275618374558306	Doubtful
44	Q14978				73.55963598521475	86.41	3.15	118.10662570699134					Single Protein		Q14978	2	9	9	2	9	2	6	16	34.275618374558306	Doubtful
45	Q96I25				44.933916163174125	92.52	2.99	58.82189623739718					Single Protein		Q96I25	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
46	Q14980				238.11522374594037	87.75	5.06	60.1730502793064	Oxidation of M(M253, M254, M1819)	Oxidation of M(3)			Single Protein		Q14980	9	17	17	9	17	9	17	25	34.275618374558306	Doubtful
47	Q9UBL3				68.67947950929013	63.85	3.03	99.31612796293166					Single Protein		Q9UBL3	1	2	2	1	2	1	2	3	34.275618374558306	Doubtful
48	O75643				244.35261769115783	76.03	1.17	24.532064889439702					Single Protein		O75643	2	6	6	2	6	2	3	8	34.275618374558306	Doubtful
49	O94776				74.97573718107209	83.08	1.65	77.97547236759098					Single Protein		O94776	1	3	3	1	3	1	2	4	34.275618374558306	Doubtful
50	Q6NYC1				46.43314226606706	60.55	3.23	81.61792522905284					Single Protein		Q6NYC1	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
51	P30050				17.807540436717513	100.0	5.45	285.9100653478336					Single Protein		P30050	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
52	Q9UJX3				66.81284269657043	67.11	1.5	90.37387123063704					Single Protein		Q9UJX3	1	2	2	1	2	1	2	3	34.275618374558306	Doubtful
53	Q9Y5B9				119.83841950983168	77.84	18.82	142.30384672364357	Oxidation of M(M266, M275, M352, M757, M768, M857)	Oxidation of M(6)			Single Protein		Q9Y5B9	16	20	20	16	20	16	28	34	34.275618374558306	Doubtful
54	O75607				19.33140122125653	66.85	8.99	332.2194421295249					Single Protein		O75607	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
55	P08107				70.00903707472403	63.18	19.34	151.41282333349398	Oxidation of M(M381, M549)	Oxidation of M(2)			Single Protein		P08107	9	10	7	6	8	7	14	17	34.275618374558306	Doubtful
56	Q13547				55.067726781189066	65.98	5.19	37.61974544050442	Oxidation of M(M37)	Oxidation of M(1)			Related Proteins	Q92769	Q13547, Q92769	2	4	0	0	0	0	3	5	34.275618374558306	Doubtful
57	P62244				14.82996742629307	100.0	13.08	453.6073152153129	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	2	2	2	2	2	2	3	3	34.275618374558306	Doubtful
58	P62241				24.190162647298038	100.0	34.62	574.5692659393965					Single Protein		P62241	6	6	6	6	6	6	13	15	34.275618374558306	Doubtful
59	P67936				28.504491022601155	100.0	14.52	237.77802813705915					Single Protein		P67936	3	4	3	2	3	2	5	7	34.275618374558306	Doubtful
60	P62249				16.43504092989139	100.0	25.34	673.1615408446424					Single Protein		P62249	4	5	5	4	5	4	8	9	34.275618374558306	Doubtful
61	P62258				29.155415999021855	100.0	25.49	222.77159258352034	Oxidation of M(M1, M221)	Oxidation of M(2)			Single Protein		P62258	6	8	6	4	6	4	8	12	34.275618374558306	Doubtful
62	P31943				49.19840896001632	71.71	15.81	169.7591013002762					Single Protein		P31943	5	7	0	0	0	0	13	14	34.275618374558306	Doubtful
63	Q9HCG8				105.40150803275924	78.52	4.41	77.13575003886916	Oxidation of M(M141, M142)	Oxidation of M(2)			Single Protein		Q9HCG8	4	7	7	4	7	4	5	9	34.275618374558306	Doubtful
64	P62266				15.797717185215934	81.12	16.08	329.8962292475003					Single Protein		P62266	2	2	2	2	2	2	3	3	34.275618374558306	Doubtful
65	P62263				16.262532812805947	73.51	7.28	425.0014484900229					Single Protein		P62263	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
66	P29692				31.10278320777167	73.67	24.91	282.6032763358035	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		P29692	5	6	6	5	6	5	8	11	34.275618374558306	Doubtful
67	P39023				46.07975892378356	81.89	2.23	117.05995231362913					Single Protein		P39023	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
68	P07437				49.63897134453148	54.5	61.04	660.6110674532597	Oxidation of M(M73, M147, M164, M233, M257, M267, M330, M363, M388)	Oxidation of M(9)			Single Protein		P07437	22	23	3	3	3	3	70	76	34.275618374558306	Doubtful
69	Q07666				48.19718285574685	61.17	11.96	465.19950215970425	Oxidation of M(M21, M108, M122)	Oxidation of M(3)			Single Protein		Q07666	4	5	5	4	5	4	9	11	34.275618374558306	Doubtful
70	Q15287				34.18770139987295	82.3	14.1	399.5710339492265	Oxidation of M(M1, M178, M189, M192)	Oxidation of M(4)			Single Protein		Q15287	4	5	5	4	5	4	13	15	34.275618374558306	Doubtful
71	O00571				73.19799865314998	77.79	5.14	135.69843203057079	Oxidation of M(M352, M355)	Oxidation of M(2)			Single Protein		O00571	3	4	3	2	3	2	7	8	34.275618374558306	Doubtful
72	P15880				31.304595167946374	92.83	23.21	398.49325234273573	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	6	7	7	6	7	6	11	13	34.275618374558306	Doubtful
73	Q15291				59.1156663937202	67.29	12.08	236.896911288205	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	5	5	5	5	5	5	8	8	34.275618374558306	Doubtful
74	Q16629				27.350025408227616	100.0	18.49	403.03708791679907	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		Q16629	4	5	4	3	4	3	8	9	34.275618374558306	Doubtful
75	P0C0S5				13.544552031756421	77.34	36.72	1074.9548355362886					Related Proteins	Q71UI9	P0C0S5, Q71UI9	5	5	4	4	4	4	14	16	34.275618374558306	Doubtful
76	P09132				16.14543155066998	82.64	10.42	163.80264160552966					Single Protein		P09132	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
77	P55036				40.71119846200032	49.07	3.18	99.10748063527843	Oxidation of M(M356)	Oxidation of M(1)			Single Protein		P55036	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
78	O75369				277.9900580055979	67.18	3.96	28.782538857829973	Oxidation of M(M75, M2020, M2441, M2445)	Oxidation of M(4)			Single Protein		O75369	8	9	5	4	5	4	10	11	34.275618374558306	Doubtful
79	P68371				49.799001993036754	54.38	60.9	421.1939773380636	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)			Single Protein		P68371	22	24	4	3	4	3	74	80	34.275618374558306	Doubtful
80	Q7L2H7				42.47580505246133	85.03	3.21	126.13679353580892	Oxidation of M(M283, M285)	Oxidation of M(2)			Single Protein		Q7L2H7	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
81	Q15365				37.47394333412713	61.52	10.67	234.15048455210507					Single Protein		Q15365	3	3	3	3	3	3	5	6	34.275618374558306	Doubtful
82	A8MWD9				8.538444919240543	69.74	15.79	620.7257997683229	Oxidation of M(M69)	Oxidation of M(1)			Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
83	P19338				76.568358644663	76.06	3.1	59.86695530760475					Single Protein		P19338	2	3	3	2	3	2	2	4	34.275618374558306	Doubtful
84	Q9H307				81.56496230550445	83.82	32.91	288.92831432864443	Oxidation of M(M134, M150, M263, M362, M387, M392, M406)	Oxidation of M(7)			Single Protein		Q9H307	22	24	24	22	24	22	54	63	34.275618374558306	Doubtful
85	Q6NWY9				99.29609340625112	65.21	1.72	76.45893157600086					Single Protein		Q6NWY9	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
86	P08670				53.61907865427834	92.7	5.15	136.50220133794136					Single Protein		P08670	2	5	5	2	5	2	4	7	34.275618374558306	Doubtful
87	Q86VM9				106.31549655664293	82.69	15.32	168.23551612372643					Single Protein		Q86VM9	12	17	17	12	17	12	22	34	34.275618374558306	Doubtful
88	P55884				92.42381998346609	68.8	3.93	89.78415592081234	Oxidation of M(M496, M763, M769)	Oxidation of M(3)			Single Protein		P55884	3	3	3	3	3	3	4	4	34.275618374558306	Doubtful
89	Q66PJ3				44.8882031396533	87.89	2.14	56.02750686744958					Single Protein		Q66PJ3	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
90	P62316				13.518226785859794	100.0	33.05	832.894787824727	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	4	4	4	4	4	4	8	8	34.275618374558306	Doubtful
91	P62318				13.907304175913728	100.0	7.94	374.40603795549634					Single Protein		P62318	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
92	Q9Y2T2				46.90934719998371	70.57	5.98	112.85923632151325	Oxidation of M(M215, M223)	Oxidation of M(2)			Single Protein		Q9Y2T2	2	2	2	2	2	2	3	3	34.275618374558306	Doubtful
93	P62314				13.273363994901741	100.0	26.89	792.8598450822275	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P62314	2	2	2	2	2	2	5	5	34.275618374558306	Doubtful
94	Q5VST9				867.9402647305907	60.3	0.14	7.315112541850294					Single Protein		Q5VST9	1	2	2	1	2	1	2	3	34.275618374558306	Doubtful
95	P42766				14.542560243933545	100.0	8.13	191.7689462698884					Single Protein		P42766	1	2	2	1	2	1	1	2	34.275618374558306	Doubtful
96	Q9Y383				46.485591345862105	94.13	26.53	229.15655269508284	Oxidation of M(M10, M15, M177)	Oxidation of M(3)			Single Protein		Q9Y383	9	12	8	6	8	6	16	19	34.275618374558306	Doubtful
97	Q9Y2W1				108.6010168388624	94.76	2.3	78.19087422496001					Single Protein		Q9Y2W1	2	6	6	2	6	2	4	8	34.275618374558306	Doubtful
98	P26641				50.08714232857586	68.88	9.84	257.46309411045473					Single Protein		P26641	4	5	5	4	5	4	9	11	34.275618374558306	Doubtful
99	P12004				28.750293139136293	78.54	4.98	103.45429996138714	Oxidation of M(M68, M75)	Oxidation of M(2)			Single Protein		P12004	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
100	P62304				10.796636917455718	72.83	11.96	512.7734867651363	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
101	Q9UQ35				299.4380101693397	86.99	23.04	76.33115448203576	Oxidation of M(M1126, M1343, M1396, M2114, M2122, M2135, M2146, M2156, M2157, M2199, M2208, M2218, M2240, M2268, M2371, M2431)	Oxidation of M(16)			Single Protein		Q9UQ35	54	62	62	54	62	54	110	138	34.275618374558306	Doubtful
102	Q9UHB7				127.38175816307324	80.91	1.38	21.116902767409375					Single Protein		Q9UHB7	1	4	4	1	4	1	1	5	34.275618374558306	Doubtful
103	P49327				273.25428753049016	58.98	1.51	21.281445562923142	Oxidation of M(M1503)	Oxidation of M(1)			Single Protein		P49327	3	5	5	3	5	3	3	5	34.275618374558306	Doubtful
104	P51610				208.6021719655076	35.72	2.95	46.934854328231985	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P51610	4	5	5	4	5	4	4	5	34.275618374558306	Doubtful
105	P35527				62.02681468242336	48.8	2.57	110.73981404317497					Single Protein		P35527	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
106	Q16531				126.88732292356033	55.09	0.88	32.31175396054284					Single Protein		Q16531	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
107	Q16576				47.79017950716614	38.59	22.59	487.27844645678584	Oxidation of M(M6, M35, M132)	Oxidation of M(3)			Single Protein		Q16576	6	6	4	4	4	4	12	14	34.275618374558306	Doubtful
108	P60709				41.709730139029176	64.53	45.6	362.2438392152585	Oxidation of M(M44, M47, M153, M190, M305)	Oxidation of M(5)			Related Proteins	P63261	P60709, P63261	15	15	5	5	15	15	30	30	34.275618374558306	Doubtful
109	P07477				26.54108894082115	48.58	4.05	274.27419059530547	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		P07477	1	2	2	1	2	1	3	4	34.275618374558306	Doubtful
110	Q08945				81.02442027045807	78.42	13.54	201.07306083837233	Oxidation of M(M306, M313)	Oxidation of M(2)			Single Protein		Q08945	8	8	8	8	8	8	17	18	34.275618374558306	Doubtful
111	Q9UHX1				59.83762419975925	49.37	6.26	145.9885612187214					Single Protein		Q9UHX1	3	4	4	3	4	3	4	5	34.275618374558306	Doubtful
112	Q8N163				102.83777490049206	64.25	1.19	30.24048768102086					Single Protein		Q8N163	1	2	2	1	2	1	1	2	34.275618374558306	Doubtful
113	Q13428				152.0153228971003	62.84	16.26	145.80043091867748	Oxidation of M(M121, M512, M514, M1024, M1425)	Oxidation of M(5)			Single Protein		Q13428	20	28	28	20	28	20	44	53	34.275618374558306	Doubtful
114	Q13427				88.56412150200589	86.74	2.79	72.13327336757268	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q13427	2	3	3	2	3	2	3	4	34.275618374558306	Doubtful
115	Q6P2Q9				273.42656038109743	77.9	1.8	20.011058483970302					Single Protein		Q6P2Q9	3	6	6	3	6	3	3	6	34.275618374558306	Doubtful
116	Q9P0U4				75.66317612748124	73.63	11.74	179.95745362528723	Oxidation of M(M518)	Oxidation of M(1)			Single Protein		Q9P0U4	7	9	9	7	9	7	10	15	34.275618374558306	Doubtful
117	Q9Y265				50.1963140517197	75.22	17.32	281.9595085322948	Oxidation of M(M96, M113)	Oxidation of M(2)			Single Protein		Q9Y265	6	7	7	6	7	6	11	12	34.275618374558306	Doubtful
118	Q92973				102.28878151877566	50.33	3.45	77.90613442214215	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q92973	3	4	4	3	4	3	4	6	34.275618374558306	Doubtful
119	Q00839				90.52800472977579	61.45	1.45	34.434423928753674	Oxidation of M(M534)	Oxidation of M(1)			Single Protein		Q00839	1	3	3	1	3	1	2	3	34.275618374558306	Doubtful
120	O75934				26.11499816656049	77.33	5.78	104.83369062753897					Single Protein		O75934	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
121	P26368				53.46719107479492	56.21	7.16	253.62989667952982					Single Protein		P26368	3	4	4	3	4	3	7	7	34.275618374558306	Doubtful
122	O60888				19.10411244227116	46.93	14.53	424.2370573956163	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	2	2	2	2	2	2	3	3	34.275618374558306	Doubtful
123	O60885				152.1239473735637	45.59	9.25	147.17476524065088	Oxidation of M(M425, M442, M452)	Oxidation of M(3)			Single Protein		O60885	12	14	7	5	7	5	26	31	34.275618374558306	Doubtful
124	Q13885				49.87495649939632	54.38	53.48	328.16996218237676	Oxidation of M(M73, M147, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(9)			Related Proteins	Q9BVA1	Q13885, Q9BVA1	19	20	1	1	1	1	62	65	34.275618374558306	Doubtful
125	Q9Y230				51.12455427949146	82.07	14.69	207.05261982991314	Oxidation of M(M168, M320, M326)	Oxidation of M(3)			Single Protein		Q9Y230	5	8	8	5	8	5	8	10	34.275618374558306	Doubtful
126	P17480				89.35022633920845	84.82	15.45	259.30260667319	Oxidation of M(M137, M414)	Oxidation of M(2)			Single Protein		P17480	10	13	13	10	13	10	21	23	34.275618374558306	Doubtful
127	P53999				14.386410160891673	100.0	8.66	371.4579589164767					Single Protein		P53999	1	2	2	1	2	1	2	3	34.275618374558306	Doubtful
128	Q7L014				117.28950353817042	94.18	11.93	109.9615440029591	Oxidation of M(M160, M179, M345, M430, M451, M506, M509, M534, M537, M544)	Oxidation of M(10)			Single Protein		Q7L014	11	15	15	11	15	11	17	23	34.275618374558306	Doubtful
129	Q9Y262				66.68440662426518	76.95	1.6	48.53411603126805					Single Protein		Q9Y262	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
130	O00303				37.54015144837793	48.74	6.44	305.0118154034001	Oxidation of M(M228, M231)	Oxidation of M(2)			Single Protein		O00303	2	2	2	2	2	2	4	4	34.275618374558306	Doubtful
131	Q15029				109.36628102068903	66.36	1.34	28.48741593139646					Single Protein		Q15029	1	3	3	1	3	1	1	4	34.275618374558306	Doubtful
132	O96019				47.430342193076825	58.74	2.33	143.82670970241628					Single Protein		O96019	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
133	P60228				52.18738808772875	88.76	4.94	106.01159726380347	Oxidation of M(M417, M420)	Oxidation of M(2)			Single Protein		P60228	2	2	2	2	2	2	3	3	34.275618374558306	Doubtful
134	O60832				57.637785450123104	86.19	1.95	45.89023422411726					Single Protein		O60832	1	2	2	1	2	1	1	3	34.275618374558306	Doubtful
135	Q15059				79.49207399821184	68.18	27.55	267.9051587191223	Oxidation of M(M42, M81, M83, M140, M356, M383, M400, M410)	Oxidation of M(8)			Single Protein		Q15059	20	23	16	14	16	14	38	48	34.275618374558306	Doubtful
136	P06748				32.55484168905772	70.75	11.56	357.387581684792	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	2	4	4	2	4	2	4	7	34.275618374558306	Doubtful
137	P62847				15.413431827791735	100.0	20.3	650.2841711858621	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	3	3	3	3	3	3	6	6	34.275618374558306	Doubtful
138	P62805				11.360381729559025	100.0	51.46	1458.0025419800936	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	6	8	8	6	8	6	17	19	34.275618374558306	Doubtful
139	P46782				22.86205237024959	86.27	7.35	115.62539407449152					Single Protein		P46782	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
140	P46777				34.34069411538556	88.22	18.86	310.5998181283479	Oxidation of M(M200, M208, M212)	Oxidation of M(3)			Single Protein		P46777	5	11	11	5	11	5	10	18	34.275618374558306	Doubtful
141	P62826				24.40761778465903	76.85	4.63	142.09385777829078					Single Protein		P62826	1	2	2	1	2	1	2	2	34.275618374558306	Doubtful
142	P04908				14.1269499339184	77.69	21.54	544.3287782583756					Related Proteins	P0C0S8, P16104, P20671, Q16777, Q6FI13, Q7L7L0, Q8IUE6, Q93077, Q96KK5, Q96QV6, Q99878, Q9BTM1	P04908, P0C0S8, P16104, P20671, Q16777, Q6FI13, Q7L7L0, Q8IUE6, Q93077, Q96KK5, Q96QV6, Q99878, Q9BTM1	2	2	1	1	1	1	5	7	34.275618374558306	Doubtful
143	P24534				24.74826223641773	73.78	6.67	244.4308848828629					Single Protein		P24534	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
144	Q6P1J9				60.539082875418735	91.15	1.88	44.42105535065211					Single Protein		Q6P1J9	1	1	1	1	1	1	1	1	34.275618374558306	Doubtful
145	P0CG47				25.745838190769668	100.0	32.75	51.501267229686185					Related Proteins	P0CG48, P62979, P62987	P0CG47, P0CG48, P62979, P62987	2	2	0	0	2	2	3	3	34.275618374558306	Doubtful
146	P52597				45.6428553239703	63.37	10.6	258.45676322533393					Single Protein		P52597	3	4	2	1	2	1	8	10	34.275618374558306	Doubtful
147	Q03111				62.01795635710229	76.39	1.97	104.3698247398065					Single Protein		Q03111	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
148	Q8TBK6				20.95413549976049	57.81	7.29	425.0014484900229					Single Protein		Q8TBK6	1	1	1	1	1	1	2	2	34.275618374558306	Doubtful
149	P68363				50.119604615111854	68.51	33.7	445.7289123859343					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	13	0	0	0	0	35	38	34.275618374558306	Doubtful
150	Q13347				36.47861357276044	80.92	11.69	256.68042808289186	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q13347	3	5	5	3	5	3	5	8	34.275618374558306	Doubtful
151	Q9NS91				56.18727621373641	83.64	1.62	101.67060513446667	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q9NS91	1	2	2	1	2	1	2	3	34.275618374558306	Doubtful
