	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
64	P52888				78.78947799116112	75.04	21.34	142.93688913976612	Oxidation of M(M341)	Oxidation of M(1)			Single Protein		P52888	13	14	13	12	14	13	22	23	100.0	Confident
65	Q7L266				32.034224640540884	75.0	37.99	243.91753853771775	Oxidation of M(M129)	Oxidation of M(1)			Single Protein		Q7L266	8	8	8	8	8	8	12	12	100.0	Confident
66	Q8N9V3				52.78292006821432	64.71	2.31	62.229122375393196					Single Protein		Q8N9V3	1	1	1	1	1	1	2	2	100.0	Doubtful
67	O00522				84.29444262479272	82.47	1.09	147.63065068036224					Single Protein		O00522	1	1	1	1	1	1	8	8	95.45454545454545	Doubtful
68	Q4LDG9				21.51936242593824	100.0	15.79	161.71383775184415					Single Protein		Q4LDG9	2	2	2	2	2	2	3	3	100.0	Confident
69	Q9NVQ4				20.20215019029552	100.0	51.96	292.46156206559914					Single Protein		Q9NVQ4	8	9	9	8	9	8	13	15	100.0	Confident
70	P46109				33.75592279810639	84.16	52.15	445.7665471820364	Oxidation of M(M110, M172)	Oxidation of M(2)			Single Protein		P46109	15	16	16	15	16	15	36	37	100.0	Confident
71	Q9GZN8				19.27875105336554	100.0	42.53	240.32251827040616	Oxidation of M(M149)	Oxidation of M(1)			Single Protein		Q9GZN8	7	8	8	7	8	7	11	11	100.0	Confident
72	Q99832				59.328924128279205	94.11	51.38	213.68254523495787	Oxidation of M(M178, M184, M185, M227, M382)	Oxidation of M(5)			Single Protein		Q99832	24	24	24	24	24	24	50	50	100.0	Confident
73	P98179				17.15998725121503	79.62	11.46	294.96604005936376	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	2	2	2	2	2	2	4	4	100.0	Confident
74	Q99829				59.02154369385524	50.09	16.01	174.3784158756565					Single Protein		Q99829	6	6	6	6	6	6	9	9	100.0	Confident
75	Q15366				38.55559150707409	70.96	40.55	293.37859257508234	Oxidation of M(M87, M137)	Oxidation of M(2)			Single Protein		Q15366	12	13	8	7	8	7	24	28	100.0	Confident
76	P55011				131.3637104240714	70.05	1.82	14.476150375901243					Single Protein		P55011	1	1	1	1	1	1	1	1	100.0	Doubtful
77	Q8WW12				18.913399832438486	100.0	46.63	428.7450020481212					Single Protein		Q8WW12	7	7	7	7	7	7	16	16	100.0	Confident
78	Q14847				29.698219842049884	72.41	13.03	233.01623534965907					Single Protein		Q14847	4	4	4	4	4	4	6	6	100.0	Confident
79	P07355				38.579814745475446	100.0	71.68	703.0230474354136	Oxidation of M(M171, M240)	Oxidation of M(2)			Single Protein		P07355	34	34	34	34	34	34	124	126	100.0	Confident
80	P42574				31.58747359326171	100.0	19.49	138.28381841932668	Oxidation of M(M222)	Oxidation of M(1)			Single Protein		P42574	5	5	5	5	5	5	7	7	100.0	Confident
81	Q13542				12.93132637775106	50.0	11.67	276.18543076719453					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
82	P34931				70.33132197049156	95.16	25.59	87.46521059654316	Oxidation of M(M63, M124, M383, M551)	Oxidation of M(4)			Single Protein		P34931	17	19	1	1	1	1	62	70	100.0	Confident
83	Q8NFP7				18.48821334617212	100.0	14.63	149.88111791634338					Related Proteins	Q96G61, Q9NZJ9	Q8NFP7, Q96G61, Q9NZJ9	2	2	2	2	2	2	3	3	100.0	Confident
84	K22E_HUMAN				65.82539290353346	87.6	40.78	135.48534607581283	Oxidation of M(M300)	Oxidation of M(1)			Related Proteins	P35908	K22E_HUMAN, P35908	24	25	18	17	19	18	46	48	100.0	Confident
85	P11413				59.218992654677656	100.0	7.18	79.54855449281655					Single Protein		P11413	3	3	3	3	3	3	5	5	100.0	Confident
86	P46976				39.35864579770249	71.71	2.86	48.96514609219185					Single Protein		P46976	1	2	2	1	2	1	1	2	94.39999999999999	Doubtful
87	P19367				102.42013858034478	78.41	35.88	124.57957269749636	Oxidation of M(M1, M40, M296, M300, M744, M748)	Oxidation of M(6)			Single Protein		P19367	35	38	38	35	38	35	65	73	100.0	Confident
88	P61024				9.653935912326533	100.0	32.91	518.5760197949434	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P61024	4	4	4	4	4	4	6	6	100.0	Confident
89	P50395				50.63087759630439	100.0	17.3	126.1246800503522					Single Protein		P50395	5	5	5	5	5	5	10	10	100.0	Confident
90	P25398				14.505481558735587	100.0	50.0	401.91605837213393	Oxidation of M(M12)	Oxidation of M(1)			Single Protein		P25398	5	6	6	5	6	5	9	10	100.0	Confident
91	TRY1_BOVIN				25.408419297583514	82.3	79.01	16709.940333213926	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	38	40	40	38	40	38	602	641	100.0	Confident
92	P16455				21.63215825339856	71.01	22.22	264.7559883374864					Single Protein		P16455	4	4	4	4	4	4	7	7	100.0	Confident
93	P42771				16.522369706130622	81.41	26.28	341.39587969833764	Oxidation of M(M52, M53, M54)	Oxidation of M(3)			Single Protein		P42771	3	3	3	3	3	3	8	8	100.0	Confident
94	P62330				20.06943478148928	100.0	64.57	453.43453344245563	Oxidation of M(M18, M130)	Oxidation of M(2)			Single Protein		P62330	11	11	11	11	11	11	22	24	100.0	Confident
95	Q9NTZ6				97.3334010122915	43.78	1.82	65.79363848576101					Single Protein		Q9NTZ6	2	3	3	2	3	2	4	4	100.0	Confident
96	P04406				36.03039786921083	88.66	66.87	971.2883565194003	Oxidation of M(M43, M46, M105, M130, M133, M175, M328, M331)	Oxidation of M(8)			Single Protein		P04406	39	41	41	39	41	39	152	163	100.0	Confident
97	Q15181				32.63915540461552	100.0	3.46	42.526822384568014					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q9H1B7				82.60697858154948	62.06	5.15	52.77302720527739					Single Protein		Q9H1B7	3	3	2	2	2	2	4	4	100.0	Confident
99	Q9UHD9				65.65461690165513	39.26	2.56	50.16429252710268					Single Protein		Q9UHD9	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q96FV2				46.56715048868447	52.71	11.06	79.61882706745683					Single Protein		Q96FV2	3	3	3	3	3	3	3	4	100.0	Confident
101	Q16527				20.93987959113972	100.0	42.49	338.56565478892134	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	5	6	6	5	6	5	12	13	100.0	Confident
102	P31153				43.63333453907563	83.54	4.3	93.10796719045572					Single Protein		P31153	2	2	2	2	2	2	4	4	100.0	Confident
103	Q9BRF8				35.525878167443445	81.21	3.5	78.28185776522392					Single Protein		Q9BRF8	1	1	1	1	1	1	2	2	100.0	Doubtful
104	Q99729				36.202407898244736	70.48	15.06	159.31807719255758	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	4	4	3	3	3	3	5	5	100.0	Confident
105	P11586				101.49530567522311	82.67	4.17	45.04835670016875					Single Protein		P11586	3	4	4	3	4	3	5	5	100.0	Confident
106	P22234				47.04913676015042	76.71	28.94	251.35356306047686	Oxidation of M(M244, M272)	Oxidation of M(2)			Single Protein		P22234	13	17	17	13	17	13	24	29	100.0	Confident
107	O95817				61.55687506183154	80.87	7.13	70.48173000223746					Single Protein		O95817	3	3	3	3	3	3	5	5	100.0	Confident
108	Q9BRJ7				23.3232201534928	100.0	57.82	404.22432065962454	Oxidation of M(M52, M54, M182, M183)	Oxidation of M(4)			Single Protein		Q9BRJ7	11	11	11	11	11	11	23	23	100.0	Confident
109	P57721				39.4402912515882	69.81	17.52	213.65359751988234	Oxidation of M(M169, M198)	Oxidation of M(2)			Single Protein		P57721	6	6	1	1	1	1	13	15	100.0	Confident
110	O43813				45.253573479545935	81.7	6.02	56.55023774144244					Single Protein		O43813	2	4	4	2	4	2	3	6	100.0	Confident
111	P53396				120.76188090461223	77.66	50.95	150.95278978946587	Oxidation of M(M327, M474, M512, M529, M583, M586, M642, M666, M698, M712, M841, M957, M971, M985, M1067)	Oxidation of M(15)	Oxidation of M (M1099-{M1099 M1101})	Oxidation of M (1)	Single Protein		P53396	61	62	62	61	62	61	125	131	100.0	Confident
112	P68402				25.553122609162823	69.43	12.23	167.47722400295808					Single Protein		P68402	3	4	4	3	4	3	4	5	100.0	Confident
113	P54652				69.97786578851715	95.15	16.74	90.12115712380894	Oxidation of M(M452)	Oxidation of M(1)			Single Protein		P54652	14	16	1	1	1	1	54	65	100.0	Confident
114	Q13451				51.17956796585	100.0	46.39	203.51395224740747	Oxidation of M(M48, M285, M448)	Oxidation of M(3)			Single Protein		Q13451	20	20	20	20	20	20	37	37	100.0	Confident
115	Q9BQ69				35.48271635870517	100.0	11.38	151.26463592787886					Single Protein		Q9BQ69	2	2	2	2	2	2	5	5	100.0	Confident
116	Q06124				68.3933225155252	100.0	1.34	20.586686212965088					Single Protein		Q06124	1	1	1	1	1	1	1	1	94.39999999999999	Doubtful
117	Q92945				73.07002403537254	68.5	1.83	22.509618441648637					Single Protein		Q92945	1	1	1	1	1	1	1	1	100.0	Doubtful
118	O60885				152.1239473735637	54.77	1.62	23.78758387575514					Single Protein		O60885	2	2	2	2	2	2	2	2	100.0	Confident
119	P61586				21.754072185496007	84.46	72.02	1141.8089528710063	Oxidation of M(M82, M134, M157, M173)	Oxidation of M(4)			Single Protein		P61586	20	21	21	20	21	20	64	67	100.0	Confident
120	Q08752				40.737900309008	100.0	48.92	243.37762582188748	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		Q08752	17	19	19	17	19	17	35	39	100.0	Confident
121	Q9H993				51.13986075555274	74.83	41.27	270.5455637789119					Single Protein		Q9H993	14	15	15	14	15	14	36	39	100.0	Confident
122	P16152				30.355861882694086	89.17	49.1	242.78018489738926	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P16152	9	10	10	9	10	9	19	20	100.0	Confident
123	P31751				55.733103795417456	100.0	6.86	85.17152923867053					Single Protein		P31751	3	3	3	3	3	3	5	5	100.0	Confident
124	P53990				39.72546003948513	56.32	21.15	228.81850668561756					Single Protein		P53990	6	6	6	6	6	6	11	11	100.0	Confident
125	Q9Y263				87.10135391125519	92.96	32.7	132.97522757738514	Oxidation of M(M166)	Oxidation of M(1)			Single Protein		Q9Y263	22	25	25	22	25	22	46	50	100.0	Confident
126	P48556				39.58682744280465	80.86	4.29	43.42845112770373					Single Protein		P48556	1	1	1	1	1	1	1	1	94.3089430894309	Doubtful
127	P35237				42.5940599147685	100.0	56.65	255.2307564903745	Oxidation of M(M1, M53, M118, M291)	Oxidation of M(4)			Single Protein		P35237	19	20	20	19	20	19	42	43	100.0	Confident
128	Q99504				62.62382176725918	44.33	2.44	96.77363519007996					Single Protein		Q99504	1	1	1	1	1	1	2	2	100.0	Doubtful
129	O14979				46.40908687629414	84.52	16.43	99.57494310074654					Single Protein		O14979	6	6	5	5	5	5	8	8	100.0	Confident
130	O75083				66.15186943421038	84.16	13.7	76.6244085545158					Single Protein		O75083	6	7	7	6	7	6	10	11	100.0	Confident
131	P06737				97.08702716786348	87.01	4.6	47.24881917127603					Single Protein		P06737	4	4	2	2	2	2	7	7	100.0	Confident
132	Q9HAB8				33.983790732637985	67.85	20.26	256.2896082664298	Oxidation of M(M207)	Oxidation of M(1)			Single Protein		Q9HAB8	6	6	6	6	6	6	10	10	100.0	Confident
133	O14908				36.02669030105112	81.38	34.53	217.27409200801355	Oxidation of M(M220, M276, M287)	Oxidation of M(3)			Single Protein		O14908	10	11	9	8	11	10	19	20	100.0	Confident
134	Q9H910				20.050983201468064	100.0	72.11	636.0851986429517	Oxidation of M(M1, M17, M43, M157)	Oxidation of M(4)			Single Protein		Q9H910	15	15	15	15	15	15	45	50	100.0	Confident
135	P62857				7.836201392306286	100.0	15.94	178.11958940782836					Single Protein		P62857	1	1	1	1	1	1	1	1	100.0	Doubtful
136	P07195				36.61514296895986	84.73	34.43	192.51556648713427	Oxidation of M(M281)	Oxidation of M(1)			Single Protein		P07195	9	9	9	9	9	9	17	17	100.0	Confident
137	Q9NTK5				44.71529861838974	100.0	21.21	268.2765673690075	Oxidation of M(M287)	Oxidation of M(1)			Single Protein		Q9NTK5	8	10	10	8	10	8	21	21	100.0	Confident
138	P11216				96.63452444744692	90.63	9.85	57.912180639927435					Single Protein		P11216	8	9	7	6	7	6	14	14	100.0	Confident
139	O75131				60.09212707574699	67.6	54.38	444.30881685756015	Oxidation of M(M117, M176, M233)	Oxidation of M(3)			Single Protein		O75131	36	39	38	35	39	36	98	115	100.0	Confident
140	O43488				39.56370513370725	65.18	4.18	46.73099493969641					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	1	1	1	1	1	1	100.0	Doubtful
141	Q9UQ16				97.68495341721334	80.78	9.32	62.84263470946065	Oxidation of M(M272)	Oxidation of M(1)			Single Protein		Q9UQ16	9	10	1	1	1	1	17	17	100.0	Confident
142	Q00013				52.263646691195916	93.13	4.51	42.47782834956275					Single Protein		Q00013	2	2	2	2	2	2	2	2	100.0	Confident
143	Q9HAT8				46.405788963711544	75.71	2.38	77.2971803090576					Single Protein		Q9HAT8	1	1	1	1	1	1	2	2	100.0	Doubtful
144	P00568				21.621307247002466	100.0	68.04	686.572106008359	Oxidation of M(M75, M125)	Oxidation of M(2)			Single Protein		P00568	16	17	17	16	17	16	56	61	100.0	Confident
145	P32119				21.87823782783635	82.83	27.78	488.5410724463669					Single Protein		P32119	6	6	5	5	5	5	13	13	100.0	Confident
146	P62826				24.40761778465903	76.85	44.44	521.7304674426059	Oxidation of M(M89)	Oxidation of M(1)			Single Protein		P62826	9	10	10	9	10	9	21	21	100.0	Confident
147	Q8N8S7				66.46989456695835	76.82	36.38	270.3652069161405	Oxidation of M(M14, M566)	Oxidation of M(2)	Oxidation of M (M104-{M104 M105})	Oxidation of M (1)	Single Protein		Q8N8S7	25	26	26	25	26	25	68	78	100.0	Confident
148	P36543				26.128760057994093	100.0	6.19	54.38164455371751					Single Protein		P36543	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q15121				15.030787303955638	100.0	16.15	189.08079490984855					Single Protein		Q15121	2	2	2	2	2	2	3	3	100.0	Confident
150	P78371				57.4521298102866	94.58	2.24	22.9724330264302					Single Protein		P78371	1	1	1	1	1	1	1	1	100.0	Doubtful
151	P48506				72.71934368185381	88.23	2.67	54.67193802998291					Single Protein		P48506	2	2	2	2	2	2	3	3	100.0	Confident
152	Q15126				21.98122370046395	81.77	4.17	78.28185776522392					Single Protein		Q15126	1	1	1	1	1	1	1	1	94.39999999999999	Doubtful
153	Q15942				61.23816687062712	62.94	13.11	116.07459909743481					Single Protein		Q15942	6	6	6	6	6	6	10	11	100.0	Confident
154	Q8TBG4				55.63525401605847	77.96	2.0	29.332342885776033					Single Protein		Q8TBG4	1	2	2	1	2	1	1	2	95.08196721311475	Doubtful
155	P78330				24.991903597769323	87.11	8.89	163.8700222552021					Single Protein		P78330	2	2	2	2	2	2	4	4	100.0	Confident
156	P52597				45.6428553239703	69.64	8.19	170.1072895382721					Single Protein		P52597	2	2	1	1	1	1	8	9	100.0	Confident
157	P30566				54.8539697428786	94.01	6.61	50.786163922066756					Single Protein		P30566	2	3	3	2	3	2	3	4	100.0	Confident
158	P49189				53.76698181280901	80.36	17.0	142.1848115015675	Oxidation of M(M327)	Oxidation of M(1)			Single Protein		P49189	7	9	9	7	9	7	11	14	100.0	Confident
159	Q92879				52.02986496154432	51.65	1.65	48.96514609219185	Oxidation of M(M18)	Oxidation of M(1)			Single Protein		Q92879	1	1	1	1	1	1	1	1	100.0	Doubtful
160	O00429				81.82611245891833	100.0	16.03	77.39057606748615					Single Protein		O00429	8	9	9	8	9	8	12	13	100.0	Confident
161	Q8TF09				10.847721752195149	100.0	9.38	256.0469097737532					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
162	O00442				39.311403984098675	92.08	15.03	114.73140219370363	Oxidation of M(M58, M280)	Oxidation of M(2)			Single Protein		O00442	4	5	5	4	5	4	6	7	100.0	Confident
163	P52735				101.22375600009167	88.5	1.59	15.817569715753097					Single Protein		P52735	1	2	2	1	2	1	1	3	100.0	Doubtful
164	Q99439				33.675300222461686	75.73	34.95	273.1121855109902	Oxidation of M(M64, M159, M181, M221)	Oxidation of M(4)			Single Protein		Q99439	12	12	11	11	11	11	19	20	100.0	Confident
165	Q99426				27.308497562566966	100.0	3.69	50.369883889918675					Single Protein		Q99426	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q9NRN7				35.75306908617302	76.38	4.85	52.077337581102356					Single Protein		Q9NRN7	1	1	1	1	1	1	1	1	100.0	Doubtful
167	O43670				50.71714359038984	27.41	8.58	484.7300276632886					Single Protein		O43670	4	4	4	4	4	4	9	9	100.0	Confident
168	O43684				37.13117960287662	75.91	35.67	261.52138759220907	Oxidation of M(M49, M81, M167)	Oxidation of M(3)			Single Protein		O43684	10	10	10	10	10	10	17	17	100.0	Confident
169	Q13257				23.495246182217528	100.0	3.9	59.95244716653735					Single Protein		Q13257	1	1	1	1	1	1	1	1	94.35483870967742	Doubtful
