	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	Q9UJX2				68.78999026641262	75.38	3.02	82.98268974636197					Single Protein		Q9UJX2	2	2	2	2	2	2	4	4	100.0	Confident
35	Q9UJX5				92.05770792388299	63.24	1.24	22.441859491154496					Single Protein		Q9UJX5	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q9UJX3				66.81284269657043	67.11	9.52	80.96552857798511	Oxidation of M(M44, M299)	Oxidation of M(2)			Single Protein		Q9UJX3	5	5	5	5	5	5	7	8	100.0	Confident
37	Q9Y5B9				119.83841950983168	77.84	49.95	217.25157911489788	Oxidation of M(M147, M183, M203, M241, M266, M275, M330, M352, M375, M518, M540, M559, M676, M757, M768, M857, M870)	Oxidation of M(17)			Single Protein		Q9Y5B9	77	78	78	77	78	77	230	259	100.0	Confident
38	O75607				19.33140122125653	66.85	17.42	217.78086182261194					Single Protein		O75607	2	2	2	2	2	2	3	3	100.0	Confident
39	P08107				70.00903707472403	63.18	16.38	108.26487275811442	Oxidation of M(M549)	Oxidation of M(1)			Single Protein		P08107	9	9	6	6	7	7	16	17	100.0	Confident
40	P67936				28.504491022601155	100.0	14.52	187.04565954925943					Single Protein		P67936	3	3	2	2	2	2	6	6	100.0	Confident
41	Q8WVC0				75.35929358700905	74.92	9.76	155.93162310571918					Single Protein		Q8WVC0	5	7	7	5	7	5	13	14	100.0	Confident
42	P29692				31.10278320777167	73.67	29.89	255.87313712005465	Oxidation of M(M29, M135)	Oxidation of M(2)			Single Protein		P29692	6	7	7	6	7	6	11	14	100.0	Confident
43	Q07666				48.19718285574685	61.17	9.93	249.11710805153223	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	3	5	5	3	5	3	7	9	100.0	Confident
44	NM_001025204_1	Homo sapiens U2 small nuclear RNA auxiliary factor 1 (U2AF1), transcript variant c, mRNA|U2AF1|frame-1			8.566125586707344	69.33	16.0	103.08294126270299					Related Proteins	Q01081, Q8WU68	NM_001025204_1, Q01081, Q8WU68	1	1	0	0	1	1	1	1	100.0	Doubtful
45	Q14839				217.86707363306158	70.76	0.42	9.521207628944241	Oxidation of M(M1499)	Oxidation of M(1)			Single Protein		Q14839	1	2	2	1	2	1	1	2	99.60317460317461	Doubtful
46	Q9Y3Y2				26.380279383199998	100.0	5.24	62.34855318308648	Oxidation of M(M41)	Oxidation of M(1)			Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q99733				42.79689085890892	60.8	5.6	124.57153022683143					Single Protein		Q99733	2	2	1	1	1	1	4	4	100.0	Confident
48	Q5VTL8				64.42924405834931	87.91	5.86	51.031159040942065	Oxidation of M(M163, M198, M203)	Oxidation of M(3)			Single Protein		Q5VTL8	3	4	4	3	4	3	3	6	100.0	Confident
49	P09132				16.14543155066998	82.64	19.44	715.8537587687707	Oxidation of M(M105, M111)	Oxidation of M(2)			Single Protein		P09132	3	4	4	3	4	3	10	11	100.0	Confident
50	O75369				277.9900580055979	67.18	2.92	16.038719474230305	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		O75369	7	10	4	2	4	2	10	11	100.0	Confident
51	Q13885				49.87495649939632	54.38	22.25	165.46665321538308	Oxidation of M(M147, M164, M170, M257, M267, M299, M300)	Oxidation of M(7)			Related Proteins	Q9BUF5, Q9BVA1	Q13885, Q9BUF5, Q9BVA1	15	16	1	1	1	1	34	39	100.0	Confident
52	P10155				60.63120382391405	85.87	2.42	31.55600242735806	Oxidation of M(M276)	Oxidation of M(1)			Single Protein		P10155	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P46100				282.4106013920682	79.37	1.24	15.950057224556167	Oxidation of M(M2171)	Oxidation of M(1)			Single Protein		P46100	3	5	5	3	5	3	4	6	100.0	Confident
54	P55884				92.42381998346609	68.8	10.81	127.55242761114583	Oxidation of M(M496, M561, M763, M769)	Oxidation of M(4)			Single Protein		P55884	9	9	9	9	9	9	15	15	100.0	Confident
55	Q9Y4A5				437.31822704640894	72.45	0.31	4.430498908139096					Single Protein		Q9Y4A5	1	5	5	1	5	1	1	5	100.0	Doubtful
56	Q9Y4B6				168.90010915161395	58.79	10.75	63.3355592199301	Oxidation of M(M746, M878)	Oxidation of M(2)			Single Protein		Q9Y4B6	12	14	14	12	14	12	17	23	100.0	Confident
57	P67870				24.926002234218686	58.6	13.95	278.20680170331775	Oxidation of M(M97)	Oxidation of M(1)			Single Protein		P67870	4	7	7	4	7	4	8	10	100.0	Confident
58	O00410				123.54985926394255	59.62	1.0	35.302377144761294					Related Proteins	O60518	O00410, O60518	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q13595				32.66906371428427	88.3	4.96	62.09815738717047					Single Protein		Q13595	1	1	1	1	1	1	1	1	100.0	Doubtful
60	TRY1_BOVIN				25.408419297583514	71.6	64.2	11807.57714577982	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	22	23	23	22	23	22	254	273	100.0	Confident
61	Q9UHR5				33.84966976838422	70.13	12.01	172.52375106728536					Single Protein		Q9UHR5	3	3	3	3	3	3	5	5	100.0	Confident
62	Q9Y2W1				108.6010168388624	94.76	6.28	78.02410471265364					Single Protein		Q9Y2W1	5	5	5	5	5	5	10	10	100.0	Confident
63	Q86SE5				32.31056522755136	71.13	4.12	66.64845340260969					Related Proteins	Q9UKM9	Q86SE5, Q9UKM9	1	1	0	0	1	1	2	2	100.0	Doubtful
64	Q9UHI6				92.18250522232948	77.18	1.82	19.647320443971346					Single Protein		Q9UHI6	1	1	1	1	1	1	1	1	100.0	Doubtful
65	Q9NU22				632.4201560754761	67.76	0.41	3.228067054155626					Single Protein		Q9NU22	1	5	5	1	5	1	1	5	100.0	Doubtful
66	P16403				21.35174752800027	100.0	23.47	522.3702855463295					Single Protein		P16403	9	10	7	7	7	7	26	27	100.0	Confident
67	O75494				31.281841544938057	100.0	4.58	118.03390220920188					Single Protein		O75494	1	1	1	1	1	1	2	2	100.0	Doubtful
68	Q08945				81.02442027045807	78.42	42.74	319.39071568819475	Oxidation of M(M161, M253, M306, M313, M434)	Oxidation of M(5)			Single Protein		Q08945	31	34	34	31	34	31	103	111	100.0	Confident
69	Q9UHX1				59.83762419975925	49.37	20.57	241.00861977676294	Oxidation of M(M464)	Oxidation of M(1)			Single Protein		Q9UHX1	10	11	11	10	11	10	20	22	100.0	Confident
70	Q13418				51.385924894434275	73.45	4.2	43.19117650671913	Oxidation of M(M52)	Oxidation of M(1)			Single Protein		Q13418	1	1	1	1	1	1	1	2	86.36363636363636	Doubtful
71	Q13428				152.0153228971003	62.84	20.36	111.14122634711593	Oxidation of M(M121, M512, M514, M1024, M1255, M1425)	Oxidation of M(6)			Single Protein		Q13428	25	29	29	25	29	25	59	64	100.0	Confident
72	Q13427				88.56412150200589	86.74	5.57	98.5119851516657	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q13427	4	5	5	4	5	4	8	9	100.0	Confident
73	Q12830				338.0536307968669	63.53	0.72	19.655645579752687					Single Protein		Q12830	2	3	3	2	3	2	4	5	100.0	Confident
74	P39687				28.56828244030113	56.22	29.32	497.23000316914596					Single Protein		P39687	11	11	4	4	4	4	33	34	100.0	Confident
75	P26368				53.46719107479492	56.21	9.05	143.59060733074463					Single Protein		P26368	4	6	6	4	6	4	7	9	100.0	Confident
76	Q12888				213.4426880477534	57.0	0.51	9.457150574559906					Single Protein		Q12888	1	2	2	1	2	1	1	2	90.47619047619048	Doubtful
77	P53999				14.386410160891673	100.0	8.66	243.5030108567787					Single Protein		P53999	1	3	3	1	3	1	2	4	100.0	Doubtful
78	Q7L014				117.28950353817042	94.18	20.47	76.73571015192014	Oxidation of M(M179, M345, M430, M451, M506, M509, M534, M537, M544, M830)	Oxidation of M(10)			Single Protein		Q7L014	20	21	21	20	21	20	30	31	100.0	Confident
79	O00303				37.54015144837793	48.74	34.17	329.22701026043796	Oxidation of M(M221, M228, M231, M253, M309)	Oxidation of M(5)			Single Protein		O00303	11	11	11	11	11	11	19	19	100.0	Confident
80	Q15022				83.00257724716828	51.69	1.62	24.27384802104466					Single Protein		Q15022	1	2	2	1	2	1	1	2	100.0	Doubtful
81	Q15029				109.36628102068903	66.36	3.5	43.5737070554904	Oxidation of M(M822)	Oxidation of M(1)			Single Protein		Q15029	3	5	5	3	5	3	4	6	100.0	Confident
82	Q15059				79.49207399821184	68.18	14.6	132.0450989084933	Oxidation of M(M383, M400, M410)	Oxidation of M(3)			Single Protein		Q15059	10	14	7	4	7	4	19	26	100.0	Confident
83	O43491				112.51925231692437	77.91	5.27	46.43375732554188	Oxidation of M(M877)	Oxidation of M(1)			Single Protein		O43491	4	5	5	4	5	4	6	7	100.0	Confident
84	P46782				22.86205237024959	86.27	7.35	75.79628034022278					Single Protein		P46782	1	1	1	1	1	1	1	1	100.0	Doubtful
85	Q6P1J9				60.539082875418735	91.15	26.93	157.49687727098902	Oxidation of M(M312, M318, M374)	Oxidation of M(3)			Single Protein		Q6P1J9	14	15	15	14	15	14	26	32	100.0	Confident
86	P52597				45.6428553239703	63.37	10.36	111.46511814738643					Single Protein		P52597	3	4	2	1	2	1	5	7	100.0	Confident
87	Q03111				62.01795635710229	76.39	1.97	68.41788136905066					Single Protein		Q03111	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q92841				80.22201763115304	70.51	6.31	94.74535042527846	Oxidation of M(M211)	Oxidation of M(1)			Single Protein		Q92841	4	5	3	2	5	4	7	8	100.0	Confident
89	P08621				51.52583342220536	85.58	24.26	150.5233397984453					Single Protein		P08621	12	15	15	12	15	12	18	27	100.0	Confident
90	P37108				14.56081694342003	77.94	10.29	113.69442051033417					Single Protein		P37108	1	1	1	1	1	1	1	1	100.0	Doubtful
91	K22E_HUMAN				65.82539290353346	68.22	1.86	13.68357627381013					Related Proteins	O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	K22E_HUMAN, O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	1	1	0	0	1	1	1	1	100.0	Doubtful
92	P52701				152.68885755121536	70.59	1.54	29.989218753695592					Single Protein		P52701	2	4	4	2	4	2	3	5	100.0	Confident
93	P08708				15.540389849821846	67.41	40.0	818.9367000314738	Oxidation of M(M58, M126)	Oxidation of M(2)			Related Proteins	P0CW22	P08708, P0CW22	6	7	7	6	7	6	15	16	100.0	Confident
94	P62736				41.98180582315059	64.72	27.32	194.20445549353607	Oxidation of M(M46, M49, M84, M192, M327)	Oxidation of M(5)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	15	15	2	2	2	2	29	31	100.0	Confident
95	Q15007				44.216702676984994	81.06	3.54	48.16959872088924	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q15007	1	1	1	1	1	1	1	1	100.0	Doubtful
96	P46821				270.46801045133554	63.61	13.78	49.194242832004406	Oxidation of M(M127, M393, M1841)	Oxidation of M(3)			Single Protein		P46821	29	38	37	29	38	29	48	66	100.0	Confident
97	Q9NVP2				22.419069386999496	55.45	3.96	94.86160238899048					Related Proteins	Q9Y294	Q9NVP2, Q9Y294	1	1	0	0	1	1	2	2	100.0	Doubtful
98	Q13748				49.92760276463705	68.44	17.33	173.16045597512468					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	17	17	100.0	Confident
99	Q92769				55.32878850409551	66.39	18.65	143.06725905155528	Oxidation of M(M38, M52, M351, M360)	Oxidation of M(4)			Single Protein		Q92769	7	7	3	3	7	7	12	13	100.0	Confident
100	P23258				51.1377586648231	57.43	3.77	55.35480139405292	Oxidation of M(M304)	Oxidation of M(1)			Related Proteins	Q9NRH3	P23258, Q9NRH3	2	2	2	2	2	2	2	2	99.60317460317461	Confident
101	Q9UMS4				55.14634422087562	40.48	3.57	65.51881859917563					Single Protein		Q9UMS4	2	2	2	2	2	2	2	3	99.59839357429718	Confident
102	Q96ST3				145.08458909267398	68.34	6.76	74.35183464519854	Oxidation of M(M1106)	Oxidation of M(1)			Single Protein		Q96ST3	7	13	13	7	13	7	14	20	100.0	Confident
103	Q96ST2				91.89915454423671	73.26	11.23	125.90844968515863	Oxidation of M(M563, M596, M613, M712)	Oxidation of M(4)			Single Protein		Q96ST2	9	12	12	9	12	9	19	22	100.0	Confident
104	Q00610				191.4925241028625	69.07	4.3	24.42646031829317					Single Protein		Q00610	5	5	5	5	5	5	6	6	100.0	Confident
105	P0CG47				25.745838190769668	100.0	11.79	33.760788623156					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	2	0	0	2	1	3	3	90.0	Doubtful
106	Q09028				47.62607244173164	35.76	10.82	293.4291644854169					Single Protein		Q09028	4	6	3	2	3	2	8	10	100.0	Confident
107	Q05519				53.51017747060485	75.62	10.74	154.90605927455368					Single Protein		Q05519	3	5	5	3	5	3	6	9	100.0	Confident
108	O75821				35.58892028308548	67.5	11.56	153.01374093682475					Single Protein		O75821	3	3	3	3	3	3	5	5	100.0	Confident
109	Q9NYF8				106.05879091271167	96.63	6.41	62.035290861131735	Oxidation of M(M537)	Oxidation of M(1)			Single Protein		Q9NYF8	5	8	8	5	8	5	9	14	100.0	Confident
110	NM_001134223_5	Homo sapiens ubiquitin specific peptidase 46 (USP46), transcript variant 2, mRNA|USP46|frame-1			6.658444544222192	32.2	20.34	813.8126941792341					Related Proteins	NM_022832_4	NM_001134223_5, NM_022832_4	1	1	1	1	1	1	1	1	89.47368421052632	Doubtful
111	Q9NYC9				511.5508864457999	68.7	0.4	7.641433748161823					Single Protein		Q9NYC9	1	1	1	1	1	1	2	2	85.71428571428572	Doubtful
112	Q8WXX5				29.891093536494292	100.0	24.23	286.4516348550112					Single Protein		Q8WXX5	6	6	6	6	6	6	11	11	100.0	Confident
113	P35998				48.603118582358576	94.23	2.54	35.71002584158302					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
114	O43707				104.78847372042017	83.1	1.32	18.540097349407013					Related Proteins	P12814	O43707, P12814	1	1	0	0	1	1	2	2	100.0	Doubtful
115	K2C1_HUMAN				65.84694613410919	65.16	5.6	69.49411770519302					Related Proteins	P04264	K2C1_HUMAN, P04264	3	4	3	2	3	2	4	5	100.0	Confident
116	Q6ZN18				54.4329658641742	62.86	2.51	82.90853184667802					Single Protein		Q6ZN18	1	1	1	1	1	1	2	2	100.0	Doubtful
117	Q14151				107.40807822343216	80.8	1.05	6.239887485635774					Related Proteins	Q15424	Q14151, Q15424	1	1	0	0	1	1	1	1	100.0	Doubtful
118	Q92688				28.77030858058959	54.18	29.08	1400.4144817970775	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q92688	11	12	5	4	5	4	52	58	100.0	Confident
119	P21333				280.56387321173065	61.73	47.83	78.33259581941647	Oxidation of M(M102, M297, M660, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(9)			Single Protein		P21333	100	104	94	92	98	95	211	224	100.0	Confident
120	Q86YP4				68.02054633380084	81.2	3.63	35.062224919286734					Single Protein		Q86YP4	2	3	2	1	3	2	2	3	100.0	Confident
121	P25440				88.006311905524	56.3	7.12	113.18819676796683	Oxidation of M(M421)	Oxidation of M(1)			Single Protein		P25440	6	8	4	3	4	3	13	16	100.0	Confident
122	P13489				49.94108720369384	72.23	2.39	72.25439808133386					Single Protein		P13489	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q14204				532.0718395312898	78.09	0.54	5.400154082446606					Single Protein		Q14204	2	7	7	2	7	2	3	7	100.0	Confident
124	K1C9_HUMAN				62.09190997979053	48.8	2.57	72.59362060753732					Related Proteins	P35527	K1C9_HUMAN, P35527	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q8IWX8				103.63711519008565	51.09	1.2	55.223004247876595					Single Protein		Q8IWX8	1	3	3	1	3	1	2	4	100.0	Doubtful
126	P68363				50.119604615111854	68.51	31.49	229.51571924545917	Oxidation of M(M313)	Oxidation of M(1)			Related Proteins	P68366	P68363, P68366	12	12	0	0	0	0	35	35	100.0	Confident
127	Q9NPF5				52.95979608595446	81.8	2.57	71.25548935209883					Single Protein		Q9NPF5	1	1	1	1	1	1	2	2	100.0	Doubtful
128	P43243				94.56479778685481	75.56	19.24	126.69542048466279	Oxidation of M(M38, M539)	Oxidation of M(2)			Single Protein		P43243	12	14	14	12	14	12	24	27	100.0	Confident
129	O15042				118.21860259100795	76.19	6.8	54.6555668840472	Oxidation of M(M398)	Oxidation of M(1)			Single Protein		O15042	6	8	8	6	8	6	9	11	100.0	Confident
130	Q9UBF2				97.55958291838591	75.77	1.38	19.255842078960704					Related Proteins	Q9Y678	Q9UBF2, Q9Y678	1	1	1	1	1	1	1	1	100.0	Doubtful
131	P55209				45.345933698967606	50.13	6.91	83.94376324324347					Single Protein		P55209	2	3	2	1	2	1	3	5	100.0	Confident
132	P05388				34.251797655797155	59.94	6.62	162.42060072904883					Related Proteins	Q8NHW5	P05388, Q8NHW5	2	2	2	2	2	2	3	3	100.0	Confident
133	P19784				41.18712468290364	85.14	16.57	176.71361359320514	Oxidation of M(M138, M164)	Oxidation of M(2)			Single Protein		P19784	5	5	4	4	4	4	9	10	100.0	Confident
134	P61247				29.925739272189062	100.0	13.26	185.47120113554516	Oxidation of M(M38, M229)	Oxidation of M(2)			Single Protein		P61247	3	3	3	3	3	3	5	5	100.0	Confident
135	Q9GZS3				33.559769050692886	65.9	7.87	156.86534539976543	Oxidation of M(M191)	Oxidation of M(1)			Single Protein		Q9GZS3	3	3	3	3	3	3	4	4	100.0	Confident
136	O76021				54.93892992227553	94.49	4.49	47.33400364103708					Single Protein		O76021	2	3	3	2	3	2	2	3	99.59839357429718	Doubtful
137	Q08211				140.8691086990477	67.4	3.07	34.85896564439232	Oxidation of M(M1059)	Oxidation of M(1)			Single Protein		Q08211	3	6	6	3	6	3	4	7	100.0	Confident
138	Q15417				36.39078432195181	73.86	6.99	95.44716783583608	Oxidation of M(M219)	Oxidation of M(1)			Single Protein		Q15417	2	2	2	2	2	2	2	3	99.60629921259843	Doubtful
139	Q14103				38.4103025899212	64.79	6.2	134.45601034265607					Single Protein		Q14103	2	2	2	2	2	2	3	3	100.0	Confident
140	Q14152				166.46831430287327	95.8	19.83	74.46249529401675	Oxidation of M(M35, M203, M315, M344, M374, M526, M670, M736)	Oxidation of M(8)			Single Protein		Q14152	26	32	32	26	32	26	47	58	100.0	Confident
141	Q9UBQ5				25.04344000339325	71.56	5.05	172.76470602687652					Single Protein		Q9UBQ5	1	1	1	1	1	1	2	2	100.0	Doubtful
142	B5ME19				105.40676263426224	67.4	15.32	130.3998825317939	Oxidation of M(M826, M833, M845)	Oxidation of M(3)			Related Proteins	Q99613	B5ME19, Q99613	14	16	16	14	16	14	25	29	100.0	Confident
143	Q96I25				44.933916163174125	92.52	5.24	115.67911114268415					Single Protein		Q96I25	2	2	2	2	2	2	4	4	100.0	Confident
144	O14787				101.32223005522324	49.94	2.34	29.373938429721598	Oxidation of M(M239)	Oxidation of M(1)			Related Proteins	Q92973	O14787, Q92973	2	3	0	0	3	2	3	5	100.0	Confident
145	Q9UBL3				68.67947950929013	63.85	1.27	65.10501553433872					Single Protein		Q9UBL3	1	1	1	1	1	1	2	2	100.0	Doubtful
146	P62244				14.82996742629307	100.0	23.85	495.5910637629952	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	4	4	4	4	4	4	8	8	100.0	Confident
147	P62249				16.43504092989139	100.0	6.85	211.81426286856777					Single Protein		P62249	1	1	1	1	1	1	2	2	100.0	Doubtful
148	P62258				29.155415999021855	100.0	23.92	266.1291620834488	Oxidation of M(M1, M221)	Oxidation of M(2)			Single Protein		P62258	6	7	4	3	4	3	12	13	100.0	Confident
149	P62266				15.797717185215934	81.12	23.78	666.7952494265752					Single Protein		P62266	4	5	5	4	5	4	10	12	100.0	Confident
150	P62263				16.262532812805947	73.51	15.89	417.903815929877					Single Protein		P62263	2	2	2	2	2	2	4	4	100.0	Confident
151	P07437				49.63897134453148	54.5	69.14	446.9992880734234	Oxidation of M(M73, M147, M164, M233, M257, M267, M299, M300, M330, M363, M388)	Oxidation of M(11)			Single Protein		P07437	34	35	4	4	4	4	101	107	100.0	Confident
152	P51572				27.974011615458817	76.42	3.66	62.855451989453044	Oxidation of M(M212)	Oxidation of M(1)			Single Protein		P51572	1	1	1	1	1	1	1	1	89.47368421052632	Doubtful
153	O00541				67.95999877341654	78.23	9.18	152.71546853733778					Single Protein		O00541	5	5	5	5	5	5	11	11	100.0	Confident
154	O00571				73.19799865314998	77.79	3.32	52.326366123199485					Single Protein		O00571	2	3	3	2	3	2	3	4	100.0	Confident
155	O00505				57.77484253988036	33.97	1.73	101.72658677240426					Single Protein		O00505	1	2	2	1	2	1	2	3	100.0	Doubtful
156	P55072				89.26571926128344	77.67	2.11	44.05253900115512					Single Protein		P55072	1	2	2	1	2	1	2	3	100.0	Doubtful
157	Q16629				27.350025408227616	100.0	9.66	108.28040048603255					Single Protein		Q16629	2	3	2	1	2	1	3	4	100.0	Confident
158	P68371				49.799001993036754	54.38	68.99	323.043941745105	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M299, M300, M330, M363, M388)	Oxidation of M(12)			Single Protein		P68371	34	35	5	5	5	5	102	108	100.0	Confident
