	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
17	Q15554				59.55657960681173	81.92	14.94	103.13136188066898					Single Protein		Q15554	7	7	7	7	7	7	11	11	100.0	Confident
18	P22314				117.77432920492443	73.44	5.67	42.52546505582305					Single Protein		P22314	4	5	5	4	5	4	6	7	100.0	Confident
19	Q93008				292.093627473362	69.88	0.43	11.911469548799417					Single Protein		Q93008	1	1	1	1	1	1	2	2	100.0	Doubtful
20	P61964				36.56545229372351	75.75	3.29	34.94982083180667					Single Protein		P61964	1	2	2	1	2	1	1	2	100.0	Doubtful
21	P68363				50.119604615111854	68.51	12.64	96.28506674084963					Related Proteins	P68366	P68363, P68366	5	5	0	0	0	0	8	9	100.0	Confident
22	Q9NPF5				52.95979608595446	86.72	2.57	53.793733446190906					Single Protein		Q9NPF5	1	1	1	1	1	1	2	2	100.0	Doubtful
23	P43243				94.56479778685481	75.56	9.33	80.16210033192029					Single Protein		P43243	5	7	7	5	7	5	10	12	100.0	Confident
24	P61978				50.94440274865072	77.11	16.63	128.3445252954408					Single Protein		P61978	6	6	6	6	6	6	9	9	100.0	Confident
25	Q14C86				164.87649700314748	61.77	0.74	10.838663099186098					Single Protein		Q14C86	1	1	1	1	1	1	1	1	100.0	Doubtful
26	Q6I9Y2				23.728003530739187	100.0	32.35	218.39640491352657					Single Protein		Q6I9Y2	5	6	6	5	6	5	8	10	100.0	Confident
27	Q01780				100.76767313881624	83.95	16.84	78.30978194998261					Single Protein		Q01780	13	16	16	13	16	13	21	26	100.0	Confident
28	P84103				19.317903403485968	100.0	8.54	71.1782936452648					Related Proteins	Q16629	P84103, Q16629	1	1	0	0	1	1	2	2	100.0	Doubtful
29	Q13769				78.4579344771098	84.33	12.88	84.57754224239832					Single Protein		Q13769	7	8	8	7	8	7	12	13	100.0	Confident
30	Q92558				61.61390195910945	49.19	2.33	71.39596426803318					Single Protein		Q92558	1	1	1	1	1	1	2	2	100.0	Doubtful
31	Q8IX12				132.73907948075103	76.09	5.13	48.638500657597625					Single Protein		Q8IX12	5	5	5	5	5	5	8	8	100.0	Confident
32	Q07955				27.727814961380233	100.0	18.15	196.12298652257104					Single Protein		Q07955	4	4	4	4	4	4	8	8	100.0	Confident
33	P35611				80.90473919198533	61.19	14.79	73.76138660986969					Single Protein		P35611	8	9	9	8	9	8	10	13	100.0	Confident
34	Q86XP3				102.91186957670797	76.01	29.96	90.76863612579842					Single Protein		Q86XP3	21	21	21	21	21	21	36	38	100.0	Confident
35	Q9Y6E2				48.13197294235554	87.35	23.15	188.27450078392712					Single Protein		Q9Y6E2	10	10	10	10	10	10	21	21	100.0	Confident
36	Q6ZTU2				51.72018874650174	32.99	2.46	47.64587819519767					Single Protein		Q6ZTU2	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P60842				46.12455559960231	91.38	3.2	31.464259185507892					Related Proteins	Q14240	P60842, Q14240	1	1	1	1	1	1	1	1	100.0	Doubtful
38	P27348				27.746766754682028	89.39	40.82	262.41461831471497	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	11	12	7	7	7	7	23	24	100.0	Confident
39	Q9UBD5				82.20145693110115	82.56	1.69	18.32533776738372					Single Protein		Q9UBD5	1	1	1	1	1	1	1	1	100.0	Doubtful
40	P61289				29.48755907553688	84.65	33.07	354.70017113002416					Single Protein		P61289	9	10	10	9	10	9	19	20	100.0	Confident
41	Q9UJU6				48.177565994735474	76.51	2.79	70.96194624816673					Single Protein		Q9UJU6	1	1	1	1	1	1	2	2	100.0	Doubtful
42	P06400				106.09170710832863	69.29	3.45	37.86939223949206					Single Protein		P06400	3	4	4	3	4	3	6	7	100.0	Confident
43	O95239				139.79371587079248	82.14	4.63	26.474671799301117					Single Protein		O95239	5	5	5	5	5	5	6	7	100.0	Confident
44	Q7KZI7				87.85593488438153	89.21	2.54	15.420396509674275					Single Protein		Q7KZI7	1	2	2	1	2	1	1	2	100.0	Doubtful
45	O95248				208.1842818570425	69.47	9.69	33.393335677142176					Single Protein		O95248	13	15	15	13	15	13	17	19	100.0	Confident
46	O60506				69.55959742052443	77.21	10.11	58.432601472608724					Single Protein		O60506	6	6	2	2	2	2	9	9	100.0	Confident
47	P05114				10.652593250481276	100.0	35.0	330.7418044716638					Single Protein		P05114	4	4	4	4	4	4	6	10	100.0	Confident
48	P04637				43.62537816697855	65.65	3.31	83.08355984215962					Single Protein		P04637	1	2	2	1	2	1	2	3	100.0	Doubtful
49	Q99873				41.48853521712523	81.99	3.6	36.25229862678083					Single Protein		Q99873	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q15393				135.49174066293733	60.15	12.49	60.98404383802053					Single Protein		Q15393	12	15	15	12	15	12	21	25	100.0	Confident
51	P41236				23.000854799999733	64.39	5.37	176.86727511853678					Related Proteins	Q6NXS1	P41236, Q6NXS1	1	2	2	1	2	1	2	3	100.0	Doubtful
52	Q02952				191.36666891251514	66.84	1.74	16.26932426177481					Single Protein		Q02952	2	2	2	2	2	2	3	3	100.0	Confident
53	O43143				90.87516566013836	74.34	2.26	28.69528062395139					Single Protein		O43143	2	2	1	1	1	1	3	3	97.6063829787234	Doubtful
54	P17987				60.30558222683833	84.71	8.09	54.042778508441785					Single Protein		P17987	4	5	5	4	5	4	5	6	100.0	Confident
55	P29966				31.535864738154984	51.81	33.13	359.21391017222436					Single Protein		P29966	8	8	8	8	8	8	16	18	100.0	Confident
56	Q8TEA8				23.408959949481424	71.77	41.63	438.727912307757					Single Protein		Q8TEA8	7	7	7	7	7	7	14	17	100.0	Confident
57	Q9Y520				316.7183274068503	59.19	0.35	5.898554905418609					Single Protein		Q9Y520	1	4	3	1	4	1	2	4	100.0	Doubtful
58	P51858				26.771866678732792	100.0	65.42	483.2727950042925	Oxidation of M(M33, M193)	Oxidation of M(2)			Single Protein		P51858	19	19	18	18	18	18	45	51	100.0	Confident
59	Q08211				140.8691086990477	70.94	22.28	78.49854417360899					Single Protein		Q08211	25	26	26	25	26	25	41	43	100.0	Confident
60	Q9P2I0				88.4307169204495	82.23	4.48	46.00025096963335					Single Protein		Q9P2I0	3	4	4	3	4	3	4	5	100.0	Confident
61	Q15417				36.39078432195181	73.86	17.33	209.7660439883222	Oxidation of M(M258)	Oxidation of M(1)			Single Protein		Q15417	6	6	6	6	6	6	10	10	100.0	Confident
62	P41091				51.07721808850153	71.82	3.39	27.859761713182404					Related Proteins	Q2VIR3	P41091, Q2VIR3	1	1	0	0	1	1	2	2	100.0	Doubtful
63	Q9UBS0				53.421544639537785	53.73	5.19	86.59673707584145					Single Protein		Q9UBS0	2	2	2	2	2	2	3	3	100.0	Confident
64	P09493				32.68868164084572	100.0	40.85	218.05030411872315	Oxidation of M(M141)	Oxidation of M(1)			Single Protein		P09493	14	16	7	6	7	6	32	35	100.0	Confident
65	Q15424				102.57951844211888	77.81	19.13	107.04407820555372					Single Protein		Q15424	15	17	10	8	10	8	34	43	100.0	Confident
66	Q15428				49.224343131164595	44.18	5.82	126.8830451937329					Single Protein		Q15428	2	2	2	2	2	2	3	3	100.0	Confident
67	Q9UBT2				71.1792461349577	68.28	1.56	20.697234322381963					Single Protein		Q9UBT2	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q9Y600				54.98808758980493	75.86	2.84	51.42396545296664					Single Protein		Q9Y600	1	1	1	1	1	1	2	2	97.62532981530343	Doubtful
69	A6NCE7				14.618661294725761	73.6	11.2	507.5321807749316	Oxidation of M(M60)	Oxidation of M(1)			Related Proteins	Q9GZQ8	A6NCE7, Q9GZQ8	2	3	3	2	3	2	7	9	100.0	Confident
70	Q14119				56.8947114903209	48.75	1.92	41.690143420797945					Single Protein		Q14119	1	2	2	1	2	1	1	3	97.6063829787234	Doubtful
71	Q9NX52				33.99863916935778	46.86	3.63	138.14485393873875	Oxidation of M(M20)	Oxidation of M(1)			Single Protein		Q9NX52	1	2	2	1	2	1	2	4	97.6063829787234	Doubtful
72	Q15459				88.83051067790723	75.66	6.43	50.649587208524316					Single Protein		Q15459	4	5	5	4	5	4	7	8	100.0	Confident
73	P80303				50.16434753147171	93.57	7.38	88.01252499946236					Single Protein		P80303	3	3	3	3	3	3	5	5	100.0	Confident
74	Q53GS9				65.33969579797974	84.42	24.6	187.74059710942998					Single Protein		Q53GS9	13	13	13	13	13	13	27	27	100.0	Confident
75	Q99961				41.46404320132041	75.54	4.35	62.98510876523432					Single Protein		Q99961	2	2	2	2	2	2	2	2	97.8021978021978	Doubtful
76	Q14151				107.40807822343216	80.8	11.33	68.73489949381353					Single Protein		Q14151	9	12	5	2	5	2	20	26	100.0	Confident
77	P14866				64.09236372380853	54.5	15.96	125.10748816765677					Single Protein		P14866	8	10	10	8	10	8	13	15	100.0	Confident
78	P52272				77.46431371933258	84.66	7.4	37.77747623891077					Single Protein		P52272	3	3	3	3	3	3	4	4	100.0	Confident
79	Q14966				220.48805231836647	75.63	1.47	17.076126620572598					Single Protein		Q14966	2	4	4	2	4	2	3	5	100.0	Confident
80	P33991				96.49763138816635	78.1	2.67	36.342590777781524					Single Protein		P33991	2	2	2	2	2	2	3	3	100.0	Confident
81	P17028				42.129074116134205	70.11	2.45	34.638694830336576					Single Protein		P17028	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q14974				97.1080146943779	59.13	5.37	50.427876935970765					Single Protein		Q14974	4	4	4	4	4	4	5	5	100.0	Confident
83	Q13643				31.170603006046328	54.64	7.14	141.66553589591538					Single Protein		Q13643	2	2	2	2	2	2	3	3	100.0	Confident
84	Q07864				261.35129638836935	71.61	7.74	32.68481329571494					Single Protein		Q07864	13	15	15	13	15	13	22	24	100.0	Confident
85	P52292				57.82594715606122	57.47	27.41	200.8133668046803					Single Protein		P52292	11	11	11	11	11	11	24	26	100.0	Confident
86	Q9BTC0				243.72319347500863	75.4	2.14	21.105463796196204					Single Protein		Q9BTC0	4	4	4	4	4	4	7	7	100.0	Confident
87	O94776				74.97573718107209	83.08	1.35	19.2946118311131					Single Protein		O94776	1	1	1	1	1	1	1	1	100.0	Doubtful
88	Q9H3P2				57.2407809069224	61.93	17.8	119.85916233479415					Single Protein		Q9H3P2	7	8	8	7	8	7	11	12	100.0	Confident
89	P08107				70.00903707472403	70.2	17.32	96.07039382518099					Single Protein		P08107	9	10	7	6	8	7	16	19	100.0	Confident
90	P67936				28.504491022601155	100.0	47.98	403.2716959921173	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	18	18	15	15	15	15	43	44	100.0	Confident
91	Q9BRX5				24.51919252816707	73.15	7.87	128.27736437168602					Single Protein		Q9BRX5	2	2	2	2	2	2	3	3	100.0	Confident
92	P62258				29.155415999021855	100.0	39.61	237.78025975550514	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	10	12	9	7	9	7	18	20	100.0	Confident
93	P31946				28.064830628249755	100.0	27.64	105.38286426097868	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	7	8	3	3	3	3	12	13	100.0	Confident
94	P07437				49.63897134453148	54.5	30.63	122.85564139316399					Single Protein		P07437	8	8	2	2	2	2	13	13	100.0	Confident
95	Q07666				48.19718285574685	61.17	5.42	194.55400263039044					Single Protein		Q07666	2	3	2	2	3	2	7	7	100.0	Confident
96	Q86V81				26.871620031156695	80.16	46.3	298.729762920702	Oxidation of M(M5, M7, M176)	Oxidation of M(3)			Single Protein		Q86V81	16	16	16	16	16	16	36	40	100.0	Confident
97	Q9NV70				101.9169035623194	76.06	1.23	29.70290116494511					Single Protein		Q9NV70	1	1	1	1	1	1	2	2	100.0	Doubtful
98	Q9BRP1				39.391192868316466	63.13	3.35	82.20591660439032					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q8N1G4				63.43373543547739	76.67	42.88	155.84079600746054					Single Protein		Q8N1G4	22	24	24	22	24	22	41	47	100.0	Confident
100	Q9UID3				85.98823201638136	72.25	1.41	18.888738119455386					Single Protein		Q9UID3	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q9H2D6				261.21693787275296	82.28	0.47	11.360817671847617					Single Protein		Q9H2D6	1	1	1	1	1	1	2	2	100.0	Doubtful
102	Q9NV56				22.40298209015494	67.65	13.73	210.96217152692938					Single Protein		Q9NV56	2	2	2	2	2	2	4	4	100.0	Confident
103	P40855				32.78556028211907	78.6	12.04	88.09992571942209					Single Protein		P40855	2	2	2	2	2	2	3	3	100.0	Confident
104	Q04637				175.3822657542093	61.04	10.51	55.17783003461544					Single Protein		Q04637	14	17	15	13	15	13	24	31	100.0	Confident
105	Q16630				59.17341918917895	51.54	15.25	166.2208954512074					Single Protein		Q16630	6	7	7	6	7	6	12	14	100.0	Confident
106	P55036				40.71119846200032	49.07	3.18	98.09445510775987					Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
107	Q86VP6				136.28865971404403	67.8	28.94	109.55439157530148	Oxidation of M(M367)	Oxidation of M(1)			Single Protein		Q86VP6	27	29	29	27	29	27	57	60	100.0	Confident
108	Q5UIP0				274.2941507321819	65.53	3.96	30.03780982457198					Single Protein		Q5UIP0	8	8	8	8	8	8	13	13	100.0	Confident
109	Q29RF7				150.73429669179265	84.29	21.39	63.54248636972086					Single Protein		Q29RF7	21	23	22	20	22	20	35	37	100.0	Confident
110	P68371				49.799001993036754	54.38	30.56	135.79381864830094					Single Protein		P68371	8	8	2	2	2	2	13	13	100.0	Confident
111	Q16666				88.1994346667572	85.35	3.57	52.26823951264221					Single Protein		Q16666	2	2	2	2	2	2	4	4	100.0	Confident
112	Q86W42				37.51102666997288	70.38	26.39	160.40313245773294					Single Protein		Q86W42	7	8	8	7	8	7	14	14	100.0	Confident
113	O60282				109.42716142888267	94.46	1.25	6.0988715558116136					Related Proteins	P33176, Q12840	O60282, P33176, Q12840	1	1	0	0	1	1	1	1	100.0	Doubtful
114	Q15369				12.464998836206794	72.32	8.93	104.22535855199487					Single Protein		Q15369	1	2	2	1	2	1	1	3	97.6063829787234	Doubtful
115	Q15370				13.124551183679388	45.76	21.19	147.7625336433345					Single Protein		Q15370	1	1	1	1	1	1	1	1	100.0	Doubtful
116	P27816				120.92982604421283	72.92	2.95	20.19591722806821					Single Protein		P27816	2	3	3	2	3	2	2	4	100.0	Confident
117	P46940				189.13379780387825	74.41	36.15	55.687810868493415	Oxidation of M(M31)	Oxidation of M(1)			Single Protein		P46940	47	50	50	47	50	47	89	95	100.0	Confident
118	P46939				394.2202548297429	80.08	3.85	13.959519289893143					Single Protein		P46939	9	10	10	9	10	9	13	14	100.0	Confident
119	Q9HD26				50.488801251185585	76.19	8.23	49.65415380357992					Single Protein		Q9HD26	3	3	3	3	3	3	3	3	100.0	Confident
120	Q13547				55.067726781189066	75.52	4.15	46.54401976803599					Single Protein		Q13547	2	2	1	1	2	2	3	3	100.0	Confident
121	O43707				104.78847372042017	83.1	23.71	75.97821014645145					Single Protein		O43707	18	19	11	10	11	10	28	31	100.0	Confident
122	P08670				53.61907865427834	92.7	2.15	54.042778508441785					Single Protein		P08670	1	2	2	1	2	1	2	3	100.0	Doubtful
123	Q9P258				56.04920299594126	77.78	10.15	153.95142816839592					Single Protein		Q9P258	5	6	6	5	6	5	12	12	100.0	Confident
124	P62158				16.826834300721597	75.17	63.76	1549.8469312342863	Oxidation of M(M77)	Oxidation of M(1)			Single Protein		P62158	16	16	16	16	16	16	75	76	100.0	Confident
125	Q9P287				35.95670682546536	81.53	7.32	74.35184813900271					Single Protein		Q9P287	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P62191				49.15369363285162	91.36	16.59	66.30322975214798					Single Protein		P62191	5	7	7	5	7	5	5	7	100.0	Confident
127	O60231				119.18925988196753	82.61	26.13	96.30526519999489	Oxidation of M(M555)	Oxidation of M(1)			Single Protein		O60231	26	28	27	25	27	25	50	53	100.0	Confident
128	Q9HCS7				99.94644011692306	93.22	2.69	21.3274789728808					Single Protein		Q9HCS7	2	3	3	2	3	2	3	3	100.0	Confident
129	Q06265				48.918102201680284	63.1	4.78	106.44291937225009					Single Protein		Q06265	2	2	2	2	2	2	4	4	100.0	Confident
130	P49368				60.49531770735873	77.98	13.21	93.60252214026738					Single Protein		P49368	6	6	6	6	6	6	9	9	100.0	Confident
131	Q9H1E3				27.280032146451425	90.12	9.88	144.11407602251143					Single Protein		Q9H1E3	2	2	2	2	2	2	4	5	100.0	Confident
132	TRY1_BOVIN				25.408419297583514	71.6	60.49	1096.6865950004778					Single Protein		TRY1_BOVIN	11	12	12	11	12	11	59	62	100.0	Confident
133	Q9UI30				14.190259661679358	100.0	10.4	93.38592126258742					Single Protein		Q9UI30	1	1	1	1	1	1	1	1	100.0	Doubtful
134	Q8WUA2				57.18948766245533	84.96	11.18	61.07076315752166					Single Protein		Q8WUA2	3	3	3	3	3	3	4	4	100.0	Confident
135	P62316				13.518226785859794	100.0	16.95	247.31441012337766					Single Protein		P62316	2	3	3	2	3	2	3	5	100.0	Doubtful
136	P62318				13.907304175913728	100.0	16.67	92.64476315732878					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P62314				13.273363994901741	100.0	16.81	98.09445510775987					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
138	P62333				44.14509901802372	92.29	3.6	30.008329454558933					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
139	Q96FF9				27.583444710030744	80.16	5.56	92.64476315732878					Single Protein		Q96FF9	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q99633				39.83495155454151	84.8	11.99	108.0855570168836					Single Protein		Q99633	3	3	3	3	3	3	5	5	100.0	Confident
141	P26641				50.08714232857586	78.95	32.27	208.25089058607352					Single Protein		P26641	15	16	16	15	16	15	35	37	100.0	Confident
142	P40937				38.472185481380045	100.0	3.53	68.66611857543191					Single Protein		P40937	1	2	2	1	2	1	2	3	100.0	Doubtful
143	P39880				164.08736331694803	66.98	0.86	10.045817691758542					Related Proteins	Q13948	P39880, Q13948	1	1	1	1	1	1	1	1	100.0	Doubtful
144	P62306				9.718776739053384	59.3	15.12	228.8870619181064					Single Protein		P62306	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P62304				10.796636917455718	72.83	11.96	126.8830451937329					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q9Y2K7				132.7075368450698	78.23	10.59	54.65785336963658					Single Protein		Q9Y2K7	10	14	14	10	14	10	17	22	100.0	Confident
147	Q8WU90				48.57258844685426	84.74	7.51	55.157062601399346					Single Protein		Q8WU90	3	3	3	3	3	3	3	3	100.0	Confident
148	Q12905				43.03518703793995	58.72	10.51	79.8170267201602					Single Protein		Q12905	3	3	3	3	3	3	5	5	100.0	Confident
149	Q12906				95.27907250134777	64.77	14.21	78.86270804407269					Single Protein		Q12906	10	11	9	8	9	8	17	21	100.0	Confident
150	P49327				273.25428753049016	67.06	0.96	5.7447048020784575					Single Protein		P49327	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q86U86				192.82522975788433	73.06	0.47	8.017335273230376					Single Protein		Q86U86	1	1	1	1	1	1	1	1	100.0	Doubtful
152	Q96FV9				75.61854091144127	73.52	14.16	91.92851792955784					Single Protein		Q96FV9	8	8	8	8	8	8	14	14	100.0	Confident
153	O00712				47.41196915999262	65.95	2.62	60.3268225210513					Single Protein		O00712	1	1	1	1	1	1	2	2	100.0	Doubtful
154	O00716				49.13112088558173	47.53	7.96	158.1739858783662					Single Protein		O00716	3	3	3	3	3	3	5	5	100.0	Confident
155	Q05823				83.48053941803205	83.0	2.02	34.89757894715523					Single Protein		Q05823	1	1	1	1	1	1	2	3	100.0	Doubtful
156	P09234				17.381237670978834	37.74	24.53	551.2363407861063					Single Protein		P09234	3	3	3	3	3	3	5	5	100.0	Confident
157	Q16531				126.88732292356033	59.12	2.11	15.990739942223872					Single Protein		Q16531	1	1	1	1	1	1	1	1	100.0	Doubtful
158	O75475				60.066679667013574	95.28	9.81	47.7207930980203					Single Protein		O75475	4	6	5	3	5	3	5	8	100.0	Confident
159	Q16543				44.43999971636514	84.66	20.63	121.9822714904829					Single Protein		Q16543	6	6	6	6	6	6	9	10	100.0	Confident
160	Q16576				47.79017950716614	44.0	12.0	164.42499141872136					Single Protein		Q16576	4	4	1	1	1	1	8	8	100.0	Confident
161	P60709				41.709730139029176	76.8	49.87	198.3425407550829	Oxidation of M(M47, M325)	Oxidation of M(2)			Related Proteins	P63261	P60709, P63261	14	14	5	5	5	5	28	28	100.0	Confident
162	Q6AI08				128.69891904118	63.67	2.54	18.43143182814225					Single Protein		Q6AI08	2	2	2	2	2	2	2	2	100.0	Confident
163	Q8N1B4				82.16961918930629	78.42	2.77	26.173184210366426					Single Protein		Q8N1B4	2	2	2	2	2	2	2	2	100.0	Confident
164	P12814				102.99263258935731	86.66	11.43	68.87201823854984					Single Protein		P12814	9	9	1	1	1	1	18	19	100.0	Confident
165	Q13409				71.41210775806452	58.31	3.13	68.99078107460653					Single Protein		Q13409	2	2	2	2	2	2	3	3	100.0	Confident
166	Q9Y3B2				21.437984022114605	76.92	8.21	77.82160105215618					Single Protein		Q9Y3B2	1	1	1	1	1	1	1	1	100.0	Doubtful
167	O75400				108.73657562141065	72.83	1.04	16.747833798885836					Single Protein		O75400	1	1	1	1	1	1	1	1	100.0	Doubtful
168	A6NGB9				49.42713977135789	55.07	2.48	62.423744159483554					Single Protein		A6NGB9	1	1	1	1	1	1	2	2	100.0	Doubtful
169	Q8N163				102.83777490049206	66.63	1.52	14.965692510030033					Single Protein		Q8N163	1	1	1	1	1	1	1	1	97.62532981530343	Doubtful
170	NM_015295_1	Homo sapiens structural maintenance of chromosomes flexible hinge domain containing 1 (SMCHD1), mRNA|SMCHD1|frame-2			9.863178167987867	100.0	8.99	262.32000354659385	Oxidation of M(M70)	Oxidation of M(1)			Single Protein		NM_015295_1	1	1	1	1	1	1	2	2	100.0	Doubtful
171	Q08J23				86.41580240747233	85.4	33.51	86.99299083203073					Single Protein		Q08J23	22	26	26	22	26	22	38	43	100.0	Confident
172	O43809				26.210739759103248	70.48	27.31	255.28779181130602					Single Protein		O43809	5	6	6	5	6	5	11	12	100.0	Confident
173	Q9UQE7				141.45383593064975	94.66	0.99	9.875837696974134					Single Protein		Q9UQE7	1	2	2	1	2	1	1	2	100.0	Doubtful
174	P05455				46.808160786977375	100.0	2.7	57.2217654795266					Single Protein		P05455	1	1	1	1	1	1	2	2	100.0	Doubtful
175	P49006				19.517231420637007	45.13	6.67	265.3009126778052					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
176	O75920				12.341215481869755	67.27	10.0	630.9859544769421					Single Protein		O75920	1	1	1	1	1	1	4	4	100.0	Doubtful
177	Q96N23				351.7439368797552	76.78	0.58	8.434422079352187					Single Protein		Q96N23	1	2	2	1	2	1	2	3	97.6063829787234	Doubtful
178	Q9Y295				40.51682344772294	91.83	7.08	47.71079083579057					Single Protein		Q9Y295	2	2	2	2	2	2	2	2	100.0	Confident
179	P18754				44.940549383031	61.28	33.02	106.50412087159046					Single Protein		P18754	8	9	9	8	9	8	11	14	100.0	Confident
180	Q9H8Y5				80.87723861426126	74.38	1.52	18.85822319519132					Single Protein		Q9H8Y5	1	2	2	1	2	1	1	2	97.6063829787234	Doubtful
181	Q12874				58.812256685381016	83.83	6.19	91.06783101848063					Single Protein		Q12874	3	3	3	3	3	3	6	6	100.0	Confident
182	Q9H0G5				66.35006537095941	94.27	4.48	33.28870767440141					Single Protein		Q9H0G5	2	3	3	2	3	2	2	3	100.0	Confident
183	Q9BPX3				114.26206119979338	77.04	1.38	14.030336728153156					Single Protein		Q9BPX3	1	1	1	1	1	1	1	1	100.0	Doubtful
184	Q92995				97.26504995291701	64.31	2.09	16.190346959533187					Single Protein		Q92995	1	3	3	1	3	1	1	3	100.0	Doubtful
185	P30419				56.769852266139395	64.72	27.42	182.7311088030721	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P30419	12	13	13	12	13	12	25	26	100.0	Confident
186	Q15024				31.80109984899565	73.2	14.09	60.171341019708386					Single Protein		Q15024	2	3	3	2	3	2	2	3	100.0	Confident
187	P23284				23.72753554152188	87.96	44.91	449.3524460504406	Oxidation of M(M101, M176)	Oxidation of M(2)			Single Protein		P23284	12	12	12	12	12	12	35	36	100.0	Confident
188	O60828				30.453999916563642	68.3	29.43	137.52955358355186					Single Protein		O60828	5	5	5	5	5	5	7	7	100.0	Confident
189	P35241				68.52139044185223	87.82	29.85	159.79433212438386					Single Protein		P35241	22	23	14	14	23	22	46	50	100.0	Confident
190	P23258				51.1377586648231	57.43	7.76	83.57928513954721					Single Protein		P23258	2	2	2	2	2	2	4	4	100.0	Confident
