	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
16	Q14202				152.28047777627677	59.85	1.46	13.902405055443602					Single Protein		Q14202	1	1	1	1	1	1	1	1	100.0	Doubtful
17	Q6DD87				40.517657631898345	61.88	21.41	276.5707528022285					Single Protein		Q6DD87	6	6	6	6	6	6	15	15	100.0	Confident
18	P61962				38.90106241860374	59.06	3.22	120.15650083633398					Single Protein		P61962	1	2	2	1	2	1	3	3	100.0	Doubtful
19	P22314				117.77432920492443	58.6	5.77	35.54356236032903					Single Protein		P22314	4	5	5	4	5	4	5	6	100.0	Confident
20	Q93008				292.093627473362	63.81	0.82	10.299128643114342					Single Protein		Q93008	2	3	3	2	3	2	2	3	100.0	Doubtful
21	P61964				36.56545229372351	69.16	4.79	80.58400056089465					Single Protein		P61964	1	1	1	1	1	1	2	2	100.0	Doubtful
22	P68363				50.119604615111854	68.51	22.84	113.07125099965488					Related Proteins	P68366	P68363, P68366	9	11	0	0	0	0	29	32	100.0	Confident
23	Q8N4C8				149.72876172255397	60.44	1.5	11.983551285547112					Single Protein		Q8N4C8	1	1	1	1	1	1	1	1	100.0	Doubtful
24	Q9NPF5				52.95979608595446	81.8	2.57	62.016258496172384					Single Protein		Q9NPF5	1	1	1	1	1	1	2	2	100.0	Doubtful
25	P43243				94.56479778685481	75.56	11.1	92.10191532778045					Single Protein		P43243	8	9	9	8	9	8	11	13	100.0	Confident
26	P61978				50.94440274865072	72.14	8.86	64.58674041464376					Single Protein		P61978	3	3	3	3	3	3	3	3	100.0	Confident
27	Q9BUL5				43.79081756922039	56.08	3.23	90.31898049442556					Single Protein		Q9BUL5	1	2	2	1	2	1	2	3	100.0	Doubtful
28	Q14247				61.548531657824725	80.18	10.73	98.6681953957621					Single Protein		Q14247	5	6	6	5	6	5	8	10	100.0	Confident
29	Q9BUQ8				95.52389390005519	93.54	12.68	71.01433639063885					Single Protein		Q9BUQ8	10	14	14	10	14	10	16	21	100.0	Confident
30	O14602				16.432268405296124	78.47	14.58	280.36516861811265					Related Proteins	P47813	O14602, P47813	2	2	2	2	2	2	4	4	100.0	Confident
31	Q8IWS0				41.263967504718664	85.75	46.03	345.52441823706135	Oxidation of M(M190)	Oxidation of M(1)			Single Protein		Q8IWS0	14	15	15	14	15	14	33	36	100.0	Confident
32	O75533				145.73809334204142	71.86	5.6	49.99399711004681					Single Protein		O75533	5	6	6	5	6	5	8	9	100.0	Confident
33	Q8WXI9				65.21999528964584	74.2	9.78	67.59488996820251	Oxidation of M(M318)	Oxidation of M(1)			Single Protein		Q8WXI9	4	5	4	3	4	3	6	7	100.0	Confident
34	Q6UN15				66.48653676692165	61.78	12.29	85.72943822633844					Single Protein		Q6UN15	5	5	5	5	5	5	7	7	100.0	Confident
35	O95983				32.82332978686719	76.98	21.99	237.6428572096384	Oxidation of M(M57, M219)	Oxidation of M(2)			Single Protein		O95983	6	6	6	6	6	6	10	11	100.0	Confident
36	Q07955				27.727814961380233	100.0	39.92	659.3573301514448	Oxidation of M(M168)	Oxidation of M(1)			Single Protein		Q07955	11	11	11	11	11	11	32	32	100.0	Confident
37	Q15532				45.89921134598464	10.05	2.87	640.8346711271146					Single Protein		Q15532	1	1	1	1	1	1	2	2	100.0	Doubtful
38	P27348				27.746766754682028	79.59	13.06	164.00136277416362	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	4	6	2	1	2	1	8	11	100.0	Confident
39	P05388				34.251797655797155	59.94	9.78	179.05674634434087					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	3	3	3	3	3	5	5	100.0	Confident
40	Q14919				22.33593699875696	53.17	26.83	481.3597835031153	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q14919	7	8	8	7	8	7	13	14	100.0	Confident
41	Q10570				160.78202233952865	62.92	4.57	34.20057376050736					Single Protein		Q10570	5	5	5	5	5	5	7	7	100.0	Confident
42	P53618				107.0737488352521	76.92	1.15	15.486223352899204					Single Protein		P53618	1	2	2	1	2	1	1	3	100.0	Doubtful
43	P19784				41.18712468290364	85.14	11.14	128.16693422542295					Single Protein		P19784	3	3	3	3	3	3	5	5	100.0	Confident
44	P53621				138.25788661556308	79.82	1.63	12.189789939917942					Single Protein		P53621	1	2	2	1	2	1	2	2	100.0	Doubtful
45	Q13620				103.9162090608696	87.08	1.42	15.41526700305774					Single Protein		Q13620	1	1	1	1	1	1	1	1	100.0	Doubtful
46	P54725				39.584648243718384	41.32	2.2	57.26607699433791					Related Proteins	P54727	P54725, P54727	1	1	0	0	0	0	2	2	97.95918367346938	Doubtful
47	P06454				12.195968941857553	47.75	36.04	3866.4699426353413					Single Protein		P06454	8	8	8	8	8	8	37	41	100.0	Confident
48	Q9GZS1				53.9279411915909	63.2	7.69	109.41079750950739					Single Protein		Q9GZS1	3	5	5	3	5	3	5	7	100.0	Confident
49	P12270				267.1311125207239	71.9	1.18	10.629958999738868					Single Protein		P12270	2	3	3	2	3	2	2	4	100.0	Confident
50	Q15393				135.49174066293733	60.15	2.63	36.47026583650246					Single Protein		Q15393	3	3	3	3	3	3	4	4	100.0	Confident
51	Q8WVV9				60.04487467721004	78.6	32.66	115.62548217077914					Single Protein		Q8WVV9	13	14	14	13	14	13	21	23	100.0	Confident
52	P61201				51.5640550086057	79.91	12.87	134.35320951600644			Oxidation of M (M4-{M1 M4 M9})	Oxidation of M (1)	Single Protein		P61201	5	7	7	5	7	5	9	11	100.0	Confident
53	O43143				90.87516566013836	71.57	1.51	39.697722990175244					Single Protein		O43143	1	1	1	1	1	1	2	2	100.0	Doubtful
54	Q9BT78				46.239670820759585	100.0	23.15	158.86701883976383	Oxidation of M(M342)	Oxidation of M(1)			Single Protein		Q9BT78	7	8	8	7	8	7	13	13	100.0	Confident
55	E9PAV3				205.2948927579914	61.6	0.72	4.56496882417551					Related Proteins	Q13765	E9PAV3, Q13765	1	1	0	0	1	1	1	1	100.0	Doubtful
56	Q9P2I0				88.4307169204495	70.59	4.35	53.03152007241074					Single Protein		Q9P2I0	3	3	3	3	3	3	4	4	100.0	Confident
57	Q15424				102.57951844211888	77.81	7.65	57.09254342768839					Single Protein		Q15424	6	7	3	2	7	6	8	10	100.0	Confident
58	Q15427				44.35711728107692	36.56	3.3	119.09316897052574					Single Protein		Q15427	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q8IVW6				60.59980247201654	71.84	2.32	29.3832491128153					Single Protein		Q8IVW6	1	2	2	1	2	1	1	2	100.0	Doubtful
60	Q9UKF6				77.43614871624325	57.6	2.92	47.806494116054736					Single Protein		Q9UKF6	2	2	2	2	2	2	3	3	100.0	Confident
61	P17096				11.669142126963234	100.0	23.36	964.2465612286488					Single Protein		P17096	3	3	3	3	3	3	15	16	100.0	Confident
62	Q9UBU8				41.447624534740754	82.32	3.59	41.15452016412662					Single Protein		Q9UBU8	1	2	2	1	2	1	1	2	100.0	Doubtful
63	Q15459				88.83051067790723	69.86	5.67	44.652339259239994					Single Protein		Q15459	3	3	3	3	3	3	4	4	100.0	Confident
64	Q01658				19.4316628660307	46.02	25.57	295.57878241909555					Single Protein		Q01658	4	4	4	4	4	4	6	6	100.0	Confident
65	P52272				77.46431371933258	78.36	16.85	102.13086539982966					Single Protein		P52272	9	10	10	9	10	9	13	14	100.0	Confident
66	Q14974				97.1080146943779	54.11	24.09	154.48225023079848	Oxidation of M(M181, M555, M788, M842)	Oxidation of M(4)			Single Protein		Q14974	20	20	20	20	20	20	37	38	100.0	Confident
67	P52292				57.82594715606122	53.31	18.71	197.0314977064912					Single Protein		P52292	8	8	8	8	8	8	15	16	100.0	Confident
68	Q14980				238.11522374594037	87.75	1.8	12.017600992885491					Single Protein		Q14980	3	4	4	3	4	3	3	4	100.0	Confident
69	O75643				244.35261769115783	76.03	19.19	50.19018354111497	Oxidation of M(M423, M641)	Oxidation of M(2)			Single Protein		O75643	36	40	40	36	40	36	57	64	100.0	Confident
70	P52294				60.18354973157298	53.35	4.65	53.24442371382555					Single Protein		P52294	2	3	2	1	3	2	2	3	100.0	Doubtful
71	Q9BTC8				67.46099282112604	85.19	9.26	81.67159259745021					Single Protein		Q9BTC8	5	5	2	2	2	2	9	9	100.0	Confident
72	O94776				74.97573718107209	83.08	19.91	117.83636514500833					Single Protein		O94776	13	15	13	11	13	11	21	24	100.0	Confident
73	Q13685				46.721404442673936	43.09	21.66	347.3203005306864					Single Protein		Q13685	7	8	8	7	8	7	16	18	100.0	Confident
74	P09429				24.878161268186798	85.58	32.09	370.41734304335904	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P09429	8	10	10	8	10	8	17	19	100.0	Confident
75	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	112.14606744724507					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	2	2	100.0	Doubtful
76	NM_001135643_3	Homo sapiens dynactin 4 (p62) (DCTN4), transcript variant 1, mRNA|DCTN4|frame-2			9.962091075555254	56.67	12.22	527.7461997517414					Related Proteins	NM_001135644_5, NM_016221_3	NM_001135643_3, NM_001135644_5, NM_016221_3	1	1	1	1	1	1	2	2	97.03947368421053	Doubtful
77	P08107				70.00903707472403	63.18	13.1	98.43186338465662					Single Protein		P08107	7	7	5	5	5	5	12	12	100.0	Confident
78	O95793				63.14275956081012	63.6	4.16	41.70721516633081					Single Protein		O95793	2	3	3	2	3	2	2	3	100.0	Confident
79	P67936				28.504491022601155	100.0	12.9	140.18258430905632	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	4	6	3	2	3	2	6	8	100.0	Confident
80	P30622				162.14662975782255	85.67	3.96	27.574145519262657					Single Protein		P30622	5	5	5	5	5	5	7	7	100.0	Confident
81	Q9BRX2				43.33201924857065	76.88	23.38	227.55139432500778					Single Protein		Q9BRX2	8	9	9	8	9	8	17	20	100.0	Confident
82	Q96P70				115.88873760995565	46.11	1.73	40.65718457301936					Single Protein		Q96P70	1	2	2	1	2	1	2	3	100.0	Doubtful
83	P62258				29.155415999021855	100.0	19.22	123.06081839665607	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	5	6	3	2	3	2	8	9	100.0	Confident
84	P62263				16.262532812805947	73.51	15.89	363.7169755045786					Single Protein		P62263	2	2	2	2	2	2	4	4	100.0	Confident
85	P04350				49.5539008224435	54.5	57.66	142.5847399154767	Oxidation of M(M73, M233, M257, M267, M293, M300, M363, M388)	Oxidation of M(8)			Single Protein		P04350	27	27	1	1	1	1	64	68	100.0	Confident
86	Q9H2M9				155.8857618737508	55.99	1.87	24.357516911618838					Single Protein		Q9H2M9	2	3	3	2	3	2	3	4	100.0	Confident
87	P29692				31.10278320777167	73.67	38.43	259.92573537976125	Oxidation of M(M29)	Oxidation of M(1)			Single Protein		P29692	9	10	9	8	9	8	17	20	100.0	Confident
88	P07437				49.63897134453148	54.5	68.92	207.44987499525178	Oxidation of M(M73, M233, M257, M267, M300, M330, M363, M388)	Oxidation of M(8)			Single Protein		P07437	31	31	7	7	7	7	75	80	100.0	Confident
89	P28370				122.52708477264017	83.21	7.02	62.51751772837829	Oxidation of M(M454)	Oxidation of M(1)			Single Protein		P28370	7	7	4	4	4	4	12	12	100.0	Confident
90	Q07666				48.19718285574685	61.17	15.12	416.8629535681879	Oxidation of M(M21, M108, M122)	Oxidation of M(3)			Single Protein		Q07666	8	8	8	8	8	8	25	26	100.0	Confident
91	Q9Y3X0				59.66705859160679	73.07	2.26	98.2301320705796					Single Protein		Q9Y3X0	1	1	1	1	1	1	3	4	97.97297297297297	Doubtful
92	Q14839				217.86707363306158	70.76	14.96	51.63619334899163	Oxidation of M(M1013, M1292)	Oxidation of M(2)			Single Protein		Q14839	24	25	15	14	25	24	40	43	100.0	Confident
93	Q9Y3Y2				26.380279383199998	100.0	9.27	162.7926785524525					Single Protein		Q9Y3Y2	2	3	3	2	3	2	4	5	100.0	Doubtful
94	Q9BRP1				39.391192868316466	56.98	3.35	94.77132460330569					Single Protein		Q9BRP1	1	1	1	1	1	1	2	2	100.0	Doubtful
95	P51531				181.16629630031673	66.73	17.86	77.10702437808507	Oxidation of M(M94, M507, M1006, M1010, M1203)	Oxidation of M(5)			Single Protein		P51531	32	35	15	14	15	14	63	69	100.0	Confident
96	O00571				73.19799865314998	77.79	1.81	22.77077511619189					Single Protein		O00571	1	1	1	1	1	1	1	1	100.0	Doubtful
97	P51532				184.52994997455463	66.24	20.77	87.77878866004465	Oxidation of M(M202, M531, M1036, M1040, M1233, M1317)	Oxidation of M(6)			Single Protein		P51532	38	43	23	20	23	20	78	89	100.0	Confident
98	Q15291				59.1156663937202	67.29	8.36	64.08346711271146					Single Protein		Q15291	3	3	3	3	3	3	3	4	100.0	Confident
99	Q8WUZ0				23.453859274711608	52.53	12.9	254.51589775261291					Single Protein		Q8WUZ0	2	3	2	1	3	2	4	5	100.0	Confident
100	P55072				89.26571926128344	77.67	67.74	336.3447560661318	Oxidation of M(M46, M219, M332, M344, M550, M608, M611, M678, M740, M757)	Oxidation of M(10)			Single Protein		P55072	68	70	70	68	70	68	205	211	100.0	Confident
101	Q9UIF9				211.06507037631147	49.97	1.05	27.943372287519537					Single Protein		Q9UIF9	2	4	4	2	4	2	5	5	100.0	Confident
102	O14519				12.357258345209399	46.96	8.7	168.2191011708676					Related Proteins	O75956	O14519, O75956	1	3	3	1	3	1	2	3	97.98657718120806	Doubtful
103	Q96GA3				54.8212199368883	74.74	9.05	77.15208571309243					Single Protein		Q96GA3	3	3	3	3	3	3	4	4	100.0	Confident
104	Q9UIG0				170.79564570178906	85.64	11.19	49.437656017715106					Single Protein		Q9UIG0	15	19	19	15	19	15	21	25	100.0	Confident
105	Q16629				27.350025408227616	100.0	17.23	218.63771132572148					Single Protein		Q16629	4	5	4	3	4	3	7	9	100.0	Confident
106	Q9BSJ8				122.77994818037284	56.25	1.18	15.05316341573759					Single Protein		Q9BSJ8	1	1	1	1	1	1	1	1	100.0	Doubtful
107	O75369				277.9900580055979	67.18	1.5	18.731635845762597					Single Protein		O75369	4	4	1	1	1	1	7	7	100.0	Confident
108	Q16656				53.507850358393114	33.4	5.57	213.6115570423716					Single Protein		Q16656	3	3	3	3	3	3	5	6	100.0	Confident
109	P68371				49.799001993036754	54.38	68.76	194.03655262690404	Oxidation of M(M73, M233, M257, M267, M293, M300, M330, M388)	Oxidation of M(8)			Single Protein		P68371	31	31	2	2	2	2	75	80	100.0	Confident
110	P10155				60.63120382391405	85.87	23.42	148.5254234374204					Single Protein		P10155	10	11	11	10	11	10	18	19	100.0	Confident
111	Q02880				183.15245090734805	81.12	18.76	48.94017588645722	Oxidation of M(M558)	Oxidation of M(1)			Single Protein		Q02880	28	33	22	19	22	19	43	48	100.0	Confident
112	Q08170				56.64533079785475	100.0	6.07	83.99604242000134					Single Protein		Q08170	4	4	1	1	1	1	8	8	100.0	Confident
113	P46940				189.13379780387825	73.08	1.09	8.865301774485776					Single Protein		P46940	1	1	1	1	1	1	1	1	100.0	Doubtful
114	NM_012297_8	Homo sapiens GTPase activating protein (SH3 domain) binding protein 2 (G3BP2), transcript variant 2, mRNA|G3BP2|frame-3			5.48989713086231	100.0	52.17	292.5549585580306	Oxidation of M(M33)	Oxidation of M(1)			Related Proteins	NM_203504_7, NM_203505_8	NM_012297_8, NM_203504_7, NM_203505_8	1	1	1	1	1	1	1	2	100.0	Doubtful
115	Q96GM5				58.19585127599312	77.86	27.18	168.25372133681637	Oxidation of M(M148, M162)	Oxidation of M(2)			Single Protein		Q96GM5	16	17	12	12	12	12	27	32	100.0	Confident
116	O60264				121.8283608298551	80.89	13.88	69.37858317858588	Oxidation of M(M451)	Oxidation of M(1)			Single Protein		O60264	14	15	11	11	11	11	23	25	100.0	Confident
117	Q13547				55.067726781189066	65.98	11.2	88.3714449338841	Oxidation of M(M84)	Oxidation of M(1)			Single Protein		Q13547	6	8	2	1	2	1	12	13	97.66666666666667	Doubtful
118	P08670				53.61907865427834	92.7	11.16	85.66713485553441					Single Protein		P08670	5	6	5	4	6	5	6	7	100.0	Confident
119	P19388				24.535702061511806	73.81	4.29	128.16693422542295					Single Protein		P19388	1	2	2	1	2	1	2	3	97.34219269102991	Doubtful
120	O95785				178.56293001138133	62.02	1.33	33.50421932033878					Single Protein		O95785	2	2	2	2	2	2	4	4	100.0	Confident
121	P62191				49.15369363285162	86.36	5.45	50.21465706593062					Single Protein		P62191	2	2	2	2	2	2	2	2	100.0	Confident
122	P67870				24.926002234218686	58.6	23.72	333.88942808157054					Single Protein		P67870	5	5	5	5	5	5	9	9	100.0	Confident
123	Q9Y2X3				59.54051762733288	93.76	7.94	49.7422073354716					Single Protein		Q9Y2X3	3	3	3	3	3	3	3	3	100.0	Confident
124	Q9H1E3				27.280032146451425	81.07	23.05	263.9816896289061					Single Protein		Q9H1E3	5	7	7	5	7	5	11	16	100.0	Confident
125	TRY1_BOVIN				25.408419297583514	71.6	39.09	1202.7738555838737	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	11	11	11	11	11	11	91	95	100.0	Confident
126	Q8WUA4				100.61576375954256	50.71	18.44	129.66053492490613					Single Protein		Q8WUA4	12	13	13	12	13	12	21	23	100.0	Confident
127	P62316				13.518226785859794	100.0	24.58	437.17958496383665	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	4	4	4	4	4	4	7	7	100.0	Confident
128	P62318				13.907304175913728	100.0	31.75	302.6163724766931	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P62318	4	4	4	4	4	4	6	6	100.0	Confident
129	P62314				13.273363994901741	100.0	16.81	226.17694275074632					Single Protein		P62314	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P54727				43.14461933954566	43.28	6.11	163.31951569987146					Single Protein		P54727	3	3	0	0	0	0	5	5	97.65886287625418	Doubtful
131	Q9Y2W2				69.95392019947289	65.37	15.29	148.16750676378516	Oxidation of M(M337)	Oxidation of M(1)			Single Protein		Q9Y2W2	8	8	8	8	8	8	15	15	100.0	Confident
132	P26641				50.08714232857586	68.88	29.29	245.42292002960008					Single Protein		P26641	14	14	14	14	14	14	32	34	100.0	Confident
133	P26640				140.38737405040982	64.72	3.4	47.772552693182135					Single Protein		P26640	3	5	5	3	5	3	5	7	100.0	Confident
134	P40938				40.529865525936984	87.08	5.06	75.60409041387307					Single Protein		P40938	1	1	1	1	1	1	2	2	100.0	Doubtful
135	Q96EY4				23.849426480770298	85.22	32.51	223.18724753047786					Single Protein		Q96EY4	5	5	5	5	5	5	8	10	100.0	Confident
136	Q86U38				69.39444707187542	67.61	12.74	109.86681011179294					Single Protein		Q86U38	7	7	7	7	7	7	10	11	100.0	Confident
137	P62304				10.796636917455718	72.83	11.96	438.83243783704586	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	2	2	2	2	2	2	4	4	100.0	Confident
138	Q15185				18.685418470148285	79.38	18.75	317.8943644173876					Single Protein		Q15185	2	2	2	2	2	2	5	5	100.0	Confident
139	P52926				11.825089137387279	79.82	11.93	123.4635604923799					Single Protein		P52926	1	1	1	1	1	1	1	1	100.0	Doubtful
140	Q86U86				192.82522975788433	69.09	25.22	70.9530457654866	Oxidation of M(M426, M634)	Oxidation of M(2)			Single Protein		Q86U86	35	38	38	35	38	35	66	72	100.0	Confident
141	Q9UPT8				140.16947091234613	48.96	3.15	27.142062528486157					Single Protein		Q9UPT8	3	5	5	3	5	3	3	5	100.0	Confident
142	P49321				85.18607231820397	59.14	10.79	84.23490013921241					Single Protein		P49321	6	7	7	6	7	6	10	11	100.0	Confident
143	P51608				52.40865467076506	92.39	7.0	99.90740975255684					Single Protein		P51608	3	3	3	3	3	3	5	5	100.0	Confident
144	P09234				17.381237670978834	37.74	18.87	560.7303372362253					Single Protein		P09234	2	2	2	2	2	2	3	3	100.0	Confident
145	O75475				60.066679667013574	95.28	13.96	184.1492837974709					Single Protein		O75475	7	8	8	7	8	7	21	23	100.0	Confident
146	O43852				37.083542834714464	83.81	15.56	99.68539328644006					Single Protein		O43852	3	5	5	3	5	3	5	7	100.0	Confident
147	Q16576				47.79017950716614	38.59	23.76	327.01416306045405	Oxidation of M(M6)	Oxidation of M(1)			Single Protein		Q16576	8	8	4	4	4	4	13	13	100.0	Confident
148	P62714				35.55232929738693	79.94	3.56	24.738103113362882					Related Proteins	P67775	P62714, P67775	1	1	0	0	1	1	1	1	100.0	Doubtful
149	Q9Y3B4				14.57555168470713	100.0	9.6	215.3204494987105					Single Protein		Q9Y3B4	1	1	1	1	1	1	2	2	100.0	Doubtful
150	Q8N163				102.83777490049206	64.25	1.52	17.25324114573001					Single Protein		Q8N163	1	2	2	1	2	1	1	2	100.0	Doubtful
151	Q13426				38.26296835963694	80.65	2.38	45.008455162773934					Single Protein		Q13426	1	1	1	1	1	1	1	1	100.0	Doubtful
152	Q8WUB8				56.0151085816879	62.05	11.04	106.11670898233942					Single Protein		Q8WUB8	4	5	5	4	5	4	7	8	100.0	Confident
153	P68400				45.11479898146644	71.61	6.65	60.80208476055455					Single Protein		P68400	2	2	2	2	2	2	2	2	100.0	Confident
154	P47755				32.92860815499253	90.91	3.5	94.10858806761823					Related Proteins	P52907	P47755, P52907	1	1	1	1	1	1	2	2	97.95918367346938	Doubtful
155	Q13435				100.16497705202153	66.82	15.98	98.77533905470149	Oxidation of M(M260)	Oxidation of M(1)			Single Protein		Q13435	12	14	14	12	14	12	20	22	100.0	Confident
156	Q9UQE7				141.45383593064975	92.77	1.15	11.385387558095944					Single Protein		Q9UQE7	1	2	2	1	2	1	1	2	100.0	Doubtful
157	O60341				92.84466568403218	64.79	1.17	41.21754393160615					Single Protein		O60341	1	1	1	1	1	1	2	2	100.0	Doubtful
158	O14497				241.89222654183763	43.15	13.74	92.68561421472529	Oxidation of M(M1273, M1373, M1634)	Oxidation of M(3)			Single Protein		O14497	28	33	32	27	32	27	53	59	100.0	Confident
159	Q9Y265				50.1963140517197	75.22	11.4	144.14661625609907					Single Protein		Q9Y265	4	5	5	4	5	4	8	9	100.0	Confident
160	Q12824				44.113178059904804	72.21	37.66	165.9576382948861	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		Q12824	11	13	13	11	13	11	18	22	100.0	Confident
161	Q92973				102.28878151877566	50.33	12.36	101.91322723374428					Single Protein		Q92973	8	8	8	8	8	8	13	14	100.0	Confident
162	Q68E01				117.99385586491687	61.74	4.12	40.14176910863358					Single Protein		Q68E01	3	3	3	3	3	3	5	5	100.0	Confident
163	Q00839				90.52800472977579	61.45	5.21	72.03543018509173					Single Protein		Q00839	3	4	4	3	4	3	6	7	100.0	Confident
164	P05455				46.808160786977375	100.0	50.98	309.4099584627953	Oxidation of M(M52, M80, M142, M223)	Oxidation of M(4)			Single Protein		P05455	28	32	32	28	32	28	68	84	100.0	Confident
165	Q12830				338.0536307968669	63.53	0.76	14.255856031429458					Single Protein		Q12830	2	2	2	2	2	2	3	3	100.0	Confident
166	O75934				26.11499816656049	77.33	5.33	59.81123597186403					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
167	O60888				19.10411244227116	46.93	7.82	96.81674887531949					Single Protein		O60888	1	1	1	1	1	1	1	1	100.0	Doubtful
168	Q9Y230				51.12455427949146	82.07	17.71	102.81604990357305					Single Protein		Q9Y230	7	7	7	7	7	7	9	9	100.0	Confident
169	Q12874				58.812256685381016	83.83	4.99	42.949557745753424					Single Protein		Q12874	2	3	3	2	3	2	3	3	100.0	Doubtful
170	Q9BPX3				114.26206119979338	70.34	1.38	16.174913574121884					Single Protein		Q9BPX3	1	1	1	1	1	1	1	1	100.0	Doubtful
171	P53999				14.386410160891673	100.0	60.63	579.6602661996078	Oxidation of M(M63)	Oxidation of M(1)			Single Protein		P53999	12	13	13	12	13	12	23	32	100.0	Confident
172	Q9H8M2				66.95837880707903	62.81	3.18	25.58465417047416					Single Protein		Q9H8M2	1	2	2	1	2	1	1	3	100.0	Doubtful
173	P14314				59.38782109131966	49.62	2.46	42.319270734809464					Single Protein		P14314	1	1	1	1	1	1	1	1	100.0	Doubtful
174	Q15020				109.86527795411239	78.4	1.14	15.776703509577265					Single Protein		Q15020	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q15029				109.36628102068903	66.36	4.22	35.21494871531849					Single Protein		Q15029	3	3	3	3	3	3	4	4	100.0	Confident
