	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
52	P39023				46.07975892378356	81.89	2.23	130.67743056523935					Single Protein		P39023	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P07437				49.63897134453148	54.5	55.86	759.3704474962504	Oxidation of M(M73, M147, M164, M233, M257, M267, M330, M363, M388)	Oxidation of M(9)			Single Protein		P07437	19	19	4	4	4	4	71	72	100.0	Confident
54	Q07666				48.19718285574685	61.17	7.67	351.0866967852764	Oxidation of M(M21, M122)	Oxidation of M(2)			Single Protein		Q07666	2	5	5	2	5	2	6	10	100.0	Confident
55	Q9Y3X0				59.66705859160679	73.07	2.26	64.06691547176577					Single Protein		Q9Y3X0	1	2	2	1	2	1	1	2	100.0	Doubtful
56	P51572				27.974011615458817	76.42	3.66	107.03862706868183	Oxidation of M(M212)	Oxidation of M(1)			Single Protein		P51572	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q15287				34.18770139987295	82.3	11.48	575.5519619430759	Oxidation of M(M178, M189, M192)	Oxidation of M(3)			Single Protein		Q15287	3	4	4	3	4	3	10	12	100.0	Confident
58	P15880				31.304595167946374	92.83	16.38	217.1824702809943	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	4	5	5	4	5	4	6	7	100.0	Confident
59	Q15291				59.1156663937202	67.29	6.51	182.38269962871505	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	3	3	3	3	3	3	5	5	100.0	Confident
60	Q16629				27.350025408227616	100.0	22.27	331.9096923390218	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		Q16629	5	5	4	4	4	4	8	8	100.0	Confident
61	P55036				40.71119846200032	49.07	3.18	221.2731282260145	Oxidation of M(M356)	Oxidation of M(1)			Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
62	O75369				277.9900580055979	67.18	2.88	31.294034752644897	Oxidation of M(M2020, M2129)	Oxidation of M(2)			Single Protein		O75369	7	9	4	3	4	3	10	12	100.0	Confident
63	P68371				49.799001993036754	54.38	55.73	629.2915942240318	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)			Single Protein		P68371	19	20	5	4	5	4	69	71	100.0	Confident
64	Q15365				37.47394333412713	61.52	7.58	123.81584134276989					Single Protein		Q15365	2	3	3	2	3	2	2	3	100.0	Confident
65	P53677				46.94739992134627	70.57	2.39	62.994024542812745					Related Proteins	Q9Y2T2	P53677, Q9Y2T2	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P19338				76.568358644663	76.06	3.1	111.38537334558261					Single Protein		P19338	2	4	4	2	4	2	4	6	100.0	Confident
67	Q9H307				81.56496230550445	83.82	22.59	249.43503128301748	Oxidation of M(M134, M150, M263, M366, M406)	Oxidation of M(5)			Single Protein		Q9H307	15	17	17	15	17	15	32	37	100.0	Confident
68	P08670				53.61907865427834	92.7	8.37	203.17517175073866					Single Protein		P08670	3	5	5	3	5	3	5	8	100.0	Confident
69	K22E_HUMAN				65.82539290353346	68.22	14.42	176.76730308778664	Oxidation of M(M473)	Oxidation of M(1)			Related Proteins	P35908	K22E_HUMAN, P35908	8	8	5	5	7	7	13	13	100.0	Confident
70	Q86VM9				106.31549655664293	82.69	9.02	158.47663396557613					Single Protein		Q86VM9	6	9	9	6	9	6	10	16	100.0	Confident
71	P62158				16.826834300721597	59.73	11.41	235.1026987401404					Single Protein		P62158	1	1	1	1	1	1	1	1	100.0	Doubtful
72	P55884				92.42381998346609	68.8	2.33	64.43271352095202	Oxidation of M(M496, M763, M769)	Oxidation of M(3)			Single Protein		P55884	2	3	3	2	3	2	2	4	100.0	Confident
73	P62191				49.15369363285162	86.36	2.73	131.00249880047625					Single Protein		P62191	1	1	1	1	1	1	2	2	100.0	Doubtful
74	TRY1_BOVIN				25.408419297583514	71.6	70.37	7185.045619711537	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	33	34	34	33	34	33	301	320	100.0	Confident
75	P62316				13.518226785859794	100.0	40.68	743.827747426433	Oxidation of M(M11)	Oxidation of M(1)			Single Protein		P62316	4	4	4	4	4	4	6	6	100.0	Confident
76	P62318				13.907304175913728	100.0	24.6	626.9405299737078					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
77	P62314				13.273363994901741	100.0	26.89	663.8193846780435	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P62314	2	2	2	2	2	2	4	6	100.0	Confident
78	Q9Y383				46.485591345862105	94.13	5.36	156.735132493427	Oxidation of M(M10, M15)	Oxidation of M(2)			Single Protein		Q9Y383	2	2	1	1	2	2	3	3	100.0	Confident
79	Q9Y2W1				108.6010168388624	94.76	3.56	106.6838028905536					Single Protein		Q9Y2W1	3	3	3	3	3	3	6	6	100.0	Confident
80	NM_001011666_10	Homo sapiens cAMP responsive element binding protein 5 (CREB5), transcript variant 4, mRNA|CREB5|frame-3			5.33469668263692	100.0	22.22	585.1444946421273			Oxidation of M (M1-{M1 M9})	Oxidation of M (1)	Related Proteins	NM_004904_10, NM_182898_10, NM_182899_10	NM_001011666_10, NM_004904_10, NM_182898_10, NM_182899_10	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P42025				42.26672405284514	65.16	2.66	70.03059111408437					Related Proteins	P61163	P42025, P61163	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P26641				50.08714232857586	68.88	8.47	176.86987243590752					Single Protein		P26641	3	6	6	3	6	3	5	10	100.0	Confident
83	P12004				28.750293139136293	78.54	8.05	173.23356749273506	Oxidation of M(M68, M75, M139)	Oxidation of M(3)			Single Protein		P12004	2	2	2	2	2	2	2	2	100.0	Confident
84	P62304				10.796636917455718	72.83	11.96	572.4239621499071	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
85	Q9UQ35				299.4380101693397	86.99	14.1	82.31491151643806	Oxidation of M(M1126, M1343, M2114, M2122, M2135, M2208, M2218, M2240, M2268, M2371, M2431)	Oxidation of M(11)			Single Protein		Q9UQ35	29	37	37	29	37	29	53	67	100.0	Confident
86	P49327				273.25428753049016	58.98	2.27	26.996700970816644	Oxidation of M(M1159)	Oxidation of M(1)			Single Protein		P49327	4	4	4	4	4	4	4	4	100.0	Confident
87	K1C10_HUMAN				59.48287701205572	57.84	18.72	345.96540140819144	Oxidation of M(M150)	Oxidation of M(1)			Related Proteins	P13645	K1C10_HUMAN, P13645	10	10	9	9	10	10	17	17	100.0	Confident
88	P15924				331.5687042418961	88.09	0.31	9.516263917201204	Oxidation of M(M924)	Oxidation of M(1)			Single Protein		P15924	1	1	1	1	1	1	1	1	100.0	Doubtful
89	O75494				31.281841544938057	100.0	8.78	150.75287552802897					Single Protein		O75494	2	2	2	2	2	2	2	2	100.0	Confident
90	Q9Y3F4				38.41397417578701	74.57	5.14	83.06467589557012					Single Protein		Q9Y3F4	1	1	1	1	1	1	1	1	100.0	Doubtful
91	Q16576				47.79017950716614	38.59	22.12	515.3819944930921	Oxidation of M(M6, M132)	Oxidation of M(2)			Single Protein		Q16576	7	7	4	4	4	4	13	15	100.0	Confident
92	P62714				35.55232929738693	79.94	3.56	193.61398719776273					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
93	Q08945				81.02442027045807	78.42	13.68	233.8203203833761					Single Protein		Q08945	8	11	11	8	11	8	17	21	100.0	Confident
94	Q13428				152.0153228971003	62.84	15.66	137.9602916306211	Oxidation of M(M121, M512, M514, M1024)	Oxidation of M(4)			Single Protein		Q13428	20	22	22	20	22	20	39	44	100.0	Confident
95	Q9P0U4				75.66317612748124	73.63	3.35	109.35009243727464					Single Protein		Q9P0U4	2	2	2	2	2	2	3	4	100.0	Confident
96	Q9Y265				50.1963140517197	75.22	16.67	388.09069310454714	Oxidation of M(M113)	Oxidation of M(1)			Single Protein		Q9Y265	6	7	7	6	7	6	12	14	100.0	Confident
97	Q92973				102.28878151877566	50.33	4.45	113.72854126047443	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q92973	4	4	4	4	4	4	6	6	100.0	Confident
98	P26368				53.46719107479492	56.21	5.05	154.43696339528287					Single Protein		P26368	2	2	2	2	2	2	3	3	100.0	Confident
99	O60888				19.10411244227116	46.93	15.64	947.1763402480475	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	3	3	3	3	3	3	9	9	100.0	Confident
100	O60885				152.1239473735637	45.59	6.75	133.55770821771952	Oxidation of M(M425, M442, M452)	Oxidation of M(3)			Single Protein		O60885	10	12	5	3	5	3	18	23	100.0	Confident
101	Q9Y230				51.12455427949146	82.07	15.33	258.63115134414215					Single Protein		Q9Y230	6	8	8	6	8	6	11	12	100.0	Confident
102	P17480				89.35022633920845	84.82	13.35	177.13631764413162	Oxidation of M(M137, M414)	Oxidation of M(2)			Single Protein		P17480	8	10	10	8	10	8	12	17	100.0	Confident
103	Q12888				213.4426880477534	57.0	1.22	40.26223586987114					Single Protein		Q12888	2	3	3	2	3	2	3	4	100.0	Confident
104	O00303				37.54015144837793	48.74	2.24	113.49785456420571					Single Protein		O00303	1	1	1	1	1	1	1	1	100.0	Doubtful
105	O96019				47.430342193076825	58.74	2.33	160.55794060302276					Single Protein		O96019	1	1	1	1	1	1	2	2	100.0	Doubtful
106	P60228				52.18738808772875	88.76	2.25	59.17191518852973					Single Protein		P60228	1	1	1	1	1	1	1	1	100.0	Doubtful
107	Q15059				79.49207399821184	68.18	18.73	253.39865553867384	Oxidation of M(M140, M383, M400, M410)	Oxidation of M(4)			Single Protein		Q15059	12	15	9	7	9	7	25	26	100.0	Confident
108	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	219.42918549079775	Oxidation of M(M9)	Oxidation of M(1)			Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	1	1	1	1	1	2	2	100.0	Doubtful
109	P06748				32.55484168905772	70.75	14.29	436.95855119379644	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	3	7	7	3	7	3	7	11	100.0	Confident
110	P62847				15.413431827791735	100.0	20.3	494.953049979243	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	2	2	2	2	2	2	3	3	100.0	Confident
111	P62841				17.02917330075057	66.21	8.97	726.3862692109167					Single Protein		P62841	1	1	1	1	1	1	4	4	100.0	Doubtful
112	P06753				32.92977753245983	100.0	11.23	269.4744383220323	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	3	3	2	2	2	2	5	5	100.0	Confident
113	P62805				11.360381729559025	100.0	40.78	1448.6587003275965	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	4	4	4	4	4	4	9	9	100.0	Confident
114	P46782				22.86205237024959	86.27	7.35	258.1519829303503					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
115	P46781				22.57755580025391	100.0	9.28	407.1881792612742					Single Protein		P46781	2	3	3	2	3	2	4	6	100.0	Confident
116	P46777				34.34069411538556	88.22	12.12	469.00894608720114	Oxidation of M(M200, M208)	Oxidation of M(2)			Single Protein		P46777	3	5	5	3	5	3	8	9	100.0	Confident
117	P62826				24.40761778465903	76.85	4.63	317.2470151674184					Single Protein		P62826	1	1	1	1	1	1	2	2	100.0	Doubtful
118	O00571				73.19799865314998	77.79	3.47	66.83122400734956	Oxidation of M(M352, M355)	Oxidation of M(2)			Related Proteins	O15523	O00571, O15523	2	2	1	1	1	1	3	3	100.0	Confident
119	P24534				24.74826223641773	73.78	6.67	272.86530838233915					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
120	P68363				50.119604615111854	68.51	31.04	403.3112462433325	Oxidation of M(M313)	Oxidation of M(1)			Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	13	0	0	0	0	29	31	100.0	Confident
121	P63261				41.76579273928574	64.53	44.53	301.9823433273579	Oxidation of M(M16, M44, M47, M190, M305, M325)	Oxidation of M(6)			Single Protein		P63261	17	17	5	5	7	7	37	37	100.0	Confident
122	Q13347				36.47861357276044	80.92	12.0	331.7829608795567	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q13347	3	3	3	3	3	3	6	6	100.0	Confident
123	Q14676				226.52878855089264	55.15	0.91	41.24608749827025					Single Protein		Q14676	2	4	4	2	4	2	3	6	100.0	Doubtful
124	Q92841				80.22201763115304	70.51	9.88	211.36193602422432	Oxidation of M(M211, M330, M333, M549)	Oxidation of M(4)			Single Protein		Q92841	6	6	5	5	5	5	10	10	100.0	Confident
125	NM_001273_1	Homo sapiens chromodomain helicase DNA binding protein 4 (CHD4), mRNA|CHD4|frame-1			19.501927302387543	86.75	9.64	158.6235075837092					Single Protein		NM_001273_1	1	1	1	1	1	1	1	1	100.0	Doubtful
126	P04264				65.99900087210398	65.22	16.61	299.58156001349283	Oxidation of M(M259, M262, M469)	Oxidation of M(3)			Single Protein		P04264	10	14	11	7	13	9	22	28	100.0	Confident
127	P08621				51.52583342220536	85.58	6.18	207.9378815124767					Single Protein		P08621	3	5	5	3	5	3	5	7	100.0	Confident
128	O00422				17.549967958405173	100.0	14.38	401.5697512249893	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		O00422	3	4	4	3	4	3	4	6	100.0	Confident
129	O43598				19.096586958520437	81.03	6.32	186.7482429708917					Single Protein		O43598	1	1	1	1	1	1	1	1	100.0	Doubtful
130	P46060				63.502304200414855	60.31	2.04	123.04440307895199					Single Protein		P46060	1	2	2	1	2	1	2	3	100.0	Doubtful
131	P22087				33.76341837665091	89.72	2.8	182.85765457566478					Single Protein		P22087	1	1	1	1	1	1	2	2	100.0	Doubtful
132	Q13247				39.563393307518375	100.0	5.23	153.09012941218447					Single Protein		Q13247	2	2	2	2	2	2	3	3	100.0	Confident
133	Q8NHM5				152.51734502383783	81.74	2.17	20.30185216568676					Single Protein		Q8NHM5	1	2	2	1	2	1	1	2	100.0	Doubtful
134	Q8TAM1				80.78532165145205	46.89	1.66	46.6044287768066					Single Protein		Q8TAM1	1	1	1	1	1	1	1	4	100.0	Doubtful
135	Q13263				88.49341892803679	51.14	9.58	212.36410074382925	Oxidation of M(M135, M297, M303, M423, M482, M796)	Oxidation of M(6)			Single Protein		Q13263	7	7	7	7	7	7	12	12	100.0	Confident
136	P62736				41.98180582315059	64.72	27.32	201.95168583956794	Oxidation of M(M46, M49, M84, M192, M327)	Oxidation of M(5)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	11	11	1	1	1	1	22	22	100.0	Confident
137	P09038				30.75095799797508	79.51	6.94	208.9801766579026	Oxidation of M(M284)	Oxidation of M(1)			Single Protein		P09038	2	2	2	2	2	2	3	3	100.0	Confident
138	P46821				270.46801045133554	63.61	5.31	56.947543873848076	Oxidation of M(M393, M1519)	Oxidation of M(2)			Single Protein		P46821	11	14	14	11	14	11	17	22	100.0	Confident
139	P63104				27.727728395027338	90.2	12.24	174.34917595459305	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	3	4	2	1	2	1	5	7	100.0	Confident
140	Q9C005				11.242802757781975	71.72	11.11	265.9747702918761					Single Protein		Q9C005	1	1	1	1	1	1	1	1	100.0	Doubtful
141	Q13748				49.92760276463705	68.44	12.67	217.58438828721438					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	14	14	100.0	Confident
142	Q92769				55.32878850409551	66.39	14.14	178.0274523793265	Oxidation of M(M85, M351, M360)	Oxidation of M(3)			Single Protein		Q92769	5	7	7	5	7	5	7	11	100.0	Confident
143	O95373				119.43987033421797	52.79	0.87	70.49933670387075					Single Protein		O95373	1	2	2	1	2	1	2	3	100.0	Doubtful
144	P0DME0				34.861296231789474	56.62	3.31	132.31910682862176					Related Proteins	Q01105	P0DME0, Q01105	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q96ST3				145.08458909267398	68.34	1.81	64.47478515890238					Single Protein		Q96ST3	2	4	4	2	4	2	3	6	100.0	Doubtful
146	O43242				60.9394879450714	86.52	2.06	49.309929323774774					Single Protein		O43242	1	1	1	1	1	1	1	1	100.0	Doubtful
147	Q00610				191.4925241028625	69.07	2.09	36.29235892341438					Single Protein		Q00610	3	4	4	3	4	3	5	5	100.0	Confident
148	Q01130				25.461183837817952	100.0	18.55	377.2990519751274	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	3	4	4	3	4	3	5	6	100.0	Confident
149	P38919				46.84118210471682	81.75	9.73	170.8451079247087	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P38919	3	3	3	3	3	3	5	5	100.0	Confident
150	Q13162				30.52081249609955	63.47	3.69	97.16421497747501					Single Protein		Q13162	1	2	2	1	2	1	2	2	100.0	Doubtful
151	P63241				16.8214045562515	53.25	5.19	170.9837809019203					Related Proteins	Q6IS14	P63241, Q6IS14	1	1	1	1	1	1	1	2	100.0	Doubtful
152	Q14498				59.342694028015906	73.96	6.23	128.2058162418144					Single Protein		Q14498	3	4	4	3	4	3	4	6	100.0	Confident
153	P11021				72.28843632474035	82.57	5.96	75.85757302172976	Oxidation of M(M196)	Oxidation of M(1)			Single Protein		P11021	3	3	1	1	1	1	4	4	100.0	Confident
154	Q09028				47.62607244173164	35.76	13.88	477.9645624552029					Single Protein		Q09028	5	5	2	2	2	2	8	8	100.0	Confident
155	NM_001145657_1	Homo sapiens RAP1 GTPase activating protein (RAP1GAP), transcript variant 2, mRNA|RAP1GAP|frame-1			7.428649364141772	100.0	13.24	387.22797439552545					Related Proteins	NM_001145658_1, NM_002885_1	NM_001145657_1, NM_001145658_1, NM_002885_1	1	1	1	1	1	1	1	1	100.0	Doubtful
156	Q6UXG8				59.678623624923134	48.97	1.68	73.1430618302659					Single Protein		Q6UXG8	1	1	1	1	1	1	1	1	100.0	Doubtful
