	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	Q9NXR7				43.52382822824044	51.17	3.66	54.56903627549367					Single Protein		Q9NXR7	1	1	1	1	1	1	1	1	100.0	Doubtful
31	Q8IWS0				41.263967504718664	85.75	16.71	254.57576704085108					Single Protein		Q8IWS0	5	5	5	5	5	5	13	13	100.0	Confident
32	Q3B726				37.40882846161325	47.93	11.83	237.60267878287874					Single Protein		Q3B726	3	3	3	3	3	3	5	5	100.0	Confident
33	O75533				145.73809334204142	75.38	25.84	121.29618228609085					Single Protein		O75533	27	30	30	27	30	27	55	63	100.0	Confident
34	NM_000362_2	Homo sapiens TIMP metallopeptidase inhibitor 3 (TIMP3), mRNA|TIMP3|frame-2			7.593748969556983	100.0	17.19	0.0	Oxidation of M(M28)	Oxidation of M(1)			Single Protein		NM_000362_2	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
35	Q8WXI9				65.21999528964584	77.91	24.62	162.49543823487323					Single Protein		Q8WXI9	11	11	10	10	10	10	17	18	100.0	Confident
36	O15016				134.57666285415505	61.02	1.23	0.0					Single Protein		O15016	1	2	2	1	2	1	0	2	98.9010989010989	Doubtful
37	O95983				32.82332978686719	76.98	31.62	279.91688301725185	Oxidation of M(M57)	Oxidation of M(1)			Single Protein		O95983	7	7	7	7	7	7	12	13	100.0	Confident
38	Q07955				27.727814961380233	100.0	29.84	358.495936010801					Single Protein		Q07955	7	8	8	7	8	7	14	15	100.0	Confident
39	Q13797				114.41538537830982	45.7	1.16	0.0					Single Protein		Q13797	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
40	P35606				102.42248428957403	79.03	2.1	32.76348471796824					Single Protein		P35606	2	2	2	2	2	2	2	2	100.0	Confident
41	NM_001042482_2	Homo sapiens thiamin pyrophosphokinase 1 (TPK1), transcript variant 2, mRNA|TPK1|frame-3			6.683551920201086	50.88	28.07	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_022445_2	NM_001042482_2, NM_022445_2	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
42	Q96IV0				74.34341051969317	79.51	2.45	0.0					Single Protein		Q96IV0	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
43	Q96RF0				68.8511707058974	56.53	8.6	142.7496156236377					Single Protein		Q96RF0	5	5	5	5	5	5	8	8	100.0	Confident
44	Q9UBB5				43.22790381845884	73.48	2.43	48.96375762483874					Single Protein		Q9UBB5	1	1	1	1	1	1	1	1	100.0	Doubtful
45	P27348				27.746766754682028	89.39	15.1	199.7131271642937	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	4	4	1	1	1	1	7	7	100.0	Confident
46	Q13748				49.92760276463705	68.44	26.67	157.10117312479844					Related Proteins	Q6PEY2, Q71U36	Q13748, Q6PEY2, Q71U36	9	9	0	0	0	0	21	21	100.0	Confident
47	Q8IVG5				184.41539416335584	82.7	1.14	0.0					Single Protein		Q8IVG5	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
48	P61289				29.48755907553688	84.65	5.91	75.38141290149592					Single Protein		P61289	1	2	2	1	2	1	1	2	100.0	Doubtful
49	O60524				122.8780651616939	81.51	7.43	80.45255691856649					Single Protein		O60524	7	8	8	7	8	7	12	13	100.0	Confident
50	P53618				107.0737488352521	76.92	1.15	18.650176954915562					Single Protein		P53618	1	1	1	1	1	1	1	1	100.0	Doubtful
51	NM_080615_4	Homo sapiens glucosaminyl (N-acetyl) transferase family member 7 (GCNT7), mRNA|GCNT7|frame-3			8.173111700107132	100.0	34.72	0.0			Oxidation of M (M26-{M26 M28 M29})	Oxidation of M (1)	Single Protein		NM_080615_4	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
52	P05114				10.652593250481276	100.0	13.0	324.14007547643246					Single Protein		P05114	1	2	2	1	2	1	2	5	100.0	Doubtful
53	NM_001144823_5	Homo sapiens DENN/MADD domain containing 4A (DENND4A), transcript variant 1, mRNA|DENND4A|frame-3			11.263547838998141	100.0	13.13	0.0					Related Proteins	NM_005848_4	NM_001144823_5, NM_005848_4	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
54	O60518				124.63332621463022	68.24	3.35	52.915805791520874					Single Protein		O60518	3	3	1	1	1	1	5	5	100.0	Confident
55	Q9GZS1				53.9279411915909	63.2	1.66	49.41159687140739					Single Protein		Q9GZS1	1	2	2	1	2	1	1	3	100.0	Doubtful
56	NM_001010904_3	Homo sapiens chromosome 6 open reading frame 140 (C6orf140), mRNA|GLYATL3|frame-1			5.382633155973841	100.0	33.33	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_001010904_3	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
57	O76071				37.81581828624752	65.19	7.37	134.16393852501344					Single Protein		O76071	2	2	2	2	2	2	3	3	100.0	Confident
58	Q99873				41.48853521712523	81.99	2.77	50.33230985658889					Single Protein		Q99873	1	3	3	1	3	1	1	3	100.0	Doubtful
59	Q15393				135.49174066293733	60.15	17.26	94.88507988701006					Single Protein		Q15393	15	19	19	15	19	15	28	32	100.0	Confident
60	Q02952				191.36666891251514	66.84	0.84	11.294079284893115					Single Protein		Q02952	1	1	1	1	1	1	1	1	100.0	Doubtful
61	NM_005929_5	Homo sapiens antigen p97 (melanoma associated) identified by monoclonal antibodies 133.2 and 96.5 (MFI2), transcript variant 1, mRNA|MFI2|frame-1			14.564159511673026	80.77	6.15	0.0					Single Protein		NM_005929_5	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
62	P61201				51.5640550086057	79.91	7.45	106.97692259948268					Single Protein		P61201	3	3	3	3	3	3	5	5	100.0	Confident
63	O43143				90.87516566013836	74.34	2.89	71.71240607885674					Single Protein		O43143	2	3	3	2	3	2	4	5	100.0	Confident
64	O14610				7.742077705876543	100.0	17.39	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		O14610	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
65	Q9BT78				46.239670820759585	100.0	5.42	59.878092760424714					Single Protein		Q9BT78	2	2	2	2	2	2	2	3	100.0	Confident
66	NM_000081_7	Homo sapiens lysosomal trafficking regulator (LYST), mRNA|LYST|frame-1			6.162048875944593	52.73	20.0	0.0					Single Protein		NM_000081_7	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
67	P15311				69.36973778207663	87.2	2.05	0.0	Oxidation of M(M394)	Oxidation of M(1)			Single Protein		P15311	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
68	E9PAV3				205.2948927579914	64.77	1.3	27.488133944744952					Related Proteins	Q13765	E9PAV3, Q13765	2	2	2	2	2	2	3	3	100.0	Confident
69	Q15413				551.6883723431953	73.68	0.29	0.0	Oxidation of M(M2802)	Oxidation of M(1)			Single Protein		Q15413	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
70	Q15424				102.57951844211888	77.81	5.03	66.35149349579416					Single Protein		Q15424	4	5	2	1	5	4	7	9	100.0	Confident
71	Q15428				49.224343131164595	44.18	13.79	357.02385124940395	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q15428	6	6	6	6	6	6	12	13	100.0	Confident
72	Q15427				44.35711728107692	41.98	2.59	215.13721823657022					Single Protein		Q15427	1	2	2	1	2	1	3	4	99.11242603550295	Doubtful
73	Q9UBU7				76.81005264661495	80.42	2.08	0.0					Single Protein		Q9UBU7	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
74	Q15459				88.83051067790723	75.66	23.58	119.17572687881048					Single Protein		Q15459	16	17	17	16	17	16	28	30	100.0	Confident
75	O15160				39.22502852475257	72.25	2.89	53.84386635821137					Single Protein		O15160	1	1	1	1	1	1	1	1	100.0	Doubtful
76	NM_152888_10	Homo sapiens collagen, type XXII, alpha 1 (COL22A1), mRNA|COL22A1|frame-1			5.096518190323101	100.0	25.0	0.0	Oxidation of M(M1, M7)	Oxidation of M(2)			Single Protein		NM_152888_10	1	1	1	1	1	1	0	2	93.44262295081968	Doubtful
77	P52272				77.46431371933258	84.66	5.75	69.93313386762297					Single Protein		P52272	3	3	3	3	3	3	5	5	100.0	Confident
78	Q14974				97.1080146943779	59.13	18.49	125.86333977530741					Single Protein		Q14974	13	15	15	13	15	13	22	26	100.0	Confident
79	P52292				57.82594715606122	57.47	18.34	169.10074992132508					Single Protein		P52292	7	7	7	7	7	7	13	13	100.0	Confident
80	O75643				244.35261769115783	76.03	1.22	12.64196862232576					Single Protein		O75643	2	2	2	2	2	2	2	2	100.0	Confident
81	Q9BTC8				67.46099282112604	88.89	18.01	120.95397057737289					Single Protein		Q9BTC8	10	10	4	4	4	4	16	18	100.0	Confident
82	O94776				74.97573718107209	83.08	39.07	172.63603827856815					Single Protein		O94776	24	25	22	21	22	21	39	46	100.0	Confident
83	NM_002827_2	Homo sapiens protein tyrosine phosphatase, non-receptor type 1 (PTPN1), mRNA|PTPN1|frame-3			5.0126195864881025	100.0	45.45	0.0					Single Protein		NM_002827_2	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
84	P09429				24.878161268186798	85.58	56.74	1955.0503413690922	Oxidation of M(M13, M63, M132)	Oxidation of M(3)			Single Protein		P09429	54	57	32	29	57	54	322	362	100.0	Confident
85	P08107				70.00903707472403	70.2	12.95	88.08395696356982					Single Protein		P08107	7	7	5	5	5	5	12	12	100.0	Confident
86	O94921				53.02332162466998	82.73	1.71	9.786838027670061					Related Proteins	P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	O94921, P06239, P06241, P06493, P07947, P07948, P08631, P09769, P11362, P11802, P20794, P21802, P22455, P22607, P24941, P50750, P51451, Q00526, Q00534, Q00535, Q00536, Q00537, Q07002, Q14004, Q8IZL9, Q96Q40, Q9NYV4, Q9UPZ9	1	1	0	0	1	1	1	1	100.0	Doubtful
87	O95793				63.14275956081012	75.04	2.25	33.48554498723475					Single Protein		O95793	1	1	1	1	1	1	1	1	100.0	Doubtful
88	P67936				28.504491022601155	100.0	13.71	174.26885778302818					Single Protein		P67936	4	5	3	2	5	4	6	7	100.0	Confident
89	P36873				36.95972384413822	87.62	5.26	57.26856457180786					Related Proteins	P62136, P62140	P36873, P62136, P62140	1	1	1	1	1	1	1	2	100.0	Doubtful
90	P62258				29.155415999021855	100.0	19.22	148.2993809369299	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	5	5	2	2	2	2	7	7	100.0	Confident
91	P62263				16.262532812805947	73.51	17.22	827.3845770419446					Single Protein		P62263	3	5	5	3	5	3	9	10	100.0	Confident
92	Q9H2M9				155.8857618737508	67.26	1.08	14.666971741015045					Single Protein		Q9H2M9	1	1	1	1	1	1	1	1	100.0	Doubtful
93	P29692				31.10278320777167	73.67	20.64	120.15868752833349					Single Protein		P29692	4	4	4	4	4	4	4	4	100.0	Confident
94	P07437				49.63897134453148	54.5	55.18	174.67688304939037	Oxidation of M(M73, M257)	Oxidation of M(2)			Single Protein		P07437	21	22	4	3	4	3	36	37	100.0	Confident
95	Q07666				48.19718285574685	61.17	15.35	437.8716915453247	Oxidation of M(M21, M122)	Oxidation of M(2)			Single Protein		Q07666	11	13	13	11	13	11	28	31	100.0	Confident
96	P28370				122.52708477264017	83.21	9.49	54.232923024133086	Oxidation of M(M454)	Oxidation of M(1)			Single Protein		P28370	12	12	1	1	1	1	22	22	100.0	Confident
97	NM_018566_2	Homo sapiens YOD1 OTU deubiquinating enzyme 1 homolog (S. cerevisiae) (YOD1), mRNA|YOD1|frame-3			7.330950065173513	100.0	18.33	0.0					Single Protein		NM_018566_2	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
98	Q14839				217.86707363306158	75.42	21.39	57.97359218829871	Oxidation of M(M160)	Oxidation of M(1)			Single Protein		Q14839	34	40	40	34	40	34	56	66	100.0	Confident
99	Q9Y3Y2				26.380279383199998	100.0	5.24	130.70164333727115					Single Protein		Q9Y3Y2	1	1	1	1	1	1	2	2	100.0	Doubtful
100	P51531				181.16629630031673	69.62	10.63	60.30191497798229	Oxidation of M(M1010)	Oxidation of M(1)			Single Protein		P51531	18	21	5	4	5	4	32	35	100.0	Confident
101	P51532				184.52994997455463	67.64	16.27	117.26845953082912	Oxidation of M(M1040)	Oxidation of M(1)			Single Protein		P51532	26	30	14	12	14	12	55	61	100.0	Confident
102	Q15291				59.1156663937202	71.56	2.23	42.096113698237986					Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
103	E7ETH6				45.5120481704164	86.82	4.73	0.0					Single Protein		E7ETH6	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
104	Q8WUZ0				23.453859274711608	52.53	17.05	191.57214862673314					Single Protein		Q8WUZ0	2	2	1	1	2	2	3	3	100.0	Confident
105	P55072				89.26571926128344	80.52	58.31	426.20717082219556	Oxidation of M(M46, M332, M344, M550, M740)	Oxidation of M(5)			Single Protein		P55072	46	56	56	46	56	46	138	148	100.0	Confident
106	NM_002888_1	Homo sapiens retinoic acid receptor responder (tazarotene induced) 1 (RARRES1), transcript variant 2, mRNA|RARRES1|frame-1			10.622409366619133	100.0	13.04	0.0					Related Proteins	NM_206963_1	NM_002888_1, NM_206963_1	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
107	Q4LDE5				389.912475396736	54.3	0.28	0.0					Single Protein		Q4LDE5	1	2	2	1	2	1	0	2	98.9010989010989	Doubtful
108	O14519				12.357258345209399	46.96	15.65	607.7626415183108					Related Proteins	O75956	O14519, O75956	2	2	2	2	2	2	4	4	100.0	Confident
109	Q96GA3				54.8212199368883	74.74	9.26	73.004521503701					Single Protein		Q96GA3	3	3	3	3	3	3	3	3	100.0	Confident
110	NM_004064_2	Homo sapiens cyclin-dependent kinase inhibitor 1B (p27, Kip1) (CDKN1B), mRNA|CDKN1B|frame-3			6.215262061130162	100.0	29.41	0.0					Single Protein		NM_004064_2	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
111	Q16629				27.350025408227616	100.0	14.71	238.33829079149444					Single Protein		Q16629	3	4	3	2	3	2	6	7	100.0	Confident
112	Q16630				59.17341918917895	51.54	4.54	52.44985040071723					Single Protein		Q16630	1	1	1	1	1	1	1	1	100.0	Doubtful
113	P55039				40.72041531129802	91.21	5.49	97.63255285434713					Single Protein		P55039	1	1	1	1	1	1	2	2	100.0	Doubtful
114	NM_001025930_1	Homo sapiens tubulin tyrosine ligase-like family, member 3 (TTLL3), mRNA|TTLL3|frame-3			12.928563424505425	47.54	9.84	0.0					Single Protein		NM_001025930_1	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
115	NM_001011537_1	Homo sapiens forty-two-three domain containing 1 (FYTTD1), transcript variant 2, mRNA|FYTTD1|frame-2			13.845485960509231	100.0	14.05	0.0					Related Proteins	Q96QD9	NM_001011537_1, Q96QD9	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
116	Q8N392				74.92990099556891	91.7	1.21	0.0					Related Proteins	Q9Y2A7	Q8N392, Q9Y2A7	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
117	NM_001013659_6	Homo sapiens zinc finger protein 793 (ZNF793), mRNA|ZNF793|frame-2			5.320717920630381	100.0	58.7	0.0					Single Protein		NM_001013659_6	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
118	NM_001144382_3	Homo sapiens phospholipase C-like 2 (PLCL2), transcript variant 1, mRNA|PLCL2|frame-2			5.590798982154441	100.0	33.33	0.0			Oxidation of M (M7-{M1 M3 M7})	Oxidation of M (1)	Related Proteins	NM_015184_3	NM_001144382_3, NM_015184_3	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
119	P10155				60.63120382391405	85.87	2.04	33.07551790575842					Single Protein		P10155	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q02880				183.15245090734805	83.83	23.12	68.62492029499245					Single Protein		Q02880	36	40	25	23	25	23	65	75	100.0	Confident
121	O75306				52.51172366062992	87.9	2.59	70.00865561046058	Oxidation of M(M99)	Oxidation of M(1)			Single Protein		O75306	1	1	1	1	1	1	2	2	100.0	Doubtful
122	P46940				189.13379780387825	74.41	1.09	10.676550575640068					Single Protein		P46940	1	1	1	1	1	1	1	1	100.0	Doubtful
123	Q96GM5				58.19585127599312	82.14	22.33	186.5248311696108	Oxidation of M(M148)	Oxidation of M(1)			Single Protein		Q96GM5	10	10	9	9	9	9	16	16	100.0	Confident
124	O60264				121.8283608298551	80.89	31.08	116.82689400309032	Oxidation of M(M451)	Oxidation of M(1)			Single Protein		O60264	35	36	24	23	24	23	59	65	100.0	Confident
125	Q13547				55.067726781189066	75.52	11.2	149.67507092706842					Single Protein		Q13547	5	8	2	1	2	1	13	15	100.0	Confident
126	P68371				49.799001993036754	54.38	37.75	151.8292574597189	Oxidation of M(M257)	Oxidation of M(1)			Related Proteins	Q13885, Q9BVA1	P68371, Q13885, Q9BVA1	16	16	0	0	0	0	29	29	100.0	Confident
127	P08670				53.61907865427834	92.7	3.0	37.516212439401905					Single Protein		P08670	1	2	2	1	2	1	1	2	100.0	Doubtful
128	P41225				45.18169987626187	33.86	5.16	140.9304675984489					Single Protein		P41225	1	1	1	1	1	1	2	2	100.0	Doubtful
129	P62158				16.826834300721597	75.17	11.41	144.70539083769305					Single Protein		P62158	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q9HD67				237.19798796463036	74.2	0.68	0.0					Single Protein		Q9HD67	1	1	1	1	1	1	0	2	86.15384615384616	Doubtful
131	P62191				49.15369363285162	91.36	6.14	60.47389467843889					Single Protein		P62191	2	2	2	2	2	2	2	2	100.0	Confident
132	Q5RHP9				168.3628619384473	85.75	0.59	0.0					Single Protein		Q5RHP9	1	2	2	1	2	1	0	24	99.11242603550295	Doubtful
133	Q9HCS2				60.23095820383919	66.22	2.29	0.0					Single Protein		Q9HCS2	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
134	NM_001039590_8	Homo sapiens ubiquitin specific peptidase 9, X-linked (USP9X), transcript variant 3, mRNA|USP9X|frame-3			6.515514404173925	52.63	14.04	0.0					Related Proteins	NM_001039591_8	NM_001039590_8, NM_001039591_8	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
135	Q9BZI7				57.72710434421992	93.37	14.91	165.04756773150626					Single Protein		Q9BZI7	8	10	10	8	10	8	14	17	100.0	Confident
136	Q9Y2X3				59.54051762733288	93.76	3.4	32.67541083431779					Single Protein		Q9Y2X3	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q9H1E3				27.280032146451425	90.12	18.11	344.5933587026545					Single Protein		Q9H1E3	4	4	4	4	4	4	10	10	100.0	Confident
138	TRY1_BOVIN				25.408419297583514	71.6	60.49	4619.538692645759					Single Protein		TRY1_BOVIN	14	14	14	14	14	14	85	86	100.0	Confident
139	NM_001001552_1	Homo sapiens LEM domain containing 1 (LEMD1), mRNA|LEMD1|frame-2			9.160339276635407	65.79	11.84	0.0	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		NM_001001552_1	1	1	1	1	1	1	0	2	93.44262295081968	Doubtful
140	Q2M3W8				65.79957210345665	76.18	1.58	0.0					Related Proteins	Q9NR11	Q2M3W8, Q9NR11	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
141	CO5_HUMAN				188.21218609712966	62.11	0.78	0.0					Related Proteins	P01031	CO5_HUMAN, P01031	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
142	Q8WUA4				100.61576375954256	50.71	10.21	96.02081508497837					Single Protein		Q8WUA4	8	10	10	8	10	8	12	16	100.0	Confident
143	Q96FI4				43.656806075148786	100.0	2.05	0.0					Single Protein		Q96FI4	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
144	P62316				13.518226785859794	100.0	16.1	274.6949792173156					Single Protein		P62316	2	2	2	2	2	2	3	3	100.0	Confident
145	P62318				13.907304175913728	100.0	15.08	192.9405211169241					Single Protein		P62318	2	2	2	2	2	2	2	2	100.0	Confident
146	P62314				13.273363994901741	100.0	27.73	544.7732360948444					Single Protein		P62314	2	2	2	2	2	2	5	5	100.0	Confident
147	Q9BZL6				96.68872137904013	61.28	1.03	0.0					Single Protein		Q9BZL6	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
148	Q9H9Y6				128.14567163994516	63.79	1.32	17.20488723335629					Single Protein		Q9H9Y6	1	2	2	1	2	1	1	2	100.0	Doubtful
149	P62333				44.14509901802372	92.29	3.6	41.663248775891056					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
150	Q8N9B8				54.520663539190146	69.44	2.29	0.0					Single Protein		Q8N9B8	1	1	1	1	1	1	0	1	98.9010989010989	Doubtful
151	Q9Y2W2				69.95392019947289	68.95	16.07	188.14773110191777					Single Protein		Q9Y2W2	8	10	10	8	10	8	15	17	100.0	Confident
152	P26641				50.08714232857586	78.95	29.29	275.84944646175836					Single Protein		P26641	13	13	13	13	13	13	29	29	100.0	Confident
153	P26640				140.38737405040982	70.02	2.45	25.889782386296524					Single Protein		P26640	2	4	4	2	4	2	2	4	100.0	Confident
154	P62304				10.796636917455718	72.83	11.96	176.16308449806112	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
155	Q15185				18.685418470148285	79.38	38.75	1029.421237077384					Single Protein		Q15185	6	6	6	6	6	6	20	20	100.0	Confident
156	Q86U86				192.82522975788433	73.06	15.22	72.06197076223565					Single Protein		Q86U86	23	26	26	23	26	23	41	45	100.0	Confident
157	Q9UPT8				140.16947091234613	57.64	5.76	59.134465548047366					Single Protein		Q9UPT8	5	7	7	5	7	5	10	14	100.0	Confident
158	P49321				85.18607231820397	64.85	15.36	99.66197409705794					Single Protein		P49321	10	14	14	10	14	10	18	22	100.0	Confident
159	Q7RTV0				12.396961812370636	100.0	27.27	466.565260155471					Single Protein		Q7RTV0	3	4	4	3	4	3	5	8	100.0	Confident
160	O75494				31.281841544938057	100.0	6.11	61.85879302985352					Single Protein		O75494	1	1	1	1	1	1	1	1	100.0	Doubtful
161	P09234				17.381237670978834	37.74	7.55	270.11672956369375					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
