	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
77	TRY1_BOVIN				25.408419297583514	71.6	64.61	8747.56669900207	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	13	14	14	13	14	13	111	116	100.0	Confident
78	P84103				19.317903403485968	100.0	24.39	628.1733672770448					Single Protein		P84103	3	3	3	3	3	3	5	5	100.0	Confident
79	P62318				13.907304175913728	100.0	7.94	258.1965720136224					Single Protein		P62318	1	1	1	1	1	1	1	1	100.0	Doubtful
80	Q9Y2W1				108.6010168388624	94.76	2.72	53.92171503930899					Single Protein		Q9Y2W1	2	3	3	2	3	2	2	3	100.0	Doubtful
81	Q8TBX8				47.27010651373225	72.68	4.04	97.99026528227839					Single Protein		Q8TBX8	1	1	1	1	1	1	1	1	100.0	Doubtful
82	P26641				50.08714232857586	84.44	13.73	234.91335468846452					Single Protein		P26641	5	7	7	5	7	5	7	11	100.0	Confident
83	P62304				10.796636917455718	100.0	11.96	353.61704427952634	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
84	Q9H1A4				216.36140239937532	61.57	2.06	55.775012617196914					Single Protein		Q9H1A4	3	6	6	3	6	3	5	7	100.0	Confident
85	Q8IYB3				102.27412874174193	93.14	2.21	112.18195887488423	Oxidation of M(M473)	Oxidation of M(1)			Single Protein		Q8IYB3	2	2	2	2	2	2	5	5	100.0	Confident
86	Q13042				71.60947421457259	68.55	7.26	132.11812895433894					Single Protein		Q13042	4	4	4	4	4	4	4	4	100.0	Confident
87	P10412				21.85200430480146	100.0	10.05	222.82717858709879					Related Proteins	P16402, P16403	P10412, P16402, P16403	2	2	2	2	2	2	2	3	100.0	Doubtful
88	Q9NQC3				129.8511879449111	62.08	1.09	79.05897466273736					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
89	P60709				41.709730139029176	76.8	23.47	199.46545843292375	Oxidation of M(M44, M47, M325)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	9	9	0	0	9	9	15	15	100.0	Confident
90	O15371				63.93243170525556	78.28	2.55	118.73273019604534					Single Protein		O15371	1	1	1	1	1	1	2	2	100.0	Doubtful
91	O15372				39.90505464561946	91.48	11.36	308.0754552435268					Single Protein		O15372	3	4	4	3	4	3	8	8	100.0	Confident
92	Q13409				71.41210775806452	62.07	3.29	76.9096171955471					Single Protein		Q13409	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q08945				81.02442027045807	88.86	5.36	90.36880020476784					Single Protein		Q08945	3	4	4	3	4	3	3	5	100.0	Confident
94	Q13428				152.0153228971003	70.77	4.91	407.0010447509444	Oxidation of M(M1425)	Oxidation of M(1)			Single Protein		Q13428	6	7	7	6	7	6	24	26	100.0	Confident
95	Q6P2Q9				273.42656038109743	83.08	0.43	30.10899405249091					Single Protein		Q6P2Q9	1	3	3	1	3	1	2	4	100.0	Doubtful
96	P21333				280.56387321173065	72.16	15.94	184.63671550330835					Single Protein		P21333	29	32	31	28	32	29	44	49	100.0	Confident
97	P84090				12.25100255657798	70.19	10.58	445.65435717419757					Single Protein		P84090	1	2	2	1	2	1	1	3	100.0	Doubtful
98	P30260				91.80932853771547	66.87	3.16	73.93810925844642					Single Protein		P30260	2	2	2	2	2	2	2	2	100.0	Confident
