	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
24	Q9NP77				22.559959764129378	71.13	23.2	419.6718075302996					Single Protein		Q9NP77	4	4	4	4	4	4	7	7	100.0	Confident
25	Q86XP3				102.91186957670797	76.01	4.26	43.34469860732059					Single Protein		Q86XP3	3	3	3	3	3	3	4	4	100.0	Confident
26	P12956				69.799054271744	85.55	12.64	113.77079189693495					Single Protein		P12956	7	7	7	7	7	7	12	12	100.0	Confident
27	Q92598				96.80365728513797	88.58	5.83	67.15563751273625					Single Protein		Q92598	4	5	5	4	5	4	7	7	100.0	Confident
28	O60476				72.95749484634707	77.69	1.87	56.43791727060063	Oxidation of M(M422)	Oxidation of M(1)			Single Protein		O60476	1	2	2	1	2	1	2	6	98.56630824372759	Doubtful
29	P60842				46.12455559960231	91.38	5.67	99.6410668793623					Related Proteins	Q14240	P60842, Q14240	2	3	3	2	3	2	3	4	100.0	Confident
30	Q8IVH8				101.25117695436165	73.71	1.34	19.303830711354262					Single Protein		Q8IVH8	1	1	1	1	1	1	1	1	100.0	Doubtful
31	P27348				27.746766754682028	89.39	52.65	513.4988095632661	Oxidation of M(M26, M160, M218)	Oxidation of M(3)			Single Protein		P27348	18	21	12	11	12	11	66	85	100.0	Confident
32	Q9UBD5				82.20145693110115	82.56	5.2	50.29501471053525					Single Protein		Q9UBD5	3	4	4	3	4	3	4	5	100.0	Confident
33	O95219				51.87609974841192	92.22	2.0	35.63068512023462					Single Protein		O95219	1	2	2	1	2	1	1	3	100.0	Doubtful
34	P49593				49.800107565321255	64.98	5.95	42.613067218724396					Single Protein		P49593	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q9UBE0				38.425564133767146	92.49	27.75	278.5994947809593					Single Protein		Q9UBE0	8	9	9	8	9	8	22	22	100.0	Confident
36	O95239				139.79371587079248	82.14	23.54	94.23495122273843					Single Protein		O95239	25	27	15	13	27	25	47	50	100.0	Confident
37	Q9P2N5				118.64475026728236	68.87	1.79	58.755235728068996					Single Protein		Q9P2N5	2	2	2	2	2	2	4	4	100.0	Confident
38	Q13619				87.62439596910623	88.01	6.19	63.410891286648415					Single Protein		Q13619	4	6	2	2	2	2	7	8	100.0	Confident
39	O60506				69.55959742052443	77.21	29.21	183.9175083326663					Single Protein		O60506	16	17	12	11	12	11	34	36	100.0	Confident
40	Q9Y4Z0				15.339895036346968	100.0	7.19	212.75876726471031					Single Protein		Q9Y4Z0	1	1	1	1	1	1	2	2	100.0	Doubtful
41	Q13620				103.9162090608696	87.08	8.32	46.57906001542697					Single Protein		Q13620	6	9	5	4	5	4	9	12	100.0	Confident
42	P04632				28.297732458515412	60.82	3.73	68.1416328336284					Single Protein		P04632	1	2	2	1	2	1	1	2	100.0	Doubtful
43	Q99873				41.48853521712523	81.99	4.16	45.92153517048871					Single Protein		Q99873	1	1	1	1	1	1	1	1	100.0	Doubtful
44	P33176				109.6169890375603	94.7	18.07	70.29648281621715					Single Protein		P33176	14	16	16	14	16	14	24	25	100.0	Confident
45	O43143				90.87516566013836	74.34	2.89	43.618685324181016					Single Protein		O43143	2	2	2	2	2	2	3	3	100.0	Confident
46	O43148				54.809262371443715	77.52	11.13	80.25013376607464					Single Protein		O43148	4	5	5	4	5	4	5	6	100.0	Confident
47	P17987				60.30558222683833	84.71	9.71	84.50911379810437					Single Protein		P17987	5	7	7	5	7	5	9	9	100.0	Confident
48	Q96PU4				89.92787094497352	78.8	6.11	65.4890331405711					Single Protein		Q96PU4	4	6	6	4	6	4	8	9	100.0	Confident
49	P29966				31.535864738154984	51.81	5.72	85.9693856098684					Single Protein		P29966	1	1	1	1	1	1	1	1	100.0	Doubtful
50	P15311				69.36973778207663	87.2	7.85	55.59612799287473					Single Protein		P15311	4	6	1	1	1	1	6	8	100.0	Confident
51	P51858				26.771866678732792	100.0	49.17	421.4068143536391					Single Protein		P51858	11	13	13	11	13	11	25	28	100.0	Confident
52	Q15417				36.39078432195181	73.86	53.5	494.9551199102749	Oxidation of M(M168, M179, M193, M208, M219, M247, M258)	Oxidation of M(7)			Single Protein		Q15417	22	22	22	22	22	22	55	57	100.0	Confident
53	P09493				32.68868164084572	100.0	7.39	69.42128791031627					Single Protein		P09493	2	2	1	1	1	1	2	2	100.0	Confident
54	P09496				27.06003200220919	41.94	22.58	810.4267851145671					Single Protein		P09496	6	6	6	6	6	6	13	13	100.0	Confident
55	P09497				25.175129854745304	58.95	11.79	428.99784769763966					Single Protein		P09497	4	4	4	4	4	4	7	8	100.0	Confident
56	Q6DKJ4				48.361633285383895	71.26	24.6	145.48440896421496					Single Protein		Q6DKJ4	6	6	6	6	6	6	9	9	100.0	Confident
57	Q9Y5N6				28.08871761435269	87.7	3.97	66.90830011265777					Single Protein		Q9Y5N6	1	3	3	1	3	1	1	3	100.0	Doubtful
58	Q9UBT2				71.1792461349577	68.28	30.78	135.18226251372002					Single Protein		Q9UBT2	16	17	17	16	17	16	24	26	100.0	Confident
59	Q9BTL3				14.372664818332176	100.0	11.02	125.31130783811327					Single Protein		Q9BTL3	1	2	2	1	2	1	2	2	100.0	Doubtful
60	Q15435				41.5385306721658	91.67	6.67	61.61139302040569					Single Protein		Q15435	2	2	2	2	2	2	2	2	100.0	Confident
61	NM_004656_5	Homo sapiens BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) (BAP1), mRNA|BAP1|frame-2			16.543990750701685	6.17	6.79	246.44557208162277					Single Protein		NM_004656_5	1	1	1	1	1	1	1	2	100.0	Doubtful
62	Q9UBU9				70.1386846114533	76.25	9.05	58.413569853256604					Single Protein		Q9UBU9	5	8	8	5	8	5	7	9	100.0	Confident
63	Q9H496				15.33759714841275	68.7	10.69	164.29704805441517					Single Protein		Q9H496	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q9NX55				14.656381516167187	76.74	11.63	114.62584747982453					Single Protein		Q9NX55	1	1	1	1	1	1	1	1	100.0	Doubtful
65	P82979				23.65642950424984	82.86	39.52	605.9296714781881	Oxidation of M(M144)	Oxidation of M(1)			Single Protein		P82979	9	9	9	9	9	9	23	24	100.0	Confident
66	P82970				31.50589832736075	100.0	21.99	325.9723347037068	Oxidation of M(M26)	Oxidation of M(1)			Single Protein		P82970	6	8	8	6	8	6	17	24	100.0	Confident
67	P52272				77.46431371933258	84.66	1.51	23.92675457103134					Single Protein		P52272	1	1	1	1	1	1	1	1	100.0	Doubtful
68	P33992				82.23315660062738	78.2	1.77	21.063724109540406					Single Protein		P33992	1	2	2	1	2	1	1	2	100.0	Doubtful
69	Q07866				65.26887188097051	83.94	2.27	27.690513717036264					Single Protein		Q07866	1	1	1	1	1	1	1	1	100.0	Doubtful
70	NM_001198_7	Homo sapiens PR domain containing 1, with ZNF domain (PRDM1), transcript variant 1, mRNA|PRDM1|frame-1			8.913446974571329	57.89	27.63	336.0621437476674	Oxidation of M(M1, M17)	Oxidation of M(2)			Related Proteins	NM_182907_8	NM_001198_7, NM_182907_8	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P45974				95.72533245191326	64.69	1.4	20.7970946904323					Single Protein		P45974	1	1	1	1	1	1	1	1	100.0	Doubtful
72	P33981				97.0110937129566	78.18	1.52	19.847965536774986					Single Protein		P33981	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q14980				238.11522374594037	93.05	1.28	10.803751333339525					Single Protein		Q14980	2	4	4	2	4	2	2	4	100.0	Confident
74	Q9BTC0				243.72319347500863	75.4	2.81	26.005597842932584					Single Protein		Q9BTC0	5	7	7	5	7	5	9	12	100.0	Confident
75	NM_006313_6	Homo sapiens ubiquitin specific peptidase 15 (USP15), mRNA|USP15|frame-3			5.680202870256332	100.0	19.15	314.61136861483755	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_006313_6	1	1	1	1	1	1	1	1	100.0	Doubtful
76	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	123.22278604081139					Related Proteins	P14678, P63162, Q92611	NM_005678_1, P14678, P63162, Q92611	1	1	1	1	1	1	2	2	100.0	Doubtful
77	P08107				70.00903707472403	70.2	17.0	71.67233900235024					Single Protein		P08107	10	11	5	4	5	4	16	17	100.0	Confident
78	Q92466				47.83338536836668	84.31	27.87	203.96549455267245					Single Protein		Q92466	9	10	10	9	10	9	16	17	100.0	Confident
79	NM_001999_1	Homo sapiens fibrillin 2 (FBN2), mRNA|FBN2|frame-3			7.914148796808499	100.0	14.86	199.82073412023468					Single Protein		NM_001999_1	1	1	1	1	1	1	1	2	100.0	Doubtful
80	Q8IUF8				52.76702903279819	75.7	2.15	78.03026028969586					Single Protein		Q8IUF8	1	2	2	1	2	1	2	3	100.0	Doubtful
81	Q7L1Q6				48.01274622200626	68.97	20.76	204.08292544297586					Single Protein		Q7L1Q6	9	9	9	9	9	9	19	20	100.0	Confident
82	P62258				29.155415999021855	100.0	71.37	2143.2518059581507	Oxidation of M(M1, M23, M27, M33, M88, M160, M221)	Oxidation of M(7)			Single Protein		P62258	31	32	29	28	29	28	199	226	100.0	Confident
83	P31946				28.064830628249755	100.0	61.38	1080.1389095282798	Oxidation of M(M24, M28, M162, M220)	Oxidation of M(4)			Single Protein		P31946	19	22	10	9	10	9	87	106	100.0	Confident
84	P17655				79.94479344254778	71.29	11.43	116.04287567307907					Single Protein		P17655	6	6	6	6	6	6	12	13	100.0	Confident
85	P06753				32.92977753245983	100.0	7.02	69.17770444396429					Related Proteins	P07951, P67936	P06753, P07951, P67936	2	2	1	1	1	1	2	2	100.0	Confident
86	P07437				49.63897134453148	54.5	15.54	111.67064984948529					Single Protein		P07437	4	5	5	4	5	4	6	6	100.0	Confident
87	Q07666				48.19718285574685	61.17	9.71	164.29704805441517					Single Protein		Q07666	3	3	3	3	3	3	6	7	100.0	Confident
88	Q06330				55.60153221123857	62.6	21.8	238.1236924329597					Single Protein		Q06330	11	11	11	11	11	11	19	19	100.0	Confident
89	P28340				123.55260067344007	78.86	5.78	54.62710555250545					Single Protein		P28340	6	8	8	6	8	6	9	11	100.0	Confident
90	Q8NC51				44.93845970231779	91.91	6.62	78.86258306611927					Single Protein		Q8NC51	2	3	3	2	3	2	3	5	100.0	Confident
91	Q86V81				26.871620031156695	80.16	14.4	272.3367411329995	Oxidation of M(M5)	Oxidation of M(1)			Single Protein		Q86V81	6	6	6	6	6	6	12	14	100.0	Confident
92	P25205				90.9240267077595	92.2	2.35	38.45704635864074					Single Protein		P25205	2	4	4	2	4	2	5	5	100.0	Confident
93	NM_003081_2	Homo sapiens synaptosomal-associated protein, 25kDa (SNAP25), transcript variant 1, mRNA|SNAP25|frame-1			8.024030962578362	55.07	23.19	214.30049746228065					Related Proteins	NM_130811_2	NM_003081_2, NM_130811_2	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q86UV5				118.95615292533437	83.86	2.22	14.757219885127109					Single Protein		Q86UV5	1	1	1	1	1	1	1	2	100.0	Doubtful
95	Q9NV70				101.9169035623194	76.06	3.36	40.76071802876712					Single Protein		Q9NV70	3	4	4	3	4	3	4	5	100.0	Confident
96	Q9H2D6				261.21693787275296	82.28	1.35	26.383467570782					Single Protein		Q9H2D6	3	4	4	3	4	3	6	7	100.0	Confident
97	Q9UIF7				60.03145052051391	47.25	2.01	38.110140012622075					Single Protein		Q9UIF7	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q9NV56				22.40298209015494	67.65	13.73	178.15342560117307					Single Protein		Q9NV56	2	2	2	2	2	2	3	4	100.0	Confident
99	Q04637				175.3822657542093	61.04	0.69	14.328230934978066					Single Protein		Q04637	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q16630				59.17341918917895	51.54	9.98	111.65818799814623					Single Protein		Q16630	3	5	5	3	5	3	4	6	100.0	Confident
101	Q86VP6				136.28865971404403	67.8	3.17	43.28073063416929					Single Protein		Q86VP6	3	3	3	3	3	3	4	4	100.0	Confident
102	Q5UIP0				274.2941507321819	65.53	1.94	27.261678327613136					Single Protein		Q5UIP0	4	7	7	4	7	4	6	10	100.0	Confident
103	A8K8P3				147.57055655666412	88.08	0.72	12.858029847736839					Single Protein		A8K8P3	1	1	1	1	1	1	1	1	100.0	Doubtful
104	O43765				34.041694831742504	55.91	16.29	309.8172906168972					Single Protein		O43765	4	5	5	4	5	4	7	9	100.0	Confident
105	Q99832				59.328924128279205	89.13	8.47	113.33602629976781					Single Protein		Q99832	4	5	5	4	5	4	7	8	100.0	Confident
106	Q86VS8				83.0744365918677	80.78	3.76	36.48043007787179					Single Protein		Q86VS8	2	2	2	2	2	2	2	2	100.0	Confident
107	Q8NCF5				45.788748061139856	72.08	4.06	41.65277274618976					Single Protein		Q8NCF5	1	1	1	1	1	1	1	1	100.0	Doubtful
108	O75312				50.893004818902824	69.93	13.29	161.82641575284504					Single Protein		O75312	5	5	5	5	5	5	9	10	100.0	Confident
109	Q15370				13.124551183679388	45.76	21.19	374.34770442778137					Single Protein		Q15370	1	1	1	1	1	1	2	2	100.0	Doubtful
110	P27816				120.92982604421283	72.92	15.89	102.91152710364678					Single Protein		P27816	13	18	18	13	18	13	24	30	100.0	Confident
111	P54577				59.106098768086966	95.45	29.73	162.66372349121337					Single Protein		P54577	13	13	13	13	13	13	22	23	100.0	Confident
112	Q14847				29.698219842049884	72.41	3.45	78.2366895497215					Single Protein		Q14847	1	2	2	1	2	1	2	2	100.0	Doubtful
113	P34931				70.33132197049156	70.67	15.91	55.51262176661753					Single Protein		P34931	8	9	2	1	2	1	15	15	100.0	Confident
114	P41223				16.988589408001026	100.0	27.78	239.59986174602216					Single Protein		P41223	3	3	3	3	3	3	4	4	100.0	Confident
115	O43707				104.78847372042017	83.1	53.24	162.87180829732188					Single Protein		O43707	43	45	29	27	30	28	102	108	100.0	Confident
116	P08670				53.61907865427834	92.7	28.33	188.66698657956198					Single Protein		P08670	13	14	13	12	14	13	22	22	100.0	Confident
117	O60271				146.11499036133134	75.78	2.73	20.14541461157679					Single Protein		O60271	2	2	2	2	2	2	2	2	100.0	Confident
118	P41227				26.441851499988566	89.36	13.62	136.33159306642958					Single Protein		P41227	3	4	4	3	4	3	4	6	100.0	Confident
119	Q9P258				56.04920299594126	77.78	47.7	413.1429052226244					Single Protein		Q9P258	19	21	21	19	21	19	63	65	100.0	Confident
120	Q147X3				39.29462412956997	78.18	3.59	81.69466477843847					Single Protein		Q147X3	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q9P265				171.38202654775603	65.16	2.35	22.22050240080205					Single Protein		Q9P265	3	3	3	3	3	3	3	3	100.0	Confident
122	O95777				10.396291163280436	75.0	16.67	308.0569651020284					Single Protein		O95777	1	1	1	1	1	1	2	2	100.0	Doubtful
123	P49368				60.49531770735873	77.98	23.12	127.13073201484066					Single Protein		P49368	10	11	11	10	11	10	18	20	100.0	Confident
124	P25398				14.505481558735587	100.0	24.24	168.0310718738337					Single Protein		P25398	2	2	2	2	2	2	2	3	100.0	Confident
125	TRY1_BOVIN				25.408419297583514	71.6	60.49	1719.252894184281	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	14	14	14	14	14	14	79	80	100.0	Confident
126	Q9BR76				54.20024773334737	55.42	21.47	196.45232745935076					Single Protein		Q9BR76	7	8	7	6	7	6	15	15	100.0	Confident
127	Q9BZF9				162.40444874038613	94.49	8.26	56.257483968592105					Single Protein		Q9BZF9	10	14	14	10	14	10	20	24	100.0	Confident
128	Q9Y2S6				7.061932577186063	100.0	14.06	462.08544765304265					Single Protein		Q9Y2S6	1	1	1	1	1	1	2	2	100.0	Doubtful
129	P19525				62.05562416740389	72.6	2.0	65.28359525341					Single Protein		P19525	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P62310				11.838023408968244	66.67	19.61	434.90395073227546					Single Protein		P62310	2	2	2	2	2	2	3	4	100.0	Confident
131	P62316				13.518226785859794	100.0	33.05	474.09444798752855	Oxidation of M(M11)	Oxidation of M(1)			Single Protein		P62316	5	5	5	5	5	5	7	7	100.0	Confident
132	P62318				13.907304175913728	100.0	31.75	273.8284134240253					Single Protein		P62318	3	3	3	3	3	3	4	4	100.0	Confident
133	Q9BZL4				84.829887804486	73.53	1.66	43.49039507322754					Single Protein		Q9BZL4	1	2	2	1	2	1	2	3	100.0	Doubtful
134	P54725				39.584648243718384	41.32	2.48	62.92227372296752					Single Protein		P54725	1	1	1	1	1	1	1	1	100.0	Doubtful
135	P26641				50.08714232857586	78.95	30.43	241.51434954932114					Single Protein		P26641	11	13	13	11	13	11	29	29	100.0	Confident
136	Q12905				43.03518703793995	58.72	17.69	179.46292941328431					Single Protein		Q12905	5	5	5	5	5	5	11	11	100.0	Confident
137	Q12906				95.27907250134777	64.77	17.0	159.79720605421062					Single Protein		Q12906	12	13	13	12	13	12	28	28	100.0	Confident
138	P55196				206.6759243303728	76.92	12.72	43.93537759284341					Single Protein		P55196	18	22	22	18	22	18	31	38	100.0	Confident
139	Q9UPT5				83.3301032904728	81.36	2.72	56.872055095759094					Single Protein		Q9UPT5	2	2	2	2	2	2	3	3	100.0	Confident
140	Q99661				81.26120702771883	87.72	1.52	42.92230573264837					Single Protein		Q99661	1	1	1	1	1	1	2	2	100.0	Doubtful
141	P55145				20.68681185885757	100.0	54.95	741.7869861923045					Single Protein		P55145	11	11	10	10	11	11	23	25	100.0	Confident
142	P09234				17.381237670978834	37.74	18.87	739.3367162448683					Single Protein		P09234	2	2	2	2	2	2	4	4	100.0	Confident
143	Q16531				126.88732292356033	59.12	6.58	65.49375477237648					Single Protein		Q16531	5	6	6	5	6	5	8	9	100.0	Confident
144	Q53EL6				51.70304621525025	86.14	5.12	68.29900381014949					Single Protein		Q53EL6	2	3	3	2	3	2	3	5	100.0	Confident
145	Q16543				44.43999971636514	84.66	2.38	78.2366895497215					Single Protein		Q16543	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q99729				36.202407898244736	62.35	10.24	247.49875828709978					Single Protein		Q99729	4	4	4	4	4	4	7	7	100.0	Confident
147	P12814				102.99263258935731	86.66	56.39	237.69171224555765					Single Protein		P12814	42	44	29	27	29	27	105	109	100.0	Confident
148	P62714				35.55232929738693	79.94	3.56	108.72598768306887					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
149	Q13416				65.93089749731233	78.68	2.95	43.661617101074896					Single Protein		Q13416	2	2	2	2	2	2	2	2	100.0	Confident
150	Q13442				20.617630497064912	100.0	37.57	693.4320950836503					Single Protein		Q13442	7	8	8	7	8	7	23	27	100.0	Confident
151	O43809				26.210739759103248	70.48	15.42	339.02565471545984					Single Protein		O43809	3	3	3	3	3	3	6	6	100.0	Confident
152	P23511				36.85391779405634	27.95	6.63	304.8811201009766					Single Protein		P23511	1	1	1	1	1	1	2	2	100.0	Doubtful
153	Q92979				26.70315167592386	90.16	9.84	181.80411055201677					Single Protein		Q92979	2	2	2	2	2	2	4	4	100.0	Confident
154	P27695				35.532166410530344	100.0	64.15	529.7993176677844					Single Protein		P27695	24	24	24	24	24	24	74	77	100.0	Confident
155	O75928				68.19675140101161	66.51	1.93	31.936791198482435					Single Protein		O75928	1	1	1	1	1	1	1	1	100.0	Doubtful
156	P26358				183.04981547171957	84.1	4.7	43.54861514695342					Single Protein		P26358	6	7	7	6	7	6	11	12	100.0	Confident
157	P18754				44.940549383031	61.28	58.19	291.6226768252375	Oxidation of M(M163)	Oxidation of M(1)			Single Protein		P18754	17	17	17	17	17	17	37	41	100.0	Confident
158	Q9Y237				13.800974747234383	77.1	32.06	169.3137518118019					Single Protein		Q9Y237	2	2	2	2	2	2	2	2	100.0	Confident
159	Q96MW1				25.232959340117784	87.5	18.75	187.034585954803					Single Protein		Q96MW1	4	4	4	4	4	4	6	6	100.0	Confident
160	P30419				56.769852266139395	64.72	4.64	111.45779641882436					Single Protein		P30419	2	2	2	2	2	2	4	4	100.0	Confident
161	P35251				128.17502542499633	90.42	1.57	13.24976193987219					Single Protein		P35251	1	2	2	1	2	1	1	2	100.0	Doubtful
162	P35241				68.52139044185223	87.82	7.89	55.49278946500692					Single Protein		P35241	4	7	2	1	2	1	6	9	100.0	Confident
163	P35240				69.64595578693354	89.41	1.68	53.18969181617758					Single Protein		P35240	1	1	1	1	1	1	2	2	100.0	Doubtful
164	O14974				115.2113113611678	73.2	1.65	17.68748124987723					Single Protein		O14974	1	2	2	1	2	1	1	2	100.0	Doubtful
165	P06748				32.55484168905772	70.75	7.82	192.0355107129528					Single Protein		P06748	2	2	2	2	2	2	4	4	100.0	Confident
166	Q92922				122.79014615865992	66.33	6.43	55.018892578327936					Single Protein		Q92922	5	6	6	5	6	5	7	9	100.0	Confident
167	Q12800				57.2197215705338	64.54	2.39	77.21532284541705					Single Protein		Q12800	1	2	2	1	2	1	2	3	100.0	Doubtful
168	P13010				82.65227586511843	73.22	17.21	102.58939377190302					Single Protein		P13010	10	11	11	10	11	10	15	16	100.0	Confident
169	Q15084				48.091262019333826	72.95	10.45	146.93231939825748					Single Protein		Q15084	3	4	4	3	4	3	6	7	100.0	Confident
170	Q99536				41.89341720849106	68.45	3.82	45.92153517048871					Single Protein		Q99536	1	1	1	1	1	1	1	1	100.0	Doubtful
171	Q96NC0				23.596949996128043	86.93	4.52	297.22079045019825					Single Protein		Q96NC0	1	4	4	1	4	1	4	10	100.0	Doubtful
172	P62826				24.40761778465903	76.85	34.26	495.86036792326513					Single Protein		P62826	6	6	6	6	6	6	14	14	100.0	Confident
173	P00558				44.58612676613191	94.0	9.59	94.55945211764902					Single Protein		P00558	3	5	5	3	5	3	7	8	100.0	Confident
174	P78347				112.34607665052677	76.15	45.79	240.27169354581264	Oxidation of M(M21, M200)	Oxidation of M(2)			Single Protein		P78347	44	47	47	44	47	44	105	111	100.0	Confident
175	O00571				73.19799865314998	84.59	6.19	54.68625457358706					Related Proteins	O15523	O00571, O15523	4	6	4	2	4	2	6	8	100.0	Confident
176	Q9Y2D4				94.14114107029498	86.44	1.48	19.00608525051075					Single Protein		Q9Y2D4	1	1	1	1	1	1	1	1	100.0	Doubtful
177	P78371				57.4521298102866	94.58	21.68	115.1943855617839					Single Protein		P78371	8	9	9	8	9	8	13	14	100.0	Confident
178	P24534				24.74826223641773	73.78	20.44	561.8448275435958					Single Protein		P24534	3	3	3	3	3	3	11	11	100.0	Confident
179	Q6PKG0				123.4341768561283	78.92	0.91	29.022049705392273					Single Protein		Q6PKG0	1	2	2	1	2	1	2	3	100.0	Doubtful
180	Q9NTJ3				147.09051707835826	86.57	3.8	38.10586996892318					Single Protein		Q9NTJ3	5	5	5	5	5	5	8	9	100.0	Confident
181	Q9Y2A7				128.70652080556428	67.11	3.1	34.04667839597339					Single Protein		Q9Y2A7	3	3	3	3	3	3	4	5	100.0	Confident
182	P52597				45.6428553239703	63.37	8.19	76.74775601157802					Single Protein		P52597	2	3	3	2	3	2	2	3	100.0	Confident
183	Q6P1N0				103.99824876864612	74.03	7.15	86.17434573450122					Single Protein		Q6P1N0	6	6	6	6	6	6	10	10	100.0	Confident
184	P68363				50.119604615111854	68.51	16.63	149.49551219365708					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	5	5	5	5	5	5	8	8	100.0	Confident
185	Q14669				220.29576600544576	77.71	6.48	41.57792246795738					Single Protein		Q14669	11	12	12	11	12	11	17	18	100.0	Confident
186	P63261				41.76579273928574	76.8	55.2	343.5569408644008	Oxidation of M(M44, M47)	Oxidation of M(2)			Single Protein		P63261	19	20	7	7	8	8	47	48	100.0	Confident
187	Q14676				226.52878855089264	58.4	2.3	21.61803263873884					Single Protein		Q14676	3	5	5	3	5	3	5	6	100.0	Confident
