	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
13	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	281.4020955538754					Single Protein		NM_015036_1	1	1	1	1	1	1	1	2	100.0	Doubtful
14	P22392				17.286941062399507	100.0	41.45	486.7674406643871	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P22392	6	8	4	2	4	2	17	19	100.0	Confident
15	P61925				7.983817674592762	100.0	19.74	199.94359420933256					Single Protein		P61925	1	1	1	1	1	1	1	1	100.0	Doubtful
16	Q2TAL8				86.38187420825344	43.56	1.29	41.63209084906651					Single Protein		Q2TAL8	1	1	1	1	1	1	1	2	100.0	Doubtful
17	P56545				48.914114397826346	62.25	23.82	271.79056943300935	Oxidation of M(M48)	Oxidation of M(1)			Single Protein		P56545	11	11	8	8	8	8	21	21	100.0	Confident
18	Q8IX12				132.73907948075103	78.17	0.96	32.749381810149295					Single Protein		Q8IX12	1	3	3	1	3	1	2	6	100.0	Doubtful
19	Q16831				33.91219903779577	62.9	3.23	110.11386347760345					Single Protein		Q16831	1	3	3	1	3	1	2	6	100.0	Doubtful
20	P61081				20.886648718015564	83.06	42.08	568.8474597951626					Single Protein		P61081	9	11	11	9	11	9	17	21	100.0	Confident
21	O60493				18.750757499368007	79.63	6.79	235.59245209161665					Single Protein		O60493	1	3	3	1	3	1	4	4	100.0	Doubtful
22	P61086				22.392565963782957	86.0	23.5	316.5773574981099					Single Protein		P61086	4	4	4	4	4	4	8	8	100.0	Confident
23	Q96AE4				67.5184714874304	65.37	5.9	68.85676539628064	Oxidation of M(M250)	Oxidation of M(1)			Single Protein		Q96AE4	6	6	1	1	1	1	10	11	100.0	Confident
24	Q96RF0				68.8511707058974	56.53	2.71	34.614380774280804					Single Protein		Q96RF0	1	2	2	1	2	1	2	2	100.0	Doubtful
25	Q9H3K6				10.110178220832056	100.0	61.63	456.4603759275073					Single Protein		Q9H3K6	4	4	4	4	4	4	5	6	100.0	Confident
26	Q9NR31				22.35252965945907	82.83	5.56	46.32839378021121					Related Proteins	Q9Y6B6	Q9NR31, Q9Y6B6	1	1	0	0	1	1	1	1	100.0	Doubtful
27	O60547				41.92324942305422	92.2	7.26	102.12172822519675					Single Protein		O60547	2	2	2	2	2	2	3	3	100.0	Confident
28	P61289				29.48755907553688	84.65	5.91	141.35547125497					Single Protein		P61289	1	2	2	1	2	1	2	3	100.0	Doubtful
29	P07737				15.04455603947334	82.14	97.14	1514.9268764516735	Oxidation of M(M12, M86, M114, M131)	Oxidation of M(4)			Single Protein		P07737	27	29	29	27	29	27	88	97	100.0	Confident
30	Q9UK76				16.004911273188526	72.73	37.01	954.2546061728741	Oxidation of M(M47)	Oxidation of M(1)			Single Protein		Q9UK76	5	5	5	5	5	5	11	11	100.0	Confident
31	P50570				98.00316598653673	79.31	4.6	40.63894191246597					Single Protein		P50570	4	5	5	4	5	4	5	5	100.0	Confident
32	O43175				56.61440433066414	60.41	34.33	265.9760639955072	Oxidation of M(M306, M477)	Oxidation of M(2)			Single Protein		O43175	15	15	15	15	15	15	29	31	100.0	Confident
33	Q6ZSJ8				11.463770295006825	77.27	10.0	138.1428469082661					Single Protein		Q6ZSJ8	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P06454				12.195968941857553	47.75	12.61	286.711569054892					Single Protein		P06454	1	1	1	1	1	1	1	1	100.0	Doubtful
35	Q9NVX2				53.28709333430016	87.84	2.27	67.08924132410276					Single Protein		Q9NVX2	1	1	1	1	1	1	2	2	100.0	Doubtful
36	P17931				26.136053217437922	48.8	19.6	518.9792745870654					Single Protein		P17931	4	4	4	4	4	4	8	8	100.0	Confident
37	P26885				15.63931692769204	80.28	8.45	214.0241290128067					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
38	Q96PU8				37.64672654867138	82.11	11.44	153.76614507051053	Oxidation of M(M252)	Oxidation of M(1)			Single Protein		Q96PU8	3	3	3	3	3	3	4	4	100.0	Confident
39	Q3ZCW2				18.973651882321203	79.65	26.16	369.72538101969036					Single Protein		Q3ZCW2	3	3	3	3	3	3	5	5	100.0	Confident
40	P15311				69.36973778207663	87.2	2.56	28.29741742999865					Single Protein		P15311	1	3	3	1	3	1	1	3	100.0	Doubtful
41	Q96HC4				63.90449003178593	67.45	2.52	37.800281492311626					Single Protein		Q96HC4	1	2	2	1	2	1	1	2	100.0	Doubtful
42	Q15417				36.39078432195181	73.86	40.12	431.70568052175116	Oxidation of M(M168, M179, M193, M208, M219, M247)	Oxidation of M(6)			Single Protein		Q15417	15	16	15	14	15	14	34	36	100.0	Confident
43	Q04760				20.764247798355434	70.65	19.02	298.6838546829994	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		Q04760	5	5	5	5	5	5	7	9	100.0	Confident
44	P46459				82.54207591413305	82.8	6.18	84.68321227010092					Single Protein		P46459	4	5	5	4	5	4	7	8	100.0	Confident
45	P52272				77.46431371933258	84.66	2.19	49.177065242424845					Single Protein		P52272	1	3	3	1	3	1	2	5	100.0	Doubtful
46	Q13642				36.238647038189036	91.95	7.74	94.09110315733298					Single Protein		Q13642	2	3	3	2	3	2	3	5	100.0	Confident
47	Q96I24				61.60221315187569	71.68	29.55	216.32359296969153	Oxidation of M(M14, M196, M198, M227, M251, M304, M464)	Oxidation of M(7)			Single Protein		Q96I24	20	23	19	16	19	16	38	45	100.0	Confident
48	O94760				31.101931800032595	85.61	44.91	482.3757683143996	Oxidation of M(M119, M180)	Oxidation of M(2)			Single Protein		O94760	16	19	19	16	19	16	33	40	100.0	Confident
49	P30043				22.105426425215388	73.3	4.85	73.76559786363725					Single Protein		P30043	1	1	1	1	1	1	1	2	100.0	Doubtful
50	Q9H479				35.14886454511349	72.17	3.88	60.54068988011663					Single Protein		Q9H479	1	1	1	1	1	1	1	1	100.0	Doubtful
51	Q9Y5B8				42.46430016430016	82.98	3.19	88.86381964859224					Single Protein		Q9Y5B8	1	2	2	1	2	1	2	3	100.0	Doubtful
52	Q15404				31.520691842430153	68.95	13.36	166.75679736525956	Oxidation of M(M250)	Oxidation of M(1)			Single Protein		Q15404	3	3	3	3	3	3	5	6	100.0	Confident
53	P08107				70.00903707472403	77.69	58.97	506.822960813508	Oxidation of M(M87, M122, M381, M518, M549)	Oxidation of M(5)			Single Protein		P08107	46	48	30	29	30	29	182	196	100.0	Confident
54	P45983				48.26435989022519	67.68	1.87	89.1244173601717					Single Protein		P45983	1	3	3	1	3	1	2	5	100.0	Doubtful
55	NM_000441_1	Homo sapiens solute carrier family 26, member 4 (SLC26A4), mRNA|SLC26A4|frame-1			5.592099484900291	100.0	31.91	323.3130459555165	Oxidation of M(M8)	Oxidation of M(1)			Single Protein		NM_000441_1	1	1	1	1	1	1	1	1	100.0	Doubtful
56	P31942				36.90308163249408	68.5	35.26	489.1454088170067	Oxidation of M(M251, M277, M282, M290)	Oxidation of M(4)			Single Protein		P31942	11	14	12	11	12	11	36	43	100.0	Confident
57	P31943				49.19840896001632	71.71	37.86	450.20170169090954	Oxidation of M(M1, M2, M93, M271, M293, M345)	Oxidation of M(6)			Single Protein		P31943	20	22	14	14	19	18	74	80	100.0	Confident
58	P31948				62.5994056613524	94.11	48.25	179.0028908608866	Oxidation of M(M1, M259, M380, M441, M472, M473, M490, M499, M504, M511, M535)	Oxidation of M(11)			Single Protein		P31948	28	31	31	28	31	28	47	54	100.0	Confident
59	P52888				78.78947799116112	71.55	2.18	55.66195296670064					Single Protein		P52888	1	1	1	1	1	1	2	2	100.0	Doubtful
60	Q7L266				32.034224640540884	66.23	12.01	137.04647510740685	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q7L266	4	4	4	4	4	4	4	4	100.0	Confident
61	P13796				70.24389151037927	86.6	2.07	12.791004343357974	Oxidation of M(M166)	Oxidation of M(1)			Related Proteins	P13797	P13796, P13797	1	2	0	0	0	0	1	2	100.0	Doubtful
62	P31939				64.57534202226608	91.39	10.47	62.032049780035045					Single Protein		P31939	4	4	4	4	4	4	5	6	100.0	Confident
63	O00522				84.29444262479272	82.47	1.09	91.2655445039596					Single Protein		O00522	1	1	1	1	1	1	4	4	98.78048780487805	Doubtful
64	Q16658				54.49605214840773	94.12	3.85	46.2344213790343					Single Protein		Q16658	2	3	3	2	3	2	2	4	100.0	Confident
65	O75351				49.27148908506657	84.91	29.28	330.5890859428537	Oxidation of M(M350, M411, M414)	Oxidation of M(3)			Single Protein		O75351	15	16	12	11	16	15	33	37	100.0	Confident
66	Q14005				141.66484955420077	69.44	0.6	14.362677844904796					Single Protein		Q14005	1	1	1	1	1	1	1	3	98.38056680161942	Doubtful
67	O75347				12.84671093630977	100.0	63.89	1536.5081886547332	Oxidation of M(M40, M62, M63)	Oxidation of M(3)			Single Protein		O75347	17	19	19	17	19	17	54	56	100.0	Confident
68	P46109				33.75592279810639	75.91	3.96	59.591031999644215					Single Protein		P46109	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q99832				59.328924128279205	89.13	26.34	153.79564626867457	Oxidation of M(M178, M184, M185, M382)	Oxidation of M(4)			Single Protein		Q99832	9	9	9	9	9	9	15	15	100.0	Confident
70	P98179				17.15998725121503	79.62	11.46	121.5657052792742	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q99829				59.02154369385524	50.09	18.62	270.1863614745773					Single Protein		Q99829	9	12	12	9	12	9	16	18	100.0	Confident
72	Q15366				38.55559150707409	70.96	37.81	463.3348977451451	Oxidation of M(M87, M137)	Oxidation of M(2)			Single Protein		Q15366	11	13	6	6	6	6	35	38	100.0	Confident
73	Q15365				37.47394333412713	74.44	25.84	267.94948753758507	Oxidation of M(M137, M250, M251)	Oxidation of M(3)			Single Protein		Q15365	7	9	3	3	3	3	23	24	100.0	Confident
74	P48739				31.51991541949883	100.0	12.55	158.87276981454963	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P48739	3	3	3	3	3	3	4	4	100.0	Confident
75	Q8WW12				18.913399832438486	100.0	14.61	170.73835011134017					Single Protein		Q8WW12	2	2	2	2	2	2	3	3	100.0	Confident
76	Q14847				29.698219842049884	72.41	4.6	160.8011974593574					Single Protein		Q14847	1	3	3	1	3	1	2	5	100.0	Doubtful
77	P07355				38.579814745475446	100.0	66.67	956.5869761675815	Oxidation of M(M171, M217, M240)	Oxidation of M(3)			Single Protein		P07355	32	33	33	32	33	32	131	137	100.0	Confident
78	Q13526				18.231970247327368	84.66	49.69	542.8520179874105	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	9	9	9	9	9	9	18	18	100.0	Confident
79	A8MWD9				8.538444919240543	100.0	17.11	199.94359420933256	Oxidation of M(M69)	Oxidation of M(1)			Related Proteins	P62308	A8MWD9, P62308	1	2	2	1	2	1	1	3	100.0	Doubtful
80	P42574				31.58747359326171	90.61	3.97	109.7163405047601					Single Protein		P42574	1	1	1	1	1	1	2	2	100.0	Doubtful
81	Q9HD15				25.6569303617842	83.05	9.75	232.58744632514194					Single Protein		Q9HD15	2	3	3	2	3	2	4	5	100.0	Confident
82	Q13542				12.93132637775106	50.0	11.67	341.47670022268034					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
83	P34931				70.33132197049156	78.16	28.24	140.01945395689702	Oxidation of M(M89, M124, M383, M551)	Oxidation of M(4)			Single Protein		P34931	18	21	2	1	2	1	77	87	100.0	Confident
84	P08670				53.61907865427834	92.7	6.65	146.56359143431015					Single Protein		P08670	3	4	4	3	4	3	7	10	100.0	Confident
85	K22E_HUMAN				65.82539290353346	75.19	17.67	77.8119472350881					Related Proteins	P35908	K22E_HUMAN, P35908	10	11	6	5	9	8	14	18	100.0	Confident
86	Q8WVJ2				17.664743539829573	63.69	7.01	241.20179618903612					Single Protein		Q8WVJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P19367				102.42013858034478	75.57	22.9	146.40093734901876	Oxidation of M(M40, M296, M300)	Oxidation of M(3)			Single Protein		P19367	19	23	23	19	23	19	39	46	100.0	Confident
88	Q9UI12				55.84706500374094	87.78	8.7	50.540065942048585					Single Protein		Q9UI12	2	2	2	2	2	2	2	3	100.0	Confident
89	P50395				50.63087759630439	93.93	60.45	411.5938578988662	Oxidation of M(M66, M90, M250, M424, M434)	Oxidation of M(5)			Single Protein		P50395	27	31	25	21	31	27	67	71	100.0	Confident
90	TRY1_BOVIN				25.408419297583514	71.6	65.02	7662.237068905516	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	23	24	24	23	24	23	286	305	100.0	Confident
91	P42771				16.522369706130622	81.41	52.56	469.1838785484809	Oxidation of M(M52, M53, M54)	Oxidation of M(3)			Single Protein		P42771	5	6	6	5	6	5	10	12	100.0	Confident
92	Q9BZL1				8.541426609240776	100.0	16.44	416.32090849066503					Single Protein		Q9BZL1	1	1	1	1	1	1	2	2	100.0	Doubtful
93	P04406				36.03039786921083	80.3	51.94	387.03639608719385	Oxidation of M(M130, M133, M175, M328, M331)	Oxidation of M(5)			Single Protein		P04406	17	18	18	17	18	17	35	46	100.0	Confident
94	Q15181				32.63915540461552	100.0	16.61	188.41282176358095	Oxidation of M(M146)	Oxidation of M(1)			Single Protein		Q15181	4	5	5	4	5	4	6	7	100.0	Confident
95	Q9Y2L1				108.93392561707955	81.21	1.36	18.264078317198646					Single Protein		Q9Y2L1	1	1	1	1	1	1	1	1	100.0	Doubtful
96	K1C10_HUMAN				59.48287701205572	61.72	28.16	246.72829119540302	Oxidation of M(M271, M291)	Oxidation of M(2)			Related Proteins	P13645	K1C10_HUMAN, P13645	13	13	12	12	13	13	26	31	100.0	Confident
97	Q9UHD8				65.36077119665974	94.03	1.37	55.15685357498829					Single Protein		Q9UHD8	1	2	2	1	2	1	2	3	100.0	Doubtful
98	Q9UHD9				65.65461690165513	34.94	5.29	77.52914877504732					Single Protein		Q9UHD9	2	2	1	1	1	1	2	2	100.0	Doubtful
99	P51610				208.6021719655076	39.07	0.79	14.513575128853175					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
100	Q16527				20.93987959113972	100.0	62.18	430.0976120819966	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	14	14	14	14	14	14	34	38	100.0	Confident
101	Q9BZX2				29.28107420868995	58.62	3.83	132.7136520516094					Single Protein		Q9BZX2	1	1	1	1	1	1	2	2	100.0	Doubtful
102	P31153				43.63333453907563	76.71	8.1	153.49205212029574					Single Protein		P31153	3	6	6	3	6	3	5	9	100.0	Confident
103	P23528				18.490657770592385	100.0	50.6	427.6246302315261	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P23528	8	8	8	8	8	8	17	20	100.0	Confident
104	Q8N9N7				26.73731176888876	74.48	10.46	222.3762901450138					Single Protein		Q8N9N7	2	2	2	2	2	2	4	4	100.0	Confident
105	P31146				50.99380084531075	64.43	3.47	46.75604049202854					Single Protein		P31146	1	1	1	1	1	1	1	1	100.0	Doubtful
106	Q9BRF8				35.525878167443445	72.61	6.37	145.18197286537523					Single Protein		Q9BRF8	2	3	3	2	3	2	4	5	100.0	Confident
107	Q16555				62.25456814777822	82.34	1.75	28.779759772555444					Single Protein		Q16555	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q99729				36.202407898244736	62.35	8.73	81.17368140977176	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	2	2	1	1	1	1	2	2	100.0	Confident
109	Q15233				54.19728094614715	76.65	2.55	84.18677650919265					Single Protein		Q15233	1	1	1	1	1	1	2	2	100.0	Doubtful
110	P14618				57.900023352394655	89.45	64.03	264.63600499090774	Oxidation of M(M64, M239, M291, M360)	Oxidation of M(4)			Single Protein		P14618	33	34	34	33	34	33	71	77	100.0	Confident
111	P11586				101.49530567522311	76.9	23.96	118.27812946944259	Oxidation of M(M82, M615)	Oxidation of M(2)			Single Protein		P11586	19	20	20	19	20	19	29	32	100.0	Confident
112	Q02750				43.41128368163882	58.27	14.25	258.57507241803665	Oxidation of M(M94)	Oxidation of M(1)			Single Protein		Q02750	5	7	7	5	7	5	11	14	100.0	Confident
113	Q9H299				10.43126423733995	64.52	10.75	506.5237719969759					Single Protein		Q9H299	1	1	1	1	1	1	2	2	100.0	Doubtful
114	P57721				39.4402912515882	63.07	17.79	231.25775624642557	Oxidation of M(M169, M198)	Oxidation of M(2)			Single Protein		P57721	7	9	2	2	2	2	22	23	100.0	Confident
115	Q13404				16.484326778844846	100.0	33.33	420.3802733580344	Oxidation of M(M43, M134)	Oxidation of M(2)			Single Protein		Q13404	4	4	3	3	3	3	8	8	100.0	Confident
116	P53396				120.76188090461223	77.66	28.25	110.65081003108818	Oxidation of M(M474, M583, M586, M642, M841, M957, M971, M985)	Oxidation of M(8)			Single Protein		P53396	27	29	29	27	29	27	46	50	100.0	Confident
117	Q9Y3D6				16.92701833506367	80.92	10.53	199.94359420933256	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	1	1	1	1	1	1	2	2	100.0	Doubtful
118	P68402				25.553122609162823	69.43	24.45	302.63998955794153	Oxidation of M(M25)	Oxidation of M(1)			Single Protein		P68402	4	4	4	4	4	4	7	7	100.0	Confident
119	P54652				69.97786578851715	82.32	23.32	107.80766859541967	Oxidation of M(M123)	Oxidation of M(1)			Single Protein		P54652	15	16	5	5	5	5	35	42	100.0	Confident
120	Q9BPU6				61.38223148380126	77.66	7.27	108.69608841136821					Single Protein		Q9BPU6	3	3	3	3	3	3	5	6	100.0	Confident
121	P10809				61.01638173839332	86.04	37.0	165.74610141291512	Oxidation of M(M40, M55, M217, M356)	Oxidation of M(4)			Single Protein		P10809	19	21	21	19	21	19	35	38	100.0	Confident
122	Q06124				68.3933225155252	90.79	17.42	130.58026889161886	Oxidation of M(M311, M508, M590)	Oxidation of M(3)			Single Protein		Q06124	9	10	10	9	10	9	18	19	100.0	Confident
123	P29401				67.83472466865913	70.3	2.89	73.6226412786302					Single Protein		P29401	2	3	3	2	3	2	3	5	100.0	Confident
124	Q92945				73.07002403537254	60.48	16.88	141.32885887648587	Oxidation of M(M267)	Oxidation of M(1)			Single Protein		Q92945	10	12	9	7	9	7	16	20	100.0	Confident
125	Q9BQ04				40.12436543569891	71.59	4.74	72.82290651713708					Related Proteins	Q9BWF3	Q9BQ04, Q9BWF3	2	2	2	2	2	2	2	3	100.0	Doubtful
126	Q15907				24.473485455986168	87.61	41.74	360.22603116626357	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		Q15907	8	9	9	8	9	8	14	15	100.0	Confident
127	Q9UGI8				47.96389217156821	92.64	3.33	58.445050615035676					Single Protein		Q9UGI8	2	2	2	2	2	2	2	2	100.0	Confident
128	Q9Y263				87.10135391125519	82.89	13.71	88.63921217867049					Single Protein		Q9Y263	8	12	12	8	12	8	15	18	100.0	Confident
129	P35237				42.5940599147685	100.0	55.32	366.88925156936693	Oxidation of M(M1, M53, M118, M230, M233, M261, M262, M282, M291, M305)	Oxidation of M(10)			Single Protein		P35237	22	23	23	22	23	22	45	46	100.0	Confident
130	O96033				9.749204901923848	67.05	30.68	402.91663681577626					Single Protein		O96033	3	4	4	3	4	3	4	5	100.0	Confident
131	O75083				66.15186943421038	71.29	42.41	214.35580179296682	Oxidation of M(M371, M384)	Oxidation of M(2)			Single Protein		O75083	22	23	23	22	23	22	53	56	100.0	Confident
132	O14979				46.40908687629414	77.86	4.29	96.310858055763					Single Protein		O14979	2	2	1	1	1	1	3	3	98.38709677419355	Doubtful
133	P06733				47.13931928557345	93.09	11.98	119.62831020665905					Single Protein		P06733	4	5	5	4	5	4	6	7	100.0	Confident
134	O14907				13.72612878153884	77.42	13.71	245.09214774047217					Single Protein		O14907	1	2	2	1	2	1	2	3	100.0	Doubtful
135	O43488				39.56370513370725	65.18	22.56	364.2872478702922	Oxidation of M(M45, M47, M51)	Oxidation of M(3)			Single Protein		O43488	12	14	14	12	14	12	26	31	100.0	Confident
136	Q9H910				20.050983201468064	85.79	49.47	407.3136647750119	Oxidation of M(M17, M43, M157)	Oxidation of M(3)			Single Protein		Q9H910	8	8	8	8	8	8	14	15	100.0	Confident
137	P62857				7.836201392306286	100.0	33.33	660.6831808656207					Single Protein		P62857	2	2	2	2	2	2	4	4	100.0	Confident
138	P07195				36.61514296895986	84.73	35.63	510.12594490887744	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	12	14	13	11	13	11	33	37	100.0	Confident
139	Q13363				47.50549501414615	60.45	17.73	359.95941919335945	Oxidation of M(M42)	Oxidation of M(1)			Single Protein		Q13363	8	8	5	5	5	5	18	19	100.0	Confident
140	P11216				96.63452444744692	87.66	9.37	80.4111223682559					Single Protein		P11216	7	7	7	7	7	7	12	12	100.0	Confident
141	Q8N8N7				38.474331574358516	55.56	4.84	61.77119170694828					Single Protein		Q8N8N7	1	1	1	1	1	1	1	1	100.0	Doubtful
142	P32119				21.87823782783635	70.2	34.34	396.8799067171427					Single Protein		P32119	7	9	7	6	7	6	13	16	100.0	Confident
143	P37802				22.377173006691002	100.0	68.34	611.0911921233219	Oxidation of M(M85, M90, M130, M178, M189, M194)	Oxidation of M(6)			Single Protein		P37802	19	21	21	19	21	19	37	39	100.0	Confident
144	P62820				22.66337934697535	100.0	5.85	74.12543004833792	Oxidation of M(M176)	Oxidation of M(1)			Single Protein		P62820	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q8N8S7				66.46989456695835	72.08	14.89	175.61751123807656	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		Q8N8S7	11	12	12	11	12	11	20	23	100.0	Confident
146	Q15102				25.71823237467032	87.01	36.36	296.1770107749789					Single Protein		Q15102	7	7	7	7	7	7	13	13	100.0	Confident
147	P16949				17.291953666624845	100.0	65.77	954.3823966316845	Oxidation of M(M116)	Oxidation of M(1)			Single Protein		P16949	18	19	19	18	19	18	44	51	100.0	Confident
148	P48507				30.70778320194564	57.3	20.8	233.90428961643784					Single Protein		P48507	4	5	5	4	5	4	5	6	100.0	Confident
149	Q15121				15.030787303955638	100.0	17.69	350.67030369021404					Single Protein		Q15121	2	4	4	2	4	2	4	7	100.0	Confident
150	Q15126				21.98122370046395	81.77	16.67	258.10128509400045					Single Protein		Q15126	3	3	3	3	3	3	5	5	100.0	Confident
151	P04083				38.689979125461925	100.0	24.28	201.71023042571565					Single Protein		P04083	7	8	8	7	8	7	11	13	100.0	Confident
152	Q15942				61.23816687062712	53.85	2.1	42.21031433308132					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
153	Q13308				118.31685292534426	70.19	1.5	17.18972076912814					Single Protein		Q13308	1	2	2	1	2	1	2	2	100.0	Doubtful
154	P52597				45.6428553239703	63.37	10.6	188.41282176358092					Single Protein		P52597	3	4	1	1	1	1	11	12	100.0	Confident
155	Q96EP5				43.35605580613451	48.16	17.69	299.82573050942074	Oxidation of M(M144)	Oxidation of M(1)			Single Protein		Q96EP5	6	6	6	6	6	6	12	12	100.0	Confident
156	P63244				35.05455795771549	73.82	48.58	306.3563708593423	Oxidation of M(M42)	Oxidation of M(1)			Single Protein		P63244	11	11	11	11	11	11	25	28	100.0	Confident
157	P30520				50.06577425561759	77.41	6.58	64.57101909309891					Single Protein		P30520	2	3	3	2	3	2	2	3	100.0	Confident
158	Q9NRX4				13.823694904874298	100.0	16.0	243.1314105585484					Single Protein		Q9NRX4	1	1	1	1	1	1	2	2	100.0	Doubtful
159	NM_032983_2	Homo sapiens caspase 2, apoptosis-related cysteine peptidase (CASP2), transcript variant 3, mRNA|CASP2|frame-2			33.150254970182125	100.0	8.11	102.67373756695457					Related Proteins	P42575	NM_032983_2, P42575	1	1	1	1	1	1	2	2	100.0	Doubtful
160	P30566				54.8539697428786	83.26	12.6	165.87606996181955	Oxidation of M(M292, M476)	Oxidation of M(2)			Single Protein		P30566	5	6	6	5	6	5	9	11	100.0	Confident
161	P49189				53.76698181280901	74.7	28.54	212.1115110376962	Oxidation of M(M269, M327)	Oxidation of M(2)			Single Protein		P49189	15	15	15	15	15	15	28	35	100.0	Confident
162	Q92879				52.02986496154432	45.88	1.65	121.08137976023326	Oxidation of M(M18)	Oxidation of M(1)			Single Protein		Q92879	1	1	1	1	1	1	2	2	100.0	Doubtful
163	P04264				65.99900087210398	65.22	16.15	133.82203013530415	Oxidation of M(M262, M296)	Oxidation of M(2)			Single Protein		P04264	11	11	8	8	9	9	17	18	100.0	Confident
164	O00429				81.82611245891833	92.66	17.66	106.46798034906672	Oxidation of M(M706)	Oxidation of M(1)			Single Protein		O00429	10	11	11	10	11	10	18	20	100.0	Confident
