	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	Q9BR76				54.20024773334737	55.42	7.77	146.24271453793688	Oxidation of M(M419)	Oxidation of M(1)			Single Protein		Q9BR76	2	2	2	2	2	2	2	2	100.0	Doubtful
30	P62854				13.00708428950836	100.0	7.83	296.7243483378429					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	2	2	1	2	1	1	2	100.0	Doubtful
31	P62316				13.518226785859794	100.0	8.47	578.361017946643	Oxidation of M(M11)	Oxidation of M(1)			Single Protein		P62316	1	1	1	1	1	1	2	2	100.0	Doubtful
32	P62318				13.907304175913728	100.0	24.6	812.4595252107603					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Doubtful
33	P62314				13.273363994901741	100.0	17.65	286.75042066262125	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
34	P26641				50.08714232857586	68.88	12.59	390.4717315118718					Single Protein		P26641	7	7	7	7	7	7	11	11	100.0	Doubtful
35	P12004				28.750293139136293	78.54	4.98	299.32719349870115	Oxidation of M(M68, M75)	Oxidation of M(2)			Single Protein		P12004	1	2	2	1	2	1	2	4	100.0	Doubtful
36	P62306				9.718776739053384	34.88	16.28	669.0843148794497	Oxidation of M(M20)	Oxidation of M(1)			Single Protein		P62306	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P49327				273.25428753049016	58.98	1.31	55.976542091292536					Single Protein		P49327	3	4	4	3	4	3	5	6	100.0	Doubtful
38	K1C10_HUMAN				59.48287701205572	57.84	32.72	732.7597309170777	Oxidation of M(M150, M271)	Oxidation of M(2)			Related Proteins	P13645	K1C10_HUMAN, P13645	18	19	17	16	17	16	38	43	100.0	Doubtful
39	P49321				85.18607231820397	59.14	2.54	50.85439651095668					Single Protein		P49321	1	1	1	1	1	1	1	1	100.0	Doubtful
40	P51610				208.6021719655076	35.72	3.1	132.5387649531976	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P51610	5	8	8	5	8	5	10	14	100.0	Doubtful
41	P23526				47.68520377095517	70.6	2.08	223.7593446482094	Oxidation of M(M210)	Oxidation of M(1)			Single Protein		P23526	1	1	1	1	1	1	2	2	100.0	Doubtful
42	P09234				17.381237670978834	37.74	5.66	1137.4433352950646					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
43	Q9Y3F4				38.41397417578701	74.57	5.14	107.64447968092092					Single Protein		Q9Y3F4	1	1	1	1	1	1	1	1	100.0	Doubtful
44	Q16576				47.79017950716614	38.59	8.24	454.02149938248374	Oxidation of M(M6)	Oxidation of M(1)			Single Protein		Q16576	3	3	3	3	3	3	5	5	100.0	Doubtful
45	P60709				41.709730139029176	64.53	34.4	543.383613511914	Oxidation of M(M44, M47, M190, M305)	Oxidation of M(4)			Related Proteins	P63261	P60709, P63261	10	11	2	2	3	3	24	25	100.0	Doubtful
46	P12814				102.99263258935731	84.19	5.83	81.02396904424249	Oxidation of M(M748)	Oxidation of M(1)			Single Protein		P12814	5	6	3	2	3	2	5	7	100.0	Doubtful
47	P62277				17.211666565975392	100.0	5.96	451.96423919009186					Single Protein		P62277	1	1	1	1	1	1	2	2	100.0	Doubtful
48	Q15417				36.39078432195181	73.86	3.34	140.42510312284747					Related Proteins	Q99439	Q15417, Q99439	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q92973				102.28878151877566	50.33	1.22	52.017225699469414					Single Protein		Q92973	1	2	2	1	2	1	1	2	100.0	Doubtful
50	O60888				19.10411244227116	46.93	7.82	490.9827346597401					Single Protein		O60888	1	1	1	1	1	1	2	2	100.0	Doubtful
51	Q9Y230				51.12455427949146	82.07	2.59	79.1723899277307					Single Protein		Q9Y230	1	1	1	1	1	1	1	1	100.0	Doubtful
52	P62899				14.453929852290424	100.0	7.2	272.98640047081545					Single Protein		P62899	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P62841				17.02917330075057	66.21	8.97	588.3327596353781					Single Protein		P62841	2	2	2	2	2	2	3	3	100.0	Doubtful
54	P06753				32.92977753245983	100.0	17.89	476.2153111805527	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	6	6	4	4	4	4	10	10	100.0	Doubtful
55	P46782				22.86205237024959	86.27	7.35	334.54215743972486					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
56	P46781				22.57755580025391	100.0	5.15	351.7865985448653					Single Protein		P46781	1	2	2	1	2	1	2	3	100.0	Doubtful
57	P62826				24.40761778465903	76.85	13.43	548.1654627928023					Single Protein		P62826	3	3	3	3	3	3	5	5	100.0	Doubtful
58	Q14676				226.52878855089264	55.15	0.43	21.380513821335796					Single Protein		Q14676	1	1	1	1	1	1	1	1	100.0	Doubtful
59	A6NMY6				38.63482708398095	92.63	3.24	100.65870223850128					Related Proteins	P07355	A6NMY6, P07355	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P04264				65.99900087210398	65.22	30.12	445.5557299261017	Oxidation of M(M259, M262, M296, M469)	Oxidation of M(4)			Single Protein		P04264	24	27	21	19	21	19	53	58	100.0	Doubtful
61	P08621				51.52583342220536	85.58	6.41	198.55619319365215					Single Protein		P08621	3	4	4	3	4	3	4	6	100.0	Doubtful
62	P23396				26.6714302807336	90.95	11.93	351.06275780711866	Oxidation of M(M236)	Oxidation of M(1)			Single Protein		P23396	2	2	2	2	2	2	3	3	100.0	Doubtful
63	P31943				49.19840896001632	71.71	9.58	167.27107871986246					Related Proteins	P55795	P31943, P55795	3	3	0	0	3	3	6	6	100.0	Doubtful
64	Q13263				88.49341892803679	51.14	7.31	355.91771760874013	Oxidation of M(M135, M423, M796)	Oxidation of M(3)			Single Protein		Q13263	5	5	5	5	5	5	11	11	100.0	Doubtful
65	P62736				41.98180582315059	64.72	21.49	134.21132291556683	Oxidation of M(M46, M49, M84, M192)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	7	8	0	0	1	1	17	18	100.0	Doubtful
66	Q13200				100.13578946737579	66.85	1.65	42.44191549608449					Single Protein		Q13200	1	2	2	1	2	1	1	2	100.0	Doubtful
67	P63104				27.727728395027338	90.2	17.14	462.71504388193796	Oxidation of M(M160, M218)	Oxidation of M(2)			Single Protein		P63104	5	5	1	1	1	1	12	12	100.0	Doubtful
68	Q92769				55.32878850409551	66.39	8.81	150.2283650389708	Oxidation of M(M85, M351, M360)	Oxidation of M(3)			Single Protein		Q92769	3	4	1	1	4	3	4	5	100.0	Doubtful
69	REF_HEVBR				14.71268950229706	82.61	7.97	494.5405805630715					Single Protein		REF_HEVBR	1	1	1	1	1	1	2	2	100.0	Doubtful
70	P35637				53.39379117146102	49.05	2.66	121.00461013777281					Related Proteins	Q92804	P35637, Q92804	1	1	0	0	1	1	2	2	100.0	Doubtful
71	Q14CN4				55.842437763397974	82.78	2.35	144.59025448666074					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q00610				191.4925241028625	69.07	2.87	83.93347766808365					Single Protein		Q00610	4	4	3	3	4	4	7	7	100.0	Doubtful
73	NM_001145353_5	Homo sapiens E74-like factor 1 (ets domain transcription factor) (ELF1), transcript variant 2, mRNA|ELF1|frame-3			7.399040353813235	100.0	15.15	517.019697861393					Related Proteins	NM_172373_5	NM_001145353_5, NM_172373_5	1	1	1	1	1	1	1	2	100.0	Doubtful
74	P58107				555.2789744304341	69.1	1.26	1.6175246520123212					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	2	2	100.0	Doubtful
75	P11021				72.28843632474035	82.57	9.02	141.67443678052405	Oxidation of M(M196)	Oxidation of M(1)			Single Protein		P11021	5	5	4	4	4	4	6	6	100.0	Doubtful
76	P13647				62.33997694347283	68.98	5.08	336.7874598788807	Oxidation of M(M274)	Oxidation of M(1)			Single Protein		P13647	6	8	2	1	2	1	13	16	100.0	Doubtful
77	P30153				65.26691324889306	81.83	5.09	96.21231219601108					Single Protein		P30153	2	3	3	2	3	2	2	4	100.0	Doubtful
78	P08238				83.21210205664808	82.46	17.96	218.741075696616	Oxidation of M(M93, M466, M617, M620, M621)	Oxidation of M(5)			Single Protein		P08238	11	12	5	5	6	6	18	19	100.0	Doubtful
79	P07900				84.60668133444835	81.97	10.66	224.62225555780367	Oxidation of M(M98)	Oxidation of M(1)			Single Protein		P07900	7	8	2	2	2	2	12	13	100.0	Doubtful
80	XM_001723580_1	PREDICTED: Homo sapiens similar to hCG2041342 (LOC100128935), mRNA|LOC100128935|frame-2			9.390845523824462	100.0	15.48	406.22976260538013					Single Protein		XM_001723580_1	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P68363				50.119604615111854	68.51	16.85	377.43990555586976					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	6	0	0	0	0	10	12	100.0	Doubtful
82	Q01844				68.43570310639092	47.71	2.13	202.51216652137646					Single Protein		Q01844	1	1	1	1	1	1	2	2	100.0	Doubtful
83	P35998				48.603118582358576	94.23	2.31	78.806697595501					Single Protein		P35998	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P11142				70.8542234932565	66.56	25.23	367.3280345135901	Oxidation of M(M61, M87, M237, M549)	Oxidation of M(4)			Single Protein		P11142	15	15	13	13	13	13	29	31	100.0	Doubtful
85	Q8IY67				63.83716088096317	45.05	2.15	86.82773551870721					Single Protein		Q8IY67	1	1	1	1	1	1	1	1	100.0	Doubtful
86	P21333				280.56387321173065	61.73	54.85	243.71808305833127	Oxidation of M(M297, M450, M660, M746, M1462, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(11)			Single Protein		P21333	126	135	122	114	122	114	325	350	100.0	Doubtful
87	P84090				12.25100255657798	70.19	10.58	934.884933119231					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q14315				290.84058804529934	69.03	3.38	62.62803617161535					Single Protein		Q14315	13	16	2	1	2	1	25	27	100.0	Doubtful
