	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
57	Q13428				152.0153228971003	62.84	8.6	158.71382641955748	Oxidation of M(M512, M514, M1024)	Oxidation of M(3)			Single Protein		Q13428	10	12	12	10	12	10	18	19	100.0	Confident
58	NM_153040_3	Homo sapiens chromosome 15 open reading frame 32 (C15orf32), mRNA|C15orf32|frame-1			8.357185544111616	69.74	17.11	501.10138091573623					Single Protein		NM_153040_3	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q9Y265				50.1963140517197	75.22	5.26	195.80311028069895	Oxidation of M(M113)	Oxidation of M(1)			Single Protein		Q9Y265	2	3	3	2	3	2	3	4	100.0	Confident
60	Q08170				56.64533079785475	100.0	1.82	77.0925201408825					Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
61	O60888				19.10411244227116	46.93	15.64	1004.6061257687182	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	3	3	3	3	3	3	6	6	100.0	Confident
62	Q9Y230				51.12455427949146	82.07	6.7	250.35691575527116					Single Protein		Q9Y230	3	4	4	3	4	3	5	5	100.0	Confident
63	P17480				89.35022633920845	84.82	3.93	84.88195753996125					Single Protein		P17480	2	2	2	2	2	2	2	2	100.0	Confident
64	Q15059				79.49207399821184	68.18	11.71	316.1445960867322	Oxidation of M(M356, M400)	Oxidation of M(2)			Single Protein		Q15059	7	10	8	5	9	6	12	18	100.0	Confident
65	P06748				32.55484168905772	70.75	11.56	247.29678538698673	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	2	2	2	2	2	2	2	3	100.0	Doubtful
66	P62847				15.413431827791735	100.0	11.28	572.687292475127	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		P62847	1	2	2	1	2	1	2	3	100.0	Doubtful
67	P62841				17.02917330075057	66.21	8.97	787.9387230950887					Single Protein		P62841	1	3	3	1	3	1	3	6	100.0	Doubtful
68	P06753				32.92977753245983	100.0	11.23	360.7929942593301	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	3	4	2	2	2	2	5	6	100.0	Confident
69	P62805				11.360381729559025	100.0	29.13	1355.7305969111828					Single Protein		P62805	3	3	3	3	3	3	6	6	100.0	Confident
70	P46782				22.86205237024959	86.27	7.35	186.68482818429388					Single Protein		P46782	1	1	1	1	1	1	1	1	100.0	Doubtful
71	P46781				22.57755580025391	100.0	9.28	588.9232724164323					Single Protein		P46781	2	3	3	2	3	2	4	6	100.0	Confident
72	P46777				34.34069411538556	88.22	12.79	387.62040661166367	Oxidation of M(M200, M208, M212)	Oxidation of M(3)			Single Protein		P46777	3	5	5	3	5	3	5	8	100.0	Confident
73	P52597				45.6428553239703	63.37	10.6	308.73591753503393					Single Protein		P52597	3	3	1	1	1	1	4	4	100.0	Confident
74	K22E_HUMAN				65.82539290353346	68.22	1.4	67.40478752140876					Related Proteins	P02538, P04259, P19013, P35908, P48668, Q01546	K22E_HUMAN, P02538, P04259, P19013, P35908, P48668, Q01546	1	1	0	0	0	0	1	1	100.0	Doubtful
75	P68363				50.119604615111854	68.51	25.94	462.5832326608763					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	12	0	0	0	0	22	24	100.0	Confident
76	P08107				70.00903707472403	63.18	7.33	199.51739495758386	Oxidation of M(M549)	Oxidation of M(1)			Related Proteins	P34931	P08107, P34931	4	4	2	2	2	2	7	7	100.0	Confident
77	Q92841				80.22201763115304	70.51	3.98	175.01702642277553					Single Protein		Q92841	2	4	4	2	4	2	3	5	100.0	Confident
78	P08621				51.52583342220536	85.58	2.97	94.97183279200986					Single Protein		P08621	1	5	5	1	5	1	1	7	100.0	Doubtful
79	Q562R1				41.97596729003312	70.74	17.29	420.33876473623184	Oxidation of M(M45, M48, M191, M306)	Oxidation of M(4)			Single Protein		Q562R1	6	6	2	2	2	2	14	23	100.0	Confident
80	NM_017647_3	Homo sapiens FtsJ homolog 3 (E. coli) (FTSJ3), mRNA|FTSJ3|frame-3			6.849971443921461	100.0	24.19	614.2533056386444					Single Protein		NM_017647_3	1	1	1	1	1	1	1	2	100.0	Doubtful
81	O00422				17.549967958405173	100.0	8.5	497.82620849145036	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		O00422	1	1	1	1	1	1	2	3	100.0	Doubtful
82	P31943				49.19840896001632	71.71	6.01	82.43226179566223					Related Proteins	P55795	P31943, P55795	2	2	0	0	1	1	3	3	100.0	Confident
83	P22087				33.76341837665091	89.72	2.8	132.2350866305415					Single Protein		P22087	1	1	1	1	1	1	1	1	100.0	Doubtful
84	K22E_HUMAN				65.82539290353346	68.22	1.86	67.40478752140876					Related Proteins	O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	K22E_HUMAN, O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	1	1	0	0	0	0	1	1	100.0	Doubtful
85	Q13263				88.49341892803679	51.14	8.62	304.16963471777956	Oxidation of M(M135, M297, M303, M423, M482, M796)	Oxidation of M(6)			Single Protein		Q13263	6	9	9	6	9	6	8	11	100.0	Confident
86	P09038				30.75095799797508	79.51	9.72	503.7527109734915	Oxidation of M(M284)	Oxidation of M(1)			Single Protein		P09038	3	4	4	3	4	3	5	7	100.0	Confident
87	P46821				270.46801045133554	63.61	2.43	49.63986567986958					Single Protein		P46821	5	12	11	4	12	5	6	15	100.0	Confident
88	Q92769				55.32878850409551	66.39	8.81	194.61012749400447	Oxidation of M(M85, M351, M360)	Oxidation of M(3)			Single Protein		Q92769	3	4	4	3	4	3	4	8	100.0	Confident
89	O95373				119.43987033421797	52.79	0.87	101.96440414885127					Single Protein		O95373	1	2	2	1	2	1	2	3	100.0	Doubtful
90	P06576				56.524605849238945	76.94	6.43	514.9926294739141	Oxidation of M(M113, M145)	Oxidation of M(2)			Single Protein		P06576	3	3	3	3	3	3	9	9	100.0	Confident
91	Q01130				25.461183837817952	100.0	10.86	516.9733703565062	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		Q01130	2	2	2	2	2	2	4	4	100.0	Confident
92	Q09028				47.62607244173164	35.76	7.06	471.3329820494549					Single Protein		Q09028	2	4	3	2	3	2	3	5	100.0	Confident
93	P30153				65.26691324889306	81.83	1.7	143.17182311878176					Single Protein		P30153	1	4	4	1	4	1	3	5	97.16312056737588	Doubtful
94	Q9NYF8				106.05879091271167	96.63	1.2	42.838813216643366					Single Protein		Q9NYF8	1	3	3	1	3	1	1	4	100.0	Doubtful
95	P05387				11.657847320484041	71.3	10.43	464.4354262145848					Single Protein		P05387	1	1	1	1	1	1	1	1	100.0	Doubtful
96	P48444				57.17412518664526	70.84	2.15	183.97925096423162					Single Protein		P48444	1	2	2	1	2	1	2	3	100.0	Doubtful
97	P25705				59.713593485620585	81.74	3.62	321.3814763678983					Single Protein		P25705	2	2	2	2	2	2	6	6	100.0	Confident
98	K2C1_HUMAN				65.84694613410919	65.16	15.71	467.71509619745524	Oxidation of M(M258, M261)	Oxidation of M(2)			Related Proteins	P04264	K2C1_HUMAN, P04264	9	11	8	6	8	6	18	20	100.0	Confident
99	P11142				70.8542234932565	66.56	13.31	319.6428813546181	Oxidation of M(M61, M549)	Oxidation of M(2)			Single Protein		P11142	7	13	9	4	11	5	15	22	100.0	Confident
100	P07900				84.60668133444835	81.97	3.42	151.84890330779885	Oxidation of M(M98)	Oxidation of M(1)			Related Proteins	P08238, Q14568, Q58FF8	P07900, P08238, Q14568, Q58FF8	2	2	2	2	2	2	3	3	100.0	Confident
101	P21333				280.56387321173065	61.73	41.14	184.9279240643569	Oxidation of M(M297, M450, M1462, M1842, M2207, M2474, M2490, M2589)	Oxidation of M(8)			Single Protein		P21333	84	91	87	80	91	84	189	216	100.0	Confident
102	P84090				12.25100255657798	70.19	10.58	1043.389176701259					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
