	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
75	P48643				59.63280750780127	88.91	5.55	45.824883799034225					Single Protein		P48643	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q14141				49.68534132010475	89.63	4.61	127.46150198086124					Single Protein		Q14141	1	1	1	1	1	1	2	2	100.0	Doubtful
77	Q9Y5K6				71.40732601418689	92.8	2.19	41.80651287567878					Single Protein		Q9Y5K6	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q00341				141.36814095528095	92.9	1.42	21.045214036738127					Single Protein		Q00341	1	1	1	1	1	1	1	1	100.0	Doubtful
79	P14866				64.09236372380853	63.67	19.69	354.00348280786767					Single Protein		P14866	8	9	9	8	9	8	17	17	100.0	Confident
80	P52272				77.46431371933258	84.66	3.15	80.23062179701462					Single Protein		P52272	1	1	1	1	1	1	2	2	100.0	Doubtful
81	P33991				96.49763138816635	93.05	2.09	30.873302783658175					Single Protein		P33991	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q05682				93.17542658013691	100.0	2.4	31.262625643477325					Single Protein		Q05682	1	1	1	1	1	1	1	1	100.0	Doubtful
83	P08579				25.470108145398992	75.11	8.0	293.3877175772487					Single Protein		P08579	1	1	1	1	1	1	2	2	100.0	Doubtful
84	O15144				34.311485214439244	88.67	6.67	279.6007007738065					Single Protein		O15144	1	1	1	1	1	1	3	3	100.0	Doubtful
85	P09874				113.0123946163116	85.5	17.55	121.86480221693357					Single Protein		P09874	17	20	20	17	20	17	28	33	100.0	Confident
86	Q04323				33.30494031776687	76.43	9.76	96.46405500107983					Single Protein		Q04323	1	1	1	1	1	1	1	1	100.0	Doubtful
87	Q92499				82.37975541011615	88.51	5.0	126.16418389454208					Single Protein		Q92499	3	3	3	3	3	3	5	6	100.0	Confident
88	Q13685				46.721404442673936	48.85	5.76	116.93991573244111					Single Protein		Q13685	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q9BXP5				100.60430845809563	82.08	1.26	34.4801976846697					Single Protein		Q9BXP5	1	1	1	1	1	1	1	1	100.0	Doubtful
90	P08133				75.82557669066856	95.39	6.84	109.4110738057419					Single Protein		P08133	3	3	3	3	3	3	4	4	100.0	Confident
91	P09429				24.878161268186798	85.58	19.07	791.4168879508302	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		P09429	5	6	1	1	6	5	19	19	100.0	Confident
92	P08107				70.00903707472403	90.33	7.33	278.3129600678823					Single Protein		P08107	3	3	2	2	2	2	9	9	100.0	Confident
93	Q5VTR2				113.59230301445135	100.0	1.33	25.426935523361553					Single Protein		Q5VTR2	1	3	3	1	3	1	1	3	100.0	Doubtful
94	P14174				12.468219306490504	52.17	7.83	826.3754045092505					Single Protein		P14174	1	1	1	1	1	1	2	2	100.0	Doubtful
95	Q6NSI4				97.49293587570901	87.72	3.16	33.05501618037002					Single Protein		Q6NSI4	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q9NQW6				124.12187027978224	85.5	3.38	64.49339785452008					Single Protein		Q9NQW6	2	2	2	2	2	2	3	3	100.0	Confident
97	Q9NQW7				69.87323844361217	84.27	2.73	47.22145168624289					Single Protein		Q9NQW7	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P20810				76.52626748403314	83.9	3.81	83.47226308174247					Single Protein		P20810	1	1	1	1	1	1	2	2	100.0	Doubtful
99	P26599				57.18563917460784	71.19	31.64	569.9702848258175	Oxidation of M(M101, M110)	Oxidation of M(2)			Single Protein		P26599	11	12	12	11	12	11	29	29	100.0	Confident
100	P63104				27.727728395027338	100.0	14.69	209.12357175336135					Single Protein		P63104	3	4	1	1	1	1	6	6	100.0	Confident
101	P62258				29.155415999021855	100.0	19.22	324.06878608205903					Single Protein		P62258	4	5	2	2	2	2	9	9	100.0	Confident
102	Q9NVA2				49.36719391051174	89.51	9.32	225.9620246704982					Single Protein		Q9NVA2	2	4	4	2	4	2	7	7	100.0	Doubtful
103	Q07666				48.19718285574685	67.72	4.51	165.27508090185012					Single Protein		Q07666	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P11908				34.74697714504443	85.53	22.01	326.60057347332514					Single Protein		P11908	4	4	4	4	4	4	8	8	100.0	Confident
105	Q92747				41.54268941568227	82.7	4.59	147.56703651950903					Single Protein		Q92747	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q86V81				26.871620031156695	100.0	10.12	192.92811000215966					Single Protein		Q86V81	1	1	1	1	1	1	2	2	100.0	Doubtful
107	P51991				39.57058334114924	83.86	21.43	302.39604707594026					Single Protein		P51991	6	7	7	6	7	6	10	12	100.0	Confident
108	Q01518				51.868692610887614	91.79	4.0	113.72138594164					Single Protein		Q01518	2	2	2	2	2	2	3	3	100.0	Confident
109	Q8N1G2				95.25996561898799	91.38	2.75	64.98364910950856					Single Protein		Q8N1G2	1	2	2	1	2	1	2	3	100.0	Doubtful
110	P13693				19.582580220806463	72.67	20.35	892.4854368699906					Single Protein		P13693	2	2	2	2	2	2	5	5	100.0	Confident
111	P51532				184.52994997455463	70.67	0.91	20.76320111832288					Single Protein		P51532	1	2	2	1	2	1	1	2	100.0	Doubtful
112	P11388				174.27575040938098	92.23	0.85	8.778775543653511					Related Proteins	Q02880	P11388, Q02880	1	1	0	0	1	1	1	1	100.0	Doubtful
113	P55072				89.26571926128344	87.1	2.85	105.94556468067317					Single Protein		P55072	2	2	2	2	2	2	4	4	100.0	Confident
114	P58107				555.2789744304341	92.1	2.16	1.0576477020169588					Single Protein		P58107	1	1	1	1	1	1	1	1	100.0	Doubtful
115	P07814				170.48309545593207	93.19	2.25	34.456236463207105					Single Protein		P07814	2	2	2	2	2	2	3	3	100.0	Confident
116	P43034				46.60815765699225	100.0	6.59	151.16623253217998					Single Protein		P43034	2	3	3	2	3	2	3	4	100.0	Confident
117	P38919				46.84118210471682	100.0	18.0	320.6979976136873					Single Protein		P38919	5	5	5	5	5	5	11	11	100.0	Confident
118	Q86VP6				136.28865971404403	73.82	1.06	25.61080799098917					Single Protein		Q86VP6	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P0CG47				25.745838190769668	100.0	32.75	126.30191771975443					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	2	2	2	2	2	5	5	100.0	Confident
120	O75369				277.9900580055979	81.05	2.11	36.793108967150985					Single Protein		O75369	4	7	3	1	3	1	11	13	100.0	Confident
121	P42166				75.44563063772452	84.29	7.2	141.26075290756418					Single Protein		P42166	3	3	3	3	3	3	6	6	100.0	Confident
122	Q13148				44.71130629009469	63.53	5.8	94.26335412653047					Single Protein		Q13148	1	1	1	1	1	1	1	1	100.0	Doubtful
123	Q13151				30.821785055824574	70.49	18.69	480.4508165751456					Single Protein		Q13151	3	3	3	3	3	3	7	7	100.0	Confident
124	P43487				23.29557038015702	83.08	5.47	296.9013429374553					Single Protein		P43487	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q13155				35.32628546975934	77.5	7.81	199.92953334901222					Single Protein		Q13155	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P55060				110.34628165686296	83.83	3.09	101.5203199642814					Single Protein		P55060	3	4	4	3	4	3	5	6	100.0	Confident
127	P54136				75.33086328011711	90.15	3.33	41.66598678197902					Single Protein		P54136	1	1	1	1	1	1	1	1	100.0	Doubtful
128	Q99832				59.328924128279205	94.11	4.6	145.5455702658171					Single Protein		Q99832	2	2	2	2	2	2	4	4	100.0	Confident
129	P98179				17.15998725121503	79.62	11.46	198.33009708222014					Single Protein		P98179	1	1	1	1	1	1	1	1	100.0	Doubtful
130	Q96PK6				69.44890556337494	49.48	2.39	149.79614583249253					Single Protein		Q96PK6	1	1	1	1	1	1	2	2	100.0	Doubtful
131	P02545				74.09470818682678	94.43	2.11	39.539493038720124					Single Protein		P02545	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P27816				120.92982604421283	75.26	1.82	28.59430465429933					Single Protein		P27816	1	1	1	1	1	1	1	1	100.0	Doubtful
133	P41252				144.4060351667167	82.49	1.98	23.81485315588618					Single Protein		P41252	1	1	1	1	1	1	1	1	100.0	Doubtful
134	P34932				94.27124016766777	95.95	4.17	92.27516923800565					Single Protein		P34932	2	2	2	2	2	2	4	4	100.0	Confident
135	P06493				34.073883495934325	100.0	6.73	83.47226308174247					Single Protein		P06493	1	1	1	1	1	1	1	1	100.0	Doubtful
136	Q92783				59.142038421551156	64.63	4.44	71.03513505810176					Single Protein		Q92783	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q9P258				56.04920299594126	88.12	14.75	254.2002603001282	Oxidation of M(M491)	Oxidation of M(1)			Single Protein		Q9P258	5	5	5	5	5	5	11	12	100.0	Confident
138	P62158				16.826834300721597	75.17	20.13	442.70110955852704					Single Protein		P62158	2	3	3	2	3	2	3	4	100.0	Confident
139	Q9NVD7				42.21742819037989	69.35	5.11	96.09016331502913					Single Protein		Q9NVD7	1	1	1	1	1	1	1	1	100.0	Doubtful
140	P78527				468.78791077657064	84.16	0.58	7.075131887921665					Single Protein		P78527	1	2	2	1	2	1	2	2	100.0	Doubtful
141	P08238				83.21210205664808	86.19	10.22	158.35078149593468					Single Protein		P08238	5	6	3	3	3	3	10	12	100.0	Confident
142	P63208				18.646244775952926	100.0	11.66	152.0936327317639					Single Protein		P63208	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P49368				60.49531770735873	92.29	4.77	49.28680344985589					Single Protein		P49368	1	1	1	1	1	1	1	1	100.0	Doubtful
144	Q9H1E3				27.280032146451425	100.0	8.23	153.03248231652785					Single Protein		Q9H1E3	2	2	2	2	2	2	2	2	100.0	Confident
145	P25398				14.505481558735587	100.0	16.67	563.4377758017617					Single Protein		P25398	1	1	1	1	1	1	3	3	100.0	Doubtful
146	Q13813				284.36420981391154	100.0	0.81	20.057655449253655					Single Protein		Q13813	1	1	1	1	1	1	2	2	100.0	Doubtful
147	TRY1_BOVIN				25.408419297583514	82.3	60.49	2419.0172406521383	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	10	11	11	10	11	10	38	45	100.0	Confident
148	O00299				26.90574811719916	100.0	10.79	257.1707690381485					Single Protein		O00299	2	2	2	2	2	2	3	3	100.0	Confident
149	Q9UI30				14.190259661679358	100.0	18.4	396.66019416444027					Single Protein		Q9UI30	1	1	1	1	1	1	2	2	100.0	Doubtful
150	Q13838				48.95994141256771	85.28	11.92	181.12337633079463					Single Protein		Q13838	4	4	4	4	4	4	6	6	100.0	Confident
151	P61011				55.6682891244791	92.46	3.17	159.6004000125162					Single Protein		P61011	1	1	1	1	1	1	3	3	100.0	Doubtful
152	Q9ULV4				53.21506200076	71.52	3.38	73.13056677073014					Single Protein		Q9ULV4	1	1	1	1	1	1	1	1	100.0	Doubtful
153	P07900				84.60668133444835	85.66	13.11	128.50335237584036					Single Protein		P07900	6	7	4	4	4	4	11	13	100.0	Confident
154	P04406				36.03039786921083	88.66	12.84	264.3288330921846					Single Protein		P04406	3	4	4	3	4	3	5	6	100.0	Confident
155	P26641				50.08714232857586	90.85	7.32	145.70850961120289					Single Protein		P26641	3	5	5	3	5	3	5	6	100.0	Confident
156	P26639				83.38186574841079	94.47	4.15	187.537610100928					Single Protein		P26639	3	3	3	3	3	3	10	12	100.0	Confident
157	O60716				108.10337697684905	88.84	2.27	28.82704899450874					Single Protein		O60716	1	1	1	1	1	1	1	1	100.0	Doubtful
158	P12004				28.750293139136293	87.36	13.03	217.46721171296065					Single Protein		P12004	2	2	2	2	2	2	3	3	100.0	Confident
159	P68363				50.119604615111854	73.84	11.09	210.9366648146736					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	3	3	3	3	3	3	4	5	100.0	Confident
160	Q99615				56.40467232068848	100.0	2.02	50.184741164529385					Single Protein		Q99615	1	1	1	1	1	1	1	1	100.0	Doubtful
161	Q15185				18.685418470148285	79.38	8.13	195.20678846675207					Single Protein		Q15185	1	2	2	1	2	1	1	2	100.0	Doubtful
162	Q9UHD8				65.36077119665974	94.03	2.9	44.993216216474615					Single Protein		Q9UHD8	1	2	2	1	2	1	1	3	100.0	Doubtful
163	O14818				27.86961465429308	100.0	7.66	99.96476667450611					Single Protein		O14818	1	1	1	1	1	1	1	1	100.0	Doubtful
164	Q9Y3I0				55.174856063090516	74.85	5.94	60.762897390386065					Single Protein		Q9Y3I0	1	2	2	1	2	1	1	3	100.0	Doubtful
165	P59998				19.65430375696185	100.0	11.31	295.13407303901806					Single Protein		P59998	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P20042				38.364369528832995	100.0	3.0	148.89646928094604					Single Protein		P20042	1	1	1	1	1	1	2	2	100.0	Doubtful
167	P23528				18.490657770592385	100.0	12.05	149.3449526221537					Single Protein		P23528	1	1	1	1	1	1	1	1	100.0	Doubtful
168	P09234				17.381237670978834	37.74	11.32	413.18770225462526					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
169	O43707				104.78847372042017	91.55	2.41	22.294300481364676					Related Proteins	P12814	O43707, P12814	2	2	0	0	2	2	2	2	100.0	Confident
170	O75475				60.066679667013574	100.0	6.98	101.34792696811563					Single Protein		O75475	3	4	4	3	4	3	5	5	100.0	Confident
171	Q99729				36.202407898244736	70.48	16.27	372.23890066773015	Oxidation of M(M187)	Oxidation of M(1)			Single Protein		Q99729	8	8	7	7	7	7	13	14	100.0	Confident
172	P11142				70.8542234932565	89.32	12.07	225.57040937644186					Single Protein		P11142	5	5	4	4	4	4	11	12	100.0	Confident
173	Q15233				54.19728094614715	76.65	20.59	840.1101757753322					Single Protein		Q15233	6	6	6	6	6	6	21	21	100.0	Confident
174	P14618				57.900023352394655	94.16	2.45	49.582524270555034					Single Protein		P14618	1	1	1	1	1	1	1	1	100.0	Doubtful
175	P62937				18.000885276520645	100.0	38.79	606.0086299734503	Oxidation of M(M61)	Oxidation of M(1)			Related Proteins	PPIA_HUMAN	P62937, PPIA_HUMAN	5	5	5	5	5	5	8	8	100.0	Confident
176	P60709				41.709730139029176	92.0	27.2	491.8758122008827	Oxidation of M(M305)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	8	10	6	5	6	5	24	25	100.0	Confident
177	Q9P0V9				52.559548276468284	100.0	4.19	109.21260852545163					Single Protein		Q9P0V9	1	1	1	1	1	1	2	2	100.0	Doubtful
178	P22626				37.406726759746874	85.55	31.44	704.8036207805953					Single Protein		P22626	8	10	10	8	10	8	24	27	100.0	Confident
179	P09661				28.398133442350073	86.27	9.8	225.37511032070466					Single Protein		P09661	1	1	1	1	1	1	2	2	100.0	Doubtful
180	P60900				27.381808979994215	69.11	7.32	291.6619074738531					Single Protein		P60900	1	1	1	1	1	1	2	2	100.0	Doubtful
181	Q09028				47.62607244173164	47.53	4.94	184.0935307075063					Related Proteins	Q16576	Q09028, Q16576	2	2	2	2	2	2	2	2	100.0	Confident
182	P21333				280.56387321173065	78.43	30.15	283.849453460804	Oxidation of M(M424, M849)	Oxidation of M(2)			Single Protein		P21333	56	68	64	53	64	53	199	214	100.0	Confident
183	Q15637				68.28590247774805	49.3	2.03	157.40483895414295					Single Protein		Q15637	1	2	2	1	2	1	2	3	100.0	Doubtful
184	Q70E73				135.17127777747893	63.52	1.6	31.223252059543473					Single Protein		Q70E73	1	2	2	1	2	1	1	2	100.0	Doubtful
185	O15344				75.20259095697294	75.41	2.25	46.512686932978454					Single Protein		O15344	1	1	1	1	1	1	1	1	100.0	Doubtful
