	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
15	Q9NXV6				61.08785219820151	86.55	3.62	46.908945822916486					Single Protein		Q9NXV6	1	2	2	1	2	1	2	5	100.0	Doubtful
16	P61978				50.94440274865072	82.51	54.64	621.5165261009148	Oxidation of M(M27, M42, M283)	Oxidation of M(3)			Single Protein		P61978	28	30	30	28	30	28	101	107	100.0	Confident
17	Q9BUL8				24.685837735165908	100.0	16.04	185.33090191278836					Single Protein		Q9BUL8	3	3	3	3	3	3	5	5	100.0	Confident
18	P43246				104.67669565905226	80.09	6.64	39.65476210540648					Single Protein		P43246	5	7	7	5	7	5	7	9	100.0	Confident
19	Q14258				70.92772616647572	89.52	2.86	43.99792968142344					Single Protein		Q14258	1	1	1	1	1	1	2	2	100.0	Doubtful
20	P11940				70.62586938277288	78.3	4.25	59.50799122379575					Related Proteins	Q13310	P11940, Q13310	2	2	0	0	0	0	4	4	100.0	Confident
21	Q96AC1				77.81060980195136	80.0	2.21	20.713549532823727					Single Protein		Q96AC1	1	2	2	1	2	1	1	2	100.0	Doubtful
22	NM_016323_2	Homo sapiens hect domain and RLD 5 (HERC5), mRNA|HERC5|frame-2			7.419611343527481	54.69	23.44	387.73175531754407					Single Protein		NM_016323_2	1	1	1	1	1	1	2	3	98.5239852398524	Doubtful
23	Q9Y6I3				60.25571669546379	40.1	6.08	71.30698948368627					Single Protein		Q9Y6I3	2	2	2	2	2	2	2	2	100.0	Confident
24	Q9Y6I4				58.85892790354207	85.58	3.27	27.88183409025036					Single Protein		Q9Y6I4	1	1	1	1	1	1	1	1	100.0	Doubtful
25	O95989				19.45873293915806	83.14	9.88	72.13614052419425					Single Protein		O95989	1	1	1	1	1	1	1	1	100.0	Doubtful
26	P55210				34.254788954066676	81.85	2.64	40.94856821835449					Single Protein		P55210	1	1	1	1	1	1	1	1	100.0	Doubtful
27	Q9UKY7				27.31836013800038	68.6	24.81	411.2439257906607					Single Protein		Q9UKY7	6	7	7	6	7	6	14	15	100.0	Confident
28	Q9NP79				33.85789253082776	65.47	4.56	123.45687731503891					Single Protein		Q9NP79	1	1	1	1	1	1	2	2	100.0	Doubtful
29	Q9Y6E0				49.27731588224513	77.88	22.57	152.1006817441032					Single Protein		Q9Y6E0	8	8	3	3	8	8	13	13	100.0	Confident
30	Q92599				55.72105483661246	90.68	28.78	103.06914443738674					Single Protein		Q92599	11	11	8	8	8	8	17	17	100.0	Confident
31	Q7KZF4				101.93350953374157	90.0	51.43	233.29724403705922					Single Protein		Q7KZF4	39	40	40	39	40	39	100	105	100.0	Confident
32	Q9UBB4				53.45481506263311	87.58	2.11	28.007711445059613					Single Protein		Q9UBB4	1	2	2	1	2	1	1	3	100.0	Doubtful
33	Q8ND56				50.49911693069789	72.79	1.73	33.99292101414085					Single Protein		Q8ND56	1	2	2	1	2	1	2	4	98.53479853479854	Doubtful
34	Q9GZZ1				19.386038157170322	100.0	31.95	384.2138735138741					Single Protein		Q9GZZ1	5	5	5	5	5	5	12	12	100.0	Confident
35	Q52LJ0				37.16702584577766	90.3	20.61	171.3999884804177					Single Protein		Q52LJ0	5	5	5	5	5	5	8	9	100.0	Confident
36	P49588				106.7432244022008	88.95	1.96	13.956598616604511					Single Protein		P49588	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q9BTA9				70.68113983740794	68.47	7.11	87.80903163596187					Single Protein		Q9BTA9	3	5	5	3	5	3	6	7	100.0	Confident
38	Q8IVL0				255.49086901011023	71.45	0.96	6.530219036927058					Single Protein		Q8IVL0	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q13618				88.87345558573134	96.09	1.69	32.31097960979534					Single Protein		Q13618	1	2	2	1	2	1	2	3	100.0	Doubtful
40	Q13616				89.6219785085094	90.72	1.55	17.624170696252005					Single Protein		Q13616	1	1	1	1	1	1	1	1	100.0	Doubtful
41	P26038				67.77778967478379	94.63	32.06	217.36261212458072					Single Protein		P26038	20	24	20	16	20	16	50	54	100.0	Confident
42	P52306				66.27452862909898	84.02	1.98	23.019324991023026					Single Protein		P52306	1	1	1	1	1	1	1	1	100.0	Doubtful
43	P04632				28.297732458515412	69.78	3.36	114.35406608443697					Single Protein		P04632	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q9P2J5				134.37947572329307	85.12	3.32	22.127363468186694					Single Protein		Q9P2J5	3	4	4	3	4	3	3	4	100.0	Confident
45	Q15398				95.05569800437574	96.69	1.3	29.33195312094896					Single Protein		Q15398	1	2	2	1	2	1	2	3	100.0	Doubtful
46	Q9Y570				42.28820103997392	74.87	25.13	201.78150864968387					Single Protein		Q9Y570	6	6	6	6	6	6	11	12	100.0	Confident
47	O43143				90.87516566013836	74.34	1.64	18.30002384979559					Single Protein		O43143	1	2	2	1	2	1	2	2	100.0	Doubtful
48	P54920				33.21127948278519	100.0	6.78	42.059037864953936					Single Protein		P54920	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P12277				42.617318186065454	80.84	71.39	1578.9788974660405	Oxidation of M(M352, M363, M377)	Oxidation of M(3)			Single Protein		P12277	25	26	26	25	26	25	158	164	100.0	Confident
50	P15311				69.36973778207663	91.64	22.87	154.35488035031443					Single Protein		P15311	13	14	9	8	10	9	30	31	100.0	Confident
51	Q8WVY7				36.78120860379791	78.3	18.24	230.8742767941682					Single Protein		Q8WVY7	6	6	6	6	6	6	12	12	100.0	Confident
52	Q9GZT9				45.9918345659781	84.74	5.63	34.369573878563465					Single Protein		Q9GZT9	1	1	1	1	1	1	1	1	100.0	Doubtful
53	P47756				31.330769221309122	90.25	25.99	156.0258712132211					Single Protein		P47756	5	5	5	5	5	5	7	7	100.0	Confident
54	NM_022782_2	Homo sapiens M-phase phosphoprotein 9 (MPHOSPH9), mRNA|MPHOSPH9|frame-1			6.375586078395524	100.0	29.63	689.3008983423006					Single Protein		NM_022782_2	1	1	1	1	1	1	3	3	98.5239852398524	Doubtful
55	Q15437				86.42351614978861	78.36	33.77	135.72101536469648					Single Protein		Q15437	18	18	15	15	15	15	37	38	100.0	Confident
56	Q15436				86.10525509253591	78.95	10.59	160.41911815966264					Single Protein		Q15436	7	8	5	4	5	4	16	18	100.0	Confident
57	Q14103				38.4103025899212	64.79	42.82	746.3525857672194	Oxidation of M(M99, M155, M215)	Oxidation of M(3)			Single Protein		Q14103	28	29	26	25	26	25	85	91	100.0	Confident
58	Q96HW7				108.1021049298228	83.59	1.66	27.913197233209022					Single Protein		Q96HW7	1	2	2	1	2	1	2	3	100.0	Doubtful
59	Q14141				49.68534132010475	83.18	29.49	161.44936258998624					Single Protein		Q14141	15	15	6	6	6	6	28	28	100.0	Confident
60	Q15477				137.66797531960273	71.43	4.17	42.70668609294689					Single Protein		Q15477	3	4	4	3	4	3	5	6	100.0	Confident
61	Q9Y5K6				71.40732601418689	92.8	40.22	130.89008325772957					Single Protein		Q9Y5K6	22	23	23	22	23	22	39	42	100.0	Confident
62	Q14157				114.465270479393	46.64	1.84	57.7626451124833					Single Protein		Q14157	2	2	2	2	2	2	3	3	100.0	Confident
63	P14868				57.10003352248308	93.21	6.79	84.1330860931716					Single Protein		P14868	3	5	5	3	5	3	7	7	100.0	Confident
64	P14866				64.09236372380853	58.74	43.29	754.8288271430761	Oxidation of M(M134, M345, M423, M426, M567)	Oxidation of M(5)			Single Protein		P14866	28	29	29	28	29	28	95	100	100.0	Confident
65	Q14166				74.35603857109098	76.86	10.71	86.10611221915296					Single Protein		Q14166	5	7	7	5	7	5	10	11	100.0	Confident
66	P52272				77.46431371933258	84.66	7.81	71.60698652682153					Single Protein		P52272	4	6	6	4	6	4	8	10	100.0	Confident
67	P33991				96.49763138816635	86.67	2.67	38.62831933425097					Single Protein		P33991	2	2	2	2	2	2	3	3	100.0	Confident
68	Q9BTE3				72.93378404920057	72.9	3.27	58.858710484636674					Single Protein		Q9BTE3	2	2	2	2	2	2	3	3	100.0	Confident
69	Q14974				97.1080146943779	65.07	2.74	51.870468938801885					Single Protein		Q14974	2	2	2	2	2	2	3	3	100.0	Confident
70	Q86WJ1				100.92107730972134	76.92	7.69	75.1964616373419					Single Protein		Q86WJ1	6	8	8	6	8	6	10	12	100.0	Confident
71	Q96HQ2				13.187443899243222	100.0	15.52	160.4407263382941	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HQ2	2	2	2	2	2	2	2	2	100.0	Confident
72	O15144				34.311485214439244	79.33	21.67	162.47806889497087					Single Protein		O15144	5	5	5	5	5	5	7	9	100.0	Confident
73	O15145				20.53337453441176	83.15	19.66	255.58347916062834					Single Protein		O15145	3	3	3	3	3	3	6	6	100.0	Confident
74	O15143				40.92341483815564	79.03	10.75	89.9088128272566					Single Protein		O15143	2	2	1	1	1	1	3	3	100.0	Confident
75	Q92499				82.37975541011615	88.51	30.14	107.91163203814813					Single Protein		Q92499	18	19	19	18	19	18	30	32	100.0	Confident
76	P30040				28.975155557848993	88.89	8.43	71.30698948368627					Single Protein		P30040	2	3	3	2	3	2	2	3	100.0	Confident
77	P08133				75.82557669066856	95.39	35.66	143.53818904813488					Single Protein		P08133	20	23	23	20	23	20	42	45	100.0	Confident
78	P31350				44.84880230150007	100.0	4.63	63.79134277717948					Single Protein		P31350	1	1	1	1	1	1	2	2	100.0	Doubtful
79	Q15404				31.520691842430153	87.73	19.13	187.2175279448224					Single Protein		Q15404	4	5	5	4	5	4	7	8	100.0	Confident
80	P08107				70.00903707472403	77.69	30.89	79.08501002280363					Single Protein		P08107	14	17	11	9	15	12	24	27	100.0	Confident
81	P54619				37.55577075351148	81.27	5.74	41.63562473208527					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
82	Q5VTR2				113.59230301445135	97.03	21.44	60.991131758463446					Single Protein		Q5VTR2	16	17	15	14	15	14	26	27	100.0	Confident
83	P26599				57.18563917460784	60.83	60.08	560.9590126236159	Oxidation of M(M1, M90)	Oxidation of M(2)			Single Protein		P26599	30	31	31	30	31	30	116	124	100.0	Confident
84	Q9NVA2				49.36719391051174	89.51	44.52	224.24898944101963					Single Protein		Q9NVA2	18	19	9	8	9	8	37	38	100.0	Confident
85	P31943				49.19840896001632	83.3	10.24	121.64133500158248					Single Protein		P31943	3	3	3	3	3	3	6	6	100.0	Confident
86	Q9Y490				269.59904909867345	77.17	7.79	27.16079215036909					Single Protein		Q9Y490	12	13	13	12	13	12	16	17	100.0	Confident
87	Q8NBS9				47.59866095441702	85.19	19.44	188.88878266297755					Single Protein		Q8NBS9	7	8	8	7	8	7	15	16	100.0	Confident
88	Q01518				51.868692610887614	85.68	12.42	90.11502570071362					Single Protein		Q01518	4	5	5	4	5	4	7	8	100.0	Confident
89	Q8N1G2				95.25996561898799	91.38	3.83	54.20452673727135					Single Protein		Q8N1G2	3	3	3	3	3	3	5	5	100.0	Confident
90	O00571				73.19799865314998	84.59	6.95	55.98382930698887					Single Protein		O00571	4	4	4	4	4	4	6	7	100.0	Confident
91	Q9NUQ3				60.54806055266327	100.0	9.47	66.58020040806312					Single Protein		Q9NUQ3	4	5	5	4	5	4	7	7	100.0	Confident
92	P61758				22.64344456468121	100.0	14.21	188.94542391108746					Single Protein		P61758	2	2	2	2	2	2	4	4	100.0	Confident
93	P43034				46.60815765699225	92.93	30.98	201.48241241092543					Single Protein		P43034	9	9	9	9	9	9	20	22	100.0	Confident
94	O75369				277.9900580055979	78.9	27.09	44.96815475368498					Single Protein		O75369	53	55	44	42	46	44	93	98	100.0	Confident
95	Q7Z2Z2				125.34997792659044	74.55	1.43	13.909659383589023					Single Protein		Q7Z2Z2	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q01581				57.25735199568193	65.58	2.5	62.348824975685474					Single Protein		Q01581	1	2	2	1	2	1	3	3	100.0	Doubtful
97	P55060				110.34628165686296	80.74	32.65	159.77646599317436	Oxidation of M(M1, M352)	Oxidation of M(2)			Single Protein		P55060	35	36	36	35	36	35	75	77	100.0	Confident
98	Q14011				18.636728600502703	100.0	12.21	72.13614052419425					Single Protein		Q14011	1	1	1	1	1	1	1	1	100.0	Doubtful
99	P98179				17.15998725121503	79.62	21.02	397.0373174451651					Single Protein		P98179	3	3	3	3	3	3	8	8	100.0	Confident
100	Q01543				50.94957194748066	82.52	5.53	33.263850322148556					Single Protein		Q01543	1	1	1	1	1	1	1	2	100.0	Doubtful
101	Q96PK6				69.44890556337494	49.48	7.62	163.68293235560373					Single Protein		Q96PK6	5	5	5	5	5	5	10	10	100.0	Confident
102	P02545				74.09470818682678	90.36	32.68	147.9803050965243					Single Protein		P02545	20	21	21	20	21	20	36	37	100.0	Confident
103	Q15369				12.464998836206794	72.32	12.5	221.5610030385966					Single Protein		Q15369	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P27816				120.92982604421283	72.92	9.81	63.85318257506038					Single Protein		P27816	8	9	9	8	9	8	13	14	100.0	Confident
105	O95757				94.45252065113749	100.0	5.24	30.80903896047231					Single Protein		O95757	4	6	6	4	6	4	4	6	100.0	Confident
106	O60256				40.8993561014467	100.0	3.52	33.62443406547808					Single Protein		O60256	1	1	1	1	1	1	1	1	100.0	Doubtful
107	Q9NVD7				42.21742819037989	69.35	5.91	144.2722810483885					Single Protein		Q9NVD7	2	3	3	2	3	2	4	5	100.0	Confident
108	O60941				71.30961907155053	78.63	3.03	11.30001472692296					Related Proteins	Q9Y4J8	O60941, Q9Y4J8	1	1	0	0	1	1	1	1	100.0	Doubtful
109	O60231				119.18925988196753	85.01	1.73	13.604622993598037					Single Protein		O60231	1	3	3	1	3	1	1	3	100.0	Doubtful
110	P07384				81.83818809776973	78.15	3.22	50.51879548111324					Single Protein		P07384	2	2	2	2	2	2	3	3	100.0	Confident
111	Q9HD47				20.435369533848583	51.08	9.68	261.2087614770823					Single Protein		Q9HD47	1	1	1	1	1	1	2	2	100.0	Doubtful
112	P49368				60.49531770735873	87.16	15.78	79.75608803881092					Single Protein		P49368	6	9	9	6	9	6	9	12	100.0	Confident
113	TRY1_BOVIN				25.408419297583514	82.3	30.45	1627.5871283215306	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	7	7	7	7	7	7	39	41	100.0	Confident
114	NM_014362_1	Homo sapiens 3-hydroxyisobutyryl-Coenzyme A hydrolase (HIBCH), nuclear gene encoding mitochondrial protein, transcript variant 1, mRNA|HIBCH|frame-1			5.4628605771578815	36.96	63.04	269.7264384817698					Related Proteins	NM_198047_1	NM_014362_1, NM_198047_1	1	1	1	1	1	1	1	2	100.0	Doubtful
115	Q9UI30				14.190259661679358	100.0	31.2	264.69154496344345					Single Protein		Q9UI30	3	3	3	3	3	3	5	5	100.0	Confident
116	P61011				55.6682891244791	92.46	14.09	100.73259909251216					Single Protein		P61011	5	5	5	5	5	5	7	8	100.0	Confident
117	P48059				37.2258426631214	89.54	16.62	152.07256932500243					Single Protein		P48059	6	7	7	6	7	6	11	11	100.0	Confident
118	Q86TU7				67.21515097147405	85.52	7.58	43.516470854943215					Single Protein		Q86TU7	4	4	4	4	4	4	4	4	100.0	Confident
119	Q69YN2				60.58084029366154	88.1	10.41	87.2532782711773					Single Protein		Q69YN2	4	4	4	4	4	4	6	6	100.0	Confident
120	NM_002843_3	Homo sapiens protein tyrosine phosphatase, receptor type, J (PTPRJ), transcript variant 1, mRNA|PTPRJ|frame-3			8.941626420732893	100.0	11.25	155.09270212701765					Single Protein		NM_002843_3	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P26641				50.08714232857586	84.44	5.49	46.87940618448896					Single Protein		P26641	2	2	2	2	2	2	2	2	100.0	Confident
122	P26639				83.38186574841079	94.47	42.46	146.66565525345098	Oxidation of M(M13)	Oxidation of M(1)			Single Protein		P26639	30	30	28	28	30	30	60	61	100.0	Confident
123	P86790				55.830236221614406	100.0	2.9	25.74152732398633					Related Proteins	P86791	P86790, P86791	1	1	1	1	1	1	1	1	100.0	Doubtful
124	Q99615				56.40467232068848	100.0	46.15	188.81204616615818					Single Protein		Q99615	22	23	23	22	23	22	45	48	100.0	Confident
125	P62304				10.796636917455718	100.0	11.96	134.8632192408849					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
126	Q12904				34.33111202412745	89.1	5.77	44.6309934178468					Single Protein		Q12904	1	2	2	1	2	1	1	3	100.0	Doubtful
127	P49327				273.25428753049016	74.07	7.85	35.424408574207014					Single Protein		P49327	14	18	18	14	18	14	21	26	100.0	Confident
128	Q9UHD8				65.36077119665974	94.03	49.66	203.73747565149426					Single Protein		Q9UHD8	27	29	28	26	28	26	65	70	100.0	Confident
129	Q12929				91.82442362393476	78.22	7.91	65.9284685039681					Single Protein		Q12929	4	4	4	4	4	4	6	6	100.0	Confident
130	P15927				29.228450776710893	72.96	12.59	272.92116787157073					Single Protein		P15927	3	3	3	3	3	3	6	6	100.0	Confident
131	Q9Y3I0				55.174856063090516	74.85	35.64	209.77020541509432					Single Protein		Q9Y3I0	15	17	17	15	17	15	27	29	100.0	Confident
132	Q16512				103.86755870942719	69.32	1.06	33.62443406547808					Single Protein		Q16512	1	3	3	1	3	1	2	5	100.0	Doubtful
133	Q13492				70.70998180280662	54.45	6.9	119.0938724884603					Single Protein		Q13492	3	3	3	3	3	3	6	7	100.0	Confident
134	Q9Y3L3				75.6658176877532	78.46	3.71	33.83840773680385					Single Protein		Q9Y3L3	2	4	4	2	4	2	2	4	100.0	Doubtful
135	P52907				32.902327910389985	100.0	15.03	202.45201210053582					Single Protein		P52907	3	4	4	3	4	3	7	8	100.0	Confident
136	P14635				48.30605197076337	72.52	28.18	292.52350000664325					Single Protein		P14635	9	9	9	9	9	9	23	23	100.0	Confident
137	P38606				68.2604921898467	78.44	14.26	72.24281134197496					Single Protein		P38606	6	6	6	6	6	6	8	8	100.0	Confident
138	P23588				69.11028544553216	87.23	11.29	78.28488774030414					Single Protein		P23588	5	5	5	5	5	5	7	7	100.0	Confident
139	Q99729				36.202407898244736	62.35	19.58	255.39482002682678					Single Protein		Q99729	6	6	5	5	5	5	13	13	100.0	Confident
140	Q15233				54.19728094614715	76.65	52.23	1114.8546579877795	Oxidation of M(M132, M269, M298, M300, M310, M312, M326, M384, M387, M389, M393, M441)	Oxidation of M(12)			Single Protein		Q15233	41	43	42	40	42	40	156	175	100.0	Confident
141	P60709				41.709730139029176	76.8	32.53	175.76112444808132					Related Proteins	P63261	P60709, P63261	9	9	4	4	4	4	18	19	100.0	Confident
142	Q96FW1				31.264417383225744	89.3	9.23	183.13529402452266					Single Protein		Q96FW1	2	2	2	2	2	2	6	6	100.0	Confident
143	Q9P0V9				52.559548276468284	100.0	19.82	124.80293798179981					Single Protein		Q9P0V9	6	6	5	5	5	5	11	11	100.0	Confident
144	Q13418				51.385924894434275	79.2	23.67	184.53789812364306					Single Protein		Q13418	9	10	10	9	10	9	17	18	100.0	Confident
145	P06132				40.76083148030103	66.21	9.81	94.28127788876452					Single Protein		P06132	2	2	2	2	2	2	3	3	100.0	Confident
146	Q9H223				61.13652291666988	80.78	22.37	149.65778910934472					Single Protein		Q9H223	10	10	10	10	10	10	18	18	100.0	Confident
147	O00425				63.66556180456649	79.62	2.42	53.8282697187046					Related Proteins	Q9Y6M1	O00425, Q9Y6M1	1	1	1	1	1	1	2	2	100.0	Doubtful
148	Q9UHV9				16.637609429315273	100.0	24.03	295.4146707181289					Single Protein		Q9UHV9	3	4	4	3	4	3	6	7	100.0	Confident
149	Q9Y266				38.21912743304778	91.54	22.36	158.6849802226082					Single Protein		Q9Y266	6	8	8	6	8	6	13	17	100.0	Confident
150	Q9H0D6				108.51328700129667	79.89	26.32	91.38171725654112					Single Protein		Q9H0D6	19	22	22	19	22	19	33	41	100.0	Confident
151	P05455				46.808160786977375	100.0	2.7	30.410333750395615					Single Protein		P05455	1	1	1	1	1	1	1	1	100.0	Doubtful
152	P27694				68.09527095900324	74.03	18.99	162.38089301644516					Single Protein		P27694	8	8	8	8	8	8	15	17	100.0	Confident
153	Q9Y224				28.050707130099052	100.0	40.16	281.85465304582135					Single Protein		Q9Y224	8	8	8	8	8	8	17	17	100.0	Confident
154	O14981				206.7556688615433	69.06	4.38	30.371866708406362					Single Protein		O14981	5	5	5	5	5	5	7	8	100.0	Confident
155	Q9BPX5				16.93081116370331	82.35	16.34	243.28267000316492					Single Protein		Q9BPX5	2	3	3	2	3	2	4	5	100.0	Confident
156	P53992				118.24915106843402	61.06	15.27	105.8030548290934					Single Protein		P53992	13	13	13	13	13	13	25	25	100.0	Confident
157	A6NHR9				226.23108216496243	83.09	2.0	21.30638151716327					Single Protein		A6NHR9	2	2	2	2	2	2	4	4	100.0	Confident
158	Q15019				41.461250309168065	100.0	52.91	394.27491150210847	Oxidation of M(M339, M343, M345, M347)	Oxidation of M(4)			Single Protein		Q15019	16	16	15	15	15	15	40	41	100.0	Confident
159	P35244				13.559852046780815	100.0	39.67	290.53178359882094					Single Protein		P35244	3	4	4	3	4	3	5	6	100.0	Confident
160	P35249				39.65688745087021	84.57	11.57	88.29887540748479					Single Protein		P35249	4	5	5	4	5	4	5	7	100.0	Confident
161	O14964				86.13754628117694	54.18	5.79	98.23765772099297					Single Protein		O14964	4	6	6	4	6	4	7	8	100.0	Confident
162	P23246				76.10162657329148	68.88	46.96	627.8284489563665	Oxidation of M(M38, M212, M357, M523, M549, M683)	Oxidation of M(6)	Oxidation of M (M579-{M578 M579})	Oxidation of M (1)	Single Protein		P23246	43	47	46	42	46	42	162	181	100.0	Confident
163	O14965				45.780842914078356	92.56	21.59	148.29376646718978					Single Protein		O14965	6	7	7	6	7	6	10	13	100.0	Confident
164	O14979				46.40908687629414	77.86	21.67	237.55222911080324					Single Protein		O14979	8	8	5	5	5	5	24	24	100.0	Confident
165	Q15056				27.368425568726558	88.31	29.84	176.7723271555255					Single Protein		Q15056	5	5	5	5	5	5	8	8	100.0	Confident
166	Q15075				162.36718069348515	94.61	4.89	41.66785205709638					Single Protein		Q15075	6	6	6	6	6	6	10	10	100.0	Confident
167	Q92917				52.19656407076398	100.0	5.46	52.1320007149639					Single Protein		Q92917	2	3	3	2	3	2	3	4	100.0	Doubtful
168	P62857				7.836201392306286	100.0	15.94	359.6352513090264					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
169	Q99536				41.89341720849106	75.06	3.82	38.53234835453854					Single Protein		Q99536	1	1	1	1	1	1	1	1	100.0	Doubtful
170	P56192				101.05190589651092	67.89	7.56	48.67477108234236					Single Protein		P56192	5	5	5	5	5	5	6	6	100.0	Confident
171	O75150				113.58058512879505	86.51	18.68	84.37788175877566					Single Protein		O75150	16	16	14	14	14	14	27	27	100.0	Confident
172	Q9HAV4				136.22214701569726	72.59	16.53	81.67327281392333					Single Protein		Q9HAV4	15	18	18	15	18	15	27	31	100.0	Confident
173	P62826				24.40761778465903	76.85	21.76	298.97388361834726					Single Protein		P62826	4	4	4	4	4	4	8	8	100.0	Confident
174	P00558				44.58612676613191	100.0	81.29	588.2906192696914	Oxidation of M(M176, M251, M312)	Oxidation of M(3)			Single Protein		P00558	37	38	38	37	38	37	125	129	100.0	Confident
175	Q13395				181.55880365621985	78.78	0.86	8.54505245878885					Single Protein		Q13395	1	1	1	1	1	1	1	1	100.0	Doubtful
176	P63165				11.549705505545806	100.0	19.8	429.9599662927222					Related Proteins	SUMO1_HUMAN	P63165, SUMO1_HUMAN	2	2	2	2	2	2	5	5	100.0	Confident
177	Q15942				61.23816687062712	58.22	3.5	34.46504491711503					Single Protein		Q15942	1	1	1	1	1	1	1	1	100.0	Doubtful
178	P63241				16.8214045562515	100.0	52.6	532.130062709149					Single Protein		P63241	7	7	7	7	7	7	18	18	100.0	Confident
179	Q14651				70.20925943449184	79.65	3.34	23.454472911458243					Single Protein		Q14651	1	1	1	1	1	1	1	1	100.0	Doubtful
180	Q86TG7				80.12197523868932	72.74	1.27	45.61550062559342					Single Protein		Q86TG7	1	1	1	1	1	1	2	2	100.0	Doubtful
181	Q14676				226.52878855089264	65.44	4.6	53.38194927011802					Single Protein		Q14676	6	6	6	6	6	6	14	14	100.0	Confident
182	Q9HB07				42.42240196708402	84.84	2.66	32.99844726106758					Single Protein		Q9HB07	1	1	1	1	1	1	1	1	100.0	Doubtful
183	P25098				79.52239959273892	95.79	2.61	9.003930457301458					Related Proteins	P35626	P25098, P35626	1	1	0	0	1	1	1	2	100.0	Doubtful
184	Q92841				80.22201763115304	70.51	10.97	98.45345551690582					Single Protein		Q92841	6	8	8	6	8	6	11	12	100.0	Confident
185	Q9NRY4				170.4067071790407	81.19	1.27	13.7351470518392					Single Protein		Q9NRY4	2	2	2	2	2	2	2	2	100.0	Confident
186	Q99471				17.316996615836533	100.0	21.43	201.41909367145144					Single Protein		Q99471	2	2	2	2	2	2	3	3	100.0	Confident
187	P62136				37.48780415561575	87.88	11.21	114.09118317389805					Single Protein		P62136	3	3	3	3	3	3	5	5	100.0	Confident
