	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
34	Q9BTC0				243.72319347500863	71.29	8.21	59.299435009634394					Single Protein		Q9BTC0	14	21	21	14	21	14	27	34	100.0	Confident
35	P08107				70.00903707472403	66.61	11.86	136.26997887297523					Single Protein		P08107	6	8	5	4	7	5	12	15	100.0	Confident
36	Q92466				47.83338536836668	84.31	29.04	297.1006457789029					Single Protein		Q92466	10	10	10	10	10	10	18	18	100.0	Confident
37	Q9H2G2				142.6072328572373	82.51	0.89	17.491747675155683					Single Protein		Q9H2G2	1	2	2	1	2	1	1	2	100.0	Doubtful
38	P31946				28.064830628249755	100.0	29.27	532.9706623295606	Oxidation of M(M220)	Oxidation of M(1)			Single Protein		P31946	7	9	5	4	5	4	15	19	100.0	Confident
39	Q07666				48.19718285574685	61.17	7.67	229.1710474573314					Single Protein		Q07666	2	2	2	2	2	2	4	4	100.0	Confident
40	NM_001080826_2	Homo sapiens homolog of rat pragma of Rnd2 (PRAGMIN), mRNA|SGK223|frame-2			13.129108097488903	79.39	15.27	149.94834075725063	Oxidation of M(M44)	Oxidation of M(1)			Single Protein		NM_001080826_2	1	1	1	1	1	1	1	1	100.0	Doubtful
41	Q86V81				26.871620031156695	80.16	15.18	178.343227593254					Single Protein		Q86V81	3	3	3	3	3	3	4	5	100.0	Confident
42	Q8WUW1				8.739463993277157	100.0	10.67	261.9097685226645					Single Protein		Q8WUW1	1	1	1	1	1	1	1	1	93.5483870967742	Doubtful
43	Q86VP6				136.28865971404403	65.93	1.06	40.58519140330544					Single Protein		Q86VP6	1	2	2	1	2	1	2	3	100.0	Doubtful
44	Q9NVM6				34.666142348482055	100.0	19.74	199.23234858837552					Single Protein		Q9NVM6	4	4	4	4	4	4	7	8	100.0	Confident
45	Q9UJA5				55.76432687787461	81.69	2.21	42.61004910889335					Single Protein		Q9UJA5	1	1	1	1	1	1	1	1	100.0	Doubtful
46	P54577				59.106098768086966	95.45	21.4	146.83410881845356					Single Protein		P54577	10	11	11	10	11	10	14	17	100.0	Confident
47	Q14847				29.698219842049884	72.41	25.67	504.31983016741333					Single Protein		Q14847	8	9	9	8	9	8	14	15	100.0	Confident
48	Q9NVI1				149.22897445434157	77.56	18.67	105.34945058687346					Single Protein		Q9NVI1	23	25	25	23	25	23	37	39	100.0	Confident
49	P41227				26.441851499988566	89.36	21.7	327.38721065333056					Single Protein		P41227	4	4	4	4	4	4	7	8	100.0	Confident
50	Q13564				60.208565630418235	68.73	2.06	84.30571948154436					Single Protein		Q13564	1	2	2	1	2	1	2	3	100.0	Doubtful
51	Q13573				61.456482380340354	91.23	3.54	91.61955522014847					Single Protein		Q13573	2	2	2	2	2	2	3	3	100.0	Confident
52	O95777				10.396291163280436	75.0	27.08	716.1595233041606					Single Protein		O95777	2	2	2	2	2	2	5	5	100.0	Confident
53	P78527				468.78791077657064	74.39	6.86	30.348175452447034					Single Protein		P78527	24	28	28	24	28	24	36	40	100.0	Confident
54	TRY1_BOVIN				25.408419297583514	71.6	39.09	1037.2328377520337					Single Protein		TRY1_BOVIN	8	8	8	8	8	8	29	30	100.0	Confident
55	Q9BR76				54.20024773334737	55.42	18.2	240.3957518225885					Single Protein		Q9BR76	7	8	7	6	7	6	11	12	100.0	Confident
56	P15170				55.72029690495639	62.12	8.62	174.7077922279954					Single Protein		P15170	4	6	3	2	3	2	8	11	100.0	Confident
57	P54725				39.584648243718384	41.32	2.48	167.1764479931901					Single Protein		P54725	1	3	3	1	3	1	2	4	100.0	Doubtful
58	Q86U42				32.72899218666518	58.82	8.82	283.31585537307456					Single Protein		Q86U42	2	2	2	2	2	2	4	4	100.0	Confident
59	Q9Y333				10.82762610339147	100.0	20.0	413.54173977262803					Single Protein		Q9Y333	1	1	1	1	1	1	2	2	100.0	Doubtful
60	Q13394				40.93006490261411	82.17	4.18	122.77020399499897					Related Proteins	Q9Y586	Q13394, Q9Y586	1	1	1	1	1	1	2	5	93.5483870967742	Doubtful
61	Q99661				81.26120702771883	84.55	15.31	159.48501999377987					Single Protein		Q99661	10	12	10	8	12	10	18	22	100.0	Confident
62	Q99729				36.202407898244736	62.35	25.9	518.7961354003836					Single Protein		Q99729	8	8	7	7	7	7	13	14	100.0	Confident
63	P36873				36.95972384413822	80.5	9.91	131.8803604751932					Single Protein		P36873	3	3	2	2	2	2	4	4	100.0	Confident
64	Q13409				71.41210775806452	58.31	3.29	139.31370666099173					Single Protein		Q13409	2	3	3	2	3	2	5	5	100.0	Confident
65	P42695				168.7833525836197	64.15	1.34	33.86764248137902					Single Protein		P42695	1	2	2	1	2	1	2	4	100.0	Doubtful
66	Q92979				26.70315167592386	90.16	9.84	201.26262949999827					Single Protein		Q92979	2	2	2	2	2	2	3	3	100.0	Confident
67	O75934				26.11499816656049	77.33	5.33	87.30325617422147					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
68	P27695				35.532166410530344	100.0	22.01	285.7652067832082					Single Protein		P27695	7	7	7	7	7	7	11	11	100.0	Confident
69	P26358				183.04981547171957	82.67	32.74	145.25501242171958					Single Protein		P26358	50	55	55	50	55	50	100	119	100.0	Confident
70	Q8TBC4				51.819335383449484	63.5	7.34	90.94089184814737					Single Protein		Q8TBC4	3	3	3	3	3	3	3	3	100.0	Confident
71	Q7L014				117.28950353817042	94.18	9.51	81.21087965298308					Single Protein		Q7L014	9	11	11	9	11	9	15	18	100.0	Confident
72	O75116				160.79882470335704	85.52	0.72	15.239125398913757					Related Proteins	Q13464	O75116, Q13464	1	1	1	1	1	1	1	1	100.0	Doubtful
73	P61326				17.152786360982887	100.0	29.45	452.9603873422792	Oxidation of M(M57)	Oxidation of M(1)			Related Proteins	Q96A72	P61326, Q96A72	5	5	5	5	5	5	9	10	100.0	Confident
74	Q12800				57.2197215705338	64.54	5.18	76.9317205190594					Single Protein		Q12800	2	2	2	2	2	2	2	2	100.0	Confident
75	P13010				82.65227586511843	66.94	52.6	321.0322513325694	Oxidation of M(M357)	Oxidation of M(1)			Single Protein		P13010	37	39	39	37	39	37	90	93	100.0	Confident
76	P52597				45.6428553239703	63.37	6.51	135.93932622283623					Single Protein		P52597	2	3	3	2	3	2	3	5	100.0	Confident
77	Q6P1N0				103.99824876864612	74.03	12.83	154.24864245058814					Single Protein		Q6P1N0	11	11	11	11	11	11	21	21	100.0	Confident
78	Q9P021				11.208560477317118	100.0	36.63	745.5352321808518					Single Protein		Q9P021	4	4	4	4	4	4	7	7	100.0	Confident
79	P63261				41.76579273928574	64.53	69.6	498.6797524035133	Oxidation of M(M47, M325)	Oxidation of M(2)			Single Protein		P63261	26	29	10	9	14	13	84	87	100.0	Confident
80	Q92841				80.22201763115304	70.51	20.3	198.26929419687207					Single Protein		Q92841	13	14	6	6	6	6	23	29	100.0	Confident
81	P62136				37.48780415561575	80.91	8.48	196.43232639199837					Single Protein		P62136	3	3	2	2	2	2	5	5	100.0	Confident
82	Q92889				104.42029423515608	78.38	2.29	58.531682476757545					Single Protein		Q92889	2	2	2	2	2	2	3	3	100.0	Confident
83	Q92878				153.7965767722988	95.81	2.67	47.41125764034513					Single Protein		Q92878	3	5	5	3	5	3	5	9	100.0	Confident
84	Q9UNZ2				40.54830877647529	76.76	28.38	328.3527462335915					Single Protein		Q9UNZ2	9	11	11	9	11	9	17	19	100.0	Confident
85	Q8TF09				10.847721752195149	100.0	9.38	409.23401331666315					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
86	P39748				42.56610230146867	79.74	18.95	197.29387168319133					Single Protein		P39748	5	5	5	5	5	5	8	8	100.0	Confident
87	O43684				37.13117960287662	67.38	3.05	157.77696898955688					Single Protein		O43684	1	1	1	1	1	1	2	2	100.0	Doubtful
88	Q9BY44				64.94917922030919	81.54	7.52	111.92725150541216					Single Protein		Q9BY44	3	4	4	3	4	3	6	8	100.0	Confident
89	O43663				71.56160904699921	81.13	1.77	33.57817545162365					Single Protein		O43663	1	2	2	1	2	1	1	3	100.0	Doubtful
90	P62736				41.98180582315059	64.72	27.32	399.03019207609157	Oxidation of M(M49, M327)	Oxidation of M(2)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	13	16	2	1	2	1	44	48	100.0	Confident
91	Q15004				11.979162394025618	100.0	12.61	176.96605981261112					Single Protein		Q15004	1	3	3	1	3	1	2	4	100.0	Doubtful
92	Q9BXJ9				101.20771027875888	93.76	16.63	121.03554518868017					Single Protein		Q9BXJ9	14	15	15	14	15	14	23	26	100.0	Confident
93	P20248				48.52010067913305	69.68	5.56	128.2195341984323					Single Protein		P20248	2	3	3	2	3	2	3	4	100.0	Confident
94	Q05639				50.438307179810685	55.72	17.71	146.58220960638357					Single Protein		Q05639	7	8	2	1	2	1	14	14	100.0	Confident
95	O00148				49.097955348379706	78.92	37.47	446.9485609804042	Oxidation of M(M200, M206)	Oxidation of M(2)			Single Protein		O00148	20	21	5	5	5	5	66	72	100.0	Confident
96	P63104				27.727728395027338	90.2	53.47	560.6307132091678	Oxidation of M(M1, M218)	Oxidation of M(2)			Single Protein		P63104	13	15	11	10	11	10	26	30	100.0	Confident
97	Q9NZI8				63.441175964376995	80.76	2.43	84.30571948154436					Single Protein		Q9NZI8	1	1	1	1	1	1	2	2	100.0	Doubtful
98	P38159				42.30633366868894	100.0	26.09	327.9671638613833					Single Protein		P38159	10	10	9	9	9	9	24	25	100.0	Confident
99	O14776				123.8232764289594	65.94	11.38	159.50438280306142					Single Protein		O14776	12	14	13	11	13	11	28	30	100.0	Confident
100	O43237				54.06553970891289	73.58	5.89	100.9934840061688					Single Protein		O43237	2	2	2	2	2	2	3	3	100.0	Confident
101	Q00610				191.4925241028625	70.39	8.48	73.76472052818127					Single Protein		Q00610	11	12	12	11	12	11	22	22	100.0	Confident
102	Q6ZMW3				217.76141325771576	75.89	0.41	21.972296017002048	Oxidation of M(M414)	Oxidation of M(1)			Single Protein		Q6ZMW3	1	1	1	1	1	1	2	2	93.62549800796813	Doubtful
103	P0CG47				25.745838190769668	100.0	20.96	28.592769489373843					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	1	1	1	1	1	1	1	100.0	Doubtful
104	Q9NZZ3				24.555354397147436	64.84	15.53	290.58036448520465					Single Protein		Q9NZZ3	2	2	2	2	2	2	3	3	100.0	Confident
105	Q96CT7				25.819561249250743	100.0	10.31	176.17249003766665					Single Protein		Q96CT7	2	2	2	2	2	2	3	3	100.0	Confident
106	P63241				16.8214045562515	53.25	12.99	191.33018804415423					Related Proteins	Q6IS14	P63241, Q6IS14	2	2	0	0	2	2	4	4	100.0	Confident
107	O94842				66.15307896896289	35.27	2.09	73.29564417611878					Single Protein		O94842	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P60842				46.12455559960231	74.38	29.06	388.84855603120565	Oxidation of M(M149)	Oxidation of M(1)			Single Protein		P60842	12	12	7	7	7	7	22	22	100.0	Confident
109	Q9H773				18.669360295547204	81.76	7.65	115.54842728941078					Single Protein		Q9H773	1	1	1	1	1	1	1	2	100.0	Doubtful
110	Q9UNE7				34.83424817848682	92.08	6.6	194.48745187326568					Single Protein		Q9UNE7	2	2	2	2	2	2	4	4	100.0	Confident
111	Q92616				292.57246871434376	80.04	13.14	54.96080146767518					Single Protein		Q92616	26	29	29	26	29	26	44	47	100.0	Confident
112	P63208				18.646244775952926	82.82	12.27	241.0212593766851					Single Protein		P63208	2	3	3	2	3	2	3	4	100.0	Confident
113	Q13813				284.36420981391154	91.83	2.55	18.14403230562552					Single Protein		Q13813	5	12	12	5	12	5	6	14	100.0	Confident
114	Q13838				48.95994141256771	78.74	51.4	903.3132468660134	Oxidation of M(M201, M207, M225, M226, M364)	Oxidation of M(5)			Single Protein		Q13838	29	30	14	14	14	14	110	117	100.0	Confident
115	Q96SB8				126.24637598976734	92.67	0.73	18.004796186250996					Single Protein		Q96SB8	1	2	2	1	2	1	1	3	93.75	Doubtful
116	Q9ULV4				53.21506200076	65.61	8.44	129.40969388656725					Single Protein		Q9ULV4	4	4	3	3	3	3	5	5	100.0	Confident
117	O43396				32.23072820610604	72.66	16.61	179.03988082604016					Single Protein		O43396	3	4	4	3	4	3	4	5	100.0	Confident
118	O43390				70.8992481468192	80.25	38.7	292.18304692104965					Single Protein		O43390	22	24	20	18	20	18	53	55	100.0	Confident
119	Q9BW19				73.70224681709428	84.84	9.96	158.246707776391					Single Protein		Q9BW19	6	7	7	6	7	6	12	12	100.0	Confident
120	Q6ZN17				27.066339001212793	100.0	4.8	78.57293055679934					Single Protein		Q6ZN17	1	1	1	1	1	1	1	1	100.0	Doubtful
121	P22626				37.406726759746874	62.89	25.78	422.2169656155141					Single Protein		P22626	8	9	8	7	8	7	16	17	100.0	Confident
122	Q0VDF9				54.76005771351141	73.08	6.68	164.72312485702167					Single Protein		Q0VDF9	3	4	4	3	4	3	7	9	100.0	Confident
123	P21333				280.56387321173065	65.89	34.53	86.90583896310956					Single Protein		P21333	67	71	71	67	71	67	122	130	100.0	Confident
124	P63151				51.659486738168404	78.3	2.46	48.02746366552526					Single Protein		P63151	1	1	1	1	1	1	1	2	93.75	Doubtful
125	Q14204				532.0718395312898	79.04	2.11	16.958290904954378					Single Protein		Q14204	9	13	13	9	13	9	16	19	100.0	Confident
126	Q96IZ0				36.545442633375764	64.12	5.0	81.17038280661087					Single Protein		Q96IZ0	1	1	1	1	1	1	1	1	100.0	Doubtful
127	Q93009				128.2203332323538	80.22	8.53	52.80148468257345					Single Protein		Q93009	7	8	8	7	8	7	8	9	100.0	Confident
128	Q14240				46.37277812900458	75.43	16.71	133.55420060639227					Single Protein		Q14240	6	6	1	1	1	1	10	10	100.0	Confident
129	Q8IX90				46.33022009882221	87.14	2.67	47.677749124271436					Single Protein		Q8IX90	1	1	1	1	1	1	1	1	100.0	Doubtful
130	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	727.527134785179					Single Protein		NM_015036_1	1	1	1	1	1	1	2	2	93.75	Doubtful
131	P56537				26.582194647227823	40.41	14.29	382.90901830798896					Single Protein		P56537	3	4	4	3	4	3	5	6	100.0	Confident
132	Q8IX18				88.50375233452795	87.16	8.47	105.41403804015042					Single Protein		Q8IX18	6	7	7	6	7	6	10	12	100.0	Confident
133	P49593				49.800107565321255	64.98	6.17	84.91310939135376					Single Protein		P49593	2	2	2	2	2	2	2	2	100.0	Confident
134	O60506				69.55959742052443	77.21	7.87	126.52800047677884					Single Protein		O60506	5	5	1	1	1	1	11	11	100.0	Confident
135	Q15417				36.39078432195181	73.86	16.11	377.2362921108336					Single Protein		Q15417	4	4	4	4	4	4	8	8	100.0	Confident
136	Q14103				38.4103025899212	64.79	6.76	113.87381240115845					Single Protein		Q14103	2	2	1	1	1	1	2	2	100.0	Confident
137	P82979				23.65642950424984	82.86	9.05	338.6764248137902					Single Protein		P82979	2	2	2	2	2	2	4	4	100.0	Confident
138	P33992				82.23315660062738	78.2	1.77	55.96362575270608					Single Protein		P33992	1	4	3	1	4	1	2	6	100.0	Doubtful
139	P45974				95.72533245191326	62.0	21.68	168.08024401192552					Single Protein		P45974	15	15	15	15	15	15	29	29	100.0	Confident
140	Q8NC51				44.93845970231779	91.91	32.6	778.7034720949248					Single Protein		Q8NC51	10	12	12	10	12	10	38	44	100.0	Confident
141	P25205				90.9240267077595	92.2	20.92	149.35938260566786					Single Protein		P25205	16	18	18	16	18	16	29	31	100.0	Confident
142	Q8N1G2				95.25996561898799	79.76	1.32	51.4894695653993					Single Protein		Q8N1G2	1	1	1	1	1	1	2	2	100.0	Doubtful
143	O00571				73.19799865314998	81.12	25.83	199.30977318819026					Single Protein		O00571	15	17	15	13	15	13	29	31	100.0	Confident
144	Q8N1F7				93.42962184946138	75.09	1.34	27.358262728690576					Single Protein		Q8N1F7	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q5UIP0				274.2941507321819	65.53	0.53	10.86461982256628					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	100.0	Doubtful
146	Q14008				225.3517736220841	81.45	26.92	79.3292695908233	Oxidation of M(M812, M1451)	Oxidation of M(2)			Single Protein		Q14008	56	60	60	56	60	56	103	112	100.0	Confident
147	O43765				34.041694831742504	55.91	4.15	112.24704365257048					Single Protein		O43765	1	1	1	1	1	1	1	1	100.0	Doubtful
148	P27816				120.92982604421283	72.92	19.97	133.16879567151534					Single Protein		P27816	18	23	23	18	23	18	29	37	100.0	Confident
149	P34932				94.27124016766777	89.17	6.07	75.14470715988357					Single Protein		P34932	4	5	5	4	5	4	5	6	100.0	Confident
150	Q9P258				56.04920299594126	77.78	36.59	317.69793519462974					Single Protein		Q9P258	16	16	16	16	16	16	35	37	100.0	Confident
151	P49368				60.49531770735873	77.98	13.39	141.23861771724202					Single Protein		P49368	5	7	7	5	7	5	7	10	100.0	Confident
152	P25398				14.505481558735587	83.33	7.58	297.62473695757325					Single Protein		P25398	1	1	1	1	1	1	2	2	100.0	Doubtful
153	P19525				62.05562416740389	72.6	2.18	86.72508891478955					Single Protein		P19525	1	1	1	1	1	1	2	2	100.0	Doubtful
154	P62310				11.838023408968244	66.67	11.76	577.7421364470539					Single Protein		P62310	1	2	2	1	2	1	2	4	100.0	Doubtful
155	P62316				13.518226785859794	100.0	40.68	726.9105863658696	Oxidation of M(M11)	Oxidation of M(1)			Single Protein		P62316	5	5	5	5	5	5	9	9	100.0	Confident
156	P62318				13.907304175913728	100.0	31.75	493.67912717565724					Single Protein		P62318	3	3	3	3	3	3	5	5	100.0	Confident
157	P62312				9.121767115665934	67.5	33.75	900.3148292966591					Single Protein		P62312	3	3	3	3	3	3	6	6	100.0	Confident
158	P62314				13.273363994901741	100.0	27.73	880.3689698240821					Single Protein		P62314	3	3	3	3	3	3	7	7	100.0	Confident
159	Q9P0K7				109.9732775228688	87.55	1.02	21.515041225848666					Single Protein		Q9P0K7	1	1	1	1	1	1	1	1	100.0	Doubtful
160	P08865				32.833433076293296	58.64	9.49	132.12936752825001					Single Protein		P08865	2	2	2	2	2	2	2	2	100.0	Confident
161	Q9UQ80				43.75918660138616	92.13	51.78	448.4960833353248					Single Protein		Q9UQ80	20	23	23	20	23	20	48	55	100.0	Confident
162	P26641				50.08714232857586	78.95	10.76	188.84551949524612					Single Protein		P26641	5	5	5	5	5	5	10	12	100.0	Confident
163	P62304				10.796636917455718	72.83	11.96	213.5133982521721					Single Protein		P62304	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P55196				206.6759243303728	75.66	6.63	67.62921429157592					Single Protein		P55196	9	12	12	9	12	9	15	19	100.0	Confident
165	Q9BZZ5				58.967911554683454	74.05	14.5	236.50429329433592					Single Protein		Q9BZZ5	7	8	8	7	8	7	14	15	100.0	Confident
166	Q16513				111.96424345179692	77.54	1.52	20.78648956529083					Single Protein		Q16513	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q16531				126.88732292356033	55.09	10.7	140.99413745642426					Single Protein		Q16531	11	12	12	11	12	11	18	19	100.0	Confident
168	P14635				48.30605197076337	66.51	12.24	204.61700665833163					Single Protein		P14635	4	4	4	4	4	4	6	6	100.0	Confident
169	O43809				26.210739759103248	70.48	5.29	207.86489565290827					Single Protein		O43809	1	2	2	1	2	1	3	3	100.0	Doubtful
170	Q9UQE7				141.45383593064975	92.77	4.11	40.1617136588265					Single Protein		Q9UQE7	4	5	5	4	5	4	6	6	100.0	Confident
171	Q9H0D6				108.51328700129667	69.16	1.26	23.329254915914294					Single Protein		Q9H0D6	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q9BQ52				92.16023232236174	78.33	4.96	38.974667934920305					Single Protein		Q9BQ52	2	4	4	2	4	2	2	4	100.0	Confident
173	P18754				44.940549383031	61.28	51.07	314.38847459107456					Single Protein		P18754	13	17	17	13	17	13	26	34	100.0	Confident
174	Q9Y237				13.800974747234383	77.1	16.03	224.92251113587596					Single Protein		Q9Y237	2	2	2	2	2	2	2	2	100.0	Confident
175	O60869				16.358878804660392	100.0	39.86	1206.8453257577887					Single Protein		O60869	7	9	9	7	9	7	15	21	100.0	Confident
176	O43432				176.5420609943871	69.34	0.63	7.801124955996756					Related Proteins	Q04637	O43432, Q04637	1	1	0	0	1	1	1	1	100.0	Doubtful
177	O60870				45.34540232494739	100.0	15.52	130.78827499382416					Single Protein		O60870	5	6	6	5	6	5	7	7	100.0	Confident
178	P35241				68.52139044185223	87.82	30.02	235.2450836798668	Oxidation of M(M305)	Oxidation of M(1)			Single Protein		P35241	24	26	16	15	17	16	51	56	100.0	Confident
179	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	10.0	259.18154176722004					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	3	3	3	3	3	3	5	5	100.0	Confident
180	P06748				32.55484168905772	70.75	3.06	170.0712782614704					Single Protein		P06748	1	2	2	1	2	1	2	3	100.0	Doubtful
181	Q99543				71.95162485634005	95.97	12.72	158.76057972330827					Single Protein		Q99543	7	8	8	7	8	7	13	14	100.0	Confident
182	P41091				51.07721808850153	71.82	15.68	249.25183818236863					Single Protein		P41091	6	6	6	6	6	6	11	12	100.0	Confident
183	P62826				24.40761778465903	76.85	39.81	471.64043944378255					Single Protein		P62826	8	8	8	8	8	8	15	16	100.0	Confident
184	P78347				112.34607665052677	76.15	2.4	56.772348668207606					Single Protein		P78347	2	2	2	2	2	2	3	3	100.0	Doubtful
185	P35221				100.00852509220064	80.35	3.2	56.772348668207606					Single Protein		P35221	2	4	4	2	4	2	3	5	100.0	Doubtful
186	P24534				24.74826223641773	73.78	6.67	203.55681491398792					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
187	Q6PKG0				123.4341768561283	76.82	1.19	19.27697020529915					Single Protein		Q6PKG0	1	3	3	1	3	1	1	4	93.75	Doubtful
