	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
28	A6NC78				71.28624751499011	70.25	0.0	0.0					Related Proteins	A6NMD2, D6RF30, H3BSY2, P0CJ92	A6NC78, A6NMD2, D6RF30, H3BSY2, P0CJ92	0	1	0	0	1	0	0	1	97.43589743589743	Doubtful
29	NM_033397_2	Homo sapiens inositol 1,4,5-triphosphate receptor interacting protein (ITPRIP), mRNA|ITPRIP|frame-2			4.270039152177682	100.0	0.0	0.0					Single Protein		NM_033397_2	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
30	P26038				67.77778967478379	90.12	13.52	146.58869898492244	Oxidation of M(M305)	Oxidation of M(1)			Single Protein		P26038	11	11	3	3	3	3	21	23	100.0	Confident
31	Q9NW82				73.15503997746953	80.58	0.0	0.0					Single Protein		Q9NW82	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
32	O43143				90.87516566013836	74.34	1.64	28.504284017033395					Single Protein		O43143	1	1	1	1	1	1	1	1	100.0	Doubtful
33	O43147				113.21280002052235	60.83	0.0	0.0					Single Protein		O43147	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
34	Q9BT25				44.82996124347019	83.41	10.0	148.7954608606553					Single Protein		Q9BT25	3	3	3	3	3	3	4	6	100.0	Confident
35	P29966				31.535864738154984	51.81	3.31	112.35991025318977					Single Protein		P29966	1	1	1	1	1	1	1	1	100.0	Doubtful
36	Q9Y520				316.7183274068503	60.01	1.07	16.601332874195396					Single Protein		Q9Y520	3	5	4	2	5	3	3	5	100.0	Confident
37	P15311				69.36973778207663	87.2	18.77	205.63691723738822	Oxidation of M(M305)	Oxidation of M(1)			Single Protein		P15311	16	18	11	9	11	9	30	34	100.0	Confident
38	NM_019109_5	Homo sapiens asparagine-linked glycosylation 1, beta-1,4-mannosyltransferase homolog (S. cerevisiae) (ALG1), mRNA|ALG1|frame-2			7.481929606706062	59.09	0.0	0.0					Single Protein		NM_019109_5	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
39	NM_002534_1	Homo sapiens 2',5'-oligoadenylate synthetase 1, 40/46kDa (OAS1), transcript variant 2, mRNA|OAS1|frame-3			7.381718836452063	100.0	0.0	0.0					Single Protein		NM_002534_1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
40	NM_005018_5	Homo sapiens programmed cell death 1 (PDCD1), mRNA|PDCD1|frame-1			10.664211480061187	57.28	0.0	0.0					Single Protein		NM_005018_5	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
41	P47756				31.330769221309122	81.23	7.94	104.65291279899986					Single Protein		P47756	2	3	3	2	3	2	2	3	100.0	Confident
42	Q01130				25.461183837817952	100.0	3.62	43.723765980879286					Related Proteins	Q9BRL6	Q01130, Q9BRL6	1	1	0	0	1	1	1	1	100.0	Doubtful
43	NM_004656_4	Homo sapiens BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) (BAP1), mRNA|BAP1|frame-3			14.901427656048673	76.47	0.0	0.0					Single Protein		NM_004656_4	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
44	O94804				112.06510680063026	82.64	1.34	10.689106506387523					Related Proteins	Q9H2G2	O94804, Q9H2G2	1	1	0	0	0	0	1	3	100.0	Doubtful
45	Q9Y605				14.64036967817231	72.44	26.77	665.203236788812	Oxidation of M(M110, M113)	Oxidation of M(2)			Single Protein		Q9Y605	3	3	3	3	3	3	5	5	100.0	Confident
46	Q9NX55				14.656381516167187	76.74	8.53	149.8132136709197					Single Protein		Q9NX55	1	2	2	1	2	1	1	2	100.0	Doubtful
47	Q99961				41.46404320132041	75.54	5.98	208.55292694476952					Single Protein		Q99961	2	2	2	2	2	2	4	4	100.0	Confident
48	P60709				41.709730139029176	76.8	71.2	582.3692263262635	Oxidation of M(M44, M47, M153, M190, M305, M325)	Oxidation of M(6)			Single Protein		P60709	45	51	3	2	3	2	125	144	100.0	Confident
49	Q9Y5J1				61.964446440314966	79.32	0.0	0.0					Single Protein		Q9Y5J1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
50	Q96QC0				98.99597066593785	58.09	22.34	266.89742550881624					Single Protein		Q96QC0	17	18	18	17	18	17	34	38	100.0	Confident
51	P52272				77.46431371933258	84.66	4.11	46.90753534841903					Single Protein		P52272	2	5	5	2	5	2	2	5	100.0	Confident
52	Q9BTE7				27.49059997320413	88.61	7.17	163.08780222403917					Single Protein		Q9BTE7	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q14980				238.11522374594037	93.05	9.46	48.75569048155718					Single Protein		Q14980	15	16	16	15	16	15	20	22	100.0	Confident
54	P52298				17.98978492121426	100.0	35.26	344.81047672143416					Single Protein		P52298	5	6	6	5	6	5	6	9	100.0	Confident
55	Q9BTC0				243.72319347500863	79.69	0.49	9.529538739422408					Single Protein		Q9BTC0	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q92466				47.83338536836668	89.93	3.75	125.81969116893647					Single Protein		Q92466	2	2	2	2	2	2	3	3	100.0	Confident
57	Q9H2G2				142.6072328572373	84.37	2.67	30.116057868397263					Single Protein		Q9H2G2	3	3	0	0	0	0	3	6	99.29328621908127	Doubtful
58	P31946				28.064830628249755	100.0	22.76	292.17056647563857	Oxidation of M(M3)	Oxidation of M(1)			Single Protein		P31946	6	6	5	5	5	5	12	13	100.0	Confident
59	Q07666				48.19718285574685	61.17	3.16	128.83936375699096					Single Protein		Q07666	1	2	2	1	2	1	2	3	100.0	Doubtful
60	Q86V81				26.871620031156695	80.16	37.35	860.9256498028411	Oxidation of M(M5, M7)	Oxidation of M(2)			Single Protein		Q86V81	17	18	18	17	18	17	35	38	100.0	Confident
61	P60468				9.968097468413553	73.96	15.63	402.62301174059667					Single Protein		P60468	1	1	1	1	1	1	2	2	100.0	Doubtful
62	NM_013291_8	Homo sapiens cleavage and polyadenylation specific factor 1, 160kDa (CPSF1), mRNA|CPSF1|frame-2			9.551056681120464	100.0	0.0	0.0					Single Protein		NM_013291_8	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
63	Q86VP6				136.28865971404403	71.71	2.11	29.94716616252372					Single Protein		Q86VP6	2	3	3	2	3	2	2	3	100.0	Confident
64	O75369				277.9900580055979	76.94	0.92	8.910052818602416					Single Protein		O75369	1	1	1	1	1	1	1	1	100.0	Doubtful
65	O75330				84.048725395108	100.0	1.8	53.386476694885744					Single Protein		O75330	1	2	2	1	2	1	2	3	100.0	Doubtful
66	NM_005560_17	Homo sapiens laminin, alpha 5 (LAMA5), mRNA|LAMA5|frame-3			11.593827544607208	100.0	0.0	0.0					Single Protein		NM_005560_17	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
67	Q9NVM9				80.17430833620048	90.65	1.56	29.017874720043004					Single Protein		Q9NVM9	1	1	1	1	1	1	1	1	100.0	Doubtful
68	Q14847				29.698219842049884	72.41	54.41	1271.537388209165	Oxidation of M(M64, M131)	Oxidation of M(2)			Single Protein		Q14847	29	33	33	29	33	29	86	102	100.0	Confident
69	A8MWD9				8.538444919240543	100.0	11.84	508.57643588285896					Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	2	2	99.29328621908127	Doubtful
70	P41227				26.441851499988566	89.36	5.96	82.23789175978146					Single Protein		P41227	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q13573				61.456482380340354	95.34	44.4	286.0467842895732					Single Protein		Q13573	18	19	19	18	19	18	33	41	100.0	Confident
72	P78527				468.78791077657064	77.76	18.75	41.61724242949036					Single Protein		P78527	66	75	75	66	75	66	106	115	100.0	Confident
73	O95785				178.56293001138133	71.47	2.12	24.057142610226524					Single Protein		O95785	2	3	3	2	3	2	2	4	100.0	Confident
74	Q9H336				56.851387545248315	88.2	0.0	0.0					Single Protein		Q9H336	0	2	2	0	2	0	0	2	97.43589743589743	Doubtful
75	TRY1_BOVIN				25.408419297583514	71.6	69.14	5372.551269934484					Single Protein		TRY1_BOVIN	18	18	18	18	18	18	113	133	100.0	Confident
76	Q9BR76				54.20024773334737	55.42	19.02	293.78880769621344					Single Protein		Q9BR76	10	10	10	10	10	10	19	21	100.0	Confident
77	Q9Y2S6				7.061932577186063	100.0	21.88	1207.86903522179					Single Protein		Q9Y2S6	1	1	1	1	1	1	4	4	100.0	Doubtful
78	P54725				39.584648243718384	41.32	2.2	164.47578351956292					Single Protein		P54725	1	2	2	1	2	1	2	3	100.0	Doubtful
79	Q86U42				32.72899218666518	58.82	28.43	458.99760743211436					Single Protein		Q86U42	9	10	10	9	10	9	15	16	100.0	Confident
80	P39880				164.08736331694803	70.17	0.8	16.63158740408661					Related Proteins	Q13948	P39880, Q13948	1	2	2	1	2	1	1	2	100.0	Doubtful
81	Q99661				81.26120702771883	91.03	10.34	106.11950498126612					Single Protein		Q99661	5	7	7	5	7	5	7	9	100.0	Confident
82	NM_000960_2	Homo sapiens prostaglandin I2 (prostacyclin) receptor (IP) (PTGIR), mRNA|PTGIR|frame-1			5.699870441006812	100.0	0.0	0.0					Single Protein		NM_000960_2	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
83	P09234				17.381237670978834	37.74	25.79	912.6121599453526					Single Protein		P09234	3	3	3	3	3	3	4	4	100.0	Confident
84	NM_003635_3	Homo sapiens N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2 (NDST2), mRNA|NDST2|frame-2			10.201255640820806	100.0	0.0	0.0					Single Protein		NM_003635_3	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
85	Q9NUP9				21.820464282165812	100.0	5.58	196.20207678729585					Single Protein		Q9NUP9	1	1	1	1	1	1	2	2	99.29328621908127	Doubtful
86	P23588				69.11028544553216	87.23	17.51	186.8225553117422					Single Protein		P23588	9	15	15	9	15	9	23	37	100.0	Confident
87	Q99729				36.202407898244736	62.35	49.1	756.2274521833734					Single Protein		Q99729	30	33	32	29	32	29	61	71	100.0	Confident
88	NM_002379_2	Homo sapiens matrilin 1, cartilage matrix protein (MATN1), mRNA|MATN1|frame-1			4.457867497450922	100.0	0.0	0.0					Single Protein		NM_002379_2	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
89	Q13409				71.41210775806452	62.07	10.19	183.51233253803088					Single Protein		Q13409	6	6	6	6	6	6	10	10	100.0	Confident
90	Q86UE4				63.79881169664021	72.51	2.23	81.54390111201958					Single Protein		Q86UE4	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P53396				120.76188090461223	77.66	0.0	0.0					Single Protein		P53396	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
92	NM_006422_6	Homo sapiens A kinase (PRKA) anchor protein 3 (AKAP3), mRNA|AKAP3|frame-3			5.49471765257232	100.0	0.0	0.0					Single Protein		NM_006422_6	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
93	O75937				29.82342471971848	77.87	35.97	416.1877621832029					Single Protein		O75937	10	12	12	10	12	10	19	22	100.0	Confident
94	Q12846				34.158854137523505	89.9	0.0	0.0					Single Protein		Q12846	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
95	P26358				183.04981547171957	85.58	15.9	102.82348832676989					Single Protein		P26358	32	44	44	32	44	32	65	86	100.0	Confident
96	Q8TBC4				51.819335383449484	79.05	2.16	122.00697325472626					Single Protein		Q8TBC4	2	2	2	2	2	2	3	4	100.0	Confident
97	Q9BYJ1				80.49127958185575	60.9	0.0	0.0					Single Protein		Q9BYJ1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
98	NM_144636_1	Homo sapiens coiled-coil-helix-coiled-coil-helix domain containing 4 (CHCHD4), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|CHCHD4|frame-2			5.469884149053431	44.0	0.0	0.0					Single Protein		NM_144636_1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
99	Q7L014				117.28950353817042	94.18	1.16	19.345249813362003					Single Protein		Q7L014	1	2	1	1	2	1	1	2	80.76923076923077	Doubtful
100	Q15046				68.00459333737524	67.0	2.68	42.38136965690491					Single Protein		Q15046	1	1	1	1	1	1	1	1	100.0	Doubtful
101	P13010				82.65227586511843	76.64	19.81	156.0153818521293	Oxidation of M(M40, M731)	Oxidation of M(2)			Single Protein		P13010	13	14	14	13	14	13	21	22	100.0	Confident
102	Q5U5R9				88.06638807880373	76.8	0.0	0.0					Single Protein		Q5U5R9	0	1	1	0	1	0	0	3	97.43589743589743	Doubtful
103	Q5SRE5				195.91704211370973	63.41	0.0	0.0					Single Protein		Q5SRE5	0	2	2	0	2	0	0	2	99.29328621908127	Doubtful
104	P63241				16.8214045562515	83.77	57.14	414.9323609160922					Single Protein		P63241	8	10	4	2	10	8	15	16	100.0	Confident
105	Q9P021				11.208560477317118	100.0	27.72	287.018384607158					Single Protein		Q9P021	2	2	2	2	2	2	2	2	100.0	Confident
106	P63261				41.76579273928574	76.8	71.2	815.5612581892861	Oxidation of M(M16, M44, M47, M153, M190, M305, M325)	Oxidation of M(7)			Single Protein		P63261	46	51	3	3	3	3	136	154	100.0	Confident
107	Q92841				80.22201763115304	70.51	10.29	94.1427336275807					Single Protein		Q92841	6	7	7	6	7	6	7	8	100.0	Confident
108	P62136				37.48780415561575	87.88	5.45	66.64105021913325					Single Protein		P62136	1	2	2	1	2	1	1	2	100.0	Doubtful
109	P62140				37.162625997655084	87.77	4.89	67.33764656288724					Single Protein		P62140	1	1	1	1	1	1	1	1	80.76923076923077	Doubtful
110	Q92878				153.7965767722988	95.81	1.83	22.09516527844738					Single Protein		Q92878	2	2	2	2	2	2	2	4	100.0	Confident
111	Q6KC79				315.85390723354135	78.99	0.0	0.0					Single Protein		Q6KC79	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
112	Q9UNZ2				40.54830877647529	89.46	29.19	481.576320138815					Single Protein		Q9UNZ2	11	15	15	11	15	11	24	29	100.0	Confident
113	Q8TF09				10.847721752195149	100.0	9.38	402.62301174059667					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	2	2	100.0	Doubtful
114	O43583				22.078070308874164	84.85	8.59	195.21115720756205					Single Protein		O43583	1	1	1	1	1	1	2	2	100.0	Doubtful
115	NM_015311_8	Homo sapiens obscurin-like 1 (OBSL1), mRNA|OBSL1|frame-2			13.774862571760526	79.34	0.0	0.0					Single Protein		NM_015311_8	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
116	Q9BY43				25.082820203948067	73.42	18.92	442.6383049319935					Single Protein		Q9BY43	5	5	5	5	5	5	8	8	100.0	Confident
117	P62736				41.98180582315059	76.92	30.24	211.6556990267577	Oxidation of M(M46, M49, M192, M327)	Oxidation of M(4)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	28	32	0	0	2	2	87	102	100.0	Confident
118	Q8TAQ2				132.7967512662691	62.27	1.65	74.2352287972419					Single Protein		Q8TAQ2	2	2	2	2	2	2	4	4	100.0	Confident
119	Q15004				11.979162394025618	100.0	63.96	1120.08996419366					Single Protein		Q15004	5	5	5	5	5	5	12	13	100.0	Confident
120	Q8TAP8				27.93563799667378	86.56	8.7	88.24613955958283					Single Protein		Q8TAP8	1	1	1	1	1	1	1	1	100.0	Doubtful
121	Q05682				93.17542658013691	96.6	10.21	108.1011235269655					Single Protein		Q05682	7	10	10	7	10	7	11	15	100.0	Confident
122	NM_000143_1	Homo sapiens fumarate hydratase (FH), nuclear gene encoding mitochondrial protein, mRNA|FH|frame-1			6.277277242812103	100.0	0.0	0.0					Single Protein		NM_000143_1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
123	Q9NVP2				22.419069386999496	66.83	3.96	118.56383167821254					Related Proteins	Q9Y294	Q9NVP2, Q9Y294	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P20248				48.52010067913305	69.68	2.08	50.45928084477452					Single Protein		P20248	1	2	2	1	2	1	2	3	83.33333333333334	Doubtful
125	Q92733				52.385539788981276	53.56	2.65	131.91743729384737					Single Protein		Q92733	1	2	2	1	2	1	2	4	99.29328621908127	Doubtful
126	P63104				27.727728395027338	100.0	6.94	131.46873852754177					Single Protein		P63104	2	2	1	1	1	1	3	3	100.0	Confident
127	Q13952				50.27126981990474	35.37	4.15	121.80191951816371					Single Protein		Q13952	2	2	2	2	2	2	2	2	100.0	Doubtful
128	P38159				42.30633366868894	100.0	40.66	356.8296835382657	Oxidation of M(M129)	Oxidation of M(1)			Single Protein		P38159	16	23	22	15	22	15	33	46	100.0	Confident
129	O14776				123.8232764289594	68.03	2.46	68.8422766188585					Single Protein		O14776	3	4	3	2	3	2	6	7	100.0	Confident
130	Q96BZ8				30.5108983549029	79.92	22.73	369.76827679985973					Single Protein		Q96BZ8	8	10	10	8	10	8	15	17	100.0	Confident
131	O43237				54.06553970891289	73.58	9.35	178.02354246627925					Single Protein		O43237	4	6	6	4	6	4	6	9	100.0	Confident
132	Q9NYZ2				37.29849815632792	58.58	0.0	0.0					Single Protein		Q9NYZ2	0	1	1	0	1	0	0	3	97.43589743589743	Doubtful
133	Q4G0P3				575.5276264245715	62.49	0.0	0.0					Single Protein		Q4G0P3	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
134	Q6ZMW3				217.76141325771576	81.87	0.41	21.6173429122468	Oxidation of M(M414)	Oxidation of M(1)			Single Protein		Q6ZMW3	1	1	1	1	1	1	2	2	99.29328621908127	Doubtful
135	O94842				66.15307896896289	38.97	1.45	144.22316838469135					Single Protein		O94842	1	4	4	1	4	1	2	5	100.0	Doubtful
136	O94856				149.9333072719373	67.26	0.0	0.0					Single Protein		O94856	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
137	NM_014738_7	Homo sapiens KIAA0195 (KIAA0195), mRNA|KIAA0195|frame-1			6.132916575612381	100.0	0.0	0.0					Single Protein		NM_014738_7	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
138	P60842				46.12455559960231	91.38	43.1	742.1527233858126	Oxidation of M(M121, M127, M149, M178, M187, M302, M306, M375, M398)	Oxidation of M(9)			Single Protein		P60842	19	23	13	12	13	12	46	52	100.0	Confident
139	Q92793				265.1816981989246	45.95	1.6	27.572626484959148					Single Protein		Q92793	3	4	4	3	4	3	3	4	100.0	Confident
140	Q9UNE7				34.83424817848682	100.0	19.14	212.6062108201171					Single Protein		Q9UNE7	4	5	5	4	5	4	6	7	100.0	Confident
141	NM_000806_2	Homo sapiens gamma-aminobutyric acid (GABA) A receptor, alpha 1 (GABRA1), transcript variant 1, mRNA|GABRA1|frame-3			5.128358271535261	100.0	0.0	0.0					Related Proteins	NM_001127643_1, NM_001127644_1, NM_001127645_1, NM_001127646_1, NM_001127647_1, NM_001127648_1	NM_000806_2, NM_001127643_1, NM_001127644_1, NM_001127645_1, NM_001127646_1, NM_001127647_1, NM_001127648_1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
142	Q92616				292.57246871434376	81.77	0.45	15.932320332686432					Single Protein		Q92616	1	1	1	1	1	1	2	2	100.0	Doubtful
143	P63208				18.646244775952926	82.82	22.7	177.84574751731878					Single Protein		P63208	2	3	3	2	3	2	2	3	100.0	Confident
144	Q9ULW0				85.59998903251712	95.58	11.38	90.48142592777876					Single Protein		Q9ULW0	7	8	8	7	8	7	9	11	100.0	Confident
145	Q9NYF8				106.05879091271167	96.63	1.85	76.08623843916787					Single Protein		Q9NYF8	2	5	5	2	5	2	4	7	100.0	Confident
146	P63220				9.105568492512374	100.0	73.49	958.5338207221918					Single Protein		P63220	6	7	7	6	7	6	11	12	100.0	Confident
147	NM_001128633_4	Homo sapiens RIMS binding protein 3C (RIMBP3C), mRNA|RIMBP3C|frame-1			5.214531566054803	100.0	0.0	0.0					Related Proteins	NM_001128635_3, NM_015672_3	NM_001128633_4, NM_001128635_3, NM_015672_3	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
148	NM_005909_1	Homo sapiens microtubule-associated protein 1B (MAP1B), mRNA|MAP1B|frame-3			8.92302225341843	100.0	0.0	0.0					Single Protein		NM_005909_1	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
149	Q9ULV4				53.21506200076	65.61	20.25	271.87657564818056					Single Protein		Q9ULV4	8	9	9	8	9	8	14	15	100.0	Confident
150	NM_025113_3	Homo sapiens chromosome 13 open reading frame 18 (C13orf18), mRNA|C13orf18|frame-1			11.115396763843345	100.0	0.0	0.0					Single Protein		NM_025113_3	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
151	O43390				70.8992481468192	84.04	33.97	226.9363423713078					Single Protein		O43390	23	28	16	13	16	13	47	55	100.0	Confident
152	Q9BW19				73.70224681709428	84.84	27.79	204.76681733487962					Single Protein		Q9BW19	20	25	25	20	25	20	37	45	100.0	Confident
153	NM_003274_9	Homo sapiens trafficking protein particle complex 10 (TRAPPC10), mRNA|TRAPPC10|frame-2			8.436176389861163	100.0	0.0	0.0					Single Protein		NM_003274_9	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
154	P22626				37.406726759746874	62.89	40.79	385.4843216849091					Single Protein		P22626	11	12	12	11	12	11	22	27	100.0	Confident
155	O00148				49.097955348379706	78.92	10.77	198.5538140090614					Related Proteins	Q13838	O00148, Q13838	4	4	4	4	4	4	7	7	100.0	Confident
156	Q3B7T3				28.608022405185924	35.14	0.0	0.0					Single Protein		Q3B7T3	0	2	2	0	2	0	0	2	99.29328621908127	Doubtful
157	P21333				280.56387321173065	72.16	20.82	79.56156945100611					Single Protein		P21333	39	49	48	38	49	39	69	82	100.0	Confident
158	P42166				75.44563063772452	80.69	3.6	66.07146859332869					Related Proteins	P42167	P42166, P42167	2	2	2	2	2	2	3	3	100.0	Confident
159	O95166				13.909279966840828	59.83	9.4	552.1687018156754					Single Protein		O95166	1	2	2	1	2	1	2	3	100.0	Doubtful
160	NM_001134374_2	Homo sapiens spermatogenesis and centriole associated 1 (SPATC1), transcript variant 2, mRNA|SPATC1|frame-3			8.540864144295572	68.35	13.92	244.63170333605873					Related Proteins	NM_198572_1	NM_001134374_2, NM_198572_1	1	1	1	1	1	1	1	1	100.0	Doubtful
161	NM_001100169_2	Homo sapiens inner membrane protein, mitochondrial (mitofilin) (IMMT), nuclear gene encoding mitochondrial protein, transcript variant 2, mRNA|IMMT|frame-1			8.429932828760226	100.0	0.0	0.0					Related Proteins	NM_001100170_2, NM_006839_2	NM_001100169_2, NM_001100170_2, NM_006839_2	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
162	NM_015872_3	Homo sapiens zinc finger and BTB domain containing 7B (ZBTB7B), mRNA|ZBTB7B|frame-1			9.483133454018068	100.0	0.0	0.0					Single Protein		NM_015872_3	0	1	1	0	1	0	0	1	97.43589743589743	Doubtful
163	O75348				13.749083045087946	100.0	13.56	327.5577044669261					Related Proteins	O95670	O75348, O95670	1	1	1	1	1	1	2	2	100.0	Doubtful
