	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
45	Q9UK10				82.41799694844605	95.47	1.98	13.818741325061445					Single Protein		Q9UK10	1	1	1	1	1	1	1	2	99.72375690607734	Doubtful
46	Q13618				88.87345558573134	96.09	1.95	24.254769929925555					Single Protein		Q13618	1	1	1	1	1	1	2	2	100.0	Doubtful
47	Q13616				89.6219785085094	90.72	7.47	43.43808796541214					Single Protein		Q13616	5	5	5	5	5	5	6	6	100.0	Confident
48	P26038				67.77778967478379	94.63	54.94	222.62292234350764	Oxidation of M(M305, M433)	Oxidation of M(2)			Single Protein		P26038	40	42	28	27	28	27	105	109	100.0	Confident
49	Q13620				103.9162090608696	92.66	7.56	33.606609057546336					Single Protein		Q13620	6	6	6	6	6	6	8	8	100.0	Confident
50	P04632				28.297732458515412	69.78	11.94	78.68828585561103					Single Protein		P04632	3	3	3	3	3	3	3	3	100.0	Confident
51	Q9GZS3				33.559769050692886	65.9	6.56	40.494920230832236					Single Protein		Q9GZS3	1	1	1	1	1	1	1	1	100.0	Doubtful
52	O76075				39.08490926813712	79.59	13.61	62.71940507132264					Single Protein		O76075	2	2	2	2	2	2	3	3	100.0	Confident
53	Q9P2J5				134.37947572329307	85.12	20.41	57.60203987575599					Single Protein		Q9P2J5	18	19	19	18	19	18	33	34	100.0	Confident
54	O76080				23.117047129007272	100.0	18.78	138.468545703237					Single Protein		O76080	3	3	3	3	3	3	5	5	100.0	Confident
55	Q9NVX0				26.91607427974386	84.26	7.23	47.03955380349199					Single Protein		Q9NVX0	1	1	1	1	1	1	1	1	100.0	Doubtful
56	P12268				55.76964691124249	63.62	6.03	81.06032770314546					Single Protein		P12268	3	4	4	3	4	3	5	6	100.0	Confident
57	Q15398				95.05569800437574	96.69	1.3	11.009257273157697					Single Protein		Q15398	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q8WVV9				60.04487467721004	88.19	53.51	127.43539852057431					Single Protein		Q8WVV9	22	22	22	22	22	22	44	46	100.0	Confident
59	Q9Y570				42.28820103997392	74.87	23.06	125.68838562995334					Single Protein		Q9Y570	6	6	6	6	6	6	11	11	100.0	Confident
60	O43143				90.87516566013836	74.34	19.75	78.31352263911113					Single Protein		O43143	13	13	12	12	13	13	21	21	100.0	Confident
61	P29966				31.535864738154984	51.81	28.92	244.70726020995997					Single Protein		P29966	7	7	7	7	7	7	15	17	100.0	Confident
62	P12277				42.617318186065454	80.84	69.82	760.545102111028	Oxidation of M(M352, M377)	Oxidation of M(2)			Single Protein		P12277	24	24	24	24	24	24	76	78	100.0	Confident
63	P15311				69.36973778207663	91.64	31.74	161.48150912448534	Oxidation of M(M305)	Oxidation of M(1)			Single Protein		P15311	21	23	11	10	11	10	52	55	100.0	Confident
64	Q8WVY7				36.78120860379791	78.3	3.14	37.40494639795748					Single Protein		Q8WVY7	1	1	1	1	1	1	1	1	100.0	Doubtful
65	Q9GZT9				45.9918345659781	84.74	29.58	156.72529453625665					Single Protein		Q9GZT9	9	9	9	9	9	9	21	23	100.0	Confident
66	Q96HC4				63.90449003178593	67.45	33.56	147.10250361708688					Single Protein		Q96HC4	15	15	15	15	15	15	24	24	100.0	Confident
67	Q6NXP0				66.5084781080321	90.21	1.92	16.282922470439534	Oxidation of M(M477)	Oxidation of M(1)			Single Protein		Q6NXP0	1	1	1	1	1	1	1	2	77.77777777777779	Doubtful
68	Q96QK1				91.64893194838044	79.52	18.09	58.91448188713155					Single Protein		Q96QK1	11	11	11	11	11	11	19	19	100.0	Confident
69	P47756				31.330769221309122	90.25	51.26	160.23530318311734					Single Protein		P47756	11	11	11	11	11	11	17	17	100.0	Confident
70	NM_022782_2	Homo sapiens M-phase phosphoprotein 9 (MPHOSPH9), mRNA|MPHOSPH9|frame-1			6.375586078395524	100.0	29.63	689.9134557845491					Single Protein		NM_022782_2	1	1	1	1	1	1	4	4	99.71910112359551	Doubtful
71	Q15437				86.42351614978861	78.36	22.29	93.8305766311061					Single Protein		Q15437	12	12	10	10	10	10	23	24	100.0	Confident
72	Q15436				86.10525509253591	78.95	5.1	29.16452335816503					Single Protein		Q15436	3	3	1	1	1	1	5	5	100.0	Confident
73	Q14103				38.4103025899212	64.79	43.1	339.6443695396856	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		Q14103	19	19	17	17	17	17	51	53	100.0	Confident
74	Q8IVW6				60.59980247201654	76.47	2.14	20.335876971815313					Single Protein		Q8IVW6	1	2	2	1	2	1	1	8	100.0	Doubtful
75	Q9NX55				14.656381516167187	76.74	11.63	144.4004907456033					Single Protein		Q9NX55	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O15160				39.22502852475257	79.19	20.52	110.87894825108827					Single Protein		O15160	4	6	6	4	6	4	7	8	100.0	Confident
77	Q9UBP0				67.15521530213368	94.16	8.44	50.85137971515427					Single Protein		Q9UBP0	3	5	5	3	5	3	7	8	100.0	Confident
78	Q14141				49.68534132010475	83.18	38.25	160.33849282549068					Single Protein		Q14141	18	18	7	7	7	7	42	44	100.0	Confident
79	Q9Y5K6				71.40732601418689	92.8	47.26	124.29607070261568					Single Protein		Q9Y5K6	25	25	25	25	25	25	53	55	100.0	Confident
80	Q9UBQ0				20.492679076992232	74.73	25.27	148.38212192425044					Single Protein		Q9UBQ0	3	3	3	3	3	3	4	4	100.0	Confident
81	Q14157				114.465270479393	46.64	1.84	52.0325790675498					Single Protein		Q14157	2	2	2	2	2	2	4	4	100.0	Confident
82	P14868				57.10003352248308	93.21	26.15	123.780650282355					Single Protein		P14868	11	11	11	11	11	11	22	22	100.0	Confident
83	Q9Y5L4				10.492995467343723	100.0	11.58	98.04033319043592					Single Protein		Q9Y5L4	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P14866				64.09236372380853	58.74	37.35	149.74338235129946	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		P14866	18	18	18	18	18	18	35	40	100.0	Confident
85	Q8N3F8				93.3831346484122	72.19	17.5	50.36747300554563					Single Protein		Q8N3F8	10	12	12	10	12	10	14	18	100.0	Confident
86	Q14166				74.35603857109098	76.86	35.71	80.93938659516289					Single Protein		Q14166	16	16	16	16	16	16	25	26	100.0	Confident
87	P52272				77.46431371933258	84.66	16.16	55.82222777646482	Oxidation of M(M416, M419)	Oxidation of M(2)			Single Protein		P52272	9	9	9	9	9	9	13	13	100.0	Confident
88	Q8WWH5				37.22947130886295	100.0	12.61	91.18125543857401					Single Protein		Q8WWH5	4	4	4	4	4	4	6	6	100.0	Confident
89	Q86WJ1				100.92107730972134	76.92	28.99	73.73595634781793					Single Protein		Q86WJ1	23	25	25	23	25	23	41	43	100.0	Confident
90	Q96HQ2				13.187443899243222	100.0	15.52	200.72913045455633	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HQ2	2	2	2	2	2	2	3	3	100.0	Confident
91	O15144				34.311485214439244	79.33	33.67	257.71713435603823					Single Protein		O15144	9	9	9	9	9	9	20	20	100.0	Confident
92	O15145				20.53337453441176	83.15	25.84	204.93917963262945					Single Protein		O15145	4	4	4	4	4	4	7	9	100.0	Confident
93	P11908				34.74697714504443	76.42	5.35	34.24202813636549					Related Proteins	P21108, P60891	P11908, P21108, P60891	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q92499				82.37975541011615	88.51	12.03	77.4967671898446					Single Protein		Q92499	6	7	7	6	7	6	13	13	100.0	Confident
95	Q9Y5A7				70.4941242825082	85.04	2.6	35.61694704815072					Single Protein		Q9Y5A7	1	1	1	1	1	1	2	2	100.0	Doubtful
96	Q6NYC8				67.90150522766606	77.49	2.77	19.608066638087184					Single Protein		Q6NYC8	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q8WWK9				76.93892369033149	90.78	1.9	14.351050312929758					Single Protein		Q8WWK9	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q9H3U1				103.01148902530687	86.23	37.08	95.89141902691921					Single Protein		Q9H3U1	27	30	30	27	30	27	58	62	100.0	Confident
99	Q15404				31.520691842430153	87.73	58.48	213.95668655040393					Single Protein		Q15404	12	12	12	12	12	12	20	20	100.0	Confident
100	P08107				70.00903707472403	77.69	23.09	88.88747251616084					Single Protein		P08107	13	15	8	7	13	11	30	33	100.0	Confident
101	P54619				37.55577075351148	81.27	5.74	31.254468634534945					Single Protein		P54619	1	1	1	1	1	1	1	1	100.0	Doubtful
102	Q5VTR2				113.59230301445135	97.03	32.62	65.0039777213988					Single Protein		Q5VTR2	28	28	26	26	26	26	51	52	100.0	Confident
103	P68104				50.10910826932214	65.8	27.06	385.7080569517242					Related Proteins	Q05639	P68104, Q05639	10	10	0	0	0	0	101	116	100.0	Confident
104	P26599				57.18563917460784	60.83	54.61	461.2177259414759	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P26599	23	24	24	23	24	23	88	110	100.0	Confident
105	Q9NVA2				49.36719391051174	89.51	52.91	209.1278176991403					Single Protein		Q9NVA2	23	24	11	10	11	10	62	66	100.0	Confident
106	Q14831				102.18499519380353	74.43	1.09	12.654662572135072					Single Protein		Q14831	1	1	1	1	1	1	1	2	61.111111111111114	Doubtful
107	Q8NBT2				22.464424591079865	100.0	13.2	47.278333264423416					Single Protein		Q8NBT2	1	2	2	1	2	1	2	2	100.0	Doubtful
108	Q8NBS9				47.59866095441702	85.19	14.81	102.08094474855626					Single Protein		Q8NBS9	5	6	6	5	6	5	10	11	100.0	Confident
109	Q53FA7				35.5135841837937	65.36	7.83	85.84176638793929					Single Protein		Q53FA7	2	2	2	2	2	2	3	3	100.0	Confident
110	Q01518				51.868692610887614	85.68	17.47	76.90319713561718					Single Protein		Q01518	6	6	6	6	6	6	10	10	100.0	Confident
111	Q8N1G2				95.25996561898799	91.38	20.6	75.30921931255239					Single Protein		Q8N1G2	15	17	17	15	17	15	28	29	100.0	Confident
112	O00571				73.19799865314998	84.59	37.61	107.37686833123335					Single Protein		O00571	21	21	19	19	19	19	41	42	100.0	Confident
113	Q9NUQ3				60.54806055266327	100.0	25.0	111.2365812223756					Single Protein		Q9NUQ3	12	12	12	12	12	12	25	25	100.0	Confident
114	P58107				555.2789744304341	90.47	7.96	1.2324862434332735					Single Protein		P58107	5	5	4	4	5	5	7	7	100.0	Confident
115	P61758				22.64344456468121	100.0	30.96	204.08480525809443					Single Protein		P61758	5	5	5	5	5	5	9	9	100.0	Confident
116	Q9HCD5				65.49647525209758	69.43	2.07	43.42112658783876					Single Protein		Q9HCD5	1	2	2	1	2	1	2	3	100.0	Doubtful
117	Q9Y4K4				94.9792916469044	76.24	1.54	27.63748265012289					Single Protein		Q9Y4K4	1	1	1	1	1	1	2	2	100.0	Doubtful
118	P43034				46.60815765699225	92.93	43.17	142.76309159074648					Single Protein		P43034	13	15	15	13	15	13	27	31	100.0	Confident
119	Q86VP6				136.28865971404403	73.82	13.09	43.92082305582097					Single Protein		Q86VP6	11	12	12	11	12	11	19	20	100.0	Confident
120	Q5UIP0				274.2941507321819	68.57	1.38	7.727183340507257					Single Protein		Q5UIP0	2	2	2	2	2	2	2	2	100.0	Confident
121	O75369				277.9900580055979	78.9	9.42	21.813332522265746					Single Protein		O75369	22	24	15	13	15	13	36	40	100.0	Confident
122	Q7Z2Z2				125.34997792659044	74.55	3.21	26.103788265390733					Single Protein		Q7Z2Z2	2	3	3	2	3	2	3	4	100.0	Confident
123	Q01581				57.25735199568193	65.58	2.5	23.401587068068874					Single Protein		Q01581	1	1	1	1	1	1	1	1	100.0	Doubtful
124	P55060				110.34628165686296	80.74	26.36	86.5703131199568					Single Protein		P55060	19	19	19	19	19	19	34	34	100.0	Confident
125	Q14011				18.636728600502703	100.0	26.74	171.47558276040397					Single Protein		Q14011	3	3	3	3	3	3	5	5	100.0	Confident
126	P98179				17.15998725121503	79.62	21.02	447.06391934838786					Single Protein		P98179	2	2	2	2	2	2	8	8	100.0	Confident
127	Q96PK6				69.44890556337494	49.48	3.89	56.27692841747077					Single Protein		Q96PK6	2	2	2	2	2	2	3	3	100.0	Confident
128	P02545				74.09470818682678	90.36	9.49	58.18050075695062					Single Protein		P02545	4	4	4	4	4	4	7	7	100.0	Confident
129	Q15369				12.464998836206794	72.32	32.14	263.3375020963346					Single Protein		Q15369	3	3	3	3	3	3	5	6	100.0	Confident
130	Q15370				13.124551183679388	66.95	27.97	353.6898096110663					Single Protein		Q15370	2	2	2	2	2	2	4	4	100.0	Confident
131	P27816				120.92982604421283	72.92	18.66	48.98911635950853					Single Protein		P27816	15	19	19	15	19	15	24	30	100.0	Confident
132	P41252				144.4060351667167	80.35	20.6	57.88221408282774					Single Protein		P41252	17	20	20	17	20	17	30	34	100.0	Confident
133	O95721				28.95259508323366	100.0	4.26	72.20024537280165					Single Protein		O95721	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P46937				54.427476435045136	50.0	9.33	62.999402415391046					Single Protein		P46937	4	4	4	4	4	4	4	4	100.0	Confident
135	Q13535				301.1718986774208	80.03	2.12	10.989771862054766					Single Protein		Q13535	3	4	4	3	4	3	6	6	100.0	Confident
136	O95757				94.45252065113749	100.0	32.54	92.5832883934705					Single Protein		O95757	21	22	20	19	22	21	38	41	100.0	Confident
137	P54920				33.21127948278519	100.0	3.73	63.14462137689094					Related Proteins	Q9H115	P54920, Q9H115	1	1	1	1	1	1	2	2	100.0	Doubtful
138	Q8TDP1				17.8290314805364	100.0	67.07	267.46165809835685					Single Protein		Q8TDP1	7	7	7	7	7	7	13	13	100.0	Confident
139	Q9NVD7				42.21742819037989	69.35	15.86	150.41717786000348					Single Protein		Q9NVD7	5	6	5	4	5	4	9	10	100.0	Confident
140	Q9P289				46.49961083517009	85.82	11.06	72.57531158253049					Single Protein		Q9P289	3	4	1	1	2	2	6	7	100.0	Confident
141	P07384				81.83818809776973	78.15	14.43	53.236341929024135					Single Protein		P07384	7	7	7	7	7	7	10	10	100.0	Confident
142	Q9HD42				21.689185964846434	65.82	26.53	357.3912145953683					Single Protein		Q9HD42	6	6	6	6	6	6	11	17	100.0	Confident
143	P61024				9.653935912326533	100.0	20.25	235.79320640737754					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
144	P49368				60.49531770735873	87.16	26.06	94.04504033569773					Single Protein		P49368	9	9	9	9	9	9	14	14	100.0	Confident
145	P05787				53.671133015589	83.23	2.48	23.168735455451277					Single Protein		P05787	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P25398				14.505481558735587	100.0	37.12	305.75709972269794					Single Protein		P25398	4	4	4	4	4	4	8	8	100.0	Confident
147	TRY1_BOVIN				25.408419297583514	82.3	60.49	747.4696236782211	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	13	13	13	13	13	13	51	51	100.0	Confident
148	Q9H1D9				35.66112881566733	71.84	3.48	32.91106591198379					Single Protein		Q9H1D9	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q7Z739				63.82176381648049	52.65	3.93	30.23971315938771					Related Proteins	Q9BYJ9	Q7Z739, Q9BYJ9	2	3	0	0	0	0	3	5	100.0	Confident
150	Q9UI30				14.190259661679358	100.0	60.8	265.75466316820837					Single Protein		Q9UI30	5	5	5	5	5	5	9	9	100.0	Confident
151	P51665				37.00249745965399	91.36	22.22	125.52592042746659					Single Protein		P51665	5	5	5	5	5	5	9	9	100.0	Confident
152	Q8NB37				23.282597485550575	66.36	13.64	79.37924704339272					Single Protein		Q8NB37	2	2	2	2	2	2	2	2	100.0	Confident
153	P61011				55.6682891244791	92.46	48.61	190.41680898035557					Single Protein		P61011	18	18	18	18	18	18	42	42	100.0	Confident
154	Q9HBI1				41.68807363776718	80.22	6.04	48.66160738292273					Single Protein		Q9HBI1	2	2	1	1	1	1	3	3	100.0	Confident
155	P48059				37.2258426631214	89.54	26.77	186.20804814538434					Single Protein		P48059	8	9	9	8	9	8	18	19	100.0	Confident
156	Q86TU7				67.21515097147405	85.52	7.58	57.49278798204576					Single Protein		Q86TU7	4	5	5	4	5	4	7	8	100.0	Confident
157	Q9Y314				33.150997978084746	100.0	37.21	165.06596914057357					Single Protein		Q9Y314	9	9	9	9	9	9	17	18	100.0	Confident
158	P26641				50.08714232857586	84.44	18.99	111.88439967099741					Single Protein		P26641	7	7	7	7	7	7	14	15	100.0	Confident
159	P26639				83.38186574841079	94.47	21.72	70.3308801185312					Single Protein		P26639	13	14	14	13	14	13	24	25	100.0	Confident
160	P39880				164.08736331694803	75.35	1.33	20.038364141762937					Related Proteins	Q13948	P39880, Q13948	2	2	0	0	0	0	3	3	100.0	Confident
161	P62306				9.718776739053384	59.3	39.53	456.56037515153986					Single Protein		P62306	2	2	2	2	2	2	3	3	100.0	Confident
162	Q9Y2S0				15.22744908485849	100.0	15.79	70.02880942173994					Single Protein		Q9Y2S0	1	1	1	1	1	1	1	1	100.0	Doubtful
163	Q99615				56.40467232068848	100.0	10.32	81.38604582154778					Single Protein		Q99615	5	5	5	5	5	5	9	9	100.0	Confident
164	Q12904				34.33111202412745	89.1	42.63	189.59768357419307					Single Protein		Q12904	10	11	11	10	11	10	19	20	100.0	Confident
165	P49327				273.25428753049016	74.07	11.11	26.071602484258683					Single Protein		P49327	15	17	17	15	17	15	26	28	100.0	Confident
166	Q9UHD8				65.36077119665974	94.03	45.22	157.4643746642658					Single Protein		Q9UHD8	23	25	24	22	24	22	50	54	100.0	Confident
167	P51610				208.6021719655076	41.57	1.33	13.343598356864488					Single Protein		P51610	2	2	2	2	2	2	2	2	100.0	Confident
168	P15927				29.228450776710893	72.96	54.81	346.45194213572614					Single Protein		P15927	11	11	11	11	11	11	33	36	100.0	Confident
169	Q9Y3I0				55.174856063090516	74.85	26.14	122.47413238192101					Single Protein		Q9Y3I0	10	13	13	10	13	10	17	21	100.0	Confident
170	Q16512				103.86755870942719	69.32	1.7	12.620368093619803					Single Protein		Q16512	1	1	1	1	1	1	1	1	100.0	Doubtful
171	P09234				17.381237670978834	37.74	7.55	155.23052755152358					Single Protein		P09234	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q9BRG1				20.734509462551166	80.68	19.89	153.04418209305138					Single Protein		Q9BRG1	3	3	3	3	3	3	4	4	100.0	Confident
173	P52907				32.902327910389985	100.0	40.56	192.66832627919294					Single Protein		P52907	9	9	9	9	9	9	19	19	100.0	Confident
174	P14635				48.30605197076337	72.52	30.02	161.67893150108037					Single Protein		P14635	11	11	11	11	11	11	21	23	100.0	Confident
175	P23588				69.11028544553216	87.23	16.37	89.41595183962762					Single Protein		P23588	7	8	8	7	8	7	16	16	100.0	Confident
176	Q99729				36.202407898244736	62.35	19.58	201.66701015240668					Single Protein		Q99729	7	8	7	6	7	6	15	16	100.0	Confident
177	Q99719				42.74968748016322	90.51	4.88	69.71430878062435					Single Protein		Q99719	2	2	2	2	2	2	3	3	100.0	Confident
178	Q15233				54.19728094614715	76.65	49.04	292.31256065582045					Single Protein		Q15233	23	23	22	22	22	22	64	65	100.0	Confident
179	Q9UQN3				23.891212011771046	79.81	9.39	136.96811254546196					Single Protein		Q9UQN3	2	2	2	2	2	2	3	3	100.0	Confident
180	O75436				38.145745377859335	100.0	3.98	56.96533121156828					Single Protein		O75436	1	2	2	1	2	1	2	4	100.0	Doubtful
181	Q96FW1				31.264417383225744	89.3	42.8	229.27381044937653					Single Protein		Q96FW1	11	11	11	11	11	11	28	28	100.0	Confident
182	P36873				36.95972384413822	87.62	32.2	109.66556046746463					Single Protein		P36873	6	7	1	1	1	1	10	11	100.0	Confident
183	Q86UP2				156.1793039054995	91.6	0.74	7.024005771562153					Single Protein		Q86UP2	1	1	1	1	1	1	1	1	100.0	Doubtful
184	Q9P0V9				52.559548276468284	100.0	47.14	159.94242724181194					Single Protein		Q9P0V9	16	16	13	13	13	13	43	44	100.0	Confident
185	Q9Y3A5				28.74532190366181	100.0	52.8	235.25824844377874					Single Protein		Q9Y3A5	11	11	11	11	11	11	22	22	100.0	Confident
186	Q9BZQ2				80.51225592635475	72.14	2.48	17.80847352407536	Oxidation of M(M651)	Oxidation of M(1)			Single Protein		Q9BZQ2	1	1	1	1	1	1	1	1	77.77777777777779	Doubtful
187	Q01813				85.54153156959373	72.32	2.68	15.601058045379252					Related Proteins	P17858	P17858, Q01813	1	1	1	1	1	1	1	1	100.0	Doubtful
188	Q13416				65.93089749731233	82.84	4.68	27.501471416608503					Single Protein		Q13416	2	2	2	2	2	2	2	2	100.0	Confident
