	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
22	P55884				92.42381998346609	75.31	1.6	249.43171742812524					Single Protein		P55884	1	1	1	1	1	1	1	1	15.646785437645239	Doubtful
23	P68363				50.119604615111854	73.84	11.97	795.8844269007926	Oxidation of M(M302)	Oxidation of M(1)			Related Proteins	P68366, Q13748, Q6PEY2, Q71U36	P68363, P68366, Q13748, Q6PEY2, Q71U36	3	3	0	0	0	0	4	5	15.646785437645239	Doubtful
24	TRY1_BOVIN				25.408419297583514	82.3	60.49	27284.15381090829	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	16	16	16	16	16	16	97	98	15.646785437645239	Doubtful
25	P04350				49.5539008224435	72.07	10.36	551.7656008182199	Oxidation of M(M73, M147, M267)	Oxidation of M(3)			Related Proteins	P68371, Q3ZCM7	P04350, P68371, Q3ZCM7	3	3	0	0	0	0	6	6	15.646785437645239	Doubtful
26	XM_001723580_1	PREDICTED: Homo sapiens similar to hCG2041342 (LOC100128935), mRNA|LOC100128935|frame-2			9.390845523824462	100.0	15.48	1820.2576521838187					Single Protein		XM_001723580_1	1	1	1	1	1	1	1	2	15.646785437645239	Doubtful
27	P26641				50.08714232857586	90.85	2.29	385.1426770363747					Single Protein		P26641	1	1	1	1	1	1	1	1	15.646785437645239	Doubtful
28	P68363				50.119604615111854	73.84	11.09	1714.2126117863231					Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	3	3	0	0	0	0	6	7	15.646785437645239	Doubtful
29	Q9UHB9				70.68556140896806	94.26	3.51	258.71682366064425					Single Protein		Q9UHB9	1	1	1	1	1	1	1	1	15.646785437645239	Doubtful
30	K1C10_HUMAN				59.48287701205572	66.27	3.2	194.53135214178218					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	0	0	1	1	1	1	15.646785437645239	Doubtful
31	K2C1_HUMAN				65.84694613410919	69.21	1.87	343.599197266159					Related Proteins	P04264	K2C1_HUMAN, P04264	1	1	1	1	1	1	1	1	15.646785437645239	Doubtful
32	P11142				70.8542234932565	89.32	1.86	264.9941816004173					Single Protein		P11142	1	1	1	1	1	1	1	1	15.646785437645239	Doubtful
33	P60709				41.709730139029176	84.27	4.8	815.4754281783507					Related Proteins	P63261	P60709, P63261	1	1	1	1	1	1	2	2	15.646785437645239	Doubtful
34	O95841				56.683370336205336	84.93	4.07	366.6706061953016			Oxidation of M (M83-{M79 M83})	Oxidation of M (1)	Single Protein		O95841	1	1	1	1	1	1	1	2	15.646785437645239	Doubtful
35	XM_002342902_1	PREDICTED: Homo sapiens hypothetical protein LOC100287493 (LOC100287493), mRNA|LOC100287493|frame-2			9.747978999643749	100.0	11.96	1661.9743780808778					Related Proteins	XM_002346160_1, XM_002347037_1	XM_002342902_1, XM_002346160_1, XM_002347037_1	1	1	1	1	1	1	1	3	15.646785437645239	Doubtful
36	P68104				50.10910826932214	77.92	2.38	786.1266981153766					Related Proteins	Q05639, Q5VTE0	P68104, Q05639, Q5VTE0	1	1	1	1	1	1	2	2	15.646785437645239	Doubtful
37	P21333				280.56387321173065	76.24	13.79	612.6466874875326	Oxidation of M(M2207)	Oxidation of M(1)			Single Protein		P21333	24	25	25	24	25	24	46	47	15.646785437645239	Doubtful
