	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
47	P62241				24.190162647298038	100.0	34.13	312.1673472703946					Single Protein		P62241	6	6	6	6	6	6	10	12	100.0	Confident
48	P67936				28.504491022601155	100.0	22.98	263.1011955963319	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	5	7	6	4	6	4	7	10	100.0	Confident
49	P62249				16.43504092989139	100.0	19.86	479.61247015489045					Single Protein		P62249	3	3	3	3	3	3	6	6	100.0	Confident
50	P62258				29.155415999021855	100.0	20.78	325.95572430531814	Oxidation of M(M1, M221)	Oxidation of M(2)			Single Protein		P62258	5	7	5	3	5	3	10	13	100.0	Confident
51	P31943				49.19840896001632	71.71	15.37	168.50555769612998	Oxidation of M(M293)	Oxidation of M(1)			Single Protein		P31943	4	6	5	3	6	4	10	14	100.0	Confident
52	Q9HCG8				105.40150803275924	78.52	2.2	38.76311882048997	Oxidation of M(M141, M142)	Oxidation of M(2)			Single Protein		Q9HCG8	2	2	2	2	2	2	2	3	100.0	Confident
53	P62266				15.797717185215934	81.12	23.78	489.67427022807					Single Protein		P62266	3	4	4	3	4	3	6	7	100.0	Confident
54	P62263				16.262532812805947	73.51	7.28	344.0954331332383					Single Protein		P62263	1	1	1	1	1	1	2	2	100.0	Doubtful
55	P29692				31.10278320777167	73.67	24.91	310.3593862192856	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		P29692	5	6	6	5	6	5	11	13	100.0	Confident
56	P39023				46.07975892378356	87.34	2.23	94.77566520543289					Single Protein		P39023	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P07437				49.63897134453148	54.5	56.98	639.3458316009337	Oxidation of M(M1, M73, M164, M233, M257, M267, M330, M363, M388)	Oxidation of M(9)	Oxidation of M (M299-{M299 M300})	Oxidation of M (1)	Single Protein		P07437	24	26	4	4	4	4	82	86	100.0	Confident
58	Q07666				48.19718285574685	61.17	9.93	360.7267124013448	Oxidation of M(M21, M122)	Oxidation of M(2)			Single Protein		Q07666	3	4	4	3	4	3	8	10	100.0	Confident
59	Q9HCK8				290.33774281358916	71.64	0.89	9.91037703108185					Single Protein		Q9HCK8	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q9Y3Y2				26.380279383199998	100.0	5.24	77.00522797941422	Oxidation of M(M41)	Oxidation of M(1)			Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
61	Q9BRP1				39.391192868316466	63.13	3.35	67.24400189751664					Single Protein		Q9BRP1	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q15287				34.18770139987295	82.3	11.48	375.68452207661755	Oxidation of M(M178, M189, M192)	Oxidation of M(3)			Single Protein		Q15287	3	5	5	3	5	3	9	12	100.0	Confident
63	O00571				73.19799865314998	84.59	8.46	84.63067517840706	Oxidation of M(M352, M355)	Oxidation of M(2)			Single Protein		O00571	5	5	4	4	4	4	6	8	100.0	Confident
64	P15880				31.304595167946374	100.0	15.02	315.0293513242019					Single Protein		P15880	4	4	4	4	4	4	10	10	100.0	Confident
65	Q15291				59.1156663937202	71.56	6.13	148.8101029004784	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	2	5	5	2	5	2	5	9	100.0	Confident
66	P58107				555.2789744304341	81.47	1.77	0.8147310810108672					Single Protein		P58107	1	3	2	1	3	1	3	4	100.0	Doubtful
67	Q16629				27.350025408227616	100.0	18.49	326.31234982425167	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		Q16629	4	7	6	3	6	3	9	13	100.0	Confident
68	P0C0S5				13.544552031756421	77.34	31.25	959.8380812517403					Related Proteins	Q71UI9	P0C0S5, Q71UI9	5	5	5	5	5	5	16	17	100.0	Confident
69	P09132				16.14543155066998	82.64	11.11	331.55028713358905					Single Protein		P09132	2	2	2	2	2	2	3	4	100.0	Confident
70	Q5UIP0				274.2941507321819	65.53	0.69	10.562664014875402					Single Protein		Q5UIP0	1	1	1	1	1	1	1	1	100.0	Doubtful
71	O75369				277.9900580055979	73.25	3.65	35.36536396091617	Oxidation of M(M2020)	Oxidation of M(1)			Single Protein		O75369	9	11	8	6	8	6	16	17	100.0	Confident
72	Q13885				49.87495649939632	54.38	12.58	295.5558437359275	Oxidation of M(M164, M170, M257, M267)	Oxidation of M(4)	Oxidation of M (M299-{M299 M300})	Oxidation of M (1)	Related Proteins	Q9BUF5, Q9BVA1	Q13885, Q9BUF5, Q9BVA1	7	7	1	1	1	1	25	26	100.0	Confident
73	P68371				49.799001993036754	54.38	56.85	439.0597640815947	Oxidation of M(M1, M73, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)	Oxidation of M (M299-{M299 M300})	Oxidation of M (1)	Single Protein		P68371	24	26	3	3	3	3	78	82	100.0	Confident
74	Q7L2H7				42.47580505246133	85.03	3.21	102.12458042189692	Oxidation of M(M283, M285)	Oxidation of M(2)			Single Protein		Q7L2H7	1	1	1	1	1	1	2	2	100.0	Doubtful
75	Q15365				37.47394333412713	74.44	15.17	229.48684451127414					Single Protein		Q15365	4	5	5	4	5	4	7	8	100.0	Confident
76	Q86YP4				68.02054633380084	88.31	1.74	10.826131824770254					Related Proteins	Q8WXI9	Q86YP4, Q8WXI9	1	1	0	0	1	1	1	1	100.0	Doubtful
77	A8MWD9				8.538444919240543	100.0	17.11	251.28021761703587	Oxidation of M(M69)	Oxidation of M(1)			Related Proteins	P62308	A8MWD9, P62308	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P19338				76.568358644663	79.15	3.1	80.78382630666128					Single Protein		P19338	2	4	4	2	4	2	3	5	100.0	Confident
79	Q9H307				81.56496230550445	83.82	29.01	244.48273046714817	Oxidation of M(M134, M150, M263, M406)	Oxidation of M(4)			Single Protein		Q9H307	24	25	25	24	25	24	51	57	100.0	Confident
80	Q13547				55.067726781189066	75.52	9.54	150.55057194025008	Oxidation of M(M37, M84)	Oxidation of M(2)			Single Protein		Q13547	4	5	2	1	2	1	8	9	96.91629955947137	Doubtful
81	O43707				104.78847372042017	83.1	4.5	42.74374924772601	Oxidation of M(M258, M767)	Oxidation of M(2)			Single Protein		O43707	3	3	1	1	1	1	4	4	100.0	Confident
82	P08670				53.61907865427834	92.7	5.15	66.3100574267178					Single Protein		P08670	2	2	2	2	2	2	2	2	100.0	Doubtful
83	Q86VM9				106.31549655664293	85.1	14.27	128.04156326920983					Single Protein		Q86VM9	10	14	14	10	14	10	20	28	100.0	Confident
84	P62158				16.826834300721597	75.17	10.74	511.5347287203944					Single Protein		P62158	1	2	2	1	2	1	4	4	100.0	Doubtful
85	P55884				92.42381998346609	68.8	5.65	119.42300717634006	Oxidation of M(M496, M763, M769)	Oxidation of M(3)			Single Protein		P55884	4	4	4	4	4	4	7	7	100.0	Confident
86	Q13595				32.66906371428427	88.3	4.96	153.39194007144357					Single Protein		Q13595	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P05787				53.671133015589	83.23	4.55	95.01142556664043					Single Protein		P05787	2	2	1	1	1	1	5	5	100.0	Confident
88	TRY1_BOVIN				25.408419297583514	71.6	77.78	13403.523841238153	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	39	43	42	38	43	39	499	529	100.0	Confident
89	P62316				13.518226785859794	100.0	24.58	593.4188190052034	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	3	3	3	3	3	3	6	6	100.0	Confident
90	P62318				13.907304175913728	100.0	24.6	454.6975366403506					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
91	P62314				13.273363994901741	100.0	28.57	481.44445056037125	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P62314	2	3	3	2	3	2	5	5	100.0	Doubtful
92	P62333				44.14509901802372	92.29	3.6	49.09330729792988					Single Protein		P62333	1	1	1	1	1	1	1	1	100.0	Doubtful
93	Q9Y383				46.485591345862105	100.0	9.95	147.08073379080733	Oxidation of M(M10, M15, M177)	Oxidation of M(3)			Single Protein		Q9Y383	4	4	1	1	1	1	7	7	100.0	Confident
94	Q9Y2W1				108.6010168388624	94.76	3.35	66.82295289852668					Single Protein		Q9Y2W1	3	4	4	3	4	3	5	6	100.0	Confident
95	P42025				42.26672405284514	76.86	2.66	25.39534114214724					Related Proteins	P61163	P42025, P61163	1	1	0	0	1	1	1	2	100.0	Doubtful
96	P26641				50.08714232857586	78.95	7.55	176.38141219802017					Single Protein		P26641	3	4	4	3	4	3	6	10	100.0	Confident
97	P62306				9.718776739053384	59.3	24.42	1123.3703846408662	Oxidation of M(M20)	Oxidation of M(1)			Single Protein		P62306	1	2	2	1	2	1	3	6	100.0	Doubtful
98	Q9UQ35				299.4380101693397	87.79	19.84	66.09341345952532	Oxidation of M(M1126, M1343, M1396, M2146, M2156, M2157, M2208, M2218, M2240, M2268, M2371, M2431)	Oxidation of M(12)			Single Protein		Q9UQ35	41	55	55	41	55	41	82	107	100.0	Confident
99	Q9UHB7				127.38175816307324	86.76	2.06	25.645429550888174					Single Protein		Q9UHB7	2	5	5	2	5	2	2	6	100.0	Confident
100	P49327				273.25428753049016	67.06	1.75	25.062068948680746					Single Protein		P49327	3	3	3	3	3	3	5	5	100.0	Confident
101	K1C10_HUMAN				59.48287701205572	61.72	12.31	166.49103186398588					Related Proteins	P13645	K1C10_HUMAN, P13645	6	7	6	5	7	6	7	8	100.0	Confident
102	P51610				208.6021719655076	39.07	1.33	36.48003159292211	Oxidation of M(M601)	Oxidation of M(1)			Single Protein		P51610	2	3	3	2	3	2	4	4	100.0	Confident
103	O75494				31.281841544938057	100.0	8.78	218.6713344148251					Single Protein		O75494	2	2	2	2	2	2	4	4	100.0	Confident
104	O95816				23.757210989279223	100.0	4.27	90.50851440234469					Single Protein		O95816	1	1	1	1	1	1	1	1	100.0	Doubtful
105	Q16576				47.79017950716614	44.0	20.94	376.46281342429035	Oxidation of M(M6, M132)	Oxidation of M(2)			Single Protein		Q16576	8	8	6	6	6	6	14	15	100.0	Confident
106	P12814				102.99263258935731	86.66	4.6	41.74272467517972	Oxidation of M(M239, M748)	Oxidation of M(2)			Single Protein		P12814	3	3	1	1	1	1	4	4	100.0	Confident
107	Q08945				81.02442027045807	78.42	10.44	137.71823874910018	Oxidation of M(M306, M313)	Oxidation of M(2)			Single Protein		Q08945	7	8	8	7	8	7	13	15	100.0	Confident
108	Q9UHX1				59.83762419975925	57.25	4.47	75.98393848366602					Single Protein		Q9UHX1	2	6	6	2	6	2	2	7	100.0	Doubtful
109	Q8N163				102.83777490049206	66.63	3.68	53.048045941374234					Single Protein		Q8N163	3	3	3	3	3	3	4	5	100.0	Confident
110	Q13428				152.0153228971003	65.93	17.27	109.81708868627821	Oxidation of M(M121, M512, M514, M1024)	Oxidation of M(4)			Single Protein		Q13428	22	27	27	22	27	22	49	53	100.0	Confident
111	P47755				32.92860815499253	90.91	3.5	33.38688206100477					Related Proteins	P52907	P47755, P52907	1	1	0	0	1	1	1	1	100.0	Doubtful
112	Q6P2Q9				273.42656038109743	78.89	0.47	17.67449934187388					Single Protein		Q6P2Q9	1	1	1	1	1	1	2	2	100.0	Doubtful
113	Q9P0U4				75.66317612748124	83.69	9.6	110.50207576492242					Single Protein		Q9P0U4	6	6	6	6	6	6	9	11	100.0	Confident
114	Q9Y265				50.1963140517197	80.04	12.28	224.19276999387986	Oxidation of M(M113)	Oxidation of M(1)			Single Protein		Q9Y265	5	6	6	5	6	5	10	12	100.0	Confident
115	Q92973				102.28878151877566	55.35	4.79	114.02095240447818	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q92973	4	5	5	4	5	4	7	8	100.0	Confident
116	O60888				19.10411244227116	46.93	15.64	572.4609274249019	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	3	3	3	3	3	3	7	8	100.0	Confident
117	O60885				152.1239473735637	48.9	9.03	141.25813719680733	Oxidation of M(M425, M442, M452)	Oxidation of M(3)			Single Protein		O60885	12	16	9	5	9	5	27	32	100.0	Confident
118	Q9Y230				51.12455427949146	82.07	14.47	163.9443090345951					Single Protein		Q9Y230	6	7	7	6	7	6	10	11	100.0	Confident
119	P17480				89.35022633920845	84.82	16.88	146.87023205547536	Oxidation of M(M137, M414)	Oxidation of M(2)			Single Protein		P17480	10	13	13	10	13	10	22	27	100.0	Confident
120	P30414				165.57686921432168	88.03	1.16	28.48217231751637					Single Protein		P30414	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q12899				62.12707605540286	81.63	2.23	86.80589335861238					Single Protein		Q12899	1	1	1	1	1	1	2	2	100.0	Doubtful
122	P53999				14.386410160891673	100.0	8.66	150.37241369208445					Single Protein		P53999	1	2	2	1	2	1	1	2	100.0	Doubtful
123	Q7L014				117.28950353817042	94.18	5.24	68.18187286158611	Oxidation of M(M430, M506, M509, M534, M537, M544)	Oxidation of M(6)			Single Protein		Q7L014	5	9	9	5	9	5	11	13	100.0	Confident
124	O00303				37.54015144837793	48.74	3.36	164.63186671460969	Oxidation of M(M228, M231)	Oxidation of M(2)			Single Protein		O00303	1	1	1	1	1	1	2	2	100.0	Doubtful
125	Q15029				109.36628102068903	66.36	3.91	42.28467430109541					Single Protein		Q15029	3	5	5	3	5	3	3	5	100.0	Confident
126	O96019				47.430342193076825	64.1	3.26	116.44693011521176					Single Protein		O96019	1	1	1	1	1	1	2	2	100.0	Doubtful
127	O60832				57.637785450123104	94.94	1.95	74.30854684394835					Single Protein		O60832	1	1	1	1	1	1	2	2	96.91629955947137	Doubtful
128	Q15059				79.49207399821184	71.21	23.83	242.30263032609986	Oxidation of M(M81, M83, M140, M356, M383, M400, M410)	Oxidation of M(7)			Single Protein		Q15059	19	24	17	13	17	13	38	50	100.0	Confident
129	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	15.42	212.19218376549696	Oxidation of M(M9, M80)	Oxidation of M(2)			Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	3	4	4	3	4	3	5	6	100.0	Confident
130	P06748				32.55484168905772	70.75	14.29	275.57426463051553	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		P06748	3	4	4	3	4	3	5	8	100.0	Confident
131	P62847				15.413431827791735	100.0	20.3	382.903188749769	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	3	4	4	3	4	3	5	7	100.0	Confident
132	P06753				32.92977753245983	100.0	17.54	317.17147468105856	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	4	4	3	3	3	3	8	8	100.0	Confident
133	P62805				11.360381729559025	100.0	52.43	1159.2579914733603	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	7	7	7	7	7	7	18	21	100.0	Confident
134	P46782				22.86205237024959	86.27	7.35	187.2283974401444					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
135	P46781				22.57755580025391	100.0	4.12	196.87934576180132					Single Protein		P46781	1	1	1	1	1	1	2	2	96.91629955947137	Doubtful
136	P46777				34.34069411538556	88.22	23.57	423.97942061541096	Oxidation of M(M200, M208, M212, M235, M236, M239)	Oxidation of M(6)			Single Protein		P46777	6	9	9	6	9	6	16	20	100.0	Confident
137	P20226				37.674464547773525	40.71	2.95	117.16132845947686					Related Proteins	Q6SJ96	P20226, Q6SJ96	1	1	1	1	1	1	1	1	100.0	Doubtful
138	Q12873				226.44953716298355	79.55	1.05	8.410435939031736	Oxidation of M(M1460)	Oxidation of M(1)			Related Proteins	Q14839, Q8TDI0	Q12873, Q14839, Q8TDI0	2	2	0	0	2	2	2	2	100.0	Doubtful
139	P24534				24.74826223641773	73.78	6.67	197.89944599890907					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
140	Q6P1J9				60.539082875418735	95.48	1.88	35.96477690940626					Single Protein		Q6P1J9	1	2	2	1	2	1	2	2	96.91629955947137	Doubtful
141	Q03111				62.01795635710229	76.39	1.97	84.50131211900322					Single Protein		Q03111	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q8TBK6				20.95413549976049	57.81	7.29	172.04771656661916					Single Protein		Q8TBK6	1	1	1	1	1	1	1	1	100.0	Doubtful
143	P68363				50.119604615111854	68.51	33.48	478.6052751121659	Oxidation of M(M313, M398)	Oxidation of M(2)			Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	13	13	0	0	0	0	32	36	100.0	Confident
144	P63261				41.76579273928574	76.8	54.93	336.5594146737915	Oxidation of M(M16, M44, M47, M153, M190, M305, M325)	Oxidation of M(7)			Single Protein		P63261	16	16	5	5	6	6	41	41	100.0	Confident
145	Q13347				36.47861357276044	80.92	22.15	294.22524449958087	Oxidation of M(M1, M200, M202)	Oxidation of M(3)			Single Protein		Q13347	6	7	7	6	7	6	12	14	100.0	Confident
146	Q14676				226.52878855089264	58.4	1.44	17.94858697264542					Single Protein		Q14676	2	3	3	2	3	2	2	3	100.0	Confident
147	Q9NS91				56.18727621373641	88.28	4.04	102.89491669663109	Oxidation of M(M133, M141)	Oxidation of M(2)			Single Protein		Q9NS91	2	3	3	2	3	2	3	4	100.0	Confident
148	Q92841				80.22201763115304	70.51	15.5	188.30232655966037	Oxidation of M(M211, M330, M333, M549)	Oxidation of M(4)			Single Protein		Q92841	10	13	9	7	9	7	17	24	100.0	Confident
149	P04264				65.99900087210398	65.22	14.6	199.02671595470156	Oxidation of M(M259, M262)	Oxidation of M(2)			Single Protein		P04264	9	11	8	6	8	6	19	20	100.0	Confident
150	P08621				51.52583342220536	85.58	9.38	182.5593600974974					Single Protein		P08621	4	9	9	4	9	4	7	13	100.0	Confident
151	P23396				26.6714302807336	100.0	6.58	78.58969769092481	Oxidation of M(M236)	Oxidation of M(1)			Single Protein		P23396	1	1	1	1	1	1	1	1	100.0	Doubtful
152	O00422				17.549967958405173	100.0	15.69	374.4567948802888	Oxidation of M(M110, M120)	Oxidation of M(2)			Single Protein		O00422	2	3	3	2	3	2	4	7	100.0	Confident
153	Q8IZL8				119.62449250736474	31.59	2.83	70.52177451585939					Single Protein		Q8IZL8	2	3	3	2	3	2	3	5	97.26027397260275	Doubtful
154	P46060				63.502304200414855	64.22	2.04	44.61985172638954					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
155	P22087				33.76341837665091	89.72	13.08	176.82681980458082					Single Protein		P22087	3	3	3	3	3	3	5	5	100.0	Confident
156	K22E_HUMAN				65.82539290353346	75.19	1.86	33.80052484760129					Related Proteins	O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	K22E_HUMAN, O95678, P02538, P04259, P13647, P35908, P48668, Q5XKE5	1	1	0	0	1	1	2	2	100.0	Doubtful
157	Q13247				39.563393307518375	100.0	5.23	166.54619074617494					Single Protein		Q13247	2	2	2	2	2	2	4	4	100.0	Confident
158	Q13263				88.49341892803679	51.14	10.42	164.4671833843544	Oxidation of M(M135, M297, M303, M423)	Oxidation of M(4)			Single Protein		Q13263	8	9	9	8	9	8	13	15	100.0	Confident
159	P06899				13.895578231614534	100.0	7.94	303.1316910935671					Related Proteins	P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	P06899, P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	1	2	2	1	2	1	2	3	100.0	Doubtful
