	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
36	P29692				31.10278320777167	73.67	16.01	516.5266477703354					Single Protein		P29692	3	4	4	3	4	3	6	7	100.0	Confident
37	P07437				49.63897134453148	54.5	36.94	617.8447597729306	Oxidation of M(M73, M147, M164, M257, M330, M388)	Oxidation of M(6)			Single Protein		P07437	15	15	2	2	3	3	44	46	100.0	Confident
38	Q07666				48.19718285574685	61.17	3.16	263.89816004266225	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	1	3	2	1	3	1	2	5	100.0	Doubtful
39	Q15287				34.18770139987295	82.3	6.56	389.3579410465509	Oxidation of M(M178, M189, M192)	Oxidation of M(3)			Single Protein		Q15287	2	3	3	2	3	2	4	5	100.0	Confident
40	P15880				31.304595167946374	92.83	12.63	495.3719727763285	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	3	4	4	3	4	3	6	7	100.0	Confident
41	Q15291				59.1156663937202	67.29	2.23	102.81746495168659	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	1	1	1	1	1	1	1	1	100.0	Doubtful
42	O75369				277.9900580055979	67.18	3.73	52.12676887948209	Oxidation of M(M2129)	Oxidation of M(1)			Single Protein		O75369	8	10	6	4	7	5	12	15	100.0	Confident
43	P68371				49.799001993036754	54.38	36.85	541.1173336443414	Oxidation of M(M73, M147, M164, M257, M293, M330, M388)	Oxidation of M(7)			Single Protein		P68371	15	15	3	3	3	3	46	48	100.0	Confident
44	Q3ZCQ8				39.6215400233242	65.16	2.83	172.10749567999713					Single Protein		Q3ZCQ8	1	1	1	1	1	1	1	1	100.0	Doubtful
45	Q02878				32.70762882198842	100.0	3.13	274.8939167111065					Single Protein		Q02878	1	1	1	1	1	1	2	2	100.0	Doubtful
46	Q9H307				81.56496230550445	83.82	9.21	215.8799933070708	Oxidation of M(M263)	Oxidation of M(1)			Single Protein		Q9H307	6	8	8	6	8	6	11	14	100.0	Confident
47	O43707				104.78847372042017	83.1	2.96	94.92739569879937	Oxidation of M(M767)	Oxidation of M(1)			Single Protein		O43707	2	3	2	2	3	2	4	4	100.0	Confident
48	P08670				53.61907865427834	92.7	2.36	183.26261114073768					Single Protein		P08670	1	3	3	1	3	1	2	4	100.0	Doubtful
49	Q86VM9				106.31549655664293	82.69	2.2	137.44695835555325					Single Protein		Q86VM9	2	4	4	2	4	2	4	6	100.0	Confident
50	P55884				92.42381998346609	68.8	1.23	64.57540620946058	Oxidation of M(M763, M769)	Oxidation of M(2)			Single Protein		P55884	1	3	3	1	3	1	2	3	100.0	Doubtful
51	TRY1_BOVIN				25.408419297583514	71.6	65.43	19811.23415754409	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	35	35	35	35	35	35	295	312	100.0	Confident
52	P62854				13.00708428950836	100.0	13.04	688.4299827199885	Oxidation of M(M115)	Oxidation of M(1)			Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	1	1	1	1	1	2	2	100.0	Doubtful
53	P62316				13.518226785859794	100.0	16.95	1006.3912882982883	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	2	3	3	2	3	2	5	6	100.0	Confident
54	P62318				13.907304175913728	100.0	24.6	785.4111906031615					Single Protein		P62318	2	2	2	2	2	2	3	3	100.0	Confident
55	P62314				13.273363994901741	100.0	26.89	997.9342186487228	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		P62314	2	2	2	2	2	2	4	4	100.0	Confident
56	P26641				50.08714232857586	68.88	10.76	335.68909526837393					Single Protein		P26641	5	5	5	5	5	5	8	8	100.0	Confident
57	Q9UQ35				299.4380101693397	86.99	5.45	89.73840538305579	Oxidation of M(M1343, M2135, M2240, M2268)	Oxidation of M(4)			Single Protein		Q9UQ35	11	16	15	11	16	11	23	27	100.0	Confident
58	P49327				273.25428753049016	58.98	1.63	51.948456701311464	Oxidation of M(M2232)	Oxidation of M(1)			Single Protein		P49327	4	4	4	4	4	4	6	6	100.0	Confident
59	P15924				331.5687042418961	88.09	0.63	21.459011929743042					Single Protein		P15924	2	3	3	2	3	2	2	3	100.0	Confident
60	P62491				24.378412825723224	75.46	5.09	366.52522228147535					Related Proteins	Q15907	P62491, Q15907	1	1	1	1	1	1	2	2	100.0	Doubtful
61	Q9Y3F4				38.41397417578701	74.57	5.14	249.74589278485385					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
62	Q16576				47.79017950716614	38.59	12.0	615.3927681667125	Oxidation of M(M6, M132)	Oxidation of M(2)			Single Protein		Q16576	4	6	5	3	5	3	7	10	100.0	Confident
63	P60709				41.709730139029176	64.53	36.27	1015.972582655498	Oxidation of M(M190, M305, M325)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	13	13	4	4	13	13	32	33	100.0	Confident
64	P18124				29.20719768599884	100.0	4.44	159.61582260644892					Single Protein		P18124	1	4	4	1	4	1	1	4	100.0	Doubtful
65	Q08945				81.02442027045807	78.42	2.96	239.90741822060204					Single Protein		Q08945	2	2	2	2	2	2	6	6	100.0	Doubtful
66	Q13428				152.0153228971003	62.84	8.47	166.90812119366933	Oxidation of M(M121, M512, M514, M1024)	Oxidation of M(4)			Single Protein		Q13428	10	17	17	10	17	10	16	27	100.0	Confident
67	Q9Y265				50.1963140517197	75.22	7.68	288.32061187180324					Single Protein		Q9Y265	3	3	3	3	3	3	4	4	100.0	Confident
68	Q92973				102.28878151877566	50.33	2.45	150.85641770731453					Single Protein		Q92973	2	2	2	2	2	2	3	3	100.0	Confident
69	Q00839				90.52800472977579	61.45	1.45	57.787918257517276	Oxidation of M(M534)	Oxidation of M(1)			Single Protein		Q00839	1	1	1	1	1	1	1	1	100.0	Doubtful
70	O60888				19.10411244227116	46.93	14.53	854.3465612891944	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	2	2	2	2	2	2	4	4	100.0	Confident
71	Q9Y230				51.12455427949146	82.07	12.31	401.0517281390807	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		Q9Y230	5	5	5	5	5	5	9	9	100.0	Confident
72	P17480				89.35022633920845	84.82	1.57	58.81831204516989					Single Protein		P17480	1	2	2	1	2	1	1	2	100.0	Doubtful
73	Q12888				213.4426880477534	57.0	0.76	24.21084037088644					Single Protein		Q12888	1	1	1	1	1	1	1	1	100.0	Doubtful
74	O96019				47.430342193076825	58.74	2.33	120.68513416585164					Single Protein		O96019	1	2	2	1	2	1	2	2	100.0	Doubtful
75	P62899				14.453929852290424	100.0	7.2	316.6777920511947					Single Protein		P62899	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q15059				79.49207399821184	68.18	12.53	281.8386051332818	Oxidation of M(M356, M400, M410)	Oxidation of M(3)			Single Protein		Q15059	8	10	7	6	8	7	13	16	100.0	Confident
77	P06748				32.55484168905772	70.75	4.42	685.4497663445771					Single Protein		P06748	1	6	6	1	6	1	4	9	100.0	Doubtful
78	P62847				15.413431827791735	100.0	20.3	446.44425571127067	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	2	2	2	2	2	2	2	3	100.0	Confident
79	P62841				17.02917330075057	66.21	8.28	545.996193191715	Oxidation of M(M70)	Oxidation of M(1)			Single Protein		P62841	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P06753				32.92977753245983	100.0	11.23	439.8302667377704	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	3	3	2	2	2	2	6	6	100.0	Confident
81	P62805				11.360381729559025	100.0	11.65	768.635417599987					Single Protein		P62805	1	1	1	1	1	1	2	2	100.0	Doubtful
82	P46777				34.34069411538556	88.22	8.75	226.63009927327863	Oxidation of M(M200, M208)	Oxidation of M(2)			Single Protein		P46777	2	2	2	2	2	2	2	3	100.0	Confident
83	P62826				24.40761778465903	76.85	3.7	476.9243856192691					Single Protein		P62826	1	1	1	1	1	1	2	2	100.0	Doubtful
84	P24534				24.74826223641773	73.78	6.67	205.10219692434887					Single Protein		P24534	1	1	1	1	1	1	1	1	100.0	Doubtful
85	Q13347				36.47861357276044	80.92	11.08	385.41827497639673					Single Protein		Q13347	3	3	3	3	3	3	4	4	100.0	Confident
86	Q14676				226.52878855089264	55.15	0.53	49.60491730125229					Single Protein		Q14676	1	2	2	1	2	1	2	3	96.26865671641791	Doubtful
87	Q92841				80.22201763115304	70.51	7.96	204.95767025372209	Oxidation of M(M211, M330, M333, M549)	Oxidation of M(4)			Single Protein		Q92841	5	5	5	5	5	5	7	7	100.0	Confident
88	NM_004341_4	Homo sapiens carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase (CAD), mRNA|CAD|frame-2			9.627966248093832	56.98	16.28	807.8515103346803			Oxidation of M (M3-{M1 M3})	Oxidation of M (1)	Single Protein		NM_004341_4	1	1	1	1	1	1	1	2	100.0	Doubtful
89	P04264				65.99900087210398	65.22	4.35	192.30247088310585					Single Protein		P04264	3	4	4	3	4	3	4	5	100.0	Confident
90	P08621				51.52583342220536	85.58	2.06	98.71502245984871					Single Protein		P08621	1	3	3	1	3	1	1	4	100.0	Doubtful
91	Q13247				39.563393307518375	100.0	5.23	191.7864535193766					Single Protein		Q13247	2	2	1	1	2	2	3	3	100.0	Confident
92	Q13263				88.49341892803679	51.14	5.27	230.98307224740682	Oxidation of M(M135, M423)	Oxidation of M(2)			Single Protein		Q13263	3	5	5	3	5	3	5	7	100.0	Confident
93	Q5SWL8				47.42416711140683	73.17	4.39	96.54810733268131					Related Proteins	Q5VWM3	Q5SWL8, Q5VWM3	1	1	1	1	1	1	1	1	100.0	Doubtful
94	P46821				270.46801045133554	63.61	6.32	103.26790932585942	Oxidation of M(M1484)	Oxidation of M(1)			Single Protein		P46821	12	15	15	12	15	12	18	22	100.0	Confident
95	Q13200				100.13578946737579	66.85	1.65	49.23473135124296					Single Protein		Q13200	1	1	1	1	1	1	1	1	100.0	Doubtful
96	Q92769				55.32878850409551	66.39	6.35	140.04029719245048	Oxidation of M(M351, M360)	Oxidation of M(2)			Single Protein		Q92769	2	2	2	2	2	2	2	2	100.0	Confident
97	P61353				15.787747588872511	100.0	6.62	582.1282942117549					Single Protein		P61353	1	3	3	1	3	1	2	5	100.0	Doubtful
98	O95373				119.43987033421797	52.79	0.87	52.99159840214101					Single Protein		O95373	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q96ST3				145.08458909267398	68.34	0.71	38.77054261155665					Single Protein		Q96ST3	1	2	2	1	2	1	1	2	100.0	Doubtful
100	O43242				60.9394879450714	86.52	2.06	74.12869664119725					Single Protein		O43242	1	1	1	1	1	1	1	2	100.0	Doubtful
101	Q00610				191.4925241028625	69.07	1.37	37.771683212213105					Single Protein		Q00610	2	3	3	2	3	2	2	3	100.0	Confident
102	Q01130				25.461183837817952	100.0	18.55	388.0855294745033	Oxidation of M(M13, M72, M75)	Oxidation of M(3)			Single Protein		Q01130	3	3	3	3	3	3	4	4	100.0	Confident
103	P38919				46.84118210471682	81.75	3.65	192.62639419172424					Single Protein		P38919	1	1	1	1	1	1	2	2	100.0	Doubtful
104	P58107				555.2789744304341	69.1	1.26	0.496696496767709					Related Proteins	Q15149	P58107, Q15149	1	2	0	0	2	1	2	2	100.0	Doubtful
105	XM_001718400_7	PREDICTED: Homo sapiens similar to zinc finger protein 208 (LOC100133142), mRNA|ZNF865|frame-3			6.582146935147989	100.0	29.03	638.4632904257957					Single Protein		XM_001718400_7	1	1	1	1	1	1	1	2	100.0	Doubtful
106	Q09028				47.62607244173164	35.76	9.65	440.91895551682427					Single Protein		Q09028	3	4	3	2	3	2	4	5	100.0	Confident
107	P30153				65.26691324889306	81.83	3.4	148.8147519037569	Oxidation of M(M528)	Oxidation of M(1)			Single Protein		P30153	2	3	3	2	3	2	3	5	100.0	Confident
108	P07900				84.60668133444835	81.97	1.78	21.044510370228245	Oxidation of M(M98)	Oxidation of M(1)			Related Proteins	P08238, Q14568, Q58FF8, Q58FG1	P07900, P08238, Q14568, Q58FF8, Q58FG1	1	1	0	0	0	0	1	1	100.0	Doubtful
109	O75821				35.58892028308548	67.5	2.81	123.70226251999793					Single Protein		O75821	1	1	1	1	1	1	1	1	100.0	Doubtful
110	Q13813				284.36420981391154	90.05	0.85	16.0132378666664					Single Protein		Q13813	1	3	3	1	3	1	1	3	100.0	Doubtful
111	Q9NYF8				106.05879091271167	96.63	1.52	89.05449720224823					Single Protein		Q9NYF8	1	3	3	1	3	1	3	5	100.0	Doubtful
112	P05387				11.657847320484041	71.3	10.43	965.4810733268131					Single Protein		P05387	1	1	1	1	1	1	2	2	100.0	Doubtful
113	P68363				50.119604615111854	68.51	16.85	469.5485280038359	Oxidation of M(M36)	Oxidation of M(1)			Related Proteins	Q13748, Q6PEY2, Q71U36, Q9BQE3	P68363, Q13748, Q6PEY2, Q71U36, Q9BQE3	6	7	0	0	7	6	12	14	100.0	Confident
114	P11142				70.8542234932565	66.56	19.66	340.2450280817438	Oxidation of M(M61, M87, M237, M549)	Oxidation of M(4)			Single Protein		P11142	11	11	9	9	9	9	21	23	100.0	Confident
115	Q9NQC3				129.8511879449111	44.38	1.09	96.19617012490724					Single Protein		Q9NQC3	1	1	1	1	1	1	2	2	100.0	Doubtful
116	Q9BVS5				52.93171341670379	62.89	3.14	97.98199011484985					Single Protein		Q9BVS5	1	1	1	1	1	1	1	1	100.0	Doubtful
117	O15355				59.2346871079643	53.3	2.01	106.4105484042993					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P21333				280.56387321173065	61.73	44.43	211.48316115317107	Oxidation of M(M297, M746, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(8)			Single Protein		P21333	96	100	93	89	97	93	221	238	100.0	Confident
119	P84090				12.25100255657798	70.19	10.58	542.256493238347					Single Protein		P84090	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q8NFC6				330.2662040741194	63.95	0.29	16.583462088981708					Single Protein		Q8NFC6	1	3	3	1	3	1	1	4	100.0	Doubtful
