	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
81	P17600				74.06561957099724	50.35	0.0	0.0					Single Protein		P17600	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
82	Q16629				27.350025408227616	100.0	5.04	152.67208318195284					Single Protein		Q16629	1	1	1	1	1	1	2	2	100.0	Doubtful
83	P48729				38.88988833705565	92.88	5.04	80.8663704687792					Single Protein		P48729	2	4	4	2	4	2	2	6	100.0	Confident
84	Q04637				175.3822657542093	61.04	4.69	46.233110977790666					Single Protein		Q04637	6	11	9	5	11	6	7	13	100.0	Confident
85	Q16630				59.17341918917895	51.54	12.7	260.80245665887975					Single Protein		Q16630	7	8	8	7	8	7	12	14	100.0	Confident
86	Q86VP6				136.28865971404403	67.8	2.03	37.537144418703285					Single Protein		Q86VP6	2	2	2	2	2	2	3	3	100.0	Doubtful
87	Q29RF7				150.73429669179265	84.29	27.0	120.05214020930349	Oxidation of M(M352, M897)	Oxidation of M(2)			Single Protein		Q29RF7	32	34	31	30	31	30	61	64	100.0	Confident
88	Q8WVM7				144.33567503555958	75.99	4.45	37.78205245109638					Single Protein		Q8WVM7	6	7	1	1	1	1	10	12	100.0	Confident
89	P68371				49.799001993036754	54.38	28.31	138.03826530986456					Single Protein		P68371	8	9	2	1	2	1	11	12	100.0	Confident
90	Q14005				141.66484955420077	69.44	0.0	0.0					Single Protein		Q14005	0	1	1	0	1	0	0	2	99.23076923076923	Doubtful
91	Q16666				88.1994346667572	85.35	10.57	101.29906653513008					Single Protein		Q16666	7	9	9	7	9	7	11	13	100.0	Confident
92	Q02880				183.15245090734805	83.83	6.15	36.87371549336274					Single Protein		Q02880	9	11	3	2	3	2	14	16	100.0	Confident
93	P57678				119.95992608800854	63.71	0.0	0.0					Single Protein		P57678	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
94	P46940				189.13379780387825	74.41	3.62	32.713530691468954					Single Protein		P46940	5	6	6	5	6	5	7	8	100.0	Confident
95	Q9H2P0				123.48501172037291	75.32	1.63	36.74009686279554					Single Protein		Q9H2P0	1	2	2	1	2	1	3	3	100.0	Doubtful
96	P41225				45.18169987626187	33.86	14.35	292.2674705435385					Single Protein		P41225	4	6	5	3	6	4	8	11	100.0	Confident
97	Q8IV48				40.0382090702143	59.03	4.3	77.9741540714695					Single Protein		Q8IV48	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P62158				16.826834300721597	75.17	17.45	567.7493093328873					Single Protein		P62158	2	2	2	2	2	2	5	6	100.0	Confident
99	Q13561				44.203856013920735	75.56	24.44	469.08036848026086					Single Protein		Q13561	8	9	9	8	9	8	20	24	100.0	Confident
100	Q6ZRR9				72.7066563174721	100.0	0.0	0.0					Single Protein		Q6ZRR9	0	2	2	0	2	0	0	2	90.47619047619048	Doubtful
101	P62191				49.15369363285162	91.36	2.73	45.19397487226963					Single Protein		P62191	1	1	1	1	1	1	1	1	100.0	Doubtful
102	NM_017934_2	Homo sapiens pleckstrin homology domain interacting protein (PHIP), mRNA|PHIP|frame-3			4.9616386971849895	100.0	0.0	0.0					Single Protein		NM_017934_2	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
103	P49368				60.49531770735873	77.98	4.22	72.23848071034747					Single Protein		P49368	2	2	2	2	2	2	3	3	100.0	Confident
104	Q9H1E3				27.280032146451425	90.12	9.88	224.29602344015296					Single Protein		Q9H1E3	2	3	3	2	3	2	4	5	100.0	Confident
105	TRY1_BOVIN				25.408419297583514	71.6	60.49	2235.1364541163694					Single Protein		TRY1_BOVIN	11	11	11	11	11	11	45	45	100.0	Confident
106	Q8WUA2				57.18948766245533	84.96	19.11	165.75418657269347					Single Protein		Q8WUA2	8	8	8	8	8	8	13	13	100.0	Confident
107	P62316				13.518226785859794	100.0	8.47	153.96591439535925					Single Protein		P62316	1	1	1	1	1	1	1	1	100.0	Doubtful
108	P62314				13.273363994901741	100.0	10.92	152.67208318195284					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P62333				44.14509901802372	92.29	6.43	70.05647004621746					Single Protein		P62333	2	2	2	2	2	2	2	2	100.0	Confident
110	NM_015886_5	Homo sapiens peptidase inhibitor 15 (PI15), mRNA|PI15|frame-2			6.967857368172324	100.0	0.0	0.0					Single Protein		NM_015886_5	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
111	P26641				50.08714232857586	78.95	24.71	317.2582835134203					Single Protein		P26641	12	12	12	12	12	12	26	29	100.0	Confident
112	P12004				28.750293139136293	87.36	43.3	367.60190338563723	Oxidation of M(M68, M75, M119, M244)	Oxidation of M(4)			Single Protein		P12004	12	14	14	12	14	12	23	26	100.0	Confident
113	P62304				10.796636917455718	72.83	11.96	296.21703095628897	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	2	2	2	2	2	2	2	2	100.0	Confident
114	Q9UQ35				299.4380101693397	87.79	0.0	0.0					Single Protein		Q9UQ35	0	2	2	0	2	0	0	2	90.47619047619048	Doubtful
115	Q15185				18.685418470148285	79.38	10.63	286.1098881677542					Single Protein		Q15185	1	1	1	1	1	1	2	2	100.0	Doubtful
116	P49321				85.18607231820397	64.85	1.27	27.075973023326963					Single Protein		P49321	1	2	2	1	2	1	1	2	100.0	Doubtful
117	Q7RTV0				12.396961812370636	100.0	11.82	165.16343544229446					Single Protein		Q7RTV0	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P17844				69.10473382539206	71.5	1.95	34.60567218790932					Related Proteins	Q92841	P17844, Q92841	1	1	1	1	1	1	1	1	100.0	Doubtful
119	P09234				17.381237670978834	37.74	5.66	605.5992632884131					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
120	O75475				60.066679667013574	95.28	39.25	748.89779340064	Oxidation of M(M15, M413)	Oxidation of M(2)			Single Protein		O75475	26	28	26	24	26	24	87	100	100.0	Confident
121	Q9Y3E1				22.606009854591655	83.74	41.38	785.7523214431172	Oxidation of M(M19)	Oxidation of M(1)			Single Protein		Q9Y3E1	7	7	4	4	4	4	19	22	100.0	Confident
122	Q3T8J9				248.46535915370234	60.15	0.45	0.0					Single Protein		Q3T8J9	2	2	2	2	2	2	0	15	99.23076923076923	Doubtful
123	Q16576				47.79017950716614	44.0	12.94	305.25604394937073					Single Protein		Q16576	6	6	1	1	1	1	14	15	100.0	Confident
124	P60709				41.709730139029176	76.8	40.0	207.8229455536154	Oxidation of M(M325)	Oxidation of M(1)			Related Proteins	P63261	P60709, P63261	13	13	7	7	13	13	21	22	100.0	Confident
125	P14625				92.4113441118323	88.04	7.85	101.34687124703635					Single Protein		P14625	6	7	5	4	5	4	10	12	100.0	Confident
126	P62714				35.55232929738693	79.94	14.24	211.5144485749972					Related Proteins	P67775	P62714, P67775	3	3	3	3	3	3	5	5	100.0	Confident
127	Q9Y3A3				26.015585760342013	74.67	10.22	161.49313687691014					Single Protein		Q9Y3A3	2	3	3	2	3	2	3	4	100.0	Confident
128	Q9Y3B4				14.57555168470713	100.0	9.6	145.34382318921914					Single Protein		Q9Y3B4	1	1	1	1	1	1	1	1	100.0	Doubtful
129	O75400				108.73657562141065	72.83	10.24	156.42682343907					Single Protein		O75400	8	8	8	8	8	8	14	14	100.0	Confident
130	O43815				86.07878224906904	77.05	1.67	29.068764637843827					Single Protein		O43815	1	2	2	1	2	1	2	2	100.0	Doubtful
131	P47755				32.92860815499253	90.91	3.5	31.76219912351817					Related Proteins	P52907	P47755, P52907	1	1	0	0	1	1	1	1	100.0	Doubtful
132	Q13435				100.16497705202153	69.39	28.27	186.75925141400492	Oxidation of M(M158, M260, M619)	Oxidation of M(3)			Single Protein		Q13435	27	28	28	27	28	27	48	54	100.0	Confident
133	O43809				26.210739759103248	70.48	27.75	379.70112539511615					Single Protein		O43809	6	6	6	6	6	6	9	9	100.0	Confident
134	Q9UQE7				141.45383593064975	94.66	40.59	154.97706075144626	Oxidation of M(M267, M636, M1205)	Oxidation of M(3)	Oxidation of M (M1015-{M1015 M1018})	Oxidation of M (1)	Single Protein		Q9UQE7	48	51	51	48	51	48	93	97	100.0	Confident
135	Q6P2Q9				273.42656038109743	78.89	0.0	0.0					Single Protein		Q6P2Q9	0	2	2	0	2	0	0	2	90.47619047619048	Doubtful
136	O60341				92.84466568403218	64.79	3.99	115.92635208430572					Single Protein		O60341	3	5	5	3	5	3	8	10	100.0	Confident
137	Q9Y265				50.1963140517197	80.04	3.07	46.70431336414496					Single Protein		Q9Y265	1	1	1	1	1	1	1	1	100.0	Doubtful
138	Q00839				90.52800472977579	66.79	26.18	274.85144021700137	Oxidation of M(M537, M538, M593)	Oxidation of M(3)			Single Protein		Q00839	23	24	24	23	24	23	51	53	100.0	Confident
139	O75934				26.11499816656049	87.56	22.67	234.1650484715197					Single Protein		O75934	6	6	6	6	6	6	8	10	100.0	Confident
140	Q9Y230				51.12455427949146	82.07	1.73	84.30616194270252					Single Protein		Q9Y230	1	1	1	1	1	1	2	2	100.0	Doubtful
141	Q12874				58.812256685381016	83.83	27.15	232.3778696563994	Oxidation of M(M51)	Oxidation of M(1)			Single Protein		Q12874	12	14	14	12	14	12	25	26	100.0	Confident
142	Q9BPX3				114.26206119979338	77.04	1.97	32.75476784612811					Single Protein		Q9BPX3	2	2	2	2	2	2	2	2	100.0	Confident
143	Q96N67				242.40734533331897	76.54	0.0	0.0					Single Protein		Q96N67	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
144	Q6NUQ4				77.1014446095226	72.86	2.47	98.0286577265417					Single Protein		Q6NUQ4	1	1	1	1	1	1	3	4	100.0	Doubtful
145	P53999				14.386410160891673	100.0	10.24	143.0549440838771					Single Protein		P53999	1	1	1	1	1	1	1	1	100.0	Doubtful
146	P14314				59.38782109131966	49.62	5.87	209.48402189221838					Single Protein		P14314	3	4	4	3	4	3	6	7	100.0	Confident
147	Q15021				157.08244495778328	77.44	4.0	32.008911678438494					Single Protein		Q15021	5	7	7	5	7	5	6	8	100.0	Confident
148	Q7L576				145.08873087236697	76.7	1.84	8.311060337901369					Related Proteins	Q96F07	Q7L576, Q96F07	2	2	0	0	2	2	2	2	100.0	Confident
149	P35251				128.17502542499633	90.42	1.05	16.2795500883982					Single Protein		P35251	1	1	1	1	1	1	1	1	100.0	Doubtful
150	O14979				46.40908687629414	77.86	2.14	102.35480506283038					Single Protein		O14979	1	1	1	1	1	1	2	2	100.0	Doubtful
151	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	3.33	75.69990791105164					Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	1	2	1	0	2	1	3	3	100.0	Doubtful
152	P06746				38.153789018531356	91.64	15.82	193.43021245331406					Single Protein		P06746	5	6	6	5	6	5	9	10	100.0	Confident
153	Q15084				48.091262019333826	72.95	3.18	49.235712462472605					Single Protein		Q15084	1	1	1	1	1	1	1	1	100.0	Doubtful
154	P46783				18.885866528435248	100.0	27.27	174.3391818557553					Single Protein		P46783	5	6	0	0	0	0	7	16	99.23076923076923	Confident
155	Q14697				106.80664749902868	66.74	11.86	143.19237356002262					Single Protein		Q14697	10	10	10	10	10	10	18	19	100.0	Confident
156	P41091				51.07721808850153	71.82	47.46	380.04070326265435	Oxidation of M(M310, M405)	Oxidation of M(2)			Single Protein		P41091	27	27	27	27	27	27	49	54	100.0	Confident
157	P32121				46.07680981866844	77.51	2.93	57.312233118777264					Single Protein		P32121	1	2	2	1	2	1	1	2	100.0	Doubtful
158	NM_182944_5	Homo sapiens ninein (GSK3B interacting protein) (NIN), transcript variant 1, mRNA|NIN|frame-1			6.139962946602932	100.0	0.0	0.0					Single Protein		NM_182944_5	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
159	Q9H0S4				50.61472138365979	80.22	5.27	65.50953569225622					Single Protein		Q9H0S4	2	3	3	2	3	2	2	3	100.0	Confident
160	P78344				102.29681295722716	78.17	13.56	121.19865796276419					Single Protein		P78344	12	14	14	12	14	12	20	24	100.0	Confident
161	NM_014616_2	Homo sapiens ATPase, class VI, type 11B (ATP11B), mRNA|ATP11B|frame-1			5.622090084901712	39.58	0.0	0.0					Single Protein		NM_014616_2	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
162	P24534				24.74826223641773	73.78	12.44	376.53840204460914					Single Protein		P24534	2	6	6	2	6	2	6	9	100.0	Confident
163	Q9NTI5				164.56329100012374	84.8	10.85	121.41581465294887	Oxidation of M(M342)	Oxidation of M(1)			Single Protein		Q9NTI5	14	17	14	12	14	12	32	37	100.0	Confident
164	Q9NTJ3				147.09051707835826	86.57	3.96	62.086647160660846					Single Protein		Q9NTJ3	5	5	5	5	5	5	9	9	100.0	Confident
165	NM_213607_2	Homo sapiens coiled-coil domain containing 103 (CCDC103), mRNA|CCDC103|frame-1			10.462207704652213	100.0	0.0	0.0					Single Protein		NM_213607_2	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
166	P52597				45.6428553239703	63.37	4.1	62.864975427862944					Single Protein		P52597	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q13330				80.73527138704146	89.23	1.68	25.409759298814535					Single Protein		Q13330	1	1	1	1	1	1	1	1	100.0	Doubtful
168	NM_032221_3	Homo sapiens chromodomain helicase DNA binding protein 6 (CHD6), mRNA|CHD6|frame-3			13.338978880949968	78.18	0.0	0.0					Single Protein		NM_032221_3	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
169	Q14676				226.52878855089264	58.4	13.6	67.97148682921501					Single Protein		Q14676	23	26	26	23	26	23	34	40	100.0	Confident
170	Q14683				143.14411716772676	92.7	30.33	117.49937768691855					Single Protein		Q14683	35	42	42	35	42	35	71	81	100.0	Confident
171	P16220				36.66558456382092	27.57	7.04	240.63546885632306					Single Protein		P16220	2	2	2	2	2	2	3	3	100.0	Confident
172	Q8IZP0				55.046717259775164	58.66	1.77	60.96636878742413					Single Protein		Q8IZP0	1	2	2	1	2	1	1	2	100.0	Doubtful
173	P18887				69.43393293705485	65.56	5.69	102.6439429302395					Single Protein		P18887	3	5	5	3	5	3	5	9	100.0	Confident
174	O15527				38.757707335763214	66.67	0.0	0.0					Single Protein		O15527	0	1	1	0	1	0	0	1	90.47619047619048	Doubtful
175	Q99459				92.19366216586776	84.66	30.17	184.65223548977332					Single Protein		Q99459	20	20	20	20	20	20	39	40	100.0	Confident
176	P62140				37.162625997655084	87.77	9.17	94.95458832048288					Single Protein		P62140	2	2	2	2	2	2	2	2	100.0	Confident
