	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
32	P67936				28.504491022601155	100.0	25.81	437.0937282669298	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	8	9	6	5	6	5	12	14	100.0	Confident
33	P62249				16.43504092989139	100.0	7.53	480.5951630942298					Single Protein		P62249	1	1	1	1	1	1	2	2	100.0	Doubtful
34	P62258				29.155415999021855	100.0	10.2	245.68240130167212	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	3	5	3	1	3	1	5	9	100.0	Confident
35	P29692				31.10278320777167	73.67	11.74	332.9389979205578					Single Protein		P29692	3	3	3	3	3	3	5	5	100.0	Confident
36	P07437				49.63897134453148	54.5	52.03	732.8269178598706	Oxidation of M(M73, M147, M164, M233, M257, M267, M330, M363, M388)	Oxidation of M(9)			Single Protein		P07437	19	19	4	4	4	4	52	52	100.0	Confident
37	Q07666				48.19718285574685	61.17	5.19	292.3620575489898	Oxidation of M(M21, M108)	Oxidation of M(2)			Single Protein		Q07666	2	4	4	2	4	2	3	7	100.0	Doubtful
38	Q15287				34.18770139987295	82.3	11.48	460.11077909349217	Oxidation of M(M178, M189, M192)	Oxidation of M(3)			Single Protein		Q15287	3	3	3	3	3	3	7	7	100.0	Confident
39	P15880				31.304595167946374	92.83	11.6	259.4339077226531					Single Protein		P15880	3	4	4	3	4	3	5	6	100.0	Confident
40	Q15291				59.1156663937202	67.29	2.23	182.25167223833134	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	1	1	1	1	1	1	2	2	100.0	Doubtful
41	Q16629				27.350025408227616	100.0	14.71	393.09184208267544					Single Protein		Q16629	3	3	3	3	3	3	5	5	100.0	Confident
42	P55036				40.71119846200032	49.07	3.18	294.8188815620065	Oxidation of M(M356)	Oxidation of M(1)			Single Protein		P55036	1	1	1	1	1	1	2	2	100.0	Doubtful
43	O75369				277.9900580055979	67.18	1.35	40.97651705619774					Single Protein		O75369	3	4	2	1	2	1	5	5	100.0	Confident
44	P68371				49.799001993036754	54.38	51.91	645.8349467173753	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)			Single Protein		P68371	19	19	4	4	4	4	52	52	100.0	Confident
45	Q02878				32.70762882198842	100.0	4.51	121.81752397874575					Single Protein		Q02878	1	1	1	1	1	1	1	1	100.0	Doubtful
46	P19338				76.568358644663	76.06	1.41	59.36285432466798					Single Protein		P19338	1	1	1	1	1	1	1	1	100.0	Doubtful
47	Q9H307				81.56496230550445	83.82	9.76	316.5020439521174	Oxidation of M(M366)	Oxidation of M(1)			Single Protein		Q9H307	6	8	8	6	8	6	13	16	100.0	Confident
48	Q9P258				56.04920299594126	73.56	2.87	76.2683628388669					Single Protein		Q9P258	1	1	1	1	1	1	1	1	100.0	Doubtful
49	K22E_HUMAN				65.82539290353346	68.22	22.33	332.2145841720839					Related Proteins	P35908	K22E_HUMAN, P35908	14	17	13	11	13	11	24	27	100.0	Confident
50	Q86VM9				106.31549655664293	82.69	4.3	104.89842342614219					Single Protein		Q86VM9	4	7	7	4	7	4	5	8	100.0	Confident
51	P55884				92.42381998346609	68.8	1.11	114.46475336338916	Oxidation of M(M496)	Oxidation of M(1)			Single Protein		P55884	1	1	1	1	1	1	2	2	100.0	Doubtful
52	TRY1_BOVIN				25.408419297583514	71.6	67.49	24234.423356959636	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	31	33	33	31	33	31	256	283	100.0	Confident
53	P62854				13.00708428950836	100.0	0.0	0.0					Related Proteins	Q5JNZ5	P62854, Q5JNZ5	0	1	1	0	1	0	0	2	100.0	Doubtful
54	P62316				13.518226785859794	100.0	24.58	991.0578221999655	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	3	3	3	3	3	3	5	5	100.0	Confident
55	P62318				13.907304175913728	100.0	15.08	417.6600822128426	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P62318	2	2	2	2	2	2	2	2	100.0	Doubtful
56	Q9Y2W1				108.6010168388624	94.76	0.94	77.53247935000836					Single Protein		Q9Y2W1	1	1	1	1	1	1	2	2	100.0	Doubtful
57	P26641				50.08714232857586	68.88	10.76	271.0056352091392					Single Protein		P26641	5	6	6	5	6	5	8	10	100.0	Confident
58	P62304				10.796636917455718	72.83	11.96	762.683628388669	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	1	1	1	1	1	1	2	2	100.0	Doubtful
59	Q9UQ35				299.4380101693397	86.99	7.49	68.37878364364056	Oxidation of M(M1343, M2135, M2240, M2268)	Oxidation of M(4)			Single Protein		Q9UQ35	16	19	19	16	19	16	26	29	100.0	Confident
60	P49327				273.25428753049016	58.98	2.23	60.141407507617004	Oxidation of M(M1503, M2232)	Oxidation of M(2)			Single Protein		P49327	5	5	5	5	5	5	7	7	100.0	Confident
61	K1C10_HUMAN				59.48287701205572	57.84	23.78	600.8134802821522	Oxidation of M(M150)	Oxidation of M(1)			Related Proteins	P13645	K1C10_HUMAN, P13645	12	12	12	12	12	12	25	25	100.0	Confident
62	P51610				208.6021719655076	35.72	0.49	33.50854527782118					Single Protein		P51610	1	2	2	1	2	1	1	2	100.0	Doubtful
63	NM_001010906_2	Homo sapiens chromosome 8 open reading frame 80 (C8orf80), mRNA|C8orf80|frame-1			16.738470453166236	52.03	0.0	0.0					Single Protein		NM_001010906_2	0	1	1	0	1	0	0	2	100.0	Doubtful
64	Q16576				47.79017950716614	38.59	21.41	612.977591247672	Oxidation of M(M6, M132)	Oxidation of M(2)			Single Protein		Q16576	7	7	4	4	4	4	11	12	100.0	Confident
65	P60709				41.709730139029176	64.53	37.07	720.8513160473098	Oxidation of M(M44, M47, M305, M325)	Oxidation of M(4)			Related Proteins	P63261	P60709, P63261	12	12	8	8	12	12	27	27	100.0	Confident
66	P62714				35.55232929738693	79.94	3.56	257.9665213667557					Related Proteins	P67775	P62714, P67775	1	1	1	1	1	1	2	2	100.0	Doubtful
67	Q08945				81.02442027045807	78.42	10.16	174.5312889004575					Single Protein		Q08945	6	6	6	6	6	6	10	10	100.0	Confident
68	Q13428				152.0153228971003	62.84	9.34	175.45910361633173	Oxidation of M(M512, M514, M1024)	Oxidation of M(3)			Single Protein		Q13428	12	14	14	12	14	12	22	25	100.0	Confident
69	Q9Y265				50.1963140517197	75.22	7.68	210.44055556225487	Oxidation of M(M113)	Oxidation of M(1)			Single Protein		Q9Y265	3	4	4	3	4	3	4	6	100.0	Confident
70	Q08170				56.64533079785475	100.0	1.82	71.01912329125258					Related Proteins	Q13243, Q13247	Q08170, Q13243, Q13247	1	1	0	0	1	1	2	2	100.0	Doubtful
71	O60888				19.10411244227116	46.93	15.64	925.4626282126296	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	3	3	3	3	3	3	6	6	100.0	Confident
72	Q9Y230				51.12455427949146	82.07	11.45	185.86358182928817					Single Protein		Q9Y230	5	5	5	5	5	5	5	6	100.0	Confident
73	P17480				89.35022633920845	84.82	2.75	78.19490395069563					Single Protein		P17480	2	4	4	2	4	2	2	6	100.0	Confident
74	Q15059				79.49207399821184	68.18	13.5	302.4494033942473	Oxidation of M(M356, M400)	Oxidation of M(2)			Single Protein		Q15059	8	8	7	7	7	7	14	16	100.0	Confident
75	NM_005678_1	Homo sapiens SNRPN upstream reading frame (SNURF), transcript variant 1, mRNA|SNURF|frame-1			24.598037046891474	77.92	9.58	365.45257193623723	Oxidation of M(M9, M80)	Oxidation of M(2)			Related Proteins	P14678, P63162	NM_005678_1, P14678, P63162	2	2	2	2	2	2	3	3	100.0	Confident
76	P06748				32.55484168905772	70.75	7.48	455.6291805958283					Single Protein		P06748	2	4	4	2	4	2	4	8	100.0	Confident
77	P62847				15.413431827791735	100.0	20.3	791.3559452453859	Oxidation of M(M23, M74)	Oxidation of M(2)			Single Protein		P62847	2	2	2	2	2	2	4	4	100.0	Confident
78	P62841				17.02917330075057	66.21	22.07	967.8192249897594	Oxidation of M(M83, M89, M93)	Oxidation of M(3)			Single Protein		P62841	2	6	6	2	6	2	8	10	100.0	Confident
79	P06753				32.92977753245983	100.0	14.39	428.06494741884677	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P06753	5	6	3	2	3	2	10	11	100.0	Confident
80	P62805				11.360381729559025	100.0	11.65	340.61598937746385					Single Protein		P62805	1	1	1	1	1	1	1	1	100.0	Doubtful
81	P46781				22.57755580025391	100.0	9.28	542.5275294723523					Single Protein		P46781	2	3	3	2	3	2	4	5	100.0	Confident
82	P46777				34.34069411538556	88.22	4.04	267.81257180060135	Oxidation of M(M200, M208)	Oxidation of M(2)			Single Protein		P46777	1	2	2	1	2	1	2	3	100.0	Doubtful
83	P62826				24.40761778465903	76.85	0.0	0.0					Single Protein		P62826	0	2	2	0	2	0	1	3	83.33333333333334	Doubtful
84	P52597				45.6428553239703	63.37	6.51	182.09401508241578					Single Protein		P52597	2	2	1	1	1	1	3	3	100.0	Confident
85	P68363				50.119604615111854	68.51	29.49	400.22499328363125	Oxidation of M(M36)	Oxidation of M(1)			Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	12	14	0	0	0	0	20	23	100.0	Confident
86	Q13347				36.47861357276044	80.92	12.0	221.02973422947682					Single Protein		Q13347	3	3	3	3	3	3	3	3	100.0	Doubtful
87	Q14676				226.52878855089264	55.15	0.48	21.98210959014961					Single Protein		Q14676	1	2	2	1	2	1	1	2	100.0	Doubtful
88	Q92841				80.22201763115304	70.51	8.64	224.64584569021645	Oxidation of M(M330, M333)	Oxidation of M(2)			Single Protein		Q92841	5	6	6	5	6	5	7	8	100.0	Confident
89	P04264				65.99900087210398	65.22	29.97	496.9129044098284	Oxidation of M(M259, M262, M296, M469, M493)	Oxidation of M(5)			Single Protein		P04264	19	21	18	16	18	16	44	45	100.0	Confident
90	P08621				51.52583342220536	85.58	3.89	174.97978506672706					Single Protein		P08621	2	3	3	2	3	2	3	5	100.0	Doubtful
91	O00422				17.549967958405173	100.0	8.5	229.3035745482273	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		O00422	1	1	1	1	1	1	1	1	100.0	Doubtful
92	P31943				49.19840896001632	71.71	9.58	97.15622233293395					Related Proteins	P55795	P31943, P55795	3	3	0	0	2	2	4	4	100.0	Confident
93	P46060				63.502304200414855	60.31	2.04	81.97067034083825					Single Protein		P46060	1	1	1	1	1	1	1	1	100.0	Doubtful
94	Q13263				88.49341892803679	51.14	7.19	213.67380135965558	Oxidation of M(M135, M297, M303, M482)	Oxidation of M(4)			Single Protein		Q13263	5	6	6	5	6	5	7	7	100.0	Confident
95	P46821				270.46801045133554	63.61	3.85	63.28051089210222					Single Protein		P46821	8	9	9	8	9	8	12	15	100.0	Confident
96	Q13200				100.13578946737579	66.85	1.65	43.63612799238654					Single Protein		Q13200	1	1	1	1	1	1	1	1	100.0	Doubtful
97	NM_024928_3	Homo sapiens oligonucleotide/oligosaccharide-binding fold containing 1 (OBFC1), mRNA|OBFC1|frame-2			6.323322078104082	100.0	0.0	0.0					Single Protein		NM_024928_3	0	1	1	0	1	0	0	2	100.0	Doubtful
98	P48378				79.93699494492722	50.76	0.0	0.0					Single Protein		P48378	0	1	1	0	1	0	0	4	100.0	Doubtful
99	Q92769				55.32878850409551	66.39	6.35	165.48795710320178	Oxidation of M(M351, M360)	Oxidation of M(2)			Single Protein		Q92769	2	6	6	2	6	2	3	8	100.0	Confident
100	O95373				119.43987033421797	52.79	0.87	46.96579237734776					Single Protein		O95373	1	1	1	1	1	1	1	1	100.0	Doubtful
101	Q14CN4				55.842437763397974	82.78	2.35	74.32933666499741					Related Proteins	Q3SY84, Q7RTS7, Q86Y46	Q14CN4, Q3SY84, Q7RTS7, Q86Y46	1	1	0	0	1	1	2	2	100.0	Doubtful
102	Q96ST3				145.08458909267398	68.34	1.89	51.5427721437984					Single Protein		Q96ST3	2	2	2	2	2	2	2	3	100.0	Doubtful
103	Q14498				59.342694028015906	73.96	6.79	144.53854530511853					Single Protein		Q14498	3	3	3	3	3	3	3	4	100.0	Confident
104	P58107				555.2789744304341	69.1	1.26	0.8315189350085034					Related Proteins	Q15149	P58107, Q15149	1	1	0	0	1	1	1	1	100.0	Doubtful
105	XM_001718400_7	PREDICTED: Homo sapiens similar to zinc finger protein 208 (LOC100133142), mRNA|ZNF865|frame-3			6.582146935147989	100.0	0.0	0.0					Single Protein		XM_001718400_7	0	1	1	0	1	0	0	2	100.0	Doubtful
106	Q09028				47.62607244173164	35.76	9.88	315.9329730798136					Single Protein		Q09028	4	5	2	1	2	1	5	6	100.0	Confident
107	P30153				65.26691324889306	81.83	3.9	164.86582192612207	Oxidation of M(M489, M528)	Oxidation of M(2)			Single Protein		P30153	2	5	5	2	5	2	4	7	100.0	Doubtful
108	P08238				83.21210205664808	82.46	6.77	187.41157535191655					Single Protein		P08238	4	5	5	4	5	4	6	7	100.0	Confident
109	Q8IXM2				17.88931703171464	65.7	8.14	407.94705704510204					Single Protein		Q8IXM2	1	1	1	1	1	1	2	2	100.0	Doubtful
110	Q9NYF8				106.05879091271167	96.63	3.7	144.70113084539432					Single Protein		Q9NYF8	3	4	4	3	4	3	6	7	100.0	Confident
111	P05387				11.657847320484041	71.3	10.43	427.84691348632657					Single Protein		P05387	1	2	2	1	2	1	1	2	100.0	Doubtful
112	P48444				57.17412518664526	70.84	2.15	84.74262537651877					Single Protein		P48444	1	1	1	1	1	1	1	1	100.0	Doubtful
113	XM_001723580_1	PREDICTED: Homo sapiens similar to hCG2041342 (LOC100128935), mRNA|LOC100128935|frame-2			9.390845523824462	100.0	15.48	417.6600822128426					Single Protein		XM_001723580_1	1	1	1	1	1	1	1	2	100.0	Doubtful
114	NM_001126060_9	Homo sapiens nitric oxide synthase 1 (neuronal) adaptor protein (NOS1AP), transcript variant 2, mRNA|NOS1AP|frame-2			6.231767066608092	100.0	0.0	0.0					Related Proteins	NM_014697_2	NM_001126060_9, NM_014697_2	0	2	2	0	2	0	0	3	100.0	Doubtful
115	Q86YZ3				282.2276283698903	41.54	1.68	7.336563552044914					Single Protein		Q86YZ3	1	1	1	1	1	1	1	1	100.0	Doubtful
116	P11142				70.8542234932565	66.56	17.03	290.6415274142908	Oxidation of M(M61, M549)	Oxidation of M(2)			Single Protein		P11142	9	10	8	7	8	7	15	17	100.0	Confident
117	O15355				59.2346871079643	53.3	2.2	94.31034114483543					Single Protein		O15355	1	1	1	1	1	1	1	1	100.0	Doubtful
118	P21333				280.56387321173065	61.73	43.94	177.22015793986472	Oxidation of M(M297, M450, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(8)			Single Protein		P21333	91	97	95	89	95	89	212	231	100.0	Confident
119	P84090				12.25100255657798	70.19	10.58	961.1903261884596					Single Protein		P84090	1	1	1	1	1	1	2	2	100.0	Doubtful
120	Q8NFC6				330.2662040741194	63.95	0.69	22.04657325463685					Single Protein		Q8NFC6	2	3	3	2	3	2	2	4	100.0	Doubtful
