	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
45	P52272				77.46431371933258	78.36	7.4	146.22591852627767	Oxidation of M(M607, M611)	Oxidation of M(2)			Single Protein		P52272	3	4	4	3	4	3	3	4	100.0	Confident
46	Q14978				73.55963598521475	86.41	1.57	141.0341282079432					Single Protein		Q14978	1	2	2	1	2	1	2	3	100.0	Doubtful
47	Q14980				238.11522374594037	87.75	1.75	88.03469814830942					Single Protein		Q14980	3	5	5	3	5	3	7	8	100.0	Confident
48	O94776				74.97573718107209	83.08	1.65	81.47343439450603					Single Protein		O94776	1	1	1	1	1	1	1	1	100.0	Doubtful
49	P09467				36.81879458742142	79.59	2.66	0.0	Oxidation of M(M295)	Oxidation of M(1)			Single Protein		P09467	1	1	1	1	1	1	0	1	100.0	Doubtful
50	Q9Y5B9				119.83841950983168	77.84	2.1	156.97906945438265	Oxidation of M(M352)	Oxidation of M(1)			Single Protein		Q9Y5B9	2	3	3	2	3	2	5	5	100.0	Confident
51	P08107				70.00903707472403	63.18	11.54	310.96827657075966					Single Protein		P08107	6	6	3	3	4	4	9	9	100.0	Confident
52	Q13547				55.067726781189066	65.98	2.49	58.96103804865568					Related Proteins	Q92769	Q13547, Q92769	1	1	0	0	1	1	1	1	100.0	Doubtful
53	NM_206921_4	Homo sapiens chromosome 6 open reading frame 204 (C6orf204), transcript variant 2, mRNA|C6orf204|frame-1			7.140813966440626	100.0	40.35	0.0					Single Protein		NM_206921_4	1	1	1	1	1	1	0	1	100.0	Doubtful
54	O60216				71.64465576582688	61.49	3.33	0.0					Single Protein		O60216	1	1	1	1	1	1	0	1	100.0	Doubtful
55	P62241				24.190162647298038	100.0	11.54	710.9340549328291					Single Protein		P62241	2	2	2	2	2	2	4	4	100.0	Confident
56	P67936				28.504491022601155	100.0	9.27	609.5176556986838					Single Protein		P67936	3	5	3	1	3	1	6	8	100.0	Confident
57	P62249				16.43504092989139	100.0	7.53	337.61251923750785					Single Protein		P62249	1	1	1	1	1	1	1	1	100.0	Doubtful
58	P62258				29.155415999021855	100.0	10.59	676.5490091386923					Single Protein		P62258	3	5	4	2	4	2	6	8	100.0	Confident
59	P62266				15.797717185215934	81.12	7.69	689.3905987227433					Single Protein		P62266	1	1	1	1	1	1	2	2	100.0	Doubtful
60	NM_152591_2	Homo sapiens coiled-coil domain containing 63 (CCDC63), mRNA|CCDC63|frame-2			4.689458416004269	100.0	22.5	0.0					Single Protein		NM_152591_2	1	1	1	1	1	1	0	2	100.0	Doubtful
61	P62263				16.262532812805947	73.51	15.89	1332.200751585842					Single Protein		P62263	2	2	2	2	2	2	4	4	100.0	Confident
62	NM_030649_1	Homo sapiens ArfGAP with coiled-coil, ankyrin repeat and PH domains 3 (ACAP3), mRNA|ACAP3|frame-1			4.842162020982321	100.0	20.45	0.0	Oxidation of M(M6)	Oxidation of M(1)			Single Protein		NM_030649_1	1	1	1	1	1	1	0	2	100.0	Doubtful
63	P29692				31.10278320777167	73.67	7.47	438.535834596763					Single Protein		P29692	2	3	3	2	3	2	4	4	100.0	Confident
64	P07437				49.63897134453148	54.5	30.41	793.8865488887424	Oxidation of M(M73, M147, M257, M330, M388)	Oxidation of M(5)			Single Protein		P07437	14	14	2	2	2	2	37	37	100.0	Confident
65	Q07666				48.19718285574685	61.17	3.16	328.60951872450767	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	1	2	2	1	2	1	2	4	100.0	Doubtful
66	NM_015073_5	Homo sapiens signal-induced proliferation-associated 1 like 3 (SIPA1L3), mRNA|SIPA1L3|frame-1			6.0182450073582325	100.0	24.07	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		NM_015073_5	1	1	1	1	1	1	0	1	100.0	Doubtful
67	A6NCK2				52.276186556447065	61.21	2.02	0.0	Oxidation of M(M219)	Oxidation of M(1)			Related Proteins	Q96BQ3	A6NCK2, Q96BQ3	1	1	1	1	1	1	0	2	100.0	Doubtful
68	Q9NUW8				68.37719170576763	77.63	1.81	81.07142731690156	Oxidation of M(M420)	Oxidation of M(1)			Single Protein		Q9NUW8	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q8N9W4				79.29294057946687	90.0	2.31	0.0	Oxidation of M(M466, M473)	Oxidation of M(2)			Single Protein		Q8N9W4	1	2	1	1	2	1	0	2	100.0	Doubtful
70	Q15287				34.18770139987295	82.3	2.62	323.222477433942	Oxidation of M(M189, M192)	Oxidation of M(2)			Single Protein		Q15287	1	2	2	1	2	1	2	3	100.0	Doubtful
71	P15880				31.304595167946374	92.83	12.63	560.7670967995011	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	3	3	3	3	3	3	5	5	100.0	Confident
72	P0C0S5				13.544552031756421	77.34	9.38	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	Q71UI9	P0C0S5, Q71UI9	1	2	2	1	2	1	0	2	100.0	Doubtful
73	O75369				277.9900580055979	67.18	1.38	46.349859920712404	Oxidation of M(M2020)	Oxidation of M(1)			Single Protein		O75369	5	10	5	1	5	1	9	15	100.0	Confident
74	P27824				67.52585021196069	57.94	2.03	132.503838195366					Single Protein		P27824	1	1	1	1	1	1	1	1	100.0	Doubtful
75	NM_001136501_3	Homo sapiens zinc finger protein 844 (ZNF844), mRNA|ZNF844|frame-2			20.843054590992335	100.0	5.62	0.0					Single Protein		NM_001136501_3	1	1	1	1	1	1	0	1	100.0	Doubtful
76	NM_002840_1	Homo sapiens protein tyrosine phosphatase, receptor type, F (PTPRF), transcript variant 1, mRNA|PTPRF|frame-3			6.248862340321821	47.46	30.51	0.0					Related Proteins	NM_130440_1	NM_002840_1, NM_130440_1	1	1	1	1	1	1	0	1	100.0	Doubtful
77	Q02878				32.70762882198842	100.0	3.13	171.15079100234775					Single Protein		Q02878	1	1	1	1	1	1	1	2	100.0	Doubtful
78	Q96GP6				92.41802452341186	63.91	0.92	0.0					Single Protein		Q96GP6	1	1	1	1	1	1	0	1	100.0	Doubtful
79	Q9H307				81.56496230550445	83.82	6.97	276.3535707927817					Single Protein		Q9H307	4	5	5	4	5	4	8	8	100.0	Confident
80	O43707				104.78847372042017	83.1	2.96	147.7560785631779					Single Protein		O43707	2	3	3	2	3	2	3	4	100.0	Confident
81	Q86VM9				106.31549655664293	82.69	0.84	114.1005273348985					Single Protein		Q86VM9	1	1	1	1	1	1	2	2	96.05911330049261	Doubtful
82	Q9Y4A5				437.31822704640894	72.45	0.47	0.0					Single Protein		Q9Y4A5	1	1	1	1	1	1	0	1	100.0	Doubtful
83	Q9P286				80.69394849290721	68.71	1.95	0.0	Oxidation of M(M282)	Oxidation of M(1)			Single Protein		Q9P286	1	1	1	1	1	1	0	1	100.0	Doubtful
84	TRY1_BOVIN				25.408419297583514	71.6	49.79	25349.16061483041	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	27	27	27	27	27	27	173	178	100.0	Confident
85	P0C7V0				29.127844547928873	57.93	2.95	0.0					Single Protein		P0C7V0	1	1	1	1	1	1	0	4	100.0	Doubtful
86	Q8N148				34.87901313549156	19.49	3.19	0.0	Oxidation of M(M79)	Oxidation of M(1)			Single Protein		Q8N148	1	1	1	1	1	1	0	1	100.0	Doubtful
87	NM_015285_4	Homo sapiens WD repeat domain 7 (WDR7), transcript variant 1, mRNA|WDR7|frame-1			10.268993412757009	75.82	18.68	0.0					Related Proteins	NM_052834_4	NM_015285_4, NM_052834_4	1	1	1	1	1	1	0	2	100.0	Doubtful
88	NM_001134479_1	Homo sapiens leucine rich repeat containing 8 family, member D (LRRC8D), transcript variant 1, mRNA|LRRC8D|frame-1			7.434700761387193	100.0	16.18	0.0					Single Protein		NM_001134479_1	1	2	2	1	2	1	0	2	100.0	Doubtful
89	Q15154				228.39231740180796	58.05	0.69	0.0	Oxidation of M(M1321)	Oxidation of M(1)			Single Protein		Q15154	1	1	1	1	1	1	0	2	100.0	Doubtful
90	P26641				50.08714232857586	68.88	2.29	248.31953556008136					Single Protein		P26641	1	1	1	1	1	1	2	2	100.0	Doubtful
91	Q9UQ35				299.4380101693397	86.99	4.87	129.80646363094067	Oxidation of M(M2240, M2268, M2371)	Oxidation of M(3)			Single Protein		Q9UQ35	10	11	11	10	11	10	20	21	100.0	Confident
92	P49327				273.25428753049016	58.98	0.44	24.2575924255296					Single Protein		P49327	1	2	2	1	2	1	2	2	100.0	Doubtful
93	K1C10_HUMAN				59.48287701205572	57.84	18.04	534.244301161527					Related Proteins	P13645	K1C10_HUMAN, P13645	8	8	8	8	8	8	12	12	100.0	Confident
94	Q9UPV0				164.21425401951177	73.9	0.68	0.0					Single Protein		Q9UPV0	1	1	1	1	1	1	0	1	100.0	Doubtful
95	P15924				331.5687042418961	88.09	0.31	0.0					Single Protein		P15924	1	2	2	1	2	1	0	2	100.0	Doubtful
96	Q05823				83.48053941803205	73.95	1.35	0.0					Single Protein		Q05823	1	1	1	1	1	1	0	1	100.0	Doubtful
97	P35579				226.39159129111036	95.0	0.56	0.0	Oxidation of M(M1594)	Oxidation of M(1)			Single Protein		P35579	1	2	2	1	2	1	0	3	100.0	Doubtful
98	Q9Y3F4				38.41397417578701	74.57	5.14	310.98692623770444					Single Protein		Q9Y3F4	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q16576				47.79017950716614	38.59	11.76	697.2596930919176	Oxidation of M(M6)	Oxidation of M(1)			Single Protein		Q16576	5	5	5	5	5	5	8	8	100.0	Confident
100	P60709				41.709730139029176	64.53	30.4	759.9473359914417	Oxidation of M(M190, M325)	Oxidation of M(2)			Related Proteins	P63261	P60709, P63261	12	12	4	4	4	4	24	25	100.0	Confident
101	KRUC_SHEEP				16.08748417461024	46.15	11.54	0.0					Single Protein		KRUC_SHEEP	1	3	3	1	3	1	0	3	100.0	Doubtful
102	Q08945				81.02442027045807	78.42	1.83	149.3679630565944					Single Protein		Q08945	1	5	5	1	5	1	4	6	100.0	Doubtful
103	Q13410				58.922991201913376	63.12	2.28	0.0					Single Protein		Q13410	1	3	3	1	3	1	0	3	100.0	Doubtful
104	Q8N9F8				59.969306869772915	83.33	1.53	0.0					Single Protein		Q8N9F8	1	1	1	1	1	1	0	2	100.0	Doubtful
105	Q13428				152.0153228971003	62.84	2.42	75.87541364335819					Single Protein		Q13428	3	5	5	3	5	3	5	7	100.0	Confident
106	NM_001010867_13	Homo sapiens chromosome 1 open reading frame 69 (C1orf69), mRNA|IBA57|frame-1			6.9917204083555635	100.0	21.31	0.0					Single Protein		NM_001010867_13	1	2	2	1	2	1	0	2	100.0	Doubtful
107	NM_024698_2	Homo sapiens solute carrier family 25 (mitochondrial carrier: glutamate), member 22 (SLC25A22), nuclear gene encoding mitochondrial protein, mRNA|SLC25A22|frame-2			17.17565661270432	26.09	5.59	0.0					Single Protein		NM_024698_2	1	2	2	1	2	1	0	3	100.0	Doubtful
108	NM_001134398_7	Homo sapiens vav 2 guanine nucleotide exchange factor (VAV2), transcript variant 1, mRNA|VAV2|frame-1			11.353220533010482	65.42	19.63	0.0			Oxidation of M (M1-{M1}, M15-{M13 M15})	Oxidation of M (2)	Related Proteins	NM_003371_7	NM_001134398_7, NM_003371_7	1	2	2	1	2	1	0	2	100.0	Doubtful
109	NM_003335_5	Homo sapiens ubiquitin-like modifier activating enzyme 7 (UBA7), mRNA|UBA7|frame-2			5.8547067490036016	61.11	14.81	0.0	Oxidation of M(M40)	Oxidation of M(1)			Single Protein		NM_003335_5	1	1	1	1	1	1	0	3	100.0	Doubtful
110	Q9Y265				50.1963140517197	75.22	2.41	253.4263640548902					Single Protein		Q9Y265	1	1	1	1	1	1	2	2	100.0	Doubtful
111	Q92973				102.28878151877566	50.33	1.34	75.1393716595673					Single Protein		Q92973	1	2	2	1	2	1	1	2	100.0	Doubtful
112	Q5SZD1				26.737447720575044	88.11	4.1	0.0	Oxidation of M(M8)	Oxidation of M(1)			Single Protein		Q5SZD1	1	1	1	1	1	1	0	1	100.0	Doubtful
113	O60888				19.10411244227116	46.93	7.82	531.9218828274405	Oxidation of M(M121, M122)	Oxidation of M(2)			Single Protein		O60888	2	2	2	2	2	2	2	2	100.0	Confident
114	Q9Y230				51.12455427949146	82.07	4.32	228.73052347413525					Single Protein		Q9Y230	2	3	3	2	3	2	3	5	100.0	Doubtful
115	P53999				14.386410160891673	100.0	8.66	776.2429576169473					Single Protein		P53999	1	2	2	1	2	1	2	3	100.0	Doubtful
116	O00321				36.60946791362447	47.37	5.56	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		O00321	1	1	1	1	1	1	0	4	100.0	Doubtful
117	NM_001079518_1	Homo sapiens mediator complex subunit 24 (MED24), transcript variant 2, mRNA|MED24|frame-1			7.62378101957644	100.0	25.37	0.0					Related Proteins	NM_014815_2	NM_001079518_1, NM_014815_2	1	1	1	1	1	1	0	1	100.0	Doubtful
118	P06748				32.55484168905772	70.75	6.46	213.3828043665634	Oxidation of M(M65)	Oxidation of M(1)			Single Protein		P06748	1	4	4	1	4	1	1	5	100.0	Doubtful
119	Q8NHZ8				9.771028956232385	74.12	12.94	579.8991506903076					Single Protein		Q8NHZ8	1	1	1	1	1	1	1	1	100.0	Doubtful
120	P06753				32.92977753245983	100.0	8.42	703.3396716559639					Single Protein		P06753	3	3	1	1	1	1	7	7	100.0	Confident
121	NM_017424_2	Homo sapiens cat eye syndrome chromosome region, candidate 1 (CECR1), transcript variant 1, mRNA|CECR1|frame-1			6.89306146368602	56.92	16.92	0.0	Oxidation of M(M53, M60)	Oxidation of M(2)			Single Protein		NM_017424_2	1	1	1	1	1	1	0	1	100.0	Doubtful
122	NM_013280_1	Homo sapiens fibronectin leucine rich transmembrane protein 1 (FLRT1), mRNA|FLRT1|frame-1			11.150040162480654	100.0	8.74	0.0					Single Protein		NM_013280_1	1	1	1	1	1	1	0	1	100.0	Doubtful
123	Q9H158				103.87748224641227	54.72	1.14	0.0	Oxidation of M(M811)	Oxidation of M(1)			Single Protein		Q9H158	1	1	1	1	1	1	0	1	100.0	Doubtful
124	NM_020746_12	Homo sapiens mitochondrial antiviral signaling protein (MAVS), nuclear gene encoding mitochondrial protein, mRNA|MAVS|frame-2			5.952694093228263	100.0	20.37	0.0					Single Protein		NM_020746_12	1	1	1	1	1	1	0	1	100.0	Doubtful
125	NM_001018091_1	Homo sapiens GRINL1A complex locus (GCOM1), transcript variant 2, mRNA|GCOM1|frame-2			5.419558604409132	100.0	30.43	0.0					Related Proteins	P0CAP2, Q9BZD3	NM_001018091_1, P0CAP2, Q9BZD3	1	1	1	1	1	1	0	4	100.0	Doubtful
126	NM_130466_1	Homo sapiens ubiquitin protein ligase E3B (UBE3B), transcript variant 1, mRNA|UBE3B|frame-2			7.287586704470922	100.0	18.46	0.0	Oxidation of M(M1)	Oxidation of M(1)			Related Proteins	NM_183415_1	NM_130466_1, NM_183415_1	1	1	1	1	1	1	0	1	100.0	Doubtful
127	Q9BQI6				120.97241869299056	79.4	0.76	0.0					Single Protein		Q9BQI6	1	1	1	1	1	1	0	1	100.0	Doubtful
128	P22735				89.73031590249919	64.75	1.59	0.0					Single Protein		P22735	1	1	1	1	1	1	0	1	100.0	Doubtful
129	Q96EK5				71.7683633653271	69.57	1.45	0.0					Single Protein		Q96EK5	1	1	1	1	1	1	0	1	100.0	Doubtful
130	NM_000579_2	Homo sapiens chemokine (C-C motif) receptor 5 (CCR5), transcript variant A, mRNA|CCR5|frame-1			5.36462728931786	100.0	20.45	0.0	Oxidation of M(M23)	Oxidation of M(1)			Related Proteins	NM_001100168_2	NM_000579_2, NM_001100168_2	1	2	2	1	2	1	0	2	100.0	Doubtful
131	NM_001009993_13	Homo sapiens family with sequence similarity 168, member B (FAM168B), mRNA|FAM168B|frame-3			7.968025911364603	100.0	20.0	0.0					Single Protein		NM_001009993_13	1	1	1	1	1	1	0	1	100.0	Doubtful
132	Q9HAP2				101.12140812714564	53.1	1.2	0.0	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9HAP2	1	1	1	1	1	1	0	1	100.0	Doubtful
133	Q13347				36.47861357276044	80.92	8.31	254.07952478699048					Single Protein		Q13347	2	2	2	2	2	2	2	2	100.0	Doubtful
134	Q92824				206.80165439099608	62.74	0.48	0.0					Single Protein		Q92824	1	2	2	1	2	1	0	3	100.0	Doubtful
135	P04264				65.99900087210398	65.22	12.89	452.33805468243816					Single Protein		P04264	8	9	9	8	9	8	15	15	100.0	Confident
136	P08621				51.52583342220536	85.58	4.12	245.84253271160176					Single Protein		P08621	2	5	5	2	5	2	3	7	100.0	Confident
137	Q562R1				41.97596729003312	70.74	12.77	260.31567117803894	Oxidation of M(M191)	Oxidation of M(1)			Single Protein		Q562R1	4	4	1	1	1	1	7	7	100.0	Confident
138	Q7Z7M0				302.9014965531917	40.81	0.35	0.0					Single Protein		Q7Z7M0	1	3	3	1	3	1	0	3	100.0	Doubtful
139	NM_001128210_2	Homo sapiens sprouty-related, EVH1 domain containing 2 (SPRED2), transcript variant 2, mRNA|SPRED2|frame-1			5.57751695700463	100.0	21.57	0.0					Related Proteins	NM_181784_1	NM_001128210_2, NM_181784_1	1	1	1	1	1	1	0	1	100.0	Doubtful
140	P52740				80.57097622314214	78.75	1.13	0.0					Single Protein		P52740	1	1	1	1	1	1	0	1	100.0	Doubtful
141	NM_001105576_1	Homo sapiens ankyrin repeat domain 58 (ANKRD58), mRNA|ANKRD58|frame-3			5.431369387979611	100.0	18.0	0.0					Single Protein		NM_001105576_1	1	1	1	1	1	1	0	1	100.0	Doubtful
142	A8MT69				8.953847063155454	100.0	13.58	0.0					Single Protein		A8MT69	1	1	1	1	1	1	0	1	100.0	Doubtful
143	P31943				49.19840896001632	71.71	7.35	98.84644614039335					Related Proteins	P55795	P31943, P55795	2	2	0	0	2	2	2	2	100.0	Doubtful
144	P62910				15.849804183912221	100.0	14.07	0.0					Single Protein		P62910	1	1	1	1	1	1	0	1	100.0	Doubtful
145	Q13263				88.49341892803679	51.14	5.27	422.4465913580926	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		Q13263	4	4	4	4	4	4	7	7	100.0	Confident
146	P24386				73.42860060239089	51.0	1.84	0.0	Oxidation of M(M390)	Oxidation of M(1)			Related Proteins	P26374	P24386, P26374	1	1	0	0	1	1	0	1	100.0	Doubtful
147	Q9H013				104.92815884996095	58.12	2.83	0.0			Oxidation of M (M558-{M558 M567})	Oxidation of M (1)	Single Protein		Q9H013	1	1	1	1	1	1	0	1	100.0	Doubtful
