	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
14	Q5T6V5				39.00376757408774	91.79	12.9	86.18696138696396	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		Q5T6V5	4	4	4	4	4	4	6	6	100.0	Confident
15	P09382				14.706199322903753	100.0	45.19	271.0388409039156					Single Protein		P09382	5	5	5	5	5	5	11	12	100.0	Confident
16	Q6UVJ0				74.35096876382957	81.74	12.33	48.735534554647124					Single Protein		Q6UVJ0	5	6	6	5	6	5	6	7	100.0	Confident
17	P61960				9.111872609196949	67.06	17.65	207.45708587968028					Single Protein		P61960	1	1	1	1	1	1	2	2	100.0	Doubtful
18	Q14232				33.690752709685505	79.34	27.87	181.0035632886735	Oxidation of M(M215)	Oxidation of M(1)			Single Protein		Q14232	7	8	8	7	8	7	15	16	100.0	Confident
19	Q8NFC6				330.2662040741194	72.63	0.82	11.081180749752509					Related Proteins	Q96IK1	Q8NFC6, Q96IK1	2	2	2	2	2	2	4	4	100.0	Confident
20	Q9BUT1				26.70672276316219	85.31	10.2	126.55874856296286					Single Protein		Q9BUT1	2	2	2	2	2	2	4	4	100.0	Confident
21	P61204				20.58772996043145	85.08	11.6	133.14695106642466	Oxidation of M(M22)	Oxidation of M(1)			Related Proteins	P84077, P84085	P61204, P84077, P84085	3	3	1	1	1	1	7	7	100.0	Confident
22	P22392				17.286941062399507	100.0	72.37	538.0976587708411	Oxidation of M(M68, M76, M90)	Oxidation of M(3)			Single Protein		P22392	17	17	9	9	9	9	59	63	100.0	Confident
23	O15047				185.92013916233606	63.33	0.82	7.581191874364929					Single Protein		O15047	1	2	2	1	2	1	1	2	100.0	Doubtful
24	P55263				40.519660839146994	83.15	18.23	125.19502388056239	Oxidation of M(M29)	Oxidation of M(1)			Single Protein		P55263	6	6	6	6	6	6	11	11	100.0	Confident
25	Q96RN5				86.69895947430872	46.7	2.28	95.83615380311318					Single Protein		Q96RN5	1	2	2	1	2	1	4	5	100.0	Doubtful
26	Q7Z4W1				25.89655504855236	88.52	11.48	144.5397729489576					Single Protein		Q7Z4W1	1	2	2	1	2	1	4	5	100.0	Doubtful
27	P55212				33.28849714859105	76.11	3.75	39.53778542549961					Single Protein		P55212	1	1	1	1	1	1	1	1	100.0	Doubtful
28	Q8IX12				132.73907948075103	78.17	3.48	31.669993354477057					Single Protein		Q8IX12	3	4	4	3	4	3	5	6	100.0	Confident
29	Q16831				33.91219903779577	79.35	20.0	113.93853841036791					Single Protein		Q16831	5	6	6	5	6	5	9	13	100.0	Confident
30	Q9BUJ2				95.67929104133812	71.14	1.87	13.798006494344934	Oxidation of M(M131, M141)	Oxidation of M(2)			Single Protein		Q9BUJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
31	O60493				18.750757499368007	79.63	33.95	548.0879895315142	Oxidation of M(M143)	Oxidation of M(1)			Single Protein		O60493	7	7	7	7	7	7	17	17	100.0	Confident
32	Q96AE4				67.5184714874304	69.41	43.32	276.96484945853916	Oxidation of M(M111, M149, M191, M219, M221, M250, M634)	Oxidation of M(7)			Single Protein		Q96AE4	30	32	28	27	28	27	103	112	100.0	Confident
33	Q16851				56.90471990790469	86.61	6.89	50.02511290715695					Single Protein		Q16851	3	3	3	3	3	3	5	5	100.0	Confident
34	Q9H3K6				10.110178220832056	100.0	32.56	205.04479418340495					Single Protein		Q9H3K6	2	3	3	2	3	2	4	4	100.0	Confident
35	O60547				41.92324942305422	92.2	2.15	23.70141438141509					Single Protein		O60547	1	1	1	1	1	1	1	1	100.0	Doubtful
36	P07737				15.04455603947334	100.0	87.14	951.6407813660924	Oxidation of M(M86, M114)	Oxidation of M(2)			Single Protein		P07737	14	16	16	14	16	14	74	83	100.0	Confident
37	Q14914				35.84672895068976	89.06	5.78	60.183796244958444					Single Protein		Q14914	1	1	1	1	1	1	2	2	100.0	Doubtful
38	P07741				19.59543222814147	100.0	56.67	368.304930970123					Single Protein		P07741	7	7	7	7	7	7	18	18	100.0	Confident
39	O43175				56.61440433066414	60.41	22.51	113.63038497251571					Single Protein		O43175	9	10	9	8	9	8	16	19	100.0	Confident
40	Q15382				20.484509866987228	75.0	5.43	63.890769202075454					Single Protein		Q15382	1	2	2	1	2	1	1	2	100.0	Doubtful
41	Q14061				6.9103804001027935	100.0	25.4	139.95120872835577					Single Protein		Q14061	1	1	1	1	1	1	1	1	100.0	Doubtful
42	Q9BT23				14.060856757360026	100.0	13.39	138.84923070687265					Single Protein		Q9BT23	1	1	1	1	1	1	2	2	100.0	Doubtful
43	Q9NVZ3				28.321301469769534	70.72	12.55	103.485048707587					Single Protein		Q9NVZ3	2	2	2	2	2	2	3	3	100.0	Confident
44	Q08257				35.18454349855653	82.37	3.04	59.17400100594908					Single Protein		Q08257	1	1	1	1	1	1	2	2	100.0	Doubtful
45	Q7Z3B4				55.401353049536645	73.77	8.28	74.65311802488496					Single Protein		Q7Z3B4	3	3	3	3	3	3	5	5	100.0	Confident
46	Q9GZT4				36.543074689075866	75.29	10.0	77.88804019334287					Single Protein		Q9GZT4	2	2	2	2	2	2	3	3	100.0	Confident
47	Q15418				82.67077848187415	82.59	9.39	52.1544792239484					Single Protein		Q15418	5	5	3	3	5	5	9	9	100.0	Confident
48	Q15417				36.39078432195181	73.86	29.48	226.94557119098187	Oxidation of M(M42, M168)	Oxidation of M(2)			Single Protein		Q15417	9	9	8	8	8	8	24	25	100.0	Confident
49	Q04760				20.764247798355434	70.65	45.65	358.8946411974593	Oxidation of M(M36, M55)	Oxidation of M(2)			Single Protein		Q04760	11	11	11	11	11	11	31	37	100.0	Confident
50	P30086				21.043666033120086	82.89	61.5	594.2139532119137	Oxidation of M(M92)	Oxidation of M(1)			Single Protein		P30086	11	11	11	11	11	11	45	46	100.0	Confident
51	P30084				31.367130974946814	89.66	6.21	60.80638724059595					Single Protein		P30084	1	1	1	1	1	1	2	2	100.0	Doubtful
52	P35754				11.768179596871672	72.64	18.87	194.0832800289462					Single Protein		P35754	3	4	4	3	4	3	5	5	100.0	Confident
53	Q16774				21.712201687176336	100.0	13.71	134.26791091197583					Single Protein		Q16774	2	2	2	2	2	2	4	4	100.0	Confident
54	Q16775				33.784317736513835	87.01	36.04	205.50111721950083	Oxidation of M(M293)	Oxidation of M(1)			Single Protein		Q16775	8	8	8	8	8	8	20	22	100.0	Confident
55	P08107				70.00903707472403	77.69	7.02	24.65461708167925					Related Proteins	P17066	P08107, P17066	3	3	1	1	2	2	4	4	100.0	Confident
56	Q9Y617				40.39681092152717	82.7	42.97	189.05529468435043	Oxidation of M(M177, M329)	Oxidation of M(2)			Single Protein		Q9Y617	16	18	18	16	18	16	39	42	100.0	Confident
57	Q9Y5P6				39.80858799441427	70.0	8.33	141.7005988374602					Single Protein		Q9Y5P6	2	2	2	2	2	2	5	5	100.0	Confident
58	Q8NDC0				24.253527224950535	6.94	6.94	518.6427146992007					Single Protein		Q8NDC0	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q86X76				35.87316664342702	77.98	3.06	34.57618097994671					Single Protein		Q86X76	1	1	1	1	1	1	1	1	100.0	Doubtful
60	Q9UBQ7				35.64574266061928	78.05	25.3	149.01120803024406					Single Protein		Q9UBQ7	5	5	5	5	5	5	11	11	100.0	Confident
61	P52272				77.46431371933258	84.66	4.38	28.533741585392924					Single Protein		P52272	2	2	2	2	2	2	3	3	100.0	Confident
62	Q13642				36.238647038189036	100.0	28.79	258.2164793859553					Single Protein		Q13642	8	8	8	8	8	8	23	25	100.0	Confident
63	Q96I24				61.60221315187569	80.59	39.51	165.6097809193663	Oxidation of M(M14, M227)	Oxidation of M(2)			Single Protein		Q96I24	19	21	17	16	17	16	43	48	100.0	Confident
64	O94788				56.68787560573782	69.88	3.67	45.2150058968534					Single Protein		O94788	1	1	1	1	1	1	2	2	100.0	Doubtful
65	P30041				25.01919029056794	100.0	51.34	262.1121817399177	Oxidation of M(M116, M188)	Oxidation of M(2)			Single Protein		P30041	15	15	15	15	15	15	31	31	100.0	Confident
66	P30042				28.152731865085574	89.55	3.73	65.79795634243591					Single Protein		P30042	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P30043				22.105426425215388	85.44	23.3	153.36886102148696					Single Protein		P30043	4	4	4	4	4	4	6	6	100.0	Confident
68	P11766				39.69837937717057	70.05	18.45	106.41117767104292					Single Protein		P11766	4	6	6	4	6	4	9	10	100.0	Confident
69	P30044				22.07254713240143	100.0	36.45	143.5153867076527	Oxidation of M(M183)	Oxidation of M(1)			Single Protein		P30044	6	6	6	6	6	6	9	9	100.0	Confident
70	P30046				12.703662727695896	67.8	50.0	1051.2085165608614					Single Protein		P30046	7	7	7	7	7	7	26	26	100.0	Confident
71	P09455				15.839897457415292	100.0	6.67	130.6211281464654					Single Protein		P09455	1	1	1	1	1	1	2	2	100.0	Doubtful
72	Q07812				21.170761656676188	78.13	19.27	166.54193838674337	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		Q07812	4	4	4	4	4	4	6	6	100.0	Confident
73	O75608				24.653494520192798	82.61	10.87	139.21462341925914					Single Protein		O75608	2	2	2	2	2	2	4	4	100.0	Confident
74	CATD_HUMAN				44.52362582128668	73.79	9.22	70.60601521430563					Related Proteins	P07339	CATD_HUMAN, P07339	3	4	4	3	4	3	6	6	100.0	Confident
75	Q9H2H8				18.142929643430428	100.0	41.61	184.3705054117035					Single Protein		Q9H2H8	5	5	5	5	5	5	8	8	100.0	Confident
76	P30626				21.66235742749566	72.22	28.79	217.85411932120275					Single Protein		P30626	5	6	6	5	6	5	8	9	100.0	Confident
77	P31943				49.19840896001632	83.3	12.69	113.9442327748244					Single Protein		P31943	4	4	4	4	4	4	10	11	100.0	Confident
78	P31948				62.5994056613524	94.11	14.73	67.90783210214445					Single Protein		P31948	7	7	7	7	7	7	12	12	100.0	Confident
79	Q96GD0				31.678294911643373	88.51	17.57	123.39209624522972					Single Protein		Q96GD0	4	5	5	4	5	4	8	10	100.0	Confident
80	P31949				11.732825092726639	70.48	38.1	496.44854447558635					Single Protein		P31949	4	4	4	4	4	4	9	9	100.0	Confident
81	P0CG29				27.488578109652398	83.61	5.33	86.4404524498668					Related Proteins	P0CG30	P0CG29, P0CG30	1	1	1	1	1	1	2	2	100.0	Doubtful
82	P51570				42.24557088507756	63.78	17.35	136.38382497645654					Single Protein		P51570	6	6	6	6	6	6	11	11	100.0	Confident
83	Q7L1T6				59.4359612781246	100.0	2.5	16.923082821279102					Single Protein		Q7L1T6	1	1	1	1	1	1	1	1	100.0	Doubtful
84	P14550				36.54985575871185	88.92	34.77	154.86642405303866					Single Protein		P14550	9	9	8	8	8	8	18	18	100.0	Confident
85	Q9NUQ9				36.724647873975975	91.67	26.23	89.34848001685306					Single Protein		Q9NUQ9	6	7	7	6	7	6	9	9	100.0	Confident
86	P31939				64.57534202226608	100.0	22.13	62.611617621123344					Single Protein		P31939	10	11	11	10	11	10	18	18	100.0	Confident
87	Q9P1F3				9.050863441495585	100.0	35.8	460.802313183364	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9P1F3	5	6	6	5	6	5	10	10	100.0	Confident
88	Q96GA7				34.65209227087128	67.78	9.12	95.4901749085171					Single Protein		Q96GA7	2	2	2	2	2	2	4	4	100.0	Confident
89	Q9BS40				25.733891648654772	49.55	4.05	125.95608785552017					Single Protein		Q9BS40	1	1	1	1	1	1	2	2	100.0	Doubtful
90	P18085				20.497693089457204	84.44	30.0	253.07843578377674	Oxidation of M(M22)	Oxidation of M(1)			Single Protein		P18085	6	6	4	4	4	4	14	14	100.0	Confident
91	Q9UJC5				12.31822646587924	100.0	13.08	329.6047158836042					Single Protein		Q9UJC5	1	1	1	1	1	1	4	4	100.0	Doubtful
92	P22102				107.69899963821013	77.23	9.5	59.65319151230611					Single Protein		P22102	7	9	9	7	9	7	16	18	100.0	Confident
93	Q6P3W7				103.64241396711664	66.95	6.57	49.746113074193886					Single Protein		Q6P3W7	5	5	5	5	5	5	8	10	100.0	Confident
94	O75368				12.766378302504245	100.0	11.4	77.34145745514397					Single Protein		O75368	1	1	1	1	1	1	1	1	100.0	Doubtful
95	Q16658				54.49605214840773	94.12	41.38	526.3074393675832					Single Protein		Q16658	18	20	20	18	20	18	107	113	100.0	Confident
96	O75340				21.85478539004197	68.59	29.84	240.88437477010353	Oxidation of M(M109)	Oxidation of M(1)			Single Protein		O75340	5	5	5	5	5	5	10	10	100.0	Confident
97	Q14019				15.935034595785643	80.99	35.92	144.8790681906218					Single Protein		Q14019	3	3	3	3	3	3	4	4	100.0	Confident
98	Q96PK6				69.44890556337494	49.48	5.38	79.91171737057172					Single Protein		Q96PK6	2	2	2	2	2	2	4	4	100.0	Confident
99	Q15365				37.47394333412713	81.46	62.64	196.00369564226216	Oxidation of M(M74, M87, M137, M166, M179, M186, M250, M251)	Oxidation of M(8)			Single Protein		Q15365	25	28	22	20	22	20	56	58	100.0	Confident
100	P48739				31.51991541949883	100.0	22.14	167.6315953993516					Single Protein		P48739	5	5	3	3	3	3	11	11	100.0	Confident
101	Q13526				18.231970247327368	100.0	65.03	424.0607484106437	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	10	10	10	10	10	10	32	35	100.0	Confident
102	P34949				46.62581484902175	61.7	11.35	86.74059290976217					Single Protein		P34949	3	5	5	3	5	3	5	7	100.0	Confident
103	P46926				32.647581174169616	79.58	14.88	127.11831242627471					Single Protein		P46926	4	5	5	4	5	4	9	9	100.0	Confident
104	CAH2_HUMAN				29.096881701717546	88.03	22.78	176.5963278559121					Related Proteins	P00918	CAH2_HUMAN, P00918	5	5	5	5	5	5	10	10	100.0	Confident
105	P41225				45.18169987626187	44.84	5.16	76.66892304249055					Single Protein		P41225	1	1	1	1	1	1	2	2	100.0	Doubtful
106	Q5TFE4				51.81186203325112	84.4	23.74	97.25515637802536					Single Protein		Q5TFE4	7	7	7	7	7	7	11	12	100.0	Confident
107	P61026				22.526589041893324	100.0	5.5	44.084630749432065					Single Protein		P61026	1	2	2	1	2	1	1	2	100.0	Doubtful
108	P50395				50.63087759630439	93.93	24.27	115.76638187170283					Single Protein		P50395	7	7	7	7	7	7	11	11	100.0	Confident
109	TRY1_BOVIN				25.408419297583514	82.3	56.38	427.42848535748965					Single Protein		TRY1_BOVIN	10	11	11	10	11	10	45	49	100.0	Confident
110	P15121				35.83049371410672	79.43	31.65	185.37309568930252	Oxidation of M(M169)	Oxidation of M(1)			Single Protein		P15121	8	10	9	7	9	7	18	19	100.0	Confident
111	Q9UHJ6				51.45803395648001	72.8	12.97	84.45331561193882					Single Protein		Q9UHJ6	4	4	4	4	4	4	6	6	100.0	Confident
112	Q96FJ0				49.75141783530194	76.15	3.44	53.114012951122966					Single Protein		Q96FJ0	1	1	1	1	1	1	2	3	100.0	Doubtful
113	P18206				123.72181246424282	87.04	41.98	99.9522432090537	Oxidation of M(M94, M327, M331, M534, M709, M741, M748)	Oxidation of M(7)	Oxidation of M (M899-{M898 M899 M900}, M900-{M900})	Oxidation of M (2)	Single Protein		P18206	48	51	51	48	51	48	106	116	100.0	Confident
114	P62328				5.049516237048272	100.0	59.09	1536.2825867226325	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P62328	4	4	4	4	4	4	14	14	100.0	Confident
115	P42773				18.116293099907615	80.36	6.55	65.3105640732327					Single Protein		P42773	1	1	1	1	1	1	1	1	100.0	Doubtful
116	Q8TCD5				23.368071859824205	100.0	12.44	131.59591268487182					Single Protein		Q8TCD5	1	1	1	1	1	1	3	3	100.0	Doubtful
117	Q9Y2V2				15.882028697156585	75.51	34.69	291.2498127590107					Single Protein		Q9Y2V2	3	4	4	3	4	3	6	8	100.0	Confident
118	P61006				23.653188616535466	100.0	5.8	42.59384613471696					Single Protein		P61006	1	1	1	1	1	1	1	1	100.0	Doubtful
119	Q9NTZ6				97.3334010122915	43.78	11.7	103.18030228088412	Oxidation of M(M395)	Oxidation of M(1)			Single Protein		Q9NTZ6	10	11	11	10	11	10	19	22	100.0	Confident
120	P25325				33.15763796265263	75.76	17.17	116.62600727362981					Single Protein		P25325	3	3	3	3	3	3	5	5	100.0	Confident
121	Q9Y316				33.71149127083308	89.56	11.78	66.29267781869483					Single Protein		Q9Y316	2	2	2	2	2	2	3	3	100.0	Confident
122	Q9Y315				35.20847361977195	100.0	3.77	55.45236572255606					Single Protein		Q9Y315	1	2	2	1	2	1	2	3	100.0	Doubtful
123	P04406				36.03039786921083	80.3	45.67	578.6655828715427	Oxidation of M(M130, M133, M175, M328, M331)	Oxidation of M(5)			Single Protein		P04406	23	26	26	23	26	23	73	87	100.0	Confident
124	Q99622				13.169671439566557	100.0	26.19	139.95120872835577					Single Protein		Q99622	2	2	2	2	2	2	3	3	100.0	Confident
125	O00625				32.09325627063506	100.0	4.14	60.80638724059595					Single Protein		O00625	1	1	1	1	1	1	2	2	100.0	Doubtful
126	Q15181				32.63915540461552	100.0	68.51	217.6829350203529	Oxidation of M(M243)	Oxidation of M(1)			Single Protein		Q15181	15	15	15	15	15	15	36	36	100.0	Confident
127	Q9UPT8				140.16947091234613	63.47	1.61	29.098766171242286					Single Protein		Q9UPT8	1	3	3	1	3	1	3	6	100.0	Doubtful
128	Q9UHD1				37.46563440261378	100.0	31.93	202.52878986005584	Oxidation of M(M115)	Oxidation of M(1)			Single Protein		Q9UHD1	8	8	8	8	8	8	19	20	100.0	Confident
129	Q9UHD9				65.65461690165513	34.94	4.33	215.9247220380346					Single Protein		Q9UHD9	1	1	1	1	1	1	6	6	100.0	Doubtful
130	Q86U90				29.30929391713044	77.78	9.32	101.57749020606467					Single Protein		Q86U90	2	2	2	2	2	2	3	3	100.0	Confident
131	P36871				61.410528725794464	87.19	22.42	92.07174712686637	Oxidation of M(M535)	Oxidation of M(1)			Single Protein		P36871	9	9	9	9	9	9	17	17	100.0	Confident
132	Q8WUM4				95.96312053654198	74.42	16.01	66.9939066670406	Oxidation of M(M543)	Oxidation of M(1)			Single Protein		Q8WUM4	11	13	13	11	13	11	20	25	100.0	Confident
133	Q01469				15.15455129063968	100.0	14.81	195.93169221969808					Single Protein		Q01469	2	2	2	2	2	2	4	4	100.0	Confident
134	P23526				47.68520377095517	70.6	41.44	511.6300935815115	Oxidation of M(M29, M33, M127)	Oxidation of M(3)			Single Protein		P23526	22	22	22	22	22	22	71	72	100.0	Confident
135	P23528				18.490657770592385	100.0	74.7	4088.1422576092837					Single Protein		P23528	15	18	16	13	16	13	206	228	100.0	Confident
136	P40926				35.48073262404279	86.39	56.21	200.38753412131484	Oxidation of M(M251)	Oxidation of M(1)			Single Protein		P40926	15	15	15	15	15	15	30	31	100.0	Confident
137	P40925				36.40302013432187	78.44	36.53	354.284882401076					Single Protein		P40925	10	11	11	10	11	10	32	36	100.0	Confident
138	P35573				174.65186241858927	91.06	3.72	18.78137358707078					Single Protein		P35573	5	6	6	5	6	5	8	8	100.0	Confident
139	P14618				57.900023352394655	94.16	71.37	1094.0543802951136	Oxidation of M(M64, M149, M239, M291, M330, M334, M360, M525)	Oxidation of M(8)			Single Protein		P14618	48	50	50	48	50	48	422	462	100.0	Confident
140	P22234				47.04913676015042	76.71	38.12	233.00954630781493	Oxidation of M(M244, M272)	Oxidation of M(2)			Single Protein		P22234	20	23	23	20	23	20	54	60	100.0	Confident
141	Q15257				40.64143671697009	81.84	3.63	54.76351645892182					Single Protein		Q15257	1	1	1	1	1	1	2	2	100.0	Doubtful
142	O43813				45.253573479545935	74.94	14.29	85.64498816351833					Single Protein		O43813	4	5	5	4	5	4	7	8	100.0	Confident
143	Q9Y3C6				18.225118387689974	62.05	31.33	406.01754077669585	Oxidation of M(M61, M144)	Oxidation of M(2)			Single Protein		Q9Y3C6	7	7	7	7	7	7	16	18	100.0	Confident
144	Q9Y3C8				19.44601767942593	83.23	23.95	246.3811698571054					Single Protein		Q9Y3C8	4	5	5	4	5	4	10	11	100.0	Confident
145	O95865				29.625455615566157	71.58	22.46	145.5080949572758					Single Protein		O95865	5	5	5	5	5	5	8	10	100.0	Confident
146	P09211				23.341022745830312	80.0	50.95	448.91357075719304	Oxidation of M(M1, M20, M92)	Oxidation of M(3)			Single Protein		P09211	11	12	12	11	12	11	37	49	100.0	Confident
147	Q9HC38				34.771254215832116	100.0	14.38	96.24440152964402					Single Protein		Q9HC38	4	4	4	4	4	4	6	7	100.0	Confident
148	Q96G03				68.24039453038141	87.42	11.27	54.11010752422503					Single Protein		Q96G03	5	6	6	5	6	5	6	7	100.0	Confident
149	Q00169				31.786016924445253	100.0	14.07	135.59717112347363	Oxidation of M(M74)	Oxidation of M(1)			Single Protein		Q00169	5	5	3	3	3	3	9	9	100.0	Confident
150	O14497				241.89222654183763	47.48	0.88	7.5165610825971125					Single Protein		O14497	1	2	2	1	2	1	1	2	100.0	Doubtful
151	Q9UHV9				16.637609429315273	100.0	9.09	114.50553441410926					Single Protein		Q9UHV9	1	1	1	1	1	1	2	2	100.0	Doubtful
152	Q9BPU6				61.38223148380126	77.66	14.72	58.0226899706402	Oxidation of M(M507)	Oxidation of M(1)			Single Protein		Q9BPU6	5	5	5	5	5	5	8	9	100.0	Confident
153	Q9Y281				18.724849210548403	100.0	52.41	330.2342678246806					Single Protein		Q9Y281	7	7	5	5	5	5	22	23	100.0	Confident
154	O75937				29.82342471971848	77.87	15.81	52.274265710789					Single Protein		O75937	2	2	2	2	2	2	2	3	100.0	Confident
155	P29401				67.83472466865913	82.83	49.6	232.10616047158368	Oxidation of M(M135, M199, M266, M303)	Oxidation of M(4)			Single Protein		P29401	33	35	35	33	35	33	135	147	100.0	Confident
156	Q92945				73.07002403537254	60.48	48.8	403.3961118915301	Oxidation of M(M155, M206, M207, M239, M267, M298, M300)	Oxidation of M(7)			Single Protein		Q92945	35	39	38	35	38	35	160	171	100.0	Confident
157	P16152				30.355861882694086	89.17	66.79	281.2194785261899	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		P16152	14	14	11	11	11	11	42	42	100.0	Confident
158	Q96EE3				39.623399992347984	89.72	3.61	54.59396996833693					Single Protein		Q96EE3	1	1	1	1	1	1	2	2	100.0	Doubtful
159	P63313				5.022552956910162	100.0	31.82	2003.846852246912	Oxidation of M(M7)	Oxidation of M(1)			Single Protein		P63313	2	2	2	2	2	2	12	12	100.0	Confident
160	Q8NHU6				123.50610425202298	82.06	4.1	16.87303195002619					Single Protein		Q8NHU6	3	4	4	3	4	3	3	4	100.0	Confident
161	P23246				76.10162657329148	68.88	2.12	36.20914229932819					Single Protein		P23246	1	2	2	1	2	1	2	3	100.0	Doubtful
162	P06733				47.13931928557345	93.09	69.35	1268.1661861186262	Oxidation of M(M94, M97, M165, M169, M244, M368)	Oxidation of M(6)			Single Protein		P06733	33	33	33	33	33	33	519	576	100.0	Confident
163	P06737				97.08702716786348	83.71	1.42	11.963264789533802					Single Protein		P06737	1	1	1	1	1	1	1	1	100.0	Doubtful
164	P06744				63.107243509486466	76.52	34.05	198.1945412151658	Oxidation of M(M65, M437, M493)	Oxidation of M(3)			Single Protein		P06744	15	18	18	15	18	15	45	50	100.0	Confident
165	Q9H910				20.050983201468064	85.79	14.74	139.21462341925914					Single Protein		Q9H910	2	2	2	2	2	2	4	4	100.0	Confident
166	Q9NSP4				19.724409478258238	84.44	5.56	48.98292305492452					Single Protein		Q9NSP4	1	1	1	1	1	1	1	1	100.0	Doubtful
167	P35270				28.03080425269341	88.12	31.03	173.78289222964528					Single Protein		P35270	5	7	7	5	7	5	11	12	100.0	Confident
168	P36507				44.39605277902395	66.0	3.0	66.79489507489707					Single Protein		P36507	1	2	2	1	2	1	2	3	100.0	Doubtful
169	P37837				37.5164616280995	73.59	34.42	246.32363791945838	Oxidation of M(M118, M234, M303)	Oxidation of M(3)			Single Protein		P37837	13	13	13	13	13	13	32	36	100.0	Confident
170	P07195				36.61514296895986	84.73	52.1	512.0133848190399	Oxidation of M(M63, M64, M234)	Oxidation of M(3)			Single Protein		P07195	19	19	18	18	18	18	58	63	100.0	Confident
171	Q13363				47.50549501414615	60.45	6.36	68.8822355459876					Single Protein		Q13363	3	3	2	2	2	2	5	5	100.0	Confident
172	P32119				21.87823782783635	82.83	41.41	570.3225095937704					Single Protein		P32119	7	7	6	6	6	6	24	24	100.0	Confident
173	P37802				22.377173006691002	100.0	86.93	3051.013798655711	Oxidation of M(M85, M90, M130, M178, M189, M194)	Oxidation of M(6)			Single Protein		P37802	37	39	39	37	39	37	483	559	100.0	Confident
174	Q8N8S7				66.46989456695835	72.08	17.94	123.87531547905239					Single Protein		Q8N8S7	8	9	9	8	9	8	18	20	100.0	Confident
175	P16930				46.344209986925605	82.1	3.1	47.53059919076234					Single Protein		P16930	1	1	1	1	1	1	2	2	100.0	Doubtful
176	Q9H0W9				35.09461444662273	72.7	3.81	68.08437181379469					Single Protein		Q9H0W9	1	1	1	1	1	1	2	2	100.0	Doubtful
