	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
20	Q99873				41.48853521712523	81.99	4.43	55.78984280017854	Oxidation of M(M327)	Oxidation of M(1)			Single Protein		Q99873	1	1	1	1	1	1	1	1	100.0	Doubtful
21	O43143				90.87516566013836	74.34	1.51	52.992122069786106	Oxidation of M(M273)	Oxidation of M(1)			Single Protein		O43143	1	1	1	1	1	1	2	2	100.0	Doubtful
22	O14617				130.07577953676952	70.95	9.02	99.24770809344089	Oxidation of M(M1069, M1079)	Oxidation of M(2)			Single Protein		O14617	8	10	10	8	10	8	16	16	100.0	Confident
23	P29966				31.535864738154984	51.81	5.72	208.88755094950568					Single Protein		P29966	1	1	1	1	1	1	2	2	100.0	Doubtful
24	P52272				77.46431371933258	84.66	26.71	160.18776262371736	Oxidation of M(M105, M226, M457, M465, M486, M490, M592, M596, M607, M611)	Oxidation of M(10)			Single Protein		P52272	14	15	15	14	15	14	26	27	100.0	Confident
25	Q14974				97.1080146943779	59.13	10.27	125.74172261886397	Oxidation of M(M555)	Oxidation of M(1)			Single Protein		Q14974	7	8	8	7	8	7	12	13	100.0	Confident
26	Q14978				73.55963598521475	95.99	9.3	129.7852122709161					Single Protein		Q14978	6	10	10	6	10	6	16	20	100.0	Confident
27	Q14980				238.11522374594037	93.05	5.06	31.000999837527367					Single Protein		Q14980	7	13	13	7	13	7	12	16	100.0	Confident
28	O75643				244.35261769115783	76.03	1.83	17.12667907767658					Single Protein		O75643	3	5	5	3	5	3	3	5	100.0	Confident
29	O94776				74.97573718107209	83.08	1.65	59.38621283192558					Single Protein		O94776	1	2	1	1	1	1	3	3	100.0	Doubtful
30	NM_178857_2	Homo sapiens retinitis pigmentosa 1-like 1 (RP1L1), mRNA|RP1L1|frame-1			6.98964702600782	100.0	28.36	0.0					Single Protein		NM_178857_2	1	1	1	1	1	1	0	10	96.76113360323887	Doubtful
31	Q6NYC1				46.43314226606706	71.71	6.7	186.48092783727498					Single Protein		Q6NYC1	2	2	2	2	2	2	4	4	100.0	Confident
32	Q9Y5B9				119.83841950983168	77.84	16.62	99.05856217806833	Oxidation of M(M352, M540, M559)	Oxidation of M(3)			Single Protein		Q9Y5B9	14	17	17	14	17	14	23	25	100.0	Confident
33	P08107				70.00903707472403	70.2	13.57	132.10876323792033	Oxidation of M(M549)	Oxidation of M(1)			Single Protein		P08107	7	9	6	4	7	5	17	19	100.0	Confident
34	P31943				49.19840896001632	71.71	17.59	212.94615042428225	Oxidation of M(M293)	Oxidation of M(1)			Single Protein		P31943	5	7	7	5	7	5	13	14	100.0	Confident
35	Q9HCG8				105.40150803275924	78.52	10.79	107.73118464159568					Single Protein		Q9HCG8	10	13	13	10	13	10	16	22	100.0	Confident
36	P29692				31.10278320777167	73.67	20.64	266.3749908312202	Oxidation of M(M135)	Oxidation of M(1)			Single Protein		P29692	4	5	5	4	5	4	9	10	100.0	Confident
37	P39023				46.07975892378356	87.34	2.23	44.57649970634613					Single Protein		P39023	1	1	1	1	1	1	1	1	100.0	Doubtful
38	Q07666				48.19718285574685	61.17	9.93	379.2469536127692	Oxidation of M(M21, M122)	Oxidation of M(2)			Single Protein		Q07666	3	4	4	3	4	3	10	12	100.0	Confident
39	Q9HCK8				290.33774281358916	71.64	1.59	25.17057048805149					Single Protein		Q9HCK8	3	5	4	2	5	3	5	6	100.0	Confident
40	Q9Y3Y2				26.380279383199998	100.0	5.24	72.43681202281245	Oxidation of M(M41)	Oxidation of M(1)			Single Protein		Q9Y3Y2	1	1	1	1	1	1	1	1	100.0	Doubtful
41	K1H1_HUMAN				47.20203538198987	77.4	7.45	57.64950422685117					Related Proteins	K1HA_HUMAN, K1HB_HUMAN, O76009, Q14525, Q15323	K1H1_HUMAN, K1HA_HUMAN, K1HB_HUMAN, O76009, Q14525, Q15323	3	6	0	0	0	0	6	9	100.0	Confident
42	P09132				16.14543155066998	82.64	10.42	124.75228737262145					Single Protein		P09132	1	1	1	1	1	1	1	1	100.0	Doubtful
43	Q9BSJ8				122.77994818037284	66.49	1.18	20.09432816740211					Single Protein		Q9BSJ8	1	1	1	1	1	1	1	1	100.0	Doubtful
44	O75369				277.9900580055979	73.25	1.92	21.92182722190305	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		O75369	4	7	3	1	3	1	6	9	100.0	Confident
45	O75367				39.59246712507619	84.14	9.14	80.48534669201383					Single Protein		O75367	2	3	2	1	2	1	3	5	100.0	Confident
46	Q9H307				81.56496230550445	83.82	28.73	246.96899611162743	Oxidation of M(M134, M150, M263, M362, M366, M406)	Oxidation of M(6)			Single Protein		Q9H307	23	28	28	23	28	23	56	66	100.0	Confident
47	Q86VM9				106.31549655664293	85.1	14.17	284.4220139093257					Single Protein		Q86VM9	10	15	15	10	15	10	35	44	100.0	Confident
48	Q8WVK2				18.848874454343168	100.0	7.1	231.7977984729999	Oxidation of M(M107)	Oxidation of M(1)			Single Protein		Q8WVK2	1	1	1	1	1	1	2	2	100.0	Doubtful
49	P55884				92.42381998346609	68.8	4.42	92.80104900801857	Oxidation of M(M496)	Oxidation of M(1)			Single Protein		P55884	3	3	3	3	3	3	5	5	100.0	Confident
50	Q66PJ3				44.8882031396533	93.35	2.85	85.3412322169002					Single Protein		Q66PJ3	1	1	1	1	1	1	2	2	100.0	Doubtful
51	TRY1_BOVIN				25.408419297583514	71.6	60.49	6980.242427009196	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	13	17	17	13	17	13	205	217	100.0	Confident
52	Q9Y2T2				46.90934719998371	86.84	13.4	168.32605281856104	Oxidation of M(M215, M223)	Oxidation of M(2)			Single Protein		Q9Y2T2	4	6	6	4	6	4	9	10	100.0	Confident
53	P42766				14.542560243933545	100.0	18.7	438.15437516237785					Single Protein		P42766	2	3	3	2	3	2	4	5	100.0	Confident
54	Q9Y383				46.485591345862105	100.0	36.99	456.25512214164706	Oxidation of M(M10, M15, M54, M156, M177)	Oxidation of M(5)			Single Protein		Q9Y383	15	19	13	10	13	10	40	41	100.0	Confident
55	Q9Y2W1				108.6010168388624	94.76	2.3	49.62521928634665					Single Protein		Q9Y2W1	2	3	3	2	3	2	3	4	100.0	Confident
56	Q86SE5				32.31056522755136	71.13	4.12	77.43245423128228					Related Proteins	Q9UKM9	Q86SE5, Q9UKM9	1	1	1	1	1	1	1	1	100.0	Doubtful
57	Q9UHB7				127.38175816307324	86.76	4.99	67.01107647589335					Single Protein		Q9UHB7	4	7	7	4	7	4	9	11	100.0	Confident
58	K1C10_HUMAN				59.48287701205572	61.72	7.25	199.60365979619434					Related Proteins	P13645	K1C10_HUMAN, P13645	5	7	7	5	7	5	9	12	100.0	Confident
59	O75487				62.371671124848255	76.62	14.21	95.00967522658101	Oxidation of M(M71, M274)	Oxidation of M(2)			Single Protein		O75487	5	8	8	5	8	5	9	9	100.0	Confident
60	Q08945				81.02442027045807	78.42	11.71	161.7567320945783					Single Protein		Q08945	7	9	9	7	9	7	17	20	100.0	Confident
61	Q9UHX1				59.83762419975925	57.25	15.74	152.93618799086963	Oxidation of M(M75, M287)	Oxidation of M(2)			Single Protein		Q9UHX1	7	11	11	7	11	7	12	16	100.0	Confident
62	Q13428				152.0153228971003	65.93	15.32	121.82383000834254	Oxidation of M(M121, M512, M514, M1024)	Oxidation of M(4)			Single Protein		Q13428	19	21	21	19	21	19	45	47	100.0	Confident
63	Q13427				88.56412150200589	86.74	4.38	64.09291828318167	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q13427	3	3	3	3	3	3	4	4	100.0	Confident
64	Q92973				102.28878151877566	55.35	4.79	77.58983726833773	Oxidation of M(M249)	Oxidation of M(1)			Single Protein		Q92973	4	6	6	4	6	4	7	9	100.0	Confident
65	Q00839				90.52800472977579	66.79	1.45	26.225298367383196	Oxidation of M(M534)	Oxidation of M(1)			Single Protein		Q00839	1	1	1	1	1	1	1	1	100.0	Doubtful
66	O75934				26.11499816656049	87.56	5.78	159.68292783695546					Single Protein		O75934	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P26368				53.46719107479492	60.84	31.37	396.61886523124286	Oxidation of M(M165, M166, M173, M212)	Oxidation of M(4)			Single Protein		P26368	11	14	14	11	14	11	28	33	100.0	Confident
68	Q12888				213.4426880477534	65.01	1.22	16.481036129961					Single Protein		Q12888	2	2	2	2	2	2	2	2	100.0	Confident
69	Q12899				62.12707605540286	81.63	2.23	40.82802132194884					Single Protein		Q12899	1	2	2	1	2	1	1	2	100.0	Doubtful
70	P53999				14.386410160891673	100.0	8.66	141.45141245399597					Single Protein		P53999	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q7L014				117.28950353817042	94.18	27.16	153.34095988218823	Oxidation of M(M160, M179, M345, M357, M407, M430, M451, M506, M509, M534, M537, M544, M558)	Oxidation of M(13)			Single Protein		Q7L014	28	34	34	28	34	28	56	62	100.0	Confident
72	O00303				37.54015144837793	48.74	5.6	193.58113557820573	Oxidation of M(M228, M231, M253)	Oxidation of M(3)			Single Protein		O00303	2	2	2	2	2	2	3	3	100.0	Confident
73	Q15029				109.36628102068903	66.36	4.22	72.32016659282404	Oxidation of M(M957)	Oxidation of M(1)			Single Protein		Q15029	3	3	3	3	3	3	5	5	100.0	Confident
74	Q15059				79.49207399821184	71.21	26.45	217.42576496716742	Oxidation of M(M81, M83, M140, M356, M383, M400, M410)	Oxidation of M(7)			Single Protein		Q15059	20	24	16	12	16	12	40	52	100.0	Confident
75	P46782				22.86205237024959	86.27	7.35	176.1208762907597					Single Protein		P46782	1	1	1	1	1	1	2	2	100.0	Doubtful
76	P46777				34.34069411538556	88.22	14.81	284.54949211404045	Oxidation of M(M212)	Oxidation of M(1)			Single Protein		P46777	5	6	6	5	6	5	9	14	100.0	Confident
77	Q03111				62.01795635710229	76.39	2.15	39.74409155233958					Single Protein		Q03111	1	1	1	1	1	1	1	1	100.0	Doubtful
78	P34741				22.14619539403577	62.19	7.46	234.82783505434625	Oxidation of M(M121)	Oxidation of M(1)			Single Protein		P34741	1	1	1	1	1	1	2	2	100.0	Doubtful
79	P06753				32.92977753245983	100.0	3.51	31.51636733624121					Related Proteins	P07951, P09493, P67936	P06753, P07951, P09493, P67936	1	1	0	0	1	1	1	1	100.0	Doubtful
80	Q92841				80.22201763115304	70.51	18.66	153.34407182240463	Oxidation of M(M211, M330, M333, M549)	Oxidation of M(4)			Single Protein		Q92841	12	15	9	7	9	7	20	25	100.0	Confident
81	Q9UNX3				17.24555302694181	100.0	20.0	291.44100868764525	Oxidation of M(M1, M30)	Oxidation of M(2)			Single Protein		Q9UNX3	4	7	1	1	7	4	7	13	100.0	Confident
82	P08621				51.52583342220536	85.58	11.21	182.928541085041					Single Protein		P08621	4	7	7	4	7	4	8	13	100.0	Confident
83	O00422				17.549967958405173	100.0	24.84	888.4319759556099	Oxidation of M(M120)	Oxidation of M(1)			Single Protein		O00422	5	6	6	5	6	5	15	16	100.0	Confident
84	Q16777				13.97984129498621	77.52	44.19	729.8906806722413	Oxidation of M(M52)	Oxidation of M(1)			Related Proteins	Q6FI13	Q16777, Q6FI13	5	5	1	1	1	1	21	21	100.0	Confident
85	P06899				13.895578231614534	100.0	7.94	427.72212813470213					Related Proteins	P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	P06899, P23527, P33778, Q16778, Q6DN03, Q6DRA6, Q8N257	2	2	2	2	2	2	4	4	100.0	Confident
86	P08708				15.540389849821846	100.0	23.7	399.20731959238867	Oxidation of M(M58, M126)	Oxidation of M(2)			Related Proteins	P0CW22	P08708, P0CW22	2	3	3	2	3	2	4	5	100.0	Confident
87	K1H1_HUMAN				47.20203538198987	77.4	6.01	55.78984280017854					Related Proteins	K1H2_HUMAN, K1HA_HUMAN, O76009, Q14532, Q15323	K1H1_HUMAN, K1H2_HUMAN, K1HA_HUMAN, O76009, Q14532, Q15323	2	3	0	0	0	0	5	5	100.0	Confident
88	P46821				270.46801045133554	68.19	5.71	49.05349884534062	Oxidation of M(M393, M1519)	Oxidation of M(2)			Single Protein		P46821	11	12	11	10	12	11	19	21	100.0	Confident
89	O60814				13.881562581550394	100.0	35.71	1757.3948074232949	Oxidation of M(M60, M63)	Oxidation of M(2)			Related Proteins	P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	O60814, P57053, P58876, P62807, Q5QNW6, Q93079, Q99877, Q99879, Q99880	10	11	3	2	3	2	44	63	100.0	Confident
90	P63104				27.727728395027338	100.0	12.24	185.92819039324806	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	3	4	2	1	2	1	5	6	100.0	Confident
91	Q13748				49.92760276463705	68.44	17.33	184.65584832098946					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	6	6	0	0	0	0	14	16	100.0	Confident
92	Q92769				55.32878850409551	75.82	11.27	162.41335525869584	Oxidation of M(M38, M85)	Oxidation of M(2)			Single Protein		Q92769	4	4	4	4	4	4	7	7	100.0	Confident
93	Q9UMS4				55.14634422087562	45.04	12.9	135.32451511606394	Oxidation of M(M495)	Oxidation of M(1)			Single Protein		Q9UMS4	4	4	4	4	4	4	6	6	100.0	Confident
94	Q96ST3				145.08458909267398	70.15	1.02	17.594837788107238					Single Protein		Q96ST3	1	2	2	1	2	1	1	2	100.0	Doubtful
95	Q96T58				402.00382896031374	74.65	1.47	21.012675401647726					Single Protein		Q96T58	5	13	13	5	13	5	8	18	100.0	Confident
96	Q00610				191.4925241028625	74.51	7.82	49.10279053692275	Oxidation of M(M95, M996, M1538)	Oxidation of M(3)			Single Protein		Q00610	10	12	12	10	12	10	17	19	100.0	Confident
97	P0CG47				25.745838190769668	100.0	32.75	65.37237766250905					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	2	3	3	2	3	2	3	5	100.0	Doubtful
98	Q09028				47.62607244173164	41.18	21.18	365.6876616659608	Oxidation of M(M133)	Oxidation of M(1)			Single Protein		Q09028	7	7	3	3	3	3	11	12	100.0	Confident
99	Q05519				53.51017747060485	75.62	16.94	175.06222621469502	Oxidation of M(M191)	Oxidation of M(1)			Single Protein		Q05519	6	8	8	6	8	6	12	20	100.0	Confident
100	O75821				35.58892028308548	67.5	5.0	56.138529317679655					Single Protein		O75821	1	2	2	1	2	1	1	3	100.0	Doubtful
101	Q9NYF8				106.05879091271167	96.63	4.78	63.98992468156961	Oxidation of M(M537, M626)	Oxidation of M(2)			Single Protein		Q9NYF8	4	5	5	4	5	4	7	11	100.0	Confident
102	P14649				22.749693760130203	87.02	6.25	43.18348409052281					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	1	2	100.0	Doubtful
103	CAS1_BOVIN				24.513426090790613	80.37	5.61	104.44377547475284					Single Protein		CAS1_BOVIN	1	2	2	1	2	1	1	2	100.0	Doubtful
104	O00203				121.24449754115201	74.77	13.62	86.19740596145455	Oxidation of M(M151, M152, M187)	Oxidation of M(3)			Single Protein		O00203	13	14	12	11	14	13	21	24	100.0	Confident
105	Q01844				68.43570310639092	47.71	2.13	106.6132307516765					Single Protein		Q01844	1	2	2	1	2	1	2	3	100.0	Doubtful
106	O43707				104.78847372042017	83.1	1.32	43.0799265747182					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	2	2	100.0	Doubtful
107	A8MTJ3				40.33116067602144	84.18	3.11	37.193228533452356					Related Proteins	NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	A8MTJ3, NM_001077490_1, P04899, P08754, P09471, P11488, P19087, P38405, P63092, P63096, Q03113, Q14344, Q5JWF2	1	1	0	0	1	1	2	2	100.0	Doubtful
108	P47914				17.741061105772797	100.0	9.43	225.96640731644644					Single Protein		P47914	1	1	1	1	1	1	2	2	100.0	Doubtful
109	Q92688				28.77030858058959	54.18	9.56	163.31208528779536	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q92688	2	2	2	2	2	2	2	2	100.0	Confident
110	B2RXH8				32.0527546522516	88.4	4.1	69.36034510292467					Related Proteins	B7ZW38, O60812, P07910, P0DMR1	B2RXH8, B7ZW38, O60812, P07910, P0DMR1	1	1	0	0	1	1	2	2	100.0	Doubtful
111	P21333				280.56387321173065	67.62	42.8	85.438242195224	Oxidation of M(M102, M297, M1462, M1842, M2174, M2207, M2474, M2490, M2589)	Oxidation of M(9)			Single Protein		P21333	88	96	88	81	92	85	185	207	100.0	Confident
112	P61163				42.5869055223644	76.86	4.26	47.77747175972736					Single Protein		P61163	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q8IX01				120.13173011573761	73.38	1.11	21.23443189321216					Single Protein		Q8IX01	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P25440				88.006311905524	62.05	41.95	214.06829704614725	Oxidation of M(M1, M165, M180, M394, M421, M438)	Oxidation of M(6)			Single Protein		P25440	32	38	32	26	32	26	74	83	100.0	Confident
115	P62424				29.97702404887955	90.98	13.53	180.09352763566406					Single Protein		P62424	3	7	7	3	7	3	5	10	100.0	Confident
116	Q07021				31.342608388966237	61.35	4.96	191.10988703890945					Single Protein		Q07021	2	2	2	2	2	2	4	4	100.0	Confident
117	Q14204				532.0718395312898	83.49	0.28	8.36522904850174	Oxidation of M(M4339)	Oxidation of M(1)			Single Protein		Q14204	1	1	1	1	1	1	2	2	100.0	Doubtful
118	K1C9_HUMAN				62.09190997979053	59.87	4.01	126.50936184265838					Related Proteins	P35527	K1C9_HUMAN, P35527	2	2	2	2	2	2	4	4	100.0	Confident
119	P68363				50.119604615111854	68.51	27.72	262.86193267025726	Oxidation of M(M313)	Oxidation of M(1)			Related Proteins	P68366	P68363, P68366	10	12	0	0	0	0	30	33	100.0	Confident
120	P43243				94.56479778685481	75.56	13.34	143.88186475749308	Oxidation of M(M38, M539)	Oxidation of M(2)			Single Protein		P43243	8	9	9	8	9	8	18	18	100.0	Confident
121	O15042				118.21860259100795	76.19	0.78	44.3016754171578					Single Protein		O15042	1	2	2	1	2	1	2	3	100.0	Doubtful
122	O15047				185.92013916233606	57.53	10.49	104.9677374796209	Oxidation of M(M797, M802, M1553)	Oxidation of M(3)			Single Protein		O15047	15	21	20	14	21	15	26	39	100.0	Confident
123	Q9UBF2				97.55958291838591	83.35	1.38	44.74303706514941					Related Proteins	Q9Y678	Q9UBF2, Q9Y678	1	1	1	1	1	1	2	2	100.0	Doubtful
124	Q8IWR0				110.46646455875005	75.08	1.96	22.26063120403654					Single Protein		Q8IWR0	1	1	1	1	1	1	1	3	100.0	Doubtful
125	Q9UBC1				43.17740872581319	86.35	4.2	94.30094163599732					Single Protein		Q9UBC1	1	1	1	1	1	1	2	2	100.0	Doubtful
126	P05388				34.251797655797155	66.88	10.41	201.28100147515397					Related Proteins	Q8NHW5	P05388, Q8NHW5	3	3	3	3	3	3	5	5	100.0	Confident
127	O95218				37.3820216872587	100.0	5.76	108.87472352519691					Single Protein		O95218	2	2	2	2	2	2	3	4	100.0	Doubtful
128	O95232				51.43513205959727	100.0	25.23	423.7632382071363	Oxidation of M(M1, M12, M158, M159)	Oxidation of M(4)			Single Protein		O95232	11	15	15	11	15	11	30	33	100.0	Confident
129	P61247				29.925739272189062	100.0	3.03	68.04670220324807	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P61247	1	2	2	1	2	1	1	3	100.0	Doubtful
130	KRHB1_HUMAN				54.935785380608806	78.61	11.49	164.66044983187317					Related Proteins	KRHB6_HUMAN, O43790, Q14533	KRHB1_HUMAN, KRHB6_HUMAN, O43790, Q14533	6	7	3	3	3	3	11	12	100.0	Confident
131	Q08211				140.8691086990477	70.94	1.81	34.71367996455554					Single Protein		Q08211	2	3	3	2	3	2	3	5	100.0	Confident
132	Q14103				38.4103025899212	64.79	9.58	247.33496974745822	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		Q14103	3	3	3	3	3	3	5	5	100.0	Confident
133	Q14152				166.46831430287327	97.47	4.56	43.12150334127138	Oxidation of M(M203, M344, M374)	Oxidation of M(3)			Single Protein		Q14152	6	9	9	6	9	6	10	12	100.0	Confident
134	B5ME19				105.40676263426224	69.8	3.06	62.295030365522294					Related Proteins	Q99613	B5ME19, Q99613	3	5	5	3	5	3	6	7	100.0	Confident
135	Q8TF01				92.52107355889544	71.93	5.09	123.11080990719223					Single Protein		Q8TF01	4	7	7	4	7	4	8	11	100.0	Confident
136	Q8IVP5				17.1668065363472	67.1	10.97	115.89889923649994					Single Protein		Q8IVP5	1	1	1	1	1	1	1	1	100.0	Doubtful
137	Q9UBL3				68.67947950929013	67.36	6.21	69.33600813973065					Single Protein		Q9UBL3	3	5	5	3	5	3	3	5	100.0	Confident
138	P08238				83.21210205664808	82.46	1.66	57.57797878736375					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	0	0	2	2	100.0	Doubtful
139	Q96HR8				53.683102366566644	30.16	5.47	232.54795316061478	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q96HR8	3	3	3	3	3	3	5	5	100.0	Confident
140	P62244				14.82996742629307	100.0	23.85	506.6862133288011	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	3	3	3	3	3	3	6	6	100.0	Confident
141	P62241				24.190162647298038	100.0	48.56	922.1512111307383					Single Protein		P62241	11	11	11	11	11	11	37	41	100.0	Confident
142	P62249				16.43504092989139	100.0	19.86	389.63728110900956					Single Protein		P62249	3	4	4	3	4	3	6	6	100.0	Confident
143	P62258				29.155415999021855	100.0	20.78	215.25884879981743	Oxidation of M(M1, M221)	Oxidation of M(2)			Single Protein		P62258	5	5	3	3	3	3	8	8	100.0	Confident
144	P62266				15.797717185215934	81.12	23.78	355.93659614006685					Single Protein		P62266	3	3	3	3	3	3	4	5	100.0	Confident
145	P62263				16.262532812805947	73.51	7.28	323.6816104803151					Single Protein		P62263	1	2	2	1	2	1	2	3	100.0	Doubtful
146	P07437				49.63897134453148	54.5	57.88	593.3132580695485	Oxidation of M(M73, M147, M164, M233, M257, M267, M330, M363, M388)	Oxidation of M(9)			Single Protein		P07437	24	26	5	4	5	4	77	82	100.0	Confident
147	P16104				15.13541509128964	79.72	22.38	1099.2159586678533					Related Proteins	Q8IUE6, Q96QV6	P16104, Q8IUE6, Q96QV6	5	5	2	2	2	2	25	25	100.0	Confident
148	O00567				66.0087169510844	86.36	3.2	30.24297875699914	Oxidation of M(M289)	Oxidation of M(1)			Single Protein		O00567	1	1	1	1	1	1	1	1	100.0	Doubtful
149	Q15287				34.18770139987295	82.3	24.59	579.9491347216588	Oxidation of M(M178, M189, M192, M223, M256)	Oxidation of M(5)			Single Protein		Q15287	8	12	12	8	12	8	31	35	100.0	Confident
150	O00571				73.19799865314998	84.59	12.08	125.3011130023487	Oxidation of M(M352, M355)	Oxidation of M(2)			Single Protein		O00571	7	9	8	6	8	6	14	16	100.0	Confident
151	P15880				31.304595167946374	100.0	21.16	329.0394801418493	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	5	6	6	5	6	5	12	13	100.0	Confident
152	Q15291				59.1156663937202	71.56	6.13	124.42825545736791	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		Q15291	3	4	4	3	4	3	6	7	100.0	Confident
153	Q16629				27.350025408227616	100.0	18.49	306.9535272496098	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		Q16629	4	5	4	3	4	3	8	9	100.0	Confident
154	P68371				49.799001993036754	54.38	57.75	392.1056402928479	Oxidation of M(M73, M147, M164, M233, M257, M267, M293, M330, M363, M388)	Oxidation of M(10)			Single Protein		P68371	25	26	5	5	5	5	76	79	100.0	Confident
155	Q15366				38.55559150707409	70.96	8.77	166.3363831634953					Single Protein		Q15366	3	4	2	1	2	1	4	7	100.0	Confident
156	Q15365				37.47394333412713	74.44	20.51	253.4153047569239					Single Protein		Q15365	6	6	4	4	4	4	10	12	100.0	Confident
