	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
52	Q9Y4Z0				15.339895036346968	100.0	7.19	176.7201544694463					Single Protein		Q9Y4Z0	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q9P2Q2				115.38730543535357	77.38	1.92	13.54140103156176					Single Protein		Q9P2Q2	1	2	2	1	2	1	1	2	100.0	Doubtful
54	P04637				43.62537816697855	65.65	4.83	43.7083656072118					Single Protein		P04637	1	1	1	1	1	1	1	1	100.0	Doubtful
55	Q99873				41.48853521712523	81.99	11.63	77.55746323739311					Single Protein		Q99873	4	4	3	3	4	4	4	4	100.0	Confident
56	P41236				23.000854799999733	64.39	12.68	232.61459726565374					Related Proteins	Q6NXS1	P41236, Q6NXS1	2	2	2	2	2	2	3	3	100.0	Confident
57	O43143				90.87516566013836	74.34	2.89	45.28779769773789					Single Protein		O43143	2	3	3	2	3	2	3	4	100.0	Confident
58	O43148				54.809262371443715	77.52	2.31	25.802627595854023					Single Protein		O43148	1	1	1	1	1	1	1	1	100.0	Doubtful
59	P17987				60.30558222683833	84.71	52.88	293.4698713052807					Single Protein		P17987	26	29	28	25	28	25	58	62	100.0	Confident
60	P29966				31.535864738154984	51.81	32.83	424.0231801585346					Single Protein		P29966	7	8	8	7	8	7	17	18	100.0	Confident
61	Q9Y520				316.7183274068503	59.19	1.38	15.92922194110227					Single Protein		Q9Y520	4	7	6	3	6	3	6	9	100.0	Confident
62	NM_004361_4	Homo sapiens cadherin 7, type 2 (CDH7), transcript variant b, mRNA|CDH7|frame-2			6.666749261723833	100.0	16.98	231.73680633257578	Oxidation of M(M7)	Oxidation of M(1)			Related Proteins	NM_033646_3	NM_004361_4, NM_033646_3	1	2	2	1	2	1	1	2	98.04469273743017	Doubtful
63	P51858				26.771866678732792	100.0	65.0	306.6462520100757	Oxidation of M(M193)	Oxidation of M(1)			Single Protein		P51858	14	15	14	13	14	13	27	31	100.0	Confident
64	Q08211				140.8691086990477	70.94	17.87	63.09098574729495					Single Protein		Q08211	22	22	22	22	22	22	33	36	100.0	Confident
65	Q9P2I0				88.4307169204495	82.23	1.66	17.08212897861824					Single Protein		Q9P2I0	1	1	1	1	1	1	1	1	100.0	Doubtful
66	Q15417				36.39078432195181	73.86	48.63	343.8206789408584	Oxidation of M(M168, M219, M247, M258)	Oxidation of M(4)			Single Protein		Q15417	17	18	18	17	18	17	35	35	100.0	Confident
67	P09493				32.68868164084572	100.0	43.31	379.6715042937951	Oxidation of M(M141)	Oxidation of M(1)			Single Protein		P09493	19	20	9	8	9	8	55	57	100.0	Confident
68	P09496				27.06003200220919	41.94	16.13	334.6071514513634					Single Protein		P09496	4	4	4	4	4	4	6	6	100.0	Confident
69	P09497				25.175129854745304	58.95	3.93	181.95630719446692					Single Protein		P09497	1	1	1	1	1	1	2	2	100.0	Doubtful
70	Q8TF74				46.260169682666664	88.41	31.36	167.00620395115527					Single Protein		Q8TF74	10	11	11	10	11	10	23	26	100.0	Confident
71	Q9UBT2				71.1792461349577	68.28	6.09	39.92392378602					Single Protein		Q9UBT2	3	3	3	3	3	3	3	3	100.0	Confident
72	Q15435				41.5385306721658	91.67	5.0	34.116807598962545					Single Protein		Q15435	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q9UBU8				41.447624534740754	82.32	4.97	37.559788182344086					Single Protein		Q9UBU8	1	1	1	1	1	1	1	1	100.0	Doubtful
74	Q9NX55				14.656381516167187	76.74	8.53	95.20969562501176					Single Protein		Q9NX55	1	2	2	1	2	1	1	2	100.0	Doubtful
75	Q5VVJ2				94.97235218414302	77.78	1.21	16.96415847462226					Single Protein		Q5VVJ2	1	1	1	1	1	1	1	1	100.0	Doubtful
76	Q14149				107.04530806297363	82.32	1.38	14.797651488706649					Single Protein		Q14149	1	1	1	1	1	1	1	1	100.0	Doubtful
77	Q14147				128.04002623737355	77.08	5.16	48.983349457728366					Single Protein		Q14147	5	5	5	5	5	5	7	7	100.0	Confident
78	Q14151				107.40807822343216	80.8	18.15	66.58019041774395					Single Protein		Q14151	14	15	15	14	15	14	23	28	100.0	Confident
79	Q14966				220.48805231836647	75.63	1.47	10.7800328282269					Single Protein		Q14966	2	3	3	2	3	2	2	3	100.0	Confident
80	P52272				77.46431371933258	84.66	3.56	49.68467126062506					Single Protein		P52272	2	2	2	2	2	2	3	3	100.0	Confident
81	P33991				96.49763138816635	78.1	2.67	45.88561918664951					Single Protein		P33991	2	2	2	2	2	2	4	4	100.0	Confident
82	Q14974				97.1080146943779	59.13	2.85	30.807819570969524					Single Protein		Q14974	2	2	2	2	2	2	2	2	100.0	Confident
83	Q14980				238.11522374594037	93.05	1.09	8.973734098119714					Single Protein		Q14980	2	4	4	2	4	2	2	4	100.0	Confident
84	Q9BTC0				243.72319347500863	75.4	1.7	11.103103064751124					Single Protein		Q9BTC0	3	3	3	3	3	3	3	4	100.0	Confident
85	Q9H3P2				57.2407809069224	61.93	1.7	28.430672999135453					Single Protein		Q9H3P2	1	3	3	1	3	1	2	4	100.0	Doubtful
86	P15311				69.36973778207663	87.2	3.24	22.871602859639694					Related Proteins	P26038, P35241	P15311, P26038, P35241	2	2	0	0	2	2	3	3	100.0	Confident
87	P53582				43.187249923864265	74.87	3.11	35.192122451651905					Single Protein		P53582	1	1	1	1	1	1	1	1	100.0	Doubtful
88	P08107				70.00903707472403	70.2	16.54	89.26094936575346					Single Protein		P08107	9	9	7	7	7	7	15	15	100.0	Confident
89	Q8IUF8				52.76702903279819	75.7	2.15	32.40646632091429					Single Protein		Q8IUF8	1	2	2	1	2	1	1	2	100.0	Doubtful
90	P67936				28.504491022601155	100.0	51.21	455.9434971011958	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	16	16	13	13	13	13	44	47	100.0	Confident
91	P62258				29.155415999021855	100.0	58.43	711.4679266777079	Oxidation of M(M1, M221)	Oxidation of M(2)			Single Protein		P62258	15	19	16	12	16	12	42	53	100.0	Confident
92	P31946				28.064830628249755	100.0	36.18	229.29981878523765	Oxidation of M(M28, M162, M220)	Oxidation of M(3)			Single Protein		P31946	12	12	3	3	3	3	22	24	100.0	Confident
93	P17655				79.94479344254778	71.29	1.14	38.68362436417801					Single Protein		P17655	1	1	1	1	1	1	2	2	99.43342776203966	Doubtful
94	P07437				49.63897134453148	54.5	58.56	193.62978794682107					Single Protein		P07437	18	18	3	3	3	3	38	38	100.0	Confident
95	NM_015229_5	Homo sapiens KIAA0664 (KIAA0664), mRNA|KIAA0664|frame-2			7.125909688886582	100.0	11.94	183.31419008397785					Single Protein		NM_015229_5	1	1	1	1	1	1	1	2	74.19354838709677	Doubtful
96	Q07666				48.19718285574685	61.17	15.12	231.31195552096608	Oxidation of M(M21)	Oxidation of M(1)			Single Protein		Q07666	6	6	6	6	6	6	13	13	100.0	Confident
97	NM_017888_3	Homo sapiens acyl-CoA synthetase medium-chain family member 5 (ACSM5), mRNA|ACSM5|frame-3			6.1257034648861906	51.67	46.67	204.70084559377528					Single Protein		NM_017888_3	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q8WVB6				107.31653010806794	73.54	1.13	31.94291478706506					Single Protein		Q8WVB6	1	1	1	1	1	1	2	2	100.0	Doubtful
99	Q9H2K8				105.33972652041116	75.17	8.8	52.12530815100433					Single Protein		Q9H2K8	7	8	8	7	8	7	10	11	100.0	Confident
100	Q86V81				26.871620031156695	80.16	42.02	347.5245704874462	Oxidation of M(M5, M7)	Oxidation of M(2)			Single Protein		Q86V81	11	12	12	11	12	11	22	25	100.0	Confident
101	P25205				90.9240267077595	92.2	2.35	23.957186090298798					Single Protein		P25205	2	4	4	2	4	2	3	5	100.0	Confident
102	Q86UV5				118.95615292533437	83.86	0.97	12.257535664297919					Single Protein		Q86UV5	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q9NV70				101.9169035623194	76.06	14.21	70.13726113265454					Single Protein		Q9NV70	10	11	11	10	11	10	14	16	100.0	Confident
104	Q9UID3				85.98823201638136	72.25	4.86	43.06004842587505					Single Protein		Q9UID3	3	3	3	3	3	3	4	4	100.0	Confident
105	Q9NV56				22.40298209015494	67.65	18.14	197.30201984942198					Single Protein		Q9NV56	3	3	3	3	3	3	5	6	100.0	Confident
106	P40855				32.78556028211907	78.6	12.04	139.04208379954545					Single Protein		P40855	2	3	3	2	3	2	4	5	100.0	Confident
107	Q16626				19.8924113807601	38.38	9.19	172.9866300792467					Single Protein		Q16626	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q04637				175.3822657542093	61.04	8.19	53.83022924541834					Single Protein		Q04637	12	16	16	12	16	12	19	23	100.0	Confident
109	Q16630				59.17341918917895	51.54	12.89	274.2593853586504					Single Protein		Q16630	6	7	7	6	7	6	14	15	100.0	Confident
110	Q86VP6				136.28865971404403	67.8	8.54	61.49685478360813					Single Protein		Q86VP6	9	9	9	9	9	9	15	15	100.0	Confident
111	Q504Q3				135.28111906962542	63.23	1.83	14.004618854762278	Oxidation of M(M1094, M1109)	Oxidation of M(2)			Single Protein		Q504Q3	1	2	2	1	2	1	1	2	98.04469273743017	Doubtful
112	Q5UIP0				274.2941507321819	65.53	10.64	31.986953881329388					Single Protein		Q5UIP0	18	19	19	18	19	18	25	27	100.0	Confident
113	Q29RF7				150.73429669179265	84.29	6.28	37.903959761718795					Single Protein		Q29RF7	7	7	7	7	7	7	11	11	100.0	Confident
114	O75369				277.9900580055979	73.25	1.5	13.949624025183391					Single Protein		O75369	5	6	2	1	2	1	8	9	100.0	Confident
115	P68371				49.799001993036754	54.38	54.61	214.52322063119945					Single Protein		P68371	18	18	3	3	3	3	38	38	100.0	Confident
116	Q15334				115.34551837674542	49.72	6.58	74.55352618172036					Single Protein		Q15334	5	5	5	5	5	5	8	8	100.0	Confident
117	O43765				34.041694831742504	55.91	7.35	210.5494411821689					Single Protein		O43765	2	2	2	2	2	2	4	4	100.0	Confident
118	Q99832				59.328924128279205	89.13	54.51	168.5551088984027	Oxidation of M(M394)	Oxidation of M(1)	Oxidation of M (M178-{M178}, M184-{M184 M185})	Oxidation of M (2)	Single Protein		Q99832	30	30	30	30	30	30	57	57	100.0	Confident
119	Q86W42				37.51102666997288	70.38	24.34	167.48251003127072					Single Protein		Q86W42	6	6	6	6	6	6	11	11	100.0	Confident
120	Q15369				12.464998836206794	72.32	10.71	109.6611672823796					Single Protein		Q15369	1	1	1	1	1	1	1	1	100.0	Doubtful
121	Q15370				13.124551183679388	45.76	10.17	155.4689966535002					Single Protein		Q15370	1	1	1	1	1	1	1	1	100.0	Doubtful
122	P27816				120.92982604421283	72.92	6.08	39.90131822992852					Single Protein		P27816	5	6	6	5	6	5	8	11	100.0	Confident
123	Q7Z2T5				81.69517653485768	82.26	16.92	152.63371590435005					Single Protein		Q7Z2T5	10	10	10	10	10	10	21	21	100.0	Confident
124	O60282				109.42716142888267	94.46	5.12	47.057665653741445					Single Protein		O60282	4	4	4	4	4	4	7	7	100.0	Confident
125	P19338				76.568358644663	79.15	2.54	31.172717603112986					Single Protein		P19338	2	4	4	2	4	2	2	4	100.0	Confident
126	Q13547				55.067726781189066	75.52	6.64	50.93035392763786					Single Protein		Q13547	3	3	1	1	1	1	4	4	81.0126582278481	Doubtful
127	P41223				16.988589408001026	100.0	13.89	85.29201899740636					Single Protein		P41223	1	1	1	1	1	1	1	1	100.0	Doubtful
128	O43707				104.78847372042017	83.1	59.06	189.10818342580598					Single Protein		O43707	49	49	33	33	33	33	128	134	100.0	Confident
129	P08670				53.61907865427834	92.7	19.96	117.30966210395023					Single Protein		P08670	10	11	7	6	11	10	15	16	100.0	Confident
130	Q9P258				56.04920299594126	77.78	35.63	177.37620641205737					Single Protein		Q9P258	16	17	17	16	17	16	35	37	100.0	Confident
131	P62158				16.826834300721597	75.17	28.19	201.0454733510293					Single Protein		P62158	3	3	3	3	3	3	3	3	100.0	Confident
132	Q13576				180.46548152811195	78.6	0.57	8.77916421417192					Single Protein		Q13576	1	1	1	1	1	1	1	1	100.0	Doubtful
133	P55884				92.42381998346609	68.8	1.72	20.035971836258593					Single Protein		P55884	1	1	1	1	1	1	1	1	100.0	Doubtful
134	O95777				10.396291163280436	75.0	16.67	127.93802849610954					Single Protein		O95777	1	1	1	1	1	1	1	1	100.0	Doubtful
135	Q9BSD7				20.7001128641523	100.0	51.05	308.2825516724301					Single Protein		Q9BSD7	7	7	7	7	7	7	12	12	100.0	Confident
136	O60231				119.18925988196753	82.61	1.15	13.46716089432732					Single Protein		O60231	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P49368				60.49531770735873	77.98	59.45	305.6119091967558	Oxidation of M(M1, M395)	Oxidation of M(2)			Single Protein		P49368	32	33	33	32	33	32	83	86	100.0	Confident
138	TRY1_BOVIN				25.408419297583514	71.6	49.79	1968.2983223544065					Single Protein		TRY1_BOVIN	11	12	12	11	12	11	61	63	100.0	Confident
139	Q8WUA2				57.18948766245533	84.96	33.74	122.18649225494146					Single Protein		Q8WUA2	12	12	12	12	12	12	19	21	100.0	Confident
140	Q9Y2S6				7.061932577186063	100.0	29.69	575.721128232493	Oxidation of M(M22)	Oxidation of M(1)			Single Protein		Q9Y2S6	2	2	2	2	2	2	4	4	100.0	Confident
141	P62310				11.838023408968244	66.67	11.76	180.61839317097818					Single Protein		P62310	1	1	1	1	1	1	1	1	100.0	Doubtful
142	P62316				13.518226785859794	100.0	38.14	320.92929182074937					Single Protein		P62316	4	4	4	4	4	4	5	5	100.0	Confident
143	P62318				13.907304175913728	100.0	15.08	292.42977941967894					Single Protein		P62318	2	2	2	2	2	2	4	4	100.0	Confident
144	O15391				41.32109379281973	53.23	2.42	124.061118541682					Related Proteins	P25490	O15391, P25490	1	1	1	1	1	1	2	2	100.0	Doubtful
145	P62314				13.273363994901741	100.0	10.92	103.21051038341609					Single Protein		P62314	1	1	1	1	1	1	1	1	100.0	Doubtful
146	NM_031935_22	Homo sapiens hemicentin 1 (HMCN1), mRNA|HMCN1|frame-3			6.363152572444439	100.0	0.0	0.0					Single Protein		NM_031935_22	0	2	2	0	2	0	0	2	99.43502824858757	Doubtful
147	P26641				50.08714232857586	78.95	36.16	284.5574249548534					Single Protein		P26641	17	17	17	17	17	17	37	37	100.0	Confident
148	P40938				40.529865525936984	93.26	5.06	69.00028503160964					Single Protein		P40938	1	1	1	1	1	1	2	2	100.0	Doubtful
149	P40937				38.472185481380045	100.0	3.53	72.24735726839127					Single Protein		P40937	1	2	2	1	2	1	2	3	100.0	Doubtful
150	P39880				164.08736331694803	66.98	0.86	10.56975106336189					Related Proteins	Q13948	P39880, Q13948	1	1	1	1	1	1	1	1	100.0	Doubtful
151	Q502W6				145.65648218765458	84.7	1.08	10.00982130042911					Single Protein		Q502W6	1	1	1	1	1	1	1	5	74.19354838709677	Doubtful
152	P62304				10.796636917455718	72.83	11.96	400.5016544226038	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	2	2	2	2	2	2	4	4	100.0	Confident
153	Q9Y2K7				132.7075368450698	78.23	4.39	26.36441433590482					Single Protein		Q9Y2K7	4	5	5	4	5	4	5	9	100.0	Confident
154	Q8WU90				48.57258844685426	84.74	36.38	206.70715857347673					Single Protein		Q8WU90	15	15	15	15	15	15	33	34	100.0	Confident
155	Q12905				43.03518703793995	58.72	51.79	306.16671494337834	Oxidation of M(M39)	Oxidation of M(1)			Single Protein		Q12905	20	20	20	20	20	20	54	55	100.0	Confident
156	Q12906				95.27907250134777	64.77	46.09	262.0194531750541	Oxidation of M(M266, M374, M465, M530, M557)	Oxidation of M(5)			Single Protein		Q12906	44	46	38	36	38	36	119	133	100.0	Confident
157	P55196				206.6759243303728	76.92	1.81	19.20270596564496					Single Protein		P55196	2	3	3	2	3	2	3	4	100.0	Confident
158	P49327				273.25428753049016	67.06	0.36	6.044316306902813					Single Protein		P49327	1	1	1	1	1	1	1	1	98.04469273743017	Doubtful
159	Q9UPT8				140.16947091234613	57.64	1.23	27.02321393977231					Single Protein		Q9UPT8	1	1	1	1	1	1	2	2	100.0	Doubtful
160	Q9UPT5				83.3301032904728	81.36	8.84	57.316236766257084					Single Protein		Q9UPT5	5	7	7	5	7	5	7	9	100.0	Confident
161	Q99661				81.26120702771883	87.72	2.76	47.53575514514375					Single Protein		Q99661	2	2	1	1	1	1	4	4	100.0	Confident
162	P51610				208.6021719655076	39.07	1.82	21.50629705378728					Single Protein		P51610	3	4	4	3	4	3	3	5	99.42857142857143	Confident
163	P55145				20.68681185885757	100.0	9.34	134.9675905013903					Single Protein		P55145	1	1	1	1	1	1	2	2	100.0	Doubtful
164	Q96FV9				75.61854091144127	73.52	26.18	121.77024389312828					Single Protein		Q96FV9	15	16	16	15	16	15	25	26	100.0	Confident
165	O00712				47.41196915999262	65.95	2.62	63.47313041667451					Single Protein		O00712	1	1	1	1	1	1	2	2	100.0	Doubtful
166	P09234				17.381237670978834	37.74	5.66	409.40169118755057					Single Protein		P09234	1	1	1	1	1	1	2	2	100.0	Doubtful
167	Q16531				126.88732292356033	59.12	2.11	33.649454070209636					Single Protein		Q16531	1	3	3	1	3	1	3	4	100.0	Doubtful
168	Q53EL6				51.70304621525025	86.14	2.35	28.365013246250616					Single Protein		Q53EL6	1	1	1	1	1	1	1	1	100.0	Doubtful
169	Q16539				41.267010119350736	75.28	4.72	111.02418744069168					Single Protein		Q16539	2	2	1	1	2	2	4	4	100.0	Confident
170	O75475				60.066679667013574	95.28	16.79	132.8624356306768					Single Protein		O75475	7	8	7	6	7	6	15	16	100.0	Confident
171	Q16543				44.43999971636514	84.66	6.88	81.23049428324416					Single Protein		Q16543	2	2	2	2	2	2	3	3	100.0	Confident
172	O60264				121.8283608298551	80.89	0.95	13.57132677969781					Related Proteins	P28370	O60264, P28370	1	1	1	1	1	1	1	1	100.0	Doubtful
173	Q99729				36.202407898244736	62.35	6.93	183.70588707133678					Single Protein		Q99729	2	2	2	2	2	2	5	5	100.0	Confident
174	Q9Y3F4				38.41397417578701	74.57	4.29	38.74463954456314					Single Protein		Q9Y3F4	1	1	1	1	1	1	1	1	100.0	Doubtful
175	Q16576				47.79017950716614	44.0	5.88	103.21051038341609					Single Protein		Q16576	2	2	2	2	2	2	3	3	100.0	Confident
176	P12814				102.99263258935731	86.66	30.16	87.83746699475314					Single Protein		P12814	24	24	8	8	8	8	56	58	100.0	Confident
177	Q13416				65.93089749731233	78.68	16.98	84.27503879338781					Single Protein		Q13416	8	10	10	8	10	8	11	14	100.0	Confident
178	Q8N163				102.83777490049206	66.63	3.25	23.6193283377433					Single Protein		Q8N163	2	2	2	2	2	2	2	2	100.0	Confident
179	P47755				32.92860815499253	90.91	3.5	42.944233341351456					Related Proteins	P52907	P47755, P52907	1	1	1	1	1	1	1	1	100.0	Doubtful
180	O43809				26.210739759103248	70.48	22.91	296.76207244811866					Single Protein		O43809	5	7	7	5	7	5	11	13	100.0	Confident
181	O75940				26.694460966376198	67.23	40.76	365.6154140551922					Single Protein		O75940	6	6	6	6	6	6	14	15	100.0	Confident
182	Q9H0D6				108.51328700129667	69.16	1.26	14.586758593380663					Single Protein		Q9H0D6	1	1	1	1	1	1	1	1	100.0	Doubtful
183	P49006				19.517231420637007	45.13	6.67	279.13751671878447					Single Protein		P49006	1	1	1	1	1	1	2	2	100.0	Doubtful
