	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
57	P48739				31.51991541949883	100.0	22.88	151.08380842017326					Single Protein		P48739	6	7	5	4	5	4	12	14	100.0	Confident
58	Q14847				29.698219842049884	72.41	20.69	269.08148291062656					Single Protein		Q14847	6	6	6	6	6	6	14	17	100.0	Confident
59	Q13526				18.231970247327368	100.0	54.6	504.18153075886806	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	10	11	11	10	11	10	27	32	100.0	Confident
60	Q9HD15				25.6569303617842	83.05	13.14	124.60492398706376					Single Protein		Q9HD15	3	3	3	3	3	3	4	4	100.0	Confident
61	Q13542				12.93132637775106	50.0	11.67	96.85088606000461					Single Protein		Q13542	1	1	1	1	1	1	1	1	100.0	Doubtful
62	Q8WVJ2				17.664743539829573	63.69	7.01	136.82109300540333					Single Protein		Q8WVJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
63	Q9UI12				55.84706500374094	87.78	10.35	35.03954820870085					Single Protein		Q9UI12	3	3	3	3	3	3	3	4	100.0	Confident
64	TRY1_BOVIN				25.408419297583514	71.6	75.72	2630.114251341494	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	20	20	20	20	20	20	168	193	100.0	Confident
65	P15104				42.03730685054644	60.05	2.68	115.44279722330906					Single Protein		P15104	1	2	2	1	2	1	3	4	100.0	Doubtful
66	P30740				42.714702418590555	71.5	29.55	129.04509421959622					Single Protein		P30740	9	9	9	9	9	9	18	21	100.0	Confident
67	P15121				35.83049371410672	79.43	33.23	173.9965038629213					Single Protein		P15121	8	8	7	7	7	7	17	17	100.0	Confident
68	Q9HBK9				41.72109163640549	93.07	5.87	68.95783087472329					Single Protein		Q9HBK9	2	2	2	2	2	2	4	4	100.0	Confident
69	P42773				18.116293099907615	80.36	11.31	159.6246085063039					Single Protein		P42773	2	2	2	2	2	2	3	3	100.0	Confident
70	Q9Y2V2				15.882028697156585	75.51	34.69	284.73578814638					Single Protein		Q9Y2V2	3	4	4	3	4	3	6	7	100.0	Confident
71	Q9Y376				39.8437414852777	89.74	16.42	88.73250296379834					Single Protein		Q9Y376	6	6	6	6	6	6	9	9	100.0	Confident
72	Q9NTZ6				97.3334010122915	43.78	4.4	33.83904976900232					Single Protein		Q9NTZ6	3	3	3	3	3	3	3	3	100.0	Confident
73	Q9Y315				35.20847361977195	100.0	3.77	54.212131190820195					Single Protein		Q9Y315	1	1	1	1	1	1	2	2	100.0	Doubtful
74	P04406				36.03039786921083	80.3	60.9	703.9451482678796	Oxidation of M(M175, M328, M331)	Oxidation of M(3)	Oxidation of M (M133-{M130 M133})	Oxidation of M (1)	Single Protein		P04406	22	26	26	22	26	22	113	123	100.0	Confident
75	Q9H1B7				82.60697858154948	58.79	7.79	25.223125160919775					Single Protein		Q9H1B7	3	4	2	1	2	1	4	4	100.0	Confident
76	Q9UHD1				37.46563440261378	92.17	17.17	73.5619430767003					Single Protein		Q9UHD1	3	3	3	3	3	3	4	4	100.0	Confident
77	Q9UHD8				65.36077119665974	94.03	1.37	62.57516413314272					Single Protein		Q9UHD8	1	1	1	1	1	1	4	4	97.32620320855615	Doubtful
78	Q9UHD9				65.65461690165513	34.94	9.13	93.12211125980001					Single Protein		Q9UHD9	4	4	1	1	1	1	6	6	100.0	Confident
79	Q6PL18				158.45607071802644	80.0	0.86	7.225254701877963					Single Protein		Q6PL18	1	5	5	1	5	1	1	8	96.58792650918635	Doubtful
80	P36871				61.410528725794464	87.19	4.63	74.5938074365997					Single Protein		P36871	2	2	2	2	2	2	5	5	100.0	Confident
81	P23526				47.68520377095517	70.6	33.33	189.97804043246305					Single Protein		P23526	14	14	14	14	14	14	29	30	100.0	Confident
82	P23528				18.490657770592385	100.0	76.51	1509.4064932492754	Oxidation of M(M74, M115)	Oxidation of M(2)			Single Protein		P23528	16	20	15	13	15	13	85	103	100.0	Confident
83	P62491				24.378412825723224	86.57	19.91	166.27563386073325					Related Proteins	Q15907	P62491, Q15907	4	5	5	4	5	4	8	9	100.0	Confident
84	Q8N9N7				26.73731176888876	74.48	27.2	178.00090490020034					Single Protein		Q8N9N7	5	5	5	5	5	5	9	9	100.0	Confident
85	Q9BRF8				35.525878167443445	72.61	15.61	100.6550079116184					Single Protein		Q9BRF8	3	4	4	3	4	3	6	7	100.0	Confident
86	Q9UIC8				38.35398311457291	82.63	2.69	51.61514287030186					Single Protein		Q9UIC8	1	1	1	1	1	1	2	2	100.0	Doubtful
87	P11586				101.49530567522311	76.9	43.64	100.70666929702973					Single Protein		P11586	29	30	30	29	30	29	56	59	100.0	Confident
88	Q9H299				10.43126423733995	64.52	31.18	861.972885934041					Single Protein		Q9H299	3	4	4	3	4	3	10	10	100.0	Confident
89	Q9BRA2				13.931796199138695	100.0	58.54	475.3698706980415					Single Protein		Q9BRA2	6	7	7	6	7	6	15	16	100.0	Confident
90	Q9Y3C6				18.225118387689974	62.05	25.3	353.7136211219233					Single Protein		Q9Y3C6	4	4	4	4	4	4	8	8	100.0	Confident
91	Q9Y3C8				19.44601767942593	83.23	19.16	223.66561910464137					Single Protein		Q9Y3C8	3	5	5	3	5	3	8	9	100.0	Confident
92	O95861				33.371196577584875	90.58	46.75	134.03560454907287					Single Protein		O95861	11	11	11	11	11	11	19	19	100.0	Confident
93	P53396				120.76188090461223	77.66	6.27	30.9167662791157					Single Protein		P53396	6	9	9	6	9	6	9	13	100.0	Confident
94	O95865				29.625455615566157	71.58	14.74	126.76071851971193					Single Protein		O95865	3	5	5	3	5	3	6	9	100.0	Confident
95	Q9HC38				34.771254215832116	91.69	16.93	92.71486845509922					Single Protein		Q9HC38	5	6	6	5	6	5	8	9	100.0	Confident
96	Q00169				31.786016924445253	100.0	22.96	112.34531970110342					Single Protein		Q00169	5	5	3	3	3	3	8	8	100.0	Confident
97	O75937				29.82342471971848	77.87	11.46	34.07007454284747					Single Protein		O75937	1	1	1	1	1	1	1	1	100.0	Doubtful
98	Q92945				73.07002403537254	60.48	42.62	255.98860443935493	Oxidation of M(M155, M267, M298)	Oxidation of M(3)			Single Protein		Q92945	30	32	30	28	30	28	110	114	100.0	Confident
99	Q96EE3				39.623399992347984	89.72	3.61	53.37293411356292					Single Protein		Q96EE3	1	3	3	1	3	1	4	4	100.0	Doubtful
100	P63313				5.022552956910162	100.0	31.82	391.80585724274596					Single Protein		P63313	1	2	2	1	2	1	2	4	100.0	Doubtful
101	Q15036				52.868179523690856	87.87	11.06	67.24611166861314					Single Protein		Q15036	4	4	4	4	4	4	7	7	100.0	Confident
102	P07195				36.61514296895986	84.73	60.18	1083.9917740769051	Oxidation of M(M64, M234)	Oxidation of M(2)			Single Protein		P07195	27	28	27	26	27	26	153	169	100.0	Confident
103	O43488				39.56370513370725	65.18	4.18	16.38731722308063					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	1	0	0	1	1	1	1	100.0	Doubtful
104	P32119				21.87823782783635	82.83	44.95	332.2575860824398					Single Protein		P32119	10	11	10	9	10	9	27	27	100.0	Confident
105	Q71SY5				78.12142044686816	39.09	3.48	74.95416399426445					Single Protein		Q71SY5	2	2	2	2	2	2	4	4	100.0	Doubtful
106	Q15102				25.71823237467032	87.01	3.9	74.62968709385636					Single Protein		Q15102	1	1	1	1	1	1	2	2	100.0	Doubtful
107	Q96F86				56.04236498420544	81.5	2.76	36.757905583541195					Single Protein		Q96F86	1	1	1	1	1	1	2	2	100.0	Doubtful
108	P16949				17.291953666624845	100.0	48.99	470.6553773148959					Single Protein		P16949	8	8	8	8	8	8	18	18	100.0	Confident
109	P07108				10.038020942858253	100.0	63.22	551.5305438735052					Single Protein		P07108	5	5	5	5	5	5	11	11	100.0	Confident
110	Q96EK6				20.735628700489105	65.22	13.04	174.72423363527858					Single Protein		Q96EK6	2	3	3	2	3	2	4	5	100.0	Confident
111	P10768				31.442457970938765	100.0	9.57	91.69924318447245					Single Protein		P10768	2	2	2	2	2	2	4	4	100.0	Confident
112	P52597				45.6428553239703	63.37	18.55	167.9254037682234					Single Protein		P52597	7	8	6	5	6	5	15	23	100.0	Confident
113	P52594				58.22416384461451	39.5	8.9	77.79538681715172					Single Protein		P52594	2	4	4	2	4	2	4	5	100.0	Confident
114	Q96EP5				43.35605580613451	48.16	29.73	292.14064320413814	Oxidation of M(M42)	Oxidation of M(1)			Single Protein		Q96EP5	9	9	9	9	9	9	24	26	100.0	Confident
115	P63244				35.05455795771549	73.82	23.97	84.747071330003					Single Protein		P63244	5	6	6	5	6	5	7	9	100.0	Confident
116	Q96EM0				38.113351709574744	81.07	4.8	54.90273158815548					Single Protein		Q96EM0	1	1	1	1	1	1	2	2	100.0	Doubtful
117	P49137				45.538458200930236	72.75	9.0	99.38890718317037					Single Protein		P49137	3	4	4	3	4	3	7	7	100.0	Confident
118	P09936				24.808457810688793	83.86	29.6	229.70578689329614					Single Protein		P09936	5	5	5	5	5	5	11	11	100.0	Confident
119	Q92841				80.22201763115304	70.51	1.92	31.69017962992798					Single Protein		Q92841	1	2	2	1	2	1	2	3	100.0	Doubtful
120	Q92879				52.02986496154432	45.88	26.95	218.31661220208431	Oxidation of M(M18)	Oxidation of M(1)			Single Protein		Q92879	13	13	12	12	12	12	27	29	100.0	Confident
121	P51452				20.465310916050594	81.08	21.08	210.70448322832115					Single Protein		P51452	3	3	3	3	3	3	6	6	100.0	Confident
122	GSTP1_HUMAN				23.20998226091733	79.9	46.89	218.5041048176112					Related Proteins	P09211	GSTP1_HUMAN, P09211	6	6	6	6	6	6	14	16	100.0	Confident
123	P09960				69.24123745121057	86.25	19.8	72.62292265832343					Single Protein		P09960	9	9	9	9	9	9	13	13	100.0	Confident
124	O00429				81.82611245891833	92.66	53.26	81.14995554067094					Single Protein		O00429	30	31	31	30	31	30	59	64	100.0	Confident
125	Q8TF09				10.847721752195149	100.0	12.5	89.78884228479593					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	0	0	1	1	2	2	100.0	Doubtful
126	O43670				50.71714359038984	27.41	2.51	131.5989138830597					Single Protein		O43670	1	1	1	1	1	1	2	2	100.0	Doubtful
127	Q9BY77				46.06049796171675	100.0	3.33	20.474415342851334					Single Protein		Q9BY77	1	1	1	1	1	1	1	1	100.0	Doubtful
128	O43684				37.13117960287662	67.38	9.45	75.0043341174199					Single Protein		O43684	3	4	4	3	4	3	5	5	100.0	Confident
129	NM_024867_2	Homo sapiens sperm flagellar 2 (SPEF2), transcript variant 1, mRNA|SPEF2|frame-2			10.26371397345647	100.0	19.51	210.23728925220516					Related Proteins	NM_144722_2	NM_024867_2, NM_144722_2	1	1	1	1	1	1	2	2	96.59685863874346	Doubtful
130	Q05682				93.17542658013691	96.6	1.51	10.869771575460796					Single Protein		Q05682	1	3	3	1	3	1	1	4	100.0	Doubtful
131	Q96DG6				28.030174457635486	84.08	4.9	41.843343977380634					Single Protein		Q96DG6	1	2	2	1	2	1	2	2	100.0	Doubtful
132	P09874				113.0123946163116	85.5	5.82	49.64912572269652					Single Protein		P09874	4	7	7	4	7	4	12	14	100.0	Confident
133	Q9BY32				21.4318947790207	86.08	23.71	162.915837547671					Single Protein		Q9BY32	3	3	3	3	3	3	6	7	100.0	Confident
134	P33552				9.853980571103175	100.0	24.05	327.33147567115486					Single Protein		P33552	2	2	2	2	2	2	5	5	100.0	Confident
135	O00151				36.04904236404448	74.16	58.97	211.98491547562145	Oxidation of M(M104, M125)	Oxidation of M(2)			Single Protein		O00151	19	20	20	19	20	19	38	40	100.0	Confident
136	Q9UMY4				19.71809252868353	80.81	16.28	392.74543963421536					Single Protein		Q9UMY4	3	3	3	3	3	3	8	8	100.0	Confident
137	O00154				41.769319068391546	88.16	15.53	109.35476911103504					Single Protein		O00154	4	4	4	4	4	4	8	8	100.0	Confident
138	P38117				27.826152894125592	86.27	3.14	39.180585724274586					Single Protein		P38117	1	1	1	1	1	1	1	1	95.57291666666666	Doubtful
139	P14174				12.468219306490504	52.17	65.22	821.2686107649337	Oxidation of M(M3)	Oxidation of M(1)			Single Protein		P14174	6	11	11	6	11	6	19	28	100.0	Confident
140	O00170				37.61207032568999	83.64	15.45	82.71456986235748					Single Protein		O00170	4	6	6	4	6	4	9	10	100.0	Confident
141	Q9NZD2				23.834430850881592	72.73	7.18	82.48544363005176					Single Protein		Q9NZD2	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q9BWD1				41.324387505669186	56.93	26.7	94.76509137527862					Single Protein		Q9BWD1	6	6	6	6	6	6	10	10	100.0	Confident
143	Q9UMX0				62.47943618960123	35.82	14.43	83.07735306350817					Single Protein		Q9UMX0	6	6	3	3	3	3	7	7	100.0	Confident
144	Q7L9L4				25.074638247513708	64.35	32.87	265.68842970055283					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	6	6	6	6	6	6	12	12	100.0	Confident
145	Q01995				22.596433244124942	100.0	39.8	170.9242609634666					Single Protein		Q01995	7	7	7	7	7	7	10	10	100.0	Confident
146	Q9BW91				39.10069065649251	90.0	2.86	27.364218601080665					Single Protein		Q9BW91	1	1	1	1	1	1	1	1	100.0	Doubtful
147	O14737				14.276340835461896	100.0	20.8	103.43674631208492					Single Protein		O14737	2	3	3	2	3	2	2	3	100.0	Confident
148	Q96T58				402.00382896031374	76.61	0.38	5.788938119100343					Single Protein		Q96T58	1	3	3	1	3	1	2	4	100.0	Doubtful
149	P0CG47				25.745838190769668	100.0	61.57	215.47330574944795					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	9	9	0	0	9	9	104	164	100.0	Confident
150	Q96CN7				32.21612293404915	72.82	5.03	70.07909641740171					Single Protein		Q96CN7	1	1	1	1	1	1	2	2	100.0	Doubtful
151	PRDX1_HUMAN				22.096278847426646	100.0	65.83	323.079665916071					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	14	16	15	13	15	13	35	38	100.0	Confident
152	P21291				20.55376279588531	100.0	66.32	495.84744410243076					Single Protein		P21291	16	17	17	16	17	16	54	61	100.0	Confident
153	ALDOA_RABIT				38.8330631618425	76.39	3.06	23.943691275945586					Related Proteins	P04075	ALDOA_RABIT, P04075	1	1	1	1	1	1	1	1	100.0	Doubtful
154	Q9NZU5				40.80607442985396	100.0	21.64	125.55678110180783					Single Protein		Q9NZU5	6	7	7	6	7	6	12	13	100.0	Confident
155	Q7Z7F0				64.80489030602226	60.1	11.4	94.21745185006232					Single Protein		Q7Z7F0	6	6	6	6	6	6	9	9	100.0	Confident
156	Q9H7C9				13.323768602298257	100.0	21.31	105.98027286074274					Single Protein		Q9H7C9	2	3	3	2	3	2	3	3	97.35449735449735	Doubtful
157	P09525				35.860120857175644	91.54	16.61	76.55976520835266					Single Protein		P09525	4	4	4	4	4	4	6	6	100.0	Confident
158	P63000				21.436241663714423	59.38	29.69	256.9731373559231					Single Protein		P63000	5	6	5	4	5	4	11	12	100.0	Confident
159	P08243				64.3286277634822	93.05	1.78	16.512890535134883					Single Protein		P08243	1	1	1	1	1	1	1	1	96.08355091383812	Doubtful
160	P52565				23.192705365827848	64.71	22.55	292.76604332860745					Single Protein		P52565	5	5	5	5	5	5	9	9	100.0	Confident
161	O00231				47.434040610909165	93.36	3.08	20.425897770948843					Single Protein		O00231	1	2	2	1	2	1	1	2	100.0	Doubtful
162	O00244				7.396735185012733	100.0	26.47	380.2821555591358					Single Protein		O00244	2	2	2	2	2	2	5	6	100.0	Confident
163	P15531				17.137671231368294	100.0	65.79	588.9625280981705	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P15531	10	12	5	4	5	4	37	39	100.0	Confident
164	P28838				56.13081132320209	86.71	5.39	47.88738255189117					Single Protein		P28838	2	3	3	2	3	2	3	4	100.0	Confident
165	P38159				42.30633366868894	100.0	2.05	22.04534235125425					Related Proteins	O14776, Q75N03	O14776, P38159, Q75N03	1	1	1	1	1	1	1	1	100.0	Doubtful
166	Q7Z5L9				60.98665769520671	67.8	16.35	53.125065018504266					Single Protein		Q7Z5L9	6	6	4	4	4	4	8	8	100.0	Confident
167	Q9ULK4				156.37247890452815	69.74	5.04	28.758693177872487					Single Protein		Q9ULK4	6	6	6	6	6	6	8	9	100.0	Confident
168	P68036				17.850239077792654	100.0	63.64	572.7828484453476					Single Protein		P68036	6	6	6	6	6	6	19	21	100.0	Confident
169	P02795				6.037196081363391	100.0	19.67	565.2281219239613					Related Proteins	P04732, P13640, P80297, Q8N339	P02795, P04732, P13640, P80297, Q8N339	1	1	1	1	1	1	4	4	100.0	Doubtful
170	O43447				19.195619754054587	70.62	18.64	211.0291434490119					Single Protein		O43447	3	4	4	3	4	3	9	10	100.0	Confident
171	P60981				18.49347608207146	100.0	52.12	491.9792508737267	Oxidation of M(M115)	Oxidation of M(1)			Single Protein		P60981	9	12	10	8	10	8	21	25	100.0	Confident
172	P08397				39.3056119021018	86.43	29.92	141.62298713491995					Single Protein		P08397	8	8	8	8	8	8	15	16	100.0	Confident
173	P04818				35.6931596495963	74.12	19.81	126.11562580459889					Single Protein		P04818	4	4	4	4	4	4	8	11	100.0	Confident
174	P60953				21.24501722805547	64.92	38.22	334.58158072439755					Single Protein		P60953	7	7	6	6	6	6	15	16	100.0	Confident
175	P20073				52.705750936445696	55.94	2.25	28.732429531134702					Single Protein		P20073	1	1	1	1	1	1	1	1	100.0	Doubtful
176	P21399				98.33658332506728	71.09	11.14	52.36534430409996					Single Protein		P21399	7	8	8	7	8	7	13	16	100.0	Confident
177	P09651				38.723049790736084	73.92	37.37	402.30799281329143					Single Protein		P09651	18	19	15	14	15	14	89	104	100.0	Confident
178	P22626				37.406726759746874	69.97	47.59	589.966006909012					Single Protein		P22626	19	20	17	16	17	16	80	90	100.0	Confident
179	P11940				70.62586938277288	78.3	23.74	59.775607685227754					Single Protein		P11940	13	14	0	0	0	0	23	25	97.35449735449735	Doubtful
180	P33316				26.546602511651518	100.0	36.51	200.18228964719137					Single Protein		P33316	7	7	7	7	7	7	16	16	100.0	Confident
181	P51148				23.46778563103129	87.04	22.69	89.123739749353					Single Protein		P51148	4	4	3	3	4	4	5	5	100.0	Confident
182	P51149				23.474841246376176	100.0	13.53	83.2824044380716					Single Protein		P51149	2	2	2	2	2	2	3	3	100.0	Confident
183	Q9BVM2				23.225063279799684	71.92	4.93	84.92343703783655					Single Protein		Q9BVM2	1	1	1	1	1	1	2	2	100.0	Doubtful
184	P50454				46.411177198189904	86.84	32.78	107.33745675549497					Single Protein		P50454	10	10	10	10	10	10	16	16	100.0	Confident
185	P61106				23.88192764629367	86.05	28.84	157.694264403437					Single Protein		P61106	5	5	4	4	4	4	8	8	100.0	Confident
