	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
29	P12956				69.799054271744	85.55	50.57	161.4933095689015	Oxidation of M(M203)	Oxidation of M(1)			Single Protein		P12956	34	34	34	34	34	34	90	94	100.0	Confident
30	Q9Y6E2				48.13197294235554	93.08	15.51	81.27049745334945					Single Protein		Q9Y6E2	5	6	6	5	6	5	9	11	100.0	Confident
31	Q92599				55.72105483661246	90.68	30.64	142.87639367160608					Single Protein		Q92599	12	14	9	7	9	7	26	28	100.0	Confident
32	Q92598				96.80365728513797	88.58	7.93	56.29666703724186					Single Protein		Q92598	6	7	5	4	5	4	12	13	100.0	Confident
33	P20585				127.33196652703357	88.04	4.75	30.13694636164809					Single Protein		P20585	3	3	3	3	3	3	5	5	100.0	Confident
34	Q7KZF4				101.93350953374157	90.0	27.69	66.50773306578957					Single Protein		Q7KZF4	20	22	22	20	22	20	40	42	100.0	Confident
35	A5YKK6				266.76789655556075	75.08	0.42	10.366324220814459					Single Protein		A5YKK6	1	1	1	1	1	1	2	2	100.0	Doubtful
36	P15374				26.165973525465706	82.61	55.22	288.1363984471558					Single Protein		P15374	10	10	10	10	10	10	19	19	100.0	Confident
37	Q8ND56				50.49911693069789	72.79	9.72	149.9680504536676					Single Protein		Q8ND56	5	7	7	5	7	5	15	18	100.0	Confident
38	P49589				85.41922987571631	90.64	6.28	86.83707730400548					Single Protein		P49589	4	6	6	4	6	4	12	12	100.0	Confident
39	P49588				106.7432244022008	88.95	35.85	80.29140175945011					Single Protein		P49588	26	28	28	26	28	26	48	52	100.0	Confident
40	P53618				107.0737488352521	79.43	4.09	25.63547842408547					Single Protein		P53618	3	3	3	3	3	3	4	4	100.0	Confident
41	Q13618				88.87345558573134	96.09	7.55	49.9331530029557					Single Protein		Q13618	5	7	7	5	7	5	10	13	100.0	Confident
42	Q13616				89.6219785085094	90.72	3.35	38.42460661110132					Single Protein		Q13616	3	3	3	3	3	3	4	4	100.0	Confident
43	O60506				69.55959742052443	85.07	15.57	86.36923529526298					Single Protein		O60506	9	10	6	5	6	5	18	20	100.0	Confident
44	P26038				67.77778967478379	94.63	40.03	170.64407327095674					Single Protein		P26038	26	27	17	17	17	17	53	57	100.0	Confident
45	Q13620				103.9162090608696	92.66	5.37	36.45431312474271					Single Protein		Q13620	4	6	6	4	6	4	6	8	100.0	Confident
46	Q9P2J5				134.37947572329307	85.12	23.47	52.14273985122347					Single Protein		Q9P2J5	21	23	23	21	23	21	35	38	100.0	Confident
47	P12268				55.76964691124249	63.62	33.07	125.21502160077226					Single Protein		P12268	12	13	13	12	13	12	20	20	100.0	Confident
48	Q8WVV9				60.04487467721004	88.19	12.55	63.64923071580078					Single Protein		Q8WVV9	5	5	5	5	5	5	8	8	100.0	Confident
49	O43143				90.87516566013836	74.34	13.71	81.72509936490283					Single Protein		O43143	11	12	12	11	12	11	21	21	100.0	Confident
50	Q8IVD9				40.7966645653442	92.52	5.26	52.89409754775688					Single Protein		Q8IVD9	2	3	3	2	3	2	3	5	100.0	Confident
51	P29966				31.535864738154984	51.81	13.25	240.53488351901456					Single Protein		P29966	3	3	3	3	3	3	8	9	100.0	Confident
52	P12277				42.617318186065454	80.84	30.45	137.2399634926155					Single Protein		P12277	8	8	8	8	8	8	15	15	100.0	Confident
53	P15311				69.36973778207663	91.64	27.65	105.07219310706658					Single Protein		P15311	17	17	9	9	9	9	33	34	100.0	Confident
54	Q96HC4				63.90449003178593	67.45	25.5	196.14128433220304					Single Protein		Q96HC4	14	14	14	14	14	14	29	29	100.0	Confident
55	Q15417				36.39078432195181	73.86	3.95	39.28964859000048					Single Protein		Q15417	1	1	1	1	1	1	1	1	100.0	Doubtful
56	Q96QK1				91.64893194838044	79.52	41.71	147.76766119249982					Single Protein		Q96QK1	26	26	26	26	26	26	60	60	100.0	Confident
57	P47755				32.92860815499253	100.0	31.47	120.25635124001819					Single Protein		P47755	6	7	6	5	6	5	11	12	100.0	Confident
58	P47756				31.330769221309122	90.25	61.01	238.33971470873377					Single Protein		P47756	15	15	15	15	15	15	33	34	100.0	Confident
59	NM_022782_2	Homo sapiens M-phase phosphoprotein 9 (MPHOSPH9), mRNA|MPHOSPH9|frame-1			6.375586078395524	100.0	29.63	353.60683731000427					Single Protein		NM_022782_2	1	1	1	1	1	1	2	4	97.8021978021978	Doubtful
60	Q15435				41.5385306721658	91.67	10.28	39.780769197375484					Single Protein		Q15435	2	2	2	2	2	2	2	2	100.0	Confident
61	Q14103				38.4103025899212	64.79	39.72	375.93299684399716	Oxidation of M(M155)	Oxidation of M(1)			Single Protein		Q14103	17	17	15	15	15	15	49	54	100.0	Confident
62	Q9NX46				38.922167174795035	66.39	41.87	211.95617340158145					Single Protein		Q9NX46	11	12	12	11	12	11	23	27	100.0	Confident
63	Q53GS9				65.33969579797974	84.42	2.12	17.912541477242243					Single Protein		Q53GS9	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q9UBP0				67.15521530213368	94.16	9.42	45.267771845289346					Single Protein		Q9UBP0	4	5	5	4	5	4	6	7	100.0	Confident
65	Q14141				49.68534132010475	83.18	24.88	132.77035705376656					Single Protein		Q14141	8	9	2	2	2	2	22	22	100.0	Confident
66	Q9Y5K6				71.40732601418689	92.8	44.44	123.98563582489298					Single Protein		Q9Y5K6	26	27	27	26	27	26	54	55	100.0	Confident
67	Q00341				141.36814095528095	92.9	11.59	45.63799399934392					Single Protein		Q00341	11	11	11	11	11	11	21	21	100.0	Confident
68	Q9UBQ0				20.492679076992232	74.73	45.05	469.3462180934049					Single Protein		Q9UBQ0	7	8	8	7	8	7	16	17	100.0	Confident
69	Q14152				166.46831430287327	97.47	2.17	20.082348221392227					Single Protein		Q14152	3	5	5	3	5	3	4	6	100.0	Confident
70	Q14157				114.465270479393	46.64	3.68	41.48460102519604					Single Protein		Q14157	3	3	3	3	3	3	4	4	100.0	Confident
71	P14868				57.10003352248308	93.21	29.34	122.4550144044687					Single Protein		P14868	12	13	13	12	13	12	24	24	100.0	Confident
72	P14866				64.09236372380853	58.74	28.52	192.2124106278591					Single Protein		P14866	11	12	12	11	12	11	25	29	100.0	Confident
73	Q8N3F8				93.3831346484122	72.19	16.69	93.75438425491352					Single Protein		Q8N3F8	10	13	13	10	13	10	23	26	100.0	Confident
74	Q14166				74.35603857109098	76.86	14.13	38.86776793710785					Single Protein		Q14166	5	6	6	5	6	5	6	8	100.0	Confident
75	P52272				77.46431371933258	84.66	5.75	30.897684813495523					Single Protein		P52272	3	5	5	3	5	3	4	6	100.0	Confident
76	Q14974				97.1080146943779	65.07	1.03	15.96552609928113					Single Protein		Q14974	1	1	1	1	1	1	1	1	97.78393351800554	Doubtful
77	Q8WWH5				37.22947130886295	100.0	9.74	77.50980817826742					Single Protein		Q8WWH5	3	3	3	3	3	3	4	4	100.0	Confident
78	Q86WJ1				100.92107730972134	76.92	1.67	12.76388316493331					Single Protein		Q86WJ1	1	2	2	1	2	1	2	2	100.0	Doubtful
79	O94762				108.78984790703389	85.47	1.31	19.911125354265103					Single Protein		O94762	1	1	1	1	1	1	2	2	100.0	Doubtful
80	Q6NYC8				67.90150522766606	77.49	4.08	30.149635602221416					Single Protein		Q6NYC8	2	2	2	2	2	2	2	2	100.0	Confident
81	Q9H3U1				103.01148902530687	86.23	3.71	16.442108967916386					Single Protein		Q9H3U1	2	2	2	2	2	2	2	2	100.0	Confident
82	Q15404				31.520691842430153	87.73	44.77	141.86369544460885					Single Protein		Q15404	8	9	9	8	9	8	12	14	100.0	Confident
83	P08107				70.00903707472403	77.69	24.8	102.6162900807086					Single Protein		P08107	14	16	14	12	14	12	29	32	100.0	Confident
84	Q5VTR2				113.59230301445135	97.03	21.23	49.423111085386445					Single Protein		Q5VTR2	16	17	15	14	15	14	27	28	100.0	Confident
85	P26599				57.18563917460784	60.83	49.72	256.6949561613308	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P26599	19	21	21	19	21	19	46	53	100.0	Confident
86	Q9NVA2				49.36719391051174	89.51	42.42	165.32966595539605					Single Protein		Q9NVA2	15	16	7	7	7	7	36	36	100.0	Confident
87	P31946				28.064830628249755	100.0	13.01	90.55784857939136					Single Protein		P31946	3	3	3	3	3	3	4	4	100.0	Confident
88	Q01518				51.868692610887614	85.68	2.53	21.897671117821368					Single Protein		Q01518	1	1	1	1	1	1	1	1	100.0	Doubtful
89	Q8N1G2				95.25996561898799	91.38	6.59	44.62953923060737					Single Protein		Q8N1G2	5	7	7	5	7	5	10	11	100.0	Confident
90	O00571				73.19799865314998	84.59	41.39	119.45034689061846	Oxidation of M(M352)	Oxidation of M(1)			Single Protein		O00571	25	26	23	22	23	22	54	58	100.0	Confident
91	Q9NUQ3				60.54806055266327	100.0	27.27	74.49631353548263					Single Protein		Q9NUQ3	11	11	11	11	11	11	15	15	100.0	Confident
92	Q9NUQ8				79.69514877972468	84.2	5.36	29.31915987746267					Single Protein		Q9NUQ8	3	3	3	3	3	3	3	3	100.0	Confident
93	P58107				555.2789744304341	90.47	35.46	8.334514723063945					Single Protein		P58107	28	30	30	28	30	28	54	57	100.0	Confident
94	Q9HCE5				52.11798843653715	74.78	4.17	77.83193973399551					Single Protein		Q9HCE5	2	2	2	2	2	2	4	4	100.0	Confident
95	P61758				22.64344456468121	100.0	19.29	88.85044896875742					Single Protein		P61758	3	3	3	3	3	3	3	3	100.0	Confident
96	Q9HCD5				65.49647525209758	69.43	3.11	22.254975774755515					Single Protein		Q9HCD5	1	2	2	1	2	1	1	2	100.0	Doubtful
97	P39880				164.08736331694803	75.35	7.77	27.3975742615807					Single Protein		P39880	8	9	3	3	9	8	11	12	100.0	Confident
98	Q9Y4K4				94.9792916469044	76.24	14.78	54.84540978646214					Single Protein		Q9Y4K4	10	10	10	10	10	10	16	16	100.0	Confident
99	Q86VP6				136.28865971404403	73.82	6.42	43.06843607319165					Single Protein		Q86VP6	6	6	6	6	6	6	10	10	100.0	Confident
100	Q9Y4L1				111.26620991484693	87.99	28.03	77.66379839339373					Single Protein		Q9Y4L1	22	23	23	22	23	22	45	46	100.0	Confident
101	Q5UIP0				274.2941507321819	68.57	1.05	10.561266158595261					Single Protein		Q5UIP0	2	2	2	2	2	2	3	3	100.0	Confident
102	O75369				277.9900580055979	78.9	4.61	15.011347361401782					Single Protein		O75369	13	13	6	6	6	6	16	16	100.0	Confident
103	Q86VN1				43.78873935857067	100.0	30.05	123.76893648628298					Single Protein		Q86VN1	10	10	10	10	10	10	16	17	100.0	Confident
104	P55060				110.34628165686296	80.74	1.75	17.59346057869186					Single Protein		P55060	2	2	2	2	2	2	2	4	98.8795518207283	Doubtful
105	Q15345				88.59353548838551	62.81	15.15	133.7272080537271					Single Protein		Q15345	10	10	10	10	10	10	21	22	100.0	Confident
106	Q14011				18.636728600502703	100.0	26.74	296.04293356186406					Single Protein		Q14011	3	3	3	3	3	3	9	9	100.0	Confident
107	P98179				17.15998725121503	79.62	21.02	381.8953842948046					Single Protein		P98179	2	2	2	2	2	2	6	6	100.0	Confident
108	P02545				74.09470818682678	90.36	4.07	38.06772171997653					Single Protein		P02545	2	3	3	2	3	2	3	4	100.0	Confident
109	Q15369				12.464998836206794	72.32	39.29	269.94093383933364					Single Protein		Q15369	3	3	3	3	3	3	5	5	100.0	Confident
110	Q96GY3				28.365131655603715	87.8	5.28	38.81050653402487					Single Protein		Q96GY3	1	1	1	1	1	1	1	1	100.0	Doubtful
111	Q15370				13.124551183679388	66.95	52.54	612.3217132152987					Single Protein		Q15370	5	5	5	5	5	5	12	13	100.0	Confident
112	P27816				120.92982604421283	72.92	17.62	58.398165086939194					Single Protein		P27816	15	17	17	15	17	15	24	29	100.0	Confident
113	Q14847				29.698219842049884	72.41	13.79	143.12657700643032					Single Protein		Q14847	3	4	4	3	4	3	5	7	100.0	Confident
114	P41252				144.4060351667167	80.35	21.0	59.397377363732566					Single Protein		P41252	21	22	22	21	22	21	36	39	100.0	Confident
115	P46937				54.427476435045136	50.0	7.34	82.66133859194905					Single Protein		P46937	4	5	5	4	5	4	6	8	100.0	Confident
116	Q13535				301.1718986774208	80.03	0.79	4.224506463438105					Single Protein		Q13535	1	1	1	1	1	1	1	1	100.0	Doubtful
117	O95747				57.98605057558394	84.06	26.76	146.91070966812958					Single Protein		O95747	12	12	11	11	11	11	23	23	100.0	Confident
118	P34932				94.27124016766777	89.17	31.67	79.52707019920169					Single Protein		P34932	21	22	20	19	20	19	39	41	100.0	Confident
119	P41227				26.441851499988566	100.0	8.51	101.56792135500123					Single Protein		P41227	2	2	2	2	2	2	3	3	100.0	Confident
120	O95757				94.45252065113749	100.0	16.81	62.26653345395432					Single Protein		O95757	11	11	9	9	9	9	19	19	100.0	Confident
121	Q9P258				56.04920299594126	82.76	2.87	20.75518392906547					Single Protein		Q9P258	1	1	1	1	1	1	1	1	100.0	Doubtful
122	Q8TDP1				17.8290314805364	100.0	35.98	184.34990603661808					Single Protein		Q8TDP1	3	3	3	3	3	3	5	5	100.0	Confident
123	Q9NVD7				42.21742819037989	69.35	9.95	67.84317227459384					Single Protein		Q9NVD7	3	3	3	3	3	3	3	3	100.0	Confident
124	P78527				468.78791077657064	82.05	1.28	6.584716362579275					Single Protein		P78527	4	5	5	4	5	4	5	6	100.0	Confident
125	Q9P289				46.49961083517009	85.82	16.59	70.2621378031567					Single Protein		Q9P289	4	4	4	4	4	4	6	6	100.0	Confident
126	Q96H20				28.84609704648349	60.85	10.85	154.82245309248836					Single Protein		Q96H20	2	4	4	2	4	2	5	6	100.0	Confident
127	P07384				81.83818809776973	78.15	3.22	23.32422949683253					Single Protein		P07384	2	3	3	2	3	2	2	3	100.0	Confident
128	Q9HD42				21.689185964846434	65.82	16.84	333.0483002570971					Single Protein		Q9HD42	4	4	4	4	4	4	9	10	100.0	Confident
129	Q12955				480.1134659636052	80.53	0.73	4.236503641893022					Single Protein		Q12955	2	3	2	1	3	2	3	4	100.0	Confident
130	P49368				60.49531770735873	87.16	11.01	45.870469452242105					Single Protein		P49368	4	5	5	4	5	4	6	6	100.0	Confident
131	P25398				14.505481558735587	100.0	41.67	325.47902070579937					Single Protein		P25398	4	4	4	4	4	4	9	9	100.0	Confident
132	TRY1_BOVIN				25.408419297583514	82.3	60.49	770.1154207526437	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	13	13	13	13	13	13	65	68	100.0	Confident
133	Q9UI30				14.190259661679358	100.0	20.0	305.5163074358437					Single Protein		Q9UI30	2	2	2	2	2	2	6	6	100.0	Confident
134	P51665				37.00249745965399	91.36	37.96	179.44611525659147					Single Protein		P51665	10	11	11	10	11	10	22	23	100.0	Confident
135	NM_203488_1	Homo sapiens acylphosphatase 1, erythrocyte (common) type (ACYP1), transcript variant 2, mRNA|ACYP1|frame-3			8.317343347999016	100.0	43.84	632.1327708076104					Related Proteins	P07311	NM_203488_1, P07311	4	4	4	4	4	4	10	10	100.0	Confident
136	Q8NB37				23.282597485550575	66.36	36.82	166.35594391629746					Single Protein		Q8NB37	5	5	5	5	5	5	8	8	100.0	Confident
137	P61158				47.34098137951422	76.08	2.63	27.435013239569297					Related Proteins	Q9C0K3, Q9P1U1	P61158, Q9C0K3, Q9P1U1	1	1	1	1	1	1	1	1	100.0	Doubtful
138	P61011				55.6682891244791	92.46	24.01	91.3339793916444					Single Protein		P61011	9	9	9	9	9	9	16	16	100.0	Confident
139	P48059				37.2258426631214	89.54	30.77	202.76409735883678					Single Protein		P48059	9	9	9	9	9	9	19	20	100.0	Confident
140	Q9UPW0				68.91710944238034	45.02	4.66	51.14670325376848					Single Protein		Q9UPW0	2	2	2	2	2	2	2	2	100.0	Confident
141	Q9Y314				33.150997978084746	100.0	65.78	294.85152078498555					Single Protein		Q9Y314	18	18	18	18	18	18	42	45	100.0	Confident
142	Q86U44				64.4334938288832	71.9	29.31	90.06203859194505					Single Protein		Q86U44	12	12	12	12	12	12	18	18	100.0	Confident
143	P26641				50.08714232857586	84.44	19.68	150.66781434284854					Single Protein		P26641	9	9	9	9	9	9	20	22	100.0	Confident
144	Q9BQL6				77.3874241071631	79.03	2.81	16.18200780910189					Single Protein		Q9BQL6	1	1	1	1	1	1	1	1	100.0	Doubtful
145	Q12904				34.33111202412745	89.1	43.59	176.18560609238443					Single Protein		Q12904	9	9	9	9	9	9	21	21	100.0	Confident
146	Q12905				43.03518703793995	72.05	4.87	24.480473352231066					Single Protein		Q12905	1	1	1	1	1	1	1	1	100.0	Doubtful
147	Q8WTW3				108.90914170895438	82.04	1.12	22.978061630252988					Single Protein		Q8WTW3	1	1	1	1	1	1	2	2	100.0	Doubtful
148	P49327				273.25428753049016	74.07	7.45	21.124846805391243					Single Protein		P49327	11	11	11	11	11	11	14	14	100.0	Confident
149	Q9H9Q4				33.315946351479745	60.87	12.71	166.11749774728224					Single Protein		Q9H9Q4	3	3	3	3	3	3	5	6	100.0	Confident
150	Q9UHD8				65.36077119665974	94.03	37.2	137.29170617023107					Single Protein		Q9UHD8	20	20	20	20	20	20	39	40	100.0	Confident
151	P51610				208.6021719655076	41.57	1.87	22.797002405372773					Single Protein		P51610	2	3	3	2	3	2	3	4	100.0	Confident
152	P15927				29.228450776710893	72.96	23.7	201.93283856535777					Single Protein		P15927	4	5	5	4	5	4	9	11	100.0	Confident
153	Q9UQR0				77.2078984274753	95.86	9.14	45.463736225571985					Single Protein		Q9UQR0	4	4	4	4	4	4	6	6	100.0	Confident
154	P09234				17.381237670978834	37.74	24.53	663.0128199562581					Single Protein		P09234	3	3	3	3	3	3	6	6	100.0	Confident
155	Q9BRG1				20.734509462551166	80.68	47.16	516.7497906202337					Single Protein		Q9BRG1	8	8	8	8	8	8	19	19	100.0	Confident
156	P52907				32.902327910389985	100.0	49.3	167.5481747613737					Single Protein		P52907	9	9	8	8	8	8	18	20	100.0	Confident
157	Q96FZ2				40.54921030088384	90.96	15.54	99.82255127788632					Single Protein		Q96FZ2	5	5	5	5	5	5	8	9	100.0	Confident
158	P14635				48.30605197076337	72.52	15.94	112.86636842046069					Single Protein		P14635	5	6	6	5	6	5	10	10	100.0	Confident
159	P23588				69.11028544553216	87.23	13.26	109.11296694137276					Single Protein		P23588	6	8	8	6	8	6	12	15	100.0	Confident
160	Q99729				36.202407898244736	62.35	26.2	329.6621318930913					Single Protein		Q99729	12	12	11	11	11	11	32	32	100.0	Confident
161	Q9Y3F4				38.41397417578701	82.0	36.0	191.1076257572963					Single Protein		Q9Y3F4	12	13	13	12	13	12	25	26	100.0	Confident
162	Q99719				42.74968748016322	90.51	2.71	28.584983854401546					Single Protein		Q99719	1	1	1	1	1	1	1	1	100.0	Doubtful
163	Q15233				54.19728094614715	76.65	22.93	121.08970188611485					Single Protein		Q15233	9	11	10	8	10	8	16	17	100.0	Confident
164	Q9UQN3				23.891212011771046	79.81	14.08	205.92398172759076					Single Protein		Q9UQN3	3	3	3	3	3	3	6	6	100.0	Confident
165	O75436				38.145745377859335	100.0	25.99	201.4585742839566					Single Protein		O75436	6	7	7	6	7	6	16	17	100.0	Confident
166	Q96FW1				31.264417383225744	89.3	31.37	288.38436373342523					Single Protein		Q96FW1	7	7	7	7	7	7	19	19	100.0	Confident
167	P36873				36.95972384413822	87.62	18.27	66.990735003758					Single Protein		P36873	4	5	1	1	1	1	8	8	100.0	Confident
168	Q9P0V9				52.559548276468284	100.0	42.51	123.44549580451005					Single Protein		Q9P0V9	13	14	11	10	11	10	26	27	100.0	Confident
169	Q9Y3A5				28.74532190366181	100.0	46.8	196.70918744726112					Single Protein		Q9Y3A5	11	12	12	11	12	11	23	24	100.0	Confident
170	Q9UHX1				59.83762419975925	57.25	17.35	118.87500791606789					Single Protein		Q9UHX1	8	10	10	8	10	8	14	15	100.0	Confident
171	P42695				168.7833525836197	73.83	0.73	8.230503971870789					Single Protein		P42695	1	1	1	1	1	1	1	1	100.0	Doubtful
172	Q13416				65.93089749731233	82.84	3.29	18.79406418773645					Single Protein		Q13416	1	1	1	1	1	1	1	1	100.0	Doubtful
173	Q13418				51.385924894434275	79.2	21.9	124.59137955857986					Single Protein		Q13418	9	9	9	9	9	9	13	13	100.0	Confident
174	Q9UHY7				28.914470975439905	62.07	31.42	106.32647988238608					Single Protein		Q9UHY7	4	4	4	4	4	4	5	5	100.0	Confident
175	Q96FQ6				11.79396885421425	100.0	22.33	231.73263610121643					Single Protein		Q96FQ6	2	2	2	2	2	2	3	4	100.0	Confident
176	Q9H223				61.13652291666988	80.78	10.72	51.791665250544526					Single Protein		Q9H223	5	6	6	5	6	5	6	7	100.0	Confident
177	P53350				68.21158793319297	80.76	3.15	33.382463662133276					Single Protein		P53350	1	1	1	1	1	1	2	2	100.0	Doubtful
178	Q9UHV9				16.637609429315273	100.0	9.09	123.99200788792359					Single Protein		Q9UHV9	1	3	3	1	3	1	2	4	100.0	Doubtful
179	Q9Y266				38.21912743304778	91.54	7.25	57.68812451583151					Single Protein		Q9Y266	2	2	2	2	2	2	3	3	100.0	Confident
180	Q9H0D6				108.51328700129667	79.89	10.53	76.96078230425408					Single Protein		Q9H0D6	9	11	11	9	11	9	17	18	100.0	Confident
181	P05455				46.808160786977375	100.0	12.5	56.551093466857296					Single Protein		P05455	4	4	4	4	4	4	5	5	100.0	Confident
182	O75934				26.11499816656049	87.56	5.78	42.432820477200515					Single Protein		O75934	1	1	1	1	1	1	1	1	100.0	Doubtful
183	Q9BQ61				18.40823420060063	75.57	27.27	287.139386687823					Single Protein		Q9BQ61	4	5	5	4	5	4	8	9	100.0	Confident
184	Q99598				33.09171330804438	100.0	6.55	32.922015887483155					Single Protein		Q99598	1	1	1	1	1	1	1	1	100.0	Doubtful
185	P49006				19.517231420637007	45.13	6.67	216.98601380386629					Single Protein		P49006	1	1	1	1	1	1	2	2	97.78393351800554	Doubtful
186	P10809				61.01638173839332	94.76	2.62	16.662102281623238	Oxidation of M(M145)	Oxidation of M(1)			Single Protein		P10809	1	2	2	1	2	1	1	2	100.0	Doubtful
187	P27694				68.09527095900324	74.03	30.68	176.77744754448807					Single Protein		P27694	13	14	14	13	14	13	29	30	100.0	Confident
188	Q99590				164.5510382323644	80.31	0.68	15.511591563558271					Single Protein		Q99590	1	2	2	1	2	1	2	3	100.0	Doubtful
189	P18754				44.940549383031	67.46	8.79	59.88502889927492					Single Protein		P18754	3	4	4	3	4	3	4	5	100.0	Confident
190	Q9NSV4				136.83856505588162	84.24	3.86	18.281603491440936					Single Protein		Q9NSV4	4	4	4	4	4	4	4	4	100.0	Confident
191	P61599				20.35516980354128	74.16	13.48	144.65734253591086					Single Protein		P61599	2	2	2	2	2	2	3	4	100.0	Confident
192	Q7L014				117.28950353817042	94.18	3.01	35.04211901270313					Single Protein		Q7L014	3	4	4	3	4	3	6	8	100.0	Confident
