	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
62	Q13428				152.0153228971003	62.84	4.44	62.17498913668811	Oxidation of M(M1024)	Oxidation of M(1)			Single Protein		Q13428	6	6	6	6	6	6	8	8	100.0	Confident
63	Q13435				100.16497705202153	66.82	1.34	26.885708983079176					Single Protein		Q13435	1	1	1	1	1	1	1	1	100.0	Doubtful
64	Q12830				338.0536307968669	63.53	2.86	39.96704942162596					Single Protein		Q12830	7	12	12	7	12	7	14	17	100.0	Confident
65	P26368				53.46719107479492	56.21	1.68	57.398229148626505					Single Protein		P26368	1	1	1	1	1	1	1	1	100.0	Doubtful
66	P52657				12.449422022322878	67.89	8.26	528.994490261666					Single Protein		P52657	1	1	1	1	1	1	2	2	100.0	Doubtful
67	P52655				41.488469616993264	24.2	2.93	430.1713437292668					Single Protein		P52655	1	1	1	1	1	1	2	2	100.0	Doubtful
68	P53999				14.386410160891673	100.0	18.9	462.34951511058983					Single Protein		P53999	2	4	4	2	4	2	4	8	100.0	Confident
69	P14314				59.38782109131966	49.62	1.89	61.549673395225284					Single Protein		P14314	1	1	1	1	1	1	1	1	98.47328244274809	Doubtful
70	O00303				37.54015144837793	48.74	3.08	84.36550060207601					Single Protein		O00303	1	1	1	1	1	1	1	1	100.0	Doubtful
71	Q15029				109.36628102068903	66.36	35.29	189.92076929115527	Oxidation of M(M822, M957)	Oxidation of M(2)			Single Protein		Q15029	28	31	31	28	31	28	54	61	100.0	Confident
72	Q15061				74.84343669575311	64.84	1.62	32.78525316529588					Single Protein		Q15061	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q5SNT6				136.886879855278	67.84	7.42	46.05903356161276					Related Proteins	Q641Q2, Q9Y4E1	Q5SNT6, Q641Q2, Q9Y4E1	6	7	0	0	0	0	14	18	100.0	Confident
74	O43491				112.51925231692437	77.91	19.7	119.09469017816814					Single Protein		O43491	17	24	24	17	24	17	27	40	100.0	Confident
75	P46782				22.86205237024959	86.27	7.35	191.89015823217292					Single Protein		P46782	1	3	3	1	3	1	2	4	100.0	Doubtful
76	Q4AC94				260.2262160480468	61.54	0.59	9.970858960612142					Single Protein		Q4AC94	1	1	1	1	1	1	1	1	100.0	Doubtful
77	O00571				73.19799865314998	77.79	1.51	33.11809837509583					Related Proteins	O15523	O00571, O15523	1	1	1	1	1	1	1	1	100.0	Doubtful
78	Q6P1J9				60.539082875418735	91.15	5.65	79.86388883109268					Single Protein		Q6P1J9	3	3	3	3	3	3	4	4	100.0	Confident
79	P63272				13.184505988631264	76.92	21.37	669.1554235788595					Single Protein		P63272	2	2	2	2	2	2	6	6	100.0	Confident
80	Q92841				80.22201763115304	70.51	5.62	89.94851167133106					Single Protein		Q92841	3	3	2	2	3	3	5	5	100.0	Confident
81	Q12768				134.20085496423664	81.45	3.62	47.622375035721745					Single Protein		Q12768	3	4	4	3	4	3	6	6	100.0	Confident
82	P08621				51.52583342220536	85.58	19.22	259.9711730463593					Single Protein		P08621	8	10	10	8	10	8	15	18	100.0	Confident
83	P37108				14.56081694342003	77.94	19.85	359.79404668532425					Single Protein		P37108	2	2	2	2	2	2	3	3	100.0	Confident
84	P52701				152.68885755121536	70.59	0.88	30.36896220276437					Single Protein		P52701	1	2	2	1	2	1	2	4	99.60317460317461	Doubtful
85	P62736				41.98180582315059	64.72	27.32	155.71767240516772	Oxidation of M(M46, M49, M327)	Oxidation of M(3)			Related Proteins	P63267, P68032, P68133	P62736, P63267, P68032, P68133	14	14	0	0	1	1	27	29	100.0	Confident
86	Q15007				44.216702676984994	81.06	3.54	91.46166420411978	Oxidation of M(M112)	Oxidation of M(1)			Single Protein		Q15007	2	2	2	2	2	2	2	2	100.0	Confident
87	Q12789				238.72452870425124	71.79	0.52	10.825661581682322					Single Protein		Q12789	1	2	2	1	2	1	1	2	100.0	Doubtful
88	P46821				270.46801045133554	63.61	20.83	79.34743428235795	Oxidation of M(M1519)	Oxidation of M(1)			Single Protein		P46821	38	47	47	38	47	38	67	87	100.0	Confident
89	Q6AWC2				133.80890728091754	70.39	1.59	18.605319524412202					Single Protein		Q6AWC2	1	1	1	1	1	1	1	1	100.0	Doubtful
90	Q13748				49.92760276463705	68.44	12.67	142.46186518985812					Related Proteins	Q6PEY2, Q71U36, Q9BQE3, Q9NY65	Q13748, Q6PEY2, Q71U36, Q9BQE3, Q9NY65	5	5	0	0	0	0	12	12	100.0	Confident
91	P16989				40.0660257808278	71.24	2.96	67.72593819959044					Related Proteins	P67809, Q9Y2T7	P16989, P67809, Q9Y2T7	1	1	1	1	1	1	1	1	80.48780487804879	Doubtful
92	P0DME0				34.861296231789474	56.62	12.25	262.2820253223671					Related Proteins	Q01105	P0DME0, Q01105	3	3	3	3	3	3	5	5	100.0	Confident
93	Q6ZN55				98.83714523882702	55.36	1.12	34.15845748635539					Single Protein		Q6ZN55	1	1	1	1	1	1	1	2	98.44961240310077	Doubtful
94	Q4G0J3				66.85741350521738	95.88	25.77	187.17993164414554					Single Protein		Q4G0J3	13	15	15	13	15	13	23	25	100.0	Confident
95	Q9H6F5				40.21132298394477	75.83	29.44	278.4145742191163					Single Protein		Q9H6F5	9	12	12	9	12	9	14	18	100.0	Confident
96	Q9UMS4				55.14634422087562	40.48	2.78	55.29038457537186					Single Protein		Q9UMS4	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q96ST3				145.08458909267398	68.34	13.83	107.64135755013372					Single Protein		Q96ST3	15	19	19	15	19	15	29	35	100.0	Confident
98	P0CG47				25.745838190769668	100.0	11.79	28.49024183359772					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	1	2	2	1	2	1	1	3	98.47328244274809	Doubtful
99	P63241				16.8214045562515	53.25	15.58	254.1921576582031					Related Proteins	Q6IS14	P63241, Q6IS14	1	1	0	0	1	1	2	2	100.0	Doubtful
100	O94888				54.82824809439768	66.05	2.66	52.19412303915103					Single Protein		O94888	1	1	1	1	1	1	1	1	99.21259842519686	Doubtful
101	O94880				99.99052152093475	65.54	1.35	57.82214516892655					Single Protein		O94880	1	1	1	1	1	1	2	2	100.0	Doubtful
102	Q7Z6Z7				481.5886548303817	57.09	2.81	29.495024956947177					Single Protein		Q7Z6Z7	10	16	16	10	16	10	16	26	100.0	Confident
103	Q5SRD0				33.351737245522045	56.17	10.06	107.15034383037393					Related Proteins	Q641Q2, Q9Y4E1	Q5SRD0, Q641Q2, Q9Y4E1	2	2	0	0	0	0	3	3	98.09885931558935	Doubtful
104	O00193				20.320215623692334	62.3	8.74	357.16781276791306	Oxidation of M(M88)	Oxidation of M(1)			Single Protein		O00193	2	2	2	2	2	2	3	3	100.0	Confident
105	P08238				83.21210205664808	82.46	1.8	31.366660480259036					Related Proteins	P07900, Q14568, Q58FF8, Q58FG1	P07900, P08238, Q14568, Q58FF8, Q58FG1	1	1	0	0	0	0	2	2	100.0	Doubtful
106	O75821				35.58892028308548	67.5	5.0	122.32997587301024					Single Protein		O75821	1	2	2	1	2	1	2	3	100.0	Doubtful
107	O00268				110.04688671805103	41.66	2.58	96.57629674185019					Single Protein		O00268	2	3	3	2	3	2	4	5	100.0	Confident
108	O00267				120.92451292711081	72.03	21.9	163.87988942076308	Oxidation of M(M508)	Oxidation of M(1)			Single Protein		O00267	21	21	21	21	21	21	42	48	100.0	Confident
109	Q9NYF8				106.05879091271167	96.63	4.57	84.39713371066325					Single Protein		Q9NYF8	4	5	5	4	5	4	7	8	100.0	Confident
110	Q9ULU4				131.6097046605073	72.6	2.11	37.96856671131258					Single Protein		Q9ULU4	2	5	5	2	5	2	3	6	100.0	Confident
111	Q9NYC9				511.5508864457999	68.7	0.4	4.836371667823483					Single Protein		Q9NYC9	1	2	2	1	2	1	1	2	100.0	Doubtful
112	O43707				104.78847372042017	83.1	3.51	33.24715571288848					Related Proteins	P12814	O43707, P12814	3	3	0	0	3	3	4	4	100.0	Confident
113	Q9BW71				61.91994804073737	92.09	1.44	70.40574150964619					Single Protein		Q9BW71	1	1	1	1	1	1	2	2	99.60317460317461	Doubtful
114	P10412				21.85200430480146	100.0	10.96	119.16466447294758					Related Proteins	P16402, P16403	P10412, P16402, P16403	2	2	0	0	2	2	4	4	100.0	Confident
115	Q14151				107.40807822343216	80.8	1.05	15.79725273582053					Related Proteins	Q15424	Q14151, Q15424	1	1	0	0	1	1	2	2	100.0	Doubtful
116	P83916				21.404572292022618	84.32	8.65	105.79889805233319					Related Proteins	Q13185	P83916, Q13185	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P21333				280.56387321173065	61.73	36.19	82.25249823122971					Single Protein		P21333	72	81	75	66	81	72	149	165	100.0	Confident
118	Q86YP4				68.02054633380084	81.2	1.9	33.287068264764684					Single Protein		Q86YP4	1	1	1	1	1	1	1	1	100.0	Doubtful
119	K22E_HUMAN				65.82539290353346	68.22	1.86	69.28423412276686					Related Proteins	K2C1_HUMAN, P04264, P35908, Q7Z794	K22E_HUMAN, K2C1_HUMAN, P04264, P35908, Q7Z794	1	1	1	1	1	1	2	2	100.0	Doubtful
120	O95104				125.7902373456122	42.02	2.44	97.2158748659684					Single Protein		O95104	2	2	2	2	2	2	4	4	100.0	Confident
121	P21953				43.09489750067064	61.48	3.32	72.76132393933695					Single Protein		P21953	1	1	1	1	1	1	1	1	100.0	Doubtful
122	O95197				112.54142600660994	58.62	1.07	55.212400958199254					Single Protein		O95197	1	2	2	1	2	1	2	3	100.0	Doubtful
123	P49458				10.105110978329646	100.0	36.05	834.4990602189846					Single Protein		P49458	3	3	3	3	3	3	6	6	100.0	Confident
124	P13489				49.94108720369384	72.23	2.39	45.73083210205989					Single Protein		P13489	1	1	1	1	1	1	1	1	100.0	Doubtful
125	Q15542				86.77627884966132	55.0	1.25	72.62633075948659					Single Protein		Q15542	1	1	1	1	1	1	2	2	100.0	Doubtful
126	Q15545				40.23444966137461	74.79	3.44	124.66749133555183					Single Protein		Q15545	1	2	2	1	2	1	2	3	100.0	Doubtful
127	Q8NEF9				48.60441915034474	94.64	5.13	136.87270027749398					Single Protein		Q8NEF9	2	5	5	2	5	2	4	7	100.0	Confident
128	Q9NPE3				7.700968662508296	100.0	71.88	1044.9018772486293	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9NPE3	4	5	5	4	5	4	6	7	100.0	Confident
129	Q8IWX8				103.63711519008565	51.09	1.53	34.95142167800292					Single Protein		Q8IWX8	1	2	2	1	2	1	1	2	100.0	Doubtful
130	P68363				50.119604615111854	68.51	26.83	253.66346136554552					Related Proteins	P68366	P68363, P68366	12	12	0	0	0	0	30	32	100.0	Confident
131	Q9NPF5				52.95979608595446	81.8	2.57	45.098608616777966					Single Protein		Q9NPF5	1	1	1	1	1	1	1	1	100.0	Doubtful
132	P43243				94.56479778685481	75.56	16.77	169.8362497656748					Single Protein		P43243	12	15	15	12	15	12	22	28	100.0	Confident
133	O15042				118.21860259100795	76.19	5.44	64.35773494346611					Single Protein		O15042	5	7	6	4	7	5	7	11	100.0	Confident
134	Q14247				61.548531657824725	80.18	2.18	88.76551537270585					Single Protein		Q14247	1	2	2	1	2	1	3	3	100.0	Doubtful
135	Q9UBF2				97.55958291838591	75.77	1.38	12.187295230187818					Related Proteins	Q9Y678	Q9UBF2, Q9Y678	1	1	0	0	1	1	1	1	100.0	Doubtful
136	P55209				45.345933698967606	50.13	21.23	323.5315095318867					Single Protein		P55209	8	10	9	7	9	7	15	19	100.0	Confident
137	P56539				17.247798438155804	77.48	9.27	167.28885589471489	Oxidation of M(M2)	Oxidation of M(1)			Single Protein		P56539	1	1	1	1	1	1	1	1	80.48780487804879	Doubtful
138	Q9NP66				40.119062864988315	75.79	3.46	66.80135201256532					Single Protein		Q9NP66	1	3	3	1	3	1	1	4	100.0	Doubtful
139	P19784				41.18712468290364	85.14	21.71	177.6197962607844	Oxidation of M(M138)	Oxidation of M(1)			Single Protein		P19784	6	7	6	5	6	5	8	9	100.0	Confident
140	P61247				29.925739272189062	100.0	47.73	921.3417061603591	Oxidation of M(M38, M103, M229)	Oxidation of M(3)			Single Protein		P61247	18	21	21	18	21	18	63	74	100.0	Confident
141	P12270				267.1311125207239	71.9	35.17	141.8907407642732	Oxidation of M(M338, M505, M601, M1137)	Oxidation of M(4)			Single Protein		P12270	80	93	93	80	93	80	166	191	100.0	Confident
142	Q2M389				136.3162204459648	85.42	0.94	17.22957406662116					Single Protein		Q2M389	1	3	3	1	3	1	1	4	100.0	Doubtful
143	Q14103				38.4103025899212	64.79	3.94	85.09911365078973					Single Protein		Q14103	1	1	1	1	1	1	1	1	100.0	Doubtful
144	P29083				49.421016509644765	62.87	2.96	56.243667068050684					Single Protein		P29083	1	1	1	1	1	1	1	1	100.0	Doubtful
145	P29084				33.02338577298785	92.1	3.78	67.26046783395752					Single Protein		P29084	1	3	3	1	3	1	2	4	100.0	Doubtful
146	Q14152				166.46831430287327	95.8	4.92	48.57391342332701					Single Protein		Q14152	7	10	10	7	10	7	9	15	100.0	Confident
147	B5ME19				105.40676263426224	67.4	3.83	59.38863154649825					Related Proteins	Q99613	B5ME19, Q99613	3	3	3	3	3	3	4	5	100.0	Confident
148	P45973				22.21105414121603	100.0	13.09	204.95074491813233					Single Protein		P45973	2	2	2	2	2	2	3	3	100.0	Confident
149	Q96I25				44.933916163174125	92.52	6.98	146.42989630684517					Single Protein		Q96I25	2	2	2	2	2	2	4	4	100.0	Confident
150	P08238				83.21210205664808	82.46	1.66	15.683330240129518					Related Proteins	P14625, Q58FF6, Q58FF7, Q58FF8	P08238, P14625, Q58FF6, Q58FF7, Q58FF8	1	1	0	0	0	0	1	1	100.0	Doubtful
151	P62258				29.155415999021855	100.0	23.92	234.53241561710024	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	6	6	3	3	3	3	10	10	100.0	Confident
152	P62266				15.797717185215934	81.12	7.69	136.87270027749398					Single Protein		P62266	1	1	1	1	1	1	1	1	75.0	Doubtful
153	P62263				16.262532812805947	73.51	7.28	352.66299350777723					Single Protein		P62263	1	1	1	1	1	1	2	2	99.60317460317461	Doubtful
154	P07437				49.63897134453148	54.5	69.37	403.9159963863255	Oxidation of M(M73, M164, M233, M257, M267, M299, M300, M330, M363, M388)	Oxidation of M(10)			Single Protein		P07437	34	35	5	5	5	5	93	97	100.0	Confident
155	P51572				27.974011615458817	76.42	3.66	79.56421194992537					Single Protein		P51572	1	1	1	1	1	1	1	1	80.48780487804879	Doubtful
156	P55072				89.26571926128344	77.67	2.11	27.881475982452475					Single Protein		P55072	1	2	2	1	2	1	1	2	100.0	Doubtful
157	P55081				51.92662720866848	83.6	3.19	44.584957037999175					Single Protein		P55081	1	2	2	1	2	1	1	2	100.0	Doubtful
158	Q16629				27.350025408227616	100.0	14.71	287.8352373482594					Single Protein		Q16629	3	4	3	2	3	2	6	7	100.0	Confident
159	Q16637				31.828485548202245	48.3	6.12	105.79889805233319					Single Protein		Q16637	1	2	2	1	2	1	1	3	73.80952380952381	Doubtful
160	P68371				49.799001993036754	54.38	69.21	360.36000860052536	Oxidation of M(M164, M233, M257, M267, M293, M299, M300, M330, M363, M388)	Oxidation of M(10)			Single Protein		P68371	34	35	5	5	5	5	95	99	100.0	Confident
161	Q08170				56.64533079785475	100.0	8.5	102.35436577768736					Single Protein		Q08170	5	6	3	2	3	2	8	10	98.4375	Confident
162	Q4LE39				147.71915926045358	78.81	5.56	48.616880935731764					Single Protein		Q4LE39	6	8	8	6	8	6	8	10	100.0	Confident
163	P19338				76.568358644663	76.06	32.11	285.01817761972194	Oxidation of M(M630)	Oxidation of M(1)			Single Protein		P19338	30	31	31	30	31	30	67	70	100.0	Confident
164	P08670				53.61907865427834	92.7	12.88	154.04515480304994					Single Protein		P08670	6	8	7	6	8	6	10	13	100.0	Confident
165	P62158				16.826834300721597	59.73	10.74	174.7571083900146					Single Protein		P62158	1	3	3	1	3	1	1	3	100.0	Doubtful
166	Q12962				21.697857413361827	39.45	6.42	176.33149675388862					Single Protein		Q12962	1	1	1	1	1	1	1	1	100.0	Doubtful
167	Q9P0J7				41.91889447525692	42.78	3.67	67.26046783395752					Single Protein		Q9P0J7	1	1	1	1	1	1	1	1	100.0	Doubtful
168	P62316				13.518226785859794	100.0	24.58	552.9038457537185	Oxidation of M(M11, M65)	Oxidation of M(2)			Single Protein		P62316	4	4	4	4	4	4	6	7	100.0	Confident
169	P62318				13.907304175913728	100.0	31.75	440.12901372299984	Oxidation of M(M76)	Oxidation of M(1)			Single Protein		P62318	4	4	4	4	4	4	6	7	100.0	Confident
170	P62314				13.273363994901741	100.0	27.73	493.43183545415894					Single Protein		P62314	2	2	2	2	2	2	5	5	100.0	Confident
171	Q8TBX8				47.27010651373225	67.22	11.88	241.71224148402024					Single Protein		Q8TBX8	6	6	6	6	6	6	12	12	100.0	Confident
172	P26641				50.08714232857586	68.88	32.72	677.9457355274576					Single Protein		P26641	17	19	19	17	19	17	50	60	100.0	Confident
173	P26640				140.38737405040982	64.72	3.64	64.2699198764839					Single Protein		P26640	4	4	4	4	4	4	5	5	100.0	Confident
174	P62304				10.796636917455718	72.83	11.96	425.49556825394865	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		P62304	2	2	2	2	2	2	3	3	100.0	Confident
175	Q9UQ35				299.4380101693397	86.99	0.62	7.754673589414278					Single Protein		Q9UQ35	1	1	1	1	1	1	1	1	100.0	Doubtful
176	Q16514				17.91321076742133	54.04	6.21	224.97466827220273					Single Protein		Q16514	1	1	1	1	1	1	1	1	80.48780487804879	Doubtful
177	Q6PD62				133.41987069121302	74.51	1.28	17.842111339728017					Single Protein		Q6PD62	1	3	3	1	3	1	2	3	100.0	Doubtful
178	Q5SSJ5				61.16927010486161	79.75	18.99	189.45810882749532	Oxidation of M(M39, M161)	Oxidation of M(2)			Single Protein		Q5SSJ5	11	12	12	11	12	11	16	21	100.0	Confident
