	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	Q7Z4V5				74.27222971678142	88.97	25.19	641.3871170535257	Oxidation of M(M126, M459)	Oxidation of M(2)			Single Protein		Q7Z4V5	22	26	24	20	26	22	63	77	100.0	Confident
13	O95983				32.82332978686719	76.98	5.15	138.8847568134964					Single Protein		O95983	1	1	1	1	1	1	1	1	100.0	Doubtful
14	Q07955				27.727814961380233	100.0	5.65	282.24966707258943					Single Protein		Q07955	1	1	1	1	1	1	2	2	100.0	Doubtful
15	Q92541				80.26460941650468	81.83	6.34	110.8123059682152					Single Protein		Q92541	4	5	5	4	5	4	4	5	100.0	Confident
16	P27348				27.746766754682028	89.39	14.69	385.7028103506243	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P27348	3	5	3	2	3	2	5	7	100.0	Confident
17	Q7Z406				227.73176987016345	93.33	0.85	37.114484323437004					Single Protein		Q7Z406	1	1	1	1	1	1	2	2	100.0	Doubtful
18	Q9Y4W2				83.01279738797442	71.39	1.23	55.73082598248582					Single Protein		Q9Y4W2	1	1	1	1	1	1	1	1	100.0	Doubtful
19	P21127				92.65030386123267	82.01	20.5	180.6778033931228	Oxidation of M(M700, M734)	Oxidation of M(2)			Single Protein		P21127	14	17	0	0	0	0	24	29	96.82539682539682	Doubtful
20	Q9NX58				43.58786359600625	93.4	3.69	184.69107502375246					Single Protein		Q9NX58	1	1	1	1	1	1	2	2	100.0	Doubtful
21	Q14152				166.46831430287327	97.47	0.65	25.982894370453668					Single Protein		Q14152	1	3	3	1	3	1	1	4	100.0	Doubtful
22	Q9UBQ5				25.04344000339325	82.11	5.05	195.5249090335257					Single Protein		Q9UBQ5	1	1	1	1	1	1	1	2	100.0	Doubtful
23	B5ME19				105.40676263426224	69.8	1.09	91.0246000442161					Related Proteins	Q99613	B5ME19, Q99613	1	2	2	1	2	1	2	3	100.0	Doubtful
24	P52272				77.46431371933258	84.66	8.9	136.8621632676688	Oxidation of M(M592, M596)	Oxidation of M(2)			Single Protein		P52272	4	5	5	4	5	4	5	6	100.0	Confident
25	Q14974				97.1080146943779	59.13	5.25	185.33450825613733	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q14974	4	4	4	4	4	4	7	7	100.0	Confident
26	Q14978				73.55963598521475	95.99	3.15	75.10506162446588					Single Protein		Q14978	2	2	2	2	2	2	2	2	100.0	Confident
27	Q14980				238.11522374594037	93.05	2.65	35.5160727360378					Single Protein		Q14980	4	5	5	4	5	4	4	5	100.0	Confident
28	O75643				244.35261769115783	76.03	0.75	18.200186540302184					Single Protein		O75643	1	2	2	1	2	1	1	2	100.0	Doubtful
29	Q6NYC1				46.43314226606706	71.71	6.45	302.75915845156663					Single Protein		Q6NYC1	2	2	2	2	2	2	3	3	100.0	Confident
30	Q9Y5B9				119.83841950983168	77.84	32.09	387.7253976448601	Oxidation of M(M203, M241, M266, M275, M330, M352, M559, M757, M768, M857)	Oxidation of M(10)			Single Protein		Q9Y5B9	32	41	41	32	41	32	68	84	100.0	Confident
31	Q13547				55.067726781189066	75.52	2.49	83.72956630861505					Related Proteins	Q92769	Q13547, Q92769	1	2	2	1	2	1	1	2	100.0	Doubtful
32	P62244				14.82996742629307	100.0	40.77	1485.2122224778673	Oxidation of M(M4)	Oxidation of M(1)			Single Protein		P62244	6	6	6	6	6	6	14	14	100.0	Confident
33	P67936				28.504491022601155	100.0	16.13	341.0516810460456	Oxidation of M(M105, M110)	Oxidation of M(2)			Single Protein		P67936	5	6	3	2	3	2	9	9	100.0	Confident
34	P62249				16.43504092989139	100.0	25.34	998.8287305080222	Oxidation of M(M41)	Oxidation of M(1)			Single Protein		P62249	4	4	4	4	4	4	8	8	100.0	Confident
35	P62258				29.155415999021855	100.0	16.08	233.32639144667394	Oxidation of M(M221)	Oxidation of M(1)			Single Protein		P62258	3	5	3	2	3	2	3	5	100.0	Confident
36	P62266				15.797717185215934	81.12	21.68	815.8265435198391					Single Protein		P62266	3	3	3	3	3	3	5	6	100.0	Confident
37	Q8WVC0				75.35929358700905	74.92	12.01	226.14061489849743					Single Protein		Q8WVC0	5	6	6	5	6	5	9	10	100.0	Confident
38	P29692				31.10278320777167	73.67	20.28	518.9643937870862					Single Protein		P29692	4	5	5	4	5	4	9	9	100.0	Confident
39	P07437				49.63897134453148	54.5	60.59	629.3514336819331	Oxidation of M(M73, M164, M257, M267, M330, M388)	Oxidation of M(6)			Single Protein		P07437	24	25	5	5	5	5	54	55	100.0	Confident
40	Q07666				48.19718285574685	61.17	6.32	233.32639144667397					Single Protein		Q07666	2	2	2	2	2	2	3	3	100.0	Doubtful
41	O00541				67.95999877341654	78.23	16.84	454.2316666309635					Single Protein		O00541	9	10	10	9	10	9	20	20	100.0	Confident
42	P15880				31.304595167946374	100.0	23.21	633.0869665532622	Oxidation of M(M215, M216)	Oxidation of M(2)			Single Protein		P15880	6	8	8	6	8	6	14	17	100.0	Confident
43	P09132				16.14543155066998	82.64	27.08	364.57248663542805					Single Protein		P09132	2	2	2	2	2	2	2	2	100.0	Confident
44	P68371				49.799001993036754	54.38	55.28	551.5783381600943	Oxidation of M(M73, M164, M257, M267, M293, M330, M363, M388)	Oxidation of M(8)			Single Protein		P68371	24	25	5	5	5	5	55	56	100.0	Confident
45	O43719				85.80056134063028	84.24	9.4	172.4586371562373					Single Protein		O43719	6	9	9	6	9	6	9	13	100.0	Confident
46	Q13523				116.91567988908227	94.74	1.19	34.75566903376474					Single Protein		Q13523	1	2	2	1	2	1	1	2	100.0	Doubtful
47	P08670				53.61907865427834	92.7	2.15	162.03221628241246					Single Protein		P08670	1	1	1	1	1	1	2	2	100.0	Doubtful
48	Q6ZRS2				343.34284332792527	42.69	0.59	67.13355252621693					Single Protein		Q6ZRS2	2	5	5	2	5	2	4	7	97.5609756097561	Doubtful
49	P55884				92.42381998346609	68.8	1.6	57.09454929363963					Single Protein		P55884	1	1	1	1	1	1	1	1	100.0	Doubtful
50	Q9Y4B6				168.90010915161395	63.24	0.8	30.54010359249659					Single Protein		Q9Y4B6	1	1	1	1	1	1	1	1	100.0	Doubtful
51	TRY1_BOVIN				25.408419297583514	71.6	53.09	12633.94347688535	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	19	19	19	19	19	19	124	135	100.0	Confident
52	P62854				13.00708428950836	100.0	13.04	608.6775429043669	Oxidation of M(M115)	Oxidation of M(1)			Related Proteins	Q5JNZ5	P62854, Q5JNZ5	1	1	1	1	1	1	2	2	100.0	Doubtful
53	Q9UHR5				33.84966976838422	77.6	15.91	573.5533680959037					Single Protein		Q9UHR5	4	6	6	4	6	4	7	9	100.0	Confident
54	Q9Y2T7				38.494763457134006	67.03	11.81	178.93128178425914					Single Protein		Q9Y2T7	2	2	1	1	1	1	3	3	100.0	Doubtful
55	Q9Y2W1				108.6010168388624	94.76	0.94	38.672882560222206					Single Protein		Q9Y2W1	1	3	3	1	3	1	1	3	100.0	Doubtful
56	P26641				50.08714232857586	78.95	2.06	88.15858618891963					Single Protein		P26641	1	3	3	1	3	1	1	4	100.0	Doubtful
57	Q9UQ35				299.4380101693397	87.79	1.71	25.421853267763602	Oxidation of M(M1343)	Oxidation of M(1)			Single Protein		Q9UQ35	3	6	6	3	6	3	3	7	100.0	Confident
58	Q9NU22				632.4201560754761	73.8	0.45	10.960007948956502					Single Protein		Q9NU22	2	3	3	2	3	2	2	3	100.0	Confident
59	P16403				21.35174752800027	100.0	27.7	885.7786727011555					Single Protein		P16403	10	10	2	2	10	10	25	26	100.0	Confident
60	Q6PD62				133.41987069121302	80.31	9.89	133.36481570404476	Oxidation of M(M119, M125, M510, M890)	Oxidation of M(4)			Single Protein		Q6PD62	9	12	12	9	12	9	15	18	100.0	Confident
61	O94776				74.97573718107209	83.08	1.95	28.92475927024884	Oxidation of M(M220)	Oxidation of M(1)			Related Proteins	Q13330, Q9BTC8	O94776, Q13330, Q9BTC8	1	1	0	0	1	1	1	1	100.0	Doubtful
62	Q16576				47.79017950716614	44.0	12.71	563.70871883125	Oxidation of M(M6)	Oxidation of M(1)			Single Protein		Q16576	4	4	2	2	2	2	9	9	100.0	Confident
63	P60709				41.709730139029176	76.8	25.6	236.30946767786807	Oxidation of M(M44, M47, M325)	Oxidation of M(3)			Related Proteins	P63261	P60709, P63261	12	13	0	0	13	12	21	22	100.0	Confident
64	Q08945				81.02442027045807	78.42	20.87	329.7658004584274			Oxidation of M (M306-{M306 M313})	Oxidation of M (1)	Single Protein		Q08945	15	17	17	15	17	15	26	28	100.0	Confident
65	Q9UHX1				59.83762419975925	57.25	15.92	377.751802749494	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		Q9UHX1	7	8	8	7	8	7	10	12	100.0	Confident
66	Q13428				152.0153228971003	65.93	26.34	492.64653137150526	Oxidation of M(M121, M512, M514, M1024, M1255, M1425)	Oxidation of M(6)			Single Protein		Q13428	40	44	44	40	44	40	82	98	100.0	Confident
67	Q9Y265				50.1963140517197	80.04	22.15	286.6238631616322	Oxidation of M(M96)	Oxidation of M(1)			Single Protein		Q9Y265	8	10	10	8	10	8	11	13	100.0	Confident
68	Q92973				102.28878151877566	55.35	1.22	53.35207121494069					Single Protein		Q92973	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q68E01				117.99385586491687	68.17	2.68	78.29744679418589					Single Protein		Q68E01	1	1	1	1	1	1	2	2	100.0	Doubtful
70	P26368				53.46719107479492	60.84	6.11	205.27248514370143					Single Protein		P26368	2	3	3	2	3	2	3	4	100.0	Confident
71	O60885				152.1239473735637	48.9	22.76	294.6419713386954	Oxidation of M(M425, M442, M452, M457)	Oxidation of M(4)			Single Protein		O60885	28	31	22	20	22	20	50	60	100.0	Confident
72	Q9Y230				51.12455427949146	82.07	20.09	382.3036554142277	Oxidation of M(M168)	Oxidation of M(1)			Single Protein		Q9Y230	9	10	10	9	10	9	15	18	100.0	Confident
73	Q15906				40.56965589346621	65.66	3.3	130.10765322305238					Single Protein		Q15906	1	1	1	1	1	1	1	1	100.0	Doubtful
74	P53999				14.386410160891673	100.0	8.66	551.1647042047416					Single Protein		P53999	1	2	2	1	2	1	2	3	100.0	Doubtful
75	Q7L014				117.28950353817042	94.18	6.11	144.22326998830948	Oxidation of M(M345)	Oxidation of M(1)			Single Protein		Q7L014	6	12	12	6	12	6	9	18	100.0	Confident
76	O96019				47.430342193076825	64.1	9.79	213.40828485976277					Single Protein		O96019	2	3	3	2	3	2	4	5	100.0	Doubtful
77	Q15059				79.49207399821184	71.21	16.94	269.0888202884689	Oxidation of M(M383, M400, M410)	Oxidation of M(3)			Single Protein		Q15059	12	15	7	6	7	6	24	26	100.0	Confident
78	P06748				32.55484168905772	70.75	19.39	568.1649142370306	Oxidation of M(M81, M278)	Oxidation of M(2)			Single Protein		P06748	5	7	5	4	7	5	8	9	100.0	Confident
79	P06753				32.92977753245983	100.0	11.23	370.7492034516073					Single Protein		P06753	4	5	2	1	2	1	7	8	100.0	Confident
80	P62861				6.6438167319916	100.0	16.95	1186.4053802373253					Single Protein		P62861	1	2	2	1	2	1	2	3	100.0	Doubtful
81	P62805				11.360381729559025	100.0	40.78	1500.7644110040924	Oxidation of M(M85)	Oxidation of M(1)			Single Protein		P62805	4	5	5	4	5	4	9	11	100.0	Confident
82	P24534				24.74826223641773	73.78	6.67	362.6835100207367					Single Protein		P24534	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q6P1J9				60.539082875418735	95.48	19.02	288.99014652209456	Oxidation of M(M374)	Oxidation of M(1)			Single Protein		Q6P1J9	8	9	9	8	9	8	12	14	100.0	Confident
84	Q8NA69				57.29457844242507	86.93	3.56	0.0	Oxidation of M(M428)	Oxidation of M(1)			Single Protein		Q8NA69	1	2	2	1	2	1	0	28	97.58064516129032	Doubtful
85	Q03111				62.01795635710229	76.39	3.94	116.14698689270274					Single Protein		Q03111	2	2	2	2	2	2	2	2	100.0	Confident
86	P68363				50.119604615111854	68.51	23.95	472.38937874021525					Related Proteins	Q71U36, Q9BQE3	P68363, Q71U36, Q9BQE3	10	11	0	0	0	0	20	23	100.0	Confident
87	Q13347				36.47861357276044	80.92	3.69	240.54267159450922					Single Protein		Q13347	1	1	1	1	1	1	2	2	100.0	Doubtful
88	P67809				35.902675578303885	75.0	11.11	341.87017061783735					Single Protein		P67809	2	2	1	1	1	1	4	4	100.0	Confident
89	Q9NS91				56.18727621373641	88.28	2.02	75.42879033836442					Single Protein		Q9NS91	1	2	2	1	2	1	1	3	100.0	Doubtful
90	Q92841				80.22201763115304	70.51	1.92	128.67264234191578					Single Protein		Q92841	1	1	1	1	1	1	2	2	100.0	Doubtful
91	P08621				51.52583342220536	85.58	12.13	362.2086750013829					Single Protein		P08621	6	8	8	6	8	6	10	14	100.0	Confident
92	P31943				49.19840896001632	71.71	6.01	187.16020704278657					Related Proteins	P55795	P31943, P55795	2	2	2	2	2	2	3	3	100.0	Confident
93	Q8IZL8				119.62449250736474	31.59	4.42	137.85902005711904					Single Protein		Q8IZL8	3	3	3	3	3	3	5	6	100.0	Confident
94	Q13263				88.49341892803679	51.14	1.44	153.1683094835934					Single Protein		Q13263	1	1	1	1	1	1	2	2	100.0	Doubtful
95	P08708				15.540389849821846	100.0	39.26	1210.149181034932	Oxidation of M(M58, M126)	Oxidation of M(2)			Related Proteins	P0CW22	P08708, P0CW22	8	8	8	8	8	8	12	13	100.0	Confident
96	P46821				270.46801045133554	68.19	6.08	57.09626212066836					Single Protein		P46821	10	17	17	10	17	10	14	20	100.0	Confident
97	Q8N7H5				59.939106328549926	93.6	16.38	360.9885892387821	Oxidation of M(M205)	Oxidation of M(1)			Single Protein		Q8N7H5	8	9	9	8	9	8	15	17	100.0	Confident
98	P63104				27.727728395027338	100.0	11.84	178.5661159030668	Oxidation of M(M218)	Oxidation of M(1)			Single Protein		P63104	2	3	1	1	1	1	2	3	100.0	Confident
99	Q9C005				11.242802757781975	71.72	11.11	530.2872532878954					Single Protein		Q9C005	2	2	2	2	2	2	2	2	100.0	Confident
100	O95373				119.43987033421797	59.25	2.02	70.27903356827528					Single Protein		O95373	2	2	2	2	2	2	2	2	100.0	Confident
101	Q96ST2				91.89915454423671	75.95	10.5	171.28522653205144	Oxidation of M(M563, M613)	Oxidation of M(2)			Single Protein		Q96ST2	7	8	8	7	8	7	9	11	100.0	Confident
102	Q01130				25.461183837817952	100.0	23.53	604.4314891548456	Oxidation of M(M72, M75)	Oxidation of M(2)			Single Protein		Q01130	5	5	5	5	5	5	8	8	100.0	Confident
103	Q01105				33.4687054628989	55.52	16.55	617.2655858377618					Single Protein		Q01105	4	4	4	4	4	4	6	6	100.0	Confident
104	Q14498				59.342694028015906	78.3	8.49	249.0562605329666					Single Protein		Q14498	3	4	4	3	4	3	5	6	100.0	Confident
105	Q09028				47.62607244173164	41.18	12.94	404.27840102146473					Single Protein		Q09028	4	4	2	2	2	2	6	6	100.0	Confident
106	P08238				83.21210205664808	82.46	2.07	56.08807486698893					Single Protein		P08238	1	3	3	1	3	1	2	3	100.0	Doubtful
107	Q9NYF8				106.05879091271167	96.63	6.3	150.9141451989174					Single Protein		Q9NYF8	4	7	7	4	7	4	8	12	100.0	Confident
108	P84103				19.317903403485968	100.0	14.02	640.2248545792883					Single Protein		P84103	2	2	2	2	2	2	4	4	100.0	Confident
109	P14649				22.749693760130203	87.02	6.25	168.2642246009668					Related Proteins	P60660	P14649, P60660	1	1	0	0	1	1	2	2	100.0	Doubtful
110	Q08170				56.64533079785475	100.0	4.25	129.88817337618488					Related Proteins	Q13247	Q08170, Q13247	3	3	3	3	3	3	3	3	100.0	Confident
111	Q8WXX5				29.891093536494292	100.0	35.0	714.8825770903934					Single Protein		Q8WXX5	8	8	8	8	8	8	15	15	100.0	Confident
112	O43707				104.78847372042017	83.1	1.32	41.96517831774712					Related Proteins	P12814	O43707, P12814	1	1	1	1	1	1	1	1	100.0	Doubtful
113	NM_001126060_9	Homo sapiens nitric oxide synthase 1 (neuronal) adaptor protein (NOS1AP), transcript variant 2, mRNA|NOS1AP|frame-2			6.231767066608092	100.0	31.15	573.7534215901819					Related Proteins	NM_014697_2	NM_001126060_9, NM_014697_2	1	1	1	1	1	1	1	1	100.0	Doubtful
114	K2C1_HUMAN				65.84694613410919	65.16	5.29	262.16448477154375					Related Proteins	P04264	K2C1_HUMAN, P04264	3	4	4	3	4	3	5	6	100.0	Confident
115	P11142				70.8542234932565	73.53	10.53	260.15016492898945	Oxidation of M(M61)	Oxidation of M(1)			Single Protein		P11142	5	5	3	3	5	5	10	10	100.0	Confident
116	Q96C11				59.95446074692337	66.61	3.99	74.46586961064064					Single Protein		Q96C11	1	1	1	1	1	1	1	1	100.0	Doubtful
117	P83881				12.432811862643028	100.0	7.55	660.35771164153					Related Proteins	Q969Q0	P83881, Q969Q0	1	1	1	1	1	1	2	2	100.0	Doubtful
118	O15355				59.2346871079643	53.3	2.2	94.08322235752983					Single Protein		O15355	1	2	2	1	2	1	1	2	100.0	Doubtful
119	O15372				39.90505464561946	77.56	5.4	198.85771998296076					Single Protein		O15372	1	1	1	1	1	1	2	2	100.0	Doubtful
120	Q92688				28.77030858058959	54.18	21.12	1095.926990128317					Single Protein		Q92688	4	7	7	4	7	4	12	14	100.0	Confident
121	P21333				280.56387321173065	67.62	37.67	126.78717192662866	Oxidation of M(M297, M1842, M2174, M2207, M2490)	Oxidation of M(5)			Single Protein		P21333	80	89	84	75	89	80	141	160	100.0	Confident
