	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
12	NM_003915_1	Homo sapiens copine I (CPNE1), transcript variant 3, mRNA|CPNE1|frame-1			13.244771519934066	69.49	7.63	68.01549141834926					Related Proteins	Q9NTZ6	NM_003915_1, Q9NTZ6	1	1	0	0	1	1	1	1	100.0	Doubtful
13	Q8IWB7				46.2933316223387	85.61	2.44	59.01873329422899					Single Protein		Q8IWB7	1	2	2	1	2	1	2	3	100.0	Doubtful
14	P57076				33.20319725286125	89.31	4.83	43.06772429578872					Single Protein		P57076	1	1	1	1	1	1	1	1	100.0	Doubtful
15	Q9Y5Y2				28.806824673061808	59.78	16.97	103.76316830334213					Single Protein		Q9Y5Y2	2	2	2	2	2	2	3	4	100.0	Confident
16	Q9H4A4				72.54946048134059	73.08	49.23	189.77282740536822	Oxidation of M(M383, M611, M612)	Oxidation of M(3)			Single Protein		Q9H4A4	23	24	24	23	24	23	47	47	100.0	Confident
17	Q7Z4H3				23.375649791375086	100.0	26.96	186.82032855268812					Single Protein		Q7Z4H3	4	5	5	4	5	4	7	7	100.0	Confident
18	Q16881				70.86221675622504	95.53	4.93	25.78091046057615					Single Protein		Q16881	2	2	2	2	2	2	2	2	100.0	Confident
19	P36969				22.160977529187832	100.0	16.24	179.3031059725688	Oxidation of M(M183)	Oxidation of M(1)			Single Protein		P36969	3	4	4	3	4	3	5	7	100.0	Confident
20	K1C9_HUMAN				62.09190997979053	63.72	25.36	147.27667706204252	Oxidation of M(M245, M411)	Oxidation of M(2)			Related Proteins	P35527	K1C9_HUMAN, P35527	10	10	10	10	10	10	20	20	100.0	Confident
21	Q9H4Z3				80.618373477398	84.66	4.4	59.49088316058281					Single Protein		Q9H4Z3	3	4	4	3	4	3	5	6	100.0	Confident
22	P61970				14.469048408153427	59.06	69.29	741.0948964810522	Oxidation of M(M84, M97, M102, M118)	Oxidation of M(4)			Single Protein		P61970	12	12	12	12	12	12	30	30	100.0	Confident
23	P61978				50.94440274865072	82.51	13.39	194.66912028986522					Single Protein		P61978	4	4	4	4	4	4	13	14	100.0	Confident
24	Q14247				61.548531657824725	80.18	12.0	67.93176648560234					Single Protein		Q14247	6	7	7	6	7	6	9	11	100.0	Confident
25	NM_015036_1	Homo sapiens endonuclease domain containing 1 (ENDOD1), mRNA|ENDOD1|frame-2			6.32925465016726	100.0	16.67	413.1311330596029					Single Protein		NM_015036_1	1	1	1	1	1	1	2	2	97.28915662650603	Doubtful
26	P61925				7.983817674592762	100.0	19.74	146.77027095538523					Single Protein		P61925	1	1	1	1	1	1	1	1	100.0	Doubtful
27	P56545				48.914114397826346	62.25	28.99	186.27117028567224	Oxidation of M(M48, M80, M81)	Oxidation of M(3)			Single Protein		P56545	11	11	8	8	8	8	22	23	100.0	Confident
28	Q86XP3				102.91186957670797	76.01	2.13	28.026483901028335					Single Protein		Q86XP3	1	1	1	1	1	1	2	2	100.0	Doubtful
29	P61081				20.886648718015564	83.06	11.48	110.07770321653892					Single Protein		P61081	2	2	2	2	2	2	2	2	100.0	Confident
30	P12955				54.5129070696838	60.04	9.33	63.79230731067398					Single Protein		P12955	3	3	3	3	3	3	4	4	100.0	Confident
31	P61088				17.12697445361943	81.58	49.34	635.5385701052237	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P61088	9	9	9	9	9	9	30	31	100.0	Confident
32	Q9NP97				10.914722857310617	100.0	60.42	367.94491538120883			Oxidation of M (M34-{M34 M46})	Oxidation of M (1)	Single Protein		Q9NP97	4	4	4	4	4	4	7	7	100.0	Confident
33	P07737				15.04455603947334	82.14	60.0	507.87049774191905	Oxidation of M(M86, M114, M131)	Oxidation of M(3)			Single Protein		P07737	13	14	14	13	14	13	26	27	100.0	Confident
34	Q9UK76				16.004911273188526	72.73	22.08	298.7823373020342					Single Protein		Q9UK76	2	2	2	2	2	2	4	4	100.0	Confident
35	P50570				98.00316598653673	79.31	2.3	35.79762706228908					Single Protein		P50570	2	2	2	2	2	2	3	3	100.0	Confident
36	Q8N2W9				56.46770326582071	78.43	2.55	26.18436758828469	Oxidation of M(M22)	Oxidation of M(1)			Single Protein		Q8N2W9	1	1	1	1	1	1	1	1	100.0	Doubtful
37	Q9Y4X0				35.44028683220195	54.35	2.4	42.41270187303908					Single Protein		Q9Y4X0	1	1	1	1	1	1	1	1	100.0	Doubtful
38	O43175				56.61440433066414	60.41	13.13	79.67528994720912					Single Protein		O43175	5	5	4	4	4	4	6	6	100.0	Confident
39	Q8NCW5				31.654245316715766	75.0	31.94	253.0428189990068					Single Protein		Q8NCW5	6	8	8	6	8	6	13	19	100.0	Confident
40	O60504				75.29490642730411	81.67	1.94	17.705619988268694					Single Protein		O60504	1	2	2	1	2	1	2	2	100.0	Doubtful
41	Q6ZSJ8				11.463770295006825	100.0	47.27	507.0245723913308					Single Protein		Q6ZSJ8	4	4	4	4	4	4	11	11	100.0	Confident
42	Q9NVX2				53.28709333430016	87.84	8.25	84.13100888465424					Single Protein		Q9NVX2	4	4	4	4	4	4	6	6	100.0	Confident
43	Q96Q11				50.09613185391376	85.71	24.42	148.65158088140666	Oxidation of M(M92)	Oxidation of M(1)			Single Protein		Q96Q11	10	10	10	10	10	10	16	17	100.0	Confident
44	Q9BT23				14.060856757360026	100.0	36.22	796.3346564802422					Single Protein		Q9BT23	5	5	5	5	5	5	16	16	100.0	Confident
45	P17931				26.136053217437922	48.8	14.8	472.3917464083164	Oxidation of M(M130)	Oxidation of M(1)			Single Protein		P17931	3	3	3	3	3	3	7	7	100.0	Confident
46	P26885				15.63931692769204	80.28	52.82	427.55331647727724	Oxidation of M(M54)	Oxidation of M(1)			Single Protein		P26885	7	7	7	7	7	7	15	15	100.0	Confident
47	Q9Y508				25.677276445863136	85.09	25.88	217.5327074331878	Oxidation of M(M118)	Oxidation of M(1)			Single Protein		Q9Y508	6	8	8	6	8	6	11	14	100.0	Confident
48	Q3ZCW2				18.973651882321203	79.65	17.44	122.13000648842275					Single Protein		Q3ZCW2	2	2	2	2	2	2	2	2	100.0	Confident
49	P15311				69.36973778207663	87.2	2.05	62.31586923245408	Oxidation of M(M558)	Oxidation of M(1)			Single Protein		P15311	1	2	2	1	2	1	3	4	100.0	Doubtful
50	Q96HC4				63.90449003178593	67.45	8.39	182.671788311802	Oxidation of M(M79)	Oxidation of M(1)			Single Protein		Q96HC4	4	6	6	4	6	4	11	14	100.0	Confident
51	Q08211				140.8691086990477	74.88	1.34	26.943334764756706	Oxidation of M(M17)	Oxidation of M(1)			Single Protein		Q08211	2	2	2	2	2	2	3	3	100.0	Confident
52	Q15417				36.39078432195181	73.86	43.16	528.9986434155063	Oxidation of M(M42, M168, M179, M193, M208, M219, M247)	Oxidation of M(7)			Single Protein		Q15417	15	15	14	14	14	14	34	34	100.0	Confident
53	P30085				22.208280182501102	100.0	6.12	56.910921390863656	Oxidation of M(M76, M80)	Oxidation of M(2)			Single Protein		P30085	1	2	2	1	2	1	2	2	100.0	Doubtful
54	Q86WQ0				15.865943035872984	78.42	45.32	521.6152075680596					Single Protein		Q86WQ0	4	5	5	4	5	4	13	15	100.0	Confident
55	Q14103				38.4103025899212	64.79	29.86	1012.738046045008	Oxidation of M(M99, M155, M215)	Oxidation of M(3)			Single Protein		Q14103	15	17	15	13	15	13	47	52	100.0	Confident
56	O60361				15.518981266030476	100.0	33.58	121.28001743227622	Oxidation of M(M75)	Oxidation of M(1)			Related Proteins	P22392	O60361, P22392	5	5	0	0	2	2	9	9	100.0	Confident
57	P46459				82.54207591413305	82.8	1.48	17.3476525546023					Single Protein		P46459	1	1	1	1	1	1	1	1	100.0	Doubtful
58	Q9BTE1				20.11331538646832	57.69	5.49	106.23371992961218					Single Protein		Q9BTE1	1	2	2	1	2	1	1	2	100.0	Doubtful
59	Q13642				36.238647038189036	91.95	3.72	69.06836280253424					Single Protein		Q13642	1	1	1	1	1	1	2	2	100.0	Doubtful
60	O94760				31.101931800032595	85.61	6.67	68.57299544636851					Single Protein		O94760	2	2	2	2	2	2	2	2	100.0	Confident
61	Q9H479				35.14886454511349	72.17	7.12	88.88080153473528					Single Protein		Q9H479	2	3	3	2	3	2	4	4	100.0	Confident
62	P30040				28.975155557848993	88.89	4.6	85.47540683991784					Single Protein		P30040	1	2	2	1	2	1	2	3	100.0	Doubtful
63	P08107				70.00903707472403	77.69	49.77	214.05250923908807	Oxidation of M(M87, M122, M381)	Oxidation of M(3)			Single Protein		P08107	35	35	20	20	20	20	106	108	100.0	Confident
64	P45983				48.26435989022519	73.54	3.04	32.71126273492457					Single Protein		P45983	1	1	1	1	1	1	1	1	100.0	Doubtful
65	P49247				33.247977926236246	100.0	10.93	83.68894335290993					Single Protein		P49247	3	3	3	3	3	3	4	5	100.0	Confident
66	P26599				57.18563917460784	60.83	5.27	44.264049970671735	Oxidation of M(M90)	Oxidation of M(1)			Single Protein		P26599	2	2	2	2	2	2	2	2	100.0	Confident
67	P31942				36.90308163249408	68.5	27.17	204.28912967416696	Oxidation of M(M277, M282, M290)	Oxidation of M(3)			Single Protein		P31942	8	10	9	8	9	8	17	21	100.0	Confident
68	P31943				49.19840896001632	71.71	51.89	448.0384509775421	Oxidation of M(M2, M271, M293, M345)	Oxidation of M(4)			Single Protein		P31943	29	30	19	19	19	19	96	102	100.0	Confident
69	P31948				62.5994056613524	94.11	13.81	97.5021813052605	Oxidation of M(M115, M214)	Oxidation of M(2)			Single Protein		P31948	6	6	6	6	6	6	12	12	100.0	Confident
70	Q9UIL1				18.034141141805062	65.41	11.32	140.3086866994878					Single Protein		Q9UIL1	1	1	1	1	1	1	2	2	100.0	Doubtful
71	P52888				78.78947799116112	75.04	7.69	57.88375765395536	Oxidation of M(M341)	Oxidation of M(1)			Single Protein		P52888	4	6	6	4	6	4	8	9	100.0	Confident
72	Q7L266				32.034224640540884	66.23	5.52	48.288054513460075	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q7L266	1	1	1	1	1	1	1	1	100.0	Doubtful
73	Q9UII2				12.241308044686559	100.0	21.7	526.157575123079					Single Protein		Q9UII2	3	4	4	3	4	3	9	10	100.0	Confident
74	P31939				64.57534202226608	95.61	11.82	80.70712084179574					Single Protein		P31939	5	7	7	5	7	5	8	11	100.0	Confident
75	Q9NV35				18.597225840321844	83.54	7.32	136.0309828366985					Single Protein		Q9NV35	1	1	1	1	1	1	2	2	100.0	Doubtful
76	O00522				84.29444262479272	82.47	1.09	33.49711889672456					Single Protein		O00522	1	1	1	1	1	1	2	2	97.28915662650603	Doubtful
77	Q16658				54.49605214840773	94.12	3.65	22.625842987037075					Single Protein		Q16658	1	1	1	1	1	1	1	1	100.0	Doubtful
78	O75351				49.27148908506657	84.91	5.63	73.96910207300583					Single Protein		O75351	2	4	4	2	4	2	5	5	100.0	Confident
79	Q05932				64.56825858509761	76.32	9.54	99.17913696553639					Single Protein		Q05932	6	6	6	6	6	6	10	10	100.0	Confident
80	P46109				33.75592279810639	84.16	18.15	236.94285572536046	Oxidation of M(M172)	Oxidation of M(1)			Single Protein		P46109	4	4	4	4	4	4	8	8	100.0	Confident
81	O43768				13.380750822443952	100.0	19.01	230.46571472333218	Oxidation of M(M55)	Oxidation of M(1)			Single Protein		O43768	2	2	2	2	2	2	3	3	100.0	Confident
82	Q99832				59.328924128279205	89.13	8.66	54.572116402198034					Single Protein		Q99832	2	2	2	2	2	2	3	3	100.0	Confident
83	P98179				17.15998725121503	79.62	11.46	446.18162370437113	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	2	3	3	2	3	2	7	7	100.0	Confident
84	Q99829				59.02154369385524	50.09	17.69	223.6733201677848	Oxidation of M(M142)	Oxidation of M(1)			Single Protein		Q99829	8	8	8	8	8	8	15	15	100.0	Confident
85	Q15366				38.55559150707409	70.96	50.41	291.46682680839785	Oxidation of M(M74, M87, M137)	Oxidation of M(3)			Single Protein		Q15366	16	17	9	8	9	8	39	47	100.0	Confident
86	Q15365				37.47394333412713	81.46	19.94	146.3478436221256	Oxidation of M(M74, M137)	Oxidation of M(2)			Single Protein		Q15365	8	8	1	1	1	1	19	21	100.0	Confident
87	Q8WW12				18.913399832438486	100.0	17.42	93.99893757816808					Single Protein		Q8WW12	2	2	2	2	2	2	2	2	100.0	Confident
88	Q14847				29.698219842049884	72.41	29.5	294.2505417097989	Oxidation of M(M64, M131, M139)	Oxidation of M(3)			Single Protein		Q14847	7	8	8	7	8	7	13	16	100.0	Confident
89	P07355				38.579814745475446	100.0	68.73	1345.5542547969987	Oxidation of M(M171, M240)	Oxidation of M(2)			Single Protein		P07355	36	37	37	36	37	36	213	220	100.0	Confident
90	Q13526				18.231970247327368	100.0	20.86	205.2982931155082	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	2	3	3	2	3	2	5	5	100.0	Confident
91	P42574				31.58747359326171	90.61	2.89	80.53819922461572	Oxidation of M(M100)	Oxidation of M(1)			Single Protein		P42574	1	1	1	1	1	1	2	2	100.0	Doubtful
92	Q9HD15				25.6569303617842	83.05	26.69	217.21001664179636	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		Q9HD15	5	5	5	5	5	5	8	8	100.0	Confident
93	Q13542				12.93132637775106	50.0	11.67	250.66383354178151					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
94	Q8NC96				29.719129534206253	68.73	9.82	51.641391632450365					Single Protein		Q8NC96	1	1	1	1	1	1	1	1	100.0	Doubtful
95	P34931				70.33132197049156	78.16	29.33	68.82665120073604	Oxidation of M(M63, M124, M383)	Oxidation of M(3)			Single Protein		P34931	17	17	1	1	1	1	54	55	100.0	Confident
96	K22E_HUMAN				65.82539290353346	79.07	40.47	119.73662805032438	Oxidation of M(M343)	Oxidation of M(1)			Related Proteins	P35908	K22E_HUMAN, P35908	21	21	15	15	18	18	40	40	100.0	Confident
97	Q8IUR0				20.77014932412041	85.64	6.91	59.33266272664509					Single Protein		Q8IUR0	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P19367				102.42013858034478	75.57	25.41	111.40934341454607	Oxidation of M(M296, M300, M495, M838)	Oxidation of M(4)			Single Protein		P19367	22	23	23	22	23	22	38	41	100.0	Confident
99	P61024				9.653935912326533	67.09	32.91	724.8098106589997	Oxidation of M(M38)	Oxidation of M(1)			Single Protein		P61024	6	6	6	6	6	6	16	16	100.0	Confident
100	P50395				50.63087759630439	93.93	35.96	200.36760251751244	Oxidation of M(M90, M132, M424, M434)	Oxidation of M(4)			Single Protein		P50395	13	13	13	13	13	13	28	28	100.0	Confident
101	TRY1_BOVIN				25.408419297583514	71.6	76.13	12727.226244701817	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	34	36	36	34	36	34	666	699	100.0	Confident
102	P19525				62.05562416740389	72.6	2.18	24.623709917459774					Single Protein		P19525	1	1	1	1	1	1	1	1	100.0	Doubtful
103	P42771				16.522369706130622	81.41	42.31	419.08975517103937	Oxidation of M(M52, M53, M54)	Oxidation of M(3)			Single Protein		P42771	6	6	3	3	6	6	15	16	100.0	Confident
104	Q9BZL1				8.541426609240776	100.0	71.23	1356.2989996492947	Oxidation of M(M1, M66)	Oxidation of M(2)			Single Protein		Q9BZL1	7	7	7	7	7	7	28	28	100.0	Confident
105	Q9Y376				39.8437414852777	89.74	47.21	265.40346180010476	Oxidation of M(M129, M146, M175, M246)	Oxidation of M(4)			Single Protein		Q9Y376	18	18	18	18	18	18	40	41	100.0	Confident
106	P54727				43.14461933954566	43.28	4.16	108.29651060785707					Single Protein		P54727	2	2	2	2	2	2	3	3	100.0	Confident
107	P04406				36.03039786921083	80.3	49.85	523.830383810788	Oxidation of M(M43, M46, M130, M133, M175, M328, M331)	Oxidation of M(7)			Single Protein		P04406	24	24	24	24	24	24	76	88	100.0	Confident
108	Q15181				32.63915540461552	100.0	3.46	38.59702627200442					Single Protein		Q15181	1	1	1	1	1	1	1	1	100.0	Doubtful
109	Q9H1B7				82.60697858154948	58.79	5.15	74.50551922544365					Single Protein		Q9H1B7	3	3	2	2	2	2	6	6	100.0	Confident
110	K1C10_HUMAN				59.48287701205572	61.72	32.04	189.32031660519675	Oxidation of M(M150, M271)	Oxidation of M(2)			Related Proteins	P13645	K1C10_HUMAN, P13645	15	15	15	15	15	15	34	34	100.0	Confident
111	Q9UHD8				65.36077119665974	94.03	4.78	74.22864278203392					Single Protein		Q9UHD8	3	3	3	3	3	3	6	6	100.0	Confident
112	Q9UHD9				65.65461690165513	34.94	4.17	113.82184278172731	Oxidation of M(M243, M244, M247, M248)	Oxidation of M(4)			Single Protein		Q9UHD9	2	2	2	2	2	2	3	3	100.0	Confident
113	P51610				208.6021719655076	40.29	0.79	10.653811454259099					Single Protein		P51610	1	1	1	1	1	1	1	1	100.0	Doubtful
114	Q13496				69.88755982897186	90.88	3.15	18.498408942967295					Single Protein		Q13496	1	2	2	1	2	1	1	2	100.0	Doubtful
115	Q16527				20.93987959113972	100.0	62.18	503.4640741510001	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	13	14	14	13	14	13	39	39	100.0	Confident
116	P31153				43.63333453907563	76.71	23.29	159.51154007612985					Single Protein		P31153	7	7	7	7	7	7	13	15	100.0	Confident
117	P23526				47.68520377095517	70.6	4.86	91.43066059515803					Single Protein		P23526	2	2	2	2	2	2	3	3	100.0	Confident
118	P23528				18.490657770592385	100.0	42.77	206.0678181767176					Single Protein		P23528	5	8	8	5	8	5	9	14	100.0	Confident
119	Q15208				54.155373013007114	80.0	7.74	78.618238007611	Oxidation of M(M117)	Oxidation of M(1)			Single Protein		Q15208	3	3	3	3	3	3	4	4	100.0	Confident
120	Q9BRF8				35.525878167443445	72.61	3.5	71.0480292522884					Single Protein		Q9BRF8	1	1	1	1	1	1	2	2	100.0	Doubtful
121	Q16555				62.25456814777822	82.34	4.55	31.689035774458176					Single Protein		Q16555	2	2	2	2	2	2	2	2	100.0	Confident
122	Q99729				36.202407898244736	62.35	5.42	95.33795378298531					Single Protein		Q99729	2	2	1	1	1	1	5	5	100.0	Confident
123	P35568				131.50886652120687	56.04	1.13	35.48634334870396					Single Protein		P35568	1	1	1	1	1	1	3	3	100.0	Doubtful
124	Q99714				26.906112509001964	90.04	6.51	42.73770341995892	Oxidation of M(M136)	Oxidation of M(1)			Single Protein		Q99714	1	1	1	1	1	1	1	1	100.0	Doubtful
125	P14618				57.900023352394655	94.16	6.59	59.490883160582825	Oxidation of M(M239)	Oxidation of M(1)			Single Protein		P14618	3	3	3	3	3	3	5	5	100.0	Confident
126	P11586				101.49530567522311	76.9	7.59	42.56907470659427					Single Protein		P11586	6	6	6	6	6	6	8	8	100.0	Confident
127	P22234				47.04913676015042	76.71	19.29	124.41315228376412	Oxidation of M(M244, M272)	Oxidation of M(2)			Single Protein		P22234	8	8	8	8	8	8	13	13	100.0	Confident
128	Q02750				43.41128368163882	58.27	39.19	280.26065408195336	Oxidation of M(M94, M219, M249, M256)	Oxidation of M(4)			Single Protein		Q02750	17	18	18	17	18	17	45	46	100.0	Confident
129	P55854				11.629729034955046	57.28	11.65	378.12002008845013					Related Proteins	P61956, Q6EEV6	P55854, P61956, Q6EEV6	1	1	1	1	1	1	2	2	100.0	Doubtful
130	Q9BRJ7				23.3232201534928	100.0	8.53	105.73024258397422					Single Protein		Q9BRJ7	1	2	2	1	2	1	2	3	100.0	Doubtful
131	P57721				39.4402912515882	69.81	19.68	191.53502715776838	Oxidation of M(M169, M198)	Oxidation of M(2)			Single Protein		P57721	7	7	1	1	1	1	19	21	100.0	Confident
132	Q6NVY1				43.45439748713631	82.38	34.2	186.0257985144137	Oxidation of M(M224, M265, M328)	Oxidation of M(3)			Single Protein		Q6NVY1	12	12	12	12	12	12	22	23	100.0	Confident
133	Q13404				16.484326778844846	100.0	6.12	151.76245704230308					Single Protein		Q13404	1	1	1	1	1	1	2	2	97.28915662650603	Doubtful
134	Q9Y3B8				26.815598959631373	88.61	4.22	47.06557212071425					Single Protein		Q9Y3B8	1	2	2	1	2	1	1	2	100.0	Doubtful
135	O43813				45.253573479545935	68.42	10.28	114.05460728639345					Single Protein		O43813	3	3	3	3	3	3	5	5	100.0	Confident
136	A5A3E0				121.3666939159007	77.21	0.84	22.33141259781637					Related Proteins	P0CG38, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3, Q9BYX7	A5A3E0, P0CG38, P60709, P62736, P63261, P63267, P68032, P68133, Q6S8J3, Q9BYX7	1	1	0	0	0	0	2	2	100.0	Doubtful
137	P53396				120.76188090461223	77.66	24.61	83.7871985191855	Oxidation of M(M583, M586, M642, M712, M957, M971)	Oxidation of M(6)			Single Protein		P53396	25	26	26	25	26	25	40	41	100.0	Confident
138	Q9Y3D6				16.92701833506367	80.92	10.53	73.38513547769261	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	1	1	1	1	1	1	1	1	100.0	Doubtful
139	P68402				25.553122609162823	69.43	24.45	419.7568210426343	Oxidation of M(M214)	Oxidation of M(1)			Single Protein		P68402	5	5	5	5	5	5	10	14	100.0	Confident
140	P54652				69.97786578851715	82.32	23.16	141.76185461437734					Single Protein		P54652	15	16	3	3	3	3	49	55	100.0	Confident
141	Q9BQ61				18.40823420060063	75.57	7.95	167.73745252044026					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
142	Q9BPU6				61.38223148380126	77.66	4.08	35.90517358136034					Single Protein		Q9BPU6	2	3	3	2	3	2	2	3	100.0	Confident
143	O00399				20.733636716056832	50.0	12.63	254.4018029893344	Oxidation of M(M101)	Oxidation of M(1)			Single Protein		O00399	3	3	3	3	3	3	4	4	100.0	Confident
144	P10809				61.01638173839332	94.76	4.36	38.93382405797305					Single Protein		P10809	1	3	3	1	3	1	3	4	100.0	Doubtful
145	P27694				68.09527095900324	74.03	1.79	48.923423651795076	Oxidation of M(M97)	Oxidation of M(1)			Single Protein		P27694	1	1	1	1	1	1	2	2	100.0	Doubtful
146	Q06124				68.3933225155252	90.79	1.51	18.684322600685558					Single Protein		Q06124	1	1	1	1	1	1	1	1	100.0	Doubtful
147	Q92945				73.07002403537254	60.48	5.06	74.90839225805988					Single Protein		Q92945	3	3	3	3	3	3	6	6	100.0	Confident
148	Q9BQ04				40.12436543569891	71.59	4.74	53.45626482081123	Oxidation of M(M141)	Oxidation of M(1)			Related Proteins	Q9BWF3	Q9BQ04, Q9BWF3	2	2	2	2	2	2	2	2	100.0	Confident
149	P61586				21.754072185496007	84.46	24.35	211.91700607720563	Oxidation of M(M134)	Oxidation of M(1)			Single Protein		P61586	3	3	3	3	3	3	7	7	100.0	Confident
150	Q9H993				51.13986075555274	68.71	28.34	184.63474177160495					Single Protein		Q9H993	10	10	10	10	10	10	24	24	100.0	Confident
151	P16152				30.355861882694086	89.17	22.74	87.24971582666701					Single Protein		P16152	3	3	3	3	3	3	4	4	100.0	Confident
152	Q9Y263				87.10135391125519	86.04	33.58	104.3065968734643	Oxidation of M(M166, M442, M531)	Oxidation of M(3)			Single Protein		Q9Y263	21	22	22	21	22	21	43	45	100.0	Confident
153	P48556				39.58682744280465	80.86	4.57	118.24601334921496					Single Protein		P48556	2	2	2	2	2	2	4	4	100.0	Confident
154	P35237				42.5940599147685	100.0	53.46	207.74946081229925	Oxidation of M(M1, M53, M118, M200, M230, M233, M282, M305)	Oxidation of M(8)			Single Protein		P35237	19	19	19	19	19	19	41	41	100.0	Confident
155	P23246				76.10162657329148	68.88	2.12	45.809201612358436					Single Protein		P23246	1	1	1	1	1	1	2	2	100.0	Doubtful
156	O75083				66.15186943421038	79.54	39.93	131.58808102799568					Single Protein		O75083	18	18	18	18	18	18	32	32	100.0	Confident
157	O14979				46.40908687629414	77.86	14.52	108.22871936491003	Oxidation of M(M266)	Oxidation of M(1)			Single Protein		O14979	6	6	4	4	4	4	12	12	100.0	Confident
158	Q15056				27.368425568726558	88.31	16.53	104.948634607883					Single Protein		Q15056	3	4	4	3	4	3	4	5	100.0	Confident
159	P06737				97.08702716786348	83.71	3.54	26.234107228208156					Single Protein		P06737	3	3	1	1	1	1	4	4	100.0	Confident
160	Q9HAB8				33.983790732637985	67.85	6.11	132.16280322996775					Single Protein		Q9HAB8	2	3	3	2	3	2	3	4	100.0	Confident
161	O14907				13.72612878153884	77.42	31.45	359.8238900841702					Single Protein		O14907	2	3	3	2	3	2	6	6	100.0	Confident
162	Q9H910				20.050983201468064	85.79	67.89	534.5415951968014	Oxidation of M(M1, M17, M43, M157)	Oxidation of M(4)			Single Protein		Q9H910	15	18	18	15	18	15	38	46	100.0	Confident
163	O43488				39.56370513370725	65.18	19.22	135.72064599372504	Oxidation of M(M45, M47, M51)	Oxidation of M(3)			Single Protein		O43488	6	9	9	6	9	6	11	14	100.0	Confident
164	Q9BYB4				35.59511572785935	69.11	21.1	213.60862239753078	Oxidation of M(M145, M164, M166)	Oxidation of M(3)			Single Protein		Q9BYB4	7	7	7	7	7	7	12	12	100.0	Confident
165	P07195				36.61514296895986	84.73	28.74	186.87875231434134	Oxidation of M(M234, M264)	Oxidation of M(2)			Single Protein		P07195	9	11	11	9	11	9	15	19	100.0	Confident
166	Q9NTK5				44.71529861838974	86.11	10.35	61.030735565623154	Oxidation of M(M287)	Oxidation of M(1)			Single Protein		Q9NTK5	3	3	3	3	3	3	4	4	100.0	Confident
