	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
30	P62253				19.49688757224131	80.59	5.88	267.53849628108145					Single Protein		P62253	1	1	1	1	1	1	2	2	100.0	Doubtful
31	P26599				57.18563917460784	56.31	3.77	48.48250527844994					Single Protein		P26599	1	1	1	1	1	1	1	2	100.0	Doubtful
32	P31942				36.90308163249408	68.5	19.08	265.6841289259057					Single Protein		P31942	5	6	5	5	5	5	10	12	100.0	Confident
33	P31943				49.19840896001632	71.71	34.3	339.50667753304316	Oxidation of M(M93, M271, M293)	Oxidation of M(3)			Single Protein		P31943	15	18	9	8	9	8	41	49	100.0	Confident
34	P31948				62.5994056613524	94.11	3.5	35.86377102789448					Single Protein		P31948	1	4	4	1	4	1	1	4	100.0	Doubtful
35	Q9UIL1				18.034141141805062	65.41	17.61	230.52059113527147					Single Protein		Q9UIL1	2	2	2	2	2	2	3	3	100.0	Confident
36	Q6ZRI0				314.58666309332193	45.95	0.44	9.911512707005993					Single Protein		Q6ZRI0	1	1	1	1	1	1	1	1	100.0	Doubtful
37	P52888				78.78947799116112	71.55	11.61	148.88391318750374					Single Protein		P52888	7	9	9	7	9	7	12	13	100.0	Confident
38	Q06323				28.705014741438443	100.0	4.82	73.59994777210473					Single Protein		Q06323	1	1	1	1	1	1	1	1	100.0	Doubtful
39	Q7L266				32.034224640540884	66.23	14.61	171.89251871450432					Single Protein		Q7L266	3	4	4	3	4	3	4	5	100.0	Confident
40	Q9Y450				75.42559898705929	83.48	3.07	42.4221921186437					Single Protein		Q9Y450	2	2	2	2	2	2	2	2	100.0	Confident
41	O00522				84.29444262479272	79.21	1.09	110.06839036188636					Single Protein		O00522	1	1	1	1	1	1	4	4	98.17073170731707	Doubtful
42	Q4LDG9				21.51936242593824	87.37	15.79	144.68200259411117					Single Protein		Q4LDG9	2	2	2	2	2	2	2	2	100.0	Confident
43	O75391				26.018236816602716	79.3	10.13	161.46596471589498					Single Protein		O75391	1	1	1	1	1	1	2	2	100.0	Doubtful
44	Q9NVQ4				20.20215019029552	85.47	6.7	204.7641005056322					Single Protein		Q9NVQ4	1	1	1	1	1	1	2	2	100.0	Doubtful
45	P46109				33.75592279810639	75.91	34.98	486.47916178811727					Single Protein		P46109	8	8	8	8	8	8	19	19	100.0	Confident
46	Q9GZN8				19.27875105336554	100.0	20.69	359.85721590297766					Single Protein		Q9GZN8	4	4	4	4	4	4	6	6	100.0	Confident
47	Q99832				59.328924128279205	89.13	21.73	115.10562701333751					Single Protein		Q99832	8	8	8	8	8	8	11	13	100.0	Confident
48	Q99829				59.02154369385524	50.09	1.68	68.12783269611182					Single Protein		Q99829	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q15366				38.55559150707409	70.96	18.08	288.4709064067772	Oxidation of M(M137)	Oxidation of M(1)			Single Protein		Q15366	5	5	5	5	5	5	9	10	100.0	Confident
50	Q8WW12				18.913399832438486	86.52	46.63	445.6577254865159					Single Protein		Q8WW12	7	7	7	7	7	7	14	14	100.0	Confident
51	Q14847				29.698219842049884	72.41	3.45	193.93002111379977					Single Protein		Q14847	1	1	1	1	1	1	2	2	100.0	Doubtful
52	P07355				38.579814745475446	92.92	62.24	451.17886407241315	Oxidation of M(M240)	Oxidation of M(1)			Single Protein		P07355	23	24	24	23	24	23	55	55	100.0	Confident
53	P41240				50.67173180767132	93.56	5.33	101.8132610847449					Single Protein		P41240	2	2	2	2	2	2	3	3	100.0	Confident
54	P42574				31.58747359326171	90.61	5.05	66.16024186012302					Single Protein		P42574	1	2	2	1	2	1	1	2	100.0	Doubtful
55	P34931				70.33132197049156	70.67	24.02	178.83024605390094	Oxidation of M(M63, M89, M551)	Oxidation of M(3)			Single Protein		P34931	13	13	2	2	2	2	37	38	100.0	Confident
56	K22E_HUMAN				65.82539290353346	75.19	8.22	71.31023740979799					Related Proteins	P35908	K22E_HUMAN, P35908	6	6	2	2	2	2	10	11	100.0	Confident
57	P19367				102.42013858034478	75.57	15.16	148.63544438131746					Single Protein		P19367	12	12	12	12	12	12	21	21	100.0	Confident
58	P61024				9.653935912326533	67.09	12.66	463.9591644368121					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
59	P25398				14.505481558735587	100.0	27.27	393.3694178274234					Single Protein		P25398	3	3	3	3	3	3	4	4	100.0	Confident
60	TRY1_BOVIN				25.408419297583514	71.6	62.96	9513.38458272465	Oxidation of M(M106)	Oxidation of M(1)			Single Protein		TRY1_BOVIN	15	16	16	15	16	15	147	162	100.0	Confident
61	P16455				21.63215825339856	71.01	48.79	913.6478647779736	Oxidation of M(M1, M7)	Oxidation of M(2)			Single Protein		P16455	8	9	9	8	9	8	27	29	100.0	Confident
62	P42771				16.522369706130622	81.41	18.59	313.2715725684459					Single Protein		P42771	2	2	1	1	2	2	4	4	100.0	Confident
63	P62330				20.06943478148928	84.57	41.71	347.3286678148155	Oxidation of M(M18)	Oxidation of M(1)			Single Protein		P62330	5	5	5	5	5	5	8	8	100.0	Confident
64	P04406				36.03039786921083	73.13	75.82	5502.077439516624	Oxidation of M(M43, M46, M105, M130, M133, M175, M231, M328, M331)	Oxidation of M(9)			Single Protein		P04406	57	59	58	56	58	56	482	533	100.0	Confident
65	Q9H1B7				82.60697858154948	55.65	3.52	93.26405595549151					Single Protein		Q9H1B7	2	4	3	1	3	1	5	8	95.48022598870057	Doubtful
66	K1C10_HUMAN				59.48287701205572	61.72	11.97	162.54592609385662	Oxidation of M(M150, M271)	Oxidation of M(2)			Related Proteins	P13645	K1C10_HUMAN, P13645	7	7	7	7	7	7	10	11	100.0	Confident
67	Q16527				20.93987959113972	100.0	31.61	395.647387635019					Single Protein		Q16527	4	4	4	4	4	4	8	8	100.0	Confident
68	P31153				43.63333453907563	76.71	2.03	55.534506046224486					Single Protein		P31153	1	3	3	1	3	1	1	3	95.48022598870057	Doubtful
69	Q99729				36.202407898244736	62.35	5.42	234.95367942633436					Single Protein		Q99729	2	2	2	2	2	2	4	4	100.0	Confident
70	Q16555				62.25456814777822	82.34	5.24	86.77266569722576					Single Protein		Q16555	2	2	2	2	2	2	3	3	100.0	Confident
71	P11586				101.49530567522311	74.33	18.61	130.9956599231885					Single Protein		P11586	14	15	15	14	15	14	25	27	100.0	Confident
72	O95817				61.55687506183154	71.65	6.61	111.66615731875247					Single Protein		O95817	3	3	3	3	3	3	4	5	100.0	Confident
73	P22234				47.04913676015042	76.71	41.41	462.9956450394622	Oxidation of M(M272)	Oxidation of M(1)			Single Protein		P22234	19	20	20	19	20	19	44	46	100.0	Confident
74	Q9BRJ7				23.3232201534928	88.63	34.6	357.5527320559051					Single Protein		Q9BRJ7	6	6	6	6	6	6	9	9	100.0	Confident
75	P53396				120.76188090461223	75.48	38.96	247.82186804655905	Oxidation of M(M327, M504, M583, M586, M642, M698, M841)	Oxidation of M(7)			Single Protein		P53396	42	47	47	42	47	42	105	117	100.0	Confident
76	P68402				25.553122609162823	69.43	3.93	115.26029556763574					Single Protein		P68402	1	1	1	1	1	1	1	1	100.0	Doubtful
77	P54652				69.97786578851715	74.8	19.87	160.59795794233852					Single Protein		P54652	14	16	2	2	2	2	46	52	100.0	Confident
78	Q13451				51.17956796585	100.0	19.04	142.07389730612726					Single Protein		Q13451	7	10	10	7	10	7	12	15	100.0	Confident
79	Q9BPU6				61.38223148380126	73.4	1.95	78.65402143885872					Single Protein		Q9BPU6	1	1	1	1	1	1	2	2	100.0	Doubtful
80	P61586				21.754072185496007	72.02	63.73	861.9854879534154	Oxidation of M(M82, M134, M147, M157)	Oxidation of M(4)			Single Protein		P61586	15	19	10	8	10	8	40	42	100.0	Confident
81	Q08752				40.737900309008	100.0	34.86	308.9359115974476					Single Protein		Q08752	14	15	15	14	15	14	26	27	100.0	Confident
82	Q9H993				51.13986075555274	63.27	8.39	194.37077116178568					Single Protein		Q9H993	3	3	3	3	3	3	6	6	100.0	Confident
83	P53990				39.72546003948513	56.32	23.08	369.4366902217885					Single Protein		P53990	9	9	9	9	9	9	15	15	100.0	Confident
84	Q9Y263				87.10135391125519	82.89	13.96	115.75772183837756					Single Protein		Q9Y263	8	9	9	8	9	8	13	14	100.0	Confident
85	P35237				42.5940599147685	100.0	27.66	173.95677625307664					Single Protein		P35237	8	8	8	8	8	8	12	12	100.0	Confident
86	O14908				36.02669030105112	81.38	39.34	338.335163085663					Single Protein		O14908	10	10	10	10	10	10	19	19	100.0	Confident
87	Q9H910				20.050983201468064	85.79	17.89	305.4397832542347					Single Protein		Q9H910	3	4	4	3	4	3	5	8	100.0	Confident
88	P62857				7.836201392306286	100.0	15.94	531.1996230508429					Single Protein		P62857	1	1	1	1	1	1	2	2	95.48022598870057	Doubtful
89	Q9NTK5				44.71529861838974	86.11	51.52	346.7282511818468	Oxidation of M(M186)	Oxidation of M(1)			Single Protein		Q9NTK5	15	19	19	15	19	15	41	46	100.0	Confident
90	P11216				96.63452444744692	87.66	4.98	61.96749529372562					Single Protein		P11216	4	4	4	4	4	4	5	5	100.0	Confident
91	O75131				60.09212707574699	58.66	24.95	363.00657427937375					Single Protein		O75131	11	11	10	10	11	11	22	22	100.0	Confident
92	Q00013				52.263646691195916	75.75	7.08	91.49117931578458					Single Protein		Q00013	3	3	3	3	3	3	4	4	100.0	Confident
93	P00568				21.621307247002466	100.0	25.26	310.16307887156825	Oxidation of M(M75)	Oxidation of M(1)			Single Protein		P00568	5	5	5	5	5	5	8	8	100.0	Confident
94	P32119				21.87823782783635	58.08	50.0	876.9461267260116					Single Protein		P32119	10	11	10	9	10	9	25	30	100.0	Confident
95	P62826				24.40761778465903	76.85	25.46	485.7596552958913					Single Protein		P62826	6	6	6	6	6	6	10	10	100.0	Confident
96	Q8N8S7				66.46989456695835	72.08	36.55	353.6167809369654					Single Protein		Q8N8S7	25	29	29	25	29	25	62	69	100.0	Confident
97	P36543				26.128760057994093	87.61	6.19	81.09020794360212					Single Protein		P36543	1	1	1	1	1	1	1	1	100.0	Doubtful
98	P78371				57.4521298102866	94.58	34.95	239.3465727335031					Single Protein		P78371	14	16	16	14	16	14	25	27	100.0	Confident
99	Q15121				15.030787303955638	82.31	17.69	211.45831148370092					Single Protein		Q15121	2	2	2	2	2	2	2	2	100.0	Confident
100	Q15942				61.23816687062712	49.83	13.81	256.230040396608					Single Protein		Q15942	5	5	5	5	5	5	11	11	100.0	Confident
101	P78330				24.991903597769323	87.11	24.89	371.957780496268					Single Protein		P78330	5	6	6	5	6	5	10	11	100.0	Confident
102	P04075				39.39530591128901	76.65	57.14	396.6438818489885					Single Protein		P04075	22	23	23	22	23	22	40	43	100.0	Confident
103	P52597				45.6428553239703	63.37	10.6	147.96390884288184					Single Protein		P52597	3	3	1	1	1	1	8	8	100.0	Confident
104	P55854				11.629729034955046	57.28	30.1	7615.286799440335					Single Protein		P55854	7	7	4	4	4	4	120	123	100.0	Confident
105	P30566				54.8539697428786	78.31	3.51	37.8644359406076					Single Protein		P30566	1	1	1	1	1	1	1	1	100.0	Doubtful
106	P04264				65.99900087210398	65.22	14.75	111.46707402145138					Single Protein		P04264	11	12	8	7	8	7	16	18	100.0	Confident
107	O00429				81.82611245891833	92.66	2.85	24.89998233050826					Single Protein		O00429	1	1	1	1	1	1	1	1	100.0	Doubtful
108	Q8TF09				10.847721752195149	100.0	9.38	190.89986453389665					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	1	1	1	1	1	1	100.0	Doubtful
109	P52735				101.22375600009167	82.69	2.73	70.75825094692695					Single Protein		P52735	2	2	2	2	2	2	4	4	100.0	Confident
110	O00442				39.311403984098675	71.04	12.02	166.9069853848277					Single Protein		O00442	4	4	4	4	4	4	6	6	100.0	Confident
111	P00338				36.66536097963206	89.46	3.61	61.7050067180272					Related Proteins	P07195, P07864, Q6ZMR3	P00338, P07195, P07864, Q6ZMR3	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q99439				33.675300222461686	66.99	29.13	427.9880738400603	Oxidation of M(M170, M221)	Oxidation of M(2)			Single Protein		Q99439	10	13	12	9	12	9	19	21	100.0	Confident
113	Q99426				27.308497562566966	89.34	4.1	75.10814342317246					Single Protein		Q99426	1	1	1	1	1	1	1	1	100.0	Doubtful
114	P63167				10.359108001124186	100.0	12.36	411.8289212416647					Related Proteins	Q96FJ2	P63167, Q96FJ2	1	1	1	1	1	1	2	2	100.0	Doubtful
115	O43670				50.71714359038984	27.41	8.58	349.74020983309316					Single Protein		O43670	2	2	2	2	2	2	3	3	100.0	Confident
116	O43684				37.13117960287662	67.38	7.01	196.26652739227933					Single Protein		O43684	3	4	4	3	4	3	5	6	100.0	Confident
117	P48637				52.35225892395165	76.16	3.8	88.74763678089143					Single Protein		P48637	2	3	3	2	3	2	3	4	100.0	Confident
118	P55795				49.2322870561721	67.26	24.72	348.85833194321924	Oxidation of M(M271)	Oxidation of M(1)			Single Protein		P55795	9	11	3	3	3	3	27	33	100.0	Confident
119	Q05682				93.17542658013691	96.6	1.26	23.11019797636076					Single Protein		Q05682	1	2	2	1	2	1	1	4	100.0	Doubtful
120	P53778				41.91344135535659	83.11	2.72	55.36672808233861					Single Protein		P53778	1	1	1	1	1	1	1	1	100.0	Doubtful
121	BID_HUMAN				21.981045691277444	85.64	14.36	281.94441531160123					Related Proteins	P55957	BID_HUMAN, P55957	2	2	2	2	2	2	4	4	100.0	Confident
122	O14745				38.8446100782511	85.47	29.89	311.53764634829673					Single Protein		O14745	11	12	12	11	12	11	20	22	100.0	Confident
123	P23919				23.804460647284372	88.68	9.43	129.66783251359018					Single Protein		P23919	2	2	2	2	2	2	2	2	100.0	Confident
124	P51991				39.57058334114924	76.19	33.33	352.1860735774667	Oxidation of M(M67)	Oxidation of M(1)			Single Protein		P51991	14	15	12	11	12	11	29	33	100.0	Confident
125	Q9NR12				49.81260319331517	72.43	9.19	201.05980130180717					Single Protein		Q9NR12	4	4	4	4	4	4	7	7	100.0	Confident
126	O14737				14.276340835461896	100.0	56.0	1437.4868885039286	Oxidation of M(M77)	Oxidation of M(1)			Single Protein		O14737	8	8	8	8	8	8	24	26	100.0	Confident
127	P13639				95.2769490776566	72.03	10.61	99.10726079013376					Single Protein		P13639	7	7	7	7	7	7	11	11	100.0	Confident
128	P0CG47				25.745838190769668	100.0	23.58	97.8118665442964					Related Proteins	P0CG48, P62979, P62987, RS27A_HUMAN	P0CG47, P0CG48, P62979, P62987, RS27A_HUMAN	3	3	3	3	3	3	6	6	100.0	Confident
129	PRDX1_HUMAN				22.096278847426646	75.38	23.12	323.2004598110136					Related Proteins	Q06830	PRDX1_HUMAN, Q06830	5	5	3	3	3	3	7	8	100.0	Confident
130	P43490				55.4865942341051	85.95	26.48	198.31704426842055					Single Protein		P43490	10	12	12	10	12	10	21	22	100.0	Confident
131	Q13162				30.52081249609955	71.96	7.01	157.79176994683712					Single Protein		Q13162	2	2	1	1	1	1	3	3	100.0	Confident
132	O15294				116.84990708655802	65.01	6.02	74.76324337957283					Single Protein		O15294	5	5	5	5	5	5	8	8	100.0	Confident
133	P61088				17.12697445361943	81.58	6.58	241.13667099018525					Related Proteins	Q5JXB2	P61088, Q5JXB2	1	1	1	1	1	1	2	2	100.0	Doubtful
134	P47897				87.74287347541251	91.23	3.23	49.93565938761329					Single Protein		P47897	2	5	5	2	5	2	3	7	100.0	Confident
135	P21283				43.91395454270574	91.36	4.19	105.02227504443597					Single Protein		P21283	1	2	2	1	2	1	2	3	100.0	Doubtful
136	Q16222				58.73184645225602	83.72	1.92	37.324617098277145					Single Protein		Q16222	1	1	1	1	1	1	1	2	100.0	Doubtful
137	Q15717				36.06915003642213	68.1	24.23	316.871635974873					Single Protein		Q15717	7	8	8	7	8	7	13	14	100.0	Confident
138	P06493				34.073883495934325	100.0	9.76	168.66035169594105					Single Protein		P06493	3	3	2	2	3	3	6	6	100.0	Confident
139	O75828				30.83071954782364	89.17	22.38	194.07004278969424					Single Protein		O75828	5	5	5	5	5	5	8	8	100.0	Confident
140	P52565				23.192705365827848	64.71	30.39	1527.5294788071617	Oxidation of M(M145)	Oxidation of M(1)			Single Protein		P52565	8	8	8	8	8	8	32	32	100.0	Confident
141	P52566				22.97360477239822	75.12	8.46	91.17605470275662					Single Protein		P52566	1	1	1	1	1	1	1	2	100.0	Doubtful
142	P10599				11.72974160591313	77.14	8.57	349.0740380048396					Related Proteins	THIO_HUMAN	P10599, THIO_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
143	P15259				28.747838321383377	89.33	9.49	108.65446835130876					Related Proteins	P18669, Q8N0Y7	P15259, P18669, Q8N0Y7	2	2	2	2	2	2	2	2	100.0	Confident
144	Q7Z5L9				60.98665769520671	67.8	16.01	129.90281258044683					Single Protein		Q7Z5L9	6	7	6	5	6	5	10	14	100.0	Confident
145	Q8IYB5				50.354347823937964	40.69	10.92	552.5683351599336					Single Protein		Q8IYB5	5	5	5	5	5	5	16	16	100.0	Confident
146	P13797				70.76620874509534	77.14	2.22	32.37877560998954					Single Protein		P13797	1	2	2	1	2	1	2	2	100.0	Doubtful
147	P11142				70.8542234932565	73.53	65.63	492.1459970048547	Oxidation of M(M61, M87, M93, M122, M127, M237, M518, M549)	Oxidation of M(8)			Single Protein		P11142	59	62	47	46	47	46	181	202	100.0	Confident
148	Q9NYR9				21.494968048055167	82.2	6.28	116.7285795876056					Single Protein		Q9NYR9	1	1	1	1	1	1	1	1	95.48022598870057	Doubtful
149	Q13057				62.28995112254369	53.19	9.04	102.12272388439455					Single Protein		Q13057	3	3	3	3	3	3	3	3	100.0	Confident
150	P54278				95.73611045755003	78.19	1.86	23.525528877091244					Single Protein		P54278	1	2	2	1	2	1	1	2	100.0	Doubtful
151	P00492				24.56359941947686	86.24	4.59	84.06599539107377					Single Protein		P00492	1	2	2	1	2	1	1	2	100.0	Doubtful
152	Q9H4M9				60.58866550092089	77.15	1.69	19.53772600773356					Related Proteins	Q9NZN3, Q9NZN4	Q9H4M9, Q9NZN3, Q9NZN4	1	1	0	0	1	1	1	2	100.0	Doubtful
153	P09651				38.723049790736084	73.92	45.16	578.768159188617	Oxidation of M(M46)	Oxidation of M(1)			Single Protein		P09651	22	23	16	15	16	15	54	60	100.0	Confident
154	P60903				11.19551123367067	73.2	27.84	283.3977370400116					Single Protein		P60903	2	4	4	2	4	2	2	4	100.0	Confident
155	P22626				37.406726759746874	62.89	66.29	780.5288220268384	Oxidation of M(M53, M193, M327)	Oxidation of M(3)			Single Protein		P22626	33	33	26	26	26	26	101	106	100.0	Confident
156	P23921				90.01252755123127	81.94	28.79	191.25310972621654					Single Protein		P23921	20	21	21	20	21	20	43	45	100.0	Confident
157	Q15637				68.28590247774805	41.31	9.7	161.93156763002287					Single Protein		Q15637	5	6	6	5	6	5	6	7	100.0	Confident
158	P84090				12.25100255657798	70.19	18.27	920.503456382625	Oxidation of M(M35)	Oxidation of M(1)			Single Protein		P84090	3	3	3	3	3	3	6	6	100.0	Confident
159	CYC_HUMAN				11.610085954187007	100.0	32.69	998.553137561921					Related Proteins	P99999	CYC_HUMAN, P99999	3	4	4	3	4	3	8	9	100.0	Confident
