	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
23	P56545				48.914114397826346	62.25	6.97	90.71058958927046					Single Protein		P56545	3	4	4	3	4	3	5	5	100.0	Confident
24	P55211				46.25140527894358	52.16	2.16	91.49616270339048					Single Protein		P55211	1	1	1	1	1	1	2	2	100.0	Doubtful
25	Q86XP3				102.91186957670797	76.01	1.39	17.35668413091955					Single Protein		Q86XP3	1	3	3	1	3	1	1	3	100.0	Doubtful
26	P12955				54.5129070696838	60.04	19.07	163.18524293919828					Single Protein		P12955	7	8	8	7	8	7	12	13	100.0	Confident
27	P61088				17.12697445361943	81.58	43.42	706.1614789172248	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P61088	8	9	9	8	9	8	23	23	100.0	Confident
28	Q9BUH6				21.62597076536685	86.76	34.31	241.5528596076275					Single Protein		Q9BUH6	5	5	5	5	5	5	9	9	100.0	Confident
29	P24941				33.90801967447553	100.0	14.09	92.32289522324156					Single Protein		P24941	4	7	0	0	0	0	7	10	0.0	Doubtful
30	Q9H3H3				27.33766308417387	68.53	4.38	69.4267365236782					Single Protein		Q9H3H3	1	1	1	1	1	1	1	1	100.0	Doubtful
31	P07737				15.04455603947334	82.14	21.43	296.0554407473992					Single Protein		P07737	2	2	2	2	2	2	4	4	100.0	Confident
32	Q9UK76				16.004911273188526	72.73	9.74	246.7128672894993					Single Protein		Q9UK76	1	1	1	1	1	1	2	2	100.0	Doubtful
33	P50570				98.00316598653673	79.31	28.05	107.09113841738927	Oxidation of M(M272, M680, M683)	Oxidation of M(3)			Single Protein		P50570	23	26	19	16	19	16	43	48	100.0	Confident
34	O43175				56.61440433066414	60.41	9.94	131.58019588773297					Single Protein		O43175	3	3	3	3	3	3	5	5	100.0	Confident
35	Q8NCW5				31.654245316715766	75.0	46.53	674.3808082656531	Oxidation of M(M104)	Oxidation of M(1)			Single Protein		Q8NCW5	12	16	16	12	16	12	36	49	100.0	Confident
36	P54725				39.584648243718384	41.32	2.2	29.39557567704673					Related Proteins	P54727	P54725, P54727	1	1	0	0	1	1	1	1	9.999999999999998	Doubtful
37	Q9NVX2				53.28709333430016	87.84	2.47	30.498720901130156					Single Protein		Q9NVX2	1	2	2	1	2	1	1	2	100.0	Doubtful
38	Q9BT23				14.060856757360026	100.0	22.05	362.62258709217747	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9BT23	3	3	3	3	3	3	5	5	100.0	Confident
39	P26885				15.63931692769204	80.28	8.45	194.59043053819664					Single Protein		P26885	1	1	1	1	1	1	2	2	100.0	Doubtful
40	Q9Y508				25.677276445863136	85.09	9.65	213.64825620946334					Single Protein		Q9Y508	2	4	4	2	4	2	4	7	100.0	Confident
41	P15311				69.36973778207663	87.2	7.68	92.19189702562295					Single Protein		P15311	4	6	6	4	6	4	6	8	100.0	Confident
42	Q96HC4				63.90449003178593	67.45	4.87	85.91990403116891					Single Protein		Q96HC4	2	4	4	2	4	2	3	5	100.0	Confident
43	Q08211				140.8691086990477	74.88	0.63	13.348715524842476					Single Protein		Q08211	1	1	1	1	1	1	1	1	100.0	Doubtful
44	Q15417				36.39078432195181	73.86	31.91	306.839962975509	Oxidation of M(M168, M179, M219)	Oxidation of M(3)			Single Protein		Q15417	11	11	10	10	10	10	20	21	100.0	Confident
45	Q04760				20.764247798355434	70.65	5.43	187.7163120680973	Oxidation of M(M36)	Oxidation of M(1)			Single Protein		Q04760	2	3	3	2	3	2	4	5	100.0	Confident
46	P46459				82.54207591413305	82.8	4.57	68.04108107724917					Single Protein		P46459	3	5	5	3	5	3	5	7	100.0	Confident
47	Q9Y5K6				71.40732601418689	92.8	1.56	46.59669668874186					Single Protein		Q9Y5K6	1	1	1	1	1	1	2	2	100.0	Doubtful
48	Q14157				114.465270479393	44.25	1.01	25.727971262964548					Single Protein		Q14157	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q13642				36.238647038189036	91.95	3.72	85.54749577840225					Single Protein		Q13642	1	2	2	1	2	1	2	4	100.0	Doubtful
50	P09417				25.773028376618438	88.93	24.18	150.99366741215258	Oxidation of M(M147, M152)	Oxidation of M(2)			Single Protein		P09417	4	4	4	4	4	4	6	6	100.0	Confident
51	P08107				70.00903707472403	77.69	60.37	359.01854198057947	Oxidation of M(M87, M122, M127, M381, M449, M518, M549)	Oxidation of M(7)			Single Protein		P08107	51	52	24	24	29	29	162	183	100.0	Confident
52	P62253				19.49688757224131	80.59	31.76	336.15378511464627					Single Protein		P62253	3	3	3	3	3	3	5	5	100.0	Confident
53	P26599				57.18563917460784	60.83	3.77	73.10010882651831					Single Protein		P26599	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P31942				36.90308163249408	68.5	21.68	328.32391735796233	Oxidation of M(M290)	Oxidation of M(1)			Single Protein		P31942	7	9	8	7	8	7	19	23	100.0	Confident
55	P31943				49.19840896001632	71.71	46.77	404.08886244374855	Oxidation of M(M93, M271, M293, M345)	Oxidation of M(4)			Single Protein		P31943	21	24	17	16	17	16	65	69	100.0	Confident
56	P31948				62.5994056613524	94.11	11.6	80.66046254761713					Single Protein		P31948	5	6	6	5	6	5	8	8	100.0	Confident
57	P52888				78.78947799116112	75.04	13.21	85.53114381652239	Oxidation of M(M341)	Oxidation of M(1)			Single Protein		P52888	8	12	11	7	12	8	13	16	100.0	Confident
58	Q06323				28.705014741438443	100.0	4.82	55.48562477193558					Single Protein		Q06323	1	1	1	1	1	1	1	1	100.0	Doubtful
59	Q7L266				32.034224640540884	66.23	30.19	310.1533188782279					Single Protein		Q7L266	8	8	8	8	8	8	15	15	100.0	Confident
60	Q8NC51				44.93845970231779	91.91	3.92	73.68490969713046					Single Protein		Q8NC51	1	1	1	1	1	1	2	2	100.0	Doubtful
61	O00522				84.29444262479272	82.47	1.09	82.97850191118295					Single Protein		O00522	1	1	1	1	1	1	4	5	100.0	Doubtful
62	Q4LDG9				21.51936242593824	100.0	5.26	72.7153714116419					Single Protein		Q4LDG9	1	1	1	1	1	1	1	1	9.999999999999998	Doubtful
63	Q8WVM8				72.33404727215981	81.62	16.98	109.64110124281554					Single Protein		Q8WVM8	8	11	11	8	11	8	13	15	100.0	Confident
64	Q9NVQ4				20.20215019029552	85.47	27.93	362.7643948078002					Single Protein		Q9NVQ4	6	6	6	6	6	6	12	12	100.0	Confident
65	P46109				33.75592279810639	84.16	46.2	662.9593506055909	Oxidation of M(M110)	Oxidation of M(1)			Single Protein		P46109	12	13	13	12	13	12	33	34	100.0	Confident
66	Q9GZN8				19.27875105336554	100.0	31.61	326.8709176578884	Oxidation of M(M149)	Oxidation of M(1)			Single Protein		Q9GZN8	5	5	5	5	5	5	9	10	100.0	Confident
67	Q99832				59.328924128279205	89.13	52.49	223.30496291115776	Oxidation of M(M178, M184, M185, M227, M323, M324, M394)	Oxidation of M(7)			Single Protein		Q99832	29	29	29	29	29	29	61	64	100.0	Confident
68	P98179				17.15998725121503	79.62	21.02	460.53068560706544	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	3	3	3	3	3	3	7	7	100.0	Confident
69	Q99829				59.02154369385524	50.09	15.46	278.87419769700296					Single Protein		Q99829	8	8	8	8	8	8	16	16	100.0	Confident
70	Q15366				38.55559150707409	70.96	46.85	292.8326762138291	Oxidation of M(M1, M74, M137)	Oxidation of M(3)			Single Protein		Q15366	15	15	7	7	9	9	32	38	100.0	Confident
71	P02533				51.52938407421822	87.29	8.9	57.19373805880626	Oxidation of M(M119)	Oxidation of M(1)			Single Protein		P02533	4	4	1	1	2	2	6	6	100.0	Confident
72	Q8WW12				18.913399832438486	100.0	47.19	476.42379915530296					Single Protein		Q8WW12	7	7	7	7	7	7	16	16	100.0	Confident
73	Q14847				29.698219842049884	72.41	3.45	146.20021765303662					Single Protein		Q14847	1	1	1	1	1	1	2	2	100.0	Doubtful
74	P07355				38.579814745475446	100.0	69.03	809.1830327262098	Oxidation of M(M171, M217, M240)	Oxidation of M(3)			Single Protein		P07355	35	36	36	35	36	35	155	161	100.0	Confident
75	P42574				31.58747359326171	90.61	19.49	157.94373694105136					Single Protein		P42574	4	4	4	4	4	4	7	7	100.0	Confident
76	Q13542				12.93132637775106	50.0	11.67	620.9402502567174					Single Protein		Q13542	1	1	1	1	1	1	4	4	100.0	Doubtful
77	P34931				70.33132197049156	78.16	31.2	108.94506413504367	Oxidation of M(M63, M124, M383, M451, M551)	Oxidation of M(5)			Single Protein		P34931	22	24	2	1	2	1	68	78	100.0	Confident
78	K22E_HUMAN				65.82539290353346	79.07	21.86	122.75154217241038					Related Proteins	P35908	K22E_HUMAN, P35908	12	15	9	7	9	7	21	25	100.0	Confident
79	P11413				59.218992654677656	83.88	5.05	80.48109068861338					Single Protein		P11413	2	4	4	2	4	2	5	7	100.0	Confident
80	P19367				102.42013858034478	75.57	44.82	182.42788937290322	Oxidation of M(M1, M296, M300, M455, M495, M744, M748, M838)	Oxidation of M(8)			Single Protein		P19367	45	45	43	43	45	45	102	105	100.0	Confident
81	P61024				9.653935912326533	67.09	12.66	349.7701409673914					Single Protein		P61024	1	1	1	1	1	1	2	2	100.0	Doubtful
82	P50395				50.63087759630439	93.93	20.0	119.60491963278199					Single Protein		P50395	7	8	8	7	8	7	12	13	100.0	Confident
83	P25398				14.505481558735587	100.0	38.64	409.9420875668954	Oxidation of M(M12)	Oxidation of M(1)			Single Protein		P25398	4	5	5	4	5	4	8	9	100.0	Confident
84	TRY1_BOVIN				25.408419297583514	71.6	79.01	17516.675537528838	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	22	22	22	22	22	22	491	534	100.0	Confident
85	P62330				20.06943478148928	84.57	42.86	278.9500152819939	Oxidation of M(M130)	Oxidation of M(1)			Single Protein		P62330	6	6	6	6	6	6	10	11	100.0	Confident
86	Q9NTZ6				97.3334010122915	43.78	3.0	108.47617862264926					Single Protein		Q9NTZ6	3	5	5	3	5	3	6	8	100.0	Confident
87	P04406				36.03039786921083	80.3	63.58	604.0388612196163	Oxidation of M(M43, M46, M105, M130, M133, M175, M328, M331)	Oxidation of M(8)			Single Protein		P04406	31	35	35	31	35	31	104	122	100.0	Confident
88	Q9H1B7				82.60697858154948	58.79	3.89	35.155014168478274					Single Protein		Q9H1B7	2	3	2	1	2	1	2	4	100.0	Confident
89	Q9Y2L1				108.93392561707955	81.21	1.36	16.605673759870147					Single Protein		Q9Y2L1	1	1	1	1	1	1	1	1	100.0	Doubtful
90	K1C10_HUMAN				59.48287701205572	61.72	37.77	268.6542564629304	Oxidation of M(M150, M271, M306)	Oxidation of M(3)			Related Proteins	P13645	K1C10_HUMAN, P13645	20	23	20	17	21	18	41	45	100.0	Confident
91	Q9UPT8				140.16947091234613	59.48	1.61	15.199032528285985					Single Protein		Q9UPT8	1	1	1	1	1	1	1	1	100.0	Doubtful
92	Q9UHD9				65.65461690165513	34.94	4.17	140.9787813082853	Oxidation of M(M243, M244, M247, M248)	Oxidation of M(4)			Single Protein		Q9UHD9	2	2	2	2	2	2	3	4	100.0	Confident
93	Q96FV2				46.56715048868447	52.71	2.59	48.81950730816948					Single Protein		Q96FV2	1	4	4	1	4	1	2	4	100.0	Doubtful
94	P35527				62.02681468242336	63.72	29.7	207.63215449929137	Oxidation of M(M269)	Oxidation of M(1)			Single Protein		P35527	12	15	15	12	15	12	27	29	100.0	Confident
95	Q16527				20.93987959113972	100.0	38.34	372.2424194544156	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	6	7	7	6	7	6	12	14	100.0	Confident
96	P31153				43.63333453907563	76.71	11.14	139.55475321426226					Single Protein		P31153	4	7	7	4	7	4	7	10	100.0	Confident
97	Q99729				36.202407898244736	62.35	9.34	206.64838456727293					Single Protein		Q99729	3	4	3	2	3	2	6	7	100.0	Confident
98	P22234				47.04913676015042	76.71	22.59	195.93403113000804	Oxidation of M(M272)	Oxidation of M(1)			Single Protein		P22234	8	8	8	8	8	8	15	16	100.0	Confident
99	O95817				61.55687506183154	71.65	8.17	69.3271999838593					Single Protein		O95817	3	4	4	3	4	3	4	5	100.0	Confident
100	Q02750				43.41128368163882	58.27	11.7	136.8710079601418	Oxidation of M(M94)	Oxidation of M(1)			Single Protein		Q02750	3	4	4	3	4	3	5	5	100.0	Confident
101	Q9BRJ7				23.3232201534928	100.0	42.18	306.8125894633396	Oxidation of M(M52, M54)	Oxidation of M(2)			Single Protein		Q9BRJ7	7	7	7	7	7	7	13	13	100.0	Confident
102	P57721				39.4402912515882	69.81	19.68	230.4741033441341	Oxidation of M(M169, M198)	Oxidation of M(2)			Single Protein		P57721	8	8	2	2	2	2	17	20	100.0	Confident
103	O43813				45.253573479545935	68.42	2.76	84.76024888473596					Single Protein		O43813	1	2	2	1	2	1	2	3	0.0	Doubtful
104	P53396				120.76188090461223	77.66	35.51	159.16967519107837	Oxidation of M(M504, M512, M583, M586, M642, M841, M957, M971, M1067)	Oxidation of M(9)			Single Protein		P53396	39	40	40	39	40	39	89	94	100.0	Confident
105	P68402				25.553122609162823	69.43	15.72	275.15984360170575					Single Protein		P68402	4	4	4	4	4	4	7	7	100.0	Confident
106	P54652				69.97786578851715	82.32	24.73	134.58654830685074	Oxidation of M(M452)	Oxidation of M(1)			Single Protein		P54652	19	21	2	2	2	2	63	74	100.0	Confident
107	Q70IA6				26.909328063777437	61.6	4.22	94.62959293295864					Single Protein		Q70IA6	1	1	1	1	1	1	1	1	99.04306220095694	Doubtful
108	Q13451				51.17956796585	100.0	28.67	179.6376085595162					Single Protein		Q13451	13	13	13	13	13	13	23	24	100.0	Confident
109	Q9BQ69				35.48271635870517	83.38	3.38	85.02104965053516					Single Protein		Q9BQ69	1	1	1	1	1	1	2	2	100.0	Doubtful
110	Q9BPU6				61.38223148380126	77.66	3.9	74.11974553761782					Single Protein		Q9BPU6	2	2	2	2	2	2	3	3	100.0	Confident
111	P10809				61.01638173839332	94.76	4.36	24.1115542202652					Single Protein		P10809	1	1	1	1	1	1	1	1	100.0	Doubtful
112	Q06124				68.3933225155252	90.79	1.68	23.142245507892735					Single Protein		Q06124	1	1	1	1	1	1	1	1	100.0	Doubtful
113	Q92945				73.07002403537254	60.48	3.09	33.738511766085374					Single Protein		Q92945	2	4	2	1	4	2	3	6	100.0	Confident
114	Q9Y227				70.21078039095376	75.65	2.92	23.90297676161239					Single Protein		Q9Y227	1	1	1	1	1	1	1	3	99.04306220095694	Doubtful
115	P61586				21.754072185496007	84.46	47.67	388.77675346488616	Oxidation of M(M82, M134, M157, M173)	Oxidation of M(4)			Single Protein		P61586	13	14	14	13	14	13	26	28	100.0	Confident
116	Q08752				40.737900309008	100.0	35.68	222.45460791896343					Single Protein		Q08752	13	17	17	13	17	13	25	28	100.0	Confident
117	Q9H993				51.13986075555274	68.71	42.18	476.83809767846606					Single Protein		Q9H993	15	15	15	15	15	15	46	48	100.0	Confident
118	P16152				30.355861882694086	89.17	39.71	247.95979152850776					Single Protein		P16152	7	8	8	7	8	7	17	17	100.0	Confident
119	P31751				55.733103795417456	100.0	6.65	105.31886781034761					Single Protein		P31751	3	6	6	3	6	3	8	9	100.0	Confident
120	P53990				39.72546003948513	56.32	18.68	358.3153383137899					Single Protein		P53990	5	7	7	5	7	5	12	13	100.0	Confident
121	Q9Y263				87.10135391125519	86.04	30.57	116.15902596776482					Single Protein		Q9Y263	18	20	20	18	20	18	32	37	100.0	Confident
122	P35237				42.5940599147685	100.0	55.32	210.87969787073308	Oxidation of M(M1, M53, M291)	Oxidation of M(3)			Single Protein		P35237	17	17	17	17	17	17	32	32	100.0	Confident
123	O75083				66.15186943421038	79.54	9.57	95.51747553331728					Single Protein		O75083	5	6	6	5	6	5	10	10	100.0	Confident
124	O14979				46.40908687629414	77.86	11.9	116.75425832291798					Single Protein		O14979	5	5	4	4	4	4	8	8	100.0	Confident
125	P06737				97.08702716786348	83.71	2.6	31.243601465879603					Single Protein		P06737	2	2	1	1	1	1	3	3	100.0	Confident
126	Q9HAB8				33.983790732637985	67.85	21.22	288.1045047399651	Oxidation of M(M207)	Oxidation of M(1)			Single Protein		Q9HAB8	6	6	6	6	6	6	10	10	100.0	Confident
127	O14908				36.02669030105112	81.38	4.8	92.10613712141308					Single Protein		O14908	1	1	1	1	1	1	2	2	100.0	Doubtful
128	Q9H910				20.050983201468064	85.79	60.53	608.8522054612163	Oxidation of M(M17, M43, M157)	Oxidation of M(3)			Single Protein		Q9H910	12	14	14	12	14	12	34	45	100.0	Confident
129	P62857				7.836201392306286	100.0	15.94	400.46146574527427					Single Protein		P62857	1	1	1	1	1	1	2	2	100.0	Doubtful
130	P07195				36.61514296895986	84.73	38.02	271.2987374923149	Oxidation of M(M234)	Oxidation of M(1)			Single Protein		P07195	12	14	14	12	14	12	22	25	100.0	Confident
131	Q9NTK5				44.71529861838974	86.11	22.22	153.9255700631119					Single Protein		Q9NTK5	7	8	8	7	8	7	13	14	100.0	Confident
132	P11216				96.63452444744692	90.63	4.63	67.51235181674258					Single Protein		P11216	4	4	3	3	3	3	7	8	100.0	Confident
133	O75131				60.09212707574699	67.6	59.78	410.02622545541135	Oxidation of M(M117, M145, M176, M206, M233, M449, M464)	Oxidation of M(7)			Single Protein		O75131	38	41	40	37	41	38	105	123	100.0	Confident
134	O43488				39.56370513370725	65.18	4.18	105.06403473925447					Related Proteins	Q8NHP1	O43488, Q8NHP1	1	2	2	1	2	1	2	3	100.0	Doubtful
135	Q9UQ16				97.68495341721334	80.78	10.24	72.05928711266415	Oxidation of M(M272)	Oxidation of M(1)			Single Protein		Q9UQ16	9	9	2	2	2	2	18	18	100.0	Confident
136	Q9HAT8				46.405788963711544	75.71	2.38	43.446291095006174					Single Protein		Q9HAT8	1	1	1	1	1	1	1	1	100.0	Doubtful
137	P00568				21.621307247002466	100.0	68.04	956.1064679493061	Oxidation of M(M61, M75, M125)	Oxidation of M(3)			Single Protein		P00568	17	18	18	17	18	17	53	54	100.0	Confident
138	P32119				21.87823782783635	82.83	28.28	420.013613092855					Single Protein		P32119	6	7	6	5	6	5	13	14	100.0	Confident
139	P62826				24.40761778465903	76.85	40.28	624.4114416298895					Single Protein		P62826	8	9	9	8	9	8	22	23	100.0	Confident
140	Q8N8S7				66.46989456695835	72.08	32.83	230.8791316109506	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		Q8N8S7	22	27	27	22	27	22	48	53	100.0	Confident
141	P48507				30.70778320194564	57.3	5.47	87.99949406504435					Single Protein		P48507	1	1	1	1	1	1	1	1	9.999999999999998	Doubtful
142	P48506				72.71934368185381	83.99	1.41	49.166977111074594					Single Protein		P48506	1	1	1	1	1	1	2	2	100.0	Doubtful
143	Q15126				21.98122370046395	81.77	5.73	175.9989881300887					Single Protein		Q15126	1	2	2	1	2	1	3	3	100.0	Doubtful
144	Q15942				61.23816687062712	58.22	11.19	92.74576307364511					Single Protein		Q15942	4	4	4	4	4	4	5	6	100.0	Confident
145	P78330				24.991903597769323	87.11	8.89	153.51022853568847					Single Protein		P78330	2	2	2	2	2	2	3	3	100.0	Confident
146	P04075				39.39530591128901	76.65	20.6	163.84264776405212					Single Protein		P04075	6	11	11	6	11	6	13	16	100.0	Confident
147	P30566				54.8539697428786	83.26	4.96	85.63587129057001					Single Protein		P30566	2	3	3	2	3	2	6	6	100.0	Confident
148	P49189				53.76698181280901	74.7	16.8	142.43473345781675					Single Protein		P49189	7	9	9	7	9	7	10	11	100.0	Confident
149	P04264				65.99900087210398	65.22	33.54	168.66919120616976	Oxidation of M(M262, M296)	Oxidation of M(2)			Single Protein		P04264	26	27	21	21	21	21	54	56	100.0	Confident
150	O00429				81.82611245891833	92.66	28.4	96.25581571100231	Oxidation of M(M150, M191)	Oxidation of M(2)			Single Protein		O00429	15	16	16	15	16	15	23	24	100.0	Confident
151	Q8TF09				10.847721752195149	100.0	21.88	215.8737588783119					Related Proteins	Q9NP97	Q8TF09, Q9NP97	2	2	2	2	2	2	2	2	100.0	Confident
152	P52735				101.22375600009167	85.54	1.59	17.781107552396346					Single Protein		P52735	1	2	2	1	2	1	1	3	100.0	Doubtful
153	O00442				39.311403984098675	84.43	12.02	88.07963932375569					Single Protein		O00442	3	3	3	3	3	3	4	4	100.0	Confident
154	Q99439				33.675300222461686	66.99	33.98	268.7834770698135	Oxidation of M(M181)	Oxidation of M(1)			Single Protein		Q99439	9	9	8	8	8	8	15	15	100.0	Confident
155	O43670				50.71714359038984	27.41	5.23	158.19756375815223					Single Protein		O43670	2	2	2	2	2	2	2	2	100.0	Confident
156	P09012				31.259198697088735	60.28	6.38	138.8534730473564					Single Protein		P09012	2	2	2	2	2	2	3	4	100.0	Confident
157	Q13242				25.526429314727647	100.0	4.98	125.03095536843406					Single Protein		Q13242	1	1	1	1	1	1	2	2	100.0	Doubtful
158	O43684				37.13117960287662	67.38	30.18	313.16350838541274	Oxidation of M(M81)	Oxidation of M(1)			Single Protein		O43684	8	8	8	8	8	8	15	15	100.0	Confident
159	P49959				80.5433185292713	79.94	1.69	22.283742851954777					Single Protein		P49959	1	1	1	1	1	1	1	1	9.999999999999998	Doubtful
160	P36639				22.505116703518148	75.63	6.6	185.44859823103306					Single Protein		P36639	1	1	1	1	1	1	2	2	100.0	Doubtful
161	Q15814				39.22379868848168	91.91	8.96	113.13615108844091					Single Protein		Q15814	3	3	3	3	3	3	4	4	100.0	Confident
162	P55795				49.2322870561721	67.26	23.39	231.6592008108178	Oxidation of M(M271, M315)	Oxidation of M(2)			Single Protein		P55795	9	11	4	4	4	4	26	30	100.0	Confident
163	Q05682				93.17542658013691	96.6	1.26	17.42234623986376					Single Protein		Q05682	1	1	1	1	1	1	1	1	100.0	Doubtful
164	NM_002855_14	Homo sapiens poliovirus receptor-related 1 (herpesvirus entry mediator C) (PVRL1), transcript variant 1, mRNA|PVRL1|frame-3			6.052041271383013	100.0	20.37	511.70076178562823					Single Protein		NM_002855_14	1	1	1	1	1	1	2	3	99.04306220095694	Doubtful
165	P02538				60.00827426891604	72.16	7.62	66.97366670340256					Related Proteins	P04259, P48668	P02538, P04259, P48668	5	7	1	1	1	1	9	11	100.0	Confident
166	O00170				37.61207032568999	83.64	4.24	41.866425964278676					Single Protein		O00170	1	1	1	1	1	1	1	1	100.0	Doubtful
167	O14745				38.8446100782511	85.47	9.5	109.34387786759933					Single Protein		O14745	3	6	6	3	6	3	6	8	100.0	Confident
168	P23919				23.804460647284372	100.0	24.06	199.85293903702836					Single Protein		P23919	6	6	6	6	6	6	9	9	100.0	Confident
169	Q9NR50				50.2079689288957	86.06	8.63	76.93830069807775	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9NR50	3	3	3	3	3	3	4	4	100.0	Confident
170	Q7L9L4				25.074638247513708	64.35	5.56	166.45687431580677					Related Proteins	Q9H8S9	Q7L9L4, Q9H8S9	1	1	1	1	1	1	2	2	100.0	Doubtful
171	P62633				19.44956361257843	100.0	9.6	117.08407261196578					Single Protein		P62633	2	3	3	2	3	2	2	3	100.0	Confident
172	P51991				39.57058334114924	76.19	31.75	270.8749197060347	Oxidation of M(M158)	Oxidation of M(1)			Single Protein		P51991	16	18	14	13	14	13	41	45	100.0	Confident
173	Q9NR12				49.81260319331517	72.43	7.22	129.00019204679703					Single Protein		Q9NR12	3	3	3	3	3	3	5	5	100.0	Confident
