	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
46	P52272				77.46431371933258	84.66	6.44	44.0648681160682					Single Protein		P52272	3	4	4	3	4	3	6	7	100.0	Confident
47	Q96I24				61.60221315187569	80.59	36.19	154.9277007040901	Oxidation of M(M14, M227, M304)	Oxidation of M(3)			Single Protein		Q96I24	19	20	15	14	15	14	49	55	100.0	Confident
48	O94760				31.101931800032595	85.61	3.86	51.51088618360053					Single Protein		O94760	1	1	1	1	1	1	1	1	100.0	Doubtful
49	Q53GG5				39.207416402816555	77.47	4.12	44.56970293900188					Single Protein		Q53GG5	1	1	1	1	1	1	1	1	100.0	Doubtful
50	P30041				25.01919029056794	100.0	26.34	257.17116539580326					Single Protein		P30041	4	4	4	4	4	4	7	7	100.0	Confident
51	Q07812				21.170761656676188	78.13	6.77	167.58208305064707					Single Protein		Q07812	1	2	2	1	2	1	2	3	100.0	Doubtful
52	P08107				70.00903707472403	77.69	49.14	140.84128092323198	Oxidation of M(M122, M518, M549)	Oxidation of M(3)			Single Protein		P08107	31	31	28	28	28	28	61	62	100.0	Confident
53	Q9H2H8				18.142929643430428	100.0	6.83	156.1323755130252					Single Protein		Q9H2H8	1	1	1	1	1	1	2	2	100.0	Doubtful
54	P30626				21.66235742749566	72.22	14.14	205.0829687682744	Oxidation of M(M132)	Oxidation of M(1)			Single Protein		P30626	3	5	5	3	5	3	4	6	100.0	Confident
55	P26599				57.18563917460784	60.83	2.64	33.250413303699816	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		P26599	1	1	1	1	1	1	1	1	100.0	Doubtful
56	P31942				36.90308163249408	91.04	29.19	257.51653427208277	Oxidation of M(M290)	Oxidation of M(1)			Single Protein		P31942	8	9	8	7	8	7	17	19	100.0	Confident
57	P31943				49.19840896001632	83.3	22.05	170.80399475686662	Oxidation of M(M271, M293)	Oxidation of M(2)			Single Protein		P31943	8	8	7	7	7	7	15	15	100.0	Confident
58	P31948				62.5994056613524	94.11	52.85	267.5140632798188	Oxidation of M(M115, M259, M441, M511, M535)	Oxidation of M(5)			Single Protein		P31948	35	39	39	35	39	35	83	89	100.0	Confident
59	Q96GD0				31.678294911643373	88.51	4.73	47.971970338925686					Single Protein		Q96GD0	1	1	1	1	1	1	1	1	100.0	Doubtful
60	P31949				11.732825092726639	70.48	35.24	481.2323330846284					Single Protein		P31949	3	3	3	3	3	3	4	5	100.0	Confident
61	Q8NC51				44.93845970231779	91.91	3.19	67.03283322025882					Single Protein		Q8NC51	1	1	1	1	1	1	2	2	100.0	Doubtful
62	P14550				36.54985575871185	88.92	3.69	86.98031992248117					Single Protein		P14550	1	1	1	1	1	1	2	2	100.0	Doubtful
63	P31939				64.57534202226608	100.0	40.71	146.43817761825062	Oxidation of M(M60, M210, M288)	Oxidation of M(3)			Single Protein		P31939	18	18	18	18	18	18	27	28	100.0	Confident
64	P52815				21.334648079761163	82.83	6.06	153.2762954731528					Single Protein		P52815	1	1	1	1	1	1	2	2	100.0	Doubtful
65	O00522				84.29444262479272	82.47	1.09	37.743712398794386					Single Protein		O00522	1	1	1	1	1	1	2	2	100.0	Doubtful
66	Q9P1F3				9.050863441495585	100.0	35.8	439.6443536822531	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9P1F3	3	3	3	3	3	3	4	4	100.0	Confident
67	P18085				20.497693089457204	84.44	34.44	218.56605011632013	Oxidation of M(M22)	Oxidation of M(1)			Single Protein		P18085	5	5	1	1	1	1	8	8	100.0	Confident
68	O75368				12.766378302504245	100.0	15.79	110.25137042805727					Single Protein		O75368	1	1	1	1	1	1	1	1	100.0	Doubtful
69	Q16658				54.49605214840773	94.12	21.3	180.91799425255496					Single Protein		Q16658	8	9	9	8	9	8	17	19	100.0	Confident
70	O75347				12.84671093630977	100.0	87.96	1270.936885287237	Oxidation of M(M25, M40, M62, M63)	Oxidation of M(4)			Single Protein		O75347	19	22	22	19	22	19	52	66	100.0	Confident
71	O75340				21.85478539004197	68.59	16.75	291.67767619574647					Single Protein		O75340	3	3	3	3	3	3	7	7	100.0	Confident
72	Q99832				59.328924128279205	89.13	22.65	116.50096554534443	Oxidation of M(M1, M178, M184, M185)	Oxidation of M(4)	Oxidation of M (M323-{M323 M324})	Oxidation of M (1)	Single Protein		Q99832	12	15	15	12	15	12	19	22	100.0	Confident
73	P98179				17.15998725121503	79.62	24.84	390.4662535080077	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		P98179	5	5	5	5	5	5	9	10	100.0	Confident
74	Q15366				38.55559150707409	70.96	51.51	1476.394986001549	Oxidation of M(M20, M137)	Oxidation of M(2)			Single Protein		Q15366	19	20	9	9	9	9	79	83	100.0	Confident
75	Q15365				37.47394333412713	81.46	49.72	283.48521790032976	Oxidation of M(M20, M137, M166, M179, M186)	Oxidation of M(5)			Single Protein		Q15365	20	22	12	11	12	11	42	44	100.0	Confident
76	P48739				31.51991541949883	100.0	12.92	69.56820790847894					Single Protein		P48739	2	5	5	2	5	2	2	6	100.0	Confident
77	Q14847				29.698219842049884	72.41	25.67	332.8208036398907	Oxidation of M(M64)	Oxidation of M(1)			Single Protein		Q14847	8	9	9	8	9	8	18	20	100.0	Confident
78	P07355				38.579814745475446	100.0	59.29	360.3354384884282	Oxidation of M(M171, M240)	Oxidation of M(2)			Single Protein		P07355	24	24	24	24	24	24	56	57	100.0	Confident
79	Q13526				18.231970247327368	100.0	73.01	1025.6074220642038	Oxidation of M(M130, M146)	Oxidation of M(2)			Single Protein		Q13526	11	12	12	11	12	11	46	48	100.0	Confident
80	P61204				20.58772996043145	85.08	44.2	310.08557210335346	Oxidation of M(M22, M110)	Oxidation of M(2)			Related Proteins	P84077	P61204, P84077	7	7	3	3	3	3	12	12	100.0	Confident
81	Q9HD15				25.6569303617842	83.05	4.24	128.25159417141356					Single Protein		Q9HD15	1	3	3	1	3	1	2	4	100.0	Doubtful
82	Q13542				12.93132637775106	50.0	11.67	282.44171300670854					Single Protein		Q13542	1	1	1	1	1	1	2	2	100.0	Doubtful
83	Q8NC96				29.719129534206253	68.73	5.09	116.37644656294935					Single Protein		Q8NC96	1	2	2	1	2	1	2	3	100.0	Doubtful
84	Q8WVJ2				17.664743539829573	80.25	32.48	655.0331420828863					Single Protein		Q8WVJ2	5	5	5	5	5	5	12	13	100.0	Confident
85	O60237				110.33709239095447	80.75	1.73	29.573308773643596					Single Protein		O60237	1	1	1	1	1	1	2	2	95.58823529411765	Doubtful
86	P61020				23.691900386000004	86.98	6.51	58.45886618045828					Single Protein		P61020	1	1	1	1	1	1	1	1	100.0	Doubtful
87	Q9UI12				55.84706500374094	87.78	7.45	41.80262603813259					Single Protein		Q9UI12	2	2	2	2	2	2	2	2	100.0	Confident
88	P50395				50.63087759630439	93.93	73.26	220.80177719188907	Oxidation of M(M66, M90, M132, M424, M434)	Oxidation of M(5)			Single Protein		P50395	28	29	29	28	29	28	60	62	100.0	Confident
89	TRY1_BOVIN				25.408419297583514	82.3	76.95	7391.151946693101	Oxidation of M(M106, M180)	Oxidation of M(2)			Single Protein		TRY1_BOVIN	23	24	24	23	24	23	426	482	100.0	Confident
90	P30740				42.714702418590555	71.5	2.9	41.89552076266177					Single Protein		P30740	1	2	2	1	2	1	1	2	100.0	Doubtful
91	P18206				123.72181246424282	87.04	8.55	53.08257570596266					Single Protein		P18206	7	8	8	7	8	7	12	13	100.0	Confident
92	Q9Y2V2				15.882028697156585	75.51	42.86	377.43712398794383					Single Protein		Q9Y2V2	4	4	4	4	4	4	8	10	100.0	Confident
93	Q9NTZ6				97.3334010122915	43.78	4.08	58.31282333132794					Single Protein		Q9NTZ6	3	3	3	3	3	3	4	4	100.0	Confident
94	P04406				36.03039786921083	80.3	69.25	436.3591553798233	Oxidation of M(M130, M133, M175, M231, M328, M331)	Oxidation of M(6)			Single Protein		P04406	22	25	25	22	25	22	55	68	100.0	Confident
95	Q9H0Z9				25.481887078674706	46.03	14.23	455.3860952463236					Single Protein		Q9H0Z9	2	2	2	2	2	2	6	6	100.0	Confident
96	Q9UQ35				299.4380101693397	88.74	0.51	4.979657776861541					Single Protein		Q9UQ35	1	1	1	1	1	1	1	1	100.0	Doubtful
97	Q15181				32.63915540461552	100.0	29.76	249.44713177768713					Single Protein		Q15181	7	7	7	7	7	7	13	13	100.0	Confident
98	K1C10_HUMAN				59.48287701205572	61.72	2.02	31.981313559283794					Related Proteins	P13645	K1C10_HUMAN, P13645	1	1	1	1	1	1	1	1	100.0	Doubtful
99	Q9UHD8				65.36077119665974	94.03	7.68	87.44074206363165					Single Protein		Q9UHD8	4	4	4	4	4	4	7	7	100.0	Confident
100	Q9UHD9				65.65461690165513	34.94	7.37	188.04311660272714	Oxidation of M(M243, M244, M247, M248)	Oxidation of M(4)			Single Protein		Q9UHD9	6	7	2	1	2	1	11	13	100.0	Confident
101	P51610				208.6021719655076	41.57	2.16	28.010376823174056					Single Protein		P51610	3	3	3	3	3	3	4	5	100.0	Confident
102	P52943				22.478002259693245	57.69	5.29	71.41281948180983					Single Protein		P52943	1	1	1	1	1	1	1	1	100.0	Doubtful
103	Q16527				20.93987959113972	100.0	82.9	604.3961487340146	Oxidation of M(M82)	Oxidation of M(1)			Single Protein		Q16527	19	20	20	19	20	19	46	49	100.0	Confident
104	P23526				47.68520377095517	70.6	8.33	151.09859947189491					Single Protein		P23526	3	4	4	3	4	3	7	7	100.0	Confident
105	P23528				18.490657770592385	100.0	85.54	2190.3362383978256	Oxidation of M(M18, M74, M115)	Oxidation of M(3)			Single Protein		P23528	19	19	16	16	16	16	75	83	100.0	Confident
106	Q8N9N7				26.73731176888876	74.48	5.44	61.310518189261124					Single Protein		Q8N9N7	1	1	1	1	1	1	1	1	100.0	Doubtful
107	Q9BRF8				35.525878167443445	72.61	7.01	80.05513521527726					Single Protein		Q9BRF8	2	2	2	2	2	2	3	3	100.0	Confident
108	P40926				35.48073262404279	86.39	12.13	107.60835812327508					Single Protein		P40926	2	2	2	2	2	2	3	3	100.0	Confident
109	P40925				36.40302013432187	78.44	11.38	127.92525423713518					Single Protein		P40925	3	3	3	3	3	3	5	5	100.0	Confident
110	P14618				57.900023352394655	94.16	67.98	283.92277493082383	Oxidation of M(M64, M149, M239, M291, M330, M334, M494)	Oxidation of M(7)			Single Protein		P14618	42	44	44	42	44	42	102	105	100.0	Confident
111	P11586				101.49530567522311	79.68	22.46	117.56598529525326					Single Protein		P11586	16	17	17	16	17	16	31	31	100.0	Confident
112	Q9H299				10.43126423733995	64.52	32.26	1585.545958386926	Oxidation of M(M50)	Oxidation of M(1)			Single Protein		Q9H299	7	8	8	7	8	7	19	22	100.0	Confident
113	P57721				39.4402912515882	69.81	19.41	207.489381688947	Oxidation of M(M52, M169, M198)	Oxidation of M(3)			Single Protein		P57721	10	11	1	1	1	1	27	27	100.0	Confident
114	Q9BRA2				13.931796199138695	100.0	61.79	716.3842095566644					Single Protein		Q9BRA2	8	9	9	8	9	8	16	21	100.0	Confident
115	Q13404				16.484326778844846	100.0	37.41	459.5342834543982					Single Protein		Q13404	6	7	3	3	3	3	14	15	100.0	Confident
116	O95861				33.371196577584875	90.58	18.83	193.15467364603805					Single Protein		O95861	5	5	5	5	5	5	9	9	100.0	Confident
117	P53396				120.76188090461223	77.66	2.09	44.10054817122291					Single Protein		P53396	2	3	3	2	3	2	4	5	100.0	Confident
118	Q9Y3D6				16.92701833506367	80.92	10.53	124.03279173156443	Oxidation of M(M1)	Oxidation of M(1)			Single Protein		Q9Y3D6	2	2	2	2	2	2	2	2	100.0	Confident
119	P68402				25.553122609162823	69.43	3.93	79.0481523823807					Single Protein		P68402	1	1	1	1	1	1	1	1	100.0	Doubtful
120	Q9HC38				34.771254215832116	100.0	7.67	100.38862802554736					Single Protein		Q9HC38	2	2	2	2	2	2	3	3	100.0	Confident
121	Q00169				31.786016924445253	100.0	8.52	46.550578625179746					Single Protein		Q00169	1	2	2	1	2	1	1	2	100.0	Doubtful
122	NM_001039690_1	Homo sapiens CTF8, chromosome transmission fidelity factor 8 homolog (S. cerevisiae) (CHTF8), transcript variant 1, mRNA|CHTF8|frame-1			51.35916596084689	49.05	2.1	63.00078310174701					Related Proteins	NM_001040144_1, NM_001040146_1, P0CG12	NM_001039690_1, NM_001040144_1, NM_001040146_1, P0CG12	1	1	1	1	1	1	2	2	100.0	Doubtful
123	Q9BQ61				18.40823420060063	75.57	7.95	189.00234930524104					Single Protein		Q9BQ61	1	1	1	1	1	1	2	2	100.0	Doubtful
124	P10809				61.01638173839332	94.76	15.36	63.611000110847705	Oxidation of M(M55)	Oxidation of M(1)			Single Protein		P10809	6	9	9	6	9	6	8	11	100.0	Confident
125	Q06124				68.3933225155252	90.79	11.06	68.62283790869103	Oxidation of M(M590)	Oxidation of M(1)			Single Protein		Q06124	7	9	9	7	9	7	7	14	100.0	Confident
126	P29401				67.83472466865913	82.83	53.93	183.37479175534438	Oxidation of M(M1, M135, M266, M604)	Oxidation of M(4)			Single Protein		P29401	27	28	28	27	28	27	57	67	100.0	Confident
127	Q92945				73.07002403537254	60.48	55.41	361.63175861339823	Oxidation of M(M145, M155, M206, M207, M267, M298, M300, M373)	Oxidation of M(8)			Single Protein		Q92945	47	49	43	42	43	42	141	149	100.0	Confident
128	Q9UGI8				47.96389217156821	92.64	46.32	232.1466347818269	Oxidation of M(M92, M129)	Oxidation of M(2)			Single Protein		Q9UGI8	24	26	26	24	26	24	44	51	100.0	Confident
129	P63313				5.022552956910162	100.0	68.18	1190.213658030164					Single Protein		P63313	3	3	3	3	3	3	7	7	100.0	Confident
130	P23246				76.10162657329148	68.88	2.12	51.61665802381327					Single Protein		P23246	1	3	3	1	3	1	2	4	100.0	Doubtful
131	O75083				66.15186943421038	79.54	6.27	42.671363739748095					Single Protein		O75083	3	4	4	3	4	3	3	4	100.0	Confident
132	P06733				47.13931928557345	93.09	67.51	244.8092434317643	Oxidation of M(M94, M97, M165, M169, M244)	Oxidation of M(5)			Single Protein		P06733	28	29	29	28	29	28	62	69	100.0	Confident
133	P06744				63.107243509486466	76.52	2.69	27.502530041134637					Single Protein		P06744	1	1	1	1	1	1	1	1	100.0	Doubtful
134	Q9H910				20.050983201468064	85.79	14.74	198.45246677050312					Single Protein		Q9H910	2	5	5	2	5	2	4	7	100.0	Confident
135	O43488				39.56370513370725	65.18	6.69	143.36870222964103					Single Protein		O43488	2	4	4	2	4	2	4	6	100.0	Confident
136	Q8NHZ8				9.771028956232385	100.0	14.12	443.599631604654					Single Protein		Q8NHZ8	1	1	1	1	1	1	3	3	100.0	Doubtful
137	P62857				7.836201392306286	100.0	33.33	364.30887619705885					Single Protein		P62857	2	2	2	2	2	2	3	3	100.0	Confident
138	P37837				37.5164616280995	73.59	13.95	191.73958090976254					Single Protein		P37837	5	6	6	5	6	5	7	10	100.0	Confident
139	P07195				36.61514296895986	84.73	49.4	1108.0570446208378	Oxidation of M(M34, M234, M281)	Oxidation of M(3)			Single Protein		P07195	22	24	23	21	23	21	88	97	100.0	Confident
140	Q13363				47.50549501414615	60.45	19.55	165.36689052447443					Single Protein		Q13363	8	8	3	3	3	3	14	14	100.0	Confident
141	O75122				141.0455313253336	92.43	1.7	60.23317681532841					Single Protein		O75122	1	2	2	1	2	1	6	12	100.0	Doubtful
142	P32119				21.87823782783635	82.83	51.52	420.0517396771495					Single Protein		P32119	13	14	12	11	12	11	31	32	100.0	Confident
143	P37802				22.377173006691002	100.0	90.95	1378.634783763195	Oxidation of M(M85, M90, M122, M130, M178, M189, M194)	Oxidation of M(7)			Single Protein		P37802	44	46	46	44	46	44	178	214	100.0	Confident
144	P62820				22.66337934697535	100.0	14.15	183.9315545677834	Oxidation of M(M176)	Oxidation of M(1)			Single Protein		P62820	2	2	2	2	2	2	4	4	100.0	Confident
145	Q8N8S7				66.46989456695835	72.08	24.03	144.85763142815284	Oxidation of M(M14)	Oxidation of M(1)			Single Protein		Q8N8S7	13	15	15	13	15	13	27	30	100.0	Confident
146	Q71SY5				78.12142044686816	42.57	2.41	36.430887619705885					Single Protein		Q71SY5	1	1	1	1	1	1	1	1	100.0	Doubtful
147	O00571				73.19799865314998	84.59	1.66	10.633380904228874					Related Proteins	O15523	O00571, O15523	1	1	0	0	1	1	1	1	100.0	Doubtful
148	Q15102				25.71823237467032	87.01	10.82	199.50247982219892					Single Protein		Q15102	3	3	3	3	3	3	6	6	100.0	Confident
149	P16949				17.291953666624845	100.0	99.33	2391.624465090298	Oxidation of M(M96, M105, M116)	Oxidation of M(3)			Single Protein		P16949	49	52	52	49	52	49	216	254	100.0	Confident
150	P07108				10.038020942858253	100.0	45.98	457.4798244198699					Single Protein		P07108	4	4	4	4	4	4	7	7	100.0	Confident
151	P04080				11.132590931624277	100.0	48.98	277.8784540380627					Single Protein		P04080	3	3	3	3	3	3	4	4	100.0	Confident
152	P04083				38.689979125461925	100.0	67.05	302.01909005244596	Oxidation of M(M3, M308)	Oxidation of M(2)			Single Protein		P04083	21	22	22	21	22	21	48	48	100.0	Confident
153	Q96EK6				20.735628700489105	65.22	15.22	84.92335289728737					Single Protein		Q96EK6	1	1	1	1	1	1	1	1	100.0	Doubtful
154	O00762				19.63991932586205	84.36	8.94	140.4319131709333					Related Proteins	UBE2C_HUMAN	O00762, UBE2C_HUMAN	1	1	1	1	1	1	2	2	100.0	Doubtful
155	P52597				45.6428553239703	69.64	7.95	108.72539990310149					Single Protein		P52597	2	2	2	2	2	2	3	3	100.0	Confident
156	Q96EP5				43.35605580613451	48.16	30.22	347.3177140312698					Single Protein		Q96EP5	9	9	9	9	9	9	14	15	100.0	Confident
157	P63244				35.05455795771549	73.82	2.84	39.64875781955372					Single Protein		P63244	1	1	1	1	1	1	1	1	100.0	Doubtful
158	Q96EM0				38.113351709574744	81.07	4.8	40.02756760763863					Single Protein		Q96EM0	1	1	1	1	1	1	1	1	100.0	Doubtful
159	P30520				50.06577425561759	77.41	15.13	146.57498057191864					Single Protein		P30520	5	5	5	5	5	5	8	8	100.0	Confident
160	P09936				24.808457810688793	83.86	17.04	246.44423978036338					Single Protein		P09936	3	4	4	3	4	3	6	7	100.0	Confident
161	Q9NRX4				13.823694904874298	100.0	56.0	584.8614698467582	Oxidation of M(M95)	Oxidation of M(1)			Single Protein		Q9NRX4	5	6	6	5	6	5	13	14	100.0	Confident
162	P18887				69.43393293705485	65.56	6.0	39.94276343897838					Single Protein		P18887	2	2	2	2	2	2	2	2	100.0	Confident
163	Q92841				80.22201763115304	70.51	1.92	46.20829495881812					Single Protein		Q92841	1	1	1	1	1	1	2	2	100.0	Doubtful
164	P30566				54.8539697428786	94.01	14.05	107.7684366725494					Single Protein		P30566	6	7	7	6	7	6	9	10	100.0	Confident
165	Q92879				52.02986496154432	45.88	13.37	291.66308753289195	Oxidation of M(M18)	Oxidation of M(1)			Single Protein		Q92879	7	10	7	5	7	5	15	18	100.0	Confident
166	P51452				20.465310916050594	81.08	7.57	83.79104152532354					Single Protein		P51452	1	1	1	1	1	1	1	1	100.0	Doubtful
167	GSTP1_HUMAN				23.20998226091733	79.9	52.15	299.79130126575336					Related Proteins	P09211	GSTP1_HUMAN, P09211	6	7	7	6	7	6	10	12	100.0	Confident
168	Q99497				19.87848824164106	100.0	12.7	232.7528931258987					Single Protein		Q99497	2	5	5	2	5	2	7	8	100.0	Confident
169	P22061				24.620571264749735	67.84	41.41	334.8143890262812	Oxidation of M(M191)	Oxidation of M(1)			Single Protein		P22061	8	9	9	8	9	8	14	15	100.0	Confident
170	O00429				81.82611245891833	96.2	13.72	72.42807419632001					Single Protein		O00429	9	10	10	9	10	9	16	16	100.0	Confident
171	Q8TF09				10.847721752195149	100.0	12.5	130.923502383318					Related Proteins	Q9NP97	Q8TF09, Q9NP97	1	1	0	0	1	1	2	2	100.0	Doubtful
172	P36405				20.442758994546942	100.0	6.04	138.1171014153685					Related Proteins	Q13795	P36405, Q13795	1	1	1	1	1	1	2	2	100.0	Doubtful
173	Q99439				33.675300222461686	66.99	10.36	93.9963606854591	Oxidation of M(M170)	Oxidation of M(1)			Single Protein		Q99439	3	3	2	2	2	2	3	3	100.0	Confident
